Date,APT_stock_Open_average,APT_stock_Open_max,APT_stock_Open_min,APT_stock_Open_volatility,APT_stock_Open_change,APT_stock_High_average,APT_stock_High_max,APT_stock_High_min,APT_stock_High_volatility,APT_stock_High_change,APT_stock_Low_average,APT_stock_Low_max,APT_stock_Low_min,APT_stock_Low_volatility,APT_stock_Low_change,APT_stock_Close_average,APT_stock_Close_max,APT_stock_Close_min,APT_stock_Close_volatility,APT_stock_Close_change,APT_stock_Volume_average,APT_stock_Volume_max,APT_stock_Volume_min,APT_stock_Volume_volatility,APT_stock_Volume_change
2016-06-05,1.6624416224735532,1.5307330142648394,1.8004338425215483,-0.2890920688050598,-0.9436248725389783,1.609222380308083,1.4737676204607757,1.6935537014432582,-0.46205984650320164,-0.8504832967730055,1.5627589103049009,1.5045753783233335,1.3635866863872022,1.2619216163800895,-2.253584700091255,1.5162406894187261,1.5763846684054934,1.2036163899003471,2.1286878731821046,-2.498639514521311,2.0579855250201846,1.1755830317138107,2.4319420535002156,0.8216765461949901,1.6842346888305906
2016-06-12,0.689425989030332,0.7260777974333129,0.3914310305757763,1.1111111111111136,-2.1809545690984695,0.7947964617148539,1.0475196550395593,0.6742552626553194,1.486400660683334,-1.6801525723161497,0.5530735553508099,0.6675696933211733,0.5096458797513116,0.8387008055905592,-1.610101669704551,0.6520747759169087,0.6392384044340682,0.6162766830757336,0.3839477866512806,-0.5448565204359829,2.176211933555286,1.6679114501150316,0.2658597887079481,1.7929170626177722,-1.012992648302232
2016-06-19,0.18609127556702817,0.24896025172266723,-0.07826419775428235,0.8660254037844389,-1.6685512713537447,0.25730797479184675,0.23227304237667606,0.211514298405763,0.11284710147374923,-1.6187376871526042,0.20303277185324226,0.20861427052538242,-0.003780972804977129,0.726752374667265,-1.473858993798357,0.23100791608064955,0.3350374580727617,0.20979064589870577,0.5801342724561955,-1.276722743113791,0.11602642815311569,-0.3375858019597645,1.1825066756509264,-0.5886671265068338,0.2898050427325247
2016-06-26,0.1954958888822676,0.3452909170611931,0.25701618933021897,0.2985693273630133,0.8079876944936738,0.2606142816495988,0.5623942594759748,0.07682545876582747,1.423775202799383,1.126934446079426,0.29403151049210596,0.5213010162024744,0.2304543010544498,1.021546392378132,1.3023908835339268,0.25503894243849307,0.40196827788865575,0.10203993093599689,1.1249247231715411,1.5797173988830275,-0.3492188917357676,0.07589162207251952,-0.770154640874946,0.23348377569973686,-0.768669360963919
2016-07-03,0.44674868485895,0.3626168658777772,0.4402173895837723,-0.10424409340924812,0.4751933264139827,0.7299214932554232,0.8129219801671792,0.681141537161424,0.46510561312263476,0.3905541966287532,0.59491040591564,0.5408806108989203,0.5974990910659962,0.08123532771903395,0.6685122802117065,0.737073951169672,0.7627067916904249,0.7865047638697057,0.2326408691341269,1.0040757083032479,-0.2717427229476224,-0.5337138357799162,-0.102148995610633,-0.5549980948909401,-0.6229757517101938
2016-07-10,1.1860663301713579,0.9649462479806385,1.4185542318444548,-1.1206240041494095,-0.5447648317453493,1.0245053621942966,0.7930769038366181,1.1967513930741713,-1.20140586789461,-0.7988410972888857,1.247176029951578,1.0315558389074795,1.599436030584276,-1.578286367112687,-0.3312981211668654,1.0515325391431631,0.8321598438920695,1.4051281363941543,-1.608534122007481,-0.28015456957758733,0.1519856187989883,0.6579685735525912,-0.09954587717787716,0.7252590825321991,-1.6061019378945403
2016-07-17,0.9971103039824561,0.8703549828810193,1.1893923296349747,-1.0076929029560562,-0.02522824435916829,0.8947432357549513,0.7109462596447202,0.9278095093357838,-0.8354365550560797,-0.16120853026452284,1.1492860586426772,1.0737762426961834,1.3340845850671934,-0.9997924521752861,0.10082143017357283,1.0165237833821659,0.8925974949389949,1.200819208833641,-0.9611352230927263,0.27318746523043325,-1.3088846611898681,-1.332787336751163,-1.0780389910751969,-1.223878155269337,0.17848646185994124
2016-07-24,1.2016199634616045,1.680188105838296,1.14645379769917,0.7294074967906822,0.8029051431551375,1.4160849493547734,2.17312416304576,0.9703888118037312,1.9694650844850896,1.61919752873027,1.2635935682476223,1.625928192204618,1.323795029830793,0.6501672626689528,0.8168458930843265,1.4166405127800248,2.0503852895121666,1.260630472894097,1.9327221217217097,0.8772320815518216,0.6995188675115631,1.2983309019384348,0.555776115094576,1.297861183795185,0.055826279181948935
2016-07-31,1.7074387555116175,1.929123891133427,0.9696085855970178,1.751482685492069,0.82744940544334,2.13881545594532,2.4712714652923142,1.4258211169960056,2.40152012702853,2.244399045607607,1.453755062853558,1.9982991872635238,1.139238926060823,2.01840315812302,1.647291216642188,1.824651794917055,2.3369284003954247,1.0515393719354367,2.646883957217777,1.9492422714309283,1.5238590239298795,1.1617517194099831,2.6546163258482163,0.4104050288186904,1.0308749855202797
2016-08-07,2.6525046996339245,2.5635334580256117,2.5927926287895215,0.2041512717247946,-0.2610462662797204,2.5474296588720198,2.2049671967055495,2.6856180362853497,-0.07564297586937556,-0.9193329158027727,2.641113574041051,2.504098580023902,2.499514418399594,0.6117594842080092,-0.854084387533407,2.5830369594926226,2.1713788537980756,2.636917708018472,0.08294412347446682,-1.2189277706923127,-0.31619547061651837,-0.368523728847257,-0.5118751001014884,-0.2409953600675353,-0.057214691539163046
2016-08-14,1.9396025246607123,1.915842421611348,1.8552157112440435,0.28457831144892837,0.8844978122527166,2.0253994609618395,1.842423613444553,1.9047459172590528,0.4280207828511149,0.8429272304235259,2.004297837598255,1.984866305023745,1.959252397126666,0.49768212098938597,0.8671321459661021,2.063900777647179,1.8879291451679876,2.1200770628458128,-1.5681734205349557e-15,0.6191821876230355,2.1230198020026063,1.5428161292809563,2.1140931319117837,0.9082228779297661,-0.6870836918607565
2016-08-21,1.8889515328227027,1.9351245937315833,1.8784496086249196,0.6697724004491162,-0.49518752855146014,1.882878239089252,1.8680515031109564,1.8704390591656495,0.681961707381676,-1.6752439589782342,1.896426384327324,1.8734573788585083,1.8594083253291738,0.6793662204867583,-0.9050835922821147,1.8762881167947534,1.864702641429441,1.8257720107334154,0.7330237651548923,-1.634474227805013,1.2095392068530195,2.285349864725703,0.4944255430789009,2.4740830771794426,-2.5348729267255425
2016-08-28,1.2468367007471453,1.1410380240634554,1.2772944846290843,-0.4503123365985746,-0.7687157900475371,1.1382611969815537,0.9999711038691517,1.270499046888817,-0.46064167378429305,-0.7360098287385113,1.249812607088021,1.0910590885819356,1.3118783506225131,-0.8341244850939398,-0.45577398224212545,1.2176145492115393,1.0975851016758373,1.3740567113094015,-0.508414375086933,-0.6792256297840822,-0.4842383279605077,-0.3952544807597998,-0.7137968274889558,-0.22584101931768627,-0.254972938884992
2016-09-04,0.8438094099449694,0.7473638543200416,0.8876936905285098,-0.6316139407998939,-0.34043445624041396,0.8003064878225862,0.6117644259895639,1.0241515163342778,-1.0993981280985143,-0.47004970896822657,0.8842957294851946,0.6856309989607573,0.979602043397145,-1.2806977366180112,-0.5444279703692047,0.875651121215924,0.6784694370971719,1.004499540522868,-0.7976636084450285,-0.18337316153620387,0.4206687161021284,0.5625230113206985,-0.5760363157982769,0.81284809445749,1.4537193913962894
2016-09-11,0.7796631883449392,0.722919224083422,0.8271750737987097,-0.42213366280386994,0.3851179307840948,0.8226183306427436,1.0352685608217405,0.805915384056482,0.8835691854600316,0.9955985473941118,0.7873833064697997,0.8900916059847035,0.7912481999633935,0.5780241314591072,0.9682237352761786,0.8006645403101504,0.780678257678854,0.7628249983511471,0.191276048067329,0.3931046609034929,2.1900506530828383,1.6876957624132634,1.5266031000698608,1.5091902025632369,2.242574464554101
2016-09-18,1.0708386105585224,0.9194707011672247,1.1699814953369718,-1.0167982410065786,-0.5876366728740607,1.1888320405279198,1.6668320962965903,1.1632287158886145,1.7681732040976637,1.8308843355429727,1.1570113661731605,0.9987767579519162,1.2732324351220634,-1.0266376146591163,-0.3199450341102504,1.2312708715952188,1.6599856342730424,1.1884860007766973,1.6751746142157238,1.6288122855083607,1.6253510359871266,1.4390525033995876,1.5228124990854426,1.2446934966988008,1.5337677968524965
2016-09-25,1.841853546444166,1.7219040594576598,1.8018986304792586,-0.24649440900533015,-0.6684655849662106,1.7805488127708822,1.4313542787659497,1.9770351798066281,-1.0197002595080997,-0.47576811031281585,1.8044734651116523,1.6976154578030407,1.7807766632734705,-0.13910073040903406,0.41333176935912896,1.8447669264776754,1.53529922388193,1.963636991840768,-0.7563461842464886,0.14048427396853203,0.7624134846060259,0.9503193288516805,0.4325897284556854,1.0134106358192874,-0.8324146426801908
2016-10-02,1.4082254192634793,1.4445394827391977,1.4182379048019076,0.20873485335747394,-0.7496924990857787,1.3469134257746367,1.1650117874202122,1.3587259292525486,-0.32201060826571626,-1.08537811999424,1.4938744340709529,1.3742061925078775,1.5934887359366583,-0.8857309584886712,-0.7916130087321791,1.370364432707813,1.2328078256946062,1.4882125023456556,-0.5395643091137965,-0.8569179683368141,1.4211285051261435,0.5723305048549893,2.1220025184876357,-0.2437423016110888,0.03363088784134487
2016-10-09,1.2615814420745515,1.1777937726166305,1.2851862992204444,-0.762867478068926,-0.8396319458503259,1.3376718361669007,1.3833848013290078,1.2827867543767946,0.21264465655617276,-0.14621105364857456,1.3624746014404072,1.4362427778061753,1.3557124840204688,0.0489424414802625,-0.7561965298229263,1.3285057131142342,1.3405203452160739,1.3176004687809189,-0.10025120056720822,-0.42448702450909703,0.10393786715268925,-0.3878969408188223,0.43764643233047024,-0.657161128034107,0.3544013281308296
2016-10-16,1.0321373365384834,0.969734258567219,1.007664480768533,-0.7457906978238655,0.18197413685739205,1.008783288939575,0.7555593904617337,1.0143827159066323,-0.848338900534081,0.0750898682997968,0.9726485150677597,1.0256774520798937,0.36105064405479403,1.9712923100615156,1.759180523933466,1.1588694122841054,0.9784195177963778,1.1555032500079172,-0.8673332648221187,0.19198054695681072,-1.113711489289551,-1.6383638332498651,-0.25387055470637215,-1.753909006890118,-0.029555373262741526
2016-10-23,0.6965394695352433,0.8399103443558553,0.45095244330101547,1.155730435758106,-2.0642844695749796,0.6916214522156223,0.6534392582376851,0.4564755896682,0.23375434668684558,-0.7736790687262216,0.712322539503204,0.9294673560556589,0.743037616767138,0.3159816849719068,-1.434652095262335,0.5669801649090309,0.7000990545383553,0.46350162846617193,0.27091624738575404,-1.2777690337406515,-0.3576853192218983,-0.5645459995695757,-0.2548625748184204,-0.5406393320504265,-0.048810087246630614
2016-10-30,0.5484505042128605,0.7495277366235719,0.5447748263829099,0.8586720872254858,0.5842035913179949,0.5462287285034547,0.3396024642337007,0.5392296594509731,-0.35253271750127674,-0.4155008556598391,0.6316175621196496,0.6255834790890392,0.6782054729390902,-0.10250498815034143,-0.44868392114169736,0.5402546827917653,0.5847672296092309,0.3425513593567098,0.5566710280143697,-0.4339103115609398,-1.7060147838805904,-1.6452919758127285,-1.1220483486168369,-1.5159803823615525,-0.14129168337568607
2016-11-06,0.10649772653905522,0.20928461131174883,-0.2252730450491298,1.5285739960952043,0.9641174913257902,0.31302038250867636,0.028700055600059848,0.4426835478240412,-0.7316367429296334,0.33741060544559215,-0.10604803603303538,0.2978361386787712,-1.0444547176435732,2.356554965503593,0.4350189832345147,0.27107995771354376,0.09613493363250544,0.032016848193798145,0.1372613493734072,0.36497369691001863,-0.965150703181451,-0.6633607821024252,-0.8037512639518861,-0.4767861882010518,-0.07536943357063063
2016-11-13,0.4750613687176279,1.189904352173156,0.40127681261588705,2.266932615316211,2.183387206338166,0.7210498094636667,1.3902689334627856,0.3381180118143043,1.7135490346203852,1.6946017585807354,0.47981236662067633,1.0991482296570039,0.5678247917612359,0.9520394266240025,1.582823317517975,0.7904561781242381,1.5564472967417464,0.1777359290221039,2.317666151046677,2.039105019559297,-0.4378635331906278,-0.05783152426053282,-0.9142850609266366,0.2673014256321915,0.9346327379866907
2016-11-20,1.453863924900478,1.5359907377131767,1.5714002445975037,0.38516444325981863,-1.5125325776303435,1.2492359867167138,1.1811625197139028,1.313357166767367,-0.016371458648165763,-1.2636673913877539,1.4285720377741056,1.1453034982850507,1.654732383979679,-0.9789488609548066,-0.31739368430939163,1.2458639913583314,0.9365835467131448,1.4849907372077764,-0.7728728963724675,-0.6633995131541021,-0.5971651044313329,-0.5340648860706888,-0.867774740503421,-0.27776074851323,0.031228393526396243
2016-11-27,0.5666953065121665,0.594906960472389,0.5412650590551289,0.3183961390722301,-1.346949697029892,0.378927139167311,0.22179863018359883,0.2783406933597886,-0.06096420881276198,-1.164802391419419,0.49855676083079314,0.34869483697070397,0.6512040623454352,-0.5812508861919173,-0.6347873686187818,0.2661162279214929,0.03166329375360442,0.3232905865227376,-0.4372866524984055,-0.44891745389281273,-1.0769550503112708,-1.2570761795974104,-0.5630622693677331,-1.2839066882112302,-0.518081632993191
2016-12-04,0.45458367311713177,0.24648694639790703,0.6805544801545845,-0.9384294246226602,0.4506476111432205,0.47691013891382994,0.026545845373379274,0.6738616607042502,-0.846207567290855,-0.014670365151584314,0.7509880925450734,0.503330908309502,0.7566399812332704,-0.6286387093430897,0.24802317583923575,0.5655669983554222,0.09404625540790504,0.6786812481356023,-0.8071900112121859,0.2692038580191749,-0.5460690959290966,-0.7317609621369902,-0.5272818787153548,-0.6918367724393778,-1.0452616466479274
2016-12-11,0.40853982797717575,0.07195051506260207,0.6008792875873588,-0.8886409403352942,-0.20764489419936177,0.1035141141148849,-0.6230905087668592,0.6171689226449155,-1.0424097505453152,-0.39898901254215413,0.7810092684716506,0.39573951154286363,0.9064529590602801,-0.9085987804024069,-0.6075255017741453,0.4992899198300452,-0.19484726453468287,0.6065421680605074,-0.7290724430876322,-0.430834920934909,-0.9997776951431219,-1.017233327137677,-0.9465778481168541,-0.8703973740244798,-0.24716356797929068
2016-12-18,0.17581226569416322,-0.17931969042043316,0.48859521813147255,-0.9500062493834976,0.1672694981050417,0.015842361055784966,-0.13467727778054844,0.5222329678670915,-0.5891944768988228,0.024232190583632744,0.6106880009703176,0.26715004271781617,0.7697857646278424,-0.8907465192572445,-0.26853771107768615,0.2731165611354133,0.27233849523422093,0.49691899853823446,-0.2587855550267179,0.23611253444038105,-1.2730445735275404,-1.1928877026008404,-0.8963394330755243,-1.080682744561991,0.029032153172621512
2016-12-25,-0.5047444602387374,-1.0584627667272966,0.12266060681029739,-1.394862963858504,0.2930252244532989,-0.7805885216116019,-0.9217648016985416,-0.4067169189304999,-0.6583652603635084,0.596027012874238,-0.0022293188035843463,-0.8171711797319324,0.47175065203363414,-1.0194325300268265,-0.08125362399229281,-0.2448178334936984,-0.6508077995063567,0.15545568492224757,-0.6685907462210775,0.5254232502079312,-1.0336957419259212,-1.2182622044110902,-0.7571103532205482,-1.2126186305997848,-0.11908261298771558
2017-01-01,-1.9268290249849473,-0.47627431487202515,-1.6603984693208667,1.7121658427585258,-1.8893479995896658,-2.3047985610537434,-0.8267757543694217,-2.2595643852066627,1.4237421963855277,-1.4366010720592741,-2.1988405691356885,-2.667253035526766,-1.6965531171257273,0.2522074039345458,0.9580248741930054,-2.521229367124279,-2.510265985072422,-1.681562772928481,-1.2374129473514524,-0.11539524179275139,-0.41251944899616183,0.42322169815953764,-1.1020118566397756,0.8284960702513345,-1.7556062818821312
2017-01-08,-2.257018388596438,-2.324584679334874,-1.856879328212378,-0.36903870657745136,-0.3251926478441334,-2.4198874501831953,-2.348957437465559,-1.9949525553963174,-0.6268658650557807,-0.2249606353329254,-1.8912505291615238,-2.188380261220338,-1.0182781840810582,-0.8108464840007296,-0.06020490164792964,-2.138834905319069,-2.0662626372689754,-1.8244392853866507,-0.8297368726142503,0.13983894752010764,-0.6707693048515486,-0.5918742345311702,-0.7108531433135701,-0.44367422804991236,-0.7970682075128384
2017-01-15,-1.715496972080442,-1.9923431482165812,-1.5105525121296006,-0.8761533692268781,0.5938300525849393,-1.8055470667775078,-1.8179305654366023,-1.5993245785197663,-0.6268658650557813,-0.16040117728349101,-1.4166523962331217,-1.5052717053442177,-0.9817911483330973,-0.3268447728529285,-0.2582622515351286,-1.4887562803113439,-1.2934050667789725,-1.25945009456559,-0.4630958344094497,-0.12724882147755426,-1.1453042132740914,-1.1099307357659964,-0.9423610222482133,-1.0061819954408568,-0.010306811887086093
2017-01-22,-1.1615384779281295,-1.2096904459953033,-1.0918409780786087,-0.2836931366534749,0.1899102095234343,-1.3988088298364778,-1.3003401051071182,-1.3752897915803044,-0.13453455879926307,0.09250358036737052,-1.0670068801061128,-1.030537902081211,-0.8756968967794029,0.11345859804262182,-0.014125198149313522,-1.3119678540419843,-1.1142431596432947,-1.3538886627917628,-0.040799311040855095,0.04273761049569946,-0.9463855356372254,-0.893179066103548,-1.0389876983315505,-0.7801094489604526,0.2864175739978963
2017-01-29,-1.276601693397042,-1.4475150430102064,-1.1809451343125175,-0.7144019708113803,0.8003412673370295,-1.1948315577318755,-1.3202716635003033,-0.9562930839662446,-0.9068503858838124,0.0694985875199127,-1.072502263318561,-1.1399660984697693,-0.781784334241663,-0.2661496430057534,0.37185773146743445,-1.2174860397830929,-1.1489498094687494,-1.1853457875451476,-0.33406898749822456,0.29919279865133197,-1.1257363437297625,-0.8748474334678162,-0.8228588500830815,-0.796789047798176,0.04141404146224575
2017-02-05,-1.0756485040395298,-1.2562811540960075,-0.8858508007304687,-1.0503107088475294,0.514756620550361,-1.1250360114268365,-1.1545618306129004,-1.0678237753401303,-0.4858127067234715,0.3991996404165981,-0.9532809837329355,-1.2196183132021443,-0.6811199983722155,-1.206994521449259,-0.5516198835055756,-1.0028066151403028,-0.8350554566362047,-0.8530379255603736,-0.2719287811560878,0.2756198489968188,-1.2231935567215337,-1.112522291662776,-0.9829237279507417,-1.025003145553452,0.12938832375662443
2017-02-12,-0.6875647283865849,-0.8829642006478962,-0.7850095509687219,-0.4323460152737337,0.37317761066940053,-0.6556403384430094,-0.8108619046162884,-0.4797601798501295,-0.9245003270420509,0.8419756985347464,-0.6125080437798692,-0.5885819696974371,-0.6137128269463952,0.32726432369028813,0.8518841516325325,-0.6196341733208628,-0.5129942856276685,-0.7715443963667943,1.1060868707788762,1.5064521645615259,-1.0186889176620708,-0.8343682596821286,-0.893976741152352,-0.7150003179120608,0.11555614476737538
2017-02-19,-0.742454172339968,-0.5477225575051666,-0.9210292320587751,0.8166535844059456,-1.1669204651090788,-0.7124637994633539,-0.4583121337119474,-0.6268045859557784,0.3337751272095713,-1.0684703829662363,-0.7520385178212391,-0.474314296048327,-0.7394794054885819,1.0716376696250383,-2.0325835674487553,-0.7806717298569171,-0.6397442309127728,-0.9129946042431248,0.9689225812640823,-1.3753168687647062,-0.3640552673419674,-0.6410378363172756,0.9137203160602382,-0.9231910462097882,0.8236620661533811
2017-02-26,-0.7691561875369782,-0.7004569159358551,-1.0281256543911879,0.8166535844059456,0.6393385493262622,-0.6909819828658867,-0.6240377207533834,-1.0326968702756172,0.9536432205987809,0.7307981486470333,-0.8379243911994475,-0.6572400361928656,-0.8628497615794438,0.961464798846393,-0.8931447413670862,-0.737710773066863,-0.5324177349541019,-1.0228052835467791,1.8001342393129462,-1.872408798050595,-0.49252956383263635,-0.5425375046232717,-0.007350686769993728,-0.5746841472680907,0.7549193084382112
2017-03-05,-1.0394882408557877,-0.860400728472925,-1.3721073108931856,1.217460233656693,-1.4606163381294586,-0.8742453423029055,-0.2060104810498442,-1.394755939064128,2.0412511748084343,-1.5474398649855836,-1.1849975341232204,-1.1274653584409016,-1.2028833708130782,0.8651591133533385,-1.6306563059212036,-1.0978225451842898,-0.14116456199523983,-1.3678638849762417,2.675874236024033,-1.9267857419292809,2.4311168180749405,1.9388316082203578,2.5459624446617575,1.5982535262237572,-0.6481633596164273
2017-03-12,-1.473456501921106,-1.5508601973525007,-1.234426799696736,-0.5410934371807525,-0.1872553302702534,-1.7364353952962908,-1.8070977622160052,-1.509442153325695,-0.46680475948779016,-0.5454846005304959,-1.4507352090441257,-1.5912223887490564,-1.5395580014504044,0.7404824690538103,-1.0421279652638853,-1.5237247300866046,-1.466042801782954,-1.675837705545668,0.7304961654917729,-1.964577705815672,-0.35557569015765417,-0.16656656329295796,-1.0281501097593633,0.018927668808928686,-0.35528221583469316
2017-03-19,-2.4900863542672265,-2.334826791008709,-2.420379144712591,0.10961837654399259,-0.6772187699292955,-2.5015784111033015,-2.343995388491818,-2.549804714582996,0.4668047594877884,-1.2552594130816372,-2.469564802778471,-2.5385790331506155,-2.2213063406552798,-0.15930061258670578,-0.5042275753725927,-2.475178736915469,-2.4795639045607345,-2.27597144532823,0.1286932408154047,-1.2558715382347783,-0.11690717021488928,-0.09302364739493965,0.39986130673559517,-0.1750938886805739,0.1460815434845171
2017-03-26,-2.226584440952635,-2.0533224079885337,-2.0613428698827914,-0.6803792429001602,0.8230264906175881,-2.1776216809274995,-2.0381844382184355,-2.0560454948573184,-0.07884165279854498,1.701142957730879,-2.1186159550037313,-2.221306340655282,-1.9785397170644834,-1.1271519258821596,0.44809613523158165,-2.094764722040763,-2.082083006010872,-1.9646300635376805,0.08322005473643741,1.3022396931285223,-0.2620780521941661,-0.43575437463526845,-0.8121940173966101,-0.30233150055611324,1.3664167484508205
2017-04-02,-1.368219345184698,-1.4114598391292712,-1.2734648951828664,-0.6344777290906574,0.2585906087961795,-1.293216100293165,-1.363751375348594,-1.1110476099759767,-0.48402839071117204,0.7540180293964588,-1.4789854906168234,-1.387397415518856,-1.527429210364579,0.49447803131189216,0.9671879033079412,-1.50504174337876,-1.4701297904093078,-1.5222477190734178,0.3293495600155375,1.3214475263719998,-0.36793284374777363,-0.4038586104636994,0.017492879805593827,-0.4879173336959817,-0.05117369835379666
2017-04-09,-1.1012974650744944,-1.1926467377320709,-1.0854441025257286,-0.5592093492334693,0.6934113613971555,-0.8375793639315321,-0.7461240050607101,-0.7508939216522145,0.09780370120660042,0.6692464559925321,-1.029937596260786,-0.9817901631747598,-0.9613443514928812,-0.22086305214970176,0.6273651264700136,-0.9294008888289703,-1.0513927143881328,-0.7511719286815813,-0.8894991799933212,-0.04804032275328677,0.4421673595751279,0.939994416771843,0.15653301625888796,1.0748122031892637,-1.9521949266560072
2017-04-16,-1.0801277215926066,-1.0220795071771716,-0.9309426020264724,-0.5592093492334685,1.0737005736172376,-1.1528234267226931,-1.2545084905710007,-1.04757571573694,-0.5379203566362811,0.5909097949971712,-1.0393667064955991,-1.2324083727694743,-0.8246451175686076,-1.8722802052819243,0.06099383174014031,-1.1178202289816994,-1.29577325951764,-0.8562646748978978,-1.4661367510369325,-0.04804032275328677,-0.7218975576316383,-0.8335070172735827,-0.7663035314704382,-0.7716559065668155,0.373514214852183
