Date,First Trust Consumer Staples AlphaDEX_etf_Open_average,First Trust Consumer Staples AlphaDEX_etf_Open_max,First Trust Consumer Staples AlphaDEX_etf_Open_min,First Trust Consumer Staples AlphaDEX_etf_High_average,First Trust Consumer Staples AlphaDEX_etf_High_max,First Trust Consumer Staples AlphaDEX_etf_High_min,First Trust Consumer Staples AlphaDEX_etf_Low_average,First Trust Consumer Staples AlphaDEX_etf_Low_max,First Trust Consumer Staples AlphaDEX_etf_Low_min,First Trust Consumer Staples AlphaDEX_etf_Close_average,First Trust Consumer Staples AlphaDEX_etf_Close_max,First Trust Consumer Staples AlphaDEX_etf_Close_min
2017-02-05,0.8804607776847857,0.8804607776847857,0.8804607776847857,0.9592045453179525,0.9592045453179525,0.9592045453179525,1.1219318656470518,1.1219318656470518,1.1219318656470518,0.9681663606457597,0.9681663606457597,0.9681663606457597
2017-02-12,0.8239696854267148,0.8239696854267148,0.8239696854267148,1.0705818448472233,1.0705818448472233,1.0705818448472233,1.00956834950846,1.00956834950846,1.00956834950846,1.2674516120711492,1.2674516120711492,1.2674516120711492
2017-02-19,1.1743997882477362,1.1743997882477362,1.1743997882477362,1.1833128447024999,1.1833128447024999,1.1833128447024999,1.395155423745785,1.395155423745785,1.395155423745785,1.377863855400086,1.377863855400086,1.377863855400086
2017-02-26,1.7576729630407164,1.7576729630407164,1.7576729630407164,1.294942888044285,1.294942888044285,1.294942888044285,1.472353748270559,1.472353748270559,1.472353748270559,1.4360464958371346,1.4360464958371346,1.4360464958371346
2017-03-05,0.13157963768563918,0.13157963768563918,0.13157963768563918,0.14897191697150303,0.14897191697150303,0.14897191697150303,0.5063957077051574,0.5063957077051574,0.5063957077051574,0.19407057138689285,0.19407057138689285,0.19407057138689285
2017-03-12,1.4800991428093677,1.4800991428093677,1.4800991428093677,1.074601266254641,1.074601266254641,1.074601266254641,1.509726089488537,1.509726089488537,1.509726089488537,1.0978121769052787,1.0978121769052787,1.0978121769052787
2017-03-19,0.13082982274984722,0.13082982274984722,0.13082982274984722,-0.11743895798608463,-0.11743895798608463,-0.11743895798608463,0.1468410057922654,0.1468410057922654,0.1468410057922654,-0.017867978801958527,-0.017867978801958527,-0.017867978801958527
2017-03-26,-0.25384268315088093,-0.25384268315088093,-0.25384268315088093,-0.20781267698920133,-0.20781267698920133,-0.20781267698920133,0.21851101853560476,0.21851101853560476,0.21851101853560476,-0.2385503627240904,-0.2385503627240904,-0.2385503627240904
2017-04-02,-0.14675103986080637,-0.14675103986080637,-0.14675103986080637,-0.3318053355146511,-0.3318053355146511,-0.3318053355146511,0.08387985824316256,0.08387985824316256,0.08387985824316256,-0.4057125324495703,-0.4057125324495703,-0.4057125324495703
2017-04-09,0.819887380152575,0.819887380152575,0.819887380152575,0.49105699143951065,0.49105699143951065,0.49105699143951065,0.688137733097665,0.688137733097665,0.688137733097665,0.22668256648764346,0.22668256648764346,0.22668256648764346
2017-04-16,1.8877836670449577,1.8877836670449577,1.8877836670449577,2.0365952690785574,2.0365952690785574,2.0365952690785574,1.922527968501628,1.922527968501628,1.922527968501628,1.877102219152266,1.877102219152266,1.877102219152266
2017-04-23,2.0524607407851554,2.0524607407851554,2.0524607407851554,1.943888279147026,1.943888279147026,1.943888279147026,2.144791800030626,2.144791800030626,2.144791800030626,1.9720038633697323,1.9720038633697323,1.9720038633697323
2017-04-30,-0.312832954495131,-0.312832954495131,-0.312832954495131,-0.28986975092564254,-0.28986975092564254,-0.28986975092564254,-0.2013699482246718,-0.2013699482246718,-0.2013699482246718,-0.09597980981442196,-0.09597980981442196,-0.09597980981442196
2017-05-07,-0.1416503192419894,-0.1416503192419894,-0.1416503192419894,-0.5420111393390021,-0.5420111393390021,-0.5420111393390021,-0.6230959550439712,-0.6230959550439712,-0.6230959550439712,-0.7546670800914668,-0.7546670800914668,-0.7546670800914668
2017-05-14,-1.6341163378261203,-1.6341163378261203,-1.6341163378261203,-1.2369076874625977,-1.2369076874625977,-1.2369076874625977,-1.4319469958505764,-1.4319469958505764,-1.4319469958505764,-1.0394584547071288,-1.0394584547071288,-1.0394584547071288
2017-05-21,0.11224262500550333,0.11224262500550333,0.11224262500550333,0.07201762972201149,0.07201762972201149,0.07201762972201149,0.33418689028305465,0.33418689028305465,0.33418689028305465,0.3070462318452511,0.3070462318452511,0.3070462318452511
2017-05-28,1.1195218178058808,1.1195218178058808,1.1195218178058808,1.2159205959574766,1.2159205959574766,1.2159205959574766,1.0061111184662663,1.0061111184662663,1.0061111184662663,1.1477635290713615,1.1477635290713615,1.1477635290713615
2017-06-04,0.13991527998451095,0.13991527998451095,0.13991527998451095,0.07678018303280254,0.07678018303280254,0.07678018303280254,-0.08137622896362381,-0.08137622896362381,-0.08137622896362381,0.035980448139668705,0.035980448139668705,0.035980448139668705
2017-06-11,0.0720770202664581,0.0720770202664581,0.0720770202664581,-0.1771225769283609,-0.1771225769283609,-0.1771225769283609,-0.6279869677837808,-0.6279869677837808,-0.6279869677837808,0.048656073402958605,0.048656073402958605,0.048656073402958605
2017-06-18,-1.1376931449108911,-1.1376931449108911,-1.1376931449108911,-0.9262066435451475,-0.9262066435451475,-0.9262066435451475,-0.9067319569438436,-0.9067319569438436,-0.9067319569438436,-0.9710081738802021,-0.9710081738802021,-0.9710081738802021
2017-06-25,-1.1430630816580385,-1.1430630816580385,-1.1430630816580385,-1.1959633068315865,-1.1959633068315865,-1.1959633068315865,-0.963511317387508,-0.963511317387508,-0.963511317387508,-1.1051694742273526,-1.1051694742273526,-1.1051694742273526
2017-07-02,-1.7030724965092552,-1.7030724965092552,-1.7030724965092552,-1.7370439585689477,-1.7370439585689477,-1.7370439585689477,-1.6633391834965907,-1.6633391834965907,-1.6633391834965907,-1.6908178320987524,-1.6908178320987524,-1.6908178320987524
2017-07-09,-0.872698339576496,-0.872698339576496,-0.872698339576496,-0.7345844560861217,-0.7345844560861217,-0.7345844560861217,-0.714698692213554,-0.714698692213554,-0.714698692213554,-0.620213061806789,-0.620213061806789,-0.620213061806789
2017-07-16,0.059740520498947555,0.059740520498947555,0.059740520498947555,0.09799700719009355,0.09799700719009355,0.09799700719009355,0.07114730204485503,0.07114730204485503,0.07114730204485503,0.25062286403043055,0.25062286403043055,0.25062286403043055
2017-07-23,1.3083723404483372,1.3083723404483372,1.3083723404483372,1.3593711152749237,1.3593711152749237,1.3593711152749237,1.359590970006217,1.359590970006217,1.359590970006217,1.2532219407780443,1.2532219407780443,1.2532219407780443
2017-07-30,0.6989194216537539,0.6989194216537539,0.6989194216537539,0.5000836221295754,0.5000836221295754,0.5000836221295754,0.7544565843921399,0.7544565843921399,0.7544565843921399,0.44592200694146167,0.44592200694146167,0.44592200694146167
2017-08-06,0.2979867113541196,0.2979867113541196,0.2979867113541196,0.8387201529841438,0.8387201529841438,0.8387201529841438,0.6081310541634086,0.6081310541634086,0.6081310541634086,0.6689980221588596,0.6689980221588596,0.6689980221588596
2017-08-13,-0.09443624046349257,-0.09443624046349257,-0.09443624046349257,-0.16664523732982284,-0.16664523732982284,-0.16664523732982284,-0.02301966464044718,-0.02301966464044718,-0.02301966464044718,-0.15892737462886414,-0.15892737462886414,-0.15892737462886414
2017-08-20,-0.34673405286964615,-0.34673405286964615,-0.34673405286964615,-0.48778503973554477,-0.48778503973554477,-0.48778503973554477,-0.2240212734064254,-0.2240212734064254,-0.2240212734064254,-0.6551175303602487,-0.6551175303602487,-0.6551175303602487
2017-08-27,0.1817781709578953,0.1817781709578953,0.1817781709578953,0.5935074733023248,0.5935074733023248,0.5935074733023248,0.5281365659530818,0.5281365659530818,0.5281365659530818,0.8557126557051207,0.8557126557051207,0.8557126557051207
2017-09-03,0.7452104006082803,0.7452104006082803,0.7452104006082803,0.46099298346646095,0.46099298346646095,0.46099298346646095,0.36371285551851207,0.36371285551851207,0.36371285551851207,0.41884880538900143,0.41884880538900143,0.41884880538900143
2017-09-10,0.6223699033324235,0.6223699033324235,0.6223699033324235,1.1748639398180023,1.1748639398180023,1.1748639398180023,0.9087649528238109,0.9087649528238109,0.9087649528238109,1.313017942748195,1.313017942748195,1.313017942748195
2017-09-17,-1.5737020596183715,-1.5737020596183715,-1.5737020596183715,-1.7260187234425337,-1.7260187234425337,-1.7260187234425337,-1.7010958267979581,-1.7010958267979581,-1.7010958267979581,-1.8485285515792569,-1.8485285515792569,-1.8485285515792569
2017-09-24,-1.1615717133378036,-1.1615717133378036,-1.1615717133378036,-1.5014608254150192,-1.5014608254150192,-1.5014608254150192,-1.2685895801484144,-1.2685895801484144,-1.2685895801484144,-1.4334579418052307,-1.4334579418052307,-1.4334579418052307
2017-10-01,-0.8278254184899674,-0.8278254184899674,-0.8278254184899674,-1.1282716482560984,-1.1282716482560984,-1.1282716482560984,-1.0603353385160994,-1.0603353385160994,-1.0603353385160994,-1.1677679272664718,-1.1677679272664718,-1.1677679272664718
2017-10-08,-0.8995224567206863,-0.8995224567206863,-0.8995224567206863,-0.47642664569336235,-0.47642664569336235,-0.47642664569336235,-0.9690520518284365,-0.9690520518284365,-0.9690520518284365,-0.6875230185861252,-0.6875230185861252,-0.6875230185861252
2017-10-15,-1.1925479717853749,-1.1925479717853749,-1.1925479717853749,-1.3061540376321672,-1.3061540376321672,-1.3061540376321672,-1.2706276281836764,-1.2706276281836764,-1.2706276281836764,-0.9921657718715537,-0.9921657718715537,-0.9921657718715537
2017-10-22,-1.762073776444336,-1.762073776444336,-1.762073776444336,-1.813885346598755,-1.813885346598755,-1.813885346598755,-2.09324845075598,-2.09324845075598,-2.09324845075598,-1.8432974066440289,-1.8432974066440289,-1.8432974066440289
2017-10-29,-2.019679161351411,-2.019679161351411,-2.019679161351411,-1.8128340250477548,-1.8128340250477548,-1.8128340250477548,-1.922492769584652,-1.922492769584652,-1.922492769584652,-1.8745075472509443,-1.8745075472509443,-1.8745075472509443
2017-11-05,-1.757196616092074,-1.757196616092074,-1.757196616092074,-0.846533682403526,-0.846533682403526,-0.846533682403526,-1.4424222030369065,-1.4424222030369065,-1.4424222030369065,-0.6011500307798018,-0.6011500307798018,-0.6011500307798018
2017-11-12,0.8282443959352825,0.8282443959352825,0.8282443959352825,1.1126923291906121,1.1126923291906121,1.1126923291906121,0.8201600528291686,0.8201600528291686,0.8201600528291686,1.2117698698762047,1.2117698698762047,1.2117698698762047
2017-11-19,1.6560769450450585,1.6560769450450585,1.6560769450450585,1.3402474421982125,1.3402474421982125,1.3402474421982125,1.5540237427216244,1.5540237427216244,1.5540237427216244,1.1651703195177396,1.1651703195177396,1.1651703195177396
2017-11-26,2.623687687352117,2.623687687352117,2.623687687352117,2.619064149227811,2.619064149227811,2.619064149227811,2.444180492592715,2.444180492592715,2.444180492592715,2.591361922099971,2.591361922099971,2.591361922099971
2017-12-03,2.2635721510406404,2.2635721510406404,2.2635721510406404,2.337295870396723,2.337295870396723,2.337295870396723,2.385261465771594,2.385261465771594,2.385261465771594,2.3142744458629316,2.3142744458629316,2.3142744458629316
2017-12-10,1.3198173662777402,1.3198173662777402,1.3198173662777402,1.472848004512438,1.472848004512438,1.472848004512438,1.446195488238054,1.446195488238054,1.446195488238054,1.4276825036326963,1.4276825036326963,1.4276825036326963
2017-12-17,1.3965815984509962,1.3965815984509962,1.3965815984509962,1.367531800034337,1.367531800034337,1.367531800034337,1.4975858139112512,1.4975858139112512,1.4975858139112512,1.3761080955178207,1.3761080955178207,1.3761080955178207
2017-12-24,1.2912088023976946,1.2912088023976946,1.2912088023976946,1.174667860674378,1.174667860674378,1.174667860674378,1.2629471173166928,1.2629471173166928,1.2629471173166928,1.0674561861453473,1.0674561861453473,1.0674561861453473
2017-12-31,1.0993954771903292,1.0993954771903292,1.0993954771903292,1.0991336259872992,1.0991336259872992,1.0991336259872992,1.1079843062366026,1.1079843062366026,1.1079843062366026,1.0870521681665732,1.0870521681665732,1.0870521681665732
