Date,Vanguard MaterialsEtf_Open_average,Vanguard MaterialsEtf_Open_max,Vanguard MaterialsEtf_Open_min,Vanguard MaterialsEtf_High_average,Vanguard MaterialsEtf_High_max,Vanguard MaterialsEtf_High_min,Vanguard MaterialsEtf_Low_average,Vanguard MaterialsEtf_Low_max,Vanguard MaterialsEtf_Low_min,Vanguard MaterialsEtf_Close_average,Vanguard MaterialsEtf_Close_max,Vanguard MaterialsEtf_Close_min
2016-07-24,1.6817491844290957,1.6817491844290957,1.6817491844290957,1.5858322906062248,1.5858322906062248,1.5858322906062248,1.5392751728030596,1.5392751728030596,1.5392751728030596,1.632700202361618,1.632700202361618,1.632700202361618
2016-07-31,1.4795865560278894,1.4795865560278894,1.4795865560278894,1.4855779936136342,1.4855779936136342,1.4855779936136342,1.5827221608191326,1.5827221608191326,1.5827221608191326,1.506667681990069,1.506667681990069,1.506667681990069
2016-08-07,1.5084829757392615,1.5084829757392615,1.5084829757392615,1.4443406753439472,1.4443406753439472,1.4443406753439472,1.2608330784604198,1.2608330784604198,1.2608330784604198,1.1912118351152476,1.1912118351152476,1.1912118351152476
2016-08-14,1.2879639230306328,1.2879639230306328,1.2879639230306328,1.4211630861422333,1.4211630861422333,1.4211630861422333,1.3808139409904945,1.3808139409904945,1.3808139409904945,1.479104063832911,1.479104063832911,1.479104063832911
2016-08-21,1.5187978872962458,1.5187978872962458,1.5187978872962458,1.6755791863739877,1.6755791863739877,1.6755791863739877,1.3015484251514833,1.3015484251514833,1.3015484251514833,1.2379725251290135,1.2379725251290135,1.2379725251290135
2016-08-28,1.3483581825433573,1.3483581825433573,1.3483581825433573,1.36722808404634,1.36722808404634,1.36722808404634,1.4936162354293203,1.4936162354293203,1.4936162354293203,1.4990207511872464,1.4990207511872464,1.4990207511872464
2016-09-04,0.925202761836295,0.925202761836295,0.925202761836295,0.789469799678124,0.789469799678124,0.789469799678124,0.22117625799652665,0.22117625799652665,0.22117625799652665,0.06115558869802565,0.06115558869802565,0.06115558869802565
2016-09-11,-0.25925113063520266,-0.25925113063520266,-0.25925113063520266,-0.43972277745063215,-0.43972277745063215,-0.43972277745063215,-0.20671169762598549,-0.20671169762598549,-0.20671169762598549,-0.2855560393296097,-0.2855560393296097,-0.2855560393296097
2016-09-18,0.2043767485371541,0.2043767485371541,0.2043767485371541,0.09153599781375493,0.09153599781375493,0.09153599781375493,0.2752566160950846,0.2752566160950846,0.2752566160950846,0.11147263709707872,0.11147263709707872,0.11147263709707872
2016-09-25,0.2909239105227235,0.2909239105227235,0.2909239105227235,0.3484350848698614,0.3484350848698614,0.3484350848698614,0.4357645254207274,0.4357645254207274,0.4357645254207274,0.42765289557331737,0.42765289557331737,0.42765289557331737
2016-10-02,0.15569658760834248,0.15569658760834248,0.15569658760834248,-0.04193352418765722,-0.04193352418765722,-0.04193352418765722,-0.5142493928952344,-0.5142493928952344,-0.5142493928952344,-0.5688818176917857,-0.5688818176917857,-0.5688818176917857
2016-10-09,-1.0796025615511404,-1.0796025615511404,-1.0796025615511404,-1.1944559163853739,-1.1944559163853739,-1.1944559163853739,-0.9281231700038393,-0.9281231700038393,-0.9281231700038393,-1.1317732753045486,-1.1317732753045486,-1.1317732753045486
2016-10-16,-0.7178682690972737,-0.7178682690972737,-0.7178682690972737,-0.6737911843033373,-0.6737911843033373,-0.6737911843033373,-0.5488692421678432,-0.5488692421678432,-0.5488692421678432,-0.3165589536753656,-0.3165589536753656,-0.3165589536753656
2016-10-23,-0.8186654227903231,-0.8186654227903231,-0.8186654227903231,-0.8041847463083689,-0.8041847463083689,-0.8041847463083689,-0.7673057344293693,-0.7673057344293693,-0.7673057344293693,-0.8200150962830949,-0.8200150962830949,-0.8200150962830949
2016-10-30,-1.233342802791221,-1.233342802791221,-1.233342802791221,-1.1304434773563707,-1.1304434773563707,-1.1304434773563707,-0.9933852608275231,-0.9933852608275231,-0.9933852608275231,-0.9785750979428457,-0.9785750979428457,-0.9785750979428457
2016-11-06,1.1857906067765325,1.1857906067765325,1.1857906067765325,1.1507753304649677,1.1507753304649677,1.1507753304649677,0.8643839162056018,0.8643839162056018,0.8643839162056018,1.0591517858009647,1.0591517858009647,1.0591517858009647
2016-11-13,1.3208547681312295,1.3208547681312295,1.3208547681312295,1.2743696085661487,1.2743696085661487,1.2743696085661487,1.472019458177354,1.472019458177354,1.472019458177354,1.4054083606918228,1.4054083606918228,1.4054083606918228
2016-11-20,2.158453052147801,2.158453052147801,2.158453052147801,2.2194135739578305,2.2194135739578305,2.2194135739578305,2.396518312572351,2.396518312572351,2.396518312572351,2.3425947128382703,2.3425947128382703,2.3425947128382703
2016-11-27,2.006895878460041,2.006895878460041,2.006895878460041,2.0949949361264655,2.0949949361264655,2.0949949361264655,2.0922340407024453,2.0922340407024453,2.0922340407024453,2.1256896738430098,2.1256896738430098,2.1256896738430098
2016-12-04,2.6714300925234324,2.6714300925234324,2.6714300925234324,2.7092357413341306,2.7092357413341306,2.7092357413341306,2.6556134428913953,2.6556134428913953,2.6556134428913953,2.6345394292593505,2.6345394292593505,2.6345394292593505
2016-12-11,1.704953583533264,1.704953583533264,1.704953583533264,1.696207548846246,1.696207548846246,1.696207548846246,1.7250727048135717,1.7250727048135717,1.7250727048135717,1.637940442020027,1.637940442020027,1.637940442020027
2016-12-18,1.2471055448936712,1.2471055448936712,1.2471055448936712,1.3031825541116382,1.3031825541116382,1.3031825541116382,1.3610650456498161,1.3610650456498161,1.3610650456498161,1.410402040534978,1.410402040534978,1.410402040534978
2016-12-25,1.175497066974672,1.175497066974672,1.175497066974672,1.1219857718590989,1.1219857718590989,1.1219857718590989,0.9901124051099811,0.9901124051099811,0.9901124051099811,0.9408832023451822,0.9408832023451822,0.9408832023451822
2017-01-01,1.3279201544191965,1.3279201544191965,1.3279201544191965,1.2957266684920292,1.2957266684920292,1.2957266684920292,1.3436635660859968,1.3436635660859968,1.3436635660859968,1.330234927997999,1.330234927997999,1.330234927997999
2017-01-08,1.2940230024889932,1.2940230024889932,1.2940230024889932,1.340946371728094,1.340946371728094,1.340946371728094,1.4014173909652277,1.4014173909652277,1.4014173909652277,1.3517070095855557,1.3517070095855557,1.3517070095855557
2017-01-15,1.1449861646665442,1.1449861646665442,1.1449861646665442,1.2285409930040458,1.2285409930040458,1.2285409930040458,1.2354498548039423,1.2354498548039423,1.2354498548039423,1.2687406311411897,1.2687406311411897,1.2687406311411897
2017-01-22,1.8089475149278555,1.8089475149278555,1.8089475149278555,1.7990339198571343,1.7990339198571343,1.7990339198571343,1.8315595005483727,1.8315595005483727,1.8315595005483727,1.8048765996487712,1.8048765996487712,1.8048765996487712
2017-01-29,1.356483325795366,1.356483325795366,1.356483325795366,1.372350058099386,1.372350058099386,1.372350058099386,1.4043344529446415,1.4043344529446415,1.4043344529446415,1.401608131229046,1.401608131229046,1.401608131229046
2017-02-05,1.2129754792792566,1.2129754792792566,1.2129754792792566,1.329388400737044,1.329388400737044,1.329388400737044,1.3043377173507558,1.3043377173507558,1.3043377173507558,1.3374514428258324,1.3374514428258324,1.3374514428258324
2017-02-12,1.3316020691428663,1.3316020691428663,1.3316020691428663,1.3090240002802067,1.3090240002802067,1.3090240002802067,1.307124335410511,1.307124335410511,1.307124335410511,1.3109834268286644,1.3109834268286644,1.3109834268286644
2017-02-19,1.038106488492805,1.038106488492805,1.038106488492805,1.1286171942108059,1.1286171942108059,1.1286171942108059,1.0610907912096479,1.0610907912096479,1.0610907912096479,1.1489733032396359,1.1489733032396359,1.1489733032396359
2017-02-26,1.1786854521307515,1.1786854521307515,1.1786854521307515,1.1964834549608876,1.1964834549608876,1.1964834549608876,1.1864671242640463,1.1864671242640463,1.1864671242640463,1.185984194366708,1.185984194366708,1.185984194366708
2017-03-05,0.7529761674207196,0.7529761674207196,0.7529761674207196,0.7695681028383907,0.7695681028383907,0.7695681028383907,0.7361077153067177,0.7361077153067177,0.7361077153067177,0.7441686869159408,0.7441686869159408,0.7441686869159408
2017-03-12,1.0191017386197794,1.0191017386197794,1.0191017386197794,1.0416937127185784,1.0416937127185784,1.0416937127185784,1.1045570724438234,1.1045570724438234,1.1045570724438234,1.0707747099256015,1.0707747099256015,1.0707747099256015
2017-03-19,0.6750396395258141,0.6750396395258141,0.6750396395258141,0.622719401316208,0.622719401316208,0.622719401316208,0.31759612616745997,0.31759612616745997,0.31759612616745997,0.31754625553176047,0.31754625553176047,0.31754625553176047
2017-03-26,0.8186257277290047,0.8186257277290047,0.8186257277290047,0.9405749588739041,0.9405749588739041,0.9405749588739041,0.9618108248006363,0.9618108248006363,0.9618108248006363,0.857370770445188,0.857370770445188,0.857370770445188
2017-04-02,0.7570884804339673,0.7570884804339673,0.7570884804339673,0.8733095513893747,0.8733095513893747,0.8733095513893747,0.761689106327304,0.761689106327304,0.761689106327304,0.8724127146358917,0.8724127146358917,0.8724127146358917
2017-04-09,-0.00986248280975156,-0.00986248280975156,-0.00986248280975156,0.008836807685027244,0.008836807685027244,0.008836807685027244,-0.2232608433619177,-0.2232608433619177,-0.2232608433619177,-0.3501806629119514,-0.3501806629119514,-0.3501806629119514
2017-04-16,0.5076188923073514,0.5076188923073514,0.5076188923073514,0.40987070866095704,0.40987070866095704,0.40987070866095704,0.5178572469778242,0.5178572469778242,0.5178572469778242,0.5068080376642194,0.5068080376642194,0.5068080376642194
2017-04-23,1.6141966798392848,1.6141966798392848,1.6141966798392848,1.4721900843673896,1.4721900843673896,1.4721900843673896,1.3230140358302716,1.3230140358302716,1.3230140358302716,1.1899558124634462,1.1899558124634462,1.1899558124634462
2017-04-30,0.6556625862395825,0.6556625862395825,0.6556625862395825,1.0130449691112264,1.0130449691112264,1.0130449691112264,0.8577985944065207,0.8577985944065207,0.8577985944065207,1.1613580106258066,1.1613580106258066,1.1613580106258066
2017-05-07,0.376884811330213,0.376884811330213,0.376884811330213,0.3126010547265024,0.3126010547265024,0.3126010547265024,0.5156931093382761,0.5156931093382761,0.5156931093382761,0.37544022503005253,0.37544022503005253,0.37544022503005253
2017-05-14,-0.3339324297556396,-0.3339324297556396,-0.3339324297556396,0.16180755448187129,0.16180755448187129,0.16180755448187129,-0.060865593391439474,-0.060865593391439474,-0.060865593391439474,0.08510414231954551,0.08510414231954551,0.08510414231954551
2017-05-21,0.5487726300709859,0.5487726300709859,0.5487726300709859,0.49387412171797807,0.49387412171797807,0.49387412171797807,0.7612487698602394,0.7612487698602394,0.7612487698602394,0.7066577800039311,0.7066577800039311,0.7066577800039311
2017-05-28,1.7529829318033072,1.7529829318033072,1.7529829318033072,1.8882488104860744,1.8882488104860744,1.8882488104860744,1.8664185414699352,1.8664185414699352,1.8664185414699352,1.7671511422297628,1.7671511422297628,1.7671511422297628
2017-06-04,2.1965658025312993,2.1965658025312993,2.1965658025312993,2.6949786715664583,2.6949786715664583,2.6949786715664583,2.253415781207703,2.253415781207703,2.253415781207703,2.578668681003171,2.578668681003171,2.578668681003171
2017-06-11,1.726711906430292,1.726711906430292,1.726711906430292,1.4463641427252623,1.4463641427252623,1.4463641427252623,1.4658326117045726,1.4658326117045726,1.4658326117045726,1.5046034822266559,1.5046034822266559,1.5046034822266559
2017-06-18,1.3927841600886304,1.3927841600886304,1.3927841600886304,1.5122022773462371,1.5122022773462371,1.5122022773462371,1.2461784332663939,1.2461784332663939,1.2461784332663939,1.31503418094876,1.31503418094876,1.31503418094876
2017-06-25,1.3597542749458553,1.3597542749458553,1.3597542749458553,1.427266400097165,1.427266400097165,1.427266400097165,1.3804872277462419,1.3804872277462419,1.3804872277462419,1.164131715662562,1.164131715662562,1.164131715662562
2017-07-02,1.3384601543407912,1.3384601543407912,1.3384601543407912,1.3485510029857908,1.3485510029857908,1.3485510029857908,1.282346124342914,1.282346124342914,1.282346124342914,1.386599532954114,1.386599532954114,1.386599532954114
2017-07-09,2.4785893127127183,2.4785893127127183,2.4785893127127183,2.447336769304985,2.447336769304985,2.447336769304985,2.4467525775505314,2.4467525775505314,2.4467525775505314,2.2708155642750776,2.2708155642750776,2.2708155642750776
2017-07-16,2.225018851373663,2.225018851373663,2.225018851373663,1.9845589956624223,1.9845589956624223,1.9845589956624223,2.0538723866868627,2.0538723866868627,2.0538723866868627,1.9401017224485224,1.9401017224485224,1.9401017224485224
2017-07-23,1.7252168568343713,1.7252168568343713,1.7252168568343713,1.6763081175378316,1.6763081175378316,1.6763081175378316,1.467163905269928,1.467163905269928,1.467163905269928,1.3947583874105203,1.3947583874105203,1.3947583874105203
2017-07-30,1.0056361045435143,1.0056361045435143,1.0056361045435143,0.8658451966015818,0.8658451966015818,0.8658451966015818,1.0420976764897478,1.0420976764897478,1.0420976764897478,0.9412308107555619,0.9412308107555619,0.9412308107555619
2017-08-06,-0.23795809539097879,-0.23795809539097879,-0.23795809539097879,-0.2558483471266618,-0.2558483471266618,-0.2558483471266618,-0.16616055661844084,-0.16616055661844084,-0.16616055661844084,-0.23458052782083166,-0.23458052782083166,-0.23458052782083166
2017-08-13,-0.16639305992158535,-0.16639305992158535,-0.16639305992158535,-0.09103861814177946,-0.09103861814177946,-0.09103861814177946,-0.1370207913362014,-0.1370207913362014,-0.1370207913362014,-0.12564895507705773,-0.12564895507705773,-0.12564895507705773
2017-08-20,0.7055022152251018,0.7055022152251018,0.7055022152251018,0.5203499146567947,0.5203499146567947,0.5203499146567947,0.6997219415650182,0.6997219415650182,0.6997219415650182,0.5572094342251458,0.5572094342251458,0.5572094342251458
2017-08-27,1.5012264948604668,1.5012264948604668,1.5012264948604668,1.6057128943339112,1.6057128943339112,1.6057128943339112,1.6043157048105905,1.6043157048105905,1.6043157048105905,1.6843747391778356,1.6843747391778356,1.6843747391778356
2017-09-03,1.249554281568006,1.249554281568006,1.249554281568006,1.0734162050370475,1.0734162050370475,1.0734162050370475,1.182351878650683,1.182351878650683,1.182351878650683,1.1854576613201497,1.1854576613201497,1.1854576613201497
2017-09-10,2.051705325836675,2.051705325836675,2.051705325836675,2.027525714669954,2.027525714669954,2.027525714669954,2.1226658441001334,2.1226658441001334,2.1226658441001334,2.063784491733669,2.063784491733669,2.063784491733669
2017-09-17,2.2390161723788147,2.2390161723788147,2.2390161723788147,2.2043397719001896,2.2043397719001896,2.2043397719001896,2.2596392442893425,2.2596392442893425,2.2596392442893425,2.1885536831695283,2.1885536831695283,2.1885536831695283
2017-09-24,1.9935466219685207,1.9935466219685207,1.9935466219685207,1.982184732129102,1.982184732129102,1.982184732129102,1.9454712988327865,1.9454712988327865,1.9454712988327865,1.9535561267232788,1.9535561267232788,1.9535561267232788
2017-10-01,2.3690555040360537,2.3690555040360537,2.3690555040360537,2.4122844313537763,2.4122844313537763,2.4122844313537763,2.3999311101622762,2.3999311101622762,2.3999311101622762,2.442268836605246,2.442268836605246,2.442268836605246
2017-10-08,2.268504722302801,2.268504722302801,2.268504722302801,2.3249386608127516,2.3249386608127516,2.3249386608127516,2.332799143685446,2.332799143685446,2.332799143685446,2.2741970306851798,2.2741970306851798,2.2741970306851798
2017-10-15,1.9644110827901984,1.9644110827901984,1.9644110827901984,2.0382013331552478,2.0382013331552478,2.0382013331552478,2.0076061146112774,2.0076061146112774,2.0076061146112774,2.0583312213405316,2.0583312213405316,2.0583312213405316
2017-10-22,1.9576568176692137,1.9576568176692137,1.9576568176692137,1.9418907419101568,1.9418907419101568,1.9418907419101568,1.795730861019047,1.795730861019047,1.795730861019047,1.9144058864605944,1.9144058864605944,1.9144058864605944
2017-10-29,1.5654358348273223,1.5654358348273223,1.5654358348273223,1.5507609633571793,1.5507609633571793,1.5507609633571793,1.526749238850413,1.526749238850413,1.526749238850413,1.5347708841049132,1.5347708841049132,1.5347708841049132
2017-11-05,1.0137267517862434,1.0137267517862434,1.0137267517862434,1.0523119342569538,1.0523119342569538,1.0523119342569538,1.020698236998295,1.020698236998295,1.020698236998295,0.9821804059071318,0.9821804059071318,0.9821804059071318
2017-11-12,0.930116099006449,0.930116099006449,0.930116099006449,1.0673869021376843,1.0673869021376843,1.0673869021376843,1.0120875003992675,1.0120875003992675,1.0120875003992675,1.0183000727503788,1.0183000727503788,1.0183000727503788
2017-11-19,1.1890113024526687,1.1890113024526687,1.1890113024526687,1.2007043597113045,1.2007043597113045,1.2007043597113045,1.1883166927183684,1.1883166927183684,1.1883166927183684,1.2262890572705958,1.2262890572705958,1.2262890572705958
2017-11-26,1.4045100890132334,1.4045100890132334,1.4045100890132334,1.3856133264759862,1.3856133264759862,1.3856133264759862,1.0282394514379118,1.0282394514379118,1.0282394514379118,1.17597735891455,1.17597735891455,1.17597735891455
2017-12-03,1.222215630797967,1.222215630797967,1.222215630797967,1.2056657322669875,1.2056657322669875,1.2056657322669875,1.2499892043950875,1.2499892043950875,1.2499892043950875,1.1717277776735682,1.1717277776735682,1.1717277776735682
2017-12-10,0.8338025989895939,0.8338025989895939,0.8338025989895939,0.8908567047539306,0.8908567047539306,0.8908567047539306,0.9110014284078127,0.9110014284078127,0.9110014284078127,0.865683462576301,0.865683462576301,0.865683462576301
2017-12-17,1.3135226075794126,1.3135226075794126,1.3135226075794126,1.329729954218954,1.329729954218954,1.329729954218954,1.386752900043324,1.386752900043324,1.386752900043324,1.3851702644754467,1.3851702644754467,1.3851702644754467
2017-12-24,1.5210623973059492,1.5210623973059492,1.5210623973059492,1.4910776206336636,1.4910776206336636,1.4910776206336636,1.4921358463530325,1.4921358463530325,1.4921358463530325,1.4043703184808942,1.4043703184808942,1.4043703184808942
2017-12-31,2.1182414848982503,2.1182414848982503,2.1182414848982503,2.183701494109734,2.183701494109734,2.183701494109734,2.233414675686366,2.233414675686366,2.233414675686366,2.272925541005543,2.272925541005543,2.272925541005543
