Date,EVC_stock_Open_average,EVC_stock_Open_max,EVC_stock_Open_min,EVC_stock_Open_volatility,EVC_stock_Open_change,EVC_stock_High_average,EVC_stock_High_max,EVC_stock_High_min,EVC_stock_High_volatility,EVC_stock_High_change,EVC_stock_Low_average,EVC_stock_Low_max,EVC_stock_Low_min,EVC_stock_Low_volatility,EVC_stock_Low_change,EVC_stock_Close_average,EVC_stock_Close_max,EVC_stock_Close_min,EVC_stock_Close_volatility,EVC_stock_Close_change,EVC_stock_Volume_average,EVC_stock_Volume_max,EVC_stock_Volume_min,EVC_stock_Volume_volatility,EVC_stock_Volume_change
2016-06-05,-0.6843714253109845,-0.9996747455314083,-0.13133725796002685,-1.088329811238962,0.6215468102997068,-0.7539190916438697,-1.047883285217624,-0.3496504004694009,-1.2820062798836873,0.12189539383682241,-0.6185964381377209,-0.8546505267052745,-0.493196961916071,-0.7163246016981721,0.05344684602164666,-0.6241397904576694,-0.8266056572881652,-0.57618528963088,-0.6510233831711565,-0.25898446974464345,-1.1938793915632284,-0.9662460847240966,-1.0510722170799573,-0.7885673970556746,0.12368725877588235
2016-06-12,-1.271789830426051,-1.172632726058326,-1.5481405396264203,-0.6857838511465223,0.2357606498063411,-1.3020124741670545,-1.3435286879182666,-1.2650726262771905,-0.6911784056516045,-0.2934466282879237,-1.5488846304754944,-1.2657537016251883,-2.271167951759716,-0.030223086380817603,-0.41134916396944116,-1.417762294167573,-1.3094239384875093,-1.627651719793958,-0.1861384922142064,-0.49671529756366306,0.7660805901109978,0.5568141141212212,-0.6468131699713162,0.6937851225660218,0.9669546333637643
2016-06-19,-1.8669333748980983,-1.5142950796174743,-2.755959281462629,0.30315820144752176,-0.7287133097718556,-1.6896975349648298,-1.5025715055353392,-1.8199570047039377,-0.002831377840854219,-0.7287901945316224,-1.9407047714291876,-1.4889460854463812,-2.4012820505523185,0.346792694340022,-0.8667799675595059,-1.814594168665246,-1.5555526463477882,-1.7513517552970517,-0.42389176725989514,-0.5672672488281633,0.867083903677086,0.226119784878154,1.2897739702314797,-0.0006376669288540116,0.9608379896540629
2016-06-26,-1.8084358639352252,-1.4378225065369301,-2.269277752315153,0.4385937740325974,1.357970682190908,-1.4553585355389758,-1.1023923451597963,-1.8339173596599219,1.3120194156816638,1.4322290948144027,-1.921765224597908,-1.3618608701614678,-2.5160656874017104,1.5808056911273323,2.1808209497397906,-1.5776120336991115,-1.0157691829249385,-2.059131728223914,1.7567964589694145,1.7780630378795672,2.376545122752784,2.221341559544865,2.5501609372089535,2.0440507387960665,-2.4574961946978275
2016-07-03,-0.6568274219118249,-0.687199454121553,-0.6291732946250879,-0.3055389590964111,0.6239257317633772,-0.6614950861534823,-0.6265812042807373,-0.5686767693664819,-0.2085295929086809,0.5285444999283735,-0.6689437292413541,-0.7132004504673771,-0.6740278617171338,-0.06911358700159298,0.9352674401042986,-0.6296458174160364,-0.7336236634403314,-0.4682708789817131,-0.6186201569216699,0.5083170341487612,0.43746894290063765,0.4080188278927378,1.1216426910149655,0.23617824313549543,-0.8946680096243685
2016-07-10,0.21207988201937375,0.248008253178268,0.3142324263621061,0.013745707713823442,1.1968909381599981,0.07578720578775837,-0.07039365736914097,0.0701478029111407,-0.3005174790965813,0.5542605058344828,0.33417235577528376,0.23712975353509724,0.5356507007268323,-0.4141307778768872,0.6000390663151113,0.22377764332390412,-0.051077760724142295,0.28167578823416717,-0.6394538699065995,0.3934407851247738,-0.2751134352584036,-0.3178196326966234,0.10390512581084234,-0.3880356909622375,0.08778946530933993
2016-07-17,0.43847428639465896,0.10690025599407052,1.023475514301656,-1.0524182368137356,0.27416211098336846,0.3003763573406271,0.2143951449930063,0.5656890353243565,-0.6897321578183733,0.437902641204514,0.589701779251828,0.31553391706988876,1.0579898739051854,-1.0797708301398021,0.23116805258510487,0.477855081263155,0.31957587772527096,0.7025264775333419,-0.6791912343359844,0.33880429148314867,-0.35602415331101367,-0.6755004878992033,0.058043589717926766,-0.7741201772752309,0.2529347090534272
2016-07-24,0.7112653049658856,0.4979342634672098,1.1465218219733428,-0.621300238221414,-0.19643672342685084,0.47220166749261966,0.25660023053757175,0.6652366148652196,-0.8405958999380527,-0.1656397274483554,0.7051430680435603,0.4177222000154174,1.1515069161303797,-1.0526680746296013,-0.053018605696866825,0.5254649677675963,0.2332801393663582,0.7140935185388884,-0.9334814074789023,-0.15973574374136837,-0.5317186968154393,-0.4866106311951445,0.11014710797219926,-0.588406742764535,0.7766828698375344
2016-07-31,1.0399018555647759,1.502671987055621,0.8741985128730367,1.161663954497117,1.677868594606026,1.3560273293058671,1.8016211223156446,1.0934840952526563,1.3669819795037361,1.5005668276983066,1.2519913270832947,1.9637234530545231,1.0365534679979784,1.0933576107591363,1.3336833628829705,1.4048132962848259,1.8345792759921515,1.1137854032848173,1.1785899924518326,1.2975342339704097,0.754544017782147,0.13898568361508953,0.9459745691174275,-0.05299735870865366,0.5147842456317241
2016-08-07,2.0204316954529187,2.104933551640271,1.8402427657134939,0.22502431093094877,-0.9850994034972358,2.0106202059893583,1.898829849060499,1.8993645984545975,-0.31057511002616417,-0.8161697007168547,1.8774376483356885,1.8740571192734752,1.6994067213860338,-0.5297709529352882,-0.6831584588882087,1.8454715304874516,1.751563943068373,1.7517746947395754,-0.4451781554290021,-0.7387101365830655,-0.7396140630168709,-0.6375739189798411,-0.516174428901854,-0.6347835740646801,-0.10891846313345567
2016-08-14,1.3941795094259612,1.2060793364945426,1.311355582448105,-0.5970065528099371,-0.2361887464866652,1.4599996732151783,1.3002190913495817,1.4147549437560003,-0.5549074003400134,-0.19903920913304898,1.430967152883156,1.3601442230102738,1.3949426672471454,-0.8240811534586959,-0.26326810807682993,1.4496757181766002,1.2993947723998924,1.3926144623961028,-0.6096391711728697,-0.21180203714375473,-0.6017563866042769,-0.8099879557906179,0.20145775972515878,-0.9900525950550642,0.38109514802977906
2016-08-21,1.1559271496482835,1.1585621431070154,0.9545152288642671,0.32616441172526583,-1.1050793578841667,1.112591262528687,1.071670741339762,0.9272476969794952,0.16095129797080354,-0.9732222442589528,1.0706314144199798,1.1398436344172072,0.9546438686492101,-0.1487297645342587,-0.784925080851882,1.0246229863596505,0.9912955869332233,0.9831523216650925,-0.2888028325457205,-0.8367710994731988,-1.0404767288144208,-1.0027741863621564,-1.0543859280688592,-0.9378666955942806,0.38479070858352776
2016-08-28,0.7384997231646706,0.7632583436253084,0.7448175998276575,-0.11971675600493958,0.5053174317671918,0.7762970831481871,0.952016007885412,0.7767277707074943,0.3017858201417296,0.7131375238912788,0.8168640926030153,0.8790544765867464,0.7888599985646794,-0.25518223872705864,0.3205780794088639,0.8153696994254517,1.0300109061534006,0.7539463721877382,0.3954068077686312,0.738953837920733,-1.1232485143251727,-0.8237111040024034,-1.326312151610558,-0.6595358397832259,0.09858016072900282
2016-09-04,1.0252999222930022,0.9414190881821723,0.9658384095381097,-0.37249510985059964,-0.8586814975846789,1.0047631022108043,0.8636131879183174,0.8754100062814019,-0.2323434821657421,-1.123925785553173,0.9420536402054398,0.8893388251106331,0.6368515122615322,0.18426257699776907,-1.108113260758313,0.843584912082965,0.7479072711271646,0.5586886734889179,0.27379283909669605,-1.215461523486525,-0.12012415832109619,0.1389656665392141,-0.24766857453615493,0.2207297179643643,0.280447218543026
2016-09-11,0.10447253685530954,-0.09144624627462611,0.11863545196568265,-0.6832384456937247,0.019775063337982974,0.1298460630802254,-0.021573853584849433,0.283367882482434,-0.8627954978457314,-0.7875322611366554,0.052642986699861845,-0.11584762038652234,0.09949058581708456,-0.49140618529724656,-0.3499821870081093,0.15935023602438567,0.10167666124406465,0.19330257152619257,-0.2562162164375224,-0.7288140002027637,0.5621831667685613,0.20998644123453408,-0.8494497197582768,0.44202394562649816,1.1027443562222516
2016-09-18,-0.0029734559940978304,-0.23463626790211312,0.018980190573957965,-0.7037193682594676,-0.18714667818418693,-0.07466031512210047,-0.378266635868861,0.060140270365560904,-0.9295322050889516,-0.3407824099688727,0.03890720504066169,-0.2077021169569217,0.16142364839415832,-0.7362930556256512,-0.3205562035615005,-0.02035495864569157,-0.28807549387786185,0.1396912379958836,-0.7998815078124291,-0.35942645803149215,-0.231673635754797,-0.39362619992380476,-0.4917611269287372,-0.35442832158348003,0.5237545795414688
2016-09-25,-0.4357061310906839,-0.5022370448161529,-0.30421388474534355,-0.5158607041753316,0.26773377874751697,-0.31485720172500525,0.03145485898921512,-0.36505545626231883,0.7528214118260117,1.1163961360182104,-0.24056224990627254,-0.21225319589835734,-0.12764292545311925,-0.16934517097974489,0.5846925587458371,-0.20735955820348512,0.1163457813806001,-0.21886604997319442,0.6316427970040437,1.0922154390515393,-1.4427287095686807,-1.429529349367285,-1.219347534672681,-1.3303336318570156,-0.1714748692880281
2016-10-02,0.7981403869056322,0.4900112056553203,0.9918645007575301,-0.7598075598547039,0.46922381588180617,0.5825795119769772,0.10049924973552503,0.7733269104778498,-0.9050325037128958,0.13006756090957025,0.6747226621318728,0.3365809164030434,0.8026194949817833,-0.5927736777816434,-0.38431011003389803,0.6783356685810227,0.19543331140593817,0.8934818630742162,-0.8448909963342452,-0.38408225369611254,-1.733683029958804,-1.6860193662468292,-2.088235238859259,-1.2966727159240292,-0.46780466967448536
2016-10-09,-0.7342834193696767,-0.22679984086492094,-1.2406081500588924,1.4027959022612377,-1.616074987461345,-1.0318253146911232,-0.6093126547726445,-1.3656332118508683,0.8053718839426895,-1.461065375874566,-1.0200266009668286,-0.11883981772120776,-1.544888145331147,1.6542273056571406,-1.785544001934682,-1.3871327882271771,-0.6361464251628666,-1.7335975119767169,1.2571745323852386,-1.6024198235844125,-1.2207596261332514,-0.899849551047186,-1.5524613106702332,-0.4746304672667275,0.3285986311634548
2016-10-16,-2.085646091976442,-1.990564204349781,-2.2750552991010715,0.8140300931393144,-0.9479713942198437,-2.2198997873737443,-2.1915049287852875,-2.3865608382950017,0.24560845371829226,-0.8156020349665376,-2.1825044860983005,-2.1115288570455437,-2.262262765025047,0.41277024501200443,-0.7006014200402371,-2.281861049063095,-2.318505978548205,-2.14700167386294,-0.48890120703870255,-0.45010805763675726,-0.010932468062020525,0.20776597262735874,-0.14264570114500771,0.3239265578521895,-0.19250309350187444
2016-10-23,-2.1505592259657327,-2.0886494131307445,-1.9347353029797834,-0.24467924299855062,-0.7160320047602073,-2.2304261682649655,-2.2133617593267694,-1.9909502750753498,-0.734335984962211,-0.5681367160128301,-2.1781987193326233,-2.311564537641473,-1.9173954443418313,-0.956638598385269,-0.1875771373304169,-2.251821506001577,-2.3499607292153164,-2.0841264087623204,-1.0597330075449753,-0.40171466632620606,-0.7092466699056433,-0.6725539183460594,-0.12869440261570558,-0.7897328518927725,-1.5244127027229983
2016-10-30,-2.3040644021932293,-1.9603687948780428,-2.699445667095755,3.093997505617528,-2.665119073577522,-2.220558000249147,-2.1007053069977997,-2.424052527045497,2.143020312442496,-1.646899450708546,-2.503006525400855,-2.0870190778293645,-2.978183773723681,3.187393901375566,-2.988662304920144,-2.3727970843225314,-2.132122820311909,-2.6516504294495538,2.518300129361474,-1.9588545180970642,0.1553883136190236,1.3938150239432723,-1.1213390448865124,1.836874190302362,1.739175982779889
2016-11-06,-2.335839670965436,-2.2326500608764888,-2.0586988818111585,1.305165897100533,1.405095391468482,-2.24887144289016,-2.060979382724965,-2.263849042849374,2.13921433187802,1.7360012719287714,-2.2140264902502094,-2.123224958505883,-1.6788630296773575,0.7036957592164875,1.3180710285857726,-2.1655495429950244,-1.9952433606334932,-2.0960462678207836,1.5247560770868236,1.7995722112202928,2.2727590815598173,1.4446370064962277,2.7135969799009065,0.35689947753043894,0.5964215070970822
2016-11-13,-0.8657612103607607,-0.8379152242013203,-0.6718333535529094,0.21186172561548758,0.5128566097762843,-0.8455560141137249,-0.903949255351299,-0.8374119685715123,0.32944110486651923,0.34613112350234865,-0.9916462514069309,-1.1437727869514824,-0.6119816590995774,-0.25636154703603575,0.3358535386276021,-0.8926953439157312,-0.9497497327411343,-0.712536427466128,-0.25483916270984774,0.22248487278280624,1.1865086074272893,0.7140708046061216,1.9295333067390354,-0.29299163076754,-1.0313532657174174
2016-11-20,-0.729592219810438,-1.0151064324420396,-0.4166520452846331,-0.7603291037983951,0.5715562986949229,-0.6783989349518511,-0.7724811859536216,-0.630871659556325,-0.02996026091760401,1.0399236473637123,-0.6046261285863708,-0.87731775833672,-0.35045721134453656,-0.4282736672238967,0.6934837744183572,-0.6209636864307367,-0.8131522599176301,-0.5146634283965845,-0.5567865054662117,0.8225771811157143,-0.8695067359391156,-0.9343102841033637,-0.5843384803652434,-0.8158913956225721,-0.6022543244379908
2016-11-27,-0.6439838676188445,-0.8707942104799475,-0.32661114664970464,-0.716020358749408,-0.08440170261673444,-0.7077024205461695,-0.8619728622339958,-0.5244836275393726,-0.655223101059859,-0.5243204745602955,-0.5921919976141212,-0.9474326158102446,-0.2622969178754479,-0.6691624794252498,0.1983151731597251,-0.7751402306692416,-1.0879071854318139,-0.5039356672152232,-1.2260963414501402,0.20147421618547914,-0.6612885158617487,-0.8571650502795439,-0.3438191274250481,-0.8643143119067477,-1.317307519699156
2016-12-04,-0.24480190242456268,-0.5220529418614309,0.03701060428624414,-0.8526592526615057,0.3080720106401814,-0.13703324151383917,-0.1488985806334424,-0.12444617732601665,0.018768419865303573,-0.06393899007434782,-0.3530274640628527,-0.603398747640237,-0.09976117178487841,-0.4883655846995191,0.4543445689805389,-0.32516450035111105,-0.29489236219617104,-0.2144119370145058,-0.08552255485766325,0.12737579155991105,1.0207824214960304,1.2233076230424644,1.0840135885194377,0.8892649621118602,-1.4591400606015534
2016-12-11,-0.6052092855077185,-0.6679828794824197,-0.33882883698041094,-0.28944299700237586,-0.23589813907754192,-0.6430239543169199,-0.9232131929652759,-0.3431827776705306,-1.2924639613322662,-0.0947113238890484,-0.5282924064907814,-0.9442644810544123,-0.14900584531009742,-0.7768687092063136,0.22937162542119674,-0.6875219153723158,-0.8894527472699448,-0.4261916172733491,-0.8374500494703475,0.5111733449682266,0.6205784862472765,1.0599336696650523,-0.07100640879100269,1.466732657641354,1.511455296007982
2016-12-18,-0.4546404863208313,-0.680005642094367,-0.15709828150579752,-0.6725645185460163,0.08521109252978233,-0.5558096460562022,-0.9051333947521009,-0.24435468940117563,-1.4993297178386924,0.0837303008294504,-0.35018539150316996,-0.6978905116543546,-0.024472562329334917,-0.6895098548300378,0.13086324272991318,-0.439182465332981,-0.6466787890495097,-0.22082265060565962,-0.8234137193428609,0.46894242482446413,-0.8008067306442401,-0.8666106267782916,-0.8534252005703067,-0.586853458809497,-0.8235408521390427
2016-12-25,-0.1430727173222739,-0.43920762543850933,0.12907241756376298,-0.8287559246332715,0.27155282159103605,-0.10991696639449605,-0.11568713231461149,0.08997321331627824,-0.4704244413090149,0.8894881898874772,-0.03889141326411312,-0.33384375871864336,0.15069605223937746,-0.5325698584435319,0.2783163695242824,0.057467604725586166,0.13786616305395102,0.11093855200065549,0.008281106132360539,0.6861154464672318,-0.37573313107335693,-0.5909094195656803,0.06634457408132721,-0.8458065028104597,0.2976566268676435
2017-01-01,0.00485139178529342,0.5438249091219568,0.09617001859711867,0.42715091477834755,-0.8101936870108838,-0.1655701401088706,0.2506112016660726,-0.28194076398164597,0.9546750324175308,-1.306011329159566,-0.2268514992057925,-0.35119614187520365,0.022095246941521953,-0.28699904857739633,0.01367688063309713,-0.293032052672136,-0.5001633585699208,-0.09494748570518535,-0.5469724628028817,-0.3864993895021877,0.3582035416518441,-0.06683440329179452,0.5005876394092601,-0.4419936582622446,-1.1729869300687257
2017-01-08,-0.926497047520795,-1.5829433422571035,-0.4402307017939442,-0.6474281010083638,0.0432884750917508,-1.0274221642660855,-1.735842921944956,-0.499415371933596,-1.317996789607512,0.014210070577400116,-0.6507972418923919,-1.2551298280779852,-0.2948079597372961,-0.23374516856217556,0.006142949591404189,-0.8895621698967954,-1.4040397511240041,-0.6146685234207976,-0.4456536603446278,-0.03713726003655436,-0.6390179868221985,-0.8749601351475973,-0.6935744049809595,-0.648162748209813,0.2648149538662563
2017-01-15,-2.729850214862329,-2.5969926234839615,-2.473456085553834,1.6424670728688622,-1.7298117058587184,-2.826995196426988,-2.6554714139657194,-2.789323777794873,2.0434831954742125,-1.9844705699008178,-2.8953148153403494,-3.1629943762780672,-2.2142061620683586,-0.09143481393565576,-0.1205378473721357,-2.952656585863423,-3.0071919482026126,-2.7559298548965456,1.0690449676496976,-1.5125022341264391,2.6432761671721763,2.970174825481744,1.9620774192965396,2.9903325317549245,-2.9257141645973923
2017-01-22,-2.371890511357534,-2.697172866753166,-1.9838988084877092,-0.20601048104984246,0.9611265132967027,-2.397701923521266,-2.663942287133769,-2.139099484908274,-0.5206314964880344,0.5183095947879623,-2.1523510862347224,-2.2479333855758594,-1.8428220281121044,0.0020516819051805335,0.6580713636710572,-2.182644628400651,-2.427036542942597,-2.0243396736482384,-0.5636632665485857,0.58374713301177,0.19022449878231937,0.09442074924580011,-0.3366230616714025,0.2429498956296922,-0.3847599487488087
2017-01-29,-1.6713246893991451,-1.8795950095498517,-1.4007065337205913,-0.6268658650557805,0.3209130685937634,-1.6828071142596308,-1.8710875743730155,-1.5444233778304874,-0.639382732530706,-0.037423088824366554,-1.6080559385975426,-1.7512518547180789,-1.4974723963206595,-0.6454427873675518,0.04843658142223244,-1.6342120748717444,-1.7452187967236812,-1.4984689105796825,-0.7715750027693594,-0.07947026838323247,0.03037346749594315,-0.11475350204968517,0.17339376657868655,-0.20756921813234394,-0.13720732117192178
2017-02-05,-1.3940370657186376,-1.5502975960972785,-1.2737307508085522,-0.5128056050307781,0.6204675245014767,-1.367050273237869,-1.3691458488480828,-1.301299270322076,-0.04091157399577994,0.3526143361046545,-1.3407672225155833,-1.3946061191868548,-1.266753130930897,-0.6638629381712681,0.341902405802737,-1.3821573871579997,-1.4470234827298107,-1.317541828802298,-0.7304590856215062,0.09901151867998993,0.9161513490526301,0.7846871384836565,0.32750235818091333,0.8747921560598072,0.6890746757039261
2017-02-12,-1.1674439156146426,-1.3574883627392718,-1.028106517315102,-0.8500379203358092,0.4549890780605086,-1.2035510185885299,-1.3309871924490497,-1.0502629335513955,-0.9513191805624736,0.4442940634918623,-1.0366141309829349,-1.1229798501497539,-0.9677630917798544,-1.0775924726257864,-0.09816999770573487,-1.1122090556992674,-1.2205958693650196,-1.0029842214481586,-1.3909631334147867,0.07927659838020933,0.8230402537005205,0.6945553251093209,0.7304551702481331,0.6601305152328918,0.2963738946275222
2017-02-19,-0.8818447306016444,-0.9712589213643068,-0.8211838535643969,-0.3798041771713232,0.6616251349450967,-0.8321920495212014,-0.8977118958692476,-0.7201006189941088,-0.607201490848926,0.7313035281756095,-0.7713220127300864,-0.7804232202366632,-0.710340538089693,-0.3961351750641098,0.5059096740356654,-0.7140598611527309,-0.7412735274401536,-0.6730426290977563,-0.43994134506405963,0.4171346365501062,0.49044682727705946,-0.15105125963159347,1.51766721620136,-0.6669928946042384,0.2756822408623028
2017-02-26,-0.5493844866105285,-0.23177146934050716,-0.6354318551280588,1.2631980191154273,1.4712637595679146,-0.48281571019089203,0.2249606353329243,-0.5765649093490895,2.1609721988046977,2.236569435623874,-0.49947495292842237,0.07382134705255596,-0.5983047893627483,2.88630719618845,2.8596293966233164,-0.5540651197507016,-0.03383231530748197,-0.7590878314018351,2.6886642896893265,2.28037449864903,2.2772507865155047,2.900778586539726,1.2160775327595539,2.990116090935782,2.951758602453197
2017-03-05,0.3887294224446523,0.3064938238260071,0.40534517085268634,-0.3089171047790249,0.5990543003332742,0.42208622644431687,0.2626773742172397,0.48322381139864756,-0.5800883692812798,-0.2417333064909283,0.3706363820603938,0.38610655230287805,0.1989750961467534,0.6757842147413025,0.9438300290530526,0.42954311930559275,0.3645861721501201,0.49123607009133513,-0.4724143966001004,-0.8138255778915252,0.5342508706299454,0.4526493155972426,0.5309809818462236,0.41716965292327657,-1.0780934850828672
2017-03-12,0.39001597719468206,0.2333280156329437,0.48135969732635664,-0.6886462011588445,0.21775493404097146,0.41583917315726165,0.1786777093713708,0.5324027688318582,-0.840174620473547,0.039365413536279585,0.4878483855107554,0.45180820385253834,0.5138856342329335,-0.28609296617963276,-0.4193916007453855,0.4540258610338914,0.35461272366720564,0.4903664601628596,-0.47241439660009565,0.16342542301809446,-0.4656601787087007,-0.17627003049908682,-0.3534349639612573,-0.14131904045296312,0.4365836380878271
2017-03-19,0.5544735023917836,0.4857130796705692,0.5812499550038135,-0.27056534294716633,-0.2682770617730345,0.597802236755588,0.5674250444370376,0.5093302093014963,0.13394742911181456,-0.6242363552379672,0.4564114741229851,0.4589760954729237,0.394371752106037,0.2470831055536991,-0.7633103776207687,0.5185764780280523,0.44287988113956916,0.5903735786151277,-0.47241439660009565,-0.7011596679604416,-0.4848601943359192,-0.4504121739857348,-0.1860326005230083,-0.4632871403735591,-0.1818728975239331
2017-03-26,0.542464579651976,0.33631604442804963,0.6529030880535215,-0.7102340252363112,0.36827067025040505,0.6179905966417412,0.44760270543873787,0.6687190905254061,-0.425557552817146,0.3421633818837822,0.736167230949872,0.593561915119345,0.8279887410719626,-0.716541006105734,0.18171831711265046,0.6369317685031806,0.5373542787994732,0.6629556827557678,-0.40967324519935083,0.456755738936051,-0.1287304135109168,0.3147123890316721,-0.5380964317859412,0.40652760499306373,0.9126001835649408
2017-04-02,0.9949113332018443,0.8092002155372959,1.0193661340821751,-0.6010558417039158,0.26067376044851925,1.0409715575798442,0.9537990515107804,1.0712582014797747,-0.3436964742962481,0.45219807429976033,1.084435524279854,1.0257466239838111,1.1737159401488046,-0.3684380630918045,0.33526640549856085,1.087414411606757,1.174840112493088,1.0023436841202416,0.34665014087162715,0.8857494743356039,-0.9059297776680318,-0.7121369952724484,-1.106091769262478,-0.6201814383502022,-0.2656693475121366
