Date,SHO_stock_Open_average,SHO_stock_Open_max,SHO_stock_Open_min,SHO_stock_Open_volatility,SHO_stock_Open_change,SHO_stock_High_average,SHO_stock_High_max,SHO_stock_High_min,SHO_stock_High_volatility,SHO_stock_High_change,SHO_stock_Low_average,SHO_stock_Low_max,SHO_stock_Low_min,SHO_stock_Low_volatility,SHO_stock_Low_change,SHO_stock_Close_average,SHO_stock_Close_max,SHO_stock_Close_min,SHO_stock_Close_volatility,SHO_stock_Close_change,SHO_stock_Volume_average,SHO_stock_Volume_max,SHO_stock_Volume_min,SHO_stock_Volume_volatility,SHO_stock_Volume_change
2016-06-05,-1.4635786235797805,-1.511001808057877,-1.5121231222560814,-0.46168755851896687,-0.4003209721186361,-1.5102205351589162,-1.534541859320055,-1.4998994156965235,-0.5493622565498563,-0.25878980900480864,-1.4566917354346294,-1.5212453740710608,-1.439336826803555,-0.5319034881259306,-0.3414975758817396,-1.476843908857573,-1.464670171394267,-1.492931086723064,-0.18694174264671695,-0.3005826828871562,0.6435472209126939,-0.16861493490816096,0.7851946633443809,-0.49929984723666493,0.1255265309118651
2016-06-12,-1.5543288325612235,-1.6182677926624502,-1.4476370316452363,-1.2068488463418903,0.26431090477470975,-1.453272209375086,-1.357196068178308,-1.4460115538394007,-0.2342928066111801,0.6612859286896373,-1.4963765080764897,-1.532151996454877,-1.4250845915582095,-0.8256841206881842,0.5323703244320851,-1.4322012515529399,-1.3865886983891957,-1.339902954031703,-0.4806680667126775,1.2125726211228613,0.4331027022640354,0.6388936747114897,0.5387166129668544,0.4616512818145106,1.548159902137089
2016-06-19,-0.6581935366552106,-0.7304150548826627,-0.5016827428426796,-0.9272170037266616,0.033104947405052966,-0.669175385815462,-0.689647520987879,-0.5741554256325017,-0.5061085303755312,-0.3021922733236562,-0.6088138780918948,-0.5468051264353126,-0.6585814695465564,0.1118822961011029,-0.4462088475148594,-0.6759539587311015,-0.646584649338803,-0.8026453761615436,0.31228818720986756,-0.3463614084396141,0.7189694018437824,1.3943151617520755,0.6247227828583379,1.2694725168888668,1.0988977753166076
2016-06-26,-1.0570536060496192,-0.8460078117904305,-1.2369006767926327,1.0068631683298992,1.2148809937096756,-0.9797493729458581,-0.6988103550030309,-1.0406199038716728,0.9341794757304344,1.555482410791473,-1.0815004315811363,-0.6824593553110961,-1.2737366800812364,1.5030923013336812,2.094714248558604,-1.00379346374063,-0.6768969370592528,-1.3524514956421823,1.8345710587298292,1.9875465056668637,-0.37098746737800264,-0.058172775454870915,0.0584372641084021,-0.08514443015212723,-1.5827109850469319
2016-07-03,-0.45218161419474956,-0.5900211778338882,-0.31016705512867115,-0.9510225845876711,0.09008553811411017,-0.42753613539660823,-0.4649827407868078,-0.3296603775087086,-0.43545108785516207,0.3757587493966771,-0.41618887887760125,-0.48142312538070337,-0.2093159305246199,-0.7731503866976918,0.4426835664915595,-0.4165038435634359,-0.4724525110665704,-0.2293206728635459,-0.6482432140843094,0.5668819028799779,0.33728338032508154,-0.3256197525520338,1.1004008528963038,-0.7870701365181317,0.37893891849301103
2016-07-10,0.48478518890269917,0.4658381844832194,0.6090488722567388,-0.19286792102370415,0.6725992650328567,0.5832574130703299,0.6716477806989106,0.5435815116997027,0.37572623739869176,1.0562536969390028,0.5082094591573071,0.39799795430127277,0.7789600027184549,-0.6696866099352964,0.3670877767732193,0.6465034536838019,0.6997053778815869,0.6919296882846657,0.01319951113215667,0.8405495737439083,1.2519617249762593,1.0876150334879475,1.070392327385574,0.6437263220549909,0.407576205524613
2016-07-17,1.774042559433357,1.71984071799788,1.7129066672857254,0.1646141391747296,1.2858053770927687,1.9718375295652049,1.966319102672926,1.9734828289094906,-0.1332871129354625,0.8539630120953834,1.9040293961239452,1.8771078658310762,1.9906596133175025,-0.21555318134515605,1.0741274174894833,1.9551650129432583,1.8804558199133454,2.0134356900970314,-0.6612950886540626,0.6411980922189718,1.4906853184743463,1.5113501723561014,0.6476611164349132,1.3135863689942344,-1.4447606749550834
2016-07-24,1.7602090817018046,1.8473462995116545,1.729565265866017,0.7285658487150026,-1.407070531496068,1.7027930474665611,1.8371761757072689,1.645877715918322,0.7324426532143303,-1.1141703193953163,1.78346762051055,1.9594937872342804,1.858969068926221,0.42120044714663246,-1.0760658210641352,1.6047794522489511,1.6843661182809413,1.5785195430168897,0.006518820793736341,-0.7238576773621366,0.8896219835397721,0.7189053743720291,-0.15091844847275054,0.8820447583037937,0.8950028442535815
2016-07-31,1.3880810148677698,1.1999066502981834,1.4972589652506074,-0.7095992554330954,-0.17893263790851177,1.4183486025584766,1.1889831904113672,1.6172852665975734,-1.2047328168409297,0.20103756613997883,1.4042138583122812,1.1580665930965257,1.5164592593991166,-1.0084031374141114,-0.020897806214111067,1.4375980232818932,1.323643519476345,1.421029494433057,-0.4806706032820417,0.16454320555180907,-0.8019876131484536,-0.4215816521137392,-1.0358177924830325,-0.06198520550375345,-0.734671139896686
2016-08-07,1.725371176577778,1.6887618566000369,1.7576711639866758,-0.1250201817977675,0.008959557260682,1.7269827397797928,1.5862882462947117,1.7429298457387783,-0.6948137602421942,-0.3791908199729175,1.7549355107250626,1.5382965776806206,1.7888033087066932,-1.0560527083410602,0.0568300891735689,1.7426396311878491,1.5669821653060931,1.7332475624876333,-1.0155601726197168,-0.4585244880445989,-0.7825687961126859,-0.2889777923552991,-1.5387913273458493,0.3911247598947896,-1.6782803937544204
2016-08-14,1.4362257284631388,1.3592971193784649,1.4977652267477328,-0.5614213418290803,-0.29189515555412004,1.31133077503182,1.2628995335131314,1.3213249165299694,-0.3675747954269702,-0.995313105513585,1.4177112879357199,1.3863329615315432,1.3446420520667357,-0.06701878975160516,-0.44237210885772604,1.3848729541909919,1.2877767160922016,1.353569716699185,-0.7223401136520894,-0.7430810765893563,-1.7072174245466907,-1.3906541015248965,-1.1351740214224149,-1.1939453180387245,0.39561350343405327
2016-08-21,1.2585499808042875,1.1876249911066685,1.2718101134811461,-0.4292677880847761,0.22960410726623645,1.17707191485967,1.1487821910213791,1.2157201117544651,-0.6791837178050298,-0.23930842158096907,1.2665614328830577,1.1692797961872188,1.2679754665252279,-0.7981439511042275,0.25874962939533,1.209493825481894,1.0691000470212955,1.2280771266884167,-1.1733279047419074,-0.4194537759248366,-1.8652537099874316,-1.9389728604908423,-1.8153884491354442,-1.6341591054831226,-0.26694302399427944
2016-08-28,1.1950485273323062,1.1189994360376196,1.2244783948143947,-0.7061381882396757,-0.2786952100043995,1.145814737725983,1.0492597239264867,1.2453675843468697,-1.5360932965960175,-0.3508248763349871,1.0944776503055067,1.0557852457437418,0.972333463672495,-0.03680973898214307,-0.5942470762360643,1.0863398051655684,1.0804079539163622,1.0482737076648523,-0.5326566346298214,-0.6894789233793209,0.2944424364489048,0.40920175971198597,-0.7572226822414173,0.8111846484512149,0.1263474441778422
2016-09-04,0.38627717855614635,0.5805214811782917,0.16227051171630869,1.9212782145884404,-2.0941908602407793,0.21768141359361587,0.45549959079000635,-0.006942199211302719,1.8129957768194962,-1.9227466180001227,0.18874391782821165,0.41531279443578656,-0.31199449353373465,2.189917045826057,-2.116258904782462,0.04600747720543711,0.18945366123841964,-0.4824471099407673,2.0710553194233956,-2.1690674916976063,0.4553842445732808,0.04525318862568606,-0.23437077295808423,0.15810450254184885,0.8836521730458038
2016-09-11,-0.9450635682230641,-1.0499083022983766,-0.7780502819227147,-1.063400044085998,0.592741146078106,-0.9401655702823505,-1.1980234598949269,-0.79362114553657,-1.151245030808514,0.06231173551185908,-0.9021674492324415,-1.1242603688251984,-0.6602155269033786,-0.9150183005490204,0.38106499152147394,-0.8606938451407473,-1.164946929778009,-0.6196115559441825,-0.9363120927854959,0.24140750784778572,0.35095782153112726,0.5745643440392095,0.3043895767318713,0.5858049562748237,0.6535266664520472
2016-09-18,-0.5827641877549384,-0.5002519173698955,-0.57824517247117,0.3946257769773523,1.1146448889915817,-0.6218090676086783,-0.5041712408278136,-0.6398204139679007,0.6338541740800246,1.0485283760545436,-0.530994863331993,-0.5168341863758642,-0.4835312863770793,0.08450413437249465,0.8706914292868633,-0.5330187707067959,-0.42874235803563787,-0.5468730618427895,0.5600272466157248,1.044972920736101,-1.1611205779535088,-1.4795381879071143,-0.9663252793242119,-1.4452536190604244,-0.20647442548495115
2016-09-25,-0.8140070888102182,-0.9267975658741884,-0.832084804926589,-0.5305282420366801,0.06858316595431527,-0.867246991901911,-1.0565336598307133,-0.7858959446996603,-0.7261428514300362,0.17787011678272885,-0.7788177835960841,-0.9929601921315706,-0.6090787137500663,-0.9467148981530336,0.11143590363189926,-0.8418464133277962,-1.0319820514552251,-0.708293425921232,-0.5722195504062194,0.4485465079832667,1.344734239561792,1.9425980599471795,1.182733443230262,1.9814363885441373,-0.9251371092445743
2016-10-02,-0.755178412446272,-0.688504284170724,-0.7208870706060713,0.07743636050662221,0.801257358080262,-0.7346667981968991,-0.7084712435537676,-0.6139154224315101,-0.17507777896392426,0.8979651508755895,-0.8469399927526988,-0.9613264398059137,-0.6783227886609159,-0.6318943992173581,0.3378789287948221,-0.821868640241639,-0.9094564867114889,-0.5685448095299135,-0.5334021049318994,-0.025738512328667414,0.7752671303108272,-0.3561201193699434,2.3140790965373523,-1.41671694767123,0.23574062032444976
2016-10-09,-0.6866827975437007,-0.8423075034582602,-0.6711721568144025,-0.6406455472683332,0.18932838520051662,-0.7866421902139279,-0.9441960799735345,-0.5908103481041513,-0.9394714228770213,-0.13777590247606922,-0.6649552241539096,-0.8757465876234597,-0.4598126409001803,-0.8820034287139309,0.10805550075311746,-0.7390335693674028,-0.8555464703637161,-0.4489895885793742,-0.739266310627854,-0.36533461007936113,-0.9411458497091477,-0.7431691115904567,-0.17795478097176995,-0.7844426725049198,-0.14396452734557277
2016-10-16,-0.23200545004389017,-0.07954148933648242,-0.48738930227830163,1.2511727832800494,1.0436010569877232,-0.17545396453282827,-0.2375318857242336,-0.31994730112412495,0.20864599323758906,0.7967850182799511,-0.21914912971585798,-0.04976860167060453,-0.7255833818493916,1.2584086675147899,1.4202119931493402,-0.06030763346224531,-0.10636724526418001,-0.14535080750618823,0.10917376842444895,0.8265285702732287,-1.4473929414124427,-1.3977999464860817,-0.7236310926992102,-1.3182465546056592,-0.06486127086207742
2016-10-23,-0.605322134778393,-0.1804880260755566,-1.066594919595806,2.2795319841439516,-2.2337817835795484,-0.6968684349844151,-0.02166163793952746,-1.1096647162459403,2.3522553327006235,-2.1758970929917445,-0.6915943954366103,-0.17367381852186434,-0.8995651538263736,1.3366930201153313,-1.6487981893207986,-0.9074782479301474,-0.491057679442301,-1.027473472583225,1.316312710888205,-1.4648861386907948,0.42614053042025407,-0.29007315063357525,1.0535692021979772,-0.7559720692515906,-0.4232932370932477
2016-10-30,-1.341457295144171,-1.3444582751250411,-1.3184056685812244,0.08578529669145708,-0.5509754362260243,-1.2628991437133217,-1.4158076074400239,-1.098030082023802,-0.634200078497639,-0.1146796037330757,-1.3083345223647946,-1.2827246371703405,-1.0659761639199297,-0.3651895231119104,-0.4549816170469316,-1.3284411819918305,-1.3742618014761194,-1.1414972559062297,-0.16066811608910522,-0.1726627937018337,0.04004742798323535,0.05608880892453091,0.7122060118457867,-0.23550436248500878,0.5861300064402408
2016-11-06,0.020381044384086135,0.6070872290754524,-0.36328079866281504,2.0090920976923274,2.0364027679921723,0.43652802341254476,0.9007413363421407,-0.2227533115239619,1.9494044368205465,2.0558196308117433,0.16432031260993504,0.8626299252960953,-0.11867307766533637,1.6172320728996379,1.8903370130932733,0.5324549515937576,0.9663781381175066,-0.03940893916532595,1.71651044571862,1.9469890493929904,0.29233083404704135,0.26580318557927585,-0.4495702480903799,0.4843876207479671,1.014646244136477
2016-11-13,1.786929802029059,1.8304400685050757,1.7786449615928857,0.2370248888377729,0.1729167514607667,1.9020972194222387,1.8173676546426096,1.7722372966287219,0.3050278678832993,-0.7096031215502254,1.793574157305985,1.5929038224396816,1.84740498161967,-0.2568699240586088,-0.30548694393672915,1.8062442672990489,1.9006450896517249,1.6145343246271304,0.6460139687702356,-0.7452455956060381,1.1190986693032572,0.677069974111247,1.2207022783958752,0.24130897455238925,-2.052086465935909
2016-11-20,1.497617787275732,1.4913665294629919,1.5825028070485765,-2.9696519286631542e-15,0.8387933181639899,1.5583179052639322,1.5209750176884602,1.565016437877886,0.21417192015401304,0.9573836049747836,1.6599218780476819,1.7253406118213959,1.7981529027793766,0.27849612002851504,1.0261082688735343,1.7576986852416423,1.7126513339888996,1.6565098224561319,0.5705948490975408,1.2327514241675257,-0.043663265837373205,0.4302264917983548,-1.6739805112401902,1.1834408112424386,-1.9919397755543393
2016-11-27,2.232684357187571,2.2664881959236802,2.199170802283505,1.2466308778438235,1.3641214684950667,2.1975445560408433,2.153404381450809,2.173759912131755,0.9504957903687193,1.2412638571496646,2.302673524582057,2.266723672830698,2.324778955294568,0.6433282592659454,1.0934403545105063,2.269274125832097,2.2233247376939236,2.3605352707548297,0.548735677986253,0.8925668561445075,1.806937109338333,1.0412991909142664,1.1739114323127706,0.569364811926019,1.756829099875239
2016-12-04,2.3603655760551594,2.255532841515695,2.294731009904695,1.090357024070005,1.1731278945072094,2.321067747657552,2.222971290696111,2.3274294964141378,0.7840712700904439,1.0073385098847192,2.3780185824074302,2.2778745291631926,2.3845031242343175,0.6126791568359192,0.900646415375864,2.3435386867125394,2.24407032316893,2.396631903877273,0.4958343233998882,0.9311569251708262,0.6481028640784462,1.0972649596854,0.5650881467549048,0.948272923616,-1.6626455238276279
2016-12-11,1.9775633488851148,1.7991753037340263,2.0664772082079743,-0.868637789290325,-0.6055350018011759,1.956553578518972,1.7652169298542648,2.171365049611665,-1.4329043882146864,-0.3704160791626989,1.941625734591918,1.7741344372582193,2.0859053241459824,-1.1633539062698584,-0.1780389995762036,1.860498143720325,1.7240437383050482,2.053204294911093,-1.4437795547728551,-0.4455059778581229,0.08063480012015671,-0.005946733064070837,0.6731376729697764,-0.32449669894486166,1.045984268780454
2016-12-18,1.655668578301348,1.5761885496110757,1.699358864049106,-0.5000797852443971,-0.7366243988594928,1.6116283222875611,1.5783145907538105,1.6467507685656169,-0.24023204016095837,-0.6834362217665533,1.6169368609424521,1.5124183387436945,1.6147824096305505,-0.46551735224464064,-0.7474404604590378,1.6014092591231517,1.5687029167122932,1.6651451218020379,-0.4818383350012198,-0.6288715779150783,-0.40576049573795614,-0.5833034841926843,-0.4602168843260705,-0.4075828162328706,-0.8251268348124541
2016-12-25,1.1098324547018583,1.1771841994807106,1.1431884789694702,0.24988097146862442,-1.2405903805265888,1.0825338632682018,1.1642298657089787,1.1464552494190372,0.039040733115145894,-1.0146295660763434,1.128090757102388,1.246256481988145,1.1332976702423811,0.5340634016876531,-1.2476727601487334,1.079414395235695,1.1476022289627086,1.1539976654522897,-0.10900254748698036,-0.9444672583383973,-0.771151755349024,-0.9258986935970225,-0.6422826869721114,-0.6269718024807495,0.2424498785344592
2017-01-01,0.9900666739470424,0.9818944616499269,0.9251141710845987,0.349116989800728,-0.848914834070719,0.9588351768230375,0.9291415291762211,0.8385122171240007,0.36308820955063176,-0.8475680594839329,0.8671997400460411,0.8348937149256899,0.8136718326113689,0.0032605739157579258,-0.9501287832974191,0.8599740158177112,0.9913430111206175,0.7261764979373476,1.3958299659642293,-1.2915505063820676,1.7356651102924419,1.7579907678688937,0.23338580540826495,1.8712786424362353,1.5133007605913376
2017-01-08,0.5033216051637707,0.3547985005694243,0.6213663913305866,-1.6777705687670261,-0.21260158342633687,0.48436847432533303,0.45437884446019383,0.5393077301028187,-0.5065302330619545,-0.12046243630858278,0.48874840038527434,0.4224701315874805,0.502789544866805,-0.6101652435747127,-0.014940907905788187,0.44328677412421125,0.32703485448804276,0.583880504866758,-1.4258837212122595,-0.43238579328011223,1.4247901190078232,1.205675038681917,1.4758075858984798,0.677083169626794,-0.9287618484501167
2017-01-15,0.324714357428102,0.19060066144438592,0.437045852072102,-1.3451152877075532,0.042495141885431784,0.347753900721619,0.1538477603247276,0.5144887027071721,-1.5422715301101872,0.04693534757126341,0.346002196792929,0.13368315070417006,0.4911846955986535,-1.73955229683102,-0.009209117836278353,0.31807879310684994,0.21144741868724745,0.4652068700974234,-1.2788691032275818,-0.033869376391190364,-0.772933184377749,-0.9510290273906444,-0.4493830903229748,-0.8225398664366025,0.19325384670293883
2017-01-22,0.38201683071406783,0.4173629927010684,0.35522078318205663,0.2541374817908083,0.8625980596357681,0.35939708675896437,0.34884003207373837,0.3108583618175822,0.09579571790456569,0.7340588192284137,0.43335006071676224,0.4022521627839078,0.4110599078364103,-0.11749476805248604,0.45486422734103343,0.4023629967056547,0.3898422332069484,0.4010316773440349,-0.15071652357872795,0.6325901653015839,0.4897781172302684,0.6572038540587138,0.6731592810249154,0.38372825469615446,-0.6680211065937156
2017-01-29,0.0623734245276044,0.018387176239888725,0.14726824521726994,-0.5104957915221637,-0.7363854117814604,0.026404379118578365,-0.041050168131112,0.041224463034186046,-0.25432933403287733,-0.20497321754411615,-0.020072219837538176,-0.06939022037120927,0.0312788550676155,-0.33205517912828314,0.31919269827115887,0.005850430913318536,0.06571546166488104,0.15617755188240565,-0.34796088651976853,0.6336459149152168,-0.8091368180883175,-1.2228975010910699,0.5283741855730159,-1.63034298022897,0.050973902161341574
2017-02-05,0.11058204943286791,-0.07815140814471755,0.04409925991129143,-0.3929137135719445,-0.16096399283721075,0.1194307283281467,0.005626365995013307,0.07249572101346702,-0.19896640134952048,0.1369951518254268,0.11847027566672148,0.19962496185550602,0.03144100156984429,0.5283384715492808,0.11990079853380893,0.14469338824737088,0.09547476265600223,0.1455484382505028,-0.1790897252928377,0.2927645579846879,-0.7804165368188625,-0.7827606843135749,0.07512192815191808,-0.8877699615577422,0.3103201527314283
2017-02-12,0.6857558938570941,0.48014346646150036,0.925614584163849,-1.195823505506847,-0.1066380975178286,0.6494883355585253,0.553297019973202,0.8193914532331289,-0.8261746106457558,-0.17563373261865117,0.6356061477857156,0.5358157651954816,0.6782369720463818,-0.5082457334867064,-0.9091894941592084,0.6696654531359651,0.5634238843755556,0.5864382472918903,-0.19937791451169223,-0.7938008325368087,-0.8308236512220561,-0.35683203858681334,-1.0011329495983903,0.10165340916622126,0.6793309542467688
2017-02-19,-0.13246267253813057,0.1874953370035406,-0.5474236980594868,1.2742711064122862,-1.0852112223378583,-0.0793492308135776,1.1789100410894096,-0.7466244881832576,2.4195068030437388,-1.5215965231058866,-0.6178782443010054,-0.37674742876129785,-0.7214570567972418,0.7449006315104132,-1.5042333470893754,-0.6387768736896885,-0.5240767726948709,-0.5961380704326262,0.17175057029190294,-1.1805924942458488,1.3616531146116024,1.2547568236580384,2.2071358190005292,0.4301085489285361,0.07039640006768198
2017-02-26,-1.3476596977720585,-1.4307702989951783,-1.4492320287339997,-0.1910106228149221,-0.5255080904126044,-1.2731639466514708,-1.2541865610634413,-1.1209937495695166,-0.1702773154981959,-0.8738473818869803,-1.1463502642309815,-1.2100581959054972,-1.1293197131550392,-0.23869079112640165,-0.5849010198325998,-1.110808217996193,-1.3053205518391988,-0.990571295473348,-0.739425683089929,-0.5799170884506681,0.5434641603845436,0.7911928856916555,0.9248886270770901,0.5098299296388327,0.3485389468587221
2017-03-05,-1.7075211094620053,-1.8255088698659274,-1.4883424950262643,-1.1532699312778072,-0.31812294956573856,-1.8069557530549492,-1.8656121607380214,-1.4947282310037902,-0.6443449171938536,-0.4035942888697144,-1.6275841737899144,-1.6689936596506543,-1.564990999892117,-0.2519714460165183,-0.7678073449374408,-1.7293858887646805,-1.7663056688536418,-1.7761670916727477,-0.1616573616208831,-0.4947304194967153,-1.6436573638895169,-1.524121483783579,-1.2020640638337015,-1.3570702834721642,0.30843763534550656
2017-03-12,-1.1124168429444798,-0.5290707117573303,-1.277524830327567,1.3057088582206708,2.0955474007450863,-1.03056463300927,-0.7104459940261831,-1.187467729540703,0.4716491144360743,1.799026147727953,-0.9301519426419471,-0.6107975180706308,-1.1359923465177086,1.0741216891165193,1.6376013911700809,-0.8178051105827127,-0.5171236579881333,-1.1185288122378967,1.0410088647078546,1.6263638514219254,-0.5955017075414364,-0.009274575618619663,-1.4035356157070895,0.8133681437996535,1.674702100039065
2017-03-19,-0.6598173525797489,-0.7286534587496004,-0.7523933537495522,-0.174517241272133,-0.5135784967426077,-0.7813802579114303,-0.8609816445894107,-0.6140055752235075,-0.5433288750725109,-0.09104466899993835,-0.7663907051622051,-0.7028053474048277,-1.024099909133683,0.38482930911547364,-0.08383835259117584,-0.8315245257880032,-0.9710986104291303,-0.761826576430869,-0.6790906831740364,-0.051709875104916134,-1.5048192687206678,-1.5576222432098024,-1.4513295600955711,-1.2209613994217814,-0.05072848578545703
2017-03-26,-0.3458854382690561,-0.04808709065733197,-0.33010629579595024,0.39368170971194266,1.3543278983305016,-0.2852940583993282,0.24487303645779482,-0.4277274047141661,0.6908980445270794,1.657108348790192,-0.028320980059096675,0.5446241238421817,-0.10313546485081052,1.1086169359422633,1.5898460601011049,0.3381350834194719,0.6912745358022371,0.1251695815137478,0.9510740766836805,1.5519276001859421,-0.9207278859249484,-0.5458892978642372,-0.5683788135604645,-0.38586061170721075,0.8851918555013563
2017-04-02,1.351695503406843,0.8318246780495396,1.3469320896600534,-0.7682929828710873,-0.20043706375355197,1.2692979535066662,0.5098946586129016,1.5975308760493434,-0.9335605697340796,-0.21566119682297596,1.364904323531103,1.0479904559897637,1.6383114747208405,-1.0834246120851507,0.17459834289819895,1.209555524675281,1.027450962235682,1.5235278764194229,-0.7249809289916066,-0.0021448406697690283,0.27670472413437164,0.11787210455779601,0.3156560537516281,-0.0619317403875319,-0.5457429472226712
2017-04-09,0.7805846144917107,0.3924940768991249,0.8989173827710383,-0.8153406627336127,0.2813581766374719,0.694391276786866,0.009531679289872124,1.2999527380345297,-1.2325181810926908,-0.18961112043888265,1.0303291710632594,0.449661837537346,1.2572422916615713,-1.4152390337868852,0.2771041616176431,0.9832860972356221,0.35742565914262686,1.5397351062284876,-2.068066952183473,-0.1621485145343676,-0.8676822186071235,-0.9025222430967769,-0.4462781031064072,-0.9808704055221636,-0.45190442979506545
