Date,SLM_stock_Open_average,SLM_stock_Open_max,SLM_stock_Open_min,SLM_stock_Open_volatility,SLM_stock_Open_change,SLM_stock_High_average,SLM_stock_High_max,SLM_stock_High_min,SLM_stock_High_volatility,SLM_stock_High_change,SLM_stock_Low_average,SLM_stock_Low_max,SLM_stock_Low_min,SLM_stock_Low_volatility,SLM_stock_Low_change,SLM_stock_Close_average,SLM_stock_Close_max,SLM_stock_Close_min,SLM_stock_Close_volatility,SLM_stock_Close_change,SLM_stock_Volume_average,SLM_stock_Volume_max,SLM_stock_Volume_min,SLM_stock_Volume_volatility,SLM_stock_Volume_change
2016-06-12,-0.5542026400872047,0.13660051759134983,-0.7119603025845861,1.2957915163526985,-1.7046779778860004,-0.7741542408454911,-0.02253189053603706,-0.9645157217789773,1.4075458583848104,-1.6924715069489837,-0.6961877111937302,0.1883776930255536,-0.6659629254472117,1.4831420887292195,-1.7200682559137268,-0.9073217338499507,-0.04862992493659145,-0.743465542317448,1.2285547387892979,-1.5211515035299041,-0.3011302827670454,-0.32968934557266,0.29850750425319544,-0.40256645962949317,0.029434158705030432
2016-06-19,-1.377099470937658,-1.5553395511727124,-1.1844040412115242,-0.6911678123469585,-0.6881548155264569,-1.4075140884003352,-1.3410266572410858,-1.2241384588693554,-0.08527212692049212,-0.7801012200996189,-1.3292104024930678,-1.4486217332466726,-1.447183341059975,0.05693701651911273,-1.0154646142473516,-1.4633527871219858,-1.339595067761321,-1.5500460401178486,0.774535397554213,-0.97624514428247,0.4624742320599765,1.7183392007677363,-0.8454155359341279,1.8527090994960145,1.9207814194039787
2016-06-26,-1.9432290999988107,-1.705630047994623,-2.138342580372982,1.062747548413596,0.8681555789311992,-1.9154290418315516,-1.7659177692254886,-2.102659227796021,1.0840322069294388,1.1729150198689098,-1.9587508246969252,-1.5579343525338707,-2.1637896477813086,1.739627016061751,1.796838796109579,-1.7759547570887613,-1.5443388075867466,-2.0270395491370996,1.780254044731929,1.889349285268435,0.038473879279017006,-0.11601399331268114,0.17142855715938618,-0.1448785072709933,-0.5096287731898418
2016-07-03,-0.8153495165843456,-0.7597019606127897,-0.7718945690564961,0.17168957642488827,0.5946297025884885,-0.6953650494158129,-0.47990218216425595,-0.5827577732893281,0.37261840306537525,0.9913516065601266,-0.6829149590186937,-0.542156212918176,-0.6666824048958514,0.4856025859362018,1.069777570132955,-0.5565922012466454,-0.20835469829111505,-0.6109076923592329,0.925942247685185,1.279473795847744,-0.8122175517470354,-1.0409624896969194,0.338086675674443,-1.1242102363539646,-0.3063020834952349
2016-07-10,1.1964941537997762,1.1886735041580028,0.9007715154950413,0.5284829495066881,1.2059964637577456,1.0503804648317583,1.074399852807978,0.7607222465553491,0.34188301411488004,1.0689501914085162,1.266701417516548,1.3748153649223378,1.063235950005445,0.26202788804468957,0.9473388776740588,1.2120580871797204,1.2802327533514588,0.955869138748213,-0.004208558895482568,0.7721995558304252,-0.9725707915026983,-0.6509919466789755,-1.349711466222594,-0.3574579567537068,0.4825194141667046
2016-07-17,1.469633628378731,1.458351134903183,1.5162109811764057,-0.7302688473751541,-0.3521314869706205,1.5960335749450245,1.695069512043102,1.6155578261021986,-0.5420842813262807,0.24078590553385404,1.5098693190881578,1.320662628390642,1.699952223472434,-1.6118307656561124,-0.3311408578806072,1.4569006416786747,1.5224515228984177,1.3871690697861263,-0.5011031993509879,-0.1975911751451351,-1.0606675078627414,-0.784965027459178,-0.7112004522109904,-0.6310997393156642,-0.03853482279533559
2016-07-24,1.2701093017943628,1.068727150470453,1.362058957652769,-1.359881944243371,-0.10959496170331602,1.180675854706188,1.0875647082002828,1.3365969291893487,-1.2102910511007106,0.09824738360822301,1.2973176020675197,1.214075435233239,1.4457374508659881,-1.2866491549355354,0.06550632828708748,1.2370562612079168,1.125207904022576,1.3701866578723787,-1.3675944675043528,0.17493927992280636,-0.5816513123407231,-0.7696475655558507,0.34334082722517856,-0.8113600618871837,-0.529531498132933
2016-07-31,1.1984961336739322,1.119592821050922,1.2528254280499866,-0.9914228726785879,0.07234051394622386,1.157732433943953,1.1647951020815441,1.2303334837577793,-0.8249739001380376,0.21003702690051404,1.2306811521295453,1.2177762155914946,1.2946999500611875,-0.9448346683982801,0.039126096451624036,1.1760492461504306,1.1087470852595476,1.282001037968498,-1.2256683164106978,0.04184678906377408,-0.5995770582801938,-0.7928408539351047,-0.807192143458453,-0.6212749719724691,-0.6884479105996035
2016-08-07,1.160583318495471,1.151827450342952,1.177911124490429,-0.7298499596222991,-0.28452097382210095,1.1442496150077277,0.960557677178986,1.2641170712803074,-1.4389586011002276,-0.4146493660416992,1.1082611443583346,1.0634872157487056,1.1755863749377176,-1.0228257288493499,0.10935196612113122,1.0573333631960387,1.0023439340808236,1.0839369001209667,-0.9320608751309665,0.0064413311651538175,-1.5256282721514343,-0.7748922928052221,-2.0216679816341676,-0.3526091552873519,-0.2837773537470499
2016-08-14,1.1918686292731249,1.0998503417014414,1.2143623765372504,-1.1511026513049714,-0.03835786793588421,1.1743837827595416,1.0866049401215219,1.2223171168085916,-1.2557479458199623,-0.23015858222750138,1.2134821534251947,1.1463856473623566,1.241410230424979,-1.2050419199980513,-0.26582299278390326,1.2078334725080466,1.1072208010072726,1.2833542968310243,-1.501882571647877,-0.3638826061489042,-1.7465200506865606,-1.1360816206796513,-1.5178337969524494,-0.8396460106704383,-0.3648226174577693
2016-08-21,0.8675306860388027,0.8221269303556413,0.8604320125203798,-0.7218367220127829,-0.45850965722674925,0.8809307818608392,0.8030053891747252,0.8286234537470101,-0.7460052940565992,-0.24067878724693417,0.9001517723483579,0.9199358332783155,0.902438874404795,-0.7053937580659346,-0.2541983599182362,0.83448185004871,0.7432602484058438,0.8953848768473568,-1.1113488510442922,-0.23120805324128996,-1.267519022668327,-0.7927789291149364,-1.4306685923948061,-0.4965456304842517,-0.23419782127285035
2016-08-28,1.0317552284846603,1.0018703784658087,0.9821960293872282,-0.6699320333107347,0.4495931312485134,1.0095403585808844,1.0152234596432257,0.9829973826216625,-0.7476050201351022,0.10920923047592851,1.0181666911550724,0.9817545523037856,1.0417998821120522,-1.0195923937165972,0.06120587164614894,1.0387481507268692,1.0421318761105345,1.0512370315508328,-0.9933748699671959,-0.02091766951383414,-1.0042497353708515,-0.7032232052473473,-1.0566405588449217,-0.48511350071389336,-0.5269107183850412
2016-09-04,0.9780936857878931,1.0002163172383784,0.9006027589158656,-0.3738040254894225,0.062158029498128466,1.0278686114395799,1.0542720710287081,0.9670954327013793,-0.5967269778159989,0.18554963835220176,0.9788908020426879,1.1251246456932928,0.8810782527138994,-0.20839062451109594,0.17935845528532796,1.023739796030707,1.1437773883189575,0.8606945033765403,-0.20429517999664237,0.12358978836376103,-0.8976313826587616,-0.6342352609035972,-0.768418870773898,-0.5012071574700098,-0.03175603786108282
2016-09-11,0.7799510789043692,0.844926204890425,0.6747366108284913,0.10469009617466613,-0.0650489412379562,0.9139038164015945,1.0056432251481515,0.8287608129068021,-0.16315234385188784,-0.8756229795377445,0.6463837822426259,0.6598365746844439,0.6443632176439842,-0.5275849224715952,-0.7876881314203014,0.8556331427532016,1.0978256119010064,0.6592123479174141,0.4190262407031379,-1.1145772329489596,-0.043716844795261306,0.17899887935494377,-0.22163732927064192,0.2321436281933114,0.5556575241257375
2016-09-18,0.7933580254363464,1.0885744037343352,0.7826798393951484,0.3591282381854519,-1.6269492978453737,0.7829131666696563,0.9553115878659036,0.7081394717452512,0.08238794791775388,-0.9709558806696319,0.6921868043897291,0.8623488890180736,0.6683682233017278,-0.16367773413991146,0.1569878652432289,0.6408127624455683,0.6854542598559265,0.6644505051624742,-0.526193062081981,-0.08770780716183707,-1.009647658344672,-0.8840199218652344,-1.0389832783695336,-0.5318700783817192,-0.9195679923346629
2016-09-25,0.6912364306650828,0.7319241905747315,0.5576748520785674,0.1980295085953357,-0.17042609600061978,0.6943008613403432,0.7855273571091553,0.6174281664182939,-0.028809926153332697,0.18294959693647175,0.6858176344591538,0.7460642207513356,0.6203715099794455,-0.19318156363131064,-0.17705242525218975,0.732835708631796,0.8221344809455828,0.5963611555278568,-0.022338178412435693,0.4240006912530567,-1.2473075050016198,-0.692482239386539,-1.52368994560225,0.3064166643208243,0.6567696437587482
2016-10-02,1.0315070288309205,0.8078928290245114,1.1787081523935015,-0.9711415486828927,-0.18501642462468096,0.9037288502176911,0.8728305723989043,0.9209007352173123,-0.4857019918257286,-0.9574470340205842,1.280985949932224,1.3891977008769967,1.1159271183900377,7.285838599102598e-15,-0.9797958971132739,0.9150588181970319,0.8469817244611031,1.0648973877343424,-0.6183680704492366,-0.7722832842765373,0.6966130744313626,1.705463082249796,-0.24842862467667307,2.015222960992746,-0.08424010093962808
2016-10-09,-0.46334393540779684,0.2273014695370446,-0.6945245503058091,1.6479933055159848,-2.259102649834003,-0.49502297602396517,0.274447551356281,-1.2378426753940972,2.3474163651539373,-2.3137910362165424,-0.41152217286341863,0.47392004771196233,-1.3419947843138527,2.8107601465786605,-2.2550999331519677,-0.6505061332815143,-0.13663761674757444,-0.9858902565339853,1.165255408120827,-1.6486571788387219,0.7838826745255317,1.6475646008788254,-0.38278476947359896,1.8901808721554683,0.7694115356597552
2016-10-16,-0.7649504169727732,-0.9148985264801929,-0.8328851724002237,-0.48823722808647785,-0.5039485719309614,-0.6801625869711498,-0.46313513567681464,-0.8553989227682987,0.5653153990615544,-1.0761146469036014,-0.8374506718670861,-0.9952136477352367,-0.6466897875841092,-0.5393598899705981,-0.8554031977928425,-0.9454118164793048,-0.9998212681480887,-0.8192930009196467,-0.40348062917318783,-0.5980503604017325,1.6187426806602687,0.6761609462768173,2.04030179337786,-0.30647454041325733,-0.23457011467205605
2016-10-23,-1.260729535700996,-1.1769277847857607,-1.2188650520233073,-0.27510570935299555,-0.30498893155595086,-1.4119921062258454,-1.7099627770487626,-1.130832076407102,-1.0461387600225458,-0.5935619151193441,-1.3211302068088353,-1.5244428547617879,-1.0058488123161151,-0.7767918950544652,-0.7435786878719898,-1.3098293219207675,-1.4183078928958726,-1.0073892519971046,-0.8034857889632304,-0.7297795805467872,0.9827690596605264,0.855976874728951,-0.2638431648215469,1.0209301340729788,1.2493704346414756
2016-10-30,-2.0286426964357887,-1.8752418088883582,-1.8568921667632552,-0.5860947720998504,-0.8285692246768627,-2.0327516237764574,-1.852266510284244,-1.83174033904682,-0.4722905277724277,-0.8446914192897214,-1.9655252749698062,-1.9100980740809061,-1.8608863456440012,-0.22435356810321225,-0.557582682601116,-2.005656770348265,-1.9575298406213588,-1.8873057719731228,-0.6442457398586023,-0.621546582524709,2.899969751285188,2.891314506890629,2.388790291062447,2.7581581352750977,0.08922677716528962
2016-11-06,2.6196640624923146,3.1627706045745154,-1.0552972318816494,3.291229717934235,3.2318814566104805,2.926788096416205,3.1877764414956884,-0.9054158376272398,3.2896589512166137,3.2726992734170133,2.6700590672876037,3.1695206268734855,-1.0912102965180186,3.2733452848861613,3.238384538872845,2.9011896504139476,3.1738411471966934,-0.8981303568978363,3.2720132878092767,3.2565878987669508,2.814422160792979,3.030708033376172,1.101316403545602,3.0999608709765196,2.0999016218031215
2016-11-13,3.1703070360090946,2.804488646927946,3.251826081663483,0.9047991534770965,1.1447183461621568,3.070838948819779,2.6721798051526497,3.2610787958349947,0.12116403601174267,0.4088151157361119,3.1582420487698175,2.7702957218438047,3.2445449585566712,0.49268890951009203,0.5000773673924571,3.0610426711975043,2.682888346377556,3.2662623068952827,0.378020571679394,0.050515236995866485,0.6593639750783534,0.16273409182502308,1.070709602642089,0.03731629928644881,-0.3277850302174722
2016-11-20,2.3515442168596064,2.0207345912624395,2.511732923861504,-0.2612878288027792,0.1559111816195002,2.224395026054681,1.9576124008020335,2.3226397767132307,-0.2867875996217111,0.06672590867129523,2.397579074620499,2.166600975233411,2.4848562363871007,-0.018640006277754133,0.29349429258848897,2.260784212215703,1.9757624914361007,2.354580864549502,-0.10876153712032756,0.12745634572584513,-0.291116056746215,-0.2107185298488615,-1.40004010597535,-0.029769400473111066,-2.2464681497024857
2016-11-27,1.997945187927964,1.962345719947812,1.9812768486625145,0.6560255025996933,0.8789797406839808,1.9987139406284662,2.021403911716395,1.8882324969610953,0.8656114021578531,1.0359383308187227,2.013768170709618,2.033750708305557,1.9943005850593511,0.7991756485793928,0.9980507051365638,1.9748563350008568,1.9314427259830107,1.9128611778952047,0.6786589733637151,0.9014391123245898,0.23512097238107396,-0.1351699773288502,0.46338680226094187,-0.20955981586598896,0.7780495895891338
2016-12-04,2.1127274244822614,2.0960161133471695,2.0176143626859693,1.2001766534494658,1.2562516389436922,2.1409869566085216,2.1069162879094843,2.0935318014774165,0.7860724618468411,0.5157658461092411,2.086598286697793,2.0726417391886374,2.0084099843739183,1.1310040322538908,0.996709330159762,2.1021554495608252,2.076541040733227,2.023944095826818,1.029827156472442,0.7498884159193507,1.1967801398346678,0.6630088133638056,2.4266688745078975,0.20771956938599817,-2.439670710443107
2016-12-11,1.6327700406930903,1.503382200123695,1.7026558886612748,-0.0016427168907145976,-0.6765674074537517,1.583082936486146,1.489592287914873,1.674297918454115,-0.1467280529815641,-0.5125410587408006,1.6092723349831746,1.446172631383697,1.7363819966899046,-0.4883171355045463,-0.5056958712892063,1.5362134377190613,1.37698048463987,1.6902972031032364,-0.45973593666750723,-0.45943545990736445,0.5547262313550999,0.5309749192039215,1.1594253308683535,0.31954218558086955,1.66323325815054
2016-12-18,1.3853458013614506,1.2389953337472686,1.4827271796345607,-0.44811207522760227,-0.28444840974025704,1.3435357153040564,1.2429416525395325,1.428024637651487,-0.3753925374806645,-0.2900843536498033,1.3811467945934186,1.2583462022666605,1.4585873902307722,-0.45149914488274545,-0.12613326557183444,1.378428282354103,1.2977909353424857,1.4404581751440326,-0.12639483176442093,-0.11170716925211259,-0.7232361125786814,-0.5614854765309775,-0.749208091820247,-0.440125915290856,-0.8414460490062231
2016-12-25,1.216564400873432,1.0719117496265298,1.3285919540439068,-0.7223665868313007,-0.5006725835455967,1.1859224203328453,1.0750153284893835,1.2847802707149325,-0.644670354390861,-0.47659018297024003,1.235801464884128,1.1322890518516318,1.3254153452087742,-0.6317029086244301,-0.5715288319967579,1.175425621201418,1.0721250836556575,1.2916756686086022,-0.5716204893208743,-0.6421919504270646,-1.0396955457596402,-0.8652593609411471,-0.599590771735758,-0.8029632018687473,0.3159595968503895
2017-01-01,1.1853379738143317,1.0835442523957148,1.1907035452772423,-0.3258468205184869,0.044604323849321566,1.1689521064094965,1.0983393954025542,1.2090841390418188,-0.4235363160654269,-0.2259231811811605,1.1918918820280215,1.1510213021946523,1.2122404140411478,-0.23324105503545628,-0.13362076874173728,1.1770330787625147,1.106362586688221,1.2539449451674516,-0.47288253234807087,-0.5990057606692298,0.21542712190588487,-0.3847461870644831,1.4306656339873138,-0.7347342963816821,-0.5620409885233972
2017-01-08,0.9933320256009311,0.9047566869123727,1.08193923310742,-0.6842851717030578,-0.5502910412045038,0.9521242518410568,0.8782212330486746,1.0071351320379975,-0.5320816680610948,-0.216583660714236,0.9873748625102317,0.9421623669587137,1.0135121428407483,-0.3123574438230703,-0.17339706406104768,0.9797852766937144,0.8856458018073334,1.0297229621810726,-0.5332352723562536,-0.33953866927212434,-0.5974657792448944,-0.6261006107777708,-0.30950094191476674,-0.5893022223718248,0.5491511962424962
2017-01-15,0.7893262346090459,0.7511584713150233,0.8165764240408888,-0.3594239928959992,-0.5432633654718567,0.8248714336135957,0.8076552586748831,0.7982009364192596,-0.09859752587480923,-0.21173252494773878,0.7573024232951518,0.8586436691827803,0.7235376078749248,0.4079401337709784,0.17722435990709293,0.7991563483437044,0.8283111716389905,0.7748232926796256,0.061882950094004685,0.332050544042093,-0.029958067930026193,-0.3763255091095145,0.7650665548042274,-0.568059024342449,-0.07041784148612786
2017-01-22,0.9826795185165355,0.9685931279441723,0.9372952226675418,-0.23244405173205365,0.038480830407755205,0.9560256726457154,0.9155408099096947,0.9108863032430183,-0.30551143895956895,-0.04692602560835849,1.0084854427374685,1.0221676676349232,0.972246224143948,-0.1290764776961009,-0.1829068512205957,1.00666174517469,0.9700537626638872,0.8984012551962477,-0.07956373555083295,0.11726235627835545,-0.6030484763778673,-0.5854466411212357,-0.09862465867528734,-0.5859269780341056,-0.2572849217649511
2017-01-29,1.0928273356450198,1.2204069494181071,1.0264774848599847,-0.3284886778449541,-0.08080881030333668,1.097838112464612,1.2284878501727463,0.9753292041819599,-0.16854773900963094,-0.1155491007768423,1.0897159681378419,1.2057064330583338,0.9833900120285048,-0.10084389681792078,0.11952841948993431,1.1338505340589564,1.2399705195859556,1.0821767290325093,-0.4547008335098152,-0.1686244145448821,-0.2772274060537242,-0.35608520467886234,0.05111300906421655,-0.3786744185612629,-0.46306179134573267
2017-02-05,1.404017935646707,1.604697767732549,1.3722266498342266,0.41395984784204043,0.39525529973857426,1.4059763898900293,1.5719504099217143,1.3807217516521986,0.698634804181294,0.7339273836455262,1.4261075487267134,1.5950763603671931,1.2624991856211654,1.2540975254039957,0.4281077592281767,1.462212795520222,1.5761242248020109,1.4192186201578434,0.3506874392348472,0.516110538935408,-0.3235904115691099,-0.06349658944200669,-0.5818786574041268,0.30370752559343484,0.6980666479207939
2017-02-12,1.6219949988317002,1.4955012748387526,1.6270181744075438,-0.5637523896469684,-1.5284201716678243,1.528825726075103,1.4408613610675043,1.4909520932377063,-0.23694146892818257,-1.9120859179946657,1.6628176416284757,1.5481034836070566,1.725790554111961,-0.4609415108045614,-2.0756404464683067,1.5570252045392536,1.4428336891618452,1.5736311517052488,-0.6599482746799534,-1.5723924668249902,-1.259807727726887,-1.2112667370438004,-0.7409173081982442,-1.1536063829714802,0.39468645444455763
2017-02-19,1.0975726050012191,1.1387509407287373,0.9594103404029718,0.22927494237384358,-1.6873442320997707,1.04211470569459,1.0903017072480217,1.05813328275423,-0.2089835681947243,-1.608340474802052,1.0362425174684788,1.029735182282826,1.0385033967818398,-0.08511280489029564,-1.8540486637877096,0.9980610003366999,0.9470872591797966,1.0820733339824649,-0.7112691869658493,-1.2602763328267368,-0.5747043406975938,-0.8773669743440692,0.23046779524273783,-1.2754627855927614,-0.1242439614252606
2017-02-26,1.0773451275973656,1.130096922370031,1.127957562919682,-0.05480330548113102,-0.5129843539108261,1.0576721368954012,1.2510898674997197,1.0638969283398554,0.7643375051878287,-1.1177471234796874,0.9803892908312781,0.9592257526583333,0.9743069732961586,0.12373752315793081,-1.0595169541314566,0.975071477606473,0.9769766058118847,1.0286266256622358,-0.26828725441731116,-1.298378325212514,-0.28069929902055296,0.06262727003329253,-0.4968702426117633,0.35225163242556745,-0.2586187836325101
2017-03-05,0.2952192685143053,0.17910173628308196,0.48021580430571537,-1.0747529672023675,-0.8914599931404041,0.22691314490089914,0.008784540811813006,0.3849942747765201,-1.3100860568603239,-0.17681581515733197,0.2790544926973012,0.04225193562629156,0.5709591672815335,-1.299168839277655,-0.2848615711993056,0.1992657792050137,0.2149241362907376,0.25763453896722976,-0.13776484199328343,-0.08005492619939833,-0.9617506818400894,-0.7366454889649838,-1.0741265311067092,-0.31053934285985996,0.06423083085260121
2017-03-12,0.8829288893797447,0.9367227332432465,0.7148719942959891,1.2838814775327376,1.3097527717563247,0.8902567721541397,0.8762811002182369,0.7904841383454076,0.8499222779983874,1.3033475532173127,0.9262729369166834,1.0324916462628613,0.5005374828009301,1.561878338948335,1.4688293768813123,1.0297965663298856,1.0689125686006966,0.8744708218731274,0.8587386931235954,0.8727528476915186,0.29722965082548536,0.41994198576867453,0.7061112553589729,-0.12615181356103478,0.8650567922997994
2017-03-19,0.06947157899732974,0.7757547685556576,-0.05556009432102384,2.229958443579034,-0.03888744957729436,0.26235535628382417,0.6031530190442371,-0.21643575536890253,2.0996281484411115,-1.3863084459391621,-0.0890980753670469,-0.24265056373385924,-0.14268587479270087,-0.2798878674348349,-0.6910206850644964,0.03108537919192759,0.6965112804345049,-0.10577922136928924,2.187278973250062,-1.881327715697619,0.5175669776427355,1.0726330627141487,-0.18041812952841632,1.3672675964433045,-0.7547295286342404
2017-03-26,0.42438929269437486,0.5606338634772038,-0.49678948697554454,2.0309645252093365,1.815440824884643,0.8540529623362306,0.7341237870070462,0.4338274877456723,0.9625397528651366,0.9513019439390611,0.6382294217586378,0.6721044992389562,-0.22410650179999494,1.6863399876844123,1.58180179218502,0.7976185956716628,0.7788337852581131,0.5659256126215029,0.5791485309253286,0.4864269378990042,0.8802456423739865,0.5099614276981181,0.738633600026903,-0.008214862577485828,0.31174111246382125
2017-04-02,0.16244139070482636,0.0593164048037453,0.07420863411290132,-0.00777065833543143,-1.1476737872866143,0.2561345152825034,0.010286298597656021,0.5070565372136344,-0.9577747045836289,-0.22865969688657323,0.05151542149845744,-0.0698837883544215,0.24992287919213252,-0.5463695972893251,-0.6300035422717039,0.02049082813818477,-0.0708198044069096,-0.26907661550585,0.47519096331148447,-0.16384662191578206,-1.2151643074120095,-1.4537963789433197,-0.7156075543625956,-1.2176944835593586,-0.24507584498518395
2017-04-09,0.14548647848376153,-0.302842667300532,0.46194918801722845,-1.2229861570464513,-0.7305748366683109,0.07869644246949523,-0.2540986222427921,0.26023675743162616,-0.9823049816238693,-0.9367792191001082,0.09032247024321789,-0.29258936317078993,0.19998658875953215,-0.7712907931167681,-1.1168790293618798,-0.18360166354823562,-0.07470606763111705,-0.4430459715827048,0.8857011014912688,-1.3315817514587536,-1.2594697334040441,-1.3946272170063894,-0.6285477860240645,-1.2490057009099853,-0.005471003122526824
2017-04-16,0.6095495350159821,2.2612528406701045,-0.5154428183301486,2.576766533995416,1.868013870727814,0.6980121117256605,2.445239880112359,-1.0618510201299385,2.9986174144602167,2.4047314324580413,0.11396558156052373,1.8184605802411213,-0.7377827890193532,2.4559144258682926,1.9922930972510318,0.35213401001424366,2.197688574393694,-0.9861545816425091,2.926120179292414,2.226468951702927,2.396817552503193,2.8093831789589747,1.9048342020769304,2.7097417831293056,0.9148169223412628
