Date,GSSStock_Open_average,GSSStock_Open_max,GSSStock_Open_min,GSSStock_Open_volatility,GSSStock_Open_change,GSSStock_High_average,GSSStock_High_max,GSSStock_High_min,GSSStock_High_volatility,GSSStock_High_change,GSSStock_Low_average,GSSStock_Low_max,GSSStock_Low_min,GSSStock_Low_volatility,GSSStock_Low_change,GSSStock_Close_average,GSSStock_Close_max,GSSStock_Close_min,GSSStock_Close_volatility,GSSStock_Close_change,GSSStock_Volume_average,GSSStock_Volume_max,GSSStock_Volume_min,GSSStock_Volume_volatility,GSSStock_Volume_change
2016-06-05,0.4627010567820067,0.4966953305422097,0.45080260332690725,0.38547045463633545,1.1443944467610843,0.3722741053125516,0.3325368822918864,0.34893744410946237,0.06370413496060238,0.6488163975216623,0.569705132060302,0.5053606809444995,0.545104921703049,-0.009487022722859806,0.9410696443856081,0.454149349700023,0.39306910762477054,0.33902420089632596,0.28622682779937236,0.736511146713644,-0.04428400371129509,-0.24395810153024516,-0.5215530340690501,-0.13341382870808116,0.6500446920115341
2016-06-12,0.6115121125969959,0.5582551620283466,0.7361777389203955,-0.3938723879424929,-0.9455702078920518,0.4604441907794431,0.3164027799491726,0.5140397565388115,-0.32266430173426525,-0.8330546602670656,0.4431061316874915,0.16261752595569548,0.6839627119185815,-1.7540782189339255,-0.42834936221562964,0.3776266346563829,0.18032485361406453,0.5490930069664616,-0.8902063985176815,-0.6189288525210669,-0.39087220911592613,-0.4677545855170884,0.05815843550548396,-0.4702616265584282,-0.7579818831866225
2016-06-19,0.13724371842215002,0.2601979827581178,0.30570672210553823,-0.08774406571268778,0.6531961016713725,0.028828761239819867,0.019556843291337,0.09625654685004359,-0.13919979212846517,0.18653267000659043,0.2469314796869608,0.06554338434564139,0.4555862527506409,-1.197355734515342,-0.016049951564528913,0.15402295232914612,0.027795887959711555,0.23091552154286699,-0.49399613152531685,0.018531907039164058,-0.9816000588020244,-0.1926863863315884,-1.7366813932495235,0.10845274609719452,0.8538822684080852
2016-06-26,0.38684771206375645,0.17320217705644242,0.4073027773881072,-0.7754014452187971,-0.2480094419720036,0.3014330747897402,0.28341008707836157,0.3305972549683552,-0.039636073822899756,0.234601751785151,0.5105894468542169,0.385243484402312,0.5974714796405663,-0.6403561937619269,0.4773208768148397,0.5237723785139675,0.593229392548617,0.5882392117555787,0.09772718859577435,0.7937696275158665,-0.44052118461528944,-0.43760210126835214,-0.7352867933695673,-0.2938767293243026,-0.052325666451576276
2016-07-03,1.2925618942298394,1.1869579406194553,1.2687302454733618,-0.5461969600610007,0.036732771003559865,1.454482400519315,1.053760379864976,1.4536440339641739,-0.6862279414700675,0.1601308009671017,1.5163887154828426,1.4111167546034549,1.5096050826413627,-0.8085687893740463,-0.01291259565263922,1.6520450646437561,1.399604342713709,1.6531069904223408,-0.5227268227215925,0.3046550233188135,1.2153510276428168,0.485236494532372,1.7505293864625435,0.06434939699734839,-0.7566543265704582
2016-07-10,1.9119253165780254,2.5155266052386183,1.7671991545714303,2.9128850818965395,2.649470629063624,2.21986109323037,2.688600285269178,1.6322642837245787,3.1503970906626897,2.88090000502769,2.095512674511587,2.70119134689935,1.8362009886884059,2.811658584994586,2.662427427077773,2.2418414388325316,2.5743629093349027,1.8305020295833347,3.150646237443369,2.58515806115856,1.311831874415313,1.4186931190922591,1.2043959534180981,1.2064487575012737,0.6810899682987785
2016-07-17,2.658010999822723,2.4496776167823118,2.488668621126272,1.4526222783997227,-0.9078325432823079,2.6017040311065447,2.423466242298657,2.761281297611893,0.7056401186075343,-0.5374597802759783,2.6210125835997005,2.4676649721052124,2.4955085182433665,1.4264293806814872,-0.219556365001707,2.561280704696417,2.4397802832887456,2.634051498172451,1.1959040624330761,-0.729075333216611,1.8751820085949436,1.4158846047647091,1.3835709693731721,1.200916015594007,-0.5311152021013081
2016-07-24,1.0007100601467187,1.2321487945038705,0.8767683703959077,1.7715238140177607,-1.6035183537071422,0.9011103137061667,1.0099821300842207,0.9143967682614095,0.8219620264276681,-1.3846921018975495,0.8405472744860685,0.592745712128017,0.9552699200411588,-0.5445570428167791,-0.20939628993389675,0.7412578745028308,0.4962912323919943,0.948115555927241,-0.8973078626436046,-0.2876528553273958,3.010881166539458,2.911285247474847,2.5823663732516953,2.832045200896454,-2.807513306797275
2016-07-31,0.5936996874276463,0.3310674518782481,0.6534067905420107,-0.5790295126042272,-0.6655826773269414,0.4719559919773946,0.2921495978478603,0.5617468585590519,-0.40451675901821305,-0.4247862253947425,0.5546268074666578,0.37004819579167925,0.5834606693067532,-0.3215687948703807,-0.11601590237151299,0.5173736406284539,0.2747284566790517,0.751339423319673,-1.088302355175843,-0.344831509642994,0.7791197035707387,0.3276766226684718,1.0649087579379362,0.12978911054547781,-0.6974199028867176
2016-08-07,0.4837003715486428,0.3244189385887848,0.5639719861780406,-0.39599091315488194,0.7616701672721768,0.4298378344690512,0.23073465865812726,0.4889804168649242,-0.43670307506355693,0.22603905505193306,0.5871638698350728,0.35673708195931847,0.6381616343756711,-0.5014469918881596,0.0587091154140926,0.47903531664248034,0.3140401625716286,0.6086439782147163,-0.6076154024259687,-0.1811129490588877,0.04697330635728394,-0.17657976923955673,1.0844251770566171,-0.4967723942788343,0.12078489554901904
2016-08-14,0.3339983981600326,0.050963228877191964,0.5397226654106185,-1.1144243823890507,-0.40905477846075405,0.21536537406941697,-0.0444913337189,0.3535291720457827,-0.8632950914013653,-0.5124086277495304,0.35456910584972096,0.16059269515247457,0.4604020858764199,-0.6238780699625626,-0.9613705997514176,0.3207511412458886,0.13026854191011095,0.51385091239849,-0.8883450655185638,-0.5739319707209746,-0.32274476255270235,-0.5722544751895564,-0.8350238257270781,-0.4588666251221307,-0.20130528943292833
2016-08-21,0.0873684369937799,-0.17243492964251564,0.2559195896021517,-0.9753387369274582,0.03857636902484315,0.01135310316910647,-0.20898728708247075,0.10385941969969115,-0.7151874137051852,-0.08554367973147414,0.13131463664718404,0.021069037264164172,0.2737262388040708,-0.509468942987564,-0.5028077694978746,0.05732364877710241,-0.055715149954383626,0.16193048814740377,-0.5060742679214466,-0.5385318199730044,0.0863910606780982,-0.29761577836091485,1.2212956621885656,-0.6871498764523968,0.550681409438469
2016-08-28,-0.2433025328892245,-0.36496366925313745,-0.3512541480371495,-0.27068510741363117,-0.20217096911920418,-0.22899485551169813,-0.3580595249973646,-0.14198726952598525,-0.5696027080149445,-0.11992673706974566,-0.18232886554367025,-0.21602841061490283,-0.2730650894356146,-0.0569236277049994,-0.534027471562269,-0.1709917834090477,-0.18535927219800832,-0.15190371300377703,-0.15617747612527982,-0.0839307271335845,-0.36879863148360653,-0.6733381219960801,-0.9695290906820561,-0.5368728442652484,0.9827589091102267
2016-09-04,0.06796387725812988,-0.2191022477704156,0.3750125141042236,-1.0441746361106352,0.08979074796326304,-0.0826966768998626,-0.31868956632950307,0.12949198209396096,-0.8756785544270074,-0.19939421173392818,0.044419900651849496,-0.16132291835681983,0.1424639711880908,-0.6139857519253396,-0.6513765458558799,0.022931759999063113,-0.15651163681035837,0.09283348330612738,-0.5265733016392871,-0.717944510568747,-0.58885729454682,-0.7883594955772284,-0.9442720551094845,-0.681576550429846,0.16199015637569103
2016-09-11,-0.45680393272700576,-0.503505840958027,-0.2633296956176414,-0.6770285292749927,-0.11679587072287421,-0.3978213020761716,-0.5344537352829324,-0.3459500941324512,-0.5760395979531028,-0.29014234977284054,-0.3785333297092921,-0.5397529993380012,-0.1858602062771826,-0.9309281092211983,-0.4724789014086633,-0.3134227210607405,-0.3479131443740505,-0.19798953985991768,-0.4360897948242925,-0.4952837286746911,-0.4870179887285792,-0.38238613168535845,-1.2070941224625273,-0.09691015023736163,0.44303787300524217
2016-09-18,-0.24174750576184273,-0.2577535871814831,-0.19060817382756307,-0.26514495449855613,0.4892090966931887,-0.3157167642160875,-0.312727032374942,-0.37866655493351264,-0.0955659800624412,0.21660469776631225,-0.1768853455587523,-0.19952770714868262,-0.23846195769600528,-0.09836504348119852,0.4445333803431988,-0.28544577785568415,-0.22464181267682246,-0.4738318288274423,0.2229982809600749,0.6797178349893257,-0.8963316219586469,-0.9237440633250589,-0.4977007388399837,-0.9595257776664339,0.5124672415878601
2016-09-25,0.3920146993961013,0.2603006211246272,0.5464332366113884,-0.13671924960188478,0.6828003342797796,0.34252345627956593,0.16728060076219115,0.32059804214157495,-0.08141726584786578,0.3632808870147672,0.4718949680713207,0.2805856629284587,0.6911738553618533,-0.279268713180026,0.3271086626782797,0.4759074774510539,0.3327901611213969,0.5902234473954275,-0.11390370529564284,0.29564910060722815,-0.724926662479221,-0.7311484761483468,-0.5732805618524897,-0.7101127439622609,0.0722185860594103
2016-10-02,3.308086385027283,3.3077125953133004,1.205988546860567,3.321491925969292,3.3137402499310986,3.303414175732256,3.3003834859409467,0.7226672259047682,3.319280250414763,3.3126498588436526,3.3083963897004858,3.304393842954846,1.0847910024692269,3.321555676521756,3.3203232934385984,3.3058347644219337,3.3057042763995605,1.0579221730312172,3.3216136784412824,3.3192542570032875,-1.5257411676982484,-1.1966730413026618,-1.417504296770496,-1.0444881571315539,0.023491671523738804
2016-10-09,2.525131906363219,2.20334328348282,3.318019262518329,-0.1413838500740349,-0.04587345699346922,2.5112528947082855,2.1952767427555884,3.3131734065008707,-0.1598399671415513,-0.09895334760221286,2.528271896545987,2.2756704059691955,3.31769104856404,-0.10787917524880557,-0.264860303980511,2.547914447343837,2.2723331439526815,3.316792344212223,-0.138885640772408,-0.12360733397846635,-1.4587188604375443,-1.2370090011296349,-1.4705823516904515,-1.0818472860303385,0.3438463817911747
2016-10-16,1.9542003762698343,1.7658165757921513,2.3026146239967082,-0.18778126358030048,-0.15041865934518217,1.9874329281184933,1.8517926235253168,2.3199109263211533,-0.044013338844212255,0.017759914225468965,2.000419184581872,1.8566665860502871,2.3386221574995534,-0.13492693862688104,-0.0847212534535917,1.9890772096709606,1.8795898802443984,2.2951127768543675,0.013519750872811627,0.05194811034793678,-1.1815767609167467,-1.0088629443933665,-1.120270634946869,-0.9073341036138788,0.3801331326451986
2016-10-23,1.7430343289745203,1.6269217776791582,1.9127463076541233,-0.07626844692928736,-0.016004944892905888,1.7583450152569484,1.6290471029873743,1.9321943448483723,-0.09468697811008735,-0.10363380243811326,1.7571303213106806,1.6603331676844129,1.9212986652369661,-0.06901888028302534,-0.026973865437284212,1.7647205286759209,1.6725496474834667,1.9343096048321138,-0.02286060597756423,-0.1579104211721257,-1.1968126296177968,-1.1877393846976783,-0.8603809674182273,-1.2113830815227296,0.025190539003894636
2016-10-30,1.5219796250244855,1.5191536431669221,1.528306910111489,0.3592217140937295,-0.36307924923795476,1.5232033378477652,1.4813276430937592,1.6430817369518524,0.005206025730034915,-0.4717774866137596,1.4148494034293426,1.4646201118885647,1.4162152586239514,0.4613295085015667,-0.5329453338564267,1.4910005223241272,1.4772612954864566,1.6172688459450841,0.05175518690482088,-0.5803189749528996,-1.139265835917061,-1.0818159949192525,-0.9199903793586163,-1.0014630227838652,-0.22755208798800372
2016-11-06,1.0747932577137127,1.1004607447755679,1.0522470981757683,0.367853678392871,-0.9061656696701449,1.044371971067712,1.072751284342611,1.012143152959898,0.34248628601100894,-0.8719070048603604,0.970172628694011,1.0027901695494852,0.8894902207524096,0.4800130644162437,-1.169432215196851,0.9761617044821979,0.989302970311142,1.0199781068269786,0.14014259580416608,-0.8676730335770639,-0.770655143475299,-0.7176935181107447,-0.6827842641043295,-0.6150768787341033,0.5313533228447102
2016-11-13,0.7157248782200532,0.6539627396646467,0.8362554727209672,-0.20443249584043907,-0.18541746409192303,0.7202694343766649,0.6828557037129022,0.8153759912437231,-0.13892134660942787,-0.08035153540392091,0.7041800918233605,0.6574777106397682,0.8499286122328791,-0.22657315420832808,-0.03162436299067102,0.7258157150992194,0.6797091436936069,0.7825893782495069,-0.0962378782579783,-0.04402698399183055,-0.7927030158094179,-0.7427870530204368,-0.6994227919617282,-0.6459795042898427,-1.008273301802944
2016-11-20,0.6260503310029464,0.5459356141661792,0.7678848747656994,-0.3301221926181561,-0.09925307451230053,0.6552294739841982,0.5707791368644556,0.8019146234170744,-0.38092810739938293,-0.23675740751310986,0.6672974520342889,0.5775792642298794,0.8362894864251158,-0.40780290492929605,-0.12642970469502757,0.6922515647891337,0.6122220273600267,0.8137947390380513,-0.3440840614512809,-0.2046405490533932,-0.8710588211697292,-0.8977038095658406,-0.803536767948097,-0.8468628180803319,-0.05801364621565821
2016-11-27,0.688112724686768,0.60522610735182,0.7765881809623832,-0.2557191202622544,-0.08847201495128437,0.7461327175732987,0.7427534328177409,0.7917092048152105,-0.04465564904542633,-0.0404647968821227,0.718386912797418,0.6386680536063898,0.8568341502106567,-0.3579446704340973,-0.0728353954337883,0.7829869411824766,0.795295155654651,0.8262655383448041,-0.012511969277126188,-0.06855201394134715,-0.4020649620939438,-0.41335967719247313,-0.47606257676968666,-0.34705655308580974,-0.3150608502988587
2016-12-04,0.7138063980457637,0.649492128722001,0.8324341946089832,-0.31641717246533674,-0.3459941665182743,0.6841220773716054,0.6232980052300094,0.7813135683014244,-0.300182543179946,-0.27581163415574783,0.7193963475843672,0.6415082235266469,0.8216847243590156,-0.32818134415759836,-0.2017508966082524,0.7025712297976343,0.6032967542539176,0.7919740960687062,-0.3800605820990315,-0.14700876245540453,-0.4166320369797532,-0.4361340248300479,-0.5068855806211326,-0.36006467376328205,0.9672490489734967
2016-12-11,0.4029621761745366,0.38633499389359505,0.45237609268582085,-0.1387862951048939,-0.6709293237938018,0.3841600094145542,0.4719080665187896,0.3815003066278282,0.10312806783987463,-0.9192770615667093,0.38275609749989603,0.4543913197760038,0.33633361937469985,0.1577727237589289,-0.9245818555695068,0.3338362990268655,0.4400068914603838,0.23660520862083595,0.3110150821673135,-1.1219369326768625,3.2272092772702203,3.319345332280397,0.11484517014451255,3.3250046740716086,3.324158892811938
2016-12-18,-0.24346723588910646,-0.3280259850865866,-0.06979674604068689,-0.28425260758689763,-0.28265815470584693,-0.24242802273372682,-0.38474472818705535,0.0067874619430077655,-0.4638774523819734,-0.12527928476725878,-0.23797229011692686,-0.3022779246405734,-0.05507082645553496,-0.2822945096219271,-0.025153937101317872,-0.2349651474924019,-0.3489436557218687,-0.03171880330799136,-0.3863293414202009,-0.00801038513295511,-0.3491656295438712,-0.2984199756349684,-0.35738823301358624,-0.291350391213354,-0.30701276184566056
2016-12-25,-0.7660618648556098,-0.9960189745411097,0.007913574327660308,-0.4197251136419581,-0.0676903677849823,-0.6586497824543914,-1.0007703801934156,0.0031969383923183777,-0.41491400616532637,-0.11414435363533873,-0.5997326791897375,-0.856209571375437,0.10676682596782555,-0.45776258335314585,-0.013216916285352544,-0.6132965086996965,-0.9896876595861055,0.0084438171610166,-0.44133823719647364,-0.17419400620448694,-0.310988819349447,-0.2929840584078226,-0.1662004066096735,-0.2930909435678194,-0.2830520643030979
2017-01-01,-0.6170618293405867,-0.6704981155221452,-0.31676399016161944,-0.7696831898009808,0.03154497386612925,-0.6234250021840746,-0.809414393040235,-0.26185999759505807,-1.1083400981002356,0.12705317143875822,-0.46582252139591335,-0.6358310521334269,0.038215294984128644,-0.8599947079697945,0.08507858220117483,-0.56436423357305,-0.7251186456378713,-0.2649887435321182,-0.9221593427108838,0.3757806038613259,-0.29678694338551154,-0.29448810804328746,0.7198615271945618,-0.3015124171044091,-0.2608693498883781
2017-01-08,0.41215369994670786,0.9404941603271401,-0.010162879597082097,1.5774509822375664,1.418636827378909,0.6874690729372187,0.9773025999243539,0.05730249200993807,1.5981320607354401,1.5223888850968146,0.6653840248817298,0.834282140495217,0.3229141448960329,0.7053020766371967,1.2899675133128,0.718374795292689,0.787083387929974,0.043967247854598795,1.3628433209445918,1.5622357066839223,-0.25663646030631365,-0.2716612971181797,-0.15304874697576637,-0.2719552832048435,-0.2942439643478282
2017-01-15,0.8349575881229859,0.9064338110286235,0.8423131841539434,0.5170914885180411,-1.3758846222427856,0.7449731729372977,0.681248639262118,0.9967644409427973,-0.22389460504684572,-0.6918565553206124,0.8772261011887178,0.4805408157482691,1.159247911354882,-0.7827787628095382,-0.10910729602378855,0.6691721458198934,0.2216008726446733,1.109055020424995,-1.3755356582321383,-0.17484729527223747,-0.3303282611743348,-0.29601972566723267,-1.1475344071889495,-0.2901500837092743,-0.30807412587753674
2017-01-22,0.62545255749199,0.42762994972648316,0.9269711589508244,-0.387860675841745,-0.5164663784643716,0.6411803948685926,0.4619521085056747,0.8379105597279028,-0.3540642404502981,-0.42673600794692046,0.8985831172177348,0.6499820723757854,1.187881075767197,-0.5606135085953974,-0.31406351097379054,0.646566856247245,0.6137000362913427,0.6758189550775822,-0.028026392152373243,-0.3393957135694985,-0.3474767163961536,-0.2963023720321252,-0.9669772457266314,-0.29183126689447575,-0.2769516793847012
2017-01-29,1.1019015774506387,0.6372524412692419,1.3988877043139358,-0.8352425135794241,0.5300840699895668,1.1052203750034058,0.49322851902716053,1.638196768972324,-1.2609142867302685,-0.005267048552214824,1.493745978182866,1.2545280574706696,1.4633090119850822,-0.5119916678162868,0.41419413281467415,1.1581717124832,0.8105487271213151,1.4123886888454562,-0.8547556966514566,0.1248059988950405,-0.3361948795316301,-0.2899366958587666,-1.1541325851454538,-0.28403363666648523,-0.27860215787837067
2017-02-05,2.114135641819394,2.0875084634122976,1.706410876488642,1.7166243548782674,1.2177020291977034,2.27875334379344,2.029653640768049,2.1378757340572654,0.3601840871374912,0.8913041022470635,2.110246309688101,2.3193575670896496,1.6735561579411078,1.7876064960666587,0.9238086285169697,2.28206437704891,2.1274379190081625,2.162721154673494,-0.14995099413271568,0.5577577162665412,-0.18292014788640065,-0.2439347303041182,2.052889437136666,-0.2613891125841888,-0.29585109452840563
2017-02-12,2.125498799581824,1.7471139854343887,2.428640777332627,-1.3316849496203336,-0.20952888527113386,1.8739064753574606,1.6309293210436449,2.1611034204198836,-1.037555011743882,-0.19111527572043777,2.0597046459443966,1.8505999095404335,2.178858249733226,-0.49112388091837617,-0.5783658537269761,1.947535954734675,1.7763938343332186,1.9114079072530525,-0.4573838985459247,-0.6387034848189326,-0.2991460002743451,-0.293072975105734,0.4677667113086484,-0.29812823201214145,-0.27923423153831656
2017-02-19,1.6155009508063565,1.4489581053580423,1.722568756954256,-0.7908793511236718,0.4954632004260272,1.4900153401894127,1.2800796638662142,1.6580553735493853,-1.0724518825747145,-0.08342517628387354,1.5364305811956873,1.5358552259052225,1.5291734811764204,0.14148287373665452,0.6302030509031425,1.5936212947899295,1.4626486546309918,1.707896425670974,-0.9687034906122229,0.012897539759423211,-0.23381620425514954,-0.26253326428695584,0.8086277935971047,-0.27008843050894266,-0.25810565687082765
2017-02-26,0.3074569657703829,1.06808413822152,-0.2050176760200135,2.33140559063337,-2.663248035801182,0.26865493178788336,0.9534909147348427,-0.4148199229733856,2.3227299717679872,-2.4527494851123564,-0.151495083180187,0.14898434217184717,-0.45557109399963824,1.4300889403152357,-1.8660828479303824,-0.16481771870646916,0.20076724141736063,-0.5945554907129219,1.6855287718166765,-1.6346389912643997,-0.06289135608999456,-0.22571742107267923,2.3125503551882107,-0.252182130559661,-0.3027032091586804
2017-03-05,-0.9771065413508179,-1.14394865974347,-0.8781158142717301,-0.6014778990815756,0.13021835649238417,-1.0016110070331625,-0.8701835832292732,-0.8697615453600263,0.03872971077528932,0.6158874238834874,-1.083202933447352,-1.2593376260379059,-0.9005924953397278,-1.0200387265958095,0.18812103362816662,-0.9802673868206637,-0.7044306543038986,-0.8414387184616611,0.5113282784034371,1.1214337132739791,-0.2257733575687747,-0.2640459478185942,0.16611880711893864,-0.26677773744339595,-0.2751765701517413
2017-03-12,0.015004915645168022,0.21269212473428065,-0.4096216757576336,1.1062301655971531,1.0295371515974767,0.15229395842267487,0.32143010949157985,-0.011971413773024351,0.60808888090389,0.7783056430656267,-0.22285480556554635,0.16658888750828407,-0.4741106256312194,1.5258388410531898,0.16431577032035488,0.04750145490726375,0.26991452650375225,-0.48037322679241135,1.6598443402808154,0.5464035340378149,2.914529327122087,3.2824327820566688,1.0842758620779847,3.307850090224189,3.30200617743225
2017-03-19,0.2797838017224142,0.33770023191488135,0.2328342979820827,0.18265894632842025,-0.4185846928143392,0.2583778821534253,0.262240533380836,0.26989018949780524,-0.03677657077013717,-0.48770444938164975,0.17887056571940652,0.46522407401914284,0.09898897927333453,0.830757886540551,-0.8815138777834198,0.17815145895441645,0.42524520488813655,0.11057679022540554,0.53223285448906,-1.134798897543663,-0.42221845344251174,-0.35467281239107706,-0.3203078812945357,-0.34062102614875733,-0.24878443317617907
2017-03-26,-0.19103265893201432,-0.3500963135914209,-0.08420389656886022,-0.39005655526934147,-0.16557859589491297,-0.288201348820984,-0.5501268437780235,-0.08028396158691517,-0.642390922945064,-0.16022706301636838,-0.12040769809898416,-0.20963026900348408,0.11422788991698385,-0.6393241540190547,-0.464040961885932,-0.1963175902846086,-0.3456670823331687,0.06281591093719889,-0.6673519715874461,-0.4228131657326877,-0.6675647786288611,-0.4338670787078116,-0.6010897947942248,-0.39960067004912864,-0.21783246308633278
2017-04-02,-0.12645291821765636,-0.5610901259467969,0.2833855264366438,-1.119135241823942,0.2757469416007795,-0.32479470186244963,-0.6368150933911098,-0.0035380148782772017,-0.7583664320991979,0.2545504330821842,-0.08390216181155494,-0.3515292059196587,0.20629632016734875,-1.027624236684941,0.020506670030315192,-0.1523840829233917,-0.3095217726635343,0.0808843817181173,-0.5820411465501264,-0.30374305807178104,-0.7603427070759518,-0.4370643568022796,-1.124538719849229,-0.355441071218718,-0.00355874908125072
2017-04-09,-0.11329470748659365,-0.3473889822900445,0.12058231789943324,-0.6300018667325703,0.6313061403084488,-0.257909597364825,-0.5616108383524431,-0.0010317180652184633,-0.7278224915694479,0.35060664402053743,-0.09652288590433991,-0.2788463274627577,0.08880199780032906,-0.6863423224078276,-0.085094418445059,-0.18769460286546108,-0.2809166799292255,-0.18118069475805235,-0.06428091043991081,-0.46515228755290805,-0.23662122685518475,-0.21311911979174758,-0.11822467075448188,-0.2109531500568045,0.04039443425324624
