Date,VanEck Vectors Unconventional Oil & GasEtf_Open_average,VanEck Vectors Unconventional Oil & GasEtf_Open_max,VanEck Vectors Unconventional Oil & GasEtf_Open_min,VanEck Vectors Unconventional Oil & GasEtf_High_average,VanEck Vectors Unconventional Oil & GasEtf_High_max,VanEck Vectors Unconventional Oil & GasEtf_High_min,VanEck Vectors Unconventional Oil & GasEtf_Low_average,VanEck Vectors Unconventional Oil & GasEtf_Low_max,VanEck Vectors Unconventional Oil & GasEtf_Low_min,VanEck Vectors Unconventional Oil & GasEtf_Close_average,VanEck Vectors Unconventional Oil & GasEtf_Close_max,VanEck Vectors Unconventional Oil & GasEtf_Close_min
2016-08-07,1.1978411557031907,1.1978411557031907,1.1978411557031907,1.2341584435332231,1.2341584435332231,1.2341584435332231,1.3574462272373637,1.3574462272373637,1.3574462272373637,1.3081638987652675,1.3081638987652675,1.3081638987652675
2016-08-14,2.116947380136696,2.116947380136696,2.116947380136696,2.1080551179728784,2.1080551179728784,2.1080551179728784,2.0509198916800075,2.0509198916800075,2.0509198916800075,2.062507017988389,2.062507017988389,2.062507017988389
2016-08-21,1.7422724989327025,1.7422724989327025,1.7422724989327025,2.041034263826157,2.041034263826157,2.041034263826157,1.8413428441338515,1.8413428441338515,1.8413428441338515,1.7952620032311193,1.7952620032311193,1.7952620032311193
2016-08-28,1.4321488244669685,1.4321488244669685,1.4321488244669685,1.4948197942128838,1.4948197942128838,1.4948197942128838,1.692173900071246,1.692173900071246,1.692173900071246,1.6967024587205177,1.6967024587205177,1.6967024587205177
2016-09-04,2.053844248570103,2.053844248570103,2.053844248570103,1.966217563056858,1.966217563056858,1.966217563056858,1.8303077694485164,1.8303077694485164,1.8303077694485164,1.678118734222617,1.678118734222617,1.678118734222617
2016-09-11,0.14541687962865474,0.14541687962865474,0.14541687962865474,0.008518719034461773,0.008518719034461773,0.008518719034461773,0.30696471433384914,0.30696471433384914,0.30696471433384914,0.22856036237228813,0.22856036237228813,0.22856036237228813
2016-09-18,0.7983648411731409,0.7983648411731409,0.7983648411731409,0.6908492797077546,0.6908492797077546,0.6908492797077546,0.132852515931457,0.132852515931457,0.132852515931457,0.15413583177721832,0.15413583177721832,0.15413583177721832
2016-09-25,1.4154558174765173,1.4154558174765173,1.4154558174765173,1.6803718923162034,1.6803718923162034,1.6803718923162034,1.6634388053868816,1.6634388053868816,1.6634388053868816,1.94459835488829,1.94459835488829,1.94459835488829
2016-10-02,1.7732348997355003,1.7732348997355003,1.7732348997355003,1.6952887455933163,1.6952887455933163,1.6952887455933163,1.7825120684114586,1.7825120684114586,1.7825120684114586,1.7777459110122293,1.7777459110122293,1.7777459110122293
2016-10-09,1.4763631138214184,1.4763631138214184,1.4763631138214184,1.4103580080642886,1.4103580080642886,1.4103580080642886,1.3906390537935234,1.3906390537935234,1.3906390537935234,1.2809616790313594,1.2809616790313594,1.2809616790313594
2016-10-16,0.9787948889216173,0.9787948889216173,0.9787948889216173,1.0684555371818039,1.0684555371818039,1.0684555371818039,1.1324653904135178,1.1324653904135178,1.1324653904135178,1.1265118805978362,1.1265118805978362,1.1265118805978362
2016-10-23,0.1083074551342285,0.1083074551342285,0.1083074551342285,0.16639580901710133,0.16639580901710133,0.16639580901710133,-0.05702590549418109,-0.05702590549418109,-0.05702590549418109,-0.279576677981338,-0.279576677981338,-0.279576677981338
2016-10-30,-1.114274187856145,-1.114274187856145,-1.114274187856145,-1.2598539825580606,-1.2598539825580606,-1.2598539825580606,-1.1463061128509953,-1.1463061128509953,-1.1463061128509953,-1.3661230598447929,-1.3661230598447929,-1.3661230598447929
2016-11-06,-0.8117941554147949,-0.8117941554147949,-0.8117941554147949,-0.9917469432676684,-0.9917469432676684,-0.9917469432676684,-1.0412268171874568,-1.0412268171874568,-1.0412268171874568,-1.0385101868219515,-1.0385101868219515,-1.0385101868219515
2016-11-13,-0.1564896580581517,-0.1564896580581517,-0.1564896580581517,0.06170172617956402,0.06170172617956402,0.06170172617956402,0.08345946241086108,0.08345946241086108,0.08345946241086108,0.06341255580672447,0.06341255580672447,0.06341255580672447
2016-11-20,1.041535144746398,1.041535144746398,1.041535144746398,0.9194636784992083,0.9194636784992083,0.9194636784992083,0.8866746019409448,0.8866746019409448,0.8866746019409448,0.8571760473019511,0.8571760473019511,0.8571760473019511
2016-11-27,1.9955220655153372,1.9955220655153372,1.9955220655153372,2.0139288972448814,2.0139288972448814,2.0139288972448814,2.1541438661870687,2.1541438661870687,2.1541438661870687,2.1868132325702474,2.1868132325702474,2.1868132325702474
2016-12-04,2.0045849662662785,2.0045849662662785,2.0045849662662785,2.0398599337093057,2.0398599337093057,2.0398599337093057,2.135416437091162,2.135416437091162,2.135416437091162,2.2051176707558127,2.2051176707558127,2.2051176707558127
2016-12-11,1.4003004011348879,1.4003004011348879,1.4003004011348879,1.3710720979590894,1.3710720979590894,1.3710720979590894,1.4207617726697264,1.4207617726697264,1.4207617726697264,1.4730201959786868,1.4730201959786868,1.4730201959786868
2016-12-18,1.1280733270839005,1.1280733270839005,1.1280733270839005,1.1148383945031421,1.1148383945031421,1.1148383945031421,1.1323267618358839,1.1323267618358839,1.1323267618358839,1.1090032623810817,1.1090032623810817,1.1090032623810817
2016-12-25,0.6818605236082206,0.6818605236082206,0.6818605236082206,0.6594336346052442,0.6594336346052442,0.6594336346052442,0.6531771416317987,0.6531771416317987,0.6531771416317987,0.613917548003903,0.613917548003903,0.613917548003903
2017-01-01,0.9400825232930604,0.9400825232930604,0.9400825232930604,0.9595552311191411,0.9595552311191411,0.9595552311191411,0.897935598881598,0.897935598881598,0.897935598881598,0.9745399293113443,0.9745399293113443,0.9745399293113443
2017-01-08,0.34563776116871664,0.34563776116871664,0.34563776116871664,0.26150488687884177,0.26150488687884177,0.26150488687884177,0.3656844946878745,0.3656844946878745,0.3656844946878745,0.34892615847675207,0.34892615847675207,0.34892615847675207
2017-01-15,0.2174161728134571,0.2174161728134571,0.2174161728134571,0.36705839715166527,0.36705839715166527,0.36705839715166527,0.36880914765719536,0.36880914765719536,0.36880914765719536,0.3324484929430152,0.3324484929430152,0.3324484929430152
2017-01-22,0.4424790563043071,0.4424790563043071,0.4424790563043071,0.35673642991891,0.35673642991891,0.35673642991891,0.32721170975423824,0.32721170975423824,0.32721170975423824,0.32393650163427196,0.32393650163427196,0.32393650163427196
2017-01-29,-0.47006473726986026,-0.47006473726986026,-0.47006473726986026,-0.23415396115356013,-0.23415396115356013,-0.23415396115356013,-0.2192094263653088,-0.2192094263653088,-0.2192094263653088,-0.055356755963316503,-0.055356755963316503,-0.055356755963316503
2017-02-05,-0.45884809586897896,-0.45884809586897896,-0.45884809586897896,-0.4309028991647713,-0.4309028991647713,-0.4309028991647713,-0.27902276312127944,-0.27902276312127944,-0.27902276312127944,-0.34759020546576,-0.34759020546576,-0.34759020546576
2017-02-12,-0.7932047844256943,-0.7932047844256943,-0.7932047844256943,-0.8754714804255347,-0.8754714804255347,-0.8754714804255347,-0.7265170569476677,-0.7265170569476677,-0.7265170569476677,-0.7322026045311155,-0.7322026045311155,-0.7322026045311155
2017-02-19,-1.4149056142990077,-1.4149056142990077,-1.4149056142990077,-1.4939331430458662,-1.4939331430458662,-1.4939331430458662,-1.5096536783537564,-1.5096536783537564,-1.5096536783537564,-1.5951482277132363,-1.5951482277132363,-1.5951482277132363
2017-02-26,-1.4502058475010051,-1.4502058475010051,-1.4502058475010051,-1.5085463020950074,-1.5085463020950074,-1.5085463020950074,-1.2912074811270255,-1.2912074811270255,-1.2912074811270255,-1.3328528719179629,-1.3328528719179629,-1.3328528719179629
2017-03-05,-1.770089223470193,-1.770089223470193,-1.770089223470193,-1.8447048405344109,-1.8447048405344109,-1.8447048405344109,-1.8507694655112163,-1.8507694655112163,-1.8507694655112163,-1.8618133790762057,-1.8618133790762057,-1.8618133790762057
2017-03-12,-1.4740018357943414,-1.4740018357943414,-1.4740018357943414,-1.54099729347971,-1.54099729347971,-1.54099729347971,-1.4745291526262625,-1.4745291526262625,-1.4745291526262625,-1.4902275785363301,-1.4902275785363301,-1.4902275785363301
2017-03-19,-1.839225377386964,-1.839225377386964,-1.839225377386964,-1.8968945844483671,-1.8968945844483671,-1.8968945844483671,-1.8028960370572422,-1.8028960370572422,-1.8028960370572422,-1.8272458418062845,-1.8272458418062845,-1.8272458418062845
2017-03-26,-1.1566671117974963,-1.1566671117974963,-1.1566671117974963,-1.2137975910516376,-1.2137975910516376,-1.2137975910516376,-1.178472704456123,-1.178472704456123,-1.178472704456123,-1.1466205125560134,-1.1466205125560134,-1.1466205125560134
2017-04-02,-1.0348468220171128,-1.0348468220171128,-1.0348468220171128,-1.0706760760265839,-1.0706760760265839,-1.0706760760265839,-1.0280263371566865,-1.0280263371566865,-1.0280263371566865,-1.0650329398925011,-1.0650329398925011,-1.0650329398925011
2017-04-09,-0.9952485682175927,-0.9952485682175927,-0.9952485682175927,-1.0273728252045684,-1.0273728252045684,-1.0273728252045684,-1.1804606366202923,-1.1804606366202923,-1.1804606366202923,-1.177857559502569,-1.177857559502569,-1.177857559502569
2017-04-16,-1.6735853517443942,-1.6735853517443942,-1.6735853517443942,-1.5832148659049083,-1.5832148659049083,-1.5832148659049083,-1.5430979698730989,-1.5430979698730989,-1.5430979698730989,-1.4529253332307852,-1.4529253332307852,-1.4529253332307852
2017-04-23,-1.5255625884502524,-1.5255625884502524,-1.5255625884502524,-1.5219676821763353,-1.5219676821763353,-1.5219676821763353,-1.5110350413670028,-1.5110350413670028,-1.5110350413670028,-1.5512993955493817,-1.5512993955493817,-1.5512993955493817
2017-04-30,-1.9153480657854907,-1.9153480657854907,-1.9153480657854907,-1.669586880333013,-1.669586880333013,-1.669586880333013,-1.8376640788498855,-1.8376640788498855,-1.8376640788498855,-1.5499620184814165,-1.5499620184814165,-1.5499620184814165
2017-05-07,-1.2580087944943281,-1.2580087944943281,-1.2580087944943281,-1.2853880988985489,-1.2853880988985489,-1.2853880988985489,-1.1758757902947183,-1.1758757902947183,-1.1758757902947183,-1.2346231979230047,-1.2346231979230047,-1.2346231979230047
2017-05-14,-1.2553041884874236,-1.2553041884874236,-1.2553041884874236,-1.0804568962058472,-1.0804568962058472,-1.0804568962058472,-1.1422097403250342,-1.1422097403250342,-1.1422097403250342,-0.9992458285670739,-0.9992458285670739,-0.9992458285670739
2017-05-21,-1.4668614160894755,-1.4668614160894755,-1.4668614160894755,-1.515418021438215,-1.515418021438215,-1.515418021438215,-1.4152747249990913,-1.4152747249990913,-1.4152747249990913,-1.4368054038349585,-1.4368054038349585,-1.4368054038349585
2017-05-28,-1.6901408074758055,-1.6901408074758055,-1.6901408074758055,-1.773714998989616,-1.773714998989616,-1.773714998989616,-1.823451114746946,-1.823451114746946,-1.823451114746946,-1.8792796243808783,-1.8792796243808783,-1.8792796243808783
2017-06-04,-1.9567894488763125,-1.9567894488763125,-1.9567894488763125,-1.7254492105580252,-1.7254492105580252,-1.7254492105580252,-1.8620989507869525,-1.8620989507869525,-1.8620989507869525,-1.7551506976378861,-1.7551506976378861,-1.7551506976378861
2017-06-11,-1.779410444496946,-1.779410444496946,-1.779410444496946,-1.8815107655056973,-1.8815107655056973,-1.8815107655056973,-1.7624268890631405,-1.7624268890631405,-1.7624268890631405,-1.7945491988098519,-1.7945491988098519,-1.7945491988098519
2017-06-18,-1.9068798508929192,-1.9068798508929192,-1.9068798508929192,-1.9425362660185943,-1.9425362660185943,-1.9425362660185943,-1.843727220827233,-1.843727220827233,-1.843727220827233,-1.8928641695248254,-1.8928641695248254,-1.8928641695248254
2017-06-25,-1.3163260251944275,-1.3163260251944275,-1.3163260251944275,-1.3672121919245324,-1.3672121919245324,-1.3672121919245324,-1.377348253771385,-1.377348253771385,-1.377348253771385,-1.4301210836637583,-1.4301210836637583,-1.4301210836637583
2017-07-02,-1.621694128137497,-1.621694128137497,-1.621694128137497,-1.7845519623128068,-1.7845519623128068,-1.7845519623128068,-1.8000738693158311,-1.8000738693158311,-1.8000738693158311,-1.7786463771882366,-1.7786463771882366,-1.7786463771882366
2017-07-09,-1.062211910457612,-1.062211910457612,-1.062211910457612,-1.109005952024045,-1.109005952024045,-1.109005952024045,-0.9844960391419321,-0.9844960391419321,-0.9844960391419321,-1.0863058808445378,-1.0863058808445378,-1.0863058808445378
2017-07-16,-0.8248017097419929,-0.8248017097419929,-0.8248017097419929,-0.9328838975722406,-0.9328838975722406,-0.9328838975722406,-0.8542507714124508,-0.8542507714124508,-0.8542507714124508,-0.9744593999906633,-0.9744593999906633,-0.9744593999906633
2017-07-23,-0.2922350746332506,-0.2922350746332506,-0.2922350746332506,-0.221959535299131,-0.221959535299131,-0.221959535299131,-0.24524683351118062,-0.24524683351118062,-0.24524683351118062,-0.385689275648587,-0.385689275648587,-0.385689275648587
2017-07-30,-1.2793112686211916,-1.2793112686211916,-1.2793112686211916,-1.158361369290022,-1.158361369290022,-1.158361369290022,-1.2035762378868298,-1.2035762378868298,-1.2035762378868298,-1.106473057547761,-1.106473057547761,-1.106473057547761
2017-08-06,-1.3000967257005913,-1.3000967257005913,-1.3000967257005913,-1.3527764673549783,-1.3527764673549783,-1.3527764673549783,-1.24022677870909,-1.24022677870909,-1.24022677870909,-1.3201073501039424,-1.3201073501039424,-1.3201073501039424
2017-08-13,-1.5984772020733378,-1.5984772020733378,-1.5984772020733378,-1.5925895590806638,-1.5925895590806638,-1.5925895590806638,-1.5851285269934032,-1.5851285269934032,-1.5851285269934032,-1.6342498440225142,-1.6342498440225142,-1.6342498440225142
2017-08-20,-1.318861588109477,-1.318861588109477,-1.318861588109477,-1.4637613160470746,-1.4637613160470746,-1.4637613160470746,-1.3283733943754557,-1.3283733943754557,-1.3283733943754557,-1.4928836747099439,-1.4928836747099439,-1.4928836747099439
2017-08-27,-1.2149132230749697,-1.2149132230749697,-1.2149132230749697,-1.2121101039412905,-1.2121101039412905,-1.2121101039412905,-1.1856887845774902,-1.1856887845774902,-1.1856887845774902,-1.1641054010490715,-1.1641054010490715,-1.1641054010490715
2017-09-03,-0.7992484210126422,-0.7992484210126422,-0.7992484210126422,-0.9381226562153564,-0.9381226562153564,-0.9381226562153564,-1.1453301660233812,-1.1453301660233812,-1.1453301660233812,-1.2081914556895195,-1.2081914556895195,-1.2081914556895195
2017-09-10,-0.029475320633119386,-0.029475320633119386,-0.029475320633119386,-0.16179256891610888,-0.16179256891610888,-0.16179256891610888,-0.035260414021334716,-0.035260414021334716,-0.035260414021334716,-0.13702441666893234,-0.13702441666893234,-0.13702441666893234
2017-09-17,0.6673120298461184,0.6673120298461184,0.6673120298461184,0.6475374638882911,0.6475374638882911,0.6475374638882911,0.7464402109559666,0.7464402109559666,0.7464402109559666,0.7292703964917467,0.7292703964917467,0.7292703964917467
2017-09-24,1.2908138981824857,1.2908138981824857,1.2908138981824857,1.1619486936808627,1.1619486936808627,1.1619486936808627,1.2699348820100904,1.2699348820100904,1.2699348820100904,1.2434865940665385,1.2434865940665385,1.2434865940665385
2017-10-01,1.2875720109502113,1.2875720109502113,1.2875720109502113,1.1309675489515751,1.1309675489515751,1.1309675489515751,1.2508838404120053,1.2508838404120053,1.2508838404120053,1.086971046045724,1.086971046045724,1.086971046045724
2017-10-08,1.2715352213657283,1.2715352213657283,1.2715352213657283,1.1219650573105127,1.1219650573105127,1.1219650573105127,1.2484500532313254,1.2484500532313254,1.2484500532313254,1.1478815355238885,1.1478815355238885,1.1478815355238885
2017-10-15,0.8891268740287325,0.8891268740287325,0.8891268740287325,0.8392111058556198,0.8392111058556198,0.8392111058556198,0.9567385092799906,0.9567385092799906,0.9567385092799906,0.9155156453835035,0.9155156453835035,0.9155156453835035
2017-10-22,0.11578839504491957,0.11578839504491957,0.11578839504491957,0.8030458697536964,0.8030458697536964,0.8030458697536964,0.21352123869928527,0.21352123869928527,0.21352123869928527,0.9087407809507255,0.9087407809507255,0.9087407809507255
2017-10-29,1.7281751681209092,1.7281751681209092,1.7281751681209092,1.8924400378067772,1.8924400378067772,1.8924400378067772,1.7996687474000446,1.7996687474000446,1.7996687474000446,1.9412340987827372,1.9412340987827372,1.9412340987827372
2017-11-05,2.2927302520169928,2.2927302520169928,2.2927302520169928,2.1591133199071657,2.1591133199071657,2.1591133199071657,2.1137955900905507,2.1137955900905507,2.1137955900905507,2.1234425435100364,2.1234425435100364,2.1234425435100364
2017-11-12,0.8830009875025471,0.8830009875025471,0.8830009875025471,0.9193789693667836,0.9193789693667836,0.9193789693667836,0.9922778767136684,0.9922778767136684,0.9922778767136684,0.9837371125311063,0.9837371125311063,0.9837371125311063
2017-11-19,1.0236105199095318,1.0236105199095318,1.0236105199095318,0.8995990473060839,0.8995990473060839,0.8995990473060839,1.0104704959824808,1.0104704959824808,1.0104704959824808,0.9352721943069713,0.9352721943069713,0.9352721943069713
2017-11-26,1.0883754796419827,1.0883754796419827,1.0883754796419827,1.3530457095928037,1.3530457095928037,1.3530457095928037,1.1762745981505156,1.1762745981505156,1.1762745981505156,1.2581113294287138,1.2581113294287138,1.2581113294287138
2017-12-03,0.5701863440726836,0.5701863440726836,0.5701863440726836,0.4912614302881967,0.4912614302881967,0.4912614302881967,0.5589000049942041,0.5589000049942041,0.5589000049942041,0.5221140685408445,0.5221140685408445,0.5221140685408445
2017-12-10,0.47481939765320424,0.47481939765320424,0.47481939765320424,0.33784987295112523,0.33784987295112523,0.33784987295112523,0.28535013252966535,0.28535013252966535,0.28535013252966535,0.12950433845137105,0.12950433845137105,0.12950433845137105
2017-12-17,1.1321233609290655,1.1321233609290655,1.1321233609290655,1.3309207821802944,1.3309207821802944,1.3309207821802944,1.229427648733106,1.229427648733106,1.229427648733106,1.284863424326565,1.284863424326565,1.284863424326565
2017-12-24,1.5579979602587994,1.5579979602587994,1.5579979602587994,1.4195066337914124,1.4195066337914124,1.4195066337914124,1.4501500487782764,1.4501500487782764,1.4501500487782764,1.309982677341191,1.309982677341191,1.309982677341191
2017-12-31,1.869156610907916,1.869156610907916,1.869156610907916,1.7425021740239977,1.7425021740239977,1.7425021740239977,1.843065971672079,1.843065971672079,1.843065971672079,1.7975816690435866,1.7975816690435866,1.7975816690435866
