Date,EL_stock_Open_average,EL_stock_Open_max,EL_stock_Open_min,EL_stock_Open_volatility,EL_stock_Open_change,EL_stock_High_average,EL_stock_High_max,EL_stock_High_min,EL_stock_High_volatility,EL_stock_High_change,EL_stock_Low_average,EL_stock_Low_max,EL_stock_Low_min,EL_stock_Low_volatility,EL_stock_Low_change,EL_stock_Close_average,EL_stock_Close_max,EL_stock_Close_min,EL_stock_Close_volatility,EL_stock_Close_change,EL_stock_Volume_average,EL_stock_Volume_max,EL_stock_Volume_min,EL_stock_Volume_volatility,EL_stock_Volume_change
2016-07-10,0.39044159487834024,0.36291675231340403,0.5828986250548576,-0.3171792836317852,0.996565116744459,0.25253222982867596,0.1782386209043399,0.6424334826333008,-0.7103019191075606,0.7470019942576195,0.5886986325931554,0.3945704616573612,1.0360595880988726,-0.8486393530442741,0.7440021426001566,0.43498423553739457,0.1192948119001488,0.8355227689893721,-1.0333645373785567,0.537492653815053,-1.4798810780782636,-1.2289411720664412,-1.5326099894341185,-0.8395424107037162,0.08131823797103087
2016-07-17,0.5484379514750547,0.43845555697232313,0.8491475495805578,-0.7875910742890018,-0.912701208703229,0.30164645198129053,0.009379795559645302,0.5889948167616497,-0.9365706926480731,-0.613804343097791,0.6428500606903171,0.2392222018987165,0.9664365708609853,-1.153513355089354,-0.2844722421328566,0.41927944441493176,0.02042312085308364,0.6902314446569406,-0.9020031095070759,-0.3165230443873229,-1.5291572893655208,-1.0865409641588857,-1.7921068896304897,-0.5770767734500076,-0.9331392507788446
2016-07-24,0.1833379723900467,-0.21452875055797851,0.21889740298941113,-0.8623813148808704,-0.6579924446404753,0.1186285538014562,-0.04240036580578711,0.43939207230024496,-0.7018588627296639,-0.01011437297199917,0.26968389542213,-0.1998329815251835,0.6632067796243413,-1.0899279897114205,-0.15135765682741117,0.18475747159285974,-0.29826105811339615,0.45802535240186154,-0.836504118973108,-0.059310974785711186,-1.1182480577316056,-0.9152923652117416,-1.424477564731408,-0.5531125252620009,0.39964891230429495
2016-07-31,0.7369217971424266,0.47329750385107744,0.7944217780558168,-1.0676952069571959,0.5944253245224769,0.8536388442597238,0.3870542284578197,1.0724916060623844,-1.4262658918851694,-0.14088006719614238,0.705135613364289,0.4614842566511353,0.988204486675597,-0.9687463513625124,-0.16306590214603142,0.8947936375309768,0.40939590136729725,1.1480058752591191,-1.0114086393808284,0.01746391010756416,0.05371332116799979,-0.10521176524089804,0.4379561760746084,-0.37156146512749155,0.6363387333210185
2016-08-07,0.7354252226272207,0.4847746596975793,0.8597383396574461,-1.078002675262286,-0.7867979624750965,0.6124566705530272,0.38611689601972665,0.7447023800197403,-0.8197726536035274,-0.16043364772977678,0.6582904231299311,0.5834407441365326,0.5756022100034962,-0.302961937476812,-0.49621641032736563,0.6064778346448506,0.14328495968767718,0.7118199651679906,-0.7260697637554631,-0.18679455160730923,-0.019435665968211356,0.43522643083018614,-0.25907336995927427,0.6779074581899285,0.028279154536140966
2016-08-14,0.26891505691923945,0.0714318693749443,0.2141822489694435,-0.3813202928055128,-1.0297745283745292,0.6185328778384083,1.5477615240459042,0.4538554008154574,0.9487178671483946,-0.6911193615798781,0.26730805970885785,0.28835620701623144,0.06834235283449124,0.15192118520130024,-1.1092233754214567,0.5534397821835468,1.6263087283933053,0.17141179516836785,0.9609905696373336,-0.8936760509954927,2.442995731682452,2.9202394470825963,1.4165952566465898,3.011292513605318,2.9600094998021316
2016-08-21,-1.0305244561345488,-1.315888745676896,-0.8384187988671419,-0.6455845796956159,0.2655684986656603,-0.8671943037777049,-0.9733661550177037,-0.5840038835982851,-0.16062667354757812,-0.974468883896603,-1.0960313642950905,-1.3034747106731825,-0.5561298850384366,-0.4017167595371225,0.1314660362772757,-1.1344499039289453,-1.5801785470680472,-0.567387625889921,-0.5565537777243754,-0.3064098373101308,0.4898085005156009,0.4496130256594522,1.1467726541336023,0.24543213671457612,-1.1940859267765624
2016-08-28,-1.5696355195288068,-1.6564518614484558,-1.437424651161198,-0.030515606553572924,-0.7658602632920479,-1.8744427991856325,-2.0452167498815186,-1.668097185665635,0.12977182673999235,-0.862491460389065,-1.5791527004764516,-1.7073290988125254,-1.4109955534512886,0.34935597208857383,-0.5168286127882261,-1.810249009378194,-1.7482956200039779,-1.2755525226416924,-0.024112252167242387,-0.608678104115834,-0.03839618864139192,0.08797881812653943,-0.5501102853471991,0.23264442781850503,-0.24191717930662632
2016-09-04,-2.012570684240713,-1.9992478168926493,-2.1479332957678507,1.5552172537123383,-1.6873583663945306,-2.0711298811214305,-2.0958697518280514,-1.9538613013057422,0.5410068028767823,-1.4685523327149639,-1.9883854107907046,-2.254579923388846,-1.7790168723110722,-0.006153040604292314,-0.8746924154688553,-2.0396331264305316,-2.0446366818482766,-1.646020662384688,-0.03549781240800187,-0.9350185008729185,1.5277192244503077,1.0322196892564457,0.7061376402519816,1.021219419901553,1.2755956439888199
2016-09-11,-1.874515310344581,-2.1384434659471463,-1.6002565252021141,-1.4024096224103308,0.13974092941443134,-1.8683459108408862,-2.1257332806878337,-1.5837401873654773,-0.8719644942347092,-0.49660247738579943,-1.811035409154868,-2.2225997967138613,-1.409661129205004,-1.281926301492066,0.2082008413659821,-1.7834163559831886,-1.9208443258452104,-1.3929910722811163,-0.499384648851497,-0.4170238987288274,0.3107064076358401,0.010431822193730702,0.5523987150685584,-0.12297010357863043,-0.7380961249595187
2016-09-18,-1.4113190263251594,-1.4875875006544417,-1.362971911172884,-0.18537302821277774,0.38333245597048815,-1.454578722742922,-1.6066388888908847,-1.2678018261286648,-0.6309566055416346,0.298220180135601,-1.3234302916918534,-1.4074042524379693,-1.2140498241985158,-0.2505593013029988,0.5018048806196018,-1.4538265699020723,-1.5899395578721203,-1.3012109877426297,-0.23883786091687592,0.4076474563975066,-0.5886062680291473,-0.7281348796323452,0.4155725417010735,-0.9302105241783193,-0.20763787807745537
2016-09-25,-1.2355856961765095,-1.0278747879568433,-1.3672652286126665,1.813199997081489,-0.22498410226850157,-1.1372090599836393,-1.165923511086391,-1.1224353318427032,-0.14051800337153023,0.5314281070713563,-1.2706779196441964,-1.238224733868466,-1.385653530353551,0.7507101818225569,-0.20674174703685513,-1.1969104744917474,-1.1305534793070064,-1.441627133536934,1.2569385484513826,0.47547940605402084,0.26297493698143065,-0.2551079067875002,1.652540714443966,-0.6800586350057151,-0.16395942327088198
2016-10-02,-1.132621322294454,-1.2604327790310306,-1.0672677793280594,-0.7170104504159059,0.2559774331883835,-1.195972786942782,-1.338679313931058,-1.1028913897987098,-1.1325861469942193,0.399080621967504,-1.146617638215249,-1.283035076215442,-0.9773278323868079,-1.3599226258565102,0.196744234651252,-1.1671707518036096,-1.3361510237182914,-1.0487255738675694,-0.7481593704108447,0.19259593637595449,-0.9288149520097931,-0.7644745479227101,-1.1914494529326218,-0.5593109323390031,-0.6161530155031487
2016-10-09,-1.1373252377574092,-1.16150135991948,-0.9570786294011147,-0.7579617867954591,-0.13086169590997165,-1.0737466309781614,-1.1955898173174047,-1.1072588680650308,-0.5002827581943844,0.7603725201202761,-1.063698364771893,-1.2059567166708562,-0.913809120330488,-1.284169712228336,0.4765774916131656,-1.079669516865699,-1.1869422756956667,-0.9547877404078204,-0.6917024276035414,0.4132048007195119,-0.23591832644790614,-0.09251049423835278,0.3435863819998193,-0.1901032687712705,0.33260448462601716
2016-10-16,-1.0984206736576922,-1.0949488503907367,-1.2603575476067264,1.0713704723122701,-0.6025910064999235,-1.1588553889514424,-1.1815666578555144,-1.2942953393828163,0.4129329292306578,-1.1682349332631565,-1.0861420645986686,-0.9768325480466641,-1.332892154339821,1.1828896774536461,-1.2816018236826123,-1.1279434696158244,-1.190175267899403,-1.1585363619030933,-0.12431831788484055,-0.6532565853399757,-0.5303496497274077,-0.5247916180193809,-0.22578551963456553,-0.5240823329192752,-0.21659308568174201
2016-10-23,-1.288713733662264,-1.3856362805748204,-1.1483585861293242,-0.7883918907717106,0.27708847886108295,-1.338464602613145,-1.342904724277062,-1.2610504670721834,-0.5591716190081086,0.8950965462366895,-1.243534997155353,-1.2969948150678634,-1.2115952320246903,-0.5704056414665489,0.517274083155734,-1.2867041702792599,-1.347874262971321,-1.1792742556373972,-0.7327455707614916,0.40405082170218526,-0.6243666081772798,-0.6542815462164633,-0.6996460688246185,-0.5661361499527265,-0.4823905142177196
2016-10-30,-1.9377305165247714,-0.9982041683027677,-2.5040330755620657,3.176819209338476,-3.072635251186871,-1.845316533822645,-0.9399498168164117,-2.4301807881072217,3.169249435686532,-3.0919539223348034,-2.101963471000375,-1.0781513738270299,-2.5721933960771852,3.089300980121922,-3.0296382316640047,-2.101338666628218,-1.0091320186683943,-2.5946904960875723,3.078482956542511,-3.138889244224424,2.176598420811213,2.418666827335475,1.986676213800064,2.3445152661178104,-0.21885641794544544
2016-11-06,-2.459236255119273,-2.673411918276013,-2.218822226906107,0.2687356246415145,-0.43553330918684624,-2.3932244077161107,-2.4339466059850317,-2.162346302756673,0.11572742390161589,-0.29234906403520916,-2.462361149572683,-2.5356686671218713,-2.281329035033443,0.5928604336101465,-0.39279053621198823,-2.3362619917176266,-2.4620568749949854,-2.1447087593836933,0.10227828513098872,-0.398987732521835,0.5824035511850219,0.01466671569253945,1.4029068471184736,-0.2500170903024839,0.08513288551913659
2016-11-13,-2.2081831465159505,-2.3743460646402785,-1.878609257173296,-0.5598256471969673,0.36705957676999496,-2.239071563090844,-2.317572204331809,-1.9556329339629772,-0.32279746881839894,0.42666523380727284,-2.1558274773687094,-2.3886921732068447,-1.8915418037162923,-0.4860778120667916,0.6161955918704493,-2.209342006394676,-2.4061388509316672,-1.9292758537356052,-0.45585529802633057,0.46177121884949307,0.7327305819218395,0.157040789122486,1.881341949625824,-0.3294941843777756,-0.1292496670495548
2016-11-20,-1.7799217618429954,-1.904432958540548,-1.5347940399131546,-0.7626205861642036,0.7390586861787839,-1.7974229444465506,-1.879343230899096,-1.5813699830786114,-0.5384179930628559,0.7846768603923925,-1.653238150133499,-1.8171554759620538,-1.4334186073711086,-0.6683553553021646,0.7587146052610866,-1.7046690586633355,-1.7919518526909348,-1.4741081411949877,-0.5416444670515588,0.8496093542243467,-0.8408234304133764,-0.5813419122236803,-1.2242625556663773,-0.3108462243103118,-0.9164479287148245
2016-11-27,-1.4770598558244579,-1.4281991079900616,-1.5409904630489375,0.39956052902634276,-0.41727706845476675,-1.4706141612704127,-1.4032347214405374,-1.5371086353097012,0.6365188855853884,-0.6787542121543899,-1.4983226312936597,-1.4689957356045558,-1.56115870457378,0.5746797353706904,-0.4878558794357769,-1.5336969115615313,-1.4906700978340803,-1.550892017249849,0.3801289239273921,-0.5898380299323174,0.2653717533671237,0.006162525084057875,0.6626034115611507,-0.1803933681757879,0.23240430729291583
2016-12-04,-1.231862387021734,-1.1090783318766326,-1.2506337946363357,0.5338538656837737,1.7453261922643275,-1.2015978105269258,-1.1535274615986142,-1.1490484071814941,0.25126056585201867,1.3423341795862853,-1.1574964816072626,-1.074897901555965,-1.1987475402018761,0.6306303427198323,1.6245237897006166,-1.1043657625075718,-1.0663750955633537,-1.0900462070304828,0.2413352437750106,1.350212733461544,0.8139484656315408,0.19964522327972484,0.7069269131546475,0.017707745670694074,-1.9993490063980845
2016-12-11,-0.9750027884419541,-0.8985663661536865,-0.9689776326553451,0.2945459370591605,-0.7428410703663001,-0.9916649725093669,-1.010725481432771,-1.002967490260751,0.1831071340479387,-0.5595620974830209,-1.020355591285801,-1.0723236985142242,-1.021399528726209,0.10865157299069016,-0.3707012810801924,-1.0637091345726781,-1.0895631931889724,-1.1079239073438456,0.2153630643587637,-0.44413426542817747,1.6907098610624343,1.0398122585247906,1.763229989152362,0.6288085723943514,1.8895299879712766
2016-12-18,-0.9709941891783059,-0.9331960767336904,-0.903797595467572,-0.0016381822454020918,1.2947117663741896,-0.992922268227803,-1.013110429319503,-0.9806734444377425,0.07184111414993923,1.1623652218349096,-0.9224674830326791,-0.9212854065970139,-0.9124877791587542,0.16819641530061227,1.2795367767661785,-0.89331603800098,-0.9259953117210782,-0.9269682837766868,0.12232281256292561,1.1113200426333427,0.12590134110192144,-0.16970280694096004,-0.3316735627992317,-0.08464009091107572,-1.6157569042897517
2016-12-25,-0.7968594835048092,-0.8937779081611097,-0.6334580200171398,-0.5838694409218014,-0.039553397837480554,-0.8723459138436152,-0.9541626272319805,-0.7244021421783475,-0.5274225704768187,-0.0642298403242841,-0.7970893414899722,-0.8578621200289659,-0.6991180186498913,-0.2537385801278359,-0.3313331008593075,-0.8719177212657804,-0.9044594774947635,-0.7562518130846879,-0.2410054658915641,-0.2747568996039251,-1.1180627944394266,-0.9315091821309555,-1.1446689751462622,-0.7141842847569763,0.1084299865654679
2017-01-01,-0.660788204711597,-0.7032098982767729,-0.5307744484936274,-0.41551192410173443,0.8791643951894824,-0.5873791851366359,-0.615245038405287,-0.5009598622673147,-0.3009311441170685,0.924948558901202,-0.5829166026804881,-0.6698591109121159,-0.44896865277596465,-0.48723375196177854,0.7982580209282379,-0.5003336367650777,-0.5797073180184084,-0.46333603053897265,-0.2367388803141515,0.9713691944282181,-0.371959685647381,-0.4241570132724367,0.26567556362478084,-0.5993477219244513,-0.6497053327643205
2017-01-08,-0.4455906260780796,-0.5086192493096607,-0.5841429254187299,0.038660887891237006,0.3665640170961178,-0.40897642883655694,-0.4142958036885052,-0.2748541204536464,-0.35588944851174137,0.5193942995783566,-0.4412609272446292,-0.47783412008424775,-0.48000629234507103,-0.07302926753280564,0.4458654237047317,-0.40274097583796187,-0.4702554215550981,-0.3357481454635995,-0.3001741499052301,0.4830013429939623,0.5327756588120497,0.3862245628177415,-0.1306157634363727,0.50270027482812,0.7632413842497038
2017-01-15,0.05410527141737161,-0.09168234807252384,0.36225692855227654,-0.6419639540690734,0.1278544991350347,0.04925332700562685,-0.11081946931427442,0.25006909564416885,-0.561531479429965,0.047638508997871705,0.1108057896323431,-0.16391496162772876,0.3614769714197022,-0.8035347626082997,0.018265973445710283,0.10540800567755285,-0.13350414663563914,0.3730424701758952,-0.7227937952061374,0.18380529885895314,-0.32722620810991493,-0.3960521750072945,0.3085715276549634,-0.5645761087393771,-0.5048514681037938
2017-01-22,1.167419094078427,0.9156805016431501,1.6872339479696798,0.1797320633878803,0.9745570457956012,1.1818169400494176,1.1377132191948078,1.4070657776900615,0.7427776779869838,0.9614699716028376,1.4174508144048765,0.9529512321094079,1.7739708532745504,0.05104142027623522,0.7436888728313358,1.4547739199411613,0.8735356528362961,1.835172192835429,-0.03797002903260839,0.6771041353751367,-0.6725767982493587,-0.1148633464098309,-0.7981333929756326,0.1290724070505681,0.04329003805117112
2017-01-29,2.270293053448286,2.217543153125388,2.332805927403202,0.11777652673725574,0.47236253688670476,2.1382886052829586,2.093292062673641,2.2789035344892836,0.6299183819206321,1.2361774386530775,2.0561678274463002,2.0911552889405725,1.8641614639689825,0.6008738660071641,0.8682867050008993,2.0462944173970796,2.3221556288388276,1.822790024560381,1.4763674149390045,1.0776991067533461,1.992412300407275,2.278294510066099,0.4549335918923476,2.622990892251521,1.9095330881044477
2017-02-05,2.275623818598917,1.8878767852482654,2.2927846779198315,-1.0775952644113196,-0.3941065425482986,2.1864530920296246,1.804110213467607,2.3806622090992104,-0.9587847866372895,-0.4618830943098922,2.347680508620356,1.9862839022659382,2.4916100688512817,-1.5458121257784259,-0.4760647544448303,2.2096447529359415,1.9889502762430984,2.4376513041762347,-1.3232261011469029,-0.3277950191975405,-0.1326733061580833,-0.331156249545537,0.13241152208252532,-0.4754521641747189,-0.5190329183182557
2017-02-12,1.8541675751064701,1.71308770606474,1.7715424472638939,-0.5626240433066954,0.3208321498178832,1.9637264488207995,2.0698338659902182,1.8946667670776178,0.9681662879483033,1.2296356670692887,1.9324999724743954,1.9633404340528633,1.9003337050591307,-0.5591646210147349,0.4120966471501642,1.9627933583218073,2.0911833699418745,1.883883426536603,0.5081726644686801,1.0572467867391728,0.6890743005159876,2.404544053590918,-0.977170965874196,2.7398025023790447,2.895445288658301
2017-02-19,1.9201787886106902,1.9011719813880423,1.8268178674590696,-0.5517497395551738,-0.9637260104105803,1.8361121596469592,1.655634738465901,1.786166235075194,-0.20039229664736968,-1.1644116845385815,1.8901867222298228,1.8554427295164524,1.7390435548397019,-0.5289853707827987,-1.0294624870953206,1.7584237512734584,1.5623643086092023,1.8328268894584543,-1.534310040040401,-0.7050880243461972,-0.7425431847168679,-0.4698454166615243,-0.6483923620136033,-0.3164274545347288,-0.8820732274444586
2017-02-26,1.2580157377604417,1.4886400414428858,1.2516987666727521,0.4680269082631838,-0.5762898050607919,1.2145345477626976,1.181810334541881,1.2442922634660827,0.06381237288630731,-0.6827414380059628,1.1461591059684662,0.9701756389134992,1.0952995693539977,-0.8962545525486048,-0.7310630103315824,1.1514063314349055,1.125631118938839,1.2729571515877118,-0.9584669460879052,-0.3841882594695463,-0.44220144653087157,0.23260563263896186,-0.4595392580093151,0.34743392429402625,-0.13493705955918786
2017-03-05,0.9413810915482191,1.0061635700221205,0.9782272446156582,-0.05461090031508933,0.9931219861222982,1.0146606763687633,1.3989212604730563,1.026937639834604,1.7188499860229183,1.4620411077375683,1.096995565432761,1.2915484116060403,1.1402859938831642,0.10394518107480809,0.946622721725682,1.072318181301436,1.480209565156387,1.0438402479933044,1.4144556701911273,1.4752047117529032,-0.7116481353641152,0.2894862525840973,-1.1585011638421991,0.5857736906807826,1.003535057521477
2017-03-12,1.4723948494314436,1.323191346049037,1.502912047732653,-1.089634978402527,-0.14040069316812687,1.4947361629503015,1.249631092908596,1.5936114790130769,-0.7260625268698119,-0.020731016982856728,1.5772537360298233,1.4831609590667625,1.5676527185345699,-0.9805821264829085,-0.16260433328165233,1.5298485719720942,1.305153066223709,1.484032296259467,-0.8350650073689805,-0.1735543313234457,-0.8903429070859981,-0.5896956660781858,-1.2954803953646528,-0.33027245231094565,0.08025183568511056
2017-03-19,1.5909719643634155,1.4889712783020996,1.557371625858139,-0.5723280501869337,0.4307167912907623,1.621236926616987,1.3211584840840813,1.6995764328237728,-0.98918769945252,-0.025598662768313112,1.5957114322257244,1.5389848305610003,1.5582523361898777,-0.6595370919590473,-0.3543944529704778,1.5768177281867732,1.2833960342273911,1.5917327479732546,-1.3858098518676325,-0.7984288477349013,-0.28470242876274765,-0.5923441972180744,-0.14186179317552383,-0.5610700987017685,-0.5543216535844502
2017-03-26,1.099053076411526,0.902322097119191,1.194644842304701,-1.6629602925181475,-0.6096464811796342,1.114215496187223,0.8825634706910691,1.212872672734563,-1.063726825011901,-0.958842182860061,1.1451555805024842,1.028373436293108,1.1843706763517956,-1.1124067838134377,-0.8844130427552681,1.0910097380602835,0.9144217955862686,1.0499190480937077,-0.7006640359524753,-1.2873456271562604,-0.6508273506563764,-0.7743305804690119,0.0026281853689082506,-0.7450692960735787,-0.20661412534861692
2017-04-02,0.6989218629179288,0.5868136347627937,0.7626003870322063,-0.9896105310337164,-0.6317526276573844,0.7450136063416644,0.7157026293853672,0.6637830686937081,0.05625855040201503,-0.8238469642074886,0.6147364553920411,0.6900402520087286,0.6035535693334336,-0.007765471427455282,0.07912149585972501,0.6162131097124747,0.5816340299103531,0.4861677083384545,0.1303509340857503,0.03623675808328321,0.3519362740958086,-0.3536182567276904,-0.7080881861019283,-0.21784320511373542,-1.178080682714373
2017-04-09,0.5282704778429763,0.3083438344847747,0.6862218696024472,-1.2809424951241921,0.15041219040282056,0.5135236853290014,0.10543244659989746,0.7734081357537264,-1.4981641870921056,-0.14270726128128408,0.6641884130437069,0.557899254714533,0.7861648188502012,-0.9776615560600579,0.367043967024265,0.6897891320277331,0.3293847287191297,0.872787631307063,-1.3645525141952983,-0.2753052375113267,-1.5454049614526264,-1.346899354657886,-1.173768604111399,-1.1412939619777562,-0.30229340998650084
