Date,ITRI_stock_Open_average,ITRI_stock_Open_max,ITRI_stock_Open_min,ITRI_stock_Open_volatility,ITRI_stock_Open_change,ITRI_stock_High_average,ITRI_stock_High_max,ITRI_stock_High_min,ITRI_stock_High_volatility,ITRI_stock_High_change,ITRI_stock_Low_average,ITRI_stock_Low_max,ITRI_stock_Low_min,ITRI_stock_Low_volatility,ITRI_stock_Low_change,ITRI_stock_Close_average,ITRI_stock_Close_max,ITRI_stock_Close_min,ITRI_stock_Close_volatility,ITRI_stock_Close_change,ITRI_stock_Volume_average,ITRI_stock_Volume_max,ITRI_stock_Volume_min,ITRI_stock_Volume_volatility,ITRI_stock_Volume_change
2016-06-05,2.1917274737446424,2.136164028707983,2.176933341357967,-0.6174964448545064,0.132960998759226,2.210823960703608,2.188058380454373,2.293032608097985,-0.9801668633341148,0.011628300043824135,2.125053453779019,2.0965452985707045,2.069838544949185,-0.5279575548290293,-0.3497523464342036,2.1252753579511103,2.2069604705923185,1.9186479187198207,0.2517482090700262,-1.1984771467195459,-0.43618279636045143,-0.15806474629862116,-0.6830266422926952,-0.055006982817804174,-0.2886702365759198
2016-06-12,0.7336652755887539,0.9802667950872258,0.6046768215030016,0.8577036074021813,-1.0116866229371644,0.5945731922635318,0.7664537973559915,0.6745599122025143,0.012484374453065395,-1.0510564514258796,0.3633787272427004,0.3167820767337703,0.2364038952153584,0.1964118491493911,0.8056150252804306,0.522623870008222,0.49728076592834397,0.6645984297110605,-0.7011822888610055,-0.7858927773414677,2.6446934128878152,3.0803995089024983,0.633059086947467,3.074962240489514,2.8320889936365035
2016-06-19,0.5605474937116867,0.5306453523066154,0.21982693557305205,0.7847737292635222,-0.8951992838408609,0.6875898043127427,0.7124254799758841,0.44695185470225995,0.6627974219876277,-1.4912096474038876,0.5660900663268312,0.704690639752933,0.22643595585033924,1.565042247509411,-1.4753312836918644,0.5828421962053549,0.8072495997917996,0.27933016586814813,1.6596736040072582,-1.5225373998998042,2.7790147242786207,3.1341290864308946,-0.6261353043144696,3.164347561218188,3.1971467428088167
2016-06-26,-0.2812157542954938,0.24788203094062933,-0.4160638339079981,1.5915001147275438,1.532367539343465,-0.1936672288886378,0.3836444095405853,-0.3895739540458884,1.9993475782931045,1.8979287130524123,-0.21298935755886733,0.48906920589673486,-0.4690158924819283,2.3883505282114097,2.090496176093576,-0.18891223953341568,0.3211966887406139,-0.7296872790536695,2.3832057759911494,2.1165971506586203,0.06740389257564905,-0.33823795921680466,1.5754688947527133,-0.4590787994485468,-0.2599255513536659
2016-07-03,0.3274254037518376,0.11016385275770275,0.582007512849164,-1.0835370025676865,-0.5605584141652845,0.29916718308271795,0.019040963227318235,0.6344129496828955,-1.510637787902618,-0.21614354010831952,0.37796398834591605,0.09725245557699137,0.6831635560419466,-1.3868852434642105,-0.12396438046513003,0.26572026717815045,0.06133682208254497,0.4540654619526387,-0.8195915662594846,0.0046540711775994404,0.22861493262235855,-0.22412779391498608,0.9672023180507892,-0.2933020333735137,-0.3938244400217208
2016-07-10,1.2692449761102231,1.3791681624892744,0.8725509553967412,0.9213723135610189,1.007811985626747,1.254588119854778,1.2265672522457662,0.9087817180820127,0.3571677495445068,0.7662582793854454,0.6947686387725165,1.3412027820543437,-0.8103490823610762,2.634769041894914,2.193891610888242,1.2034717004337785,1.3121081567583104,1.2179648928948483,-0.016084114688440718,0.1640952064751596,-0.6593164319658419,-0.364530284116964,-0.4207802427548459,-0.3281840836491959,-0.3636157663569788
2016-07-17,0.9173970466195912,0.585521142859033,1.2036413383481468,-1.2230510371248278,-0.3384258313119231,0.8051602157083323,0.5783337300219129,1.104992849190376,-1.2725697864685823,-0.38761324027695904,1.1365949977018475,0.715552112016451,1.4732409270554818,-1.181837564130394,-0.44913580329511676,0.837777526961494,0.6249503329936359,1.1608055932630383,-1.1319748567900387,-0.3628444545863415,-1.2062661473466985,-0.6637988050958709,-1.6439414843080715,-0.5218533709720815,-0.28650096148436466
2016-07-24,-0.09534589948836385,0.16516245748653435,0.08563159974371384,0.10148866003471142,-1.274692504121691,-0.09369209829177444,-0.15620057882372265,0.08013352042848457,-0.38322764869042414,-0.9236591302372166,-0.1898187752730298,-0.33887719089641655,-0.005589218402089642,-0.30943997712974375,-1.0957282766974217,-0.23823229435711207,-0.6265243507225552,0.22739121497393236,-1.2666716958464415,-0.32734353630616847,-0.20462714173054325,-0.4070252252904457,0.6469498211183755,-0.4526517171097869,-0.23644131085615075
2016-07-31,-0.29488644353636634,-0.38092366616936135,-0.033266294175577214,-0.5032949466041216,-0.18116063683559447,-0.25387703620556074,-0.28160672424797994,-0.1569109158303726,-0.11078469099589414,-0.25501736994063545,0.05173962111150187,-0.35516112563518726,0.4554411995247506,-0.8345072788476988,-0.43864630080731426,-0.2977589490787277,-0.36382015029358417,-0.0607469813360204,-0.37732872016148233,-0.11434078609136623,-0.7111548983113577,-0.4435806189959366,-1.6834859544945087,-0.30600642703388936,-0.43591025882430484
2016-08-07,0.6829636885989954,2.030942137430008,0.5118081352975425,2.1016911406349172,1.9917846649949833,0.9606566925522243,2.8769316406151426,0.24261808862733059,2.9830062038482725,2.6877172216565532,0.18456922150308622,0.8264405317802178,-0.9210385162888632,1.5596767323127527,1.6653700600479426,1.021602163593063,2.761991431596172,0.5733893515180547,2.777689478014311,2.5791373350025344,0.2678177050266075,0.8561824563788614,-1.4514470525958245,0.9683195688381541,1.1662515958595097
2016-08-14,2.8026853732022126,2.7450113135600587,2.7314414160014926,-0.17793619723988657,-0.8761597089251284,2.746822013806635,2.096414455533678,2.694042522889136,-0.38817274434927873,-0.5897826564986983,2.8309427308380455,2.864643569421641,2.523909012277345,-0.5341275825653103,-0.6257688102919127,2.724055508246908,2.1041219347614173,2.643185308740543,-0.30027565647583915,-0.3890955682887686,-0.30577907609490995,-0.385096577570441,0.007028254540716424,-0.3796885637724034,-0.5796864747892042
2016-08-21,2.121467076214282,1.95706973734231,2.1210455130733052,-0.831192533754873,0.3783942081333896,2.1202618027962385,1.787841931561187,2.0889170614268346,-0.2915096181665106,0.18645312060860425,2.139237190144398,2.1004903458442183,1.9158756069090408,-0.4419215532360969,-0.02275272635846033,2.11168492507372,1.6632850739113159,2.1687333624472847,-0.7984196402187356,-0.15663902163398352,-0.6919569184654093,-0.48366716152640976,-0.3398406902770411,-0.4481597882945842,-0.20088921577232358
2016-08-28,1.9834499726414323,2.4547299509899005,1.7425130437189225,2.5184887497625996,2.197912890634299,2.1491857317713627,2.4203879443483274,1.663175322246903,2.0955246163190684,1.8888951911993008,1.9788676696122847,2.394033051383274,1.6896660625279012,1.39180940951163,1.2828788397130741,2.06076394488689,2.481709512890938,1.5882421865454566,2.2961035861921544,2.096157031916966,1.406674114402495,0.5863708434683421,-0.5324492564207178,0.6230316733689886,0.6832164057958948
2016-09-04,2.4147940739217586,2.186835627210504,2.4402649991935226,-0.3885402721234694,0.12403314443088474,2.385015505213574,1.9937509125478166,2.523303616929988,-0.7137189132886249,-0.3484941452616488,2.42366607583688,2.2567000101517456,2.39437584964419,-0.728057378195659,-0.23604231819791105,2.4336533294053346,2.0094665317036986,2.5286234667193743,-0.7176348181852862,-0.4466773192411064,1.3741782863396432,0.5238334183338912,2.375155617241078,0.23309736834476752,0.2628296000921982
2016-09-11,1.8090788786041336,1.683474869284351,1.778915248397383,-0.08464178583206411,-0.5593743780139824,1.7979334561835496,1.6392143691617402,1.8470078154742549,-0.35624277105684743,-0.8127257595776767,1.7438946622693974,1.6871470551539025,1.7615964137027527,-0.6558120214581549,-0.8305438225072345,1.7495221904777247,1.6279299412189943,1.7175286606337175,-0.010322119030364675,-1.1102418614838825,2.0221925400942675,1.3316063126835724,1.3971400024694884,1.1740866805802799,0.6357653049983247
2016-09-18,1.6640367252887536,1.6590533043073856,1.5546837296687497,0.874006607450301,1.103147223692582,1.6885375361355905,1.6016299264015341,1.6815720004446733,-0.1360029466272671,0.003666826146056014,1.6865459247830061,1.7293719317880194,1.5372882387446571,0.42158200717357425,0.5057648707136135,1.6974100393150002,1.5992586796757449,1.6662362713404533,0.014200137571313791,-0.06848682681564189,0.2994176163781317,-0.04854796722082241,1.0419760729621896,-0.2637924030060297,-1.0105980886813943
2016-09-25,1.496683688481888,1.43431124100455,1.6059314189000005,-0.3811583413503271,-0.32378878106215325,1.483659986773908,1.385870411157412,1.4759447217660722,-0.17023834134616408,0.049429624644027344,1.474087013145884,1.4308715171184327,1.4972759710518806,-0.44445911803288973,-0.10594718104065727,1.4744357292862456,1.3960145062477944,1.515622079666012,-0.11361649764667756,0.054049238235153764,0.7142084563069709,0.0621389991367218,1.5204056971291673,-0.28267337729634645,-0.29556351177204826
2016-10-02,1.430230120869289,1.378789306645108,1.4375393357330823,-0.07452229279094151,0.2775362289292051,1.4220157579037884,1.3392949920776969,1.4275049704901452,-0.34662462935837746,-0.24860563528448595,1.4248145146233848,1.371936200640484,1.3851433492886502,-0.39296955195322464,-0.13547051792840414,1.4278148528279444,1.3104887446064433,1.4856892700952604,-0.4587948188707568,-0.37861292401654467,0.484855401735367,-0.09394155028087287,0.9759200709174083,-0.3357482832856147,-0.9675526416178807
2016-10-09,1.125969986893072,1.0975280088658672,1.1922582981558958,-0.3188743581580565,-0.8811993188463996,1.096517759635553,1.0993161351606433,1.1043467439332373,-0.10208622354327608,-0.9779285063822449,1.0629528398749308,1.1621882453934222,1.0332903292444817,0.629138295350597,-1.662518473056119,1.0482922722786225,1.010990725662417,1.0165622584626148,0.013156404779407748,-1.056436970352274,-0.06260063367488496,-0.41839366129609334,0.4024960475975647,-0.5404458087560893,-0.20550682140637758
2016-10-16,0.7866063409431033,0.7050849086917819,0.8769524314101729,-0.8802800531238378,-0.545527830511284,0.7668341767422568,0.7132499947359765,0.8130411841703973,-0.45972550639269477,-0.3419211061100975,0.8041568174943488,0.7128327434117823,0.866521268491587,-0.8773709599653633,-0.4316111393663299,0.7866930748765589,0.624526730201449,0.8641550687403743,-0.7567552353814365,-0.22420397354508384,-0.8358775784858505,-0.8923190037336358,-0.18552162783034087,-0.88184432323061,-0.6824635789660982
2016-10-23,0.612703864915591,0.5920288695188299,0.6023139525276441,-0.11886262728847949,-1.299671334406497,0.5991397476756546,0.6180248745898272,0.5630132886019166,-0.03949560523986875,-1.1199990742989128,0.5548785072394993,0.5237574519479287,0.566766930387335,-0.32079492156401285,-1.0128145117921041,0.5298531871492734,0.49940294631185234,0.5392503361569501,-0.23693357347580277,-0.8368627924939602,-1.083589956729155,-1.0360127440790603,-0.5143910491161428,-0.9626123497814303,-0.6118683088564593
2016-10-30,0.7555475451214875,1.427545157959466,0.38742665007368504,2.5580826034954813,1.5287264869176775,0.8429039911304099,1.9030468986816702,0.22337854010864627,2.5297796839401525,1.5866373384137429,0.5937749324406861,1.0104440428473251,0.11657637213582937,2.345813967599773,1.577472327084874,0.6469190546758897,1.2778684855444067,0.03634546233250884,1.985591571364684,1.279602110784068,1.828539800192761,2.3679890059031377,0.6481320880893356,2.3440109104735254,0.3661907539891513
2016-11-06,1.5737488130594155,1.5059697906818401,1.6681079450758984,-0.178523395536286,-0.40150771767697435,1.6871532963154827,1.469466326745398,1.649213730154068,-0.013977020479536641,0.5695022447607109,1.5821912008222707,1.3644694517679763,1.7182022354702677,-0.9296651507349198,-0.4526219218569573,1.7142416337301705,1.6418392504247716,1.6657591244513439,-0.05282604735456268,0.5575424675956826,0.4540951245332267,-0.22367125502452612,2.0729736790205604,-0.5913485030481473,-0.29761379446161984
2016-11-13,2.229691024286174,2.2318720545266384,2.031295922477414,0.9125471012777826,1.3690111149331317,2.2721092644002314,2.1274385744619377,2.1092004107542515,0.32811628439790935,0.6666032932991874,2.288610278955219,2.400995926098007,1.9989859273145805,1.1907322362549022,1.4521721124486813,2.3058900315043713,2.2896002203499957,2.124009543877764,0.3241585180003999,0.8481821541726157,-0.06330806801061452,-0.38118644402755575,0.35600054472455483,-0.45020692638616966,-1.0254746936578758
2016-11-20,2.110111292334414,2.0030994958710813,2.239512596502345,-0.8367529360877609,-0.8023556269378795,2.069596052347686,1.8490130153033824,2.1714009612482936,-0.7784234444043724,-0.42184830623706304,2.0237246515299248,2.0483949609561503,2.1065973157895765,-0.22415412795598172,0.2061054158684741,2.0625787560877273,2.064059097625308,2.086247879919502,-0.5472771716513685,-0.21845186191441152,-1.087685176618069,-0.6996850584901962,-1.6438712524418213,-0.42484089848548384,-0.7630088251628903
2016-11-27,1.75951394641335,1.7738516083905655,1.7565553546595303,0.26295716963066723,-0.8984759523690394,1.7214833625065002,1.61077761829971,1.733330878595102,-0.15191144074457472,-0.9184747897891514,1.743156386204552,1.7083538144939656,1.7608771374445542,0.1180297915542431,-1.0958971252422773,1.6169652353274087,1.678321910750612,1.5659917730899824,0.44013679876959816,-1.1348675265731814,-0.7348773554501209,-0.39922303004758863,-1.0782994424426393,-0.23011064849574983,-0.7853809824438888
2016-12-04,1.3872511811306316,1.2095185488246003,1.512991715983731,-0.9868222495048202,-0.08498601572141862,1.3595919037677888,1.2857328009030053,1.404714504253382,-0.3079859323568571,-0.892069393578332,1.3779734068793095,1.2695795851378435,1.5038679796057308,-0.7138168102596459,0.007585778943673672,1.335707657634973,1.2159030158788653,1.4599006922661772,-0.850634713464323,-0.06006513483597749,0.2604112429455045,-0.311857598623767,1.379074112518375,-0.5695718750561307,0.04789385749781217
2016-12-11,1.3124211578968874,1.3040495930909328,1.312834510041293,-0.15982956287566755,0.5648385290918745,1.2658815954067881,1.195594676046804,1.2342399535203896,-0.21069003720832466,0.45669112203812695,1.3508135480860415,1.2652107597091518,1.3903680429534153,-0.5633369831091637,-0.2352297872486714,1.2744221182289854,1.269888261920231,1.2965795851317394,-0.2428926743221751,-0.3893395057754599,1.5139314202701488,1.9835917925292796,0.43527761083492117,1.971304083435596,3.0978669665162077
2016-12-18,1.0001169736286246,0.8524405332397408,1.123249887488622,-0.9528221110195558,-0.51225455572333,0.9498194120690538,0.8391874661852311,1.0537081408646576,-0.6430754586086698,-0.5647201487606411,1.0284409021135985,0.93028029074975,1.1033837141324685,-0.7066307052979914,-0.36007769090752983,0.9491585752739796,0.8044183180790623,1.0614406874183964,-0.9461290437153864,-0.342627223696663,-1.185248494710419,-0.6986940785344103,-1.3542391449801783,-0.480142071336619,-0.602358497786567
2016-12-25,0.7937707556868275,0.6957182115792525,0.8624078546666617,-0.662801440403769,-0.2591570542264607,0.7338521810131072,0.6373486701253277,0.7862871687291055,-0.49338871353287533,-0.5891854615589428,0.7514558213503533,0.726069008606236,0.6958244901567072,-0.04071916568348912,-1.0153413884211613,0.7117733368129121,0.7233177106154496,0.6835526719185693,-0.04275381991523575,-1.0757541348697057,-1.0947411305937336,-0.6161469246759561,-1.0472936878575265,-0.4528872341447478,0.0580836411412892
2017-01-01,0.6065271761699732,0.5831881457691418,0.6406706132385604,-0.32266050578887795,0.05386412234073586,0.6525018684663714,0.5706971407371383,0.7165460757567765,-0.5078458400940362,-0.276758850991759,0.6359596843466574,0.5620190700746885,0.6477708249151359,-0.4186402724984959,0.31112591971003073,0.6290082781012061,0.6509824648712397,0.5905125098467655,0.004437408154155824,0.45293130933860115,-0.6186142447438748,-0.5230119815801537,-0.7999184105516357,-0.40265152095154816,-0.5179948594080062
2017-01-08,0.35288102046980574,0.3781523690591563,0.3238145799742585,0.03467198711522929,-1.0473989382820004,0.31193578118170806,0.2237356326754071,0.38197512522694843,-0.41799379127087194,-0.5410249509908014,0.336182386671516,0.2950838957410399,0.380658052178076,-0.33228727986460693,-0.003399285196919569,0.3420023163674414,0.2989095389459718,0.34974956338760227,-0.23758967979554443,0.3785633985707261,-0.9051772331942286,-0.6403826181846425,-1.0745024893976143,-0.47123829046797744,-0.40928399683931505
2017-01-15,-0.07085677243561356,-0.028758276854829425,-0.027195177448062546,0.01011559901485603,-1.2218013851641303,-0.09613571855701321,-0.20649900992366055,-0.04045482229578487,-0.2065539527453904,-0.9062955700410603,-0.1663309367361207,-0.2921447506852416,-0.029418724256185476,-0.6328093270285493,-0.5241469525208287,-0.20291271300788563,-0.28978056823492615,-0.06594570829238454,-0.45292156604413214,-0.4412719814248506,-0.9788346135621288,-0.6987849992892675,-0.7239030069843374,-0.6055180456344191,-0.35819471382019374
2017-01-22,-0.30920441057843556,-0.5768098992708002,-0.26083592855664045,-0.25019991623473464,0.44377532904565975,-0.3895931861223469,-0.7626221753423964,-0.3251814664113011,-0.09118100087331785,0.4435064978056876,-0.1511094852317368,-0.13263226728563957,-0.13872416291524406,0.08715347033867803,0.20523491088070064,-0.2665761952940212,-0.44788592902238944,-0.17837675000225947,-0.262061064007574,0.05787471598891284,-1.0028714212908156,-0.6804243537254775,-0.8834280621554372,-0.5510006605440707,-0.26394957692119975
2017-01-29,-0.92015530324788,-1.1155847682155362,-0.8444294654082614,-0.35403140215256435,0.24286684231663141,-1.077222089753019,-1.1783498576360676,-0.9449216163961328,-0.18352729694292302,0.34954744408390176,-0.9450245880373854,-0.939458317160594,-0.8585891298657699,-0.396390848903963,0.3507502919426749,-0.9574125399252501,-1.1689763797387502,-0.8049096726523254,-0.8240894982350178,0.35684299337287534,-0.7752800585541874,-0.5947996783297876,-0.4261997068319538,-0.5395659321511127,-0.1558950687584486
2017-02-05,-0.8453351453063809,-0.5198346856590343,-0.7732793667997772,0.5340826709060538,1.0511480290799384,-0.6616502003295897,-0.3025713644301374,-1.130619454938836,1.6481202736360938,1.6921343088290244,-0.6154974458871452,-0.16104069727922832,-0.6837968977650322,0.8102374061608995,0.8311803505051334,-0.4354526740374132,0.018004925020585906,-0.8234771502528875,1.4113190448537585,1.6224305394968308,-0.3941240388565453,-0.2141872821848282,-0.4359873729697914,-0.1345398405932881,-0.10622710952728755
2017-02-12,0.20166704130193192,0.2074687819945726,-0.12241577426385275,0.6443342395593497,-0.5636260545981789,0.11170805891909409,0.0492582214204938,0.2675298936762132,-0.5369437529907269,-0.4915542371246624,0.45942736872162876,0.5782313296949115,0.4315551321785451,0.38404469804620034,-0.6973562552759882,0.292598426596556,0.13386645981343556,0.23082380149756002,-0.1830814616609977,-0.4629549181921697,-0.18278590661280322,-0.38459354251108224,0.30008226963499074,-0.4985309904386088,-0.06032718288626521
2017-02-19,0.48121860605157646,0.6156480777002683,0.5999286362241981,-0.05660899860603834,0.8398151298063904,0.9028680060947794,1.259402423894262,0.5131859623258216,1.4546625876626367,1.5602967239425922,0.861799380491254,1.1810062423247938,0.6527531617678467,1.3300044164478213,1.628338723357777,1.2142337871197322,1.3621786906711866,0.976447723146103,0.8705715001320198,1.3744854358696246,0.6157268118282665,0.20453485483490458,1.0301277222801952,-0.009909097700478193,-0.07691006786077824
2017-02-26,-0.07843230497263756,1.4296749956642918,-2.1062319327730044,3.131759718325972,-2.8889206871335205,-0.2762456251273844,1.4240686941333545,-2.090473034332705,3.1146647916105796,-2.828854806270165,-1.3006299434469424,1.6193376671670916,-2.249276178491605,3.2028934538144354,-3.0428565423568426,-0.9513614180735444,1.4743872627222967,-2.114853918297514,3.1093478234704017,-2.941919450112038,1.8127896770191854,1.243772020181213,1.68784569333184,1.0012994864164066,-0.12978195411826518
2017-03-05,-2.447332892938586,-2.4036010130929735,-1.905824049602614,-0.2829482535393855,0.4622815792957031,-2.3738284457967693,-2.347690697547955,-1.792646345066777,-0.4498762469666649,0.41570397229104267,-2.2230849135718476,-2.2180319372840733,-1.8940006303694636,-0.26548078781676593,0.5945061401796551,-2.247890841782975,-2.2323221291678297,-1.8446359918573128,-0.4969155711192918,0.2381246087642859,0.3693544685450956,-0.027397491998361206,0.8773630101846511,-0.22503319954003534,-0.13875033605571396
2017-03-12,-1.5057182126488085,-0.7304039022857436,-1.3418996270615862,0.8653164714581533,1.320401890430003,-1.1912845675656736,0.16267928302285542,-1.4694255728508165,1.6322630611082143,1.7947567123250738,-1.2542997307416481,-0.3473165975813105,-1.392672632177075,1.075711350305065,1.3332181938197905,-0.9957410389073572,0.1941719333168209,-1.4847508225396966,1.5935065196589835,1.6753840529646233,1.7767308617821072,2.1555337477558747,1.1844442237631136,2.3811803294823752,3.1139461440193106
2017-03-19,0.13419868959277959,0.4208161226237777,0.05183053351844362,0.36239243071208244,-0.5662664653867747,0.1625788417188712,0.2859449432809155,0.27493835046949655,-0.017560769578019345,-0.5193685048114122,0.173325106431655,-0.24881672812668268,0.3531995422328407,-0.561459437913576,-0.0746948979391502,-0.07082360795868264,-0.3446173317026477,0.10111563220922105,-0.4196362966199055,0.07890563766947953,0.7927715187064224,0.35153727896458487,1.4210400129353913,-0.107538294045143,-0.826385664516793
2017-03-26,-0.765638619785119,-0.6751641747148185,-0.6773831529553788,0.025969763001937166,-0.5079304542724078,-0.9843667335147344,-0.8366864505636333,-0.8471609419938839,0.056861866956145625,-0.4720045535138071,-0.8954097260436923,-1.0740796055503476,-0.5361738219276085,-0.5407756887097224,-0.16209375148583618,-0.9193835671123465,-0.615900172435715,-0.5680925957102889,-0.08760570520040746,-0.7569096354220443,-0.049594116602493146,0.02254887610335899,0.05969951662787732,0.005972249239170029,-0.586966869316603
2017-04-02,-1.2662274190308154,-1.3902126831637123,-0.8265773928376655,-0.7127689822460802,-0.06344404705366805,-1.2485565677465988,-1.4393671868731628,-0.72598315903918,-0.7803970989901452,-0.011064073691875335,-1.0915227847120668,-1.2517309496677584,-0.739804528659232,-0.6215429198244927,0.06336771247202982,-1.3305893282203343,-1.4161228627216251,-0.8535582642843261,-0.7111267855061854,-0.04835147967418309,-0.2990610062282766,-0.41356333525589906,-0.4721157863116072,-0.35421528621973924,0.20769208294930838
2017-04-09,-0.887735286786008,-0.7846634900636463,-0.70449356476932,-0.18178170036783012,0.21820105220620464,-0.8189471426361709,-1.0068669103584753,-0.6106980467868642,-0.5252206353515025,-0.2843356146415353,-0.8259060956534245,-0.9112719826535379,-0.6280948063910796,-0.4158389642369117,-0.26414215028567367,-0.9100724409614633,-0.761422515274839,-0.9442383121283865,0.022657819596411232,-0.5948331399255105,-0.9382550812372238,-0.8241346591602566,-1.1318965883684124,-0.6395965689633558,-0.556930908392086
