Date,MCKStock_Open_average,MCKStock_Open_max,MCKStock_Open_min,MCKStock_Open_volatility,MCKStock_Open_change,MCKStock_High_average,MCKStock_High_max,MCKStock_High_min,MCKStock_High_volatility,MCKStock_High_change,MCKStock_Low_average,MCKStock_Low_max,MCKStock_Low_min,MCKStock_Low_volatility,MCKStock_Low_change,MCKStock_Close_average,MCKStock_Close_max,MCKStock_Close_min,MCKStock_Close_volatility,MCKStock_Close_change,MCKStock_Volume_average,MCKStock_Volume_max,MCKStock_Volume_min,MCKStock_Volume_volatility,MCKStock_Volume_change
2016-08-07,1.2740581140559732,1.1334724228975164,1.383460159863035,-1.3735128697547154,-0.11056091988028748,1.1903469442626278,1.0558632151620262,1.2812642032557267,-1.1594120309830098,-0.12595267293390658,1.2752853268282236,1.1093625606446285,1.3683685961081575,-1.2243738309160979,-0.20582217949818077,1.2317699242436184,1.141278448619394,1.348696713763324,-1.259709428908859,-0.26632059467282615,-1.5192090663036137,-1.2741756670579825,-1.445199048792099,-0.9772513815206316,-0.32431337347725214
2016-08-14,1.1249593458751606,0.9876807971141618,1.1913029861818303,-1.3088248844910533,-0.6054852495006955,1.0872852543058091,1.0265910299862664,1.1427985441998674,-0.9592188954753869,-0.7095704031571326,1.147489649882142,1.035136125791073,1.2015848303078729,-1.0433428201091475,-0.6508691393781063,1.099502971496674,1.0504585688515713,1.1542558977709656,-1.044748007011343,-0.6413361715727467,-1.3513356471788494,-1.0718047065119343,-1.7024498077170984,-0.6050150950599719,0.06934347852520555
2016-08-21,0.6474077633507427,0.8188446315911941,0.27815330300853763,1.3542991267046354,-1.7850130284177363,0.5454888404696732,0.7413031345858901,0.16562752194735583,1.2255243240098623,-1.7532768129824423,0.509871795277264,0.7724690063727807,0.21844159650351,1.3336296692404561,-1.8266517630670935,0.4242953890940384,0.7552727064896253,0.17705292879181508,1.3103051742994636,-1.7850618821321786,0.2800356551234318,0.9150523598580662,-0.5692839618179836,1.335260492903769,1.3016435370011135
2016-08-28,-0.1135092479943413,-0.33383362450396403,0.1322329505934635,-1.1721630296683008,0.003338717247232578,-0.2294647959844366,-0.5215051596582512,0.05198413077612177,-1.2025790009340196,-0.10201680852353566,-0.10010206546634157,-0.39546027746110357,0.162857251889102,-1.3178377092096787,-0.090941584197584,-0.14850979895600064,-0.3456837036777134,0.1099373620214994,-1.0995369250169533,-0.18957998614111715,-0.8262172503156496,-0.6765777518075262,-0.9815606322425448,-0.4296841387164167,-1.0252072470661246
2016-09-04,-0.19636392990747037,-0.40502109274024556,-0.07907684994686603,-0.7071703253808358,-0.4140976377145454,-0.2610756768660985,-0.3971447744820162,-0.1995348871364254,-0.28287373001156524,-0.5899205435817493,-0.2517654061047879,-0.29119710333825566,-0.4624581567331963,0.5552404860103153,-0.9914541906708458,-0.3349237584410039,-0.3563366759891276,-0.5811876043989421,0.8147269916356734,-1.2877268850908525,0.058437533899780465,0.029948284327234377,0.06164631471848308,0.011769401219977889,1.1022437832178025
2016-09-11,-1.3265423982663733,-1.163036671903342,-1.476501629928123,1.4097671369254348,-1.3004878605277554,-1.3595601214443365,-1.07552710481112,-1.5691452818993068,1.7615632873142657,-2.0611199168878542,-1.5339194785705168,-1.3036930804493256,-1.6120097934798348,1.33678533474145,-1.6614102008742022,-1.4602850948860775,-0.9464811091824193,-1.5358212856840097,2.036149735357143,-2.004102764031779,3.4034679466529387,3.0553740005206347,2.484080489884407,2.982879035679095,3.689074939210839
2016-09-18,-2.0038705516703486,-2.3302020660399703,-1.7224337538726973,-0.7409971546559461,0.2623313410503975,-2.1271478514204887,-2.399052281397863,-1.784206974912209,-0.6390652888181929,0.3629910661570553,-1.8984757969945274,-2.154620388058066,-1.5783844636462119,-0.7304569884811692,0.24620087090524204,-2.006319228168313,-2.3272390118900352,-1.664671579088666,-0.6234514235352077,0.3864695722664532,0.48285892290323246,0.23134907254843676,0.7054253166775775,0.012968625992373407,-1.1733371858442048
2016-09-25,-1.9685745636783227,-2.2853532205529254,-1.7000479291769406,-1.0658517980639157,-0.27730778399865846,-2.066000445130601,-2.359606637451262,-1.7407448181335958,-0.9792880118446932,0.01567283751030384,-1.882782754398493,-2.1942188434556202,-1.6162897489731247,-0.8652318257021899,-0.24341390494707896,-1.9712293428453078,-2.294653420976566,-1.6734286317179876,-0.8035291989470256,0.2590829098633586,-0.16368815486530094,-0.07703798965265263,-0.07174927789445251,-0.07182643382617487,0.3806010653000152
2016-10-02,-1.7909280214441121,-1.9699198974207797,-1.6393392659939825,-0.9746634788643004,-0.14078949548370107,-1.8818885866276607,-2.0438985180535982,-1.7163312509165052,-0.7028458283221748,0.1357379762392497,-1.7425977875977199,-1.943159630688483,-1.5614081310380363,-0.8186785963066499,-0.018018715448193914,-1.793608223901047,-2.041377931114694,-1.530606539513713,-1.0020252033948547,0.1708087903240424,-0.1676170815340027,-0.3547976959737477,0.5769772831394249,-0.66802098803488,-0.08037110148132637
2016-10-09,-1.7213063303519855,-1.7339030158601003,-1.7113322799002455,-0.04759973773015438,-0.6374062081963786,-1.7610245905727768,-1.7877261153169564,-1.6769321660325724,-0.21608039555960173,-0.5410399126196394,-1.6979153338949484,-1.7375899109198707,-1.5816736667998308,-0.3122642822085734,-0.5179988329011143,-1.776168168109191,-1.8173410797887375,-1.6552748327977764,-0.21659970762255315,-0.5306405876098679,-0.026560198918228903,-0.13849785782858096,0.011502980398927259,-0.17998871915412926,-0.4439603005129142
2016-10-16,-1.6849160221761368,-1.7823780154797975,-1.5590369963406143,-0.9071874653376896,0.10549326146680083,-1.7124452809610253,-1.8077080152297054,-1.593590746793319,-0.6829951794412508,0.23979120782434366,-1.6177346302569247,-1.7307614287128947,-1.4851189515362906,-0.7440418152246605,0.2853113641131214,-1.66309481071266,-1.8038006679096756,-1.4905958443108385,-0.8552652885450024,0.24191644174892457,-0.3848894892109053,-0.36890650448854395,-0.6530030825942718,-0.23494294136898888,0.07307430729915321
2016-10-23,-1.9500904639228969,-1.5900118283628735,-2.884422220184824,3.7196809534092945,-3.514938553625214,-1.949289643995116,-1.607684615069939,-2.8542882019801734,3.5753744175550435,-3.300969647933973,-2.098909266939526,-1.6231594785020327,-3.2013631967195852,3.899186780023117,-3.66046055930968,-1.9919695893268792,-1.678017064117575,-2.978298816363136,3.6408984946277685,-3.324910220783563,3.6749070767203738,4.180874406099532,1.3448334063472867,4.203784333780687,4.1851638810954555
2016-10-30,-2.711306538680088,-2.6005248465685042,-2.4894194053357097,0.931728046874517,0.8739367360474619,-2.608531155146795,-2.564746083679958,-2.358786073296658,0.5542888023492262,0.7463522531703835,-2.676735381238061,-2.7966546762501343,-2.200415740602025,-0.13269853862642048,0.6873365542351286,-2.6401083266163767,-2.6218218865358165,-2.2546230717715923,0.2173245785499383,0.5915688591292371,2.05640720135766,0.8034052285906009,3.742544132003797,0.4172916594607169,-1.0240310727626145
2016-11-06,-1.8501668809039222,-1.7445037868111748,-1.809603079865219,1.117487914897501,1.5715633647341465,-1.770588008228831,-1.577088738210325,-1.815572652581711,1.4855688508331895,1.3950966157142441,-1.8643529143214985,-1.7277358250540196,-1.6616205605772763,0.6104330857074509,0.9377423659954159,-1.8314228345358672,-1.6853504627018576,-1.7962138387876327,1.133949074638407,0.995570067047159,1.0087492802243976,0.29387618083422845,1.8026819113245904,0.08529348983982706,-0.1345024108345525
2016-11-13,-1.5220099713670614,-1.662924980436382,-1.3142803691772078,-0.2958405206536568,0.388551035220193,-1.5477844113443815,-1.6735034322112814,-1.2802625707772766,-0.3921532670281061,-0.18211818521526574,-1.4698192211336478,-1.5818612017705815,-1.1767133341275844,-0.37278360507089636,0.3052184172855198,-1.506438479274009,-1.643483747756361,-1.2490925484515765,-0.38197545369886887,-0.09119239370955938,0.1979960078344461,-0.18459004406438578,0.8665063801064081,-0.2994014067602218,-0.26465165369628485
2016-11-20,-1.4006458431786866,-1.5488804967952159,-1.2097043721951775,-0.4387488146473876,0.2568658240202593,-1.422454808103705,-1.570588590608875,-1.1700989165716458,-0.5958919079355612,0.32450825487836676,-1.351199937306981,-1.4695090649530618,-1.1043258397803746,-0.3996095903151756,0.2978821094646549,-1.3499536360603384,-1.4800660211068117,-1.0813631416275615,-0.5782700026451424,0.4953681983882145,-0.18271410176506256,-0.27635631227817786,-0.49846911709537933,-0.22426748650780615,-0.39396032559293886
2016-11-27,-1.1739624571689824,-1.298901386975169,-0.9862890988692797,-0.4970451048879214,0.3661092173489901,-1.1992979337934102,-1.3277731570827467,-0.9892388711678471,-0.5515561413413392,0.3447840430966866,-1.1248161930677116,-1.221835281741971,-0.8807949611868352,-0.4580805195442109,0.3634357131202973,-1.17058956222157,-1.2999825927746909,-0.9798317016541085,-0.4729046868209946,0.3815540309789686,-0.03865418052434673,-0.12949930889217517,0.42932464690164995,-0.1879933457105015,-0.15344612828605897
2016-12-04,-1.0472130717449115,-1.1317601735285472,-0.9264248990702967,-0.2558404437208571,0.20748172055788258,-1.0488628295520581,-1.090055766812335,-0.8975756657862873,-0.22018866775451137,0.39179751905569915,-1.058680289659373,-1.1098155961978382,-0.9571810558945691,-0.04104737332973761,0.2324792111199284,-1.0086056350818067,-1.077004555257724,-0.8751043923797042,-0.2435991596661161,0.4525114933293322,0.2978971861606553,0.029840705010437826,0.8395716010866888,-0.07606541065493197,-0.19243504801214992
2016-12-11,-0.8641156094726227,-0.9363560085110049,-0.7564877905203353,-0.2405633054840554,-0.2139435733080987,-0.9214088187468286,-0.9553640244185557,-0.8175830792508476,-0.11336812162132102,-0.18872669664838004,-0.8791245083594685,-0.8677312513432667,-0.7044632276700583,-0.14292339817196914,-0.07065010095504656,-0.9101445354686714,-0.9042802306217123,-0.7641453924396179,-0.13115651729404568,-0.11430572705879646,0.011815825729630176,-0.13200206458313704,0.4443561950630438,-0.19251621080668693,-0.11524462545623014
2016-12-18,-0.9418251099550595,-1.0423277175110586,-0.7643022992771327,-0.5220792034423278,-0.0490125945475095,-0.9852275737045276,-1.082818242835032,-0.7830782251689706,-0.5786855651694798,0.06817613991310253,-0.9212719058530352,-1.03910850433321,-0.680936934217571,-0.5739655022146621,0.3082577430438685,-0.9771783362080281,-1.1108172837060764,-0.7686691133890847,-0.6502550212458903,0.3115146255836046,-0.6193861979570039,-0.42317698417699573,-0.5101636038454996,-0.372575590279583,-0.32583916332897017
2016-12-25,-0.8810829417999215,-1.001988726716819,-0.6861109732168837,-0.6489668255143035,0.2365925673763655,-0.9181538683799415,-1.0460495945772321,-0.71105741699895,-0.6972520631327094,0.20230306330221715,-0.83061558409964,-0.9322537380324339,-0.5916594014701771,-0.5550061842291506,0.2605998189565406,-0.8863973457923283,-1.001714021134371,-0.6907346347882728,-0.6067635858370012,0.18813949634779462,-0.8999243705234756,-0.5094185970340085,-0.8905298552397216,-0.41376254561349984,-0.1350628474366028
2017-01-01,-0.5983218166683301,-0.6477004224124554,-0.6391520003570773,0.09410928076567604,0.9016317595350728,-0.5385531424505956,-0.624413566347921,-0.36980828072975125,-0.519728335747367,0.07733849839796861,-0.5753497858716696,-0.5846246729738581,-0.5036213569752603,-0.06833376777319554,0.6768052766315259,-0.4998887095077157,-0.5855129207844076,-0.3058173023711656,-0.5501417389295276,0.2977407329527301,-0.3104153023322588,-0.23299331658488004,-0.11636270497542904,-0.22556903691448646,-0.4567817823107445
2017-01-08,-0.5337295950170021,-0.6356128141687943,-0.46383121558655616,-0.23537865532033192,0.011340598531557854,-0.5317845745452588,-0.6126354031114937,-0.42661344292296505,-0.2889199110748696,0.19099813524466178,-0.5267247486636779,-0.5631071961708456,-0.3905826936110343,-0.19030794397128212,0.17613205174611368,-0.5229112284668856,-0.6000475720790585,-0.413686288991768,-0.28274057069174396,0.3341563975077152,-0.6065982164052645,-0.37843569977189134,-0.3468226369350858,-0.34779805529135227,-0.17359206047911485
2017-01-15,-0.24478480994773283,-0.30598275831418176,-0.10902263085830527,-0.34468364511092586,0.2068915838976498,-0.2507608727647408,-0.3143805673019031,-0.06651220497245638,-0.4323289073451149,0.5005291999382647,-0.23002648380352275,-0.3216459376410736,-0.009420161307356349,-0.44823283132249614,0.35709227543272176,-0.22267585672801182,-0.31444179004997275,-0.06276529448977042,-0.4117195314514751,0.48149350208069264,-0.277500972250545,-0.21843243011414623,-0.4473442471196479,-0.17201047510364134,-0.07929344320404094
2017-01-22,-0.3878286906366144,-0.26111956601970676,-0.5324705983162843,0.542374551199291,-1.0265950534601065,-0.44184693164015565,-0.2672183585081099,-0.7125105683131631,0.7545308887124405,-1.0055380564683751,-0.4082333463536204,-0.18945388367365232,-0.6119095436952154,0.6463522733618413,-0.9036933770223963,-0.4595860289957623,-0.15365578164017274,-0.7272159510055501,0.9098172930694063,-1.0456663751124518,0.5647361166218077,0.43451781296332537,0.20585185631668992,0.4217630936610626,0.04198874282973944
2017-01-29,-0.9078533176630135,-1.0655128093957449,-0.6258825489648296,-0.4469519688947177,0.311114093580637,-1.0471354613606074,-1.1852602873115665,-0.7833295151444783,-0.3422769237457012,0.4367415554240343,-0.905133004713014,-0.9552193368854608,-0.6260427979565137,-0.19603647705362667,0.5150907707801164,-0.9167705818706755,-1.0760234105955044,-0.6228418582564996,-0.38378862574963274,0.4109571031723029,0.47111823707583494,-0.09461521968211528,1.7012732965940236,-0.30698619249506687,-0.04922361875421826
2017-02-05,-0.6905906746905355,-0.8602058180717949,-0.373793934601032,-0.5535689018418607,0.2124492744866271,-0.8042973429870507,-0.9409485263091534,-0.47698844351289504,-0.4773640878646501,0.2081550906482018,-0.645371527907829,-0.8144018584299229,-0.2648697514532487,-0.5066714444780132,0.2933011643342711,-0.7309243580426852,-0.9081215478188255,-0.34577279373789704,-0.5559088168034027,0.20517312366088047,-0.6335080055303003,-0.4555468908635194,-0.49866993536044274,-0.4040082827221235,-0.24929657959862528
2017-02-12,-0.10020069413185496,0.05812813412230076,-0.164379087717881,0.3002227017368742,0.9916889895142448,-0.042509452145734476,0.05502719713131411,-0.3096704663720129,0.457110933857705,1.2047853153870491,-0.050665653504985926,0.13093203341065265,-0.03203428596087826,0.16155405927727587,0.869261876952276,0.09681140772051806,0.1822030566497382,-0.17745913728377238,0.40624333204860374,1.2262372572289675,-0.17435647971221505,-0.17169833621992936,-0.19553333964015673,-0.15133306636954524,-0.10650256126698568
2017-02-19,0.5803119133025405,0.32263406649519744,0.8649334740866995,-0.703622626668377,-0.0844258944830361,0.5275226734860865,0.30046834210553935,0.752619778322291,-0.5394571349620791,0.04467657098777505,0.6316970906524285,0.3805802974772619,0.8112394759023603,-0.5229925293013533,0.008737087599759866,0.6165451915341664,0.3891955331553045,0.8252533571703535,-0.5417521126462541,0.17864314744327323,-0.7718704140055649,-0.5480719187336694,-0.36605554168281634,-0.51478384032214,-0.19967691726615608
2017-02-26,0.9186747173408621,0.669421663684394,1.0776804712183121,-0.530631745830063,0.03478868189004609,0.9165900747914911,0.6940759233434814,1.1673843419034295,-0.5393674862951667,0.220977343550347,0.9584868854653716,0.6716449614676954,1.033506012755656,-0.4753297204444149,0.14302152999392642,0.9330449430017286,0.8065021015082444,1.0062631166955367,-0.33912235602721014,0.26978191611555646,-0.41368330469419073,-0.2877921835479763,-0.408833026247629,-0.24395189703951617,-0.2100081720435876
2017-03-05,1.0295711685147142,0.9613335702124172,1.2563484033729393,-0.345073259438365,-0.13534237318962997,1.0319823602531852,0.7014875575504809,1.2513541922008837,-0.501864010501782,-0.0717577866834831,1.0505898689509792,0.774663065447649,1.0702662731208132,-0.38819606895064745,-0.04902390763210067,0.8644536124963543,0.6383911783747109,1.040609568161111,-0.4178581928230724,-0.10593200446898941,-0.499928485106279,-0.3842570391742873,-0.3499329463652151,-0.34979651376986876,-0.19739014959859502
2017-03-12,0.9833585978811279,0.8726691230830819,1.1591105120152727,-0.8093557119992063,-0.015658865677361168,0.8706156070087252,0.6631993492261065,1.0124355092046826,-0.6334255018225793,0.020602747683007294,0.9773446199698315,0.7121950635631654,1.0904936362724191,-0.8073863562038984,0.05128568084510255,0.8673058715870465,0.5979675918648911,1.0021015241460522,-0.6833055332578993,-0.07472347026393503,-0.4588648426879369,-0.5867964064012866,-0.8990315514797177,-0.35030066560639117,0.28251467384653595
2017-03-19,0.6153734547778569,0.4464004718817443,0.8252042337784452,-0.5828624527140466,-0.6424089363088941,0.3824522244653714,0.21272306901726382,0.5548175020587601,-0.39881416827559085,-0.5499660703575894,0.6178406029970903,0.42705436841947275,0.6698008723566761,-0.43702090106191815,-0.65833471097469,0.4183757290904784,0.12392580956484373,0.7074027481214379,-0.6502947388734156,-0.3353210050304842,-0.9647372255851807,-0.918179471658856,-0.8270051068269715,-0.7755453047140459,0.17238494144424277
2017-03-26,1.0255844762072488,1.1286790574459231,0.6556240060783542,0.7474694963294601,0.9009975428175776,1.0421927232435968,0.9184254965297316,1.0333063497428392,-0.23191394997202436,0.21432533941739065,1.1483203111767595,1.0288030492131859,0.7425535297115395,0.26945773185484284,0.7779482453681752,1.2162552306677212,1.1299218571782566,1.2836912832345941,-0.18343460206297552,0.05883206294032384,-0.5298881593514598,-0.6831144056312458,-0.30274824219417157,-0.6845167591993097,0.42956557627497444
2017-04-02,0.2595959833724992,0.41865760261077606,0.3983694420963596,0.040513218906564924,-0.9130551438106519,0.007353682062693366,0.2066483327562884,0.08977121958075958,0.1517603661372249,-0.8979714654429445,0.2333996738179241,0.10608015991314651,0.5341203735071108,-0.5967092949131723,-0.4524259916130762,-0.07074862850413825,-0.21785080526234116,0.12945393127561952,-0.4205947837375861,-0.4683947276129859,-0.6373856439366636,-0.4556814764264938,-0.7436507828004906,-0.2519209170648498,-1.233231003703562
2017-04-09,-0.2626419231796567,-0.4003694521176422,0.16388625037980806,-0.8116908632707779,-0.011272610987343196,-0.41127303394838577,-0.6515491981351256,-0.13860069203286796,-0.6544378801128793,-0.2676120652754961,-0.1518631486483422,-0.3826851839418077,0.24235326898160078,-0.7577196776315623,-0.08891824908207978,-0.2906602672316187,-0.4347719684992168,-0.0802370305102761,-0.4205457509917179,-0.4265848493768715,-1.0972871146663024,-1.0460668365185257,-1.007807981412543,-0.8665828527813703,-0.7098220596121958
2017-04-16,-1.7699190083543779,-0.9758223842736192,-1.6403026587162697,1.1001738942932273,-1.46115066678315,-1.8594753848234808,-1.024523598009503,-1.708625491004368,1.2156777797734606,-1.5451952472107824,-1.8302345268313336,-0.7762835364755146,-1.5042422081684146,1.1791723265078093,-1.6092731081844498,-1.8754314699695587,-0.7793253259856641,-1.7586856870879681,1.313548552574299,-1.6905346930647043,0.6466939146375186,1.4873489248927185,-0.2036448513937212,1.7876252607993348,0.09637098814493128
2017-04-23,-2.0327319552177636,-1.9915128921635061,-1.8346539567922047,-0.1110905437865677,0.43706580646656806,-1.9754106619471934,-1.9798720288696288,-1.7836376945973205,0.04641448603092553,0.6032884170636601,-1.9115917333825019,-1.9487992803514202,-1.6875795086333774,-0.000643174634980846,0.5349155706478622,-1.9317947500783363,-1.9004009922678793,-1.7406982311921708,-0.02519988248924585,0.7266176657551309,-0.1343845051611104,-0.16361655830889457,0.32687838096333316,-0.2926839570052325,0.046783116404067876
2017-04-30,-1.2098556282747883,-1.0146266563837352,-0.9639358575204435,-0.012656756965418563,0.9439491698026602,-1.1681130527254227,-1.1095002428962721,-1.0305331202960215,0.07108827620412808,1.0046524314203118,-1.1757426734536593,-1.032798579780066,-0.8825007282665543,-0.02684630447902871,0.7588293783114525,-1.0992959843418921,-0.9907483729899546,-0.964044985595379,0.0663836605984334,0.838585729858302,-0.729741983885603,-0.6531895856892368,-0.6980936607058733,-0.5152167609423385,-0.5930222580204881
2017-05-07,-0.4305150772367816,-0.2904364463576104,-0.21282677942098693,-0.10526833300964288,0.7718191017635087,-0.40054325828558157,-0.22933614439187908,-0.39587279581755347,0.3324083292661365,0.9001051276612039,-0.31847194608480667,-0.3029633425606489,-0.187455400567204,-0.10539533536376555,0.7754114625967327,-0.324483925610044,-0.24044138136313914,-0.4003868284910463,0.2640933095548059,0.931878723522996,-0.7406693848329851,-0.5647472836721454,-0.9576846445686529,-0.32660664837472464,0.7466969598126287
2017-05-14,0.1968134880891266,1.4333301530496623,-0.009118754481757882,2.151179397097246,1.7387680245994666,0.3279447356120664,1.6965764561720449,0.06204246772094908,2.2389599756872456,1.822175153131505,0.25328766549709325,1.5421373732410346,-0.15179155899978053,2.066275800295424,1.4967827076671893,0.09821938442726906,1.357998464072982,-0.2897308781050097,1.962037206069475,1.596821609500626,1.733876445897136,2.7053255291036296,-0.2046908471498566,2.9113770151049256,3.7890649602428037
2017-05-21,2.544431118362329,2.663793932646966,2.0984595994386765,1.3740274321741701,1.6275859451972048,2.6686850094086227,2.5877010611694047,2.4274821528135133,0.13923429253207428,0.7967541342415174,2.6647409570435077,2.7524513081160014,2.1607838969858615,0.911202258653328,1.3868929429267596,2.6867608912533023,2.658743357661728,2.2676837397910092,0.61693113000379,1.0965507623173156,0.9740297892379675,0.21545458112598445,-0.21780963629363934,0.2785323763024556,-1.7156787274154544
2017-05-28,2.5253952466437024,2.5473513238899517,2.632997266949202,0.2004796364372603,0.8470544937158834,2.517766743767364,2.39407137295194,2.494239734772448,-0.49605478586921486,0.344953891998176,2.56587577585894,2.5571081139346035,2.60560982564647,-0.16289922831680453,0.5995019904366627,2.62291174712547,2.527245497560425,2.6238484986975696,-0.2464973104127996,0.6154432813946717,-0.35655278318765354,-0.5191448745624696,-0.24238347230213927,-0.4930173285817469,0.029510487846981848
