Date,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_min
2016-07-24,-1.4365605795032408,-1.4365605795032408,-1.4365605795032408,-1.4560363501025155,-1.4560363501025155,-1.4560363501025155,-1.4331612897204302,-1.4331612897204302,-1.4331612897204302,-1.4352514439409365,-1.4352514439409365,-1.4352514439409365
2016-07-31,-1.164700864199973,-1.164700864199973,-1.164700864199973,-1.2240033160374386,-1.2240033160374386,-1.2240033160374386,-1.241064212249071,-1.241064212249071,-1.241064212249071,-1.2091064478598077,-1.2091064478598077,-1.2091064478598077
2016-08-07,-0.5347175665930781,-0.5347175665930781,-0.5347175665930781,-0.5930644401736681,-0.5930644401736681,-0.5930644401736681,-0.4918599067081939,-0.4918599067081939,-0.4918599067081939,-0.5534636774030175,-0.5534636774030175,-0.5534636774030175
2016-08-14,0.4080972929845998,0.4080972929845998,0.4080972929845998,0.40021579138815755,0.40021579138815755,0.40021579138815755,0.45045427492616713,0.45045427492616713,0.45045427492616713,0.40715856415233653,0.40715856415233653,0.40715856415233653
2016-08-21,-0.0428436932591804,-0.0428436932591804,-0.0428436932591804,-0.10475247308177707,-0.10475247308177707,-0.10475247308177707,0.015643277829289978,0.015643277829289978,0.015643277829289978,-0.04995190471195094,-0.04995190471195094,-0.04995190471195094
2016-08-28,-1.2812294951569538,-1.2812294951569538,-1.2812294951569538,-1.3178568308342646,-1.3178568308342646,-1.3178568308342646,-1.2440691492198357,-1.2440691492198357,-1.2440691492198357,-1.3121396009031876,-1.3121396009031876,-1.3121396009031876
2016-09-04,-0.5276957353004672,-0.5276957353004672,-0.5276957353004672,-0.5760220431201255,-0.5760220431201255,-0.5760220431201255,-0.4846600019283399,-0.4846600019283399,-0.4846600019283399,-0.5482352820211078,-0.5482352820211078,-0.5482352820211078
2016-09-11,-1.5050856626998734,-1.5050856626998734,-1.5050856626998734,-1.3821505986261953,-1.3821505986261953,-1.3821505986261953,-1.5170240249785458,-1.5170240249785458,-1.5170240249785458,-1.4558968943413269,-1.4558968943413269,-1.4558968943413269
2016-09-18,-1.1303163853280354,-1.1303163853280354,-1.1303163853280354,-1.1765604589276135,-1.1765604589276135,-1.1765604589276135,-1.10824388551538,-1.10824388551538,-1.10824388551538,-1.174325338529581,-1.174325338529581,-1.174325338529581
2016-09-25,0.05759955896477018,0.05759955896477018,0.05759955896477018,-0.001483941029624617,-0.001483941029624617,-0.001483941029624617,0.09452978023857267,0.09452978023857267,0.09452978023857267,0.0357012774145594,0.0357012774145594,0.0357012774145594
2016-10-02,0.8461022577981488,0.8461022577981488,0.8461022577981488,0.7753454991711172,0.7753454991711172,0.7753454991711172,0.6053844389866752,0.6053844389866752,0.6053844389866752,0.5465360125553056,0.5465360125553056,0.5465360125553056
2016-10-09,0.6833043501212579,0.6833043501212579,0.6833043501212579,0.6296466342369094,0.6296466342369094,0.6296466342369094,0.7433251580769775,0.7433251580769775,0.7433251580769775,0.7012112370125407,0.7012112370125407,0.7012112370125407
2016-10-16,0.8795732275809159,0.8795732275809159,0.8795732275809159,0.8237996175371728,0.8237996175371728,0.8237996175371728,0.9261266470084539,0.9261266470084539,0.9261266470084539,0.8854321526617372,0.8854321526617372,0.8854321526617372
2016-10-23,0.4771474364626451,0.4771474364626451,0.4771474364626451,0.42126994350693514,0.42126994350693514,0.42126994350693514,0.2834530126970155,0.2834530126970155,0.2834530126970155,0.251281991229911,0.251281991229911,0.251281991229911
2016-10-30,-1.2547970864412101,-1.2547970864412101,-1.2547970864412101,-1.2050091498217435,-1.2050091498217435,-1.2050091498217435,-1.3164982970742038,-1.3164982970742038,-1.3164982970742038,-1.36954652926401,-1.36954652926401,-1.36954652926401
2016-11-06,-1.2372951024951715,-1.2372951024951715,-1.2372951024951715,-1.2865113516581017,-1.2865113516581017,-1.2865113516581017,-1.3722271191859596,-1.3722271191859596,-1.3722271191859596,-1.4162300679580515,-1.4162300679580515,-1.4162300679580515
2016-11-13,-0.7404612681308479,-0.7404612681308479,-0.7404612681308479,-0.5172416819877702,-0.5172416819877702,-0.5172416819877702,-0.6805815881950109,-0.6805815881950109,-0.6805815881950109,-0.5185776367082182,-0.5185776367082182,-0.5185776367082182
2016-11-20,0.25619513728174276,0.25619513728174276,0.25619513728174276,0.22145647091456644,0.22145647091456644,0.22145647091456644,-0.22117331635174275,-0.22117331635174275,-0.22117331635174275,-0.2696375301301501,-0.2696375301301501,-0.2696375301301501
2016-11-27,1.4129429509307831,1.4129429509307831,1.4129429509307831,1.568914239078645,1.568914239078645,1.568914239078645,1.5017688494023471,1.5017688494023471,1.5017688494023471,1.6630736197629297,1.6630736197629297,1.6630736197629297
2016-12-04,1.35295264105048,1.35295264105048,1.35295264105048,1.3357253527907467,1.3357253527907467,1.3357253527907467,1.3976952526417432,1.3976952526417432,1.3976952526417432,1.4126090416654704,1.4126090416654704,1.4126090416654704
2016-12-11,1.379446789992326,1.379446789992326,1.379446789992326,1.3665141103628053,1.3665141103628053,1.3665141103628053,1.4323292503800786,1.4323292503800786,1.4323292503800786,1.4263164272526503,1.4263164272526503,1.4263164272526503
2016-12-18,1.3207541827226228,1.3207541827226228,1.3207541827226228,1.3125314649877808,1.3125314649877808,1.3125314649877808,1.376804930003065,1.376804930003065,1.376804930003065,1.3574462225233723,1.3574462225233723,1.3574462225233723
2016-12-25,1.4017412117336447,1.4017412117336447,1.4017412117336447,1.4557844113362537,1.4557844113362537,1.4557844113362537,1.4441163840981184,1.4441163840981184,1.4441163840981184,1.4836390801909065,1.4836390801909065,1.4836390801909065
2017-01-01,1.2749927345550267,1.2749927345550267,1.2749927345550267,1.3037838090091294,1.3037838090091294,1.3037838090091294,1.3136256535037711,1.3136256535037711,1.3136256535037711,1.3192213083210815,1.3192213083210815,1.3192213083210815
2017-01-08,1.0721798184662827,1.0721798184662827,1.0721798184662827,1.05695899121856,1.05695899121856,1.05695899121856,1.0151921114092863,1.0151921114092863,1.0151921114092863,0.9907988599035094,0.9907988599035094,0.9907988599035094
2017-01-15,0.6283407880079803,0.6283407880079803,0.6283407880079803,0.6057113954641962,0.6057113954641962,0.6057113954641962,0.6832025970246363,0.6832025970246363,0.6832025970246363,0.6581361790122527,0.6581361790122527,0.6581361790122527
2017-01-22,0.3977594413043139,0.3977594413043139,0.3977594413043139,0.3994633940224901,0.3994633940224901,0.3994633940224901,0.4569272749988072,0.4569272749988072,0.4569272749988072,0.4585505042403571,0.4585505042403571,0.4585505042403571
2017-01-29,0.6709602564572525,0.6709602564572525,0.6709602564572525,0.6495803515171813,0.6495803515171813,0.6495803515171813,0.7178668519689858,0.7178668519689858,0.7178668519689858,0.6923870592100959,0.6923870592100959,0.6923870592100959
2017-02-05,0.4301101045132176,0.4301101045132176,0.4301101045132176,0.4274880735679533,0.4274880735679533,0.4274880735679533,0.47426851913531576,0.47426851913531576,0.47426851913531576,0.47959302079002153,0.47959302079002153,0.47959302079002153
2017-02-12,0.1258032852642225,0.1258032852642225,0.1258032852642225,0.09072782102133298,0.09072782102133298,0.09072782102133298,0.19738787560511242,0.19738787560511242,0.19738787560511242,0.1667837001746097,0.1667837001746097,0.1667837001746097
2017-02-19,0.24083806680794798,0.24083806680794798,0.24083806680794798,0.22052147953866577,0.22052147953866577,0.22052147953866577,0.2566106999788557,0.2566106999788557,0.2566106999788557,0.22662980454966747,0.22662980454966747,0.22662980454966747
2017-02-26,-0.10519941913516441,-0.10519941913516441,-0.10519941913516441,-0.06573596209836761,-0.06573596209836761,-0.06573596209836761,-0.1202346259495854,-0.1202346259495854,-0.1202346259495854,-0.15354846363243885,-0.15354846363243885,-0.15354846363243885
2017-03-05,-0.9790719611053381,-0.9790719611053381,-0.9790719611053381,-1.0442035414599113,-1.0442035414599113,-1.0442035414599113,-1.249339222520655,-1.249339222520655,-1.249339222520655,-1.2300174405218163,-1.2300174405218163,-1.2300174405218163
2017-03-12,-1.2571732586064703,-1.2571732586064703,-1.2571732586064703,-1.320889196160656,-1.320889196160656,-1.320889196160656,-1.1033858749698497,-1.1033858749698497,-1.1033858749698497,-1.143078082521967,-1.143078082521967,-1.143078082521967
2017-03-19,-1.7239650125153003,-1.7239650125153003,-1.7239650125153003,-1.7751196373474023,-1.7751196373474023,-1.7751196373474023,-1.5523621558077878,-1.5523621558077878,-1.5523621558077878,-1.595111640100203,-1.595111640100203,-1.595111640100203
2017-03-26,-1.1399888555884552,-1.1399888555884552,-1.1399888555884552,-1.1945075517239507,-1.1945075517239507,-1.1945075517239507,-1.0552457826684891,-1.0552457826684891,-1.0552457826684891,-1.0999934221318206,-1.0999934221318206,-1.0999934221318206
2017-04-02,-0.7282492011999319,-0.7282492011999319,-0.7282492011999319,-0.5548834511772465,-0.5548834511772465,-0.5548834511772465,-0.6030288790665856,-0.6030288790665856,-0.6030288790665856,-0.5400909703510477,-0.5400909703510477,-0.5400909703510477
2017-04-09,-0.14755800108620123,-0.14755800108620123,-0.14755800108620123,-0.18356509870323734,-0.18356509870323734,-0.18356509870323734,-0.11951963401684298,-0.11951963401684298,-0.11951963401684298,-0.15043799700173308,-0.15043799700173308,-0.15043799700173308
2017-04-16,-1.504889675087332,-1.504889675087332,-1.504889675087332,-1.5240018601257348,-1.5240018601257348,-1.5240018601257348,-1.519476780095733,-1.519476780095733,-1.519476780095733,-1.5363965452607125,-1.5363965452607125,-1.5363965452607125
2017-04-23,-1.479654463152112,-1.479654463152112,-1.479654463152112,-1.4941584545090019,-1.4941584545090019,-1.4941584545090019,-1.5452749673256296,-1.5452749673256296,-1.5452749673256296,-1.5580346599542547,-1.5580346599542547,-1.5580346599542547
2017-04-30,-2.3714520455098613,-2.3714520455098613,-2.3714520455098613,-2.115611173313669,-2.115611173313669,-2.115611173313669,-2.2605827458532173,-2.2605827458532173,-2.2605827458532173,-2.0052558744075215,-2.0052558744075215,-2.0052558744075215
2017-05-07,-1.5583206226355601,-1.5583206226355601,-1.5583206226355601,-1.580981192837986,-1.580981192837986,-1.580981192837986,-1.4835523619394781,-1.4835523619394781,-1.4835523619394781,-1.5013610914233915,-1.5013610914233915,-1.5013610914233915
2017-05-14,-0.4649965120097706,-0.4649965120097706,-0.4649965120097706,-0.44116393337767623,-0.44116393337767623,-0.44116393337767623,-0.40891787582987316,-0.40891787582987316,-0.40891787582987316,-0.4095332549715048,-0.4095332549715048,-0.4095332549715048
2017-05-21,-0.8234475006852428,-0.8234475006852428,-0.8234475006852428,-0.9024730568275917,-0.9024730568275917,-0.9024730568275917,-1.0380606392009757,-1.0380606392009757,-1.0380606392009757,-1.0093777069421048,-1.0093777069421048,-1.0093777069421048
2017-05-28,-1.3467802825348474,-1.3467802825348474,-1.3467802825348474,-1.4388524662581583,-1.4388524662581583,-1.4388524662581583,-1.2545656703984864,-1.2545656703984864,-1.2545656703984864,-1.3528844071070283,-1.3528844071070283,-1.3528844071070283
2017-06-04,-1.6641381467845924,-1.6641381467845924,-1.6641381467845924,-1.7313575016893312,-1.7313575016893312,-1.7313575016893312,-1.6517803044981152,-1.6517803044981152,-1.6517803044981152,-1.7398162284884693,-1.7398162284884693,-1.7398162284884693
2017-06-11,-1.8009240739114494,-1.8009240739114494,-1.8009240739114494,-1.8745897004833214,-1.8745897004833214,-1.8745897004833214,-1.7262365033805434,-1.7262365033805434,-1.7262365033805434,-1.809809755890015,-1.809809755890015,-1.809809755890015
2017-06-18,-2.0645739055123125,-2.0645739055123125,-2.0645739055123125,-2.09350389432313,-2.09350389432313,-2.09350389432313,-2.0151228219831214,-2.0151228219831214,-2.0151228219831214,-2.0561964813035343,-2.0561964813035343,-2.0561964813035343
2017-06-25,-1.2792740434809136,-1.2792740434809136,-1.2792740434809136,-1.3049935061053646,-1.3049935061053646,-1.3049935061053646,-1.236819413634522,-1.236819413634522,-1.236819413634522,-1.2711746590732294,-1.2711746590732294,-1.2711746590732294
2017-07-02,-1.4092678638270173,-1.4092678638270173,-1.4092678638270173,-1.4564136034933544,-1.4564136034933544,-1.4564136034933544,-1.38098695045194,-1.38098695045194,-1.38098695045194,-1.4396242033268232,-1.4396242033268232,-1.4396242033268232
2017-07-09,-0.7617189842279205,-0.7617189842279205,-0.7617189842279205,-0.776049207805726,-0.776049207805726,-0.776049207805726,-0.8009341805122688,-0.8009341805122688,-0.8009341805122688,-0.7926902301381792,-0.7926902301381792,-0.7926902301381792
2017-07-16,-0.8954644495431369,-0.8954644495431369,-0.8954644495431369,-0.9406712313045303,-0.9406712313045303,-0.9406712313045303,-0.9696433320118808,-0.9696433320118808,-0.9696433320118808,-1.0040103748179523,-1.0040103748179523,-1.0040103748179523
2017-07-23,-0.2425442109476877,-0.2425442109476877,-0.2425442109476877,-0.28557207059728795,-0.28557207059728795,-0.28557207059728795,-0.1960568556515598,-0.1960568556515598,-0.1960568556515598,-0.2435173892665655,-0.2435173892665655,-0.2435173892665655
2017-07-30,0.23990394023298703,0.23990394023298703,0.23990394023298703,0.19662660050506492,0.19662660050506492,0.19662660050506492,0.11949576745900303,0.11949576745900303,0.11949576745900303,0.07393514722550969,0.07393514722550969,0.07393514722550969
2017-08-06,-0.0878578249432731,-0.0878578249432731,-0.0878578249432731,-0.13108822131017772,-0.13108822131017772,-0.13108822131017772,-0.041124196027448115,-0.041124196027448115,-0.041124196027448115,-0.08793117205588842,-0.08793117205588842,-0.08793117205588842
2017-08-13,0.06804104020530428,0.06804104020530428,0.06804104020530428,0.04519411752277671,0.04519411752277671,0.04519411752277671,0.1169620476740382,0.1169620476740382,0.1169620476740382,0.10317118374842126,0.10317118374842126,0.10317118374842126
2017-08-20,-0.1519917270768631,-0.1519917270768631,-0.1519917270768631,-0.17007546080775035,-0.17007546080775035,-0.17007546080775035,-0.09058440809711689,-0.09058440809711689,-0.09058440809711689,-0.11677930601095905,-0.11677930601095905,-0.11677930601095905
2017-08-27,0.18050167830701488,0.18050167830701488,0.18050167830701488,0.1894418582060476,0.1894418582060476,0.1894418582060476,0.2695400444650281,0.2695400444650281,0.2695400444650281,0.25213033869145207,0.25213033869145207,0.25213033869145207
2017-09-03,0.9279225045231387,0.9279225045231387,0.9279225045231387,0.8758618594179058,0.8758618594179058,0.8758618594179058,1.0097406610712651,1.0097406610712651,1.0097406610712651,0.9409389039559257,0.9409389039559257,0.9409389039559257
2017-09-10,1.3052662693745458,1.3052662693745458,1.3052662693745458,1.2547451166626236,1.2547451166626236,1.2547451166626236,1.397556087257908,1.397556087257908,1.397556087257908,1.3308017827085672,1.3308017827085672,1.3308017827085672
2017-09-17,1.1608056689110513,1.1608056689110513,1.1608056689110513,1.239314486927169,1.239314486927169,1.239314486927169,1.2390173786678407,1.2390173786678407,1.2390173786678407,1.3058267463144688,1.3058267463144688,1.3058267463144688
2017-09-24,1.5885960673840396,1.5885960673840396,1.5885960673840396,1.5528366695339821,1.5528366695339821,1.5528366695339821,1.6585201957614313,1.6585201957614313,1.6585201957614313,1.6120859514915762,1.6120859514915762,1.6120859514915762
2017-10-01,1.1347045371152955,1.1347045371152955,1.1347045371152955,1.1175068666679255,1.1175068666679255,1.1175068666679255,1.2056664175201353,1.2056664175201353,1.2056664175201353,1.170963051815248,1.170963051815248,1.170963051815248
2017-10-08,1.9710580625061804,1.9710580625061804,1.9710580625061804,1.9596889622014486,1.9596889622014486,1.9596889622014486,1.370661410231448,1.370661410231448,1.370661410231448,1.3549191200322948,1.3549191200322948,1.3549191200322948
2017-10-15,1.039576758842273,1.039576758842273,1.039576758842273,1.1098087433607742,1.1098087433607742,1.1098087433607742,1.166487571879475,1.166487571879475,1.166487571879475,1.238590061902786,1.238590061902786,1.238590061902786
2017-10-22,1.6733829961514,1.6733829961514,1.6733829961514,1.7544552319568198,1.7544552319568198,1.7544552319568198,1.7917486215403007,1.7917486215403007,1.7917486215403007,1.8536036988210478,1.8536036988210478,1.8536036988210478
2017-10-29,1.7090398217003169,1.7090398217003169,1.7090398217003169,1.7782063482068438,1.7782063482068438,1.7782063482068438,1.8148454164707464,1.8148454164707464,1.8148454164707464,1.8876040474248055,1.8876040474248055,1.8876040474248055
2017-11-05,2.3125144526872123,2.3125144526872123,2.3125144526872123,2.2543378739149813,2.2543378739149813,2.2543378739149813,2.3947258341183364,2.3947258341183364,2.3947258341183364,2.3406848128244264,2.3406848128244264,2.3406848128244264
2017-11-12,1.6568407218944927,1.6568407218944927,1.6568407218944927,1.7270907080081168,1.7270907080081168,1.7270907080081168,1.7133953905148487,1.7133953905148487,1.7133953905148487,1.786310100588868,1.786310100588868,1.786310100588868
2017-11-19,2.120466266642954,2.120466266642954,2.120466266642954,2.0593868706073635,2.0593868706073635,2.0593868706073635,2.1529840766559167,2.1529840766559167,2.1529840766559167,2.0970614471849633,2.0970614471849633,2.0970614471849633
2017-11-26,1.492540043157653,1.492540043157653,1.492540043157653,1.6372221691034865,1.6372221691034865,1.6372221691034865,1.5231953194451024,1.5231953194451024,1.5231953194451024,1.6671038055518383,1.6671038055518383,1.6671038055518383
2017-12-03,1.098951764273984,1.098951764273984,1.098951764273984,1.028778979069721,1.028778979069721,1.028778979069721,1.0952171774081616,1.0952171774081616,1.0952171774081616,1.0252044195366534,1.0252044195366534,1.0252044195366534
2017-12-10,1.2614533956999965,1.2614533956999965,1.2614533956999965,1.2212899764331082,1.2212899764331082,1.2212899764331082,1.2923027746384648,1.2923027746384648,1.2923027746384648,1.2244809432508565,1.2244809432508565,1.2244809432508565
2017-12-17,1.5577023412478033,1.5577023412478033,1.5577023412478033,1.4930369662620124,1.4930369662620124,1.4930369662620124,1.5823974896860868,1.5823974896860868,1.5823974896860868,1.5210713249582783,1.5210713249582783,1.5210713249582783
2017-12-24,1.7545923773786372,1.7545923773786372,1.7545923773786372,1.7019904580745446,1.7019904580745446,1.7019904580745446,1.769646526044698,1.769646526044698,1.769646526044698,1.7200981790406034,1.7200981790406034,1.7200981790406034
2017-12-31,1.8012637360749832,1.8012637360749832,1.8012637360749832,1.761159356219226,1.761159356219226,1.761159356219226,1.8081694445254866,1.8081694445254866,1.8081694445254866,1.7697583305909446,1.7697583305909446,1.7697583305909446
