Date,ARCHStock_Open_average,ARCHStock_Open_max,ARCHStock_Open_min,ARCHStock_Open_volatility,ARCHStock_Open_change,ARCHStock_High_average,ARCHStock_High_max,ARCHStock_High_min,ARCHStock_High_volatility,ARCHStock_High_change,ARCHStock_Low_average,ARCHStock_Low_max,ARCHStock_Low_min,ARCHStock_Low_volatility,ARCHStock_Low_change,ARCHStock_Close_average,ARCHStock_Close_max,ARCHStock_Close_min,ARCHStock_Close_volatility,ARCHStock_Close_change,ARCHStock_Volume_average,ARCHStock_Volume_max,ARCHStock_Volume_min,ARCHStock_Volume_volatility,ARCHStock_Volume_change
2016-07-24,1.3857873405204664,0.7997758650165356,1.484186814897181,-0.7282836139393126,-0.06530597929391747,1.3525383078910889,0.9461357103132138,1.5964840601311001,-0.500268744980436,-0.45254697171664665,1.6674694393020546,1.412376062275379,1.691014735315629,-0.6993918330737157,0.04807739097657423,1.5190453269041109,1.02424594439091,1.6626103049192327,-0.5916330838547454,0.12208917020516288,-0.4218755254898725,-0.13472657171938257,-0.7929709871767857,0.016256783043596682,0.36424423034100895
2016-07-31,1.4463252020851123,1.1953129206566904,1.3295801988427163,-0.10797869004955418,-0.49530070982069085,1.1184847620050251,0.8651627829342116,1.2812316570563453,-0.26497673948259026,-0.7069922079363571,1.3696498972934477,1.2656548230009381,1.0978793273663479,0.16924306804239259,-0.7532028197189047,1.1705401207826507,0.935524259665687,1.2095705425628955,-0.12485178085725122,-0.8765383421644539,-0.327244764678075,0.2955434232852739,-0.6622860137893537,0.4373424555745504,0.08022640214029057
2016-08-07,0.03319706802933433,0.2717244871026373,-0.3404240799603749,0.6406035184960812,-1.6597608671407333,-0.28368006984320915,0.0,-0.46747230018226654,0.4363446570175048,-1.3300246303138068,-0.13865205757258883,0.45189114560548305,-0.21640612134611925,0.9492974090509487,-1.8299047536340554,-0.22990527002289857,0.3653300863567781,-0.5747008855881686,1.0183898585169289,-2.0483834929803155,-0.034245093335522725,0.03999688575571718,0.048088812488757,0.03428810640600448,0.052038316986942154
2016-08-14,-0.9964352282014286,-1.3586224355131904,-0.5722352778267217,-0.8672775677817323,-0.1797175518042806,-1.0931570532325896,-1.1508286244429027,-0.8265692029219215,-0.4844381561644454,-0.14031490094694618,-0.7016040962164415,-0.9659152796005084,-0.4285458567208993,-0.7016546066898306,-0.13750729362568023,-0.9907422348304191,-1.2003702837437018,-0.5887926634250787,-0.7984923690603953,-0.06005059022821206,-0.5676402349284027,-0.7795502641806239,-0.8686345514601593,-0.706763010132945,-0.5232776616347888
2016-08-21,-1.109874840125858,-1.3586224355131904,-0.7514347355439107,-0.6916080380690192,-0.49651480789586216,-1.1022942920191376,-1.1718175379225595,-0.6343438068935674,-0.6814075987260272,-0.28017177479553623,-0.8423617632897988,-1.1671476295172811,-0.4533415471996731,-0.9309304692665982,-0.308055910502824,-1.1425230700666704,-1.2003702837437018,-0.7728736047565026,-0.6110339151101571,-0.2498028649975996,-0.7476565890864283,-0.8629752987984775,-0.9935039973775314,-0.7850165096615951,-0.5832557778146911
2016-08-28,-1.2639274727951293,-1.3709148849872654,-0.8978766154372947,-0.6205761887290058,0.06931122212174697,-1.2486918550656563,-1.216839157233226,-0.9834473421077485,-0.42040954561773586,0.494487006774375,-1.135656037446168,-1.229813810978426,-0.7973305234224909,-0.5897141843670674,0.20624575979359056,-1.2262024346016627,-1.2335508766065488,-1.095684757361617,-0.34501729632019484,0.6606568436935695,0.6114478580354052,1.6228843471454433,0.10969798797476456,1.7398769150039748,3.436902929235984
2016-09-04,-0.7932091042399886,-0.9496486600335575,-0.6375704229560738,-0.4518911456054821,-0.43108844300955323,-0.7452175523991798,-0.6529660859139566,-0.7231435465998108,-0.010523094457431329,-0.9026026908294275,-0.6752295418346494,-0.7734527759727465,-0.5648272751437109,-0.2877721474630661,-0.4963123018782154,-0.7674992446470198,-0.6794701437200871,-0.817315646601758,0.03188300453041039,-1.001095250592965,1.3541785270793871,1.0838354143074234,1.3344261856264021,0.9850858230496751,0.24329617734550002
2016-09-11,-1.8825974175810265,-1.3279888169833647,-2.1100147303187633,0.856444637383078,-1.1019520557652749,-1.6603946407183825,-1.4932662030548867,-1.6313938160764654,-0.021074457818020437,-0.39848557723218964,-2.177220181108756,-1.4030014643965085,-2.7364194244259314,2.509803959188047,-1.1209878485575822,-1.8182041414297365,-1.5200135912408028,-1.7250504591918436,0.010673449895782791,-0.35726503854118,2.855498449862971,3.466632501856095,3.1537385378958596,3.436126621383827,0.7312257411722315
2016-09-18,1.2604581835212911,2.9304581657016295,-1.0356607167857146,3.5502156531130336,3.0782371122909185,2.208079493050327,3.2009910806152186,-0.0694210134500624,3.631816013335712,2.6462283092242656,0.6496204981463457,1.7018641142625446,-0.6754049557240062,2.6656346484602436,2.383064635830185,1.60737893709388,2.806143746109129,0.1851668612661866,3.3663898534128953,1.6192827464353539,3.591413621953403,2.9104840278185082,4.094689576668899,2.213619162248941,-0.9135098262060591
2016-09-25,1.285738116125717,0.7057609395118494,1.350200417959755,-0.31655933163802497,-0.2613597548171535,1.2538067016522794,0.7808920527878097,1.465235919420306,-0.15899523120489603,-0.83742296780438,0.411962623877495,0.8367341689442996,-1.5960583579892396,2.4762024025405522,-2.78295618656784,0.5654200599954872,1.0178983671080395,-2.189085319682249,2.6971603049094277,-3.3194530294688214,3.3707576133683395,4.035313141861369,0.793185537475905,4.113519483365926,4.228671505964237
2016-10-02,4.248429971943967,4.24847032282133,-2.938768527434762,4.248466510278083,4.248475257838951,4.24839921767238,4.248453792896289,-3.1528058312811713,4.2484715119110765,4.248489271789748,4.248427020502924,4.248489477946826,-2.6230725347637085,4.248477637643937,4.248474534876441,4.248421242841347,4.24845634681849,-2.930454796722411,4.248456831282674,4.248469593831846,4.054106912309529,3.940198686468016,3.1299212619377963,3.937542750512105,-3.9715692870829145
2016-10-09,3.6479435664183435,2.894689665785368,4.24844937935759,0.20757628630835503,0.17155822646948843,3.662389492793299,2.894677344597723,4.248458687322012,-0.029384518028079606,-0.03533289302481793,3.6918389742606363,3.0695783296838557,4.2484358885648374,0.1477346179684814,0.153485415448524,3.6888447604381014,3.039327955586444,4.248456909369449,-0.07242074297391671,-0.10190861475034761,0.2658126899919611,-0.14611553925937168,2.4223780072934855,-0.3112968498927296,0.05553539761220183
2016-10-16,2.7863614683042743,2.3785012118224738,3.0613032794224244,0.02238037632922647,0.06734397503913196,2.808046298837593,2.502251894616509,3.033692809513646,0.15885128880665053,0.2132808804639552,2.817682176356154,2.5215481092626724,3.0589223944638926,0.07163330807580892,0.07724223227907134,2.8223665205139974,2.593675408740468,3.011831546198686,0.23265221939059133,0.2496406557801279,0.423442327028419,-0.0045582563342595256,1.9362604932309664,-0.1470082284358841,0.32023737557414794
2016-10-23,2.375604871380658,2.1088368250011733,2.5534545243492848,-0.07060139909743363,-0.4192914605091514,2.37502636819964,2.162988792303562,2.5213425051277314,0.037559407585361235,-0.5720910906020354,2.3734248147887924,2.173316235654711,2.522957901821018,-0.03380642811148375,-0.44056469003446996,2.3398090644274037,2.117706826437904,2.4735799620460757,-0.0904095715019849,-0.4148338854014596,-0.015580144869584523,-0.19571188148377894,0.5968408999804371,-0.24721563792967793,0.189481619622528
2016-10-30,1.9235506331919325,1.7513911493363872,2.023617574517064,-0.030029075625847463,-0.42928570472480737,1.9047812258636307,1.736862652416193,2.0129857874669552,-0.08546049975263251,-0.2953497266523545,1.911746565718248,1.79657961582329,1.9697692092901349,0.10200185584290075,-0.5447026448871362,1.8906604014173856,1.75361809391929,1.915404253539717,0.09549336824528207,-0.6095972854120316,-0.16041743364541125,-0.2906133675894309,0.07485830331362625,-0.30680331311297904,0.19801081785493255
2016-11-06,1.7743602513203114,1.791721530091951,1.6913840581597217,0.7310901732457229,0.8238226628828568,1.7754799156833052,1.7507192171817056,1.699653923059999,0.5858267825488224,0.7220421194129507,1.7459572886646606,1.8031165203956658,1.6930526402805448,0.7697787220492082,0.8188867865827651,1.7920328592159043,1.8166387123468262,1.6629974531976306,0.8584647185400127,0.9010987889492499,0.57399947423015,0.3221570520613425,0.7530804040189429,0.2788204144769905,0.2953761311192013
2016-11-13,1.6521776256940957,1.562764662125875,1.6509276714813181,0.2800227605628111,-0.9678114282710906,1.6259193422175167,1.5482556418047746,1.6246384731933554,0.2538550077562588,-0.9083453286815394,1.6006617666669665,1.621504290304778,1.579061068201035,0.6121437958624482,-1.0873871813551275,1.5932180633723623,1.5783235785860725,1.5883989088827322,0.454053776408355,-1.0477595325897169,-0.0021531624281316115,-0.07861315997381277,0.6103534669369789,-0.1260401256942638,0.04366763034722769
2016-11-20,1.3528467911387636,1.2637845773788292,1.4447881233703623,-0.05663971005788194,0.06439596138140644,1.3423923632209898,1.2186739323490738,1.4131497228042122,-0.1534302005038975,-0.019964412240609037,1.312623679096939,1.2192889197290053,1.4077226620937806,-0.1068780313117522,0.047671262265730846,1.345002028516571,1.2655839256716672,1.386525899273727,0.0694039605321666,0.01150661942131358,-0.20566826821183085,-0.31862419424689004,-0.22162268205690422,-0.31366236035394207,-0.006489119866889471
2016-11-27,1.2280666789579522,1.1335218107485039,1.3278756347481808,-0.1762700171464741,-0.1528123930651852,1.2203084796005785,1.114649419935891,1.2819840621169079,-0.16477194356750258,-0.08806316169996205,1.2304490117615976,1.1350787331338448,1.307554166606975,-0.14642694461687497,0.010328143294260494,1.2469860730987061,1.1563675829161286,1.3430090881809744,-0.1788846898098452,-0.03716998457120009,-0.23667662345690063,-0.32629103091607625,0.03913987870225393,-0.34007530791608287,0.03696848659293622
2016-12-04,1.253624136081331,1.1426745285424849,1.3576365659173966,-0.2896416457655289,-0.30441500877565514,1.2394387826871602,1.1356496412385633,1.3041804675257338,-0.21835734359575515,-0.3639332163494092,1.2538471999609884,1.1547514562142387,1.336199057708386,-0.2283043528626181,-0.3725046514349557,1.2480538136135166,1.1635819139238488,1.3071357147730345,-0.12064112475728292,-0.4106130854567438,0.15649003326327815,-0.17609103319160396,1.3729974094823543,-0.2829578034893409,-0.0586199929031825
2016-12-11,1.083327220539969,1.010712717226241,1.1341478661812219,-0.13447685493905306,-0.4810161720828861,1.0870769433046037,1.0414243384414228,1.112728188351809,-0.0229719103971204,-0.6504854255908346,1.0883602901868912,0.9934921126167354,1.169579521682887,-0.29942749482649744,-0.39001421128737196,1.0815026588534309,1.0312783544257689,1.1515572379615786,-0.12789738715320534,-0.5437246146346731,0.4068218633990863,0.09290855782144271,1.9358877664935108,-0.060764382119015505,0.39705499784058956
2016-12-18,0.943981894896742,0.8999452075435393,0.9893686151830172,-0.09661206464505441,-0.33315945705453087,0.9502120290287798,0.9083687837326422,0.9798301743435496,-0.06734514741005526,-0.33666735494572025,0.9684086549155055,0.9121286850836345,1.0375201255416369,-0.2138594481981926,-0.2749278980185949,0.9581396729056151,0.918926607618833,1.0038044051384476,-0.08338801744331147,-0.3183527327013201,-0.4715854996074301,-0.4207104351249513,-0.46189498407341134,-0.3963631022142379,0.09448733824827706
2016-12-25,0.8335958999736665,0.7460353246149157,0.9159302255469485,-0.3395464262817372,-0.23246587690477277,0.8113520768203403,0.7111612334730731,0.8832653189998676,-0.36856978290386627,-0.2612548807657963,0.8552483232978021,0.7681229912137253,0.9276106439175825,-0.3554842815892001,-0.2926004277430251,0.8348449239809096,0.7383818672870475,0.923337442975319,-0.40840140048093854,-0.2929782091622835,-0.5554225302204534,-0.4734543109291193,-0.530613596494351,-0.4457132541389986,0.1343967972751959
2017-01-01,0.66469789315147,0.624377329331857,0.7366291834467937,-0.230086496034735,-0.49021270862796595,0.6435688364020443,0.5875375628700037,0.7098441160351218,-0.2706616261611507,-0.40476552281686917,0.6589677826378683,0.5977608292031813,0.7128676009249135,-0.26994077303073505,-0.4318281828350703,0.6405624252180271,0.5587188016877559,0.687143359106505,-0.2937430015717289,-0.39140650109561903,-0.42789363929031027,-0.4433883001762417,0.018700381087223127,-0.4556487325024687,0.09146715277841556
2017-01-08,0.5313229288803665,0.5028421242992933,0.5656942685073086,-0.1347044450924444,0.06626009423922506,0.5390959031020337,0.49668655868734374,0.5453067850424168,-0.11045007706005916,0.04231291377883258,0.5507338113120823,0.4980857800177742,0.5949087249705018,-0.24033839688823982,-0.0034515310250337796,0.5514637601000051,0.5087110770179049,0.5684321833059887,-0.13526735759578332,0.0672215739353132,-0.39294105710396304,-0.384395690677161,-0.536367427881508,-0.35553685934380214,0.062254936219644015
2017-01-15,0.44812707686537734,0.3744419759187048,0.5271517587654271,-0.3423818898204876,-0.4108171446773868,0.43041400775203487,0.3458797830497644,0.5043973047289666,-0.36583746311690124,-0.28802428904905225,0.4744064924219592,0.37336569535612596,0.56938729726329,-0.48652490639969964,-0.2397559782817916,0.450507255908987,0.35772973950469605,0.5375814843824603,-0.4357931507562995,-0.19265237093383047,-0.5632064230640024,-0.4640471433493247,-0.6193912419317679,-0.43264264075464054,0.054541458252727215
2017-01-22,0.4077338808985053,0.31460961317298874,0.49864049346718764,-0.4000053666778905,-0.2516663843055879,0.4191060546621099,0.3972790145448563,0.46208140632291844,-0.17550318895436504,-0.23079595754850013,0.43991518951227715,0.335814617192019,0.5246953537816346,-0.4586362397079516,-0.28319592987643505,0.4103218512305525,0.31789466492802754,0.5067253261746799,-0.44609697097098355,-0.23857002084191356,-0.43803017711382297,-0.3745646752663821,-1.0619143848209391,-0.31289891213624954,0.1466180759067155
2017-01-29,0.271019972297687,0.15585562295355726,0.37341795999748195,-0.4191263852648024,-0.24015610224316122,0.23935559243674207,0.11745246271686657,0.32213060851597836,-0.3985894071624731,-0.20299807357580946,0.28147454821235235,0.18777665516079065,0.37749017646944544,-0.4157975442893924,-0.20671180698438243,0.26112674811712894,0.17082187623468992,0.3686167376176002,-0.42185080624807186,-0.24867845003333527,-0.5416200324969975,-0.45030597835318387,-0.6596529629020468,-0.41747639080381266,0.14752578413389963
2017-02-05,0.06025175318328655,-0.05652625640082039,0.13003867804821218,-0.26401287149279407,-0.3193235125427925,0.05094055351844246,-0.11141599234132117,0.172814620187551,-0.40315904918670176,-0.26797548991003967,0.06694226789188198,-0.042035662108727605,0.18981107020834606,-0.37327477662337016,-0.35306689802909735,0.03313740283015546,-0.1092878119927704,0.1509505792796027,-0.39489106536258606,-0.3062848939364354,-0.1980681886458126,-0.23675236245843748,-0.024576939636920037,-0.24025003612766152,0.12817762283182774
2017-02-12,-0.30523960674296297,-0.6382262927303323,-0.03905886817415053,-0.1680297539326112,0.014798184164450596,-0.2724347663170325,-0.44353451015594997,-0.10354622010239722,-0.03734532258832982,0.16594662089701115,-0.21657168452736267,-0.28030331827535865,-0.004756277869168058,-0.11159036256731823,0.07625386209126483,-0.21555018864150347,-0.10656217361332536,-0.010914750522872463,-0.03237178113324548,0.24441544218844216,-0.10509354415263718,-0.16652511706668346,-0.08627927019272601,-0.1656332296432061,0.33015066956585215
2017-02-19,-0.1973334206845806,-0.21393052795971101,0.047857566236132146,-0.3462002216143367,-0.7874414473234976,-0.35483684588066583,-0.23545390273925207,-0.2984397449190446,0.028704302588265753,-0.9854278198634889,-0.27301567429400414,-0.3851954151600535,-0.06617522139115331,-0.37596761939827694,-0.6120582258037943,-0.42556003329117215,-0.6644299165126424,-0.10991336807041453,-0.7075385639987566,-0.41421446806610396,-0.25605138356912127,-0.24996663949430017,-0.5408981217752957,-0.10317228727775711,-0.7921234687537833
2017-02-26,-0.7327077008532246,-0.7570443169767987,-0.4630587800060025,-0.4108272574065745,-0.11917622974058789,-0.8159806027613535,-0.9218372207234387,-0.5779137677538188,-0.5955293404597847,-0.1886657586350501,-0.6725473444093802,-0.5802597346170907,-0.39148731156796535,-0.25004015565130666,-0.22311339005653427,-0.7745523436978949,-0.6614322648725027,-0.3386084080103295,-0.4252809739969395,-0.18198721565299367,-0.5554737705839817,-0.6374874397089207,-0.1922492792916279,-0.7007173995584349,-0.29869648074228183
2017-03-05,-1.655383310549098,-1.3492927570836382,-1.706738085347087,0.28132887317527633,-0.9801954675185964,-1.756985041667112,-1.2546279160667053,-2.0144040401075762,0.7056543541738116,-1.2186725730955572,-1.9135136627554408,-1.039068614808134,-2.131349878758127,1.0272766436496754,-1.2508626464843569,-1.8617322455003495,-1.0926172048011862,-1.9678435159402412,0.7242371899469748,-1.250399426957666,0.24299617179485758,0.18546200246291306,0.6356009611705797,0.02686663996788943,-0.19314008086408002
2017-03-12,-1.9302826176425236,-1.8791532501065487,-1.8796711792187846,-0.1766292353083981,0.759292246287068,-1.8410721268158476,-1.7541306426560288,-1.6615376917145122,-0.48274315531368533,0.27914773736454557,-1.956717797581723,-1.7525573350755896,-1.5871923492601911,-0.2841929822692985,0.2336954201625072,-1.7767659535441873,-1.7692917496493783,-1.5196330546222243,-0.582136904865801,0.08353326497385982,0.17794411876389324,1.284985171571893,-0.18930154920746112,1.5391371593321337,2.6123518552547957
2017-03-19,-1.8490227186484829,-1.9211611978571348,-1.642282869467081,-0.6483861110822576,-0.45983249375134655,-1.8817911097399922,-1.91532671199906,-1.8228835052798351,-0.5865370548947652,-0.29210540577185984,-1.8984721341609883,-1.9821346135404263,-1.709463927139459,-0.5485897425947388,-0.3217464944831307,-1.8776749205148755,-1.8103298671524375,-1.6029017250660245,-0.6491288498324708,-0.19919808165993325,-0.3947669494972985,-0.19268894462873692,-0.3992855000683275,-0.10933504263872137,-0.4419615378820958
2017-03-26,-1.2309806148601672,-1.189818905854425,-1.6356288269822208,1.0122736310350466,1.4115604688807148,-1.1237929375235582,-1.2144354117947342,-1.1708656154063433,-0.37085068355481327,0.7196665660104185,-1.2174140206542314,-1.1624721600166195,-1.489314413701212,0.45686250290377606,0.9228562399093783,-1.078877355847186,-1.2510875810366817,-0.9348539630228001,-0.8442568037088707,0.5012326258658055,-0.32476307042238567,-0.22932270274017472,-0.04957460469910673,-0.26919465151825234,-1.1117253496176338
2017-04-02,-0.12790878471520375,-0.12056887893100714,-0.22183833489640298,0.35421269121394205,1.2259750851514748,0.05118072218219753,-0.05814613078851959,0.2743304662370569,-0.8487707104252983,0.5523310448140446,0.03747872674816044,0.13305906829237443,-0.002207856497683199,0.30898587787254383,1.1849707211904708,-0.0894127886720353,-0.1433096687379127,-0.07534666053886709,-0.16886393803767374,0.9917107187762138,0.8696287627682171,0.7264052860389096,1.1684022585075229,0.4252100605829198,-1.252269800008537
2017-04-09,0.024352779175129378,0.07133846728509104,-0.09883417306675656,0.5447305662761217,-1.0041074852482028,-0.04034270676644436,0.10370540858579294,-0.1959824135594659,0.7533881684926225,-1.3381937643624087,-0.09749370661477638,-0.07837311782202276,-0.19691934606094674,0.3260640345887496,-1.1391299080576622,-0.10439476849224086,0.11381998563220552,-0.24373401090508948,0.8178386594800134,-1.3285404517852062,0.15554584008990519,-0.2789866489521557,0.44024571118766065,-0.543652639716099,0.6065358809072946
2017-04-16,-0.5192543788529327,-0.8380923660735744,-0.2127133330741107,-1.722791324385644,0.18997663229209094,-0.683284757406548,-0.9693006198499785,-0.40917206517210164,-1.4325748368822488,0.1847491848687591,-0.46722843575516226,-0.7950250374155591,-0.2867079816100611,-1.0684967628467046,0.1579651878238208,-0.4903601385684293,-0.6903781510110235,-0.29855894174857334,-0.9593544347738511,-0.07462970665448335,-0.7341933518676713,-0.46892206470532183,-0.7198034355897914,-0.28859609724252594,-0.17700096799926276
2017-04-23,-0.4751415897763323,-0.6487553889088624,-0.20998967646479996,-1.099333666771161,-0.36453082308878254,-0.5766139912460676,-0.6643533224599255,-0.5182630368492738,-0.4415609379738673,-0.34000545528289866,-0.345298032124352,-0.5868309601529493,-0.1602662886731428,-0.7919681295821285,-0.1988228732519519,-0.4553055785127927,-0.6107632533008489,-0.28440314763601793,-0.7090883953218684,-0.21309586180842602,-0.8442108318106355,-0.5519045327206745,-0.8832724344783257,-0.34329743402833784,0.04387813401244404
2017-04-30,0.00585163691261221,0.09159220356049824,-0.13808308496750124,0.5226611414753811,-0.028809422995277827,-0.05789086885173282,0.28708995791054615,-0.34976844140440383,1.186739572094561,0.6709815703005699,-0.15426307382694632,-0.20367043400018384,0.046190097652149306,-0.4491877653057466,0.12856067984941288,-0.13307084939931757,0.2489923094490766,-0.17912824285252002,0.7370343521176723,0.4429400625346274,1.3000508397263522,1.7168121057664931,-0.2918017950249018,1.931953954789486,-0.8636317689947092
2017-05-07,-0.021959935118487105,-0.40939262377410096,0.21042726633928466,-1.2047479502614502,0.41134103499206914,-0.133322605115187,-0.47198791238881277,0.08535021974533266,-0.8927341545664892,0.6624314492274543,0.2515400305978008,-0.07384895007522391,0.4212820987759999,-0.8425752427978277,0.4425229050745134,0.22388093613269872,0.02016250114600759,0.4206881645808894,-0.6196405151710898,0.6499240084166642,-1.5760932909232614,-1.3334290365607968,-1.2879953482834106,-1.1179969113158907,-0.30258208631333433
2017-05-14,0.48345877519297575,0.05473446904965486,0.5863356888515139,-0.9815906328162729,-0.5464828021800066,0.5422346351569991,0.23428979592987514,0.8121410646728543,-0.8081571208035484,-0.44652274135581244,0.5966769091163584,0.32592934718026134,0.5636373633211591,-0.4614919637085908,-0.06914696977029801,0.6823999886235662,0.40783084582973905,0.9476994249922351,-0.7041074609722909,0.18284395734294284,-1.4302891029105855,-1.297015044542989,-0.736940060607672,-1.2211175548167146,0.02267437531103212
2017-05-21,0.4006999359472019,0.06923523980283336,0.5863948635201834,-0.8935789160308851,-0.39426726206509255,0.2657744981379393,-0.20428327173954916,0.6210849436879209,-1.1041342577011668,-0.049407222042958256,0.458128217178393,0.2221496336499521,0.6426889805676492,-0.7002804259665061,-0.1570696220674072,0.4348335185407767,-0.001175017687713936,0.6883604206944418,-0.8722900433971905,0.15485139426769876,-1.4808558309912443,-1.1467514010219273,-1.3586209699951977,-0.9159470195251621,-0.21716032573857186
2017-05-28,-0.10967227024242701,-0.29357662530935846,0.1696563203592158,-0.7240425931138315,-0.31796279223829627,-0.3684358964102094,-0.5431788353245229,-0.03170191735699978,-0.717572427709357,-0.23499753406433505,-0.40810798898334916,-0.5226996018840466,-0.3137524265020607,-0.1361030532771581,-0.5475523908126805,-0.28099210136682806,-0.5582559932812639,-0.11917182005438817,-0.540625322001567,-0.13133676202663697,0.43688560065098725,0.25666038499841887,0.4487081674988289,0.1657650707094519,0.6573247823527246
