Date,JOBStock_Open_average,JOBStock_Open_max,JOBStock_Open_min,JOBStock_Open_volatility,JOBStock_Open_change,JOBStock_High_average,JOBStock_High_max,JOBStock_High_min,JOBStock_High_volatility,JOBStock_High_change,JOBStock_Low_average,JOBStock_Low_max,JOBStock_Low_min,JOBStock_Low_volatility,JOBStock_Low_change,JOBStock_Close_average,JOBStock_Close_max,JOBStock_Close_min,JOBStock_Close_volatility,JOBStock_Close_change,JOBStock_Volume_average,JOBStock_Volume_max,JOBStock_Volume_min,JOBStock_Volume_volatility,JOBStock_Volume_change
2016-06-05,-1.2017901744719377,-0.274555216976428,-1.16066718850494,1.6688076493758388,2.6646160869582243,-1.2604883379702294,-0.5962944473841068,-1.5557832188399632,0.9341749801095065,2.224914396791558,-1.0883128076380149,-0.9630644651906165,-0.84094456899173,0.15749546118539173,0.9891127079582904,-1.007996516115108,-0.508720691401989,-1.1616107490034948,1.39017144463826,1.6968276537556035,-0.16811565084097677,-0.3389309285542559,-0.44922964029784995,-0.2480268703236215,-0.16675611325483294
2016-06-12,-0.5036529541832188,-0.5516448442709271,-0.5232129648669516,0.07262315414429829,-0.9621292282573862,-0.6545264164914095,-0.7842175459536388,-0.5416883898098057,-0.4242598080901594,-0.24032018161171767,-0.6939514764800698,-0.6024784989759695,-0.8918332463242566,0.8886071073029498,-0.8842077454500595,-0.7291759579722898,-0.6346896245110506,-0.9844706078360964,0.8528498556897447,-1.3815523064847102,-0.5360916435438378,-0.5269716151132204,-0.3485014758314988,-0.5094517262641026,0.678939560448665
2016-06-19,-1.4019135315655011,-1.2338203412284898,-1.492906767551396,0.8904737663533244,1.0655083271964056,-1.2136681808654501,-0.6644303417788758,-1.6948618643985445,1.416867790784727,1.4990260862134388,-1.4755200398209651,-0.974671020266305,-1.6704230407716232,1.9751714632984951,1.718188772407588,-1.2762469003167016,-0.4564178562137093,-1.708805144144119,2.1996208160263726,1.0843099603152153,0.4566683571632984,0.06915456571087565,0.5605848830332117,0.012702836577874457,-0.13890317648614864
2016-06-26,-0.5060924424959174,-0.5989295076918049,-0.3559284439979267,-0.3605068634685625,0.5565106699849505,-0.4321094560192641,-0.09770348708479834,-0.4609139961619379,0.7412092999624645,0.5594040780821887,-0.37733200575380094,-0.33306145441418245,-0.39970745309024647,0.33991729373224705,0.568580712745924,-0.4081602772865632,-0.38662787294336504,-0.45542802441060715,0.31477056934442477,0.617773507821432,-0.8823820621077766,-0.6041332820597115,-0.9554116502631796,-0.5265693213740336,0.11875664321377064
2016-07-03,-0.5245353923751918,-0.8795932074125642,-0.26099787548594394,-1.0557835474577952,0.24928129641179167,-0.6378607128226401,-1.0159822076539682,-0.34624090991916695,-0.7507536855840079,-0.22554984996036048,-1.0967411744763185,-0.8014304525021178,-1.7379544548555796,2.4228537665778287,-2.457640773217568,-0.9455627979622027,-0.975078776907471,-1.057788124998648,0.6590510302208907,-1.4549490554034643,1.4680863185364768,1.4322206171683254,1.006256539465434,1.4212050525792705,2.521658202951673
2016-07-10,0.27318220083885925,1.8257026711679574,-1.185982101974738,2.9462955166767713,2.763298665485792,1.7539843961295265,2.203747318127122,0.20476768885294752,2.328039998459094,2.405806008132186,0.06678740252014254,1.8953771160571031,-0.7615864624743869,2.6624204038719634,1.828365144015204,0.6640608700524749,2.2049611292895857,-0.4536278541092679,2.542686189210604,1.4468114856182634,1.6528016235547094,1.6954073940844012,2.5056963488838506,1.4878939374994824,-0.2578036887859827
2016-07-17,0.4376625712465201,0.5677981369551054,0.0,0.4850441736667621,-0.9444672583383944,0.46839414161036,0.7360341129871776,-0.25900202199980443,1.014136239254219,-1.2610535969095558,0.2287819112176512,0.3442413534746857,0.04220480148712043,0.25758625892816506,-0.9291853131460378,0.23375784336143962,0.9499999604166661,-0.15368426764314524,0.9776323703034497,-1.1684901117258186,-0.585504319110407,-0.5682430900378608,-0.9319655499378284,-0.4868995150607699,-0.43127051796446936
2016-07-24,1.0250279098531048,0.604937048627489,0.860785235213927,-0.12689876269632033,0.4697709951124771,0.6708161021231881,0.3886453188530827,0.6174015890134514,-0.09885135409671705,0.6703236460291794,1.3179122976086772,0.9140452686234247,1.0203680139911178,-0.14920878388873393,0.9065552869381793,1.3025617639245934,0.5512888795970975,0.9983346193232954,-0.2465644837867228,1.0438277802229468,-0.6134775073580678,-0.3847398114096648,-0.9319655499378284,-0.2721300864664475,0.8458197122642649
2016-07-31,2.608010968046734,2.3358750998320503,2.3957583384010284,0.6673711296676151,0.9702691714781377,2.1918457496124883,2.3338773978780347,2.2877170370230604,1.2312024150551797,1.5059380943141123,2.609852172449777,2.4842223240987686,1.9283625015854458,1.078930093722942,1.6862023777921846,2.616589073522122,2.4368542849713717,2.069870028187165,1.3226362882893594,2.09064772727928,-0.4287406706667998,-0.11378489704060711,-0.6206548480845299,-0.014942687834123359,0.4726031459857337
2016-08-07,2.632737451169464,2.5629311945017186,2.6135625103164744,1.0728716271069827,0.9348191010324939,2.5390664676951675,2.415566300912731,2.700000188177195,0.7932793670768277,1.0985922738741214,2.561910403185971,2.566933917680787,2.145783132243157,1.9083631553300104,1.2002900686178593,2.679158125932875,2.42593091499742,2.7955647092972926,0.4719566878568457,1.2189203669242645,0.09353989619686552,1.3496292968871997,-0.8618403631589214,1.6282351767022936,-0.3699665317293961
2016-08-14,2.790876393638553,2.860691231877139,2.5490334756889195,2.7074199819858316,2.216606365536191,2.9490537365287106,3.0168791870398217,2.7946078075655807,3.004651961148884,2.457568712938952,2.6551377814166734,2.471507660799719,2.734954281122449,0.9700835517934571,1.4950321850670938,2.780127705407383,2.7769157483801945,2.6882959980279186,2.171889161756878,1.4937067060875457,2.9745216052259447,2.7876520682687396,2.9452087361579213,2.66393196799797,3.0638874069816753
2016-08-21,2.2599369280202968,1.9152613037195425,2.565919084806107,-0.1607685246671859,0.1697322602194832,2.0475071176216924,1.82042927052741,2.3806025238671107,0.33389451928666714,0.777621851677511,2.3221463888729525,2.273990339030379,2.531248049415546,0.29805620416764445,0.8947379178430562,2.2693930178455246,2.113781329668326,2.424086394163455,0.3323300704608801,0.6666118746877594,-0.26139527911652066,-0.4260880314106768,-0.12966312410225642,-0.48419140710850067,-0.7437200984026943
2016-08-28,1.7104584926067739,1.6497580829258067,1.6753025649112947,0.9144359405480783,-1.780683009085766,1.4899657046206782,1.4290224635029745,1.645395784370348,0.5833705608857948,-2.0354074087633798,1.622692028094158,1.8634400134764015,1.5860741294491947,1.913423882084036,-2.394846730643772,1.5104911948488446,1.6101396872015408,1.3886650295424827,1.7520739283285671,-2.453472381334912,1.3394647020625678,2.222839022558233,-0.33537444126606275,2.480484099751276,2.449045875315622
2016-09-04,1.0613980508898415,1.020217561372044,1.1843760051300063,0.2245979748919959,0.664872213961049,0.9852841491130688,0.8482045890017594,1.156496229083698,-0.09555028739772856,0.45398137089085633,1.0155003036641668,0.7664095620922663,1.147995935327378,-0.8549383507707302,0.27723645485783893,1.0667416333286914,0.9169033889898413,1.117954892368752,-0.08784529388187634,0.21320795420916974,1.347029199900783,0.13245912223124856,2.5130246712896964,-0.473533884032166,-0.8941397906658158
2016-09-11,1.1987766533936541,0.9538076720702462,1.3417045768205615,-0.4946956525651389,-0.3002776771081415,1.0640676082598934,0.8247233243795832,1.2888326412018234,-0.6547511682795705,-0.7403525336116468,0.9726680371933393,1.0107739647495197,1.043402338288856,0.3060649782928184,-0.7918271366106996,1.0948515142723398,0.938438248461047,0.9692680151505235,0.4490571616608367,-1.3529771625385139,2.8990865404518877,3.1457527400541285,0.4988491450675075,3.1651858915142412,3.133392560420815
2016-09-18,0.6862367244485211,0.6066498889307345,0.6183565412834375,0.24777569647058162,-1.0738496883424393,0.608652285259366,0.4206332363251417,0.677659160807294,-0.35677578669615295,-1.1253910569367849,0.7282083595008824,0.6713923271478727,0.807414534068128,-0.2074241351394074,-0.6430015063399603,0.671946661438733,0.5770963341661057,0.667469025808926,0.05841900122927073,-0.7746151252922906,-0.5040598121005093,-0.5048097284834087,-0.45791852465325555,-0.47865119878134604,-0.3912486402361902
2016-09-25,0.2728757851225475,0.10737811297583488,0.3487789375702512,-0.5199509231635439,-0.9759455753763701,0.13881092917296306,-0.028322367958877073,0.32200152473371024,-0.770787786763825,-0.5625120755659166,0.3288746192498509,0.2747590508857145,0.4291355434739118,-0.4720779344288376,-0.4181858812374557,0.24385293020297952,0.09518681902882303,0.46169203656189944,-1.1364457888356503,-0.14416741767411717,-0.6082319142103758,-0.5099458603917002,-0.5273455529733355,-0.47843880597292554,-0.3893315538470632
2016-10-02,-0.3332572871089302,-0.1511973119292635,-0.28212825222836646,0.27493373265229176,-1.5331269526147981,-0.4595621626886768,-0.26777992587989313,-0.41615795136600714,0.20458782973017367,-1.4225301763047316,-0.36820163855800164,-0.4496459171673758,-0.24723381011095685,-0.7302967433402204,-0.7079283243423894,-0.4079412940089189,-0.4701483952189689,-0.2365122572277553,-0.8959300351758402,-0.7553087874791667,-0.6410178332059799,-0.53637028881865,-0.5129403866671423,-0.5070173211953289,-0.43657572774863795
2016-10-09,-0.5783014231419188,-0.6939075255143256,-0.4563900583685841,-0.8062029235969141,-0.11162212003785915,-0.5329608763939087,-0.6822769758113056,-0.38582790043700776,-0.9000532161353796,-0.06276933911491817,-0.4553803296060641,-0.5528373378851382,-0.2896748719239283,-0.9898353166643717,0.03965920133645401,-0.452702459378655,-0.6344817400104608,-0.2186376780443343,-1.411715126455452,0.15372553915529982,-0.6573860427947624,-0.5399415999110334,-0.5217119259086141,-0.5111339656876327,-0.3994741328211205
2016-10-16,-0.6739389747089791,-0.8238585167361224,-0.3946415412097684,-1.125816742520131,-0.017701713841608485,-0.6758247360627615,-0.8285436088325472,-0.4810708172041976,-1.0052345026732759,-0.22318465213898409,-0.550175044336631,-0.7033116878823039,-0.30866956624375214,-1.2227869260697406,0.14404355259495794,-0.5991094888693026,-0.805726885365027,-0.313273108740626,-1.4603680344126992,-0.015985634026104506,-0.6579443711051769,-0.5252122520602417,-0.5304859399974893,-0.49555262767428326,-0.413938816054734
2016-10-23,-0.8374456905727027,-1.0068099615116861,-0.7330798638199857,-0.8373763373360846,-0.6526568260404458,-0.8858152198306577,-0.9686386859018671,-0.8866479126728536,-0.6463864879889959,-0.6000894607962517,-0.8007634910259398,-0.8905821381995898,-0.8053563636556947,-0.522417033934985,-0.8335249343775781,-0.9228657518279727,-0.9845633231987635,-1.0380961575913128,-0.4932807782099489,-0.7059336771712984,-0.4693927107720035,-0.3086801524675198,-0.6142909858106788,-0.26764353495295456,-0.36995439402727726
2016-10-30,-1.3285079511700364,-1.230740829403635,-1.2080759260407503,-0.5842317177714165,-0.18649614001886866,-1.2396190573324952,-1.0357669843514352,-1.3216219611155724,-0.23406852893648447,-0.240388782663411,-1.5021385652056085,-1.4950491528772436,-1.4078015917107742,-0.9288634292913647,-0.2267584384201637,-1.4091585353168419,-1.0677561100617623,-1.5546961382552724,0.10199677151328544,-0.217763068292967,-0.3850279937487466,-0.37303307726317786,-0.43841987588512726,-0.346899493412192,-0.4032418650540824
2016-11-06,-1.3312285569040168,-1.3644174997736218,-1.3094292187745569,-0.7777364493107832,0.19960542879622825,-1.3296954136987182,-1.2508728695153688,-1.326020462029195,-0.6765309126763094,0.2426303774731442,-1.3459251043665768,-1.3074432727025567,-1.2755658930674216,-1.0406123656111266,-0.07626289205448315,-1.3310899497614777,-1.325217597853765,-1.2519135950730125,-1.0505190846734296,0.6041798117797392,-0.4996156670918404,-0.33527413477548407,-0.5574447596462282,-0.2996374630918989,-0.18654539916390872
2016-11-13,-1.0204061831698108,-1.1325350429811505,-0.8987187962956146,-1.2410370973194471,0.30276975829256064,-1.0374796427556228,-1.0875449451981662,-0.9712347449774431,-1.0060687141976727,0.32984732117961396,-0.966287876326635,-0.9711171950169036,-0.9202749114905043,-0.8448626262966109,0.8542820353710716,-1.0335924867909438,-1.0693074129809395,-1.0469386578252888,-0.7819237749216744,0.89232240262117,-0.5327740799514784,-0.42764583559868596,-0.520757390344199,-0.4009568077010085,-0.37170900473061536
2016-11-20,-0.9185844271202318,-0.9028019251450736,-0.9526873204199156,-0.5157817943707915,-0.18176900253854522,-0.6930818358116998,-0.6366091407773333,-0.7735706144546611,0.01907380403137626,1.2089846121920333,-1.1532217732735648,-0.9225547426903682,-1.4787735760696774,0.4182070000168249,-0.2452979805441683,-0.7629444187500015,-0.59430834429776,-0.8049661272354401,-0.10560425046265454,1.2585357558007166,0.04179866029700219,-0.1755975425897496,-0.4159831822514473,-0.15110623513426868,-0.05195256361018637
2016-11-27,-0.1693310079624229,-0.4109139590912996,0.013641085283661493,-1.1736832708130622,0.36162434365556195,-0.24992360282797155,-0.4479444070616287,-0.0404984166567619,-1.291273979172089,0.017060243268335617,-0.4890098021892069,-0.4452376477941666,-0.7664577218961962,0.7523805464298473,-1.458446006845272,-0.33187397340044844,-0.44103547315019453,-0.1046037956932122,-0.9292126362399586,0.0945773584796108,0.20219567606160294,0.06555907721780245,0.10533532900799222,0.05982815009518738,-0.6231399859541281
2016-12-04,-0.7369572875457576,-0.7721706028688311,-0.8040791814788111,-0.2670047571075996,0.7533605797208732,-0.3994559251760602,-0.4515446782213638,-0.3496913395597153,-0.36688270793527666,-0.15771280944346855,-1.065066634813027,-0.5996880686038188,-1.4090046549415869,1.8554600634048735,2.5753164200340106,-0.6183923389041821,-0.7857848453482257,-0.5348370436475096,-0.9101766819757615,0.5190257749881411,0.3902263144005463,0.271015389802633,0.4475531762679674,0.2660958377033136,-0.4259823294041951
2016-12-11,-0.44800779784432204,-0.6145420455740349,-0.30652475409104996,-0.8147258000553325,-0.12338843014329866,-0.5901038362982602,-0.8002794079173945,-0.43218643043039384,-0.8846927671106133,0.18977858907293252,-0.4582154215553541,-0.6941248017497005,-0.07237201217681948,-1.3824996550859872,0.5575295791722908,-0.5168165164171538,-0.7711513427106088,-0.37855067694036854,-0.9570006749567439,0.19567776042221835,-0.40082615206625904,-0.393037798806087,1.024930395252546,-0.4669273375889011,0.516355609211372
2016-12-18,-1.6680334070364613,-0.9834301385213141,-2.4637291811400477,2.2306583728531657,-2.1149157252162074,-1.68993601299599,-0.10649681615487812,-2.3375382236250566,2.593888770704264,-1.971503194290074,-2.182548937004094,-1.3455286813085536,-2.399942314468205,2.3800014720065725,-1.4205178227032484,-2.182213718193474,-1.6358308744916206,-2.3720199603562393,1.9669851873772557,-1.810354635538618,1.0190839833471366,0.8942463245281271,1.9195325983287563,0.7990085797316903,-0.41838771997704594
2016-12-25,-2.1257852633089738,-2.0287392862020037,-1.6913300067089942,-0.11599618346613805,0.9331476933964731,-2.2073365369319524,-2.2241127212654646,-1.8933818777517368,0.11916776447237487,0.9004624455676399,-1.3708719241872773,-1.8837145959492274,-0.8525242248232732,-0.5076300119734878,0.7527987920098421,-1.8242926366623733,-2.222832738129444,-1.6340209951027418,-0.16520491849898128,0.8968320090512611,-0.6538164145285211,-0.6179062537831861,-0.3759661050579799,-0.6192355106386119,-0.09711235552051586
2017-01-01,-1.9096171964432687,-2.0515373685643867,-1.9172289919461671,1.008068457151839,-1.3600444387789266,-1.9599235556379528,-2.244521274108861,-1.534977110853615,-0.2668497539979945,-0.6401563361132624,-1.5471436283287714,-1.7506077141853436,-1.3169812739263382,0.25953039608757245,-1.0246026953984473,-1.7860222566122474,-1.937128572207625,-1.7579374632205167,0.525115633800338,-0.7071884593496682,-0.07544846614116832,-0.12388711098777486,-0.9262860480637568,-0.05903121491440477,0.7322485415341672
2017-01-08,-0.7381087474843128,0.41268347988062554,-0.8432816553711597,1.8541758836648714,2.069305553213457,-0.6965880182818157,0.08135538999173826,-1.0722853394414946,1.45350553320215,2.1207079453454196,-0.5330663005082428,0.7245092956037078,-0.9156328084787932,1.8032590903573427,1.79189322676555,-0.4128205974309282,0.31336132616472956,-0.8501467144780228,1.823038577939495,2.1225704471856064,-0.49770031297705075,-0.6561199429763193,-0.35988283408371885,-0.6596839693955788,-0.7930298396235732
2017-01-15,1.3533955264571675,1.4682863108887598,1.0585014728024131,-0.05355393088329416,0.5467354646311539,1.36996704970627,1.1077487628159324,1.1091789568611965,-0.3429785122582013,0.6146668305468709,1.7155107372720473,1.7137393283868068,1.5831433083445177,-0.5734662492085638,0.4530771279834067,1.5768845269723601,1.295724144210363,1.3931709524717144,-0.6323011538727789,0.5692410298197497,0.12210014378438803,0.6785716739471261,-0.2315255680896022,0.7295099406793633,-0.047835462536997504
2017-01-22,1.8700148283694256,1.8171974121077004,1.65755599636105,-0.6532902038311369,0.3917743478033093,1.690771199735665,1.5253294705365905,1.636289549797343,-0.7039710372159766,0.13494467799762727,2.033620091028451,1.9809944682340195,1.919313350290178,-0.9132721029714727,0.303545554606408,1.7974928228316869,1.5985423297238446,1.7859343538445138,-1.136965571940437,0.04818185307487143,-0.7764543099082433,-0.6860773254429297,-0.48805824118614566,-0.6804086884165387,-0.1133901259014011
2017-01-29,1.952966577203055,2.2505410604863605,1.5392486361794282,0.8150739382115059,1.2122430847641117,1.9442180105826345,2.1307338985844386,1.4703488555507198,0.6275691435748532,1.1458781305557209,1.9521964338406848,2.3224732883774126,1.7213589610841649,0.19765859438139902,1.0016166134974,1.9715791471156359,2.1967125192063413,1.5562809812801615,0.8366798838928698,1.1449336673890635,-1.166539291005968,-1.1522603515002179,-0.9482995135363893,-1.1366825615740086,-0.16411847649132827
2017-02-05,1.0819783384188006,1.4492232881643246,0.4668684510978126,1.6189297903049944,-1.7177232935073066,1.1204668855281281,1.867666965719837,0.2996397379842265,2.0663077661989133,-2.3067778781511428,0.5105671098159379,1.5065502286988164,-0.2647362279937064,2.205825267926768,-2.2399389841485706,0.48178440384367843,1.5975725087544028,-0.16720134500578682,2.5809267055146656,-2.511346224938765,1.9234416828335155,1.8729113024203146,0.6660555444645027,1.9055935599764646,2.4798388476707185
2017-02-12,-0.7367014678623693,-0.9888469131205505,-0.42947623869893253,-0.9685882276810758,0.3381805196583177,-0.7091275985889273,-0.7582959075934643,-0.4977745366774928,-0.37338536326840144,0.19956604234194872,-0.5738018090575341,-0.9040554219837249,-0.4124204986345355,-0.5737976307072052,0.5082265885535555,-0.6480848795486616,-0.7720236484347691,-0.3508567426060658,-0.6235457168386808,-0.4304495922823239,-0.14973713392346688,0.0020494340147514337,-0.690736055864887,0.045952451233854566,-1.2841820864480467
2017-02-19,-0.7489620023981833,-0.9505521974761018,-0.5267391322235753,-0.7630015902137925,-0.326261595490877,-0.8823779475079682,-0.934486572143976,-0.7179642561190851,-0.35314779283335607,-0.47644221017441213,-0.4921293351236306,-0.8436188153026507,-0.08770303506770585,-0.9494447607809596,-0.256304357147839,-0.7803803859278863,-0.9330225839675917,-0.5247541455406869,-0.6385963164990991,-0.2664222600176261,-0.729810019215077,-0.7441352591741526,-0.6824852844728687,-0.7302790746505593,-0.3857801300372548
2017-02-26,-0.4244794481691229,-0.3906484234482673,-0.42738852634589036,0.04745186461173786,0.6018153556119274,-0.2776649224266177,-0.5750502099029495,-0.004841359201473642,-0.8199993147806012,0.017812262861694964,-0.2383509586429569,-0.5986973077626817,-0.06336843081517478,-0.6705269448344389,0.36325354142575916,-0.24935137961376258,-0.3871576356958622,0.034706139694383464,-0.6338906785829458,-0.2207884899459041,-0.7999238539311669,-0.7670642680309802,-0.1455556274348955,-0.7833384002557537,-0.32557515097982875
2017-03-05,-0.1363100833046779,-0.2910701461701754,0.11554783086590846,-0.7668976956451616,-0.2779058581342061,-0.2303671357996312,-0.3626668957131037,0.04181758182606911,-0.576805601651755,-0.02228928267611579,-0.052275033701037796,-0.2960542704543308,0.17541079458624967,-0.6065173833677693,-0.23600295659941642,-0.12135189992373437,-0.3890339236867129,0.06051351808665442,-0.6768103599453318,0.0022578157628606083,-0.36166438799885275,-0.09681991060121817,-0.9583899453616715,-0.03918727419446573,0.062474114521565115
2017-03-12,0.13551655502293403,0.3165452973640441,0.23091879927982553,0.19261477825814619,0.6782703562035878,0.14846207498684286,0.29523987990038164,0.07448442794081983,0.34469084473014666,0.7141028190651473,0.1881806130832349,-0.08225885461890205,0.4462070287621735,-0.7039180625207003,0.4198214637805225,0.22208568822458136,0.46296943167926163,0.20143130010515423,0.4338048465656715,0.6747685776061735,1.5426800426611,1.9440270090829306,-0.3629184596418169,2.0008044362386066,1.0071706716061362
2017-03-19,0.6056619596427587,0.4490992570708154,0.5995876834420463,-0.20865162464819811,0.29128290430535253,0.6333131587407109,0.30707973032117497,1.0389818014670469,-0.97114347778523,0.002402973838203888,0.7626344628917451,0.39577011114024313,0.7637831699042984,-0.4483074719499354,0.29702581740692974,0.7430037446487788,0.3284522788579299,1.096432011455229,-1.0119528881360174,0.0676034450682386,-0.8243775523386272,-0.8608175361391958,-0.4854435152491943,-0.8598893985469457,0.06123522344983953
2017-03-26,0.6055798128430716,0.2872784536308792,0.9004321163171862,-1.1516076604869447,0.03951139399601508,0.44627685624455354,0.1530600147439422,0.7483587173477225,-0.7513676688881298,0.14738757465058977,0.6217511423097458,0.18588589544660755,0.9380317411242203,-0.9536151820061413,-0.16100898459604476,0.4062368453022491,0.05639534057446196,0.721143926411791,-0.8507670583822223,-0.10104527847495938,-0.6485769876067892,-0.7685680505034207,-0.1801436317345659,-0.7751386512405907,-0.06858347999968523
2017-04-02,2.4270756649512393,2.7547993615544315,1.0633340048682511,3.0133298968544517,2.2321224285720183,2.802102082332064,2.890856701095146,2.6610888818761964,2.1167019640891978,-1.36107029571677,2.2993224704425796,2.311037922734185,1.1114332258856416,1.8852723277099428,1.8855051162335643,2.6706968611488193,2.6935211099444,2.5221548180124005,1.2107505409641832,-0.04266405173500261,3.0975399816933824,3.2157839605265655,3.213379839481496,3.213502242039482,-3.256343993133255
2017-04-09,2.5455051667484665,2.185101489973801,2.940688097679415,-0.11700686540947851,-1.092185074609442,2.3351093581349383,2.1505629589225674,2.454814332299633,0.782983898983999,-1.337721323175513,2.5988673365469577,2.3590577916554483,2.8262800094308838,-0.36688821845217845,-0.44159750241635387,2.3413807200572023,2.132524341641892,2.4514122893947152,-0.024958720628803194,-0.6699277193833776,0.16397991802875478,-0.09801920694893801,2.0274701291582886,-0.16562148004328492,-0.10603631871470376
