Date,HBIStock_Open_average,HBIStock_Open_max,HBIStock_Open_min,HBIStock_Open_volatility,HBIStock_Open_change,HBIStock_High_average,HBIStock_High_max,HBIStock_High_min,HBIStock_High_volatility,HBIStock_High_change,HBIStock_Low_average,HBIStock_Low_max,HBIStock_Low_min,HBIStock_Low_volatility,HBIStock_Low_change,HBIStock_Close_average,HBIStock_Close_max,HBIStock_Close_min,HBIStock_Close_volatility,HBIStock_Close_change,HBIStock_Volume_average,HBIStock_Volume_max,HBIStock_Volume_min,HBIStock_Volume_volatility,HBIStock_Volume_change
2016-09-11,-0.9545516524578102,-1.1335473717131228,-0.7237749293162774,-0.36348534363556834,0.9433940759386304,-0.8786974664366652,-1.154184623886323,-0.49702313974603124,-1.406779632302166,-0.22451927943257563,-0.7822897705585442,-1.2603867306980396,-0.5279326376559326,-0.9237392270752686,0.7553772156160007,-0.6901518587733788,-0.863627346725331,-0.3391792300139519,-0.9339775806127961,-0.3051695238414412,0.5338393715972997,0.544245400960379,0.8939051523686989,0.4334050538360584,-2.219452563002869
2016-09-18,-0.7241195375469806,-1.2458864041993833,-0.44622955920692053,-0.7154841789104878,0.031383903906474823,-0.9689154252777158,-1.5072038824549225,-0.4479513433844451,-1.7743764616928235,0.10988782230767892,-0.708276874678728,-1.1486610205963008,-0.4164235448673495,-0.686683607728406,-0.06397442668114474,-0.8984531445729524,-1.374504583035383,-0.6125601144409375,-0.9960771759434542,-0.3377275014122071,-0.4159977072609373,0.0403616816166553,-1.3416868965142852,0.3354602302811992,-0.6164254730297252
2016-09-25,-1.4268451122374881,-1.9272977845030126,-0.9032087286609428,-0.8561281720175765,-0.2919091054616964,-1.7015608259673038,-2.0427377038290473,-1.3387168524149426,-1.2200354021427513,-0.2883010336648487,-1.4162200199011894,-2.015100594635502,-0.9902383326082865,-0.8602522534026646,-0.28375228950632,-1.5715697958757555,-1.89595764205527,-1.2427859425168648,-0.7206274240129793,-0.2833152017703247,-0.4510789233311653,-0.4082380468010733,-0.5723038680256279,-0.34110774912354114,0.48670159574191524
2016-10-02,-1.317400263427872,-1.6598589801708818,-0.9751154868036043,-0.5958947213784737,1.0332012502540846,-1.3239463552358015,-1.6036158461365049,-1.0793753862852526,-1.06947953318666,0.6675358949379793,-1.2293338279842818,-1.5898168630275866,-1.0411146491095238,-0.3792696477385733,0.6438631123695291,-1.3366724233076113,-1.7792934232277366,-0.950086566531517,-1.2005146253090582,-0.22586982830220395,-0.5725893294303632,-0.7783544101948932,0.7451131335030884,-1.0284796502642,-0.12125024012329588
2016-10-09,-1.4663277948476106,-1.5782728078892005,-1.2897911058436433,-0.016258564827087374,-0.7013290753256332,-1.5280332234989176,-1.3776635717338037,-1.5550737742289409,0.20702728084763392,-0.668297678249566,-1.4533938869235912,-1.2321597356597018,-1.594608624076375,1.0539905119159525,-1.1966243995510808,-1.5807131713616644,-1.1590693861586077,-1.8943582554606375,1.5735664448080533,-1.543704069703967,1.3057224021172342,1.1488950413940486,-1.0373657305893018,1.4713430176284197,0.9749932626905284
2016-10-16,-2.1705555085032895,-2.3424545233463085,-1.6867380649929222,-0.6995940996257438,0.6284152847793386,-2.2756875995881036,-2.355893758476877,-2.043568207636267,-0.948781226119894,0.6036524107962835,-2.0309533379609515,-2.329674353027348,-1.6014515380690553,-0.7426741851087356,0.6513768083822616,-2.1015042914165836,-2.277565753103476,-1.9038241868528487,-0.36821803449238955,0.841425621546992,-0.4592086585260723,-0.43772099600453945,-0.5187025486888691,-0.37385162706961395,0.0533200948016166
2016-10-23,-1.8020745146567634,-0.6248225768403287,-1.9015348824994642,2.1780355909259845,1.8677131721777558,-1.738488401315487,0.3815911872659348,-2.135167380166688,3.3995356898482374,2.6456576889486696,-1.8152024005228582,-0.6588515948111757,-1.8450490364073882,2.1047769435422725,1.6021340893100144,-1.9978464863285013,-0.9413257182151598,-2.0041279912671373,2.1211561709677276,1.5182681072461652,2.3706962118811323,2.5331548376004607,1.0416541062328122,2.5937361712497213,3.502859969479781
2016-10-30,-1.3202163895345274,-0.9635889563825482,-1.710106556928416,1.5431964868867156,-2.064400622691216,-1.508020360466728,-1.0991905805072102,-1.9296320284684045,1.4055071609073848,-1.8809715739331823,-1.583241274606862,-1.0284301090539079,-1.675140769306695,1.4630914566669027,-1.8684223617890836,-1.6630597243741803,-0.9749925786540031,-1.8333522992881974,1.9245326190450769,-2.0153082010133656,0.7323437015225186,-0.05628693235680527,2.4712066817354543,-0.5708882484345843,-0.49410994283427623
2016-11-06,-1.779483839685354,-2.1639827050711586,-1.4233302231104412,-0.628118900046226,0.3877412433331088,-1.654436325963724,-1.849239647698834,-1.3469142710312252,-0.5103753406704756,0.47834766238185333,-1.5765459120331116,-2.0139331892654,-1.3798421322734746,-0.43544456006034554,0.4438002417288353,-1.4887809591263494,-1.8559932104076846,-1.12027092601955,-0.8460297412314829,0.5683025208780487,0.18108288054515045,-0.2313742203601123,0.6107962507842732,-0.3773266580423165,-0.2193530319733848
2016-11-13,-0.5270367984646599,-0.7312784542912866,-0.3892838597781895,-0.37495188175176275,0.6145339702323681,-0.4780826345658867,-0.5828478167167472,-0.30979547423190895,-0.33941661700574444,-0.06778442881801618,-0.6305564019303149,-0.7086634837304999,-0.9123964209775862,0.5983493024050348,-0.7047479468296165,-0.5617914344854903,-0.6553319173390973,-0.7391282207291959,0.34376698348260465,-0.5686837277008588,0.5311870963727227,0.6568359027026636,0.49325837982874604,0.6086720240101043,0.9722691162574353
2016-11-20,-1.3251968746835492,-1.67276988426261,-1.0506001252144317,-0.7225409962971776,0.176239950330268,-1.4249034708094515,-1.7011145721465848,-1.1260256361208585,-0.7905084290743419,0.059898387657236464,-1.2835583678082452,-1.70887188139614,-0.8795535038937532,-1.0210492823878738,0.18666756230521797,-1.3586634029957791,-1.8257198620650716,-1.0426493327544368,-1.1721064491173638,0.07810026898214091,0.5306071040189523,0.2304010990377531,-0.767600437318902,0.41912553233894706,-0.8868225404263983
2016-11-27,-1.8883634650917533,-1.7068551914428687,-1.6770203949172608,0.28175731867961823,-1.0220373920899892,-1.9534080231767927,-1.7920838491767064,-1.9091040909917054,0.3300399002237414,-1.0630658130353035,-1.946634722354,-1.9930533894261822,-1.8462994994539843,0.13953732687500844,-0.8774642230246961,-2.037446502344659,-2.0991941070083078,-1.9667102767490003,-0.0026692573289430347,-0.8546430774658824,1.5275138379456175,0.8709256108542989,2.5432513534806898,0.26790689048603294,0.13098607086903596
2016-12-04,-2.129619840867388,-2.399151753076106,-1.817541334183738,-1.0330069395177182,0.12332446906595089,-2.1678223074538145,-2.3268158246538793,-1.8672866836065942,-0.9321848920372964,0.12105664733284896,-2.172437390662936,-2.259190324217674,-2.342143597692192,0.7183885554205712,0.2514909877182745,-2.075170154987123,-2.301771492839242,-1.9089844862142251,-0.9439343133613292,0.211513438564047,3.578353372802011,3.7905692572681127,2.7052460865161785,3.7794919179739006,0.22822451828201787
2016-12-11,-1.880402788987149,-1.7787241287684636,-1.9881273352537387,0.6089972169176361,-1.285997589079363,-1.9617833200824253,-1.8155703289378455,-2.141474510055605,0.7222290777804914,-1.2416621094572486,-1.959300819882564,-1.8890183810427326,-1.97130146765879,0.7781333111357303,-1.3180763421363668,-2.0090971880567063,-1.8720295521822177,-2.205555501507541,1.0298653575038557,-1.4113954495718202,1.9498220930843742,0.952450253979659,2.985765617109303,0.41400843605650167,1.4488393616922477
2016-12-18,-2.1587387757102316,-2.2503148873814673,-2.0105303472281095,-0.5352811200237654,0.4144356636304408,-2.143479064452671,-2.2130137288541873,-1.9680867088554286,-0.5859121706168592,0.2554152271312454,-2.0424017656730817,-2.238542293557278,-1.724451735086476,-0.9949220586190242,0.46155136577570005,-2.0438882339197346,-2.125531532267475,-1.8216942451716236,-0.795962795272544,0.3080739826712009,-0.013582984433280062,-0.32296392912061717,0.27489332470917976,-0.42740122387272267,-0.9491469789091251
2016-12-25,-1.9096887953225654,-2.084003423100632,-1.7331449762666316,-1.0976917675523423,0.21708078369760778,-1.9522276477129326,-2.0373461371386883,-1.7526528612395915,-0.8314609187220131,0.06574375272790975,-1.844341040255193,-1.9975962791781499,-1.5594736404686214,-1.0455497248492098,0.20085300242131676,-1.8553471857005468,-2.0025635298642177,-1.6536834928441224,-1.1276850290218268,0.2534641827539733,-0.5931405279708565,-0.6209465527246526,-0.0800126324318459,-0.6835601470837779,-0.2136997752191186
2017-01-01,-1.3922893172444326,-1.4028516209518285,-1.3988292992247229,-0.11924068987505847,1.1777490491022775,-1.3477728193017817,-1.3796924571940865,-1.346185764198516,-0.19621660032826985,0.8206094102003844,-1.3350254462181594,-1.4217956788312895,-1.2227603879095648,-0.5534946337273089,1.070341808097979,-1.2484115784974064,-1.3532774519157027,-1.2059123761846953,-0.5226157758645594,0.9304105306589024,0.15876503725568478,-0.2309332914439046,1.0787595104906298,-0.5036312545172785,-0.3601235144893356
2017-01-08,-1.3506821299649723,-1.3707600311074928,-1.3393089321528757,-0.27668069581238275,-0.4811380698393695,-1.362712879405882,-1.3337983322296922,-1.3203338179741462,-0.19853108501581462,-0.20437880806327277,-1.327317649604022,-1.3371417585082577,-1.262669251656223,-0.24327641123136934,0.034413179905715,-1.3514054023078936,-1.3444003504002173,-1.234952173202705,-0.47332610273634734,0.21575429300074447,-0.34222144072909344,-0.30253810980065843,-0.04657641170872432,-0.3276897813192432,-0.3513954219737225
2017-01-15,-1.1658166107730386,-1.0136267598928748,-1.0830546223147244,0.039188337965841015,0.12595938233285803,-1.0906195393053868,-1.0374678549726037,-1.074030855467997,-0.042818518278323454,-0.4096371992343022,-1.1866044716480604,-1.286616973147132,-0.9637751564155735,-0.9708875527468914,0.07677295042363022,-1.1139192923719345,-0.9942017535235671,-1.0841248899843627,0.12404190899616438,-0.26249061845465416,-0.11660470637540556,-0.2544543305097781,-0.15377858614287485,-0.24931089706620263,-1.018671981586587
2017-01-22,-0.6157926279706869,-0.37002894871902875,-0.8681506294922144,1.2889466002247636,1.6972393422019012,-0.520632325372965,-0.3731302716027534,-0.7714714330032628,0.8401814846364449,1.3762551764948048,-0.5824112005704792,-0.31145660233860967,-0.7272277252000913,1.014025691865004,1.1782881784723123,-0.5346267446007263,-0.319423717801697,-0.6642998338679791,0.8391105710105348,0.8391990497093919,0.3317755913917326,-0.0021696220988957943,-0.050271075881461715,0.008564773432645051,0.6829217580746205
2017-01-29,-0.8757802704368217,-0.34677935724471004,-2.0977792255374657,3.2843464953721266,-2.6462561955973505,-0.8285211460733822,-0.4473834037244215,-2.1387305295560477,2.957713856103765,-2.803152699003939,-1.0782056568194467,-0.5900364586642954,-2.407156904604601,3.345277001862615,-3.0804359613268297,-0.9325560273289772,-0.3247125806411863,-2.5106905349101765,3.5609088661631327,-3.317251744550497,2.3613102902514194,2.695297190119913,1.5044824244623762,2.7092677583539975,3.734152435422166
2017-02-05,-2.4085040405089164,-2.2348235168973782,-2.2471887404744475,0.3123440074669819,1.32365637321303,-2.258151404374524,-1.9712741581619033,-2.020050395217973,0.24408723058632117,1.1300815734332106,-2.3130766171407346,-2.1010412949275916,-2.015758671538842,0.15943935534516926,1.3528101570408124,-2.270823795412924,-1.9685211816166703,-2.009192954499159,0.4469246852598288,1.518153320427401,1.8104065045070226,0.886636541152729,2.496508888563863,0.462282836003097,-1.6961170840606454
2017-02-12,-1.458932067900475,-1.536590131865956,-1.2171357162420005,-0.5909871826064835,-0.10510438937433493,-1.4727040868992516,-1.5274133502599092,-1.140373133362704,-0.7348615456358121,0.12738094746141018,-1.4625252478679855,-1.5890504044534564,-1.1548288876393604,-0.7429475495781832,0.5331410414113091,-1.4865762145273054,-1.5818107678474949,-1.229853346585308,-0.4030683034571622,0.71133556763197,0.1513615204456862,-0.2971172448969552,0.6129389283899848,-0.45879875199796794,-0.224411690193704
2017-02-19,-1.2358272937489654,-1.3856718403713792,-0.9650894955253628,-0.8941557106844884,0.07677119760214896,-1.1957961381260633,-1.261293927044101,-0.9188444033484798,-0.7397367146492451,0.38425482757036283,-1.2053573403820192,-1.319688798643013,-0.8216924837166416,-0.9428128253297654,0.21536106124778498,-1.1965510292836108,-1.2862371700367594,-0.8773641909922544,-0.6293258153227987,0.5494770651084249,0.054044506681762805,-0.30163011757997477,0.8089079109304969,-0.5055387009308396,0.09624406127187439
2017-02-26,-1.4307795459647048,-1.3321157334924947,-1.3309130826293705,-0.11809395588287229,-0.3702943735437846,-1.4930735852965675,-1.2860175996436845,-1.4052191354052426,0.04728315315119284,-0.34490860529743134,-1.5189827532406937,-1.4890137655993343,-1.269929936327225,-0.4838646226337768,0.11163442651141124,-1.5563033097996752,-1.5610620398538897,-1.286366704851318,-0.41016184981420206,0.10854639528186616,0.3619034431228193,0.08948258303408158,0.9974883953059716,-0.11053805378491847,-0.9405879157060542
2017-03-05,-1.4805069878642003,-1.4848097763585906,-1.3144119902416935,-0.5684413891186213,-0.1889775135875348,-1.529032205383926,-1.4769944771095829,-1.279905553406766,-0.6433696456864406,-0.14916615966454172,-1.4686841624666997,-1.424212396725039,-1.1828972941597022,-0.6309207752263647,-0.09282398279124783,-1.5114628163854835,-1.500912665409822,-1.1859852208990922,-0.5727423183725743,-0.13086226668282963,-0.6343033520573818,-0.42167677761621736,-0.6576184805865899,-0.3280361341513945,-0.27753980360647035
2017-03-12,-1.2727543857561026,-1.3293789943208942,-1.132867788607697,-0.5177697314737683,0.7252437103709796,-1.3108543501938887,-1.3655969001751969,-1.178001513433926,-0.44079060965963507,0.6319383010688581,-1.258735635526422,-1.3175508612231481,-1.0060151263763175,-0.6796399977799481,0.4582956411499725,-1.2569356995868104,-1.3354806338340017,-0.9766433286678177,-0.5991999641074147,0.3980203968417917,-0.8817988213318835,-0.49407161856988047,-0.7562991572460833,-0.39130890481089803,0.2922898968058404
2017-03-19,-1.1790927276852325,-1.308644433053703,-1.0501614041647989,-0.5674872400748799,0.08746929941966478,-1.2322314929275808,-1.3105303600741072,-1.0288562528283398,-0.5622728427108876,0.36529096286421137,-1.199483093168881,-1.2188422696374017,-1.006430495445142,-0.4305503100915291,0.23180860011051405,-1.1763550609506155,-1.2916275635836287,-0.9010024956555325,-0.5856092866980637,0.4094146932057987,-0.7145767038206119,-0.5385314658194796,-0.7611050941860342,-0.4384874056992673,-0.37399478865455776
2017-03-26,-0.8859196321806441,-0.8777554947703432,-0.8337395902871025,-0.14218410877415247,0.7371919876292843,-0.8232381373005138,-0.8940332703456961,-0.65150519443047,-0.49967956843827865,0.35279615022935346,-0.8412983726761992,-0.8927181961540485,-0.6856670412844109,-0.4191166482927589,0.6390697999282429,-0.7609562090908994,-0.7876990242270062,-0.6174519401531127,-0.2609619805766566,0.4791250306191094,-1.0050334823969593,-0.767616483201967,-0.8854374354378896,-0.6675326176477782,-0.3182341170179539
2017-04-02,-0.8520066865556594,-0.9060875382721455,-0.7601005011611784,-0.35266874495076106,0.06217842564204536,-0.8688827461799775,-0.965374909595501,-0.7061105464927612,-0.5040420948685079,0.29250814996904184,-0.8567751284860239,-0.8604252878798889,-0.6902852485843013,-0.29034942193939084,0.22699235174896376,-0.8658161694634523,-0.929309025212204,-0.703172212254686,-0.28254096008982116,0.2914772767423458,-0.8858197329687775,-0.6021681279893558,-0.9312592904956343,-0.47603604570473695,0.09260236916910453
2017-04-09,-0.4697405257721064,-0.44067981739737155,-0.23733610788475892,-0.386076151966895,0.6922205628641849,-0.408708816918732,-0.24182048523597305,-0.34507706523527476,0.0974157523171584,0.7463691014235282,-0.3962518921839973,-0.47575920054880666,-0.08564959891224291,-0.5417747043057617,0.4046416671090432,-0.4429288356532173,-0.520399442548473,-0.19283239424195486,-0.40684711603361867,0.5679907936751304,-0.5580174557705708,-0.18516479802966423,-0.8857666852030927,-0.026801503873114155,0.5695034521985424
2017-04-16,0.15561657044432495,0.28950660033821746,0.2880067924721429,0.055787926283868396,0.830003040590656,0.13847086113408083,0.16009584943583233,0.099519293665339,0.0996606962872085,0.8304403827260404,0.20083884567372662,0.13469027262852443,0.3929360010297719,-0.26038127754235185,0.521801683266103,0.22312734066186193,0.31111073552224555,0.31951807939868276,0.010640515978223557,0.4201166925259718,-0.7226837569978537,-0.6126439979988487,-0.871745069402253,-0.5038141725686298,-0.3680352163511379
2017-04-23,0.7289707931361945,0.5204879277224068,1.0118203953548786,-0.4837316953692746,0.3696104238451433,0.6218745896619563,0.4097894756226437,0.952339183339285,-0.5339265606134175,0.27844456886992086,0.730316584163666,0.550551901346925,0.9377861163542464,-0.3753862271523601,0.27340322744026463,0.659045213849267,0.5580973790608461,0.9012181724029996,-0.29518968831589704,0.12925457931139137,-0.803239336265988,-0.5714326694382017,-0.9408765857976721,-0.4037314454165462,-0.038785721972560465
2017-04-30,0.2923012586319535,0.5363071194214356,-0.0033200045667763326,0.7505407137135164,-1.0445214784347399,0.2701964388104804,0.4946979555713912,0.05042943115829448,0.5836817563829919,-0.4585258951352938,0.0462931501740274,0.4298320735223911,-0.35686348931323325,0.8690400877372583,-0.7481728432393802,0.09116167297308914,0.3310621915670405,-0.1287787978769841,0.4806979292827193,-0.26362750283434866,0.31738783087823336,0.5458228929386901,0.47246192115377067,0.50772518987511,-0.11886988123985925
2017-05-07,0.7892787011661375,0.8342538518553213,0.680178575842556,0.38246783098491866,0.6403183740366206,0.866629195795555,0.8458770140560485,0.7532644020281948,0.2761635252725701,0.35810651913181385,0.6657853467827041,0.7341126895670552,0.7467910540515524,0.03278852284186905,0.057392342328801076,0.86449160910849,0.9429634575985198,0.6237183180919396,0.40497324657080913,-0.10843022850131095,-0.10591940457835795,-0.010007934311370457,0.007367961155752205,-0.013249294827506359,0.025187019663031458
2017-05-14,-0.448988372777025,-0.2057867288416029,-0.44937839455247974,0.23516690776710764,-1.1440241077341808,-0.4983388345204423,-0.23226518332674206,-0.4538450258283705,0.20014995342229477,-0.7804138215820475,-0.5229322370168207,-0.12755611360434957,-0.40829843183091347,0.29203185318730607,-0.9928590328623573,-0.605948865486257,-0.35941269510911,-0.4333538578170918,0.0354346005818572,-0.4818960778657814,-0.6489495264202768,-0.592539974775396,-0.4709877318281312,-0.5599290051101433,-0.12290598937165151
2017-05-21,-0.604848584393481,-0.7347941676310824,-0.4020993275844018,-0.5993996927818864,-0.2859523852049904,-0.7028962904531304,-0.815366128005865,-0.5192239554675532,-0.5324921218939612,-0.13077382134534324,-0.5741669509027267,-0.6187783650791153,-0.2326460270314875,-0.46475044308034485,-0.22605946749714714,-0.7061132434567305,-0.8353775822632615,-0.4226417575779067,-0.5246842728404795,0.05884912351041127,-0.9120488304434502,-0.7265730451507202,-0.8422649848021543,-0.6266767957129761,-0.12576712952272723
