Date,PYPLStock_Open_average,PYPLStock_Open_max,PYPLStock_Open_min,PYPLStock_Open_volatility,PYPLStock_Open_change,PYPLStock_High_average,PYPLStock_High_max,PYPLStock_High_min,PYPLStock_High_volatility,PYPLStock_High_change,PYPLStock_Low_average,PYPLStock_Low_max,PYPLStock_Low_min,PYPLStock_Low_volatility,PYPLStock_Low_change,PYPLStock_Close_average,PYPLStock_Close_max,PYPLStock_Close_min,PYPLStock_Close_volatility,PYPLStock_Close_change,PYPLStock_Volume_average,PYPLStock_Volume_max,PYPLStock_Volume_min,PYPLStock_Volume_volatility,PYPLStock_Volume_change
2016-07-24,-0.5755779416285575,-0.9226964785599274,-0.18543809050780077,-1.3512174517605378,-0.18939868002536503,-0.6465048415119791,-0.7625977206851068,-0.41705949522217384,-0.6778120115308873,-0.4491448600792713,-0.539607200372558,-0.7573195120349365,-0.2244040898936983,-0.712831479778904,-0.39205642263770196,-0.7100456359620854,-0.907004139883104,-0.3301043281234806,-1.110900707312847,-0.3581782886701552,0.3693013521687751,0.60108251247149,-0.6607690194373189,0.7984442916506963,-1.507349224291058
2016-07-31,-0.8648790008181529,-0.9910416080552042,-0.6865182329246352,-0.5651270856588588,0.16683674397301407,-0.9104059353719497,-0.7725214012619674,-0.852324417383837,0.16959169867207594,0.7449692132863083,-0.8425073062104094,-0.7421618636168249,-0.5949368256648832,-0.1813922512911893,0.6796014623201956,-0.8548165475768579,-0.5957199784130166,-0.7275173417336038,0.37487741642093986,0.9596442915664755,-0.6798838936294257,-0.7128189980097783,-0.438930744396161,-0.6613446313149403,0.11325637150000561
2016-08-07,0.02178033894286297,-0.3655565010957868,0.4206266882767937,-1.3477256733068308,0.1533706818843914,-0.11106007484041984,-0.3462687559572317,0.21378190028759045,-1.123349646957759,0.34702702403267743,0.15859318864777833,-0.21306094449691057,0.4515829423425764,-1.1279225842016922,0.447573420394736,0.05458104745331012,-0.1924839081299282,0.30057737736212903,-1.0585016328004564,0.5087761429724462,-0.9786968148945561,-0.8068211711815392,-0.6468154854040719,-0.7212851768266111,-0.11249260458192949
2016-08-14,0.1682374103339035,-0.11714260630541902,0.44469438885639767,-0.9343523291534369,-0.3708828147874083,-0.00856103960054562,-0.27912776670429945,0.27947413620614897,-1.0760295046479036,-0.3405262113223265,0.27710460486937655,0.029121180193160227,0.6564987853685328,-1.0813582211752668,-0.2885985756318682,0.12838377441215434,-0.19176967135381787,0.45771338065651773,-1.3350806567618876,-0.35773059899648735,-1.2504402348291872,-0.8361425657895656,-1.3515648003424416,-0.5890170555153604,-0.09341856505824711
2016-08-21,-0.13986287330050864,-0.18526596292765632,0.07773126002891184,-0.42322126343597694,-0.12771775453891202,-0.31913725972285945,-0.4175810197539098,-0.1437688926093426,-0.505209610239714,-0.2572730256404364,-0.15608995279718743,-0.42536116673584234,0.17713788875778916,-0.9394510358945581,-0.15604514996075367,-0.2717551200390996,-0.4489619730809876,0.05425539803436317,-0.9290545456442357,-0.4384153027856969,-0.7117100885057658,-0.20621893196061214,-1.081237609781206,0.03910792203436181,-0.9454311288403754
2016-08-28,-0.6203358135583925,-0.7760329174738947,-0.26680589307030006,-0.814659157952553,-0.41452117702916147,-0.7492335411453404,-0.9619940693470712,-0.44430323945830036,-0.9710416969586485,-0.3804362472606648,-0.696481141402585,-0.8311114701840594,-0.5344280163225626,-0.36787043910282985,-0.6748918301303902,-0.7562388196089692,-1.0594521460610593,-0.4204078707957981,-1.0744513951796122,-0.1777083023297509,-0.43478307917120823,-0.2710889949599822,-0.7002924183749666,-0.12221650998245036,0.13126990750024373
2016-09-04,0.03653472127863774,0.20132862937014953,-0.17209714589678024,0.5807988754006989,1.4492767595616705,0.33182259049950946,0.43010812393779047,0.0458755243167288,0.6899966820985232,1.2894785746571986,0.11694688830027118,0.33353501640926025,0.09449296496402794,0.323186457797321,0.8947196872341624,0.3011655158344867,0.6774323032735533,-0.08467122774093494,1.273161182912379,0.8077453459534791,0.6032658345741263,-0.06526474288710497,0.3355318186685519,-0.1529349387451097,0.40848089268714816
2016-09-11,1.432898267075728,1.9027333813116403,0.4337389846016015,1.969927520669804,2.1028433533030273,1.7448046737489307,2.0046721756557715,1.1509295343093509,1.477102015406771,1.6410877608796157,1.4451423782319759,1.9505278916843245,0.5916991569355184,1.7892157975077876,2.0608208908909647,1.8018286782142325,1.9086123906329642,1.2244398414654338,1.1114034074326127,1.6117097594467875,1.5982652162760946,0.8070079650062001,1.5582869857786672,0.4689695120902572,0.2650381760328223
2016-09-18,1.7758383662169681,1.5026828584196448,1.9211748010630756,-0.5654179779587162,-0.5152572205740148,1.70088087166814,1.4812447275125797,2.095875730667841,-1.143745698551502,-0.010400300780172081,1.798287645130043,1.607353138422006,2.049977655117569,-0.9086953817347957,-0.12066140402250519,1.6971524696618723,1.506154843873788,1.7773524962449658,-0.637173807745474,-0.02079330856401046,-0.8906103457784794,-0.711069282127529,-0.3824418251508873,-0.6834781350312124,-0.31754265320337793
2016-09-25,1.8686700214444285,1.8860990572595966,1.7487708988852748,0.4443887999818435,0.5491918484495865,1.9956970860046617,1.8423379937177171,2.114186416938053,-0.5896874597459119,0.375476411118212,1.8328602335868913,1.6768288893423842,1.8444189720278268,-0.42684815163983886,0.613574689177386,2.01126135089207,1.811504750564309,2.101398600623083,-0.7594896777021942,0.44747431398660337,-0.14691369226099743,-0.5181683677138278,0.42085595899664713,-0.6863185057778919,-0.19092335392000184
2016-10-02,1.9186272815971537,1.7661771513680167,2.1076731988062622,-0.4351050625753863,-0.4604736594371044,1.6524881896473302,1.65505126790937,1.7619570666839752,-0.3730664686241944,-0.7855768466045838,1.7293675548934733,1.587166026155493,1.7669278141560358,-0.5636313316824393,-0.4997305738965948,1.5546883723444147,1.4622060156241221,1.572114761751891,-0.4490983670764583,-0.8311088538507828,-0.855528141140727,-0.7577482848343345,-0.5588579433392711,-0.7064083475816454,-0.22855167492464568
2016-10-09,1.1036867631257279,0.8999887646060125,1.316502479469725,-0.6780312422949658,-0.5791087939009653,0.9192561674505637,0.7980475032753587,1.0223519323156913,-0.5617802386905394,-0.33532003991755077,0.9822540877414391,0.884371376280935,1.0828332574259136,-0.518197633996322,-0.32774534880713374,0.8300344033269255,0.7661720322065515,1.050888231360699,-0.756194980387017,-0.706963021914528,-0.2779252710211421,-0.3144871079098371,0.6010121463448975,-0.4736407361134624,-0.14489118134202564
2016-10-16,1.3102431246715558,1.7659785992160526,1.126093239999911,1.3008370395156368,1.5860553836058118,1.4665705051748106,2.678789284422879,1.0789428779142456,3.1072682101701363,2.802653269950011,1.462823976018373,2.102018348202303,1.2465976904796525,1.5324443225981879,1.7429941565178706,1.5521347995430586,2.728193012675979,1.1400531439232395,3.1352753727579046,2.9193586473615647,1.775454672304113,2.75114208128848,-0.43884223579037174,2.9244186943941144,2.862263723595106
2016-10-23,2.4340527888904195,2.4048641736018137,2.3213550884350784,0.6216211000952679,-1.4734119894077462,2.3184529692157327,2.26771481271611,2.1225263418919584,1.0317909009432007,-1.7259891253106279,2.30273832772905,2.3280437812798533,2.0484565142845215,0.7730425729618458,-1.5017192195683453,2.2018144604634147,2.1170462783847013,2.071883623950273,0.6958270865121037,-1.57609124301425,1.1306767458793139,0.5984454645253037,2.2005574848040537,0.2283282368899322,-0.9314521603394432
2016-10-30,1.3390023421474493,1.1594068630380718,1.2483114785288476,-0.0077819201360174815,-1.0226153537290235,1.3594656842897608,1.1237971185127864,1.6094559538445767,-0.6081307297535282,-0.4587440377368898,1.4263670047102792,1.2323106819093896,1.4302600314364096,-0.41446918982098563,-0.7655074254824691,1.3484702847421717,0.9838256815021373,1.4531784578062594,-0.6584252420425937,-0.6506488088381325,-0.4933787924288392,-0.48773189878164397,0.10072699563907965,-0.5277644680766744,-0.3088983141920152
2016-11-06,1.1862762576160326,1.1031977720900685,1.2946976898316656,-0.15672170904491664,-0.6415160167564875,1.1486069644798929,0.9543617356838513,1.1296404261523911,-0.044173757422575795,-0.744602380677903,1.0183796310594446,0.986923856607915,0.959271033304358,0.1529473581264066,-0.9706724814248301,1.0375196472423327,0.8574853911973506,0.9419542299725207,0.05914593142477832,-0.97435476296355,0.2288937938228491,-0.15341539989352243,0.5121056721479248,-0.2528227280761729,0.05943118621402395
2016-11-13,0.19562118120275765,0.27554580192704253,0.35025047336214,-0.045089393276361675,-0.2861783488363974,0.20856477417371172,0.14753206002947897,0.20531303035925993,-0.037193334998458095,-0.01845582966050792,0.11886505956441773,0.2676377122545965,0.224150112304503,0.1447173783726105,0.9793170450717277,0.0840892628499435,0.05843375606202745,0.14747063613983522,-0.11280456196267097,0.7014854342748632,1.3792885339169545,0.4668191303192833,1.92239826171733,0.1111750491801765,-0.9907626911707742
2016-11-20,0.663547673216204,0.5170890858622222,0.9514635673035652,-0.6124054378031897,0.14137936244821836,0.5786929928623271,0.3374375491162216,0.8706301653943541,-0.665706594328439,-0.22767026064802756,0.6726021342937648,0.3128097157595044,1.0601799141261536,-1.2276022625750627,-0.13252554441162565,0.5943310870936183,0.27075473334177824,0.8675443462854363,-0.7314194857674623,-0.3598831040833868,-1.0743233974113384,-0.6732984596099464,-2.0321811556631637,-0.25815135622494284,-0.5750660648381463
2016-11-27,0.1346974013562815,0.08742241782887773,-0.27365601185828897,0.666404576303642,-1.3001441982532802,0.05357069616050041,0.007843970775424015,-0.2328784763450446,0.35552072600336215,-1.1249103262166507,0.006781388365982345,0.16937483793691466,-0.20385414224380635,0.6644881419916201,-1.2481855741582781,-0.1327934559525904,-0.09205660933620552,-0.31390815621487933,0.27493391805743556,-0.9306009198489567,-0.5593977437875585,-0.2692059368201764,-0.9535035923873673,-0.07333925598406504,0.02007588819090134
2016-12-04,-0.1037831516468516,-0.2183662168003528,0.021339605342441427,-0.5528593123968872,0.6523909477999983,-0.1520855873143681,-0.23626140445465996,0.04621280947589219,-0.5242714081544809,0.2643764579047467,-0.027750751783258767,-0.12238120613559406,0.13814668978071917,-0.5325237609955409,0.5335543902653357,-0.06049549936591948,-0.2465123038207183,0.0748424371824116,-0.5634889850500232,0.35340738828354895,-0.9751951975259999,-0.7173326854134546,-0.9821126336763817,-0.4943003830718659,-0.18806351355147674
2016-12-11,0.05935210233636239,-0.17251401848216572,0.38519060209182143,-1.1180145213203683,0.21379706195451675,0.01685807188510523,-0.1427321879219764,0.3024812644618064,-0.6980192898174488,-0.06701655746566886,0.1371521261843403,-0.1827450078557203,0.41562594294158905,-1.1173186448391528,-0.2230487841332219,-0.051994979706929005,-0.3634198272857372,0.24997894149752026,-0.9741156656272145,-0.19556180662431227,-0.6462683837714394,-0.28679229185736543,-0.6645837697474652,-0.11991725779774863,0.4969076696737265
2016-12-18,0.02620830736232148,-0.17593800786827277,0.2621910259625542,-0.8124571728679718,0.2926138447251332,-0.0031125026815865425,0.032435223233836914,0.21820092240411612,-0.22834725887104063,0.0031083700460645823,0.12941536407647525,-0.020152263520521966,0.32830844697098105,-0.569845083758047,0.2518479919936881,0.035527648368363564,-0.11970379926834533,0.2549073005429012,-0.5118953857135244,0.009843509872590781,-1.184103714232543,-0.699286550952617,-1.1459491613904118,-0.4198929282735338,-0.24047388189024163
2016-12-25,-0.07040309363258855,-0.29690681137599934,0.28705876665116653,-1.0826582843038655,0.30881465105682193,-0.037801672714698586,-0.3480203609890835,0.37654307196210757,-1.0511589622119657,-0.040444394402813146,0.08622502867567425,-0.28060748681806025,0.45742350995529074,-1.21919548237474,-0.08390394217532542,-0.04060161481045201,-0.24570343610057926,0.22186669225134636,-0.6616814158840746,-0.23485163042633886,-1.4168048802933921,-0.9246843235013001,-1.3769099961311104,-0.5858495526748438,0.14267860394912316
2017-01-01,0.7087449498481755,0.6386591957681911,0.8244222208377141,-0.20234783322652855,0.6187941630131754,0.8020424254573176,0.4941779499135878,1.0135027689959903,-0.4798342324337209,0.38350432184082633,0.8151291462330432,0.7433619150543782,0.9216905054949563,-0.14632531628659387,0.5492763137716106,0.8493529090909611,0.5810204549746225,0.7834564739623958,-0.0059875839095930965,0.7223629776436012,-0.42236417278914556,-0.4975794303745008,-0.0017372555397042462,-0.542685287278692,-0.44585243587491796
2017-01-08,1.0651284165039905,0.717425993023261,1.4183025183844278,-1.1406764812136119,0.013132778831248065,0.9040253305825366,0.49280431708577127,1.2255617979942797,-0.7287773164605927,0.13194967149454942,1.2212460594689487,1.029882890111837,1.469516567046433,-0.6345903728652924,0.2363177545617511,1.1109910001721466,0.5985073375581987,1.3448846593284534,-0.6787582752471119,0.0034977911060123158,-1.257174891537389,-0.961097286153562,-0.8476595874068767,-0.7986587338230647,-0.1698872808232039
2017-01-15,1.0366123883934506,0.6256684437409546,1.347358921928775,-1.1950116319826418,-0.28098121054517544,0.9523880109385638,0.33069839674534357,1.278813083859229,-0.9277066035732446,-0.10901524644787734,1.2696482916029694,0.8109978089738124,1.588528170032121,-1.1208852475479563,-0.05365317669185112,1.1172756582157783,0.5974526263370776,1.4583351721532778,-0.7750634731741789,0.13526246306791412,-0.729405496083974,-0.5997799402635287,-0.42205586977598153,-0.5329930821185134,-0.044416362038353974
2017-01-22,1.4377616762860068,1.222551529114043,1.094212637319671,0.17559106033475752,-0.6926227103178256,1.2784791298786045,0.8439568089109738,0.9743663210350549,0.12538749114321807,-0.6752154975471515,1.1920480746717113,1.0757584263588553,0.4836777670671235,0.7913904789063398,-1.0688217471839947,1.0709150272400392,0.7234745456671177,0.45340522458832827,0.5143112145726136,-1.0046398826073015,1.1963748967309522,1.3837086086514605,0.27125654569593693,1.4396923288619787,1.4568906324283295
2017-01-29,-0.7324697247286047,-0.8245938619207964,-0.5767847053273789,-0.5646560387314336,-0.22450035031626198,-0.8598091791363733,-0.8882511112717281,-0.5421840656291298,-0.6439481689497331,-0.2028841284885391,-0.827495262955631,-1.0027085557570194,-0.6334141568830934,-0.7301064970865094,0.18195444917119016,-0.8319381949915856,-0.8798348556929382,-0.6719385839720259,-0.5666912965287232,-0.19869599943137495,0.4579733671778976,-0.007450266020334754,0.8491708716321915,-0.23908779207801023,-0.6660108749041512
2017-02-05,-0.31156363241954915,-0.23585014802329618,-0.3202041035079635,0.07741290609999558,1.1057096249751868,-0.24963207484125483,-0.33860238368777384,-0.5230932129317785,0.04287375641192281,0.7637620163101576,-0.11140494552533044,-0.02387201218619996,-0.2294219744998963,0.24948131552129083,1.052664985439188,-0.008805325833161353,-0.105704575061497,-0.17848708419448708,0.018957478662099934,0.5618277195206645,-0.17195142557579776,-0.43641383096492625,0.3717322064878568,-0.5719724131992121,-0.3849658600904596
2017-02-12,0.9353985539486696,0.7554650549999148,0.876380096546836,-0.01529745753229622,1.008440122022191,1.0290096767026997,0.6556063676243143,1.0335099025383423,-0.11985748768018573,0.7179416059388334,1.235886808750274,1.1005710415244356,1.3163215289361652,0.0022619500341217137,0.9023144940877605,1.313171586406725,0.8231576962482914,1.3605314368313746,-0.1589568203963427,0.5192911492768034,-0.510670504513785,-0.5607783983694492,-0.1726694899690773,-0.5609150125563481,-0.28738634542439645
2017-02-19,1.4600048903372647,1.0878386547379644,1.7877184262548629,-1.0425579982478057,0.16723278892136176,1.6276945547043626,1.1369263399336043,1.9841827421997493,-0.5720540498412171,0.3192109515604698,1.7301094754463864,1.3002661335522654,2.1190621166885784,-1.0334325667409194,-0.08144969334663728,1.8655404853336877,1.3632302164207777,2.2170302398758808,-0.483243892296359,0.3672387497420956,-0.6805153748841346,-0.6051300974224378,-0.5578280284160945,-0.5054996041097153,-0.06107718211399572
2017-02-26,1.5973073867575265,1.3868016689704592,1.8399255434977095,-0.7910529000421705,-0.18773142791093428,1.4885437392054364,1.0085997859309204,1.6966975341635042,-0.5481441208771182,0.04188370208385108,1.6966894860211161,1.496112685085655,1.934539849385881,-0.6278746024463547,0.15082865868253012,1.6117091133891488,1.2008814018571905,1.5961264150479983,-0.11325423242337088,0.15508660448475603,-0.7156761957580218,-0.5574555053288608,-0.549717044810596,-0.4601420004127293,-0.25315541811920106
2017-03-05,1.6516027491876888,1.4975063741495067,1.8414017149641508,-0.8562765326428144,0.33801149490212457,1.6052032415325288,1.3061334679068097,1.8448167397048525,-1.037986251441361,0.43218120337202315,1.7949032816498995,1.535969695598551,1.9747193429086325,-1.0178993468574704,0.2056614867951329,1.6552885969113604,1.3084895585930496,1.9367647715885448,-1.3505772376046203,0.19049602365713364,-0.8976114805734955,-0.7588950027031602,-0.8594616878248306,-0.5481949902561144,-0.23166504926639608
2017-03-12,1.4325135373850248,1.4046825458217007,1.4985646667813823,-0.6971515611421406,-0.3501607790205695,1.3944451898270034,1.5229640927053623,1.4201289566789281,-0.14326498057536582,0.47139419985206016,1.3604570051417042,1.3718079167304975,1.3252647583071229,-0.24291073419842846,-0.12265131133833569,1.3575326803452437,1.4909225810473397,1.340600643270494,0.2805043857285574,0.5287435548007605,-0.15424211038916497,0.6563187924508439,-0.5340465241237374,1.0695384627265687,1.3599537160251578
2017-03-19,1.7041148407757523,1.7243931208736478,1.536307432980162,0.07512276091666875,0.4122713898332499,1.701060007741509,1.6264491079813794,1.7367961569541446,-0.9081053131896657,0.18116624289522945,1.6672098208862447,1.6534733572559754,1.6609038833713354,-0.5034032246680581,0.05302059595205399,1.6053423898877033,1.4336176116135277,1.5809013165325756,-0.6649030711244175,-0.18693990704101124,0.018327419768560203,-0.3357962005813382,0.4939385170159519,-0.6475860197334783,-0.2815861277588322
2017-03-26,1.4818350562978537,1.526353507575932,1.442028726959568,-0.19917391881957114,0.826843822256695,1.5186486121778382,1.5975377691282577,1.511923985757434,-0.31227518638391033,0.2766090285793858,1.5671558892077138,1.4835648068186549,1.5421177056624673,-0.6583951113905905,0.33725864589915644,1.5264952803465253,1.5208894810974563,1.6222481981529902,-0.6551963206528831,-0.32898231459910393,-0.7902593044182361,-0.743933859182165,-0.5383219317698895,-0.6657904427409588,0.22006370858046329
2017-04-02,1.237399881845637,1.2043931542310575,1.3271356669880867,-0.8259847358568588,-0.6385648786835736,1.1708395759305537,1.119116544775047,1.0843529953091888,-0.23614188375764664,-0.3648441061890595,1.2289138975426788,1.1496702655712328,1.2003544599687237,-0.48316237018047775,0.13076400728480117,1.1462251404558974,1.05039955978536,1.2288421898461066,-0.8272985591593167,0.43726146930419263,-0.28952695978903686,-0.18513553973680794,0.15253763565648493,-0.25952821868180614,-0.8132899825364266
2017-04-09,0.956389740140141,1.0040395609008868,0.8053186401539684,0.4515297647556991,-0.9178069114437089,1.0423754440018718,1.1530505624580347,1.026976258834928,0.1141896254413172,-1.1511641838693678,1.0531193244928676,1.216381732126977,0.9664209398407017,0.45539542257714183,-1.0569215818171735,0.9487492922559639,0.958132416734571,1.0279167164284364,-0.4636352992337903,-0.945301841151757,-0.7444715203010067,-0.6537912653057447,-0.8333571919172824,-0.4744603789114802,-0.40778207390075966
2017-04-16,1.2202481270444774,1.4193010422332988,1.0671140852700425,1.5835012549383898,1.6204260816334466,1.233565536671957,1.3362986619617165,1.1629849442522178,0.6806515660974807,1.3233883092424295,1.3088130357567516,1.4706937366410908,1.2336469934503966,0.7882513866495063,1.3046393268946557,1.3118107346776742,1.3444503993140386,1.3178019614216634,0.03307298688870059,0.856458125257332,-0.5737753274853826,-0.05800491832803583,-1.1737858719151701,0.3276050699207316,0.9416093148667117
2017-04-23,2.4241286718924515,2.8637823517644025,1.907894861052991,3.662849324301385,3.0237115697281705,2.495496940847036,3.0442979294700776,1.774645257730666,3.9019683489962294,3.5286004609337063,2.3755162392701066,2.8318749728330057,1.9179779459929847,3.368165116963906,3.0671739083775424,2.3866676011649828,2.940059949263065,1.8705264005464433,3.6558829349833184,3.364831037591446,2.9104054053806614,3.5277248832499533,0.08344363296132662,3.6532527601536344,1.293688784356459
2017-04-30,2.9678202655970147,2.8745250664584776,2.9844159626462488,1.284651836464653,0.9316547067621889,3.039131239129685,2.7896971453986237,2.976660187246196,1.086355855031087,1.3824851410205914,2.978528757619865,2.8733853638311357,2.9645771339080023,1.002625065744953,0.8041877475775896,3.0348618958270075,2.818619968975291,2.9051379223451566,1.154893374581625,1.357218081122582,1.6186497017800103,0.9501805031417107,0.2674869424595063,0.9437314018753062,-2.064783619992792
2017-05-07,2.6594001783971377,2.4471060064040144,2.8297122694410537,-0.565597798213494,-0.29356392079402044,2.582966395342748,2.3547324446591418,2.8303734124307467,-0.5063752305738287,-0.16355625450679956,2.6190650970621974,2.429127791938332,2.762825843141042,-0.648918460218074,0.03475961104973265,2.5911197048773813,2.4130848806546803,2.7664176504486444,-0.4165883294143912,-0.2685865393406773,-0.364743486130201,-0.45978559264010715,0.12255274530319249,-0.4958920147401599,-0.44425308577072675
2017-05-14,2.2079849340055544,2.1269346353164567,2.2917895660329113,-0.18081182662087464,-0.607267745922491,2.232519362404328,2.140510035334067,2.3465704482757506,-0.12417253926345548,-0.7755146116059567,2.2090867548945816,2.1392606492122526,2.273202760816895,-0.30557396954649957,-0.6871936433327913,2.1789643023871097,2.1742906570999088,2.2323051144506683,0.45435042389089025,-0.8607201464593957,0.02289101344596996,-0.0383727004291812,-0.03348912227158789,-0.0345077133274798,0.518318856057996
2017-05-21,2.09277751861787,2.0941307472664463,2.0435488116286034,0.9366610373012308,1.294331271703839,2.079047703012782,2.0679238967823483,2.0455546371973097,0.7574620152760213,1.0634303541852315,2.118752199338415,2.1344715438877357,2.037171577379767,0.9999807924002355,1.2492725122868447,2.112573393735035,2.0451539663562595,2.073622536601974,0.614532266194057,0.9808220792088602,0.16181156667280916,0.37757420182307533,0.08130726307221252,0.37714875376019835,-1.6197358796891235
2017-05-28,2.162181978391371,2.274700381657464,2.0944511020538092,1.9436298731609905,1.9151611771668884,2.1814787504556397,2.2243973195335576,2.071802490269866,1.5937072661624836,1.6867745288649776,2.1620165177793846,2.2549557540582184,2.082453096161168,1.7672468924685056,1.7459273746290913,2.192818635774212,2.219027515937597,2.0629028035429324,1.7585670187097553,1.7604141599531442,1.0735747978579253,0.42314583806351663,0.7699881964232154,0.32289993313438875,0.5861321679546864
