Date,KMIStock_Open_average,KMIStock_Open_max,KMIStock_Open_min,KMIStock_Open_volatility,KMIStock_Open_change,KMIStock_High_average,KMIStock_High_max,KMIStock_High_min,KMIStock_High_volatility,KMIStock_High_change,KMIStock_Low_average,KMIStock_Low_max,KMIStock_Low_min,KMIStock_Low_volatility,KMIStock_Low_change,KMIStock_Close_average,KMIStock_Close_max,KMIStock_Close_min,KMIStock_Close_volatility,KMIStock_Close_change,KMIStock_Volume_average,KMIStock_Volume_max,KMIStock_Volume_min,KMIStock_Volume_volatility,KMIStock_Volume_change
2016-07-10,2.5950011574515037,2.761460238390275,2.3769038357666976,2.5179706851680184,2.484680626041044,2.6311968858315935,2.6841853269584863,2.3738365882160806,2.7179707633308627,2.511197787273957,2.6578740132338705,2.735366566162551,2.429879386318296,2.358737287576632,2.2728587917203216,2.6863075994665024,2.7120309290269944,2.4126435942790523,2.1805489238203846,2.046243590362546,1.616807461008953,1.9998223666654322,1.3158509430126413,1.9158488977671508,-0.8315141799103513
2016-07-17,2.6286079505084667,2.38483041782612,2.832931997279494,0.15995949686639555,-0.22025011127966052,2.6408158658228085,2.520316857610833,2.852216472462714,0.6779372793846238,-1.1018461535133288,2.58979973206865,2.3652226094700985,2.804122971014481,0.14823443555767454,-0.3805819958315901,2.5989338989541086,2.4690977068597526,2.7467261260980136,0.7321890080482806,-0.965188024701103,2.326301307320571,2.1111677006561362,2.534741391839676,1.5380371205347936,0.030194897856726
2016-07-24,1.5886126535987528,1.5032904064013939,1.6328374464142583,0.3952198512810559,-1.4330701319331083,1.4642958829525525,1.3901840553192557,1.5403680915260276,0.3935314978928388,-1.280936527802083,1.5553222587902404,1.4929640221742881,1.6207548826841875,0.3839926845455292,-1.3816291972354242,1.4199688945295506,1.3242944210722662,1.6609965716021482,-0.29143275876591807,-0.8454709821322455,-0.27099480048322516,-0.5278602615283521,0.17237019353887995,-0.8048184944444943,0.5704277530734193
2016-07-31,0.9931569764094887,0.775297461907375,1.16920870859657,-0.7849934609190143,-0.1332377932562801,0.90789651377905,0.8075851624369595,1.1153972893137976,-0.5954129462554192,0.1744015509311043,0.9621421123922171,0.8774426354613639,1.083631698647062,-0.19380113654812492,0.4832322775572247,0.9184764717597437,0.8503591281773223,0.9827345414655415,0.03382119055673756,0.6737948910767133,-0.8195535408305963,-0.5205333224352727,-1.2158850334778446,-0.013462980321804398,-1.2717057378810759
2016-08-07,1.2561457945506846,1.0738913402299848,1.4346269550853128,-0.8009624254976695,0.20981058640974232,1.2877616070619313,1.2226596983841151,1.4979239347792714,-0.5355707571291383,0.2991376043234099,1.328067247131947,1.1689123793037242,1.5011805422671967,-0.6798466740379863,0.118957737857723,1.2355102197788193,1.1404501799653717,1.3977792668541789,-0.44638793829250567,0.003947240181394646,-1.0844448675839993,-1.1010798168980453,-1.0360634592085494,-0.9410060874220463,0.6941327001884664
2016-08-14,1.6844201073771041,1.7577301022429,1.630361539198709,0.991803948765031,1.2349721545541594,1.679455181460445,1.7137222582286624,1.5715050804327846,1.3224893269860203,1.2063135208213238,1.7154780630716173,1.6851903758359568,1.6942262276591558,0.358844091118894,0.8116661579170361,1.705390546162532,1.7805452979876217,1.6473276558356742,1.139386881319069,0.8221477558116799,0.2146963416367389,0.23887913093023597,-0.5981648569679074,0.68052026114633,-0.45074453165381445
2016-08-21,1.4358116270387637,1.2203607271754051,1.5204322022950412,-0.7090228263662189,-0.8806502768301935,1.3494502855237773,1.221190830251005,1.4967090288519507,-0.6195910703096649,-0.7253412488730966,1.4188346793265607,1.2897863930819071,1.490471821489538,-0.5790514270532457,-0.6659837160218544,1.3274195116347915,1.1998967058957117,1.4655172547223305,-0.5389701522602004,-0.851102962518297,-0.7734736909542578,-1.0574279965732438,-0.5097032815211024,-1.1570850506086174,-0.09773606893245629
2016-08-28,1.1167453868812256,0.9599746324295264,1.1806067957248534,-0.757995119450489,0.1473670378379168,1.0705741535429076,0.9101191222712861,1.243381167994316,-1.188156993652661,0.007324751515131343,1.1409209299332803,1.012166686630343,1.181958250504708,-0.7877200076407005,0.17502681023808292,1.1604337859194267,0.9469926554057948,1.3035506250005187,-1.2911226912583693,-0.1496892168279501,-1.1259563041032017,-0.9930138443126276,-1.4603127253425465,-0.5251012229774408,-0.26729780213576076
2016-09-04,1.354293960269374,1.3267073235554454,1.3296455671956242,-2.860959847016489e-15,0.12844322483517812,1.3056200048395612,1.26003121972167,1.3693864398189144,-0.34108895580056336,-0.32618219173184915,1.3054421555372955,1.2384861560605376,1.2713828322317207,-0.2910800740363029,-0.1017193588573877,1.3322712978832083,1.2151814869555275,1.3696933874799582,-0.6001223399699205,-0.82701886388999,0.7287402429688643,1.28357127611822,0.3486593652791048,1.5514249562576845,1.2073002600794864
2016-09-11,0.7886194558816136,0.7858221908044887,0.7609507749739965,0.016755994692516655,-0.8686200435069369,0.8465045527435767,0.9078660819599396,0.7777608345606035,0.4885124063497553,-1.5247761284731656,0.7964013509113881,0.6608318363554676,0.8326828839905923,-0.7849706874175464,-0.8326167049383398,0.7860460384361352,0.9119832463671433,0.8522162681452254,0.12845300230757603,-1.4069913211685399,0.7729031695711798,0.9196008901129775,0.46395075958748777,0.9979492258672757,1.3924517664494038
2016-09-18,0.8798268422800272,0.8109772419889159,0.8915465879762662,-0.3062437342522148,0.04048950752271127,0.85584230507554,0.704602786266399,0.9693637188542624,-0.9767300086953502,0.05406942465371612,0.9219791448553524,0.7863554216202561,0.8956381468999727,-0.6504652590585008,-0.11902166701508018,0.8132952404891117,0.6221837677559917,0.9751129242502555,-1.1721463546798971,-0.2259362152327364,-0.2212201733033498,-0.5650157230160968,0.14924774485989434,-0.8458429182778318,-0.0545134347546803
2016-09-25,0.9541922260016429,1.1145516448896096,0.7556139900706974,0.9614467437486541,0.7273475251985441,1.0440581551637123,1.1207673104490714,0.7179017737481088,1.1359959489605287,0.8365959149491328,0.9241090418665777,1.119265379412389,0.7540159590425686,0.9672351408451721,0.745819165257256,1.0574779091941675,1.2224269753548715,0.8412980614691563,1.0891435944934618,1.3830876619990238,-0.22635928895968932,-0.33643086800326977,-0.2918177501519928,-0.3060038162410974,0.7869803486825373
2016-10-02,1.307812627279011,1.4276724024808964,1.226024888278997,0.2914631073702242,-1.4594099306225932,1.1422268046381558,1.3300216490256658,0.9065484357649979,0.7669956815655836,-1.5079186353326315,1.1664691344032858,1.4777697580099556,0.8247140527586054,1.0715359619024984,-1.8865847643140716,0.9184096171018583,1.1920335405844267,0.6809965616781405,0.9024453643846029,-1.559723694470392,-0.8693605738088327,-0.756837773043282,-0.8184223091911081,-0.6168543987634102,1.1090687672157167
2016-10-09,-0.5897943046717476,-0.15560379387285475,-0.7201074542913185,1.1547893990926414,-1.3969441688938782,-0.7256171360706745,-0.32305167059374684,-0.8849855766813552,1.009433836309528,-1.084491364767625,-0.7509426925707289,-0.4346643042322882,-0.903507828332088,1.0626778542988875,-1.4391814993308663,-0.9617662444246391,-0.6727977590791667,-1.0144146772709721,0.543184189144265,-1.1583981186916659,0.36186118017217456,0.15881508475496406,0.8988061585462784,-0.30357575655509134,-0.022709944425893316
2016-10-16,-0.9625794162797651,-0.6256759125714604,-1.0109039729482696,0.6333944237130593,0.8488265402836727,-1.0484413771424335,-0.8235050608789319,-1.1473088352537246,0.4982867360096602,0.8506810975295235,-1.0725182451129138,-0.9396957648154478,-1.1871226685983567,0.5017145757835432,0.4926927001828394,-0.9613261721282972,-0.8347469627684118,-1.1074047617481744,0.447239388596011,1.0852201160226131,1.676067986988297,1.729256630007851,0.6512848748591069,1.8288955593857292,1.5856917726307123
2016-10-23,-0.3185036425206568,-0.3795015130985165,-0.5134295839912131,0.12010513801379359,-0.8132155325209138,-0.36336154507315216,-0.5847324226661528,-0.5878883603124918,-0.1345765950166475,-0.8648324035698958,-0.43934066543766837,-0.5181907465231357,-0.7481567657978451,0.47084480793912437,-1.1497385970633713,-0.46160685791055656,-0.43810322777268595,-0.8377122824990375,0.7960005922843633,-1.2568198228989784,0.4741497744159375,-0.1398461114436554,1.1801287228034099,-0.6347727281085588,-0.3022381390538776
2016-10-30,-1.934034983091168,-1.836470009788362,-2.0176887866001474,0.07265569541951147,-0.7662983618887506,-2.0093065984188723,-1.9961421134155761,-1.9879308383259782,-0.27426394303044144,-0.472851551929634,-1.9718798525838868,-1.8796381308305947,-2.0348819570680297,0.2482287132607491,-0.6978744870220965,-1.935238416028758,-1.9128593552442488,-1.8061925710298459,-0.4018382804012125,-0.45831159006625005,-0.6316184307460395,-0.38714718757477484,-0.9844080742285485,-0.0797167924976303,-1.3870233418718514
2016-11-06,-1.1417856065098058,-0.5476914611928756,-1.4617646591829718,2.078471576912072,1.741965407985703,-0.8192120709567104,-0.3885001976293599,-1.3278058144216591,1.7893813494755575,1.7222993285379091,-1.1204534211903887,-0.4762441171705941,-1.1575609733005727,1.701794275281153,0.6423947145827698,-0.9371639126297094,-0.6311364444409345,-1.1505456216969643,1.0622089006556235,0.7064861649922365,0.10956106749257286,0.3944157043305526,-1.1611366713293443,0.9175340960675045,0.9764113821109192
2016-11-13,-0.26694347144214964,-0.49820407404502115,-0.6140687494333962,0.3823517996855758,0.8802373923478402,-0.24304290585908062,-0.4703867234851739,-0.3394458997758468,-0.1987250989689912,0.8976556091476221,-0.11278325391078955,-0.408825043632481,-0.3277128011445702,-0.12688293378727802,1.1838294707782808,-0.08862262830489695,-0.1654698095888226,-0.11775852401836208,-0.0819156617006653,1.0101587693874443,-1.1273478148952645,-0.7498476932541873,-1.121396952360323,-0.4094159848062261,-0.8920589095663375
2016-11-20,0.47962827338356423,0.0,0.860802435160743,-1.8488665095616144,-0.3573781648831533,0.2762490581581354,-0.18663222365015883,0.6160314477413507,-1.4491929578785703,-0.24296054698660238,0.6292642198610684,0.2537160763824005,0.9610160841119574,-1.6271234137674437,-0.3678058845385995,0.49558707067067737,0.10632852827542412,0.8710614203518113,-1.5280836943117688,-0.0838214930024528,-1.4930024217910716,-1.0823904710625276,-2.2176214590745524,-0.016492789336790572,-1.9932577664752216
2016-11-27,0.4140784463090752,0.5026177497954754,0.2668242280466641,0.42202223372562914,-0.5182420063770641,0.26558042054446973,0.44118384478234435,0.1265045271449862,0.577079487053838,-0.083614609105105,0.23420611361698854,0.2650093254629152,0.2908698202482947,-0.10760874268265984,0.031240409285547728,0.1182239955928665,0.3024153246308725,0.3599962331150083,-0.1625367869071636,0.11232008468016591,-0.05315746272762752,1.04063024273434,-0.03671598275780707,1.2567925256322483,-0.28356706082197025
2016-12-04,-0.3144821609965218,-0.9483132152689855,0.21299276888889299,-1.9473938782960671,-0.06459247908348968,-0.4545956766163912,-0.6387648610914545,0.01405503010318576,-1.140174826093377,-0.4246955864865946,-0.2899621798672506,-0.6417464549546325,-0.1840224912576481,-0.9032754129802416,-0.057927192833356796,-0.22729779927956575,-0.5671322241181286,0.13376735595130176,-1.296617016932892,-0.2324153091536879,0.21656919349514658,0.5137987294544518,0.25000989526357087,0.4552061504390613,-0.7761106432644346
2016-12-11,-0.37137552354759334,-0.7169391848544923,-0.2503137525831816,-0.7564254527999311,-0.3850669796743399,-0.3063106183368973,-0.454480952260633,-0.06141701705286504,-0.6692320282294514,-0.38316015361105504,-0.22960732007237666,-0.5090584017416008,0.06520704555364268,-1.1701522395425856,-0.24507578400738567,-0.2661358323320885,-0.6230959274609187,-0.16575262893750584,-0.8148028421237552,0.190220551329521,0.24115497090908836,0.5594228888010049,0.7631384701485622,0.17057967673670402,1.4409221730764683
2016-12-18,-0.44884690202633754,-0.714852566383783,-0.14934195254480254,-0.9169741537152692,-0.4514439350414906,-0.47093758456274476,-0.8350595204492334,0.05289910514859877,-1.472365903732301,-0.10556994775763219,-0.3163950906532436,-0.7502232204797863,0.11938976338003036,-1.6225888980337568,-0.012729313209349452,-0.38147166299190016,-0.742385124789717,-0.1270169079089319,-1.178123438545484,0.25537695922762293,-1.0006937483757858,-0.9612536251660847,-0.6614848491895206,-0.7470415071493314,-0.23017398463168487
2016-12-25,-0.4864150764412294,-0.8126724634748954,-0.1895831229561846,-0.9057760481234782,-0.3848558027065766,-0.546398912976752,-0.6160026030260636,-0.3402590688645058,-0.4551665043218534,-0.38575013434356703,-0.27391683106318965,-0.5062290838768858,0.06597391247540867,-0.9461144280934245,-0.31642976665388917,-0.5401605242317455,-0.6872996941773939,-0.10299414921699247,-0.9515481585379051,-0.28930712066415787,-1.3113245525286206,-1.3060887337620632,-0.8646883667658443,-1.1014099185645139,0.06398221810004094
2017-01-01,0.797960916781974,0.5320816546858562,0.351784634464666,0.12288061915796133,1.0369867382212243,0.9198151553722037,0.4391750413880229,1.2356376563554952,-1.058817856833816,0.5059611981046055,0.9392870067713439,0.7668413041272436,0.6552260567599484,-0.09677449325678877,1.4273094754916096,1.2291591724615576,0.7353907481102563,1.3944474303563754,-1.338388149812982,0.4942111632745241,-0.9150321260475486,-0.6911668701004546,-0.502166621214728,-0.5548640572354008,-1.2014905625441128
2017-01-08,1.1668021773529633,1.1217444454905225,1.332051779211188,-0.5683775901980637,0.5685254073805344,1.3023657657712968,1.488849463262918,1.305735522426935,-0.009505837989069083,0.8831423206020094,1.2819986306486872,1.4857075937440016,1.3745295662970356,-0.35697575898861733,1.0803235206738422,1.4210771266586584,1.653645279709728,1.1280757080180803,0.4341905234132015,1.2455152840590609,-0.31318515947891,-0.6621017749303725,0.07580957435873541,-0.8907206855882724,0.8427686905617461
2017-01-15,1.8600742874686957,1.8961085466395402,1.678426192218845,-0.03199599805650483,0.18311543057624685,1.9928413692255382,1.838220967057347,2.0460698432823725,-0.7930600947487125,0.36240730004794686,1.8772878266111794,1.8551778953304627,1.7067912284417384,-0.3079245862293357,-0.12948940774722137,1.8673241112201608,1.5417046670737498,1.92727666671002,-1.3255935392288987,-0.03146573149629617,0.6505121954297625,-0.38414421812759175,1.3403492491291316,-1.3398742793188967,0.5704633974993362
2017-01-22,1.620074225867461,1.4418174200316338,1.7160334247285576,-0.9019357144328372,-0.4357492987869825,1.4985892215733259,1.2757063877022234,1.4813266081791001,-0.7628832360249256,-0.3860789286925601,1.498765421327017,1.475966526806742,1.6336249824613809,-0.9495541219730556,0.13465908671146185,1.4608871113632704,1.390168831008672,1.273944459321356,-0.2504841392325573,0.41586961021527463,-0.21954440309800557,0.002190604091919587,0.05446417764286076,-0.03104956747673194,-0.3350751043308355
2017-01-29,1.2573047577730398,1.3249808136348806,1.1727686265535235,-0.1026107232064893,0.3620285552557946,1.303842684675527,1.5716783689979752,1.112221674594149,0.33356523795400644,1.0190123517105927,1.2567139439754935,1.5987319963448972,1.2103546836398933,0.39081841682156937,1.3035485413073205,1.3668173593144952,1.72224100981561,0.9750169359077246,1.035114082355888,1.7708182421972958,-1.1104024583838021,-1.3445568661062992,-0.2079660003091599,-1.4617057373433213,-0.07032335572239842
2017-02-05,1.2961989671053984,1.4780658038380703,1.0772946207465888,0.9059272628535661,-0.8874867102041994,1.2750184378338878,1.2660179002532854,1.23849979547783,0.05622908134648585,-0.7376089829175237,1.281910018341158,1.211143839355808,1.0733395657055458,0.5057857812539956,-0.34290530550851345,1.1126830431950534,0.838038621813463,1.0762383103089666,-0.46448324065682695,-0.38279757560757066,-0.05429497648824095,0.3450366715839795,-0.42455291838383863,0.6714024938203987,1.8165831603101423
2017-02-12,0.8488832925602344,0.8454550907018645,0.510769169185292,0.888181986217987,-1.4514788861539207,0.6420563877279617,0.6185358464214259,0.2538167319960858,0.8389854387609622,-1.433291548394639,0.8359794363681263,0.9222153207212916,0.5357706174237633,1.332895241212656,-1.66847848012803,0.6728940733748456,0.8072453726766393,0.3838593104140016,1.0140730449397217,-1.7367410088196154,-0.13921987809831285,-0.11625508341948337,-0.40795813198969566,0.10716070181968293,0.5680635761759114
2017-02-19,-0.1634231017038875,-0.3750096174725767,-0.07302156127791874,-0.732844091492276,-0.7790370234707809,-0.2760952420113385,-0.281450267513815,-0.3269792730241634,0.07851694963126972,-1.0940832304764312,-0.17201349539274857,-0.07899092881815106,-0.2575870751405347,0.5015503913178089,-1.3601444082994,-0.33307597750339574,-0.10306516029049156,-0.47399756945116966,0.7724551241414213,-1.4467311330907395,-0.755949887150771,-1.0654625077658404,-0.005274881108367081,-1.2159170069682068,0.08160629544336942
2017-02-26,-0.4329463924499631,-0.26426248562609617,-0.27535396419028296,-0.07132632087560727,1.1845956881124806,-0.36874954736073884,-0.408430697984424,-0.48690443655752214,0.19730693450987333,1.205617668995435,-0.26609986620037746,-0.28391426230543804,-0.1295853076723244,-0.6079448154794154,0.9070959875656086,-0.2605074184031269,-0.2875012947146147,-0.343223865890575,0.07641068810792573,0.6274351775962925,-1.1667935305862775,-1.1294156003477076,-0.7226080893333177,-0.9716808294454764,-0.8140942626140611
2017-03-05,-0.45362502877719735,-0.48911430063004985,-0.5456144254604022,0.03370989336629128,-0.5553424693839603,-0.4812633596170491,-0.496725377773432,-0.6357165175226464,0.39972106765697535,-0.5029711338874147,-0.5407237545622837,-0.5097534716750352,-0.9121329926931626,1.0043510420127548,-0.4864990320585962,-0.5227704820647374,-0.48610257324902256,-0.4447069267286962,-0.1613830619209603,-0.5661057301327007,-0.3011751359083821,0.46376389345385544,-0.9260334869076778,1.0494921335821212,0.15664643955941338
2017-03-12,-0.6487095304787166,-0.7177830082719968,-0.4869487240420721,-0.8595946785995306,0.3361644715769087,-0.699530832849243,-0.8784263758340473,-0.8124694513218749,-0.31167266470831867,0.1671757962378586,-0.6930290181772282,-0.8240401945214176,-0.7075160074299396,-0.6061501883513093,-0.3251351554948081,-0.7203880983198427,-0.7269687276055887,-0.9178978646886771,0.3304599940730646,-0.4601377179667446,-0.9974529644026449,-0.4060159734158569,-0.9024310252534344,0.10519564050494522,0.8333149189091841
2017-03-19,-1.3297544743968173,-1.4069711235075837,-1.1095544790202585,-1.2837870116420864,0.03225165828514448,-1.3045386958734677,-1.433002373097066,-1.0508853784075742,-1.3352509586839445,0.3924793540983107,-1.368145150807266,-1.4658287936424959,-1.1887506589401347,-1.262430381838682,0.14892638261342975,-1.3426887905128624,-1.5624860678750934,-1.1666656376793807,-1.0652154633666495,-0.07114773868952297,0.06005988748299676,0.2197682445233184,0.42386241260869056,-0.02295818018289979,-0.3857472161298429
2017-03-26,-1.1273538331608675,-1.113623929692957,-1.113435273568355,-0.38037677704163525,0.7627780695307805,-1.0741223625661716,-0.958662467098323,-1.214836367658527,0.6637293173642658,1.1202175445872684,-0.9889095576958525,-1.0414183048196277,-0.9693204555173136,-0.41983159539145165,0.8152380171249975,-0.9436459866910972,-0.7551924338008018,-1.1199429411968753,0.6190057071263219,1.1649776493299324,-0.125440555005413,-0.5644638850993793,-0.6249753501524871,-0.17885009355365963,0.6946194990951452
2017-04-02,-0.3030153108731506,-0.5631634321260957,0.020777463472328606,-1.5520820442324388,-0.0760082543816042,-0.45109919304918983,-0.697860420742725,-0.18255782942059445,-1.5468275544528698,-0.17724463878175062,-0.4502802588670437,-0.7295932350302503,-0.06953016958311868,-1.8898705353885528,0.33368372740152746,-0.5128151242011232,-0.7214851492868318,-0.19140406934123175,-1.0773584498752367,-0.18066099050545703,-1.7165057614910568,-1.3323123920370794,-1.049754175412094,-0.7147398050661506,-0.5394943449988715
2017-04-09,-0.3433062848166706,-0.6279037113116399,0.18670633613600274,-1.7875445377579084,0.0525068355222582,-0.47119826276939153,-0.706254143323606,-0.07568333188997159,-1.716686341951571,-0.10302284266189603,-0.32044368311646326,-0.470294033354353,0.008487993891469718,-1.2650789449246433,-0.6428666392344011,-0.45266604836951524,-0.6193222755574711,-0.32587294603898104,-0.6434627332210417,-0.6753516907444344,-1.404337176064279,-1.4819103349370217,-0.8027921505735739,-1.0864210523378774,-0.11530808915986736
