Date,WisdomTree Asia-Pacific ex-JapanEtf_Open_average,WisdomTree Asia-Pacific ex-JapanEtf_Open_max,WisdomTree Asia-Pacific ex-JapanEtf_Open_min,WisdomTree Asia-Pacific ex-JapanEtf_High_average,WisdomTree Asia-Pacific ex-JapanEtf_High_max,WisdomTree Asia-Pacific ex-JapanEtf_High_min,WisdomTree Asia-Pacific ex-JapanEtf_Low_average,WisdomTree Asia-Pacific ex-JapanEtf_Low_max,WisdomTree Asia-Pacific ex-JapanEtf_Low_min,WisdomTree Asia-Pacific ex-JapanEtf_Close_average,WisdomTree Asia-Pacific ex-JapanEtf_Close_max,WisdomTree Asia-Pacific ex-JapanEtf_Close_min
2016-09-11,0.5418377190746712,0.5418377190746712,0.5418377190746712,0.5685429585481541,0.5685429585481541,0.5685429585481541,0.6114334822543802,0.6114334822543802,0.6114334822543802,0.628841003993235,0.628841003993235,0.628841003993235
2016-09-18,1.1267879683311082,1.1267879683311082,1.1267879683311082,1.1602412001282179,1.1602412001282179,1.1602412001282179,1.1396110235024557,1.1396110235024557,1.1396110235024557,1.130016570313586,1.130016570313586,1.130016570313586
2016-09-25,0.8136835217781597,0.8136835217781597,0.8136835217781597,0.7821636166037776,0.7821636166037776,0.7821636166037776,0.8686055912976253,0.8686055912976253,0.8686055912976253,0.831835009537623,0.831835009537623,0.831835009537623
2016-10-02,0.9017303565920697,0.9017303565920697,0.9017303565920697,0.8753917501094586,0.8753917501094586,0.8753917501094586,0.8244818477835314,0.8244818477835314,0.8244818477835314,0.8383169426094508,0.8383169426094508,0.8383169426094508
2016-10-09,0.31441408790022285,0.31441408790022285,0.31441408790022285,0.419502486643704,0.419502486643704,0.419502486643704,0.2681476364403214,0.2681476364403214,0.2681476364403214,0.2964254197992237,0.2964254197992237,0.2964254197992237
2016-10-16,0.33096281740047095,0.33096281740047095,0.33096281740047095,0.28615950952670416,0.28615950952670416,0.28615950952670416,0.3436578285694397,0.3436578285694397,0.3436578285694397,0.349178952863049,0.349178952863049,0.349178952863049
2016-10-23,-0.21624586590663925,-0.21624586590663925,-0.21624586590663925,-0.16418624465751797,-0.16418624465751797,-0.16418624465751797,-0.36908842489892196,-0.36908842489892196,-0.36908842489892196,-0.2605273075467895,-0.2605273075467895,-0.2605273075467895
2016-10-30,-1.1785652459956582,-1.1785652459956582,-1.1785652459956582,-1.0154854250572136,-1.0154854250572136,-1.0154854250572136,-0.9519119677098262,-0.9519119677098262,-0.9519119677098262,-0.897090271147702,-0.897090271147702,-0.897090271147702
2016-11-06,-2.130951008019109,-2.130951008019109,-2.130951008019109,-2.184893978006071,-2.184893978006071,-2.184893978006071,-2.015408991312189,-2.015408991312189,-2.015408991312189,-2.061988424927688,-2.061988424927688,-2.061988424927688
2016-11-13,-1.7103342140925417,-1.7103342140925417,-1.7103342140925417,-1.9215790291723736,-1.9215790291723736,-1.9215790291723736,-1.878249508566747,-1.878249508566747,-1.878249508566747,-2.0021569837321342,-2.0021569837321342,-2.0021569837321342
2016-11-20,-1.4994530423895884,-1.4994530423895884,-1.4994530423895884,-1.6197808925647577,-1.6197808925647577,-1.6197808925647577,-1.3875750796516444,-1.3875750796516444,-1.3875750796516444,-1.5309334374745054,-1.5309334374745054,-1.5309334374745054
2016-11-27,-1.0627352805963755,-1.0627352805963755,-1.0627352805963755,-1.162099733117722,-1.162099733117722,-1.162099733117722,-0.9618844522853144,-0.9618844522853144,-0.9618844522853144,-1.0779146026793025,-1.0779146026793025,-1.0779146026793025
2016-12-04,-0.30701340226807955,-0.30701340226807955,-0.30701340226807955,-0.3342679589959547,-0.3342679589959547,-0.3342679589959547,-0.19822398196935237,-0.19822398196935237,-0.19822398196935237,-0.23152354462846378,-0.23152354462846378,-0.23152354462846378
2016-12-11,-1.2626720860329232,-1.2626720860329232,-1.2626720860329232,-1.2884035720409337,-1.2884035720409337,-1.2884035720409337,-1.285075141249966,-1.285075141249966,-1.285075141249966,-1.2763973750587925,-1.2763973750587925,-1.2763973750587925
2016-12-18,-1.8375615057427248,-1.8375615057427248,-1.8375615057427248,-1.8794190212771547,-1.8794190212771547,-1.8794190212771547,-1.8285722766894361,-1.8285722766894361,-1.8285722766894361,-1.8467619219692164,-1.8467619219692164,-1.8467619219692164
2016-12-25,-0.9069648909933414,-0.9069648909933414,-0.9069648909933414,-0.9806729592177494,-0.9806729592177494,-0.9806729592177494,-1.2358703151371109,-1.2358703151371109,-1.2358703151371109,-1.3031784779053976,-1.3031784779053976,-1.3031784779053976
2017-01-01,-0.22264085611348708,-0.22264085611348708,-0.22264085611348708,-0.27033187166364886,-0.27033187166364886,-0.27033187166364886,-0.12228224208150194,-0.12228224208150194,-0.12228224208150194,-0.19822098057595477,-0.19822098057595477,-0.19822098057595477
2017-01-08,0.5194996745018321,0.5194996745018321,0.5194996745018321,0.4628483649640706,0.4628483649640706,0.4628483649640706,0.6425628598838876,0.6425628598838876,0.6425628598838876,0.5868644337649596,0.5868644337649596,0.5868644337649596
2017-01-15,0.3380454753254762,0.3380454753254762,0.3380454753254762,0.2765361155770597,0.2765361155770597,0.2765361155770597,0.45880988790523736,0.45880988790523736,0.45880988790523736,0.3970606208360697,0.3970606208360697,0.3970606208360697
2017-01-22,1.1197427526784787,1.1197427526784787,1.1197427526784787,1.0831014582389973,1.0831014582389973,1.0831014582389973,1.152039093701399,1.152039093701399,1.152039093701399,1.1691734712388284,1.1691734712388284,1.1691734712388284
2017-01-29,1.3145117005130926,1.3145117005130926,1.3145117005130926,1.3185678525947684,1.3185678525947684,1.3185678525947684,1.3765958375180611,1.3765958375180611,1.3765958375180611,1.3938077677005927,1.3938077677005927,1.3938077677005927
2017-02-05,1.588494172762075,1.588494172762075,1.588494172762075,1.726118129272585,1.726118129272585,1.726118129272585,1.6362246506665032,1.6362246506665032,1.6362246506665032,1.7675740496350762,1.7675740496350762,1.7675740496350762
2017-02-12,1.7581451994786732,1.7581451994786732,1.7581451994786732,1.7031449103159635,1.7031449103159635,1.7031449103159635,1.748078097294909,1.748078097294909,1.748078097294909,1.7282874303608295,1.7282874303608295,1.7282874303608295
2017-02-19,1.762544531527231,1.762544531527231,1.762544531527231,1.7502186564297602,1.7502186564297602,1.7502186564297602,1.7512588060678178,1.7512588060678178,1.7512588060678178,1.7139809393995273,1.7139809393995273,1.7139809393995273
2017-02-26,1.3586102943646265,1.3586102943646265,1.3586102943646265,1.3200452107215959,1.3200452107215959,1.3200452107215959,1.312153089056296,1.312153089056296,1.312153089056296,1.2628826097842718,1.2628826097842718,1.2628826097842718
2017-03-05,1.0609893253779767,1.0609893253779767,1.0609893253779767,1.0227187090208731,1.0227187090208731,1.0227187090208731,1.0468799218407798,1.0468799218407798,1.0468799218407798,1.0021490194322418,1.0021490194322418,1.0021490194322418
2017-03-12,1.95749794314556,1.95749794314556,1.95749794314556,1.9774838720069141,1.9774838720069141,1.9774838720069141,1.9565600730562855,1.9565600730562855,1.9565600730562855,1.9553785805250583,1.9553785805250583,1.9553785805250583
2017-03-19,1.7743956753778807,1.7743956753778807,1.7743956753778807,1.7515447070331227,1.7515447070331227,1.7515447070331227,1.770391010879469,1.770391010879469,1.770391010879469,1.7555585139302508,1.7555585139302508,1.7555585139302508
2017-03-26,1.5688362938979954,1.5688362938979954,1.5688362938979954,1.6556911630223996,1.6556911630223996,1.6556911630223996,1.5609538347853396,1.5609538347853396,1.5609538347853396,1.6544374499570038,1.6544374499570038,1.6544374499570038
2017-04-02,1.4214737356550151,1.4214737356550151,1.4214737356550151,1.3808283809368045,1.3808283809368045,1.3808283809368045,1.3343720490697253,1.3343720490697253,1.3343720490697253,1.298514725343079,1.298514725343079,1.298514725343079
2017-04-09,1.0927664390848348,1.0927664390848348,1.0927664390848348,1.0586196481102197,1.0586196481102197,1.0586196481102197,1.0914482607975013,1.0914482607975013,1.0914482607975013,1.0752941836494072,1.0752941836494072,1.0752941836494072
2017-04-16,0.7408340908721629,0.7408340908721629,0.7408340908721629,1.0057366840332165,1.0057366840332165,1.0057366840332165,0.76090386005546,0.76090386005546,0.76090386005546,0.831605954408414,0.831605954408414,0.831605954408414
2017-04-23,1.1438210009930647,1.1438210009930647,1.1438210009930647,1.0857631189871932,1.0857631189871932,1.0857631189871932,1.0005141880807864,1.0005141880807864,1.0005141880807864,0.9648644623082989,0.9648644623082989,0.9648644623082989
2017-04-30,0.9332253462891494,0.9332253462891494,0.9332253462891494,0.9784870055718612,0.9784870055718612,0.9784870055718612,0.9585281594251355,0.9585281594251355,0.9585281594251355,0.9984791112791,0.9984791112791,0.9984791112791
2017-05-07,1.2714280296535583,1.2714280296535583,1.2714280296535583,1.2194229617601462,1.2194229617601462,1.2194229617601462,1.2447621504596038,1.2447621504596038,1.2447621504596038,1.223889995862255,1.223889995862255,1.223889995862255
2017-05-14,1.412103227422594,1.412103227422594,1.412103227422594,1.3585321998619575,1.3585321998619575,1.3585321998619575,1.4009435367658374,1.4009435367658374,1.4009435367658374,1.4329090853222333,1.4329090853222333,1.4329090853222333
2017-05-21,1.620622702074744,1.620622702074744,1.620622702074744,1.5399456651840715,1.5399456651840715,1.5399456651840715,1.632360084399292,1.632360084399292,1.632360084399292,1.5787585194567024,1.5787585194567024,1.5787585194567024
2017-05-28,1.6396872828533195,1.6396872828533195,1.6396872828533195,1.5994882513521111,1.5994882513521111,1.5994882513521111,1.6786276587670859,1.6786276587670859,1.6786276587670859,1.6659871684827583,1.6659871684827583,1.6659871684827583
2017-06-04,1.4530922945055378,1.4530922945055378,1.4530922945055378,1.39647549483297,1.39647549483297,1.39647549483297,1.1740765548624774,1.1740765548624774,1.1740765548624774,1.115981861845443,1.115981861845443,1.115981861845443
2017-06-11,1.0348830261825157,1.0348830261825157,1.0348830261825157,1.038228393801418,1.038228393801418,1.038228393801418,0.9447732993913236,0.9447732993913236,0.9447732993913236,1.1358922684969166,1.1358922684969166,1.1358922684969166
2017-06-18,1.1778093270612926,1.1778093270612926,1.1778093270612926,1.3195980967724052,1.3195980967724052,1.3195980967724052,1.29653890599092,1.29653890599092,1.29653890599092,1.3184157390632862,1.3184157390632862,1.3184157390632862
2017-06-25,1.1288588520961331,1.1288588520961331,1.1288588520961331,1.0544593357524177,1.0544593357524177,1.0544593357524177,1.088620680603859,1.088620680603859,1.088620680603859,1.0756902105328987,1.0756902105328987,1.0756902105328987
2017-07-02,0.4317043800387371,0.4317043800387371,0.4317043800387371,0.40708232486553897,0.40708232486553897,0.40708232486553897,0.5036782116200966,0.5036782116200966,0.5036782116200966,0.4153010607703427,0.4153010607703427,0.4153010607703427
2017-07-09,1.8032891475919168,1.8032891475919168,1.8032891475919168,2.0485639785923695,2.0485639785923695,2.0485639785923695,1.9156958880338826,1.9156958880338826,1.9156958880338826,2.102139372847092,2.102139372847092,2.102139372847092
2017-07-16,2.0335507121353595,2.0335507121353595,2.0335507121353595,1.940353903986424,1.940353903986424,1.940353903986424,1.9825503193049643,1.9825503193049643,1.9825503193049643,1.8770624872403405,1.8770624872403405,1.8770624872403405
2017-07-23,2.0009749761769102,2.0009749761769102,2.0009749761769102,1.9635715744796556,1.9635715744796556,1.9635715744796556,2.12307598624964,2.12307598624964,2.12307598624964,2.0010559139118094,2.0010559139118094,2.0010559139118094
2017-07-30,1.9825574296553643,1.9825574296553643,1.9825574296553643,1.9762895171545938,1.9762895171545938,1.9762895171545938,1.978839940996333,1.978839940996333,1.978839940996333,1.9532503247044484,1.9532503247044484,1.9532503247044484
2017-08-06,0.9102593506367137,0.9102593506367137,0.9102593506367137,1.1449106437121261,1.1449106437121261,1.1449106437121261,1.0019936861864944,1.0019936861864944,1.0019936861864944,1.1190595474776008,1.1190595474776008,1.1190595474776008
2017-08-13,1.1689093389851204,1.1689093389851204,1.1689093389851204,1.1102439699950473,1.1102439699950473,1.1102439699950473,1.1498482581376104,1.1498482581376104,1.1498482581376104,1.1510713617881743,1.1510713617881743,1.1510713617881743
2017-08-20,1.849823525438865,1.849823525438865,1.849823525438865,1.9077221887915392,1.9077221887915392,1.9077221887915392,1.9156550649306157,1.9156550649306157,1.9156550649306157,1.9037663977989938,1.9037663977989938,1.9037663977989938
2017-08-27,1.771794047223458,1.771794047223458,1.771794047223458,1.8092754436529532,1.8092754436529532,1.8092754436529532,1.8143710605537986,1.8143710605537986,1.8143710605537986,1.765200918604467,1.765200918604467,1.765200918604467
2017-09-03,1.7707787194229931,1.7707787194229931,1.7707787194229931,1.691118900433816,1.691118900433816,1.691118900433816,1.5892044328499424,1.5892044328499424,1.5892044328499424,1.4935693646479649,1.4935693646479649,1.4935693646479649
2017-09-10,1.2983425533180668,1.2983425533180668,1.2983425533180668,1.3538487290275325,1.3538487290275325,1.3538487290275325,1.3691241455010534,1.3691241455010534,1.3691241455010534,1.3995899953578659,1.3995899953578659,1.3995899953578659
2017-09-17,1.2255164531506237,1.2255164531506237,1.2255164531506237,1.1546142480874049,1.1546142480874049,1.1546142480874049,1.2485065716548491,1.2485065716548491,1.2485065716548491,1.194644455541898,1.194644455541898,1.194644455541898
2017-09-24,-0.08183058508958424,-0.08183058508958424,-0.08183058508958424,-0.07080324291721245,-0.07080324291721245,-0.07080324291721245,-0.014776011497386375,-0.014776011497386375,-0.014776011497386375,-0.005517792529987428,-0.005517792529987428,-0.005517792529987428
2017-10-01,0.2490262250893558,0.2490262250893558,0.2490262250893558,0.1659135205046667,0.1659135205046667,0.1659135205046667,0.3212341235435231,0.3212341235435231,0.3212341235435231,0.22347343153197105,0.22347343153197105,0.22347343153197105
2017-10-08,1.2575291590904336,1.2575291590904336,1.2575291590904336,1.2225671615159808,1.2225671615159808,1.2225671615159808,1.2756199679229903,1.2756199679229903,1.2756199679229903,1.2587482426478585,1.2587482426478585,1.2587482426478585
2017-10-15,0.9668736229015332,0.9668736229015332,0.9668736229015332,1.0264662429116675,1.0264662429116675,1.0264662429116675,1.0066678941367015,1.0066678941367015,1.0066678941367015,1.0029899749841755,1.0029899749841755,1.0029899749841755
2017-10-22,0.7468606820520917,0.7468606820520917,0.7468606820520917,0.6650012147993236,0.6650012147993236,0.6650012147993236,0.7985631815082711,0.7985631815082711,0.7985631815082711,0.7136136210051006,0.7136136210051006,0.7136136210051006
2017-10-29,1.1556250311675547,1.1556250311675547,1.1556250311675547,1.1171231157785693,1.1171231157785693,1.1171231157785693,1.1936754752995358,1.1936754752995358,1.1936754752995358,1.1306259494929323,1.1306259494929323,1.1306259494929323
2017-11-05,1.0651702961991427,1.0651702961991427,1.0651702961991427,1.0897591524870116,1.0897591524870116,1.0897591524870116,1.1115428729963694,1.1115428729963694,1.1115428729963694,1.1329322202787846,1.1329322202787846,1.1329322202787846
2017-11-12,0.5282333854649075,0.5282333854649075,0.5282333854649075,0.49116980697847723,0.49116980697847723,0.49116980697847723,0.5738511142617031,0.5738511142617031,0.5738511142617031,0.47998529313619726,0.47998529313619726,0.47998529313619726
2017-11-19,1.6750727134113792,1.6750727134113792,1.6750727134113792,1.6751268646174327,1.6751268646174327,1.6751268646174327,1.6401629227514187,1.6401629227514187,1.6401629227514187,1.6990786290263513,1.6990786290263513,1.6990786290263513
2017-11-26,-0.007044985786977218,-0.007044985786977218,-0.007044985786977218,-0.11194082840838988,-0.11194082840838988,-0.11194082840838988,-0.3217543908436198,-0.3217543908436198,-0.3217543908436198,-0.04546280777594258,-0.04546280777594258,-0.04546280777594258
2017-12-03,-1.265321140859857,-1.265321140859857,-1.265321140859857,-0.988563740278134,-0.988563740278134,-0.988563740278134,-1.2020861556094877,-1.2020861556094877,-1.2020861556094877,-0.9513721409830663,-0.9513721409830663,-0.9513721409830663
2017-12-10,0.47854873766331174,0.47854873766331174,0.47854873766331174,0.3781635430591972,0.3781635430591972,0.3781635430591972,0.43990946695496325,0.43990946695496325,0.43990946695496325,0.3125117295121351,0.3125117295121351,0.3125117295121351
2017-12-17,1.3418225293988377,1.3418225293988377,1.3418225293988377,1.3104836206471564,1.3104836206471564,1.3104836206471564,1.0792201200813598,1.0792201200813598,1.0792201200813598,1.092079414438201,1.092079414438201,1.092079414438201
2017-12-24,1.6464690816356198,1.6464690816356198,1.6464690816356198,1.6955701967374124,1.6955701967374124,1.6955701967374124,1.7655183558901018,1.7655183558901018,1.7655183558901018,1.8248310007352377,1.8248310007352377,1.8248310007352377
2017-12-31,2.7915693537432755,2.7915693537432755,2.7915693537432755,2.8829803277076493,2.8829803277076493,2.8829803277076493,2.8708895216069976,2.8708895216069976,2.8708895216069976,2.963055096190427,2.963055096190427,2.963055096190427
