Date,First Trust Small Cap Core AlphaDEXEtf_Open_average,First Trust Small Cap Core AlphaDEXEtf_Open_max,First Trust Small Cap Core AlphaDEXEtf_Open_min,First Trust Small Cap Core AlphaDEXEtf_High_average,First Trust Small Cap Core AlphaDEXEtf_High_max,First Trust Small Cap Core AlphaDEXEtf_High_min,First Trust Small Cap Core AlphaDEXEtf_Low_average,First Trust Small Cap Core AlphaDEXEtf_Low_max,First Trust Small Cap Core AlphaDEXEtf_Low_min,First Trust Small Cap Core AlphaDEXEtf_Close_average,First Trust Small Cap Core AlphaDEXEtf_Close_max,First Trust Small Cap Core AlphaDEXEtf_Close_min
2016-09-18,1.3790405048395478,1.3790405048395478,1.3790405048395478,1.257732148744827,1.257732148744827,1.257732148744827,1.3554478350377632,1.3554478350377632,1.3554478350377632,1.207929796963605,1.207929796963605,1.207929796963605
2016-09-25,0.9693500491039966,0.9693500491039966,0.9693500491039966,1.0823218384260997,1.0823218384260997,1.0823218384260997,0.9741698058254293,0.9741698058254293,0.9741698058254293,1.1422934527097344,1.1422934527097344,1.1422934527097344
2016-10-02,1.0196110278511443,1.0196110278511443,1.0196110278511443,0.8884129898443739,0.8884129898443739,0.8884129898443739,0.7859792303071695,0.7859792303071695,0.7859792303071695,0.7060274816738012,0.7060274816738012,0.7060274816738012
2016-10-09,0.1529430840453296,0.1529430840453296,0.1529430840453296,0.07980707871096437,0.07980707871096437,0.07980707871096437,0.04943141671444584,0.04943141671444584,0.04943141671444584,-0.13365775703543906,-0.13365775703543906,-0.13365775703543906
2016-10-16,-0.35115255833327536,-0.35115255833327536,-0.35115255833327536,-0.3301605519962663,-0.3301605519962663,-0.3301605519962663,-0.26950889724596916,-0.26950889724596916,-0.26950889724596916,-0.2133465912256913,-0.2133465912256913,-0.2133465912256913
2016-10-23,-1.1029489123459604,-1.1029489123459604,-1.1029489123459604,-1.1301830231888286,-1.1301830231888286,-1.1301830231888286,-1.0479866182525766,-1.0479866182525766,-1.0479866182525766,-1.1703602471208938,-1.1703602471208938,-1.1703602471208938
2016-10-30,-1.8605545984070557,-1.8605545984070557,-1.8605545984070557,-1.6439976390430804,-1.6439976390430804,-1.6439976390430804,-1.7732773016134125,-1.7732773016134125,-1.7732773016134125,-1.732872980669603,-1.732872980669603,-1.732872980669603
2016-11-06,1.1044951404446262,1.1044951404446262,1.1044951404446262,1.725158624531874,1.725158624531874,1.725158624531874,1.1825303396460323,1.1825303396460323,1.1825303396460323,1.8633696624022198,1.8633696624022198,1.8633696624022198
2016-11-13,2.3499514183296557,2.3499514183296557,2.3499514183296557,2.357443836134839,2.357443836134839,2.357443836134839,2.570537369252937,2.570537369252937,2.570537369252937,2.40983370815974,2.40983370815974,2.40983370815974
2016-11-20,2.618959430746445,2.618959430746445,2.618959430746445,2.6077504425566533,2.6077504425566533,2.6077504425566533,2.717425416271637,2.717425416271637,2.717425416271637,2.605236926661574,2.605236926661574,2.605236926661574
2016-11-27,1.5872608049115668,1.5872608049115668,1.5872608049115668,1.6750966257083757,1.6750966257083757,1.6750966257083757,1.7071662788732629,1.7071662788732629,1.7071662788732629,1.5933466002932202,1.5933466002932202,1.5933466002932202
2016-12-04,2.60144005279272,2.60144005279272,2.60144005279272,2.5834819028673235,2.5834819028673235,2.5834819028673235,2.5301843576878573,2.5301843576878573,2.5301843576878573,2.485685186410793,2.485685186410793,2.485685186410793
2016-12-11,1.811397542495817,1.811397542495817,1.811397542495817,1.9092351159090295,1.9092351159090295,1.9092351159090295,1.816616804470376,1.816616804470376,1.816616804470376,1.7365509026862376,1.7365509026862376,1.7365509026862376
2016-12-18,1.4405957601993438,1.4405957601993438,1.4405957601993438,1.4162510833015305,1.4162510833015305,1.4162510833015305,1.5045135468158175,1.5045135468158175,1.5045135468158175,1.4944225114567917,1.4944225114567917,1.4944225114567917
2016-12-25,1.3186081307367739,1.3186081307367739,1.3186081307367739,1.2683069558469195,1.2683069558469195,1.2683069558469195,1.1925883532804462,1.1925883532804462,1.1925883532804462,1.1736463756041078,1.1736463756041078,1.1736463756041078
2017-01-01,1.171712087759444,1.171712087759444,1.171712087759444,1.1278585411670339,1.1278585411670339,1.1278585411670339,1.1527004993510679,1.1527004993510679,1.1527004993510679,1.088143541886718,1.088143541886718,1.088143541886718
2017-01-08,0.9866394668474786,0.9866394668474786,0.9866394668474786,1.1009058512253243,1.1009058512253243,1.1009058512253243,1.0893954796737941,1.0893954796737941,1.0893954796737941,1.1182891350557798,1.1182891350557798,1.1182891350557798
2017-01-15,0.7733884838732108,0.7733884838732108,0.7733884838732108,0.7519998341870815,0.7519998341870815,0.7519998341870815,0.7865043629848548,0.7865043629848548,0.7865043629848548,0.7844162828215739,0.7844162828215739,0.7844162828215739
2017-01-22,1.0330015968959643,1.0330015968959643,1.0330015968959643,0.9881325538182292,0.9881325538182292,0.9881325538182292,0.9352375556645748,0.9352375556645748,0.9352375556645748,0.9588386811127183,0.9588386811127183,0.9588386811127183
2017-01-29,0.743878742189916,0.743878742189916,0.743878742189916,0.77123168629828,0.77123168629828,0.77123168629828,0.7525605969787018,0.7525605969787018,0.7525605969787018,0.8460558568749208,0.8460558568749208,0.8460558568749208
2017-02-05,0.8295532615865487,0.8295532615865487,0.8295532615865487,0.8677454360841922,0.8677454360841922,0.8677454360841922,0.8870973491778978,0.8870973491778978,0.8870973491778978,0.9056561829385553,0.9056561829385553,0.9056561829385553
2017-02-12,0.8753094651522405,0.8753094651522405,0.8753094651522405,0.8854689741496592,0.8854689741496592,0.8854689741496592,0.9350857322926484,0.9350857322926484,0.9350857322926484,0.9509169300270751,0.9509169300270751,0.9509169300270751
2017-02-19,0.64662716745299,0.64662716745299,0.64662716745299,0.7041268904854192,0.7041268904854192,0.7041268904854192,0.6500668701926646,0.6500668701926646,0.6500668701926646,0.7667028527276174,0.7667028527276174,0.7667028527276174
2017-02-26,0.6524486383428567,0.6524486383428567,0.6524486383428567,0.6503895382499664,0.6503895382499664,0.6503895382499664,0.6162615720143119,0.6162615720143119,0.6162615720143119,0.6020531116329891,0.6020531116329891,0.6020531116329891
2017-03-05,0.1538528324623464,0.1538528324623464,0.1538528324623464,0.08043652265968498,0.08043652265968498,0.08043652265968498,0.08146243423673233,0.08146243423673233,0.08146243423673233,0.10314489738821972,0.10314489738821972,0.10314489738821972
2017-03-12,0.4400714184144488,0.4400714184144488,0.4400714184144488,0.4716056396233977,0.4716056396233977,0.4716056396233977,0.42281121689663836,0.42281121689663836,0.42281121689663836,0.5291020082296956,0.5291020082296956,0.5291020082296956
2017-03-19,-0.5629312463076576,-0.5629312463076576,-0.5629312463076576,-0.6674969512626763,-0.6674969512626763,-0.6674969512626763,-0.7087586897537824,-0.7087586897537824,-0.7087586897537824,-0.815992843691792,-0.815992843691792,-0.815992843691792
2017-03-26,0.17461748310941788,0.17461748310941788,0.17461748310941788,0.29735825801546817,0.29735825801546817,0.29735825801546817,0.30647687146445624,0.30647687146445624,0.30647687146445624,0.33521141018279377,0.33521141018279377,0.33521141018279377
2017-04-02,-1.188230370977694,-1.188230370977694,-1.188230370977694,-1.1719040430750258,-1.1719040430750258,-1.1719040430750258,-0.9456292518971942,-0.9456292518971942,-0.9456292518971942,-1.0875365088556626,-1.0875365088556626,-1.0875365088556626
2017-04-09,-1.3359275612075834,-1.3359275612075834,-1.3359275612075834,-1.429577944199192,-1.429577944199192,-1.429577944199192,-1.7121772501910066,-1.7121772501910066,-1.7121772501910066,-1.9035970286024066,-1.9035970286024066,-1.9035970286024066
2017-04-16,-0.034954844007762366,-0.034954844007762366,-0.034954844007762366,-0.28303318335655675,-0.28303318335655675,-0.28303318335655675,0.06527225347287806,0.06527225347287806,0.06527225347287806,-0.14279629977606512,-0.14279629977606512,-0.14279629977606512
2017-04-23,2.4087854275833473,2.4087854275833473,2.4087854275833473,2.1386183710545756,2.1386183710545756,2.1386183710545756,1.8465773682002564,1.8465773682002564,1.8465773682002564,1.5388863453745065,1.5388863453745065,1.5388863453745065
2017-04-30,0.9853448492706426,0.9853448492706426,0.9853448492706426,0.8566798477665813,0.8566798477665813,0.8566798477665813,0.9304216924249935,0.9304216924249935,0.9304216924249935,1.0528838390721655,1.0528838390721655,1.0528838390721655
2017-05-07,0.2951193579769451,0.2951193579769451,0.2951193579769451,0.07085285704359746,0.07085285704359746,0.07085285704359746,0.32216082423373943,0.32216082423373943,0.32216082423373943,0.06480064668023566,0.06480064668023566,0.06480064668023566
2017-05-14,-1.2010953756971474,-1.2010953756971474,-1.2010953756971474,-0.9498842256516014,-0.9498842256516014,-0.9498842256516014,-0.8284717996591445,-0.8284717996591445,-0.8284717996591445,-0.9926880029475633,-0.9926880029475633,-0.9926880029475633
2017-05-21,-0.40442810785129935,-0.40442810785129935,-0.40442810785129935,-0.4930519939120678,-0.4930519939120678,-0.4930519939120678,-0.24776525555152254,-0.24776525555152254,-0.24776525555152254,-0.27633115517981666,-0.27633115517981666,-0.27633115517981666
2017-05-28,0.6417471083834503,0.6417471083834503,0.6417471083834503,1.4559789596627064,1.4559789596627064,1.4559789596627064,1.09393013968213,1.09393013968213,1.09393013968213,1.0502075492508407,1.0502075492508407,1.0502075492508407
2017-06-04,1.654434864051431,1.654434864051431,1.654434864051431,1.976717617738362,1.976717617738362,1.976717617738362,1.9191377975756012,1.9191377975756012,1.9191377975756012,1.6324432738340529,1.6324432738340529,1.6324432738340529
2017-06-11,1.1532216999100005,1.1532216999100005,1.1532216999100005,0.850094603430711,0.850094603430711,0.850094603430711,1.0270565817289163,1.0270565817289163,1.0270565817289163,1.0026288035002995,1.0026288035002995,1.0026288035002995
2017-06-18,0.5254934038149613,0.5254934038149613,0.5254934038149613,0.8024542601338565,0.8024542601338565,0.8024542601338565,0.6900437643125147,0.6900437643125147,0.6900437643125147,1.0413209485077133,1.0413209485077133,1.0413209485077133
2017-06-25,1.5042398864453586,1.5042398864453586,1.5042398864453586,1.29394350311188,1.29394350311188,1.29394350311188,1.5141933932049303,1.5141933932049303,1.5141933932049303,1.2634934124978192,1.2634934124978192,1.2634934124978192
2017-07-02,0.7782394843509624,0.7782394843509624,0.7782394843509624,0.951677126921492,0.951677126921492,0.951677126921492,1.050586639817657,1.050586639817657,1.050586639817657,1.1577931878464354,1.1577931878464354,1.1577931878464354
2017-07-09,1.4679811040449635,1.4679811040449635,1.4679811040449635,1.557832255456581,1.557832255456581,1.557832255456581,1.6200148801831462,1.6200148801831462,1.6200148801831462,1.5796764774457983,1.5796764774457983,1.5796764774457983
2017-07-16,1.957110587622937,1.957110587622937,1.957110587622937,1.771980119909661,1.771980119909661,1.771980119909661,1.8964897304700843,1.8964897304700843,1.8964897304700843,1.6915911532119698,1.6915911532119698,1.6915911532119698
2017-07-23,1.4552794839591199,1.4552794839591199,1.4552794839591199,1.2887776321957671,1.2887776321957671,1.2887776321957671,1.451285705426616,1.451285705426616,1.451285705426616,1.4111972079688033,1.4111972079688033,1.4111972079688033
2017-07-30,0.8354397386680252,0.8354397386680252,0.8354397386680252,0.8055830304932361,0.8055830304932361,0.8055830304932361,0.8787333965316207,0.8787333965316207,0.8787333965316207,0.9514647055043793,0.9514647055043793,0.9514647055043793
2017-08-06,-0.8800910320090019,-0.8800910320090019,-0.8800910320090019,-0.8499494886484397,-0.8499494886484397,-0.8499494886484397,-0.742358429924874,-0.742358429924874,-0.742358429924874,-0.7004702999079319,-0.7004702999079319,-0.7004702999079319
2017-08-13,-1.425592274288088,-1.425592274288088,-1.425592274288088,-1.4143253112446468,-1.4143253112446468,-1.4143253112446468,-1.4252862730433489,-1.4252862730433489,-1.4252862730433489,-1.3356904951061337,-1.3356904951061337,-1.3356904951061337
2017-08-20,-0.8614962134471955,-0.8614962134471955,-0.8614962134471955,-0.8223693591789136,-0.8223693591789136,-0.8223693591789136,-0.7277480691860606,-0.7277480691860606,-0.7277480691860606,-0.7135620997295792,-0.7135620997295792,-0.7135620997295792
2017-08-27,0.4610229441159255,0.4610229441159255,0.4610229441159255,0.46850230113820074,0.46850230113820074,0.46850230113820074,0.49932961175804685,0.49932961175804685,0.49932961175804685,0.6740434779130845,0.6740434779130845,0.6740434779130845
2017-09-03,-0.25415898829105016,-0.25415898829105016,-0.25415898829105016,-0.10765163248265999,-0.10765163248265999,-0.10765163248265999,-0.0924329684490275,-0.0924329684490275,-0.0924329684490275,-0.10934900909384261,-0.10934900909384261,-0.10934900909384261
2017-09-10,1.140594928054713,1.140594928054713,1.140594928054713,1.129066456306475,1.129066456306475,1.129066456306475,1.2306592980753868,1.2306592980753868,1.2306592980753868,1.2812966045585246,1.2812966045585246,1.2812966045585246
2017-09-17,1.696654296991635,1.696654296991635,1.696654296991635,1.8222025716214578,1.8222025716214578,1.8222025716214578,1.811847336274979,1.811847336274979,1.811847336274979,1.856907368367376,1.856907368367376,1.856907368367376
2017-09-24,2.6626272457762847,2.6626272457762847,2.6626272457762847,2.6386882621944223,2.6386882621944223,2.6386882621944223,2.7309399377180075,2.7309399377180075,2.7309399377180075,2.6439757545984874,2.6439757545984874,2.6439757545984874
2017-10-01,2.488996480515432,2.488996480515432,2.488996480515432,2.4887373240054034,2.4887373240054034,2.4887373240054034,2.526766947072419,2.526766947072419,2.526766947072419,2.5358475304300976,2.5358475304300976,2.5358475304300976
2017-10-08,2.142121618597128,2.142121618597128,2.142121618597128,2.0925690880958085,2.0925690880958085,2.0925690880958085,2.0515355634138417,2.0515355634138417,2.0515355634138417,1.9766092364199144,1.9766092364199144,1.9766092364199144
2017-10-15,1.8092827826848714,1.8092827826848714,1.8092827826848714,1.9087931631639914,1.9087931631639914,1.9087931631639914,1.857911608614125,1.857911608614125,1.857911608614125,1.8249277166915183,1.8249277166915183,1.8249277166915183
2017-10-22,1.4408586079039425,1.4408586079039425,1.4408586079039425,1.5376240731206503,1.5376240731206503,1.5376240731206503,1.3607227628048226,1.3607227628048226,1.3607227628048226,1.5630297186344417,1.5630297186344417,1.5630297186344417
2017-10-29,1.1502885754385137,1.1502885754385137,1.1502885754385137,1.1331169368118583,1.1331169368118583,1.1331169368118583,1.1834883882494498,1.1834883882494498,1.1834883882494498,1.0865137486237486,1.0865137486237486,1.0865137486237486
2017-11-05,0.691431180250164,0.691431180250164,0.691431180250164,0.6843996837674312,0.6843996837674312,0.6843996837674312,0.6925307742433726,0.6925307742433726,0.6925307742433726,0.6188355186184129,0.6188355186184129,0.6188355186184129
2017-11-12,0.7695104895890919,0.7695104895890919,0.7695104895890919,0.937091510170221,0.937091510170221,0.937091510170221,0.8210190070716478,0.8210190070716478,0.8210190070716478,0.9399188110133013,0.9399188110133013,0.9399188110133013
2017-11-19,1.396457888936539,1.396457888936539,1.396457888936539,1.281502478535437,1.281502478535437,1.281502478535437,1.3202845075705656,1.3202845075705656,1.3202845075705656,1.2619659665943865,1.2619659665943865,1.2619659665943865
2017-11-26,1.674149289363304,1.674149289363304,1.674149289363304,1.6062128163175873,1.6062128163175873,1.6062128163175873,0.9878216018182058,0.9878216018182058,0.9878216018182058,1.5143509633329162,1.5143509633329162,1.5143509633329162
2017-12-03,1.3220914943028632,1.3220914943028632,1.3220914943028632,1.2704493739603364,1.2704493739603364,1.2704493739603364,1.3416288427412808,1.3416288427412808,1.3416288427412808,1.2479717241904684,1.2479717241904684,1.2479717241904684
2017-12-10,0.9702862785547282,0.9702862785547282,0.9702862785547282,1.2016156930244826,1.2016156930244826,1.2016156930244826,1.042846193918099,1.042846193918099,1.042846193918099,1.1481378094882755,1.1481378094882755,1.1481378094882755
2017-12-17,1.3155023900578164,1.3155023900578164,1.3155023900578164,1.2540783462140266,1.2540783462140266,1.2540783462140266,1.3588623652353304,1.3588623652353304,1.3588623652353304,1.2838396067026447,1.2838396067026447,1.2838396067026447
2017-12-24,1.3530782058998216,1.3530782058998216,1.3530782058998216,1.2703093480512229,1.2703093480512229,1.2703093480512229,1.2666186232402674,1.2666186232402674,1.2666186232402674,1.140732152718507,1.140732152718507,1.140732152718507
2017-12-31,1.3143299889341988,1.3143299889341988,1.3143299889341988,1.241923843813688,1.241923843813688,1.241923843813688,1.3351708212149915,1.3351708212149915,1.3351708212149915,1.3543144901793054,1.3543144901793054,1.3543144901793054
