Date,BStock_Open_average,BStock_Open_max,BStock_Open_min,BStock_Open_volatility,BStock_Open_change,BStock_High_average,BStock_High_max,BStock_High_min,BStock_High_volatility,BStock_High_change,BStock_Low_average,BStock_Low_max,BStock_Low_min,BStock_Low_volatility,BStock_Low_change,BStock_Close_average,BStock_Close_max,BStock_Close_min,BStock_Close_volatility,BStock_Close_change,BStock_Volume_average,BStock_Volume_max,BStock_Volume_min,BStock_Volume_volatility,BStock_Volume_change
2016-07-24,1.5283999413259888,1.2603392598817107,1.5990460263082926,-0.4613254872141418,0.5533181872816885,1.596235356873122,1.7348875521836324,1.484835729900511,0.5107936962580936,1.1054001541692289,1.5149850591526843,1.2108532633809819,1.6042834996931505,-0.7062102147002169,0.25806211395700124,1.6274295191469612,1.8404550391266443,1.4856021248010756,0.5509055686180178,1.064530472575871,-0.39764834818113937,-0.2769835745223946,-0.6878037133089798,-0.16510865050967935,0.7150598117888027
2016-07-31,2.4811965087932153,2.390882675946802,2.2432410625518626,0.5585375332119976,1.2777654783396664,2.5784682507711048,2.483417035264962,2.5128743843204133,0.1415360539660345,0.8186606166000906,2.540490286004127,2.5711159696692865,2.222209697979291,0.7396162272763228,1.3551506798285455,2.5496742397253938,2.5035669961435185,2.528213003320167,-0.09819415827514794,0.5956661154503596,0.4825696244987713,-0.019860043437702375,0.6165571801485998,-0.13465764913906703,-1.4567376096870643
2016-08-07,2.4441891237684295,2.2704441149673587,2.43265089347426,-0.21043301610744988,0.22270911044547612,2.449850339949367,2.384409829957554,2.5163315758498044,-0.21713553571930147,0.015271830217382102,2.4439910122390924,2.3315147808780115,2.5064093032196113,-0.4519238262116698,-0.05551102919549369,2.4003930027497744,2.2452557241438424,2.4153944613496963,-0.605914807808539,0.07463304775880576,0.009130028133087957,0.3082141251705917,-0.5693783804571574,0.4291800523283869,-0.7037290756446217
2016-08-14,2.1611077260014606,2.0632218682516132,2.2839426231120585,-0.6289149778208935,0.34870235298606567,2.1652976139719238,2.1210605332918937,2.163854968192459,-0.06837128851945475,0.48542523614491284,2.136205218842753,2.052136340347276,2.169109172424838,-0.45769696365164525,-0.019662686150939097,2.164210471261093,2.171816318676651,2.139619843930774,-0.11064445984608695,0.3697526747007804,-0.5417732995130461,-0.4889119855651049,-0.49358284663509155,-0.4286674426162456,0.23677826326046816
2016-08-21,2.0307494466421425,1.9023924502549039,2.085052667197711,-0.7184938826115302,0.01871412061592104,1.9857548372646547,1.8643180312593122,2.0691162456350227,-0.7192024715732024,0.11055163320689482,2.0218916687060022,1.9403215519704435,2.1228434062355555,-0.8275024560655507,-0.026610293323794224,1.9620406626347884,1.8208729281701073,2.0322741520056486,-0.9771190090315675,-0.15662038618403062,-0.9087012191401264,-0.7188506550802719,-0.6850451529869465,-0.6315717038455406,-0.40854137810895197
2016-08-28,1.7885406736212373,1.6871495839170185,1.8584561673776216,-0.8412247314454997,-0.16839370499293743,1.7669851404324246,1.6325081514347146,1.8042731458782668,-0.7638328611953195,-0.13507914467460116,1.7638744922131246,1.7293174461458682,1.781367930064742,-0.48676837302327863,-0.006383184517542579,1.7438161157949372,1.6689036255273817,1.751771298555974,-0.6544415310423697,-0.10761342181933009,-0.5248876798203249,-0.4210665128159271,-0.1392599287032123,-0.42104916370726997,0.3911755055414339
2016-09-04,1.4973936230618698,1.555033017009587,1.4756640646664714,0.07718419331187652,-0.89738174204544,1.4536988491600598,1.429133292003702,1.4192643185661733,-0.10211636598958412,-0.8275411129845663,1.4265876751317716,1.4218595820643198,1.3198439438230696,0.13001402650922106,-0.9392281933189417,1.362003612099516,1.36422607404553,1.2053021376103206,0.3297765311036301,-0.9856822179199254,-0.44022743082817634,-0.5826489057227936,-0.17777700131719568,-0.5846168318685515,-0.5846917976032034
2016-09-11,0.8633747227277953,0.8680166887318059,0.8831240011392169,-0.24647004468259504,-0.394866809098904,0.9033637439300003,0.8996772179057776,0.903225599371884,-0.07509511484172439,-1.3521466663610264,0.8569472358960958,0.8488845257526354,0.9248377663966834,-0.6366787031743336,-0.8183515432405681,0.8450205783539089,0.9617872503760887,0.8294094687150928,0.633401637066808,-1.7175740253880276,-0.26032225607270265,-0.12036674988044858,-0.027958109657070105,-0.10864774127268234,0.4266840824971872
2016-09-18,0.8981610563249791,1.0217086651543483,0.8461645830192878,1.1168940498649695,1.4121031377289572,0.8898858157298942,0.915798350645819,0.8436922610502794,0.4257445588999999,0.851341261342287,0.8984299019534476,0.9491524659539938,0.895570627950553,0.18539119786767427,0.8567918672626597,0.8863841350414865,0.9924501359967857,0.8518182952054253,0.6878448930961216,0.4547571288097327,-0.8082883758541091,-0.6515657031021421,-1.0989989894565608,-0.41791987989672746,-0.08760565379412574
2016-09-25,0.9250672688148247,0.9999308767925404,0.9205500894728452,0.45273442717855267,0.18153424793620376,0.9675678075070572,0.9226700152380514,0.9677508987996752,-0.4195563884915288,0.3872553410664238,0.9369813965265138,0.9220678135951546,0.9680334455443478,-0.5054588748498028,0.3115385610667931,0.9585669697076014,0.957563584370827,0.9360037982764213,0.04745196532253246,0.5529413104580586,-1.0848351278260444,-1.0252361848410954,-0.2883220245001091,-0.9682395991090459,-0.17065918999931337
2016-10-02,0.894250536727068,0.8179172712771483,0.9532002561104203,-1.129080581287057,-0.3387792456250097,0.8814122506086187,0.8208723145754088,0.9484088391270223,-1.0151762778644675,-0.5437041677467727,0.8412880665624128,0.8258947672975993,0.8215958932009374,-0.1712896293821843,-1.0889836595222606,0.8130363240115202,0.8118506706950548,0.7333716518845966,0.345163774697328,-1.263443468579399,-0.873399390008803,-0.6020903638733306,-1.1525024899731864,-0.39473879252597743,-0.6110539116653056
2016-10-09,0.4886091757005488,0.4621372917950758,0.4658148467861787,-0.14147186669322043,-0.8751536943799774,0.5056208285005426,0.4885620370271897,0.47248355594963765,-0.022106883371366126,-0.9667125950618105,0.4794561369828202,0.5489642760370405,0.37197963286424757,0.971749170025544,-0.8286161825509039,0.4656019214416941,0.4711288625270493,0.4986246660630368,-0.22506127657023686,-0.9869770532319704,-0.5718937445125737,-0.47382351485468527,0.3281326580586864,-0.5418540441816545,-0.497940644032597
2016-10-16,0.45252514884357675,0.4620764305260021,0.47522153393634864,-0.2531890763825484,-0.24449562903902386,0.45011826522444837,0.5125406376164771,0.3919923125251953,0.6076275501971198,-0.12930891156784954,0.4714033236287834,0.44629287647511273,0.5359994581033086,-0.6939198992624976,-0.2524271667128213,0.46227838833070056,0.4710431989067147,0.4999331361454961,-0.3019422608702232,-0.17789956761958664,-1.6408208095328787,-1.0179311122239647,-1.6052346463958187,-0.7361537545220979,-0.187016524959492
2016-10-23,0.5901447596120419,0.9357583153098314,0.5634065713697882,1.921555294903946,1.7415806537123009,0.5795333353027678,0.8513154735102767,0.5332726703918521,1.6471682605706732,1.0261925056585601,0.5076607157463259,0.5569446672755946,0.5696244021475075,-0.2849887857347257,0.35196809696671916,0.5131275655582699,0.5835977506238672,0.5819986905323175,-0.20293458833591102,0.6190107501396228,-1.0009776523896132,-0.4544326912168538,-0.7785511553112229,-0.3157588536823731,0.4088445112256809
2016-10-30,0.27873123512361775,0.5258198489719464,0.1474409877169777,1.7776846014938152,-1.9699008940462217,0.29758832959111337,0.4938413365860078,0.1711737019495913,1.5700040302289249,-1.7683750405791585,0.16868405272175757,0.5029806668663299,0.15731912587934477,1.5999404129853774,-1.5666620968463043,0.14894924856450242,0.31880514797133613,0.08300496019159116,1.0997204426735292,-1.065120113376449,1.0710590020968929,0.11908364842528323,2.042058718398143,-0.3257867631648194,-0.19256477623116203
2016-11-06,0.8403905842095103,1.280518470739943,0.6238496519756827,2.4216859841838887,2.136213359389161,1.0419573333958836,1.577045700942571,0.6387012403642276,3.0922120057542495,2.608474379327473,0.8995607496991316,1.3929865606832441,0.7559123474483578,2.3721009706989853,2.1204953688044683,1.1054439436991936,1.6002647164666604,0.7427005905698777,2.889573647757294,2.2950470419216953,1.5104297571705043,0.6885017961858405,1.3244590875658722,0.1760432617984874,1.2561863397615922
2016-11-13,2.0164526181151716,1.8159228173024866,2.0862590332891773,-1.0253733064813517,-0.3391487571869151,2.022940040622748,1.918684028687163,2.0608214048984728,-0.6129385967370411,0.11153452929898108,1.9863088473001285,1.9164813899143598,2.027309615489349,-0.41717728375158547,0.1255989620955865,2.0912506531638844,2.085829092020916,2.124740586538987,-0.2965047582058995,0.19371526078952062,-0.03890426881982558,0.05667324804737588,0.3730886612636722,-0.09292111075637512,0.6414083611263137
2016-11-20,2.573134879892685,2.62900178272069,2.3138640267613284,1.1552451687171474,1.320737770236872,2.577023418542931,2.462472212201125,2.40546639699909,0.16951888992680753,0.6488338170197194,2.619985732295809,2.655318050396498,2.484710576284964,0.97809102617504,1.2808156396139962,2.656627906059731,2.5816025036337624,2.550134125728941,0.19584098028787783,0.7580694761493387,0.20434618858749434,0.6857951875223179,-1.5023432423060616,1.4173621584850362,-1.5128205583530652
2016-11-27,2.3710781880673717,2.194988448715237,2.4926246202759623,-0.9932303827609249,-0.40316371901617437,2.3456620890179707,2.22323081548965,2.4432670012529405,-0.8299823226651893,-0.05307290424727902,2.3503308373259966,2.2437742175429487,2.441078918648631,-0.4926599947014064,0.400327500074151,2.285572649756405,2.161252503008155,2.369340652246436,-0.7993840825737507,-0.17438633177931614,-0.7060134654258762,-0.9518501313317838,0.12140758537837544,-1.0926014329823617,-0.36117295600687166
2016-12-04,2.383258740666121,2.4612880034962465,2.312453295640721,0.6752354617886399,0.913140232775717,2.3951529617711156,2.4549618781255655,2.259461380933207,0.635854387696956,0.6922774797423901,2.3410033161330253,2.3394152496884715,2.286794801636472,0.5171335673477874,0.6908040394275317,2.3551264283855557,2.4108047907127244,2.296625327746948,0.32256626727563237,0.31420326532718756,0.5928142696828316,0.2048203156606119,0.6541334701643027,-0.04647746581693859,1.06326717088326
2016-12-11,2.0888580928110163,2.164408044622488,2.0601515878955103,0.5619832947902402,0.5022774315316243,2.13109808228644,2.1389245303247844,2.105896862822056,0.19006440007454495,-0.007897849280150103,2.1004858152519077,2.1665351723452493,2.097911054470775,0.5823163244978755,0.6986689807326817,2.0593006369711087,2.0761988655754267,2.097568747241551,-0.17423217236773603,0.5656911057017985,1.6130300445926498,2.8167686565715546,-0.3463072465329475,2.998153848153228,3.035577645766793
2016-12-18,1.9308793114525102,1.9253622644404507,1.7819827355184676,1.0012061659387146,-1.4786339329776548,1.9242999559474117,1.9513300201324892,1.8407463719784818,0.6955994192712125,-1.6347318729850535,1.8666083119392707,1.8765755943766382,1.7971627430004307,0.9530317504976078,-0.4799467882891703,1.8545602479589136,1.9017550999817379,1.7360452220596163,1.000692598452448,-1.4460078170670683,1.891985720300534,2.1249993935516374,0.5763964004232729,2.034724089107627,-1.257767633442645
2016-12-25,1.5096731698964072,1.451025142744682,1.6018358311759762,-0.5465535420403443,-0.577570126005831,1.4337422705495304,1.3539991994446516,1.4893979646014657,-0.5864342745725991,-0.8401475082742619,1.5030156541781896,1.4411839836794853,1.571214370593006,-0.5322125359921677,-1.0103052856126666,1.4279210043746533,1.4030787165138823,1.5195389596211502,-0.681483600340314,-0.8835198098792801,-1.625357681358909,-1.3757960468947539,-1.1973766503537233,-1.1294920794117382,-0.24915169796983552
2017-01-01,1.3735110291190245,1.2671007115678914,1.4185659804945732,-0.7163448726584052,-0.7255631874259375,1.320443628953505,1.2353466131153068,1.3864791381348902,-0.7636401983392658,-0.5056983560010989,1.3293443893494117,1.3005106229751544,1.3517738982164338,-0.13390048367823013,-0.5394296042620279,1.3144601823845004,1.2930849987861393,1.3364189616116264,-0.31022683777795657,-0.4238284755199366,0.09703950518166365,-0.43246131554346773,0.2682796409266246,-0.5249981845164229,0.3069527973537372
2017-01-08,1.0312412698108226,0.9608091390704376,1.0516223479906521,-0.49722424149305855,-0.5370559506393939,1.0378742682644115,0.9674975635950377,1.110853622706609,-0.8155918719781217,0.2125511212213666,1.019034859200845,0.95178469426175,0.9899362744011629,-0.15735860318787562,0.2741720178473312,1.047352170787702,1.0187017794792355,1.0587479626263128,-0.3676492015573755,0.6963177770645455,-0.8243400747747037,-0.8116617661381869,-0.5922140278401068,-0.6968370889455819,-0.8745988930922901
2017-01-15,0.8854259081484509,0.8604486950650538,0.9008424395329576,-0.2878485495778854,-1.045471755038297,0.8414443511528892,0.7800164797461018,0.8976423217932116,-0.7417056952663317,-0.7385939744948297,0.8785229017929129,0.813937082595832,0.9152421929210273,-0.6987237591116965,-0.7724698234849245,0.7990068019610468,0.7373848937771257,0.8502115129255334,-0.9029384599150351,-0.6212585006353977,-0.7369456526507335,-0.7772946645504208,-0.5866299977889512,-0.6673505941903465,-0.038569329877625964
2017-01-22,0.9062938101623876,1.1136313387785033,0.707499299460349,2.0669407696763704,1.8843230714266102,0.9659409865861954,1.0599577279958114,0.676067851158517,1.7736061289595866,1.7834321707177634,0.9563446858969861,1.0921489442478012,0.7064296008292169,2.495852136435132,2.2129519063380494,1.0119750750627736,1.1295165345172755,0.6885305302715925,2.4353217635468556,2.083215779047117,0.4417409869785617,-0.22783336377794963,1.2471400704906137,-0.5814679022551994,-0.7103123425558368
2017-01-29,1.001489869957345,0.9139767413899521,1.026322324843335,-0.5917730817108212,-0.9474418036326715,0.9739456874046208,0.9527181099419709,1.0117158638113974,-0.3942269894761236,-1.0831832030506618,0.9819506848462761,0.928739801675081,1.0428867147559466,-0.6121103164026575,-0.8048119331111214,0.9629038253981775,0.9402731034376497,0.9805440928012424,-0.24504849611135993,-0.920464638294363,0.29507547751621344,0.37938709123713676,0.8231210636853633,0.1712278398015331,-1.260022675517976
2017-02-05,0.7921901931786236,0.7923423132285505,0.8110566099495592,-0.11647748744830251,0.2933217192534876,0.7854580350167847,0.8315359514155276,0.8196891722747311,-0.05573022924219824,0.5169622996614641,0.8017573693929615,0.8161049579920642,0.8410222630471899,-0.10046119436213617,0.5780373925989254,0.8102135720056814,0.8531651822011331,0.8041815201032589,0.25889620968272364,0.5003875588197901,-0.18988627475354333,-0.04477814676170191,-0.8495105620683547,0.18890329444791604,-0.555765584357366
2017-02-12,1.0267777119590602,1.1197624072373187,1.0638656968947697,0.2316031193544338,0.4544308808676418,0.9874226141588799,1.115799201080237,1.0072040560836737,0.32447158110054924,0.31571503063651846,0.998574145299807,0.9464378921176373,1.0342081262594773,-0.5597043965327594,-0.576278682654179,1.0094255631738156,1.1735806658679442,1.0284117120453955,0.7798319137053439,0.69384935906288,0.3628873317921172,0.5629576272576036,-1.4561791030147004,1.007610223190594,1.5862068485909988
2017-02-19,1.228387501485483,1.163972002804838,1.2730523189015859,-0.7479083812868356,-0.6760162115622732,1.2462508862429176,1.2043191514820382,1.3269518633589803,-0.965197701341063,-0.6887117502661749,1.2548782681050261,1.1887620678205972,1.2817216820412924,-0.7192190421089025,-0.49147426995989046,1.2440123417135427,1.1084655575231426,1.3981525810358788,-1.5352144892003035,-0.3653073523278491,-0.05476130487455263,0.04112682553649963,0.3151828540285626,-0.04872403509562962,-1.2072364040035246
2017-02-26,1.3264740607547776,1.405775544058492,1.3206684569122074,0.05717328491770994,-0.0026533891016598467,1.3369101974708848,1.3893968643162853,1.3233240121584038,-0.25493691024665566,-0.4870422850112688,1.3191987066183188,1.3485568980366363,1.3596716198758212,-0.23733155776201284,-0.4265890463566525,1.2965051195859094,1.404251768364191,1.2627331763745189,0.4858411533294608,-0.7834595811798443,-0.3064492293290629,-0.3371739768488793,-0.3933159483295193,-0.23312505419628418,-0.6408241001851382
2017-03-05,1.0041798587639639,0.9752446176620753,1.0253142104852904,-0.6162232111815877,-0.6843303235483458,0.99075837287485,0.9780901251128931,0.9470549409613449,-0.32727507567665165,-1.046643549054317,0.9629275944228686,1.032630496221217,0.9786675698118301,0.015864332699460748,-0.4868987911592644,0.9381316619440414,0.9615844208164769,0.909970058617702,0.023074963814253436,-1.2313553364624414,-1.6070392854028492,-1.0943648925702598,-1.2892741261145741,-0.7539542801820216,-0.10768912104071257
2017-03-12,0.9437729883807999,1.136496723677054,0.8434808258352238,0.8525645077777843,0.7578358751470156,1.0574784280367777,1.1537561462139632,0.9409805239345777,0.3326456583880526,0.6802072270361432,1.0525759342303498,1.1773175068933492,0.9458165229578556,0.7081951210346731,0.9719764931940038,1.0784840654503156,1.0812584634522469,0.9925434296905852,0.020598938836876225,0.7641535762134017,-0.03208825208174914,0.7798110937878401,-0.8030031631613314,1.0186942988733725,1.5153085569030778
2017-03-19,1.078265705111171,1.1554770077231387,0.9459892921735665,0.48575818175869456,-0.7349306988700863,1.0880624098446678,1.2159692252373007,0.819427154820151,0.777615865993326,-0.6009894433555591,0.9755742829233617,1.1986177886530605,0.8629299108352193,1.0044362135544733,-1.4785619978505253,0.9671419508058571,1.0802171439690866,0.9254735411907516,0.14429042573260903,-1.1427670176041609,-0.40410736826027793,-0.6525385844742309,0.3683270498415031,-0.750841895660349,0.05634934441426819
2017-03-26,1.0172639557746432,1.1019289391188776,0.9204942721544025,0.7597144875792463,1.2966053321278344,1.1918135285645695,1.2657122697164023,1.05819448517111,0.9215301643175867,1.3141435477762295,1.1430395857794209,1.2845062658963202,0.6839966223302839,1.9930462896429537,1.8924401340865578,1.3402297929260123,1.3461505400737683,1.2000238543471207,0.6379280334176503,1.167648025913262,-1.0351851189320982,-0.5799673181416187,-1.6884991185920077,-0.1871033066871999,0.210161409127975
2017-04-02,1.5569897412586542,1.406632783470871,1.5396863295817458,-0.217827652673075,-0.6151610135327452,1.5889205614629989,1.3095076113979456,1.8682208140862069,-1.3869330941289775,-0.4661849909535845,1.4493364453152444,1.076471140701178,1.5063635664569852,-0.9739334932110824,0.22610067340207873,1.4305420543220622,1.1910400479371197,1.390307096581371,-0.37500324377633004,0.5670830728213608,1.7349331857006132,0.6220919662516025,1.6822239809597315,0.2117569600724177,-0.07818160445977484
2017-04-09,1.257984849503053,1.015291387003972,1.1208202346437308,-0.049239806826383285,-1.2650277552941724,1.1846876816677159,1.0981762829562647,1.1132371925862854,0.038755082214113674,-1.2367899921036098,1.241177009387056,1.1074587021592595,1.2186865983005983,-0.11956695592244955,-1.3921681837789572,1.0723037839879486,1.1424869817325172,0.853990773617077,0.8357739803434602,-1.4787674023066852,0.3242200843412541,1.1571355349315224,-1.170001281172934,1.4557305836442465,0.15847838169077028
2017-04-16,0.9400207457129521,1.088890826391231,0.8861561968332228,0.5937691697812244,1.2580950276220488,1.005065594303243,1.1774834324338892,0.9737880566175021,0.5118407189695923,1.1286650231487874,1.1754042047577105,1.3587207522151319,1.1660064295028367,0.5826156639756456,1.1293106152664236,1.1934038298823606,1.1957075455528956,1.3066843581747771,-0.23049404911263735,0.739135249923824,-1.2126405107768277,-0.9684318541621819,-0.4429887016913274,-0.8855973150199672,0.08919203852452369
2017-04-23,2.343293775996954,2.725201467349283,2.2447448192450183,2.200203728217639,1.7127787665444343,2.451169975019441,2.9962557955101023,2.251101602998183,2.921595503477772,2.3628887814033717,2.3926177819156984,2.734352805301159,2.1291538408245936,2.417322953257446,2.050041279186075,2.358190583250397,2.6925012090700378,1.9992237359186986,2.4459746947389984,2.023084865094454,1.6284385168819797,1.2115175861527705,2.428867053622647,0.6002396621423031,0.7181057973538361
2017-04-30,2.655595180583536,2.4296480017797495,2.657327352860498,0.09331088591153638,-0.5872602087009904,2.554452024940201,2.216151666906117,2.489828263484665,0.19032332343175257,-0.1664745858749162,2.5871134511523572,2.30759856453267,2.632877703871668,-0.2521143319085786,-0.05419735441839759,2.5983824690808923,2.3900310257078408,2.664877628947598,-0.21227184552141137,-0.4833617011648185,2.3547079517153087,1.5590647363889414,2.6591226898925213,0.6604590503152763,0.160280800271963
2017-05-07,2.3412318506561927,2.06840518810895,2.487155710060986,-1.2437633894671691,-0.0883538126995676,2.2463723760094227,1.9390709356220872,2.419172485651615,-1.0095050457375003,-0.16183803257633472,2.400907522705021,2.1876823927402724,2.4857944433110206,-0.6563326348660914,-0.8158468066637636,2.3413656822883504,2.1040808112473335,2.4091519295140755,-0.7771608212376016,-0.6588424619894427,0.9426992449747916,0.17678428680785058,1.2841029217594386,-0.46882647519388676,-0.5281993769186746
2017-05-14,1.7659034228611632,1.6710485312665757,1.750774232534527,-0.20975886394236454,-1.1837961833338089,1.7324664723293701,1.6566885834686313,1.7210502992286254,0.11389488627746552,-1.053887078818185,1.8220521882345444,1.735022978229616,1.8611676329686242,-0.33328001031959364,-1.0094600852238853,1.7420483777840392,1.7279640203078894,1.6837583081554848,0.33548572344556027,-0.9872571712190489,2.105482982277095,2.459065828861815,1.4410877610177386,2.256411557574703,2.2140455924920817
2017-05-21,1.7101501724577952,1.6464021566653553,1.6912549658191913,-0.22273526576300193,0.7209968093775296,1.738751333070133,1.5605724837098405,1.739086753420356,-0.4867195241901919,0.08121650823997058,1.7706968167802992,1.7613503543734306,1.7074746996272974,0.37492719287719956,0.8054563107774162,1.7839901595196577,1.6989089162145838,1.7075006998013686,0.08547499687818066,0.8059224498751794,-0.3112085023115631,-0.7785343678974304,0.5101592582039619,-1.1719769936280306,-0.6417573668825223
2017-05-28,1.8794558591546617,1.8436607715479234,1.8830299773676114,-0.42036088669369465,0.6554632221499963,1.9269657696348497,2.080136452124621,1.8848898708633959,1.0514364205720983,1.324680249434783,1.898705988901151,1.935050335483516,1.925415972407024,0.16323176405711548,0.6461542499670899,1.9752871467927935,2.065803936801061,1.9635212958911263,0.6298586190346596,1.0478540716433575,0.7990394508837668,0.29406019126071525,0.9984876059283203,-0.159539027621369,0.7557858272629631
2017-06-04,2.060002068986591,2.289222167409749,1.9933981600324604,1.532165338772147,1.0154561820151238,2.0568023033233525,2.215089392342388,1.9389075010482895,1.6170139456305082,1.3363203328332443,2.0531851453690884,2.2628506080290145,2.004180297061265,1.5581206361223432,1.0951565593386943,2.0917317439583507,2.1870315516798073,2.0045484971070944,1.1143570452820497,0.9672689398230913,1.3520569962156197,0.7694509709971503,1.1514323383961658,0.29972526590309095,0.24535225273235242
2017-06-11,1.987116870959517,1.934428126202279,1.9131006925324403,0.6547880490391611,-1.3230869143450459,1.9235286891091739,1.756777136251546,2.0196851151337736,-0.6332065027087886,-0.9536221724880684,1.9629052276243173,1.7983147540825388,2.023459728877627,-0.7627729911072874,-0.6597825832803245,1.9257909806287858,1.7591376484415506,2.0766387458234976,-1.4677543901333718,-0.7058820034022686,0.6524363551491201,1.3760070755680798,0.5453963352164941,1.3818838997204388,1.745377431951289
