Date,First Trust Emerging Markets Local Currency BondEtf_Open_average,First Trust Emerging Markets Local Currency BondEtf_Open_max,First Trust Emerging Markets Local Currency BondEtf_Open_min,First Trust Emerging Markets Local Currency BondEtf_High_average,First Trust Emerging Markets Local Currency BondEtf_High_max,First Trust Emerging Markets Local Currency BondEtf_High_min,First Trust Emerging Markets Local Currency BondEtf_Low_average,First Trust Emerging Markets Local Currency BondEtf_Low_max,First Trust Emerging Markets Local Currency BondEtf_Low_min,First Trust Emerging Markets Local Currency BondEtf_Close_average,First Trust Emerging Markets Local Currency BondEtf_Close_max,First Trust Emerging Markets Local Currency BondEtf_Close_min
2016-10-16,0.18451329405044478,0.18451329405044478,0.18451329405044478,-0.042228836709555635,-0.042228836709555635,-0.042228836709555635,0.2860326671186001,0.2860326671186001,0.2860326671186001,0.0937213298649452,0.0937213298649452,0.0937213298649452
2016-10-23,-0.5499868041941081,-0.5499868041941081,-0.5499868041941081,-0.9026064639634735,-0.9026064639634735,-0.9026064639634735,-0.7352834407109444,-0.7352834407109444,-0.7352834407109444,-1.0466502529601511,-1.0466502529601511,-1.0466502529601511
2016-10-30,-1.5230359531258808,-1.5230359531258808,-1.5230359531258808,-1.235035397126322,-1.235035397126322,-1.235035397126322,-1.3115423212762545,-1.3115423212762545,-1.3115423212762545,-1.314690662334115,-1.314690662334115,-1.314690662334115
2016-11-06,-2.8333534458136636,-2.8333534458136636,-2.8333534458136636,-2.8710178148072454,-2.8710178148072454,-2.8710178148072454,-2.6474620343099504,-2.6474620343099504,-2.6474620343099504,-2.688477678070785,-2.688477678070785,-2.688477678070785
2016-11-13,-2.685275931184354,-2.685275931184354,-2.685275931184354,-2.873671036298783,-2.873671036298783,-2.873671036298783,-2.6222012493602045,-2.6222012493602045,-2.6222012493602045,-2.784260089851336,-2.784260089851336,-2.784260089851336
2016-11-20,-2.5768767641289037,-2.5768767641289037,-2.5768767641289037,-2.681148840697918,-2.681148840697918,-2.681148840697918,-2.5074342482132477,-2.5074342482132477,-2.5074342482132477,-2.6346924272036825,-2.6346924272036825,-2.6346924272036825
2016-11-27,-1.9112246685172072,-1.9112246685172072,-1.9112246685172072,-1.8211053377636837,-1.8211053377636837,-1.8211053377636837,-1.8650613259791078,-1.8650613259791078,-1.8650613259791078,-1.7933516483584666,-1.7933516483584666,-1.7933516483584666
2016-12-04,-1.1681500051916662,-1.1681500051916662,-1.1681500051916662,-1.2625798480818409,-1.2625798480818409,-1.2625798480818409,-1.2809521849713856,-1.2809521849713856,-1.2809521849713856,-1.2623738845577892,-1.2623738845577892,-1.2623738845577892
2016-12-11,-1.3356006937487108,-1.3356006937487108,-1.3356006937487108,-1.3301779341836284,-1.3301779341836284,-1.3301779341836284,-1.329967665763847,-1.329967665763847,-1.329967665763847,-1.3236522764922636,-1.3236522764922636,-1.3236522764922636
2016-12-18,-1.2182889960712888,-1.2182889960712888,-1.2182889960712888,-1.2953988241930405,-1.2953988241930405,-1.2953988241930405,-1.2073420479315657,-1.2073420479315657,-1.2073420479315657,-1.3203167121457338,-1.3203167121457338,-1.3203167121457338
2016-12-25,-0.9810255245619446,-0.9810255245619446,-0.9810255245619446,-0.995937446347318,-0.995937446347318,-0.995937446347318,-0.9338431102382005,-0.9338431102382005,-0.9338431102382005,-0.9742468415719097,-0.9742468415719097,-0.9742468415719097
2017-01-01,-0.6669632706970329,-0.6669632706970329,-0.6669632706970329,-0.7366138706395281,-0.7366138706395281,-0.7366138706395281,-0.7724488228401165,-0.7724488228401165,-0.7724488228401165,-0.872708687276864,-0.872708687276864,-0.872708687276864
2017-01-08,-0.4314186049784737,-0.4314186049784737,-0.4314186049784737,-0.49413888370745834,-0.49413888370745834,-0.49413888370745834,-0.43040633618017726,-0.43040633618017726,-0.43040633618017726,-0.44948414538801357,-0.44948414538801357,-0.44948414538801357
2017-01-15,-0.5618126104197162,-0.5618126104197162,-0.5618126104197162,-0.6216373557877272,-0.6216373557877272,-0.6216373557877272,-0.5441122073871104,-0.5441122073871104,-0.5441122073871104,-0.5818460947539894,-0.5818460947539894,-0.5818460947539894
2017-01-22,-0.3031808898711651,-0.3031808898711651,-0.3031808898711651,-0.3721824613099522,-0.3721824613099522,-0.3721824613099522,-0.21403869056648078,-0.21403869056648078,-0.21403869056648078,-0.32689079168795193,-0.32689079168795193,-0.32689079168795193
2017-01-29,0.09364768737537851,0.09364768737537851,0.09364768737537851,0.013872750362444139,0.013872750362444139,0.013872750362444139,0.1643041934759101,0.1643041934759101,0.1643041934759101,0.0742412625036846,0.0742412625036846,0.0742412625036846
2017-02-05,0.3618208994290622,0.3618208994290622,0.3618208994290622,0.3712949297456704,0.3712949297456704,0.3712949297456704,0.4965279115132894,0.4965279115132894,0.4965279115132894,0.36765451754465733,0.36765451754465733,0.36765451754465733
2017-02-12,0.919882847577021,0.919882847577021,0.919882847577021,0.8392690277961321,0.8392690277961321,0.8392690277961321,0.6896761332315429,0.6896761332315429,0.6896761332315429,0.7370017999434384,0.7370017999434384,0.7370017999434384
2017-02-19,2.5960336841363216,2.5960336841363216,2.5960336841363216,2.539909032868262,2.539909032868262,2.539909032868262,0.9238971558175241,0.9238971558175241,0.9238971558175241,0.8150962736514477,0.8150962736514477,0.8150962736514477
2017-02-26,0.2295920614228141,0.2295920614228141,0.2295920614228141,0.17486487785956567,0.17486487785956567,0.17486487785956567,0.47138798100308094,0.47138798100308094,0.47138798100308094,0.4329039645622361,0.4329039645622361,0.4329039645622361
2017-03-05,0.07632669952587347,0.07632669952587347,0.07632669952587347,0.01638786682431301,0.01638786682431301,0.01638786682431301,0.250847498891684,0.250847498891684,0.250847498891684,0.14383054119871558,0.14383054119871558,0.14383054119871558
2017-03-12,1.0415876927679635,1.0415876927679635,1.0415876927679635,0.98336555861571,0.98336555861571,0.98336555861571,1.6165255030962922,1.6165255030962922,1.6165255030962922,1.5047213676969224,1.5047213676969224,1.5047213676969224
2017-03-19,1.2923136600534484,1.2923136600534484,1.2923136600534484,1.573952509918985,1.573952509918985,1.573952509918985,1.8578366276845384,1.8578366276845384,1.8578366276845384,2.2667536203732146,2.2667536203732146,2.2667536203732146
2017-03-26,1.8152275368424635,1.8152275368424635,1.8152275368424635,1.7717412364499825,1.7717412364499825,1.7717412364499825,1.4270509942520455,1.4270509942520455,1.4270509942520455,1.4066743371969197,1.4066743371969197,1.4066743371969197
2017-04-02,0.798293851638818,0.798293851638818,0.798293851638818,0.7585154036492048,0.7585154036492048,0.7585154036492048,1.0741702027987696,1.0741702027987696,1.0741702027987696,1.1052475493754537,1.1052475493754537,1.1052475493754537
2017-04-09,0.7800263332977757,0.7800263332977757,0.7800263332977757,0.8155012152484669,0.8155012152484669,0.8155012152484669,1.3576278027228152,1.3576278027228152,1.3576278027228152,1.3532522047445452,1.3532522047445452,1.3532522047445452
2017-04-16,0.7080638154568176,0.7080638154568176,0.7080638154568176,0.747637806802737,0.747637806802737,0.747637806802737,1.2924473776054406,1.2924473776054406,1.2924473776054406,1.23453392544713,1.23453392544713,1.23453392544713
2017-04-23,0.3493993458770391,0.3493993458770391,0.3493993458770391,0.5530206929521423,0.5530206929521423,0.5530206929521423,0.8945643821256296,0.8945643821256296,0.8945643821256296,1.0690791558989934,1.0690791558989934,1.0690791558989934
2017-04-30,0.15648943496833048,0.15648943496833048,0.15648943496833048,0.30354036035715737,0.30354036035715737,0.30354036035715737,0.6424595145360702,0.6424595145360702,0.6424595145360702,0.6402615855940118,0.6402615855940118,0.6402615855940118
2017-05-07,0.7234820836356511,0.7234820836356511,0.7234820836356511,0.6446077878175787,0.6446077878175787,0.6446077878175787,0.9690253977200213,0.9690253977200213,0.9690253977200213,1.1620111460720224,1.1620111460720224,1.1620111460720224
2017-05-14,0.17904410985267624,0.17904410985267624,0.17904410985267624,0.37857711831862867,0.37857711831862867,0.37857711831862867,0.38331167486987455,0.38331167486987455,0.38331167486987455,0.6325207944466193,0.6325207944466193,0.6325207944466193
2017-05-21,0.5410072315756375,0.5410072315756375,0.5410072315756375,0.586304952922864,0.586304952922864,0.586304952922864,1.4285054137604254,1.4285054137604254,1.4285054137604254,1.2575504150100245,1.2575504150100245,1.2575504150100245
2017-05-28,1.0601947102265896,1.0601947102265896,1.0601947102265896,1.0559066079997859,1.0559066079997859,1.0559066079997859,2.100919810863107,2.100919810863107,2.100919810863107,1.8306580982286862,1.8306580982286862,1.8306580982286862
2017-06-04,0.8946308150272428,0.8946308150272428,0.8946308150272428,0.7930901057311888,0.7930901057311888,0.7930901057311888,1.570447694650049,1.570447694650049,1.570447694650049,1.4774048444476364,1.4774048444476364,1.4774048444476364
2017-06-11,0.9924687091660747,0.9924687091660747,0.9924687091660747,0.9471321790290604,0.9471321790290604,0.9471321790290604,1.658919827282622,1.658919827282622,1.658919827282622,1.2965732263697234,1.2965732263697234,1.2965732263697234
2017-06-18,0.531440899848688,0.531440899848688,0.531440899848688,0.6330315623253845,0.6330315623253845,0.6330315623253845,0.7889351543308472,0.7889351543308472,0.7889351543308472,1.0543783290316164,1.0543783290316164,1.0543783290316164
2017-06-25,0.08547634333679457,0.08547634333679457,0.08547634333679457,0.5157145232198286,0.5157145232198286,0.5157145232198286,0.1503667166915342,0.1503667166915342,0.1503667166915342,-0.15110455139270737,-0.15110455139270737,-0.15110455139270737
2017-07-02,2.204274134633061,2.204274134633061,2.204274134633061,2.1172871861176703,2.1172871861176703,2.1172871861176703,-0.31145051690233055,-0.31145051690233055,-0.31145051690233055,-0.5631296247664769,-0.5631296247664769,-0.5631296247664769
2017-07-09,0.7293532090875204,0.7293532090875204,0.7293532090875204,1.049595117847604,1.049595117847604,1.049595117847604,1.3072840902244256,1.3072840902244256,1.3072840902244256,0.9689264894562272,0.9689264894562272,0.9689264894562272
2017-07-16,0.8555709175996017,0.8555709175996017,0.8555709175996017,1.422874644090124,1.422874644090124,1.422874644090124,1.5611051087141394,1.5611051087141394,1.5611051087141394,1.3296773396771544,1.3296773396771544,1.3296773396771544
2017-07-23,0.6378948218627377,0.6378948218627377,0.6378948218627377,0.8566224756179441,0.8566224756179441,0.8566224756179441,1.3257930082582239,1.3257930082582239,1.3257930082582239,1.5937345520502062,1.5937345520502062,1.5937345520502062
2017-07-30,1.9630583617106767,1.9630583617106767,1.9630583617106767,1.7592495680331468,1.7592495680331468,1.7592495680331468,1.3282477107666149,1.3282477107666149,1.3282477107666149,1.641621131974335,1.641621131974335,1.641621131974335
2017-08-06,-0.0032132867220544922,-0.0032132867220544922,-0.0032132867220544922,0.07750069110088922,0.07750069110088922,0.07750069110088922,0.7365371254110824,0.7365371254110824,0.7365371254110824,0.9815386991901245,0.9815386991901245,0.9815386991901245
2017-08-13,0.46465114342923247,0.46465114342923247,0.46465114342923247,0.42433722152843684,0.42433722152843684,0.42433722152843684,1.1996903224432787,1.1996903224432787,1.1996903224432787,1.292887857646598,1.292887857646598,1.292887857646598
2017-08-20,0.9054271166537396,0.9054271166537396,0.9054271166537396,0.6666980576589476,0.6666980576589476,0.6666980576589476,1.467155974241237,1.467155974241237,1.467155974241237,1.5876122617049722,1.5876122617049722,1.5876122617049722
2017-08-27,1.6233012047005215,1.6233012047005215,1.6233012047005215,1.4786083783495139,1.4786083783495139,1.4786083783495139,2.102872666333723,2.102872666333723,2.102872666333723,1.906988113127765,1.906988113127765,1.906988113127765
2017-09-03,3.454950293509962,3.454950293509962,3.454950293509962,3.5011231906983453,3.5011231906983453,3.5011231906983453,2.401288541565768,2.401288541565768,2.401288541565768,2.3447697945382058,2.3447697945382058,2.3447697945382058
2017-09-10,0.8289939860450344,0.8289939860450344,0.8289939860450344,0.7589036683914596,0.7589036683914596,0.7589036683914596,1.6425937093539005,1.6425937093539005,1.6425937093539005,1.9713111707336266,1.9713111707336266,1.9713111707336266
2017-09-17,0.12581375024863095,0.12581375024863095,0.12581375024863095,0.21423308062778496,0.21423308062778496,0.21423308062778496,1.0317573345084665,1.0317573345084665,1.0317573345084665,1.0933903631776112,1.0933903631776112,1.0933903631776112
2017-09-24,-0.03780463998354686,-0.03780463998354686,-0.03780463998354686,-0.19172929545256195,-0.19172929545256195,-0.19172929545256195,0.22829359141160963,0.22829359141160963,0.22829359141160963,-0.03768747439942041,-0.03768747439942041,-0.03768747439942041
2017-10-01,-0.5995685702314819,-0.5995685702314819,-0.5995685702314819,-0.7109678912598321,-0.7109678912598321,-0.7109678912598321,-0.6260743407886169,-0.6260743407886169,-0.6260743407886169,-0.7920858283893044,-0.7920858283893044,-0.7920858283893044
2017-10-08,-0.2273241224614402,-0.2273241224614402,-0.2273241224614402,-0.374793398227835,-0.374793398227835,-0.374793398227835,-0.22824111665461919,-0.22824111665461919,-0.22824111665461919,0.1409079081805554,0.1409079081805554,0.1409079081805554
2017-10-15,-0.7415995820113704,-0.7415995820113704,-0.7415995820113704,-0.7720267154233272,-0.7720267154233272,-0.7720267154233272,-0.8949820724796611,-0.8949820724796611,-0.8949820724796611,-0.885362699241666,-0.885362699241666,-0.885362699241666
2017-10-22,-1.808929088497149,-1.808929088497149,-1.808929088497149,-1.814087917802857,-1.814087917802857,-1.814087917802857,-2.3404207584102594,-2.3404207584102594,-2.3404207584102594,-2.2273128481583195,-2.2273128481583195,-2.2273128481583195
2017-10-29,-1.4727763828184424,-1.4727763828184424,-1.4727763828184424,-1.6723818539566304,-1.6723818539566304,-1.6723818539566304,-2.038425561123986,-2.038425561123986,-2.038425561123986,-2.0343251992910822,-2.0343251992910822,-2.0343251992910822
2017-11-05,-1.4237254543098354,-1.4237254543098354,-1.4237254543098354,-1.5659550559864424,-1.5659550559864424,-1.5659550559864424,-1.653680001031126,-1.653680001031126,-1.653680001031126,-1.674146116830344,-1.674146116830344,-1.674146116830344
2017-11-12,-1.197436456200425,-1.197436456200425,-1.197436456200425,-1.3132559645135946,-1.3132559645135946,-1.3132559645135946,-1.3701781524924599,-1.3701781524924599,-1.3701781524924599,-1.4333808548271016,-1.4333808548271016,-1.4333808548271016
2017-11-19,-1.081261193114502,-1.081261193114502,-1.081261193114502,-1.1813603045352723,-1.1813603045352723,-1.1813603045352723,-1.2452924945493355,-1.2452924945493355,-1.2452924945493355,-1.3140685518608013,-1.3140685518608013,-1.3140685518608013
2017-11-26,-1.1614266386282277,-1.1614266386282277,-1.1614266386282277,-1.200490176151483,-1.200490176151483,-1.200490176151483,-1.4331354706355375,-1.4331354706355375,-1.4331354706355375,-1.473746148111694,-1.473746148111694,-1.473746148111694
2017-12-03,-0.9976165819968911,-0.9976165819968911,-0.9976165819968911,-1.0373821024117427,-1.0373821024117427,-1.0373821024117427,-1.2602970332294892,-1.2602970332294892,-1.2602970332294892,-1.2179096358213422,-1.2179096358213422,-1.2179096358213422
2017-12-10,-0.7905402900963603,-0.7905402900963603,-0.7905402900963603,-0.7911628766050703,-0.7911628766050703,-0.7911628766050703,-0.8281522502577398,-0.8281522502577398,-0.8281522502577398,-0.8790001151933704,-0.8790001151933704,-0.8790001151933704
2017-12-17,-0.8658703602807798,-0.8658703602807798,-0.8658703602807798,-0.7248991247683343,-0.7248991247683343,-0.7248991247683343,-0.9805253169329162,-0.9805253169329162,-0.9805253169329162,-0.7525599358264152,-0.7525599358264152,-0.7525599358264152
2017-12-24,-0.4500525933346661,-0.4500525933346661,-0.4500525933346661,-0.47189965476827567,-0.47189965476827567,-0.47189965476827567,-0.5367202822963147,-0.5367202822963147,-0.5367202822963147,-0.41009756390561775,-0.41009756390561775,-0.41009756390561775
2017-12-31,0.2048409969590673,0.2048409969590673,0.2048409969590673,0.16179594441862505,0.16179594441862505,0.16179594441862505,0.34744612209773834,0.34744612209773834,0.34744612209773834,0.4350358576454184,0.4350358576454184,0.4350358576454184
