Date,TUP_stock_Open_average,TUP_stock_Open_max,TUP_stock_Open_min,TUP_stock_Open_volatility,TUP_stock_Open_change,TUP_stock_High_average,TUP_stock_High_max,TUP_stock_High_min,TUP_stock_High_volatility,TUP_stock_High_change,TUP_stock_Low_average,TUP_stock_Low_max,TUP_stock_Low_min,TUP_stock_Low_volatility,TUP_stock_Low_change,TUP_stock_Close_average,TUP_stock_Close_max,TUP_stock_Close_min,TUP_stock_Close_volatility,TUP_stock_Close_change,TUP_stock_Volume_average,TUP_stock_Volume_max,TUP_stock_Volume_min,TUP_stock_Volume_volatility,TUP_stock_Volume_change
2016-07-31,1.7121798031290574,1.6120781705644704,1.660640200413082,-0.3678216364710411,-0.18526377582666756,1.6671348904745562,1.6966563449399976,1.7203146714229018,-0.1408396141495978,0.14027829392042432,1.7175075667056565,1.6975348571808375,1.658400880251355,-0.5145643226166735,-0.02367223252179901,1.731627174897739,1.7926442835999656,1.6621855801288377,-0.05422043801394187,0.17288816517337668,-0.5653310530167355,-0.49424444042154225,-0.29421848498833697,-0.4773342441327242,0.14601607960410246
2016-08-07,1.826726586275885,1.7459592074216423,1.864344639663996,-0.8353545254821799,-0.1973405418775827,1.776264857280046,1.635989455614154,1.843832441260677,-0.8618767999393044,-0.5612518554054233,1.8210372197000178,1.760733552900636,1.8241999946972334,-0.9794915097816843,-0.15866959130583583,1.7994273491073705,1.6396842812713588,1.7890538430938803,-0.69489725711404,-0.4020941350596514,-0.3341221208731278,-0.1547523718500303,-0.9079450133993768,0.0004831428020074283,-0.5600525319063429
2016-08-14,1.6981031303696474,1.658246320671071,1.73326926822345,-0.9866072246629962,-0.6017333976769162,1.6637488209135574,1.583017129981818,1.6728252382990445,-0.8800399087249383,-0.8403672626880594,1.699449768221542,1.6903696211214154,1.645714355430018,-0.9350256850870854,-0.4129609091894358,1.7047091851559875,1.5856212988265597,1.670508765487871,-0.8600407714722309,-0.5337122515075103,-0.8347961898212575,-0.6576194497250777,-0.5149490736408963,-0.6186099714265293,0.23538311671031575
2016-08-21,1.55282815570658,1.6142778864634038,1.4772125474596878,-0.38419571024480786,-0.0037491889490236063,1.537826456452285,1.5829589155075872,1.417567289880001,-0.2152918515570734,0.03975164132186218,1.5259809324867744,1.5505758898478679,1.3871283158056165,-0.6025055446052132,-0.1141535389161545,1.5265144334794678,1.5975252389869345,1.4108447724146396,-0.32265974929816277,-0.15365450165473543,-0.799165314405615,-0.5526106343826677,-0.8859554722915087,-0.4308623188732373,-0.009676542448543187
2016-08-28,1.2833444400027387,1.2501223208440815,1.2669468948355862,-0.7413986829978588,-0.8469179533038823,1.2432048451095032,1.2124030602995028,1.2362357423758252,-0.7287726683992739,-1.084952972801193,1.255121262156765,1.3182394808053566,1.1622872364543007,-0.5186931648033083,-0.5930840093983621,1.2211189505899955,1.1953847562015076,1.182531819645352,-0.6148046325855543,-0.701948240872406,-0.7502677564561544,-0.6904399436562231,-0.9361406776081165,-0.5752675688894304,0.045023663152108276
2016-09-04,0.9864213162120264,0.9986938591441059,0.9438750485398222,-0.4282151978359484,-1.041118281587901,0.9239168920476454,0.8694716787894523,0.9231201728039968,-0.7022642872529148,-0.9638198533872391,0.9482449190859539,0.9536859410333344,0.8418083768434339,-0.4204078843706474,-0.7899561961890864,0.9045266975472851,0.8831326105356271,0.7714264766548096,-0.24364165867133078,-1.0082418824732295,-0.911817293463798,-0.8175100402668163,-0.6184895471356394,-0.7843063827186316,0.17687564873236628
2016-09-11,0.44551478030649655,0.37529440802233155,0.522703291533203,-0.690810590216717,-0.2931520537697844,0.4898969250021579,0.44896204418033664,0.4885044719747004,-0.40849015886625045,-1.1623028782865474,0.44496260836368123,0.39057963165742293,0.5123750474867548,-0.6642126200893753,-0.4307751505783955,0.5038662728469775,0.4932867248171407,0.5499514798693511,-0.5086856329747683,-0.8457227073802872,-0.696935145021213,-0.5667427406125526,-0.33365738149759133,-0.5722049079914573,0.32427536290329967
2016-09-18,0.4216268046990575,0.4845950798871754,0.3853462073132887,-0.03410078589900212,0.290598557063723,0.4711267606135291,0.5841187646743959,0.4638793767082288,-0.039993038854617524,-0.15860889346925502,0.44031836193494667,0.48053680891350675,0.4209694207596777,-0.21793433783580193,-0.10280540633578973,0.41607997337197267,0.5286513269294285,0.3689305911182909,0.1064239322238602,-0.02423304437592518,0.34223904639692615,0.7040198139566509,-0.25305281786743095,0.8954703097700828,0.1140777813871178
2016-09-25,0.504486937283728,0.530438884778505,0.3987532786307362,0.13253098132255675,0.47649876148343556,0.5415977419368755,0.70056298479666,0.4731705681166857,0.30698083710931123,1.048320094632418,0.4753819195847173,0.5876202020939058,0.4397632764032496,0.07692170736203416,0.5888551619642938,0.5144681282542706,0.5900018232067713,0.3892488180130487,0.3257316074237617,0.8104818672749435,-0.5531144885302972,-0.4052311733381363,-0.4200921554014021,-0.38333633019289887,1.3451626498211664
2016-10-02,1.050905149459944,1.1234071055854349,0.8753852160587126,-0.06054376043574523,0.6627899236574649,1.1455118781306335,0.9769331988725328,1.181263623962197,-0.8518120309553155,-0.3428497850990042,1.0830304083949929,1.219563933962546,1.0315342788632573,-0.22781988006537,-0.46986935437807925,1.070559020607853,0.9979120259322162,1.0355472330774524,-0.6057719363412949,-0.5019717583035566,0.15613664523631565,-0.2678909093627237,0.6347442057785255,-0.51203193724634,-0.7789856941856
2016-10-09,0.39814008766819425,0.71750812125164,0.27053070408268026,0.39862759597952685,-1.551777654121608,0.38348257149667564,0.7987330760064157,0.19997759646770435,0.46639365370135527,-1.1549941197697278,0.3771989203876433,0.7587511008748901,0.21363897681671776,0.6401581365351212,-0.9175266523204617,0.2808290157747065,0.32539962752387586,0.45425947830706476,-0.44022946881816427,-0.7820741612810894,-0.6089184986981181,-0.4602714532612272,-0.4036000548995884,-0.4517252705308282,0.025804384412086205
2016-10-16,-1.1794618830887744,0.25938100387215335,-2.316618554203757,3.1251455881993815,-2.88167280727456,-1.2121455419516172,-0.13242582126086944,-2.086579169631455,2.7137446256348574,-2.4418328617371308,-1.572742853522045,-0.11683447154746984,-2.2545669552590804,3.0059174965082565,-2.842199066270241,-1.6067735069833484,-0.4660526796562776,-2.207372460842687,2.72931786978187,-2.2874346542470247,2.576701337339334,2.4761892918502584,0.525440809120892,2.44244128896516,0.35337951988844246
2016-10-23,-2.3875371350812364,-2.3510138096887725,-1.9541084615690563,0.3711312280552525,-0.9388412065018755,-2.4753544581145075,-2.7000568515940877,-2.0222436912159405,-0.24905744076404138,-0.5336631214918978,-2.343138034619762,-2.6314568058036487,-1.9546964165847194,-0.5937887824600456,-0.143966678610668,-2.46480344533177,-2.8560090762224424,-2.014122032661334,-0.6105342695677913,-0.3057041559961936,-0.21182042656091,-0.4627066152661841,-0.5504462618505658,-0.3924729189723413,-1.5548824431876718
2016-10-30,-2.224742074808928,-2.395966375499605,-1.9483810192692326,0.024563302048768207,-0.6638151794231881,-2.280922679005876,-2.440339205297819,-2.10728936606377,-0.24612368427713227,-0.14446667747352698,-2.1494609880013242,-2.2290575856860078,-1.9456266644207532,-0.31310636909916867,-0.34116529470228835,-2.2404296742450116,-2.354142285131321,-2.0276131935325767,-0.38567363926325227,-0.5208910922868778,-0.5658765340758142,-0.9245053774597249,1.4024053631762097,-1.1328278652671278,-0.03634927585918442
2016-11-06,-1.6540243788230902,-1.6916378489791604,-1.6768791790220894,0.6273270361914821,-0.47763732590832414,-1.5084793051182843,-1.5998857639166357,-1.699025047202206,0.6752739631499521,-0.8262353629864556,-1.6993401204019085,-1.727237981008215,-1.7549591767635926,0.3025861996054629,-0.738613161230471,-1.5524891136763812,-1.5066929954429844,-1.686359850609312,0.8338377254520777,-0.675569551090363,1.3171668263860168,0.5405214116606493,-0.7328042409646576,0.6495709683752638,0.4741128109983881
2016-11-13,-1.585227197661805,-1.7729650320896915,-1.283544898394483,-0.7292912388380934,0.5630739924306571,-1.5844258195548588,-1.7795892090082759,-1.294878805991908,-1.2402816421599883,0.5377008992106377,-1.489094629836433,-1.5896350807136546,-1.317080519944437,-0.7583991956615826,0.818037300921334,-1.5250924175645206,-1.6708750475760403,-1.3357034066671079,-0.879270867141989,0.7711040814344942,0.11388985927026012,-0.40911094665156944,1.2568186473609122,-0.6028036198982948,-1.5782106455313807
2016-11-20,-1.1184210614011032,-1.1645349086080974,-0.9116072061727082,-0.4011858802428819,0.4365805537546532,-1.1542566694843641,-1.1965777850925041,-1.1167293008662502,-0.21674735492149375,0.8274701832517454,-1.0863084552423317,-1.232591775352055,-1.0363952981384532,-0.6781904090309322,0.5897791153488762,-1.1065286246744421,-1.2372065782811483,-0.8879094491694448,-1.0050741624262347,0.13251972673083573,0.2738720951478935,0.5092312984157957,-0.4967129799642778,0.5787874749611778,-0.9272842482348895
2016-11-27,-1.8271766580577173,-1.8113856126948955,-1.918885774150356,0.4973199124544079,-0.9615799137224453,-1.793875424604061,-1.4063878696036953,-1.9351164418059619,1.6940318078548031,-0.9256298447278902,-1.907803831817142,-1.7504424620411267,-2.024104797958926,0.768374748154507,-0.7060537238209741,-1.8850718818240924,-1.5972945783681742,-2.041864970361299,1.463213814209565,-0.9819646638977586,2.4282299986133404,2.110120909837899,2.7623365087603804,1.7274275292357597,-1.4815052130173263
2016-12-04,-1.7049268467897567,-1.774815900010447,-1.5951246742828762,-0.5143825005907343,0.9078437947594771,-1.7585617434938978,-1.9001403891501705,-1.6107875999499757,-0.8434418154914683,0.8583960306253584,-1.5549748777098706,-1.6086130488218238,-1.5256459132665354,-0.3980890947422859,0.956053944092909,-1.5703146947695146,-1.7634771302670027,-1.423860884308596,-1.0235615045648576,0.7937417003444399,-0.47865937283306914,-0.704873055547073,-0.20825973692586874,-0.7189116665642751,-0.5987217225873722
2016-12-11,-1.4441832692042202,-1.3723457241299595,-1.6601406080252412,0.9469090254069613,-1.03933715924529,-1.5094365109933747,-1.465088681305575,-1.7262130020446476,0.9851965838330521,-1.3559004859378438,-1.5018181940523752,-1.334927608696624,-1.6989487039723639,1.298745111224062,-1.306062773627878,-1.5079018342684092,-1.4259763719670224,-1.6439169055894196,0.758302303105766,-1.2735874509326155,1.2551958737312876,0.7283187725306901,1.5205172913076723,0.45152930074632786,2.5236360876297277
2016-12-18,-1.5730514179605897,-1.6176766325191867,-1.3942957131764238,-0.8408607947301739,0.44807536245785207,-1.5982273251880805,-1.642892847023944,-1.394471559566045,-0.8273100049289247,0.4082386006706665,-1.4915053246057095,-1.55823318546932,-1.34788134734073,-0.8070677050169559,0.3936406945211338,-1.545559469571507,-1.6338578880134933,-1.4344724301602934,-0.6837547621497425,0.31243795367527943,-0.7918801080040639,-0.8666261723402352,-0.2819234479232868,-0.8999329198513949,-0.5585801400137104
2016-12-25,-1.3887960931493648,-1.4509024182862145,-1.2235391313125124,-1.02954629421651,0.7995860940517567,-1.3991157871150648,-1.4960138903934308,-1.2163905198648206,-1.0515834712866938,0.5793631008613016,-1.3389080643296003,-1.4277302966586631,-1.2126737870145967,-0.9589015369623377,0.42765289817726454,-1.371642712185707,-1.4478939179881256,-1.2501227893128941,-0.7547354213555609,0.26733575848131963,-0.9441606690700801,-0.761824029781525,-1.0313375399313425,-0.6106864898222621,-0.22763857006093818
2017-01-01,-0.9301068177771117,-0.9425411326550907,-0.9634528329917884,-0.3100170155159974,1.269725250056738,-0.8713287100515067,-0.8967365664347531,-0.8136682471004826,-0.5491302443118616,1.2975213823494975,-0.8952333242380238,-0.8882175189625653,-0.9302582835275783,-0.14705887713053803,1.0901421734857242,-0.7963539341287437,-0.8606610918839888,-0.7030791626519138,-0.6199239188682505,1.1574244053472023,0.5085966173506605,-0.04679106608303453,1.35922458340704,-0.39562918575018413,-1.0644010335647598
2017-01-08,-0.8270989738233753,-0.817449108637341,-0.688322255488846,-0.6887372061395737,0.5730089147736661,-0.8628572777263903,-0.837099899988828,-0.7885658106597786,-0.4481122397066653,0.8204206978482894,-0.8391392928143672,-0.788615248112289,-0.7050497876111894,-0.44676635069841986,0.9481534131848,-0.8573564215698815,-0.8843878418879096,-0.8040941408067912,-0.5117772129399578,1.238651548131662,-0.3519640962362232,-0.30832179791356906,0.4017104681719951,-0.4422606949954901,-0.23210563608520482
2017-01-15,-0.3031316914888048,-0.297925885655547,-0.41490404105761264,0.3237809552022229,1.1472637023833703,-0.22558584293725806,-0.29233554596892647,-0.05879004438208409,-0.6082374951809421,0.09414958401683421,-0.3207246036845716,-0.3982190375066574,-0.2993671075438964,-0.255361781923259,0.8197148935937745,-0.17111361994619995,-0.22318646805670225,-0.14733296652974467,-0.2108282714719631,0.030912833902619702,-0.255233491849765,0.09793976608233536,-0.35123180624097533,0.2232270548168,-1.0348649437059014
2017-01-22,0.42924173276284194,0.563246042009529,0.10668888792957056,1.3209780582886999,1.5668432160195942,0.5275933465740552,0.5780168424574569,0.19444172759354553,0.9095734282739597,1.5162473136611005,0.5504126643764465,0.5833897914035395,0.2481257893914522,0.9211550150413836,1.3377877190112875,0.616325097808155,0.706893921926179,0.368461989653189,0.8808375683827496,1.640240428533801,0.7744842139182139,1.3698595616404865,0.5010782160350484,1.4500665000902369,-0.5875944387939248
2017-01-29,1.2917966415220494,1.3769973636900288,1.1565675901238495,0.9256357275562515,1.5362286141683397,1.4909954810869712,1.6860369966693838,1.3505816568467097,1.2562527539337776,1.0835597362781972,1.1277869449462852,1.3667060550698487,0.5844709396887474,1.9158617081628326,1.3691786917555577,1.393711676475322,1.331218654207735,1.1944032455084834,0.6053393323563858,0.9543218343863206,2.742823875700709,2.383709316798624,2.144999647683971,2.311242703752201,-1.1722537645726645
2017-02-05,1.574093975470634,1.3932269668675605,1.7792259082593889,-1.0641313369237853,0.24228481167443314,1.4749646461131858,1.3693466658306042,1.6062901006663595,-0.14324653564115017,0.9219527805293289,1.6761949548278308,1.558301414532535,1.8579362025541228,-0.6561185112893124,0.27090524420720513,1.5487697879910407,1.6455134548148769,1.6204866975586272,0.2990090209228769,1.3246834362300879,0.17531506079658113,-0.1900526426926516,1.084829672791409,-0.521835151562573,1.4279436924738187
2017-02-12,1.4329266842494917,1.5608680750998098,1.3407641933964907,0.9345239242512284,-1.54968790902468,1.2549757776104349,1.276672030410319,1.2047205476169387,0.7103585139736879,-1.5914787744885883,1.41251045355546,1.3855532859954474,1.4137338503996408,0.09903577437655668,-1.174398874665771,1.2066204273286198,1.1181521310423865,1.116146430929048,0.2508474967084814,-1.10797638598555,-0.12028944983140821,-0.3546493609616709,0.43843146239339914,-0.5450080603748519,1.2166528609366256
2017-02-19,1.0114173221968223,0.7152694497721173,1.323235735573462,-1.4652107292354588,0.07308133345364415,0.9478590765493213,0.8154140570756825,1.1441207186930005,-0.3594198825261372,0.8385241320989698,1.1194176467636723,0.9049790466834456,1.4075466212148806,-1.1168489961042034,0.018883716996516996,1.079014244251029,1.0933140455339811,1.2211195413044373,0.02849997578386247,1.1248958186451192,-0.1396102280446507,-0.36138164425787345,0.3054516954941542,-0.5076627103232094,0.7420178398286853
2017-02-26,1.4631127945759421,1.3418370809785314,1.5195918417242793,-0.43499846250329743,0.4370427334692932,1.3555199720786988,1.1653734127456015,1.4846758541441065,-0.43978053015022645,0.3981586837023606,1.5194795284325229,1.5045644539498357,1.615033395595282,-0.20065653466481392,0.25838292862241097,1.4559480154033082,1.3158333911691313,1.5952450721946652,-0.6180659683828112,0.3120329812039537,-0.4249821696019436,-0.5882436104043919,-0.6317272297051326,-0.5315057938321547,0.5307842166287151
2017-03-05,1.2122146585030473,1.0327212793500542,1.341704804136134,-1.0036155616405185,-0.4287261968262473,1.055725396072565,0.8805677092088017,1.232793131955136,-0.8307212032568291,-0.5247846625177206,1.2187224410027113,1.1641703450491079,1.2498964175673828,-0.2201802178901614,-0.5712548517209038,1.111167539093614,1.0220047581447451,1.1921877366616345,-0.4894887557886427,-0.5698722935387754,-0.6558550695887502,-0.8589110434517206,-0.1608239983668967,-0.9675978951146976,0.20175466548850526
2017-03-12,1.0109365861988768,0.8480416599963682,1.1079777821816639,-0.894700583952655,-0.24529521125767859,0.9347592273295581,0.8116524578575538,1.0863892331814071,-0.5844461033867905,0.32879385054277943,1.0772604828876855,0.9841946329390413,1.2087410913719834,-0.6554119413436496,0.3045333045891928,1.0445617625845938,0.935978331068543,1.1777671494864284,-0.9077850179641813,0.1773127687202646,0.23623221144634085,0.7355177193024088,0.17702068401038526,0.8139488229828944,2.0503517068676764
2017-03-19,1.1077256769707444,1.1723807547396352,1.0759185751621028,0.28632745534384535,0.5340822344405672,1.1282575786894353,1.1124238427177038,1.131797962212757,0.3817796009325985,0.5826233017268692,1.1342545842005582,1.212204953757307,1.0956453964397803,0.5615465461784628,0.6869391286990125,1.1422138699002204,1.1327820027189222,1.151281455036111,0.32874839734279376,0.3031870770724607,-0.3861458950845646,-0.34311326997422775,-0.0762755208760073,-0.37801736965708754,-0.37542038960833185
2017-03-26,1.2844079604552643,1.1836070659665874,1.1978612386843404,-0.3079481329227784,0.33290731465296014,1.2546753849448673,1.0399002426545692,1.328296832747944,-0.8138144251242513,0.20717952280326618,1.383125258406486,1.2930647706544567,1.3456626491052388,-0.30895796849488594,0.541912758314688,1.3581097658971584,1.1657933481863407,1.4283197913751073,-1.2557569065591683,0.16480995618361033,-0.926699147285157,-0.8492704895827263,-1.208230018713091,-0.7103938934539247,0.3662741216307346
2017-04-02,1.1371852849641384,1.1475215632873437,1.1776400695049078,-0.3744916532667508,-0.8738264529303654,1.1058354084630884,1.0195982598964133,1.2182329215451808,-0.6246449805443467,-0.783746098861172,1.1570167015690815,1.0673474518556016,1.2284075350459767,-0.6950737512022985,-0.6544011444199354,1.0766871223801509,0.9395559557199704,1.1946665532156144,-1.3820782495750714,-0.6990179798006033,-0.7754475123532888,-0.9316045368058734,-0.745379564366812,-0.9123167342562621,-0.31010943249756856
2017-04-09,1.509419441166909,1.6916728016339868,1.2656306581260681,0.6620150035724442,1.000398438661736,1.6011415530265867,1.5545964082514632,1.5542117592540508,-0.26112016665658333,0.6206143610701149,1.5176332607414522,1.4887868005289158,1.444962557676182,-0.3259492170356859,0.5219858878237214,1.606078654550443,1.7550996372050063,1.5031814089527178,0.28840432019505546,0.15825424246053946,-0.4838925156190388,-0.33547216893957993,-0.8976825970363265,-0.18972152342566814,0.09355565661683918
