Date,WYND_stock_Open_average,WYND_stock_Open_max,WYND_stock_Open_min,WYND_stock_Open_volatility,WYND_stock_Open_change,WYND_stock_High_average,WYND_stock_High_max,WYND_stock_High_min,WYND_stock_High_volatility,WYND_stock_High_change,WYND_stock_Low_average,WYND_stock_Low_max,WYND_stock_Low_min,WYND_stock_Low_volatility,WYND_stock_Low_change,WYND_stock_Close_average,WYND_stock_Close_max,WYND_stock_Close_min,WYND_stock_Close_volatility,WYND_stock_Close_change,WYND_stock_Volume_average,WYND_stock_Volume_max,WYND_stock_Volume_min,WYND_stock_Volume_volatility,WYND_stock_Volume_change
2016-06-26,-0.7437795324417693,-0.7211890589757902,-0.6640883166328435,-0.20077475143033027,0.4766982919837295,-0.7370529299014086,-0.7165208249056852,-0.6719557889484792,-0.16062228843289897,0.5133420999776221,-0.741217817106636,-0.7110635398290983,-0.681631722084543,-0.14977620982588866,0.5621715800744901,-0.7351108420639745,-0.7194495520464551,-0.6774402907148801,-0.16432296458454926,0.5614893012316664,0.30689732845981427,0.48836758241950456,0.35051333077105645,0.49752480190790427,-0.4233582887303818
2016-07-03,-0.582573316183033,-0.5920511477067919,-0.48160830071968663,-0.31313966974498914,0.31560545662662304,-0.5858683221948762,-0.5934548168554737,-0.47570524559504573,-0.3141521205850329,0.3408885499736917,-0.5817285136909318,-0.5848739520890263,-0.47590145953583385,-0.3119893917191146,0.3810435418292101,-0.5809345921606973,-0.5906591172259139,-0.4652725725243216,-0.3385934582207582,0.38956440697072625,-0.5423912928940114,-0.620015779762331,-0.23532047552409593,-0.6859965974091523,-0.6821380632925481
2016-07-10,-0.3783982580040795,-0.39722824120685585,-0.283518050185385,-0.2773010454225002,0.40298750804423994,-0.3767369674037244,-0.40121150037471515,-0.27299702736388703,-0.2974071107185679,0.36793629430980507,-0.3730304202938361,-0.39508836308564027,-0.2675224833284168,-0.30226918912594913,0.3907966846973198,-0.3735419806101432,-0.4085467670175464,-0.2518459885471869,-0.3508408048465463,0.3757686568495654,0.10660661681643806,0.08108392648881337,-0.17341775977912074,0.13645040006272713,-0.32870233030259355
2016-07-17,-0.201995052583833,-0.24434994876498728,-0.005288031955692084,-0.35386452307793653,0.32543979822341806,-0.20871600858860864,-0.23960094477294805,-0.02068674284286676,-0.33067818585763936,0.3223277750456641,-0.19143600931338145,-0.23345620729845062,0.012424842185949053,-0.35745215387983964,0.33191256945005276,-0.201046135512069,-0.23465655232086033,-0.0001397625341595837,-0.34726003367537184,0.33913292093718045,-0.47120299993825326,-0.38727065339795325,-0.8026799534756119,-0.29637299086515634,0.45944851531876846
2016-07-24,-0.09098963304653042,-0.038072594037574,0.5387826296743107,-0.1007751651629859,0.0322489723880392,-0.09341907852945115,-0.042901385539885144,0.7616874264222846,-0.1351794052526237,0.025382315940884692,-0.11076831308242051,-0.023129622840989943,0.4415273651275656,-0.07798314071757795,0.006380987499365461,-0.10794692400932776,-0.04659258119591854,0.6079564662617305,-0.12548323999545785,0.02441763660487982,2.812814948452164,2.894653202355033,2.0610629146526125,2.9213651849705844,1.3406469082151162
2016-07-31,-0.19974838944962925,-0.1676169098311692,-0.03533202959915307,-0.2719095472956563,-0.5350056942114577,-0.2975941619508165,-0.2894461960873637,-0.06555132224357095,-0.47376728679916236,-0.5381596359199506,-0.3165602967101003,-0.43687524756053564,-0.04042728066944966,-0.6528569980187391,0.2741331261723543,-0.3403270758526616,-0.5774964047231401,-0.005751183640208435,-0.9463331299302701,-0.1129368791290396,1.3631619677805946,1.7294150607202814,-0.5354734149004385,1.8925298432092184,-2.988479478916763
2016-08-07,-0.15022593104590293,-0.3884420515584856,0.10909570332202614,-0.9102874333111775,-0.18195080461175386,-0.24363998088964015,-0.4609917221635445,0.03129124846675746,-0.960360147748604,-0.20712384770937795,-0.10267735081418244,-0.37673570043871896,0.24594061009610158,-0.9086632927556304,-0.1313207754078816,-0.2160470747693088,-0.5291426392810775,0.17508434485085764,-1.1089547712324108,-0.1842445408240809,-0.8806760252426508,-0.8863120722446269,-0.5153376415561696,-0.8876009097533417,-0.2624812893042348
2016-08-14,-0.010620052167744034,-0.1548132524656006,0.16035325526142669,-0.5280015628205817,0.37523742060219833,0.006525044738941692,-0.061794038879278985,0.17352655205440132,-0.40014760284597134,0.41917404723593094,0.11455074359803703,-0.06994901980785588,0.305263075684544,-0.49024421006213426,0.26280642237362456,0.13080866008484252,0.039764769903938055,0.32429612490644916,-0.390006200581968,0.3817081353805851,-0.8032767881225278,-0.5887815862562393,-2.2217216214462416,-0.3202097168084721,0.7297694489800366
2016-08-21,0.25364167091205725,0.016093444668754554,0.4768851747382411,-0.6745419988770086,-0.21098917660067423,0.16326934769020737,-0.1276536758300296,0.47653861606205716,-0.9463800387474963,-0.09112142077660904,0.29341627768745576,0.08064985835636788,0.6045724551764736,-0.639163573971528,-0.19321911882295775,0.18975634081369508,-0.08165337918444866,0.49046020952375285,-0.7736727691252988,-0.3809474661229877,-1.4422405059526129,-1.1116147402091416,-1.5362186178866342,-0.9797013952492356,-0.16118540793758696
2016-08-28,0.09580654351894378,-0.12901817181973366,0.4629827304572114,-0.853065903382659,-0.02512630331702992,0.05290215492941103,-0.22004424828438138,0.3175976554425486,-0.8110465424789596,-0.425442958192617,0.15747704758950343,-0.09101032194792386,0.4470402759804321,-0.6733058467435005,-0.21074888874142936,0.013968631754326643,-0.2710550402249633,0.3577857291672495,-0.8239104635109606,-0.3503070568019804,-1.0926583880543284,-0.8528538316243294,-1.4703554206009215,-0.6984344295277051,-0.06896654364886097
2016-09-04,-0.44322335264283513,-0.5525142202382679,-0.3900964902267934,-0.2923802988304653,-0.6591486444946157,-0.6353340214587941,-0.7900770182002282,-0.5267340220823239,-0.43871897849609104,-0.6507471324641448,-0.6000335496753061,-0.6676882557237062,-0.8393872149176824,0.22630594406187807,-0.9759411789265231,-0.7980378506130975,-0.8094463911489438,-1.0071133648532515,0.3271837048948607,-1.0405208839377535,-0.328120039258537,-0.4303233415301775,0.29281270349300853,-0.5265196804259178,0.5286800034705657
2016-09-11,-1.5892562561654813,-1.59506717386408,-1.4238598932176785,-0.4951718355464374,0.5465483119574761,-1.482822486536583,-1.585646695849521,-1.177985032651094,-0.9151374603621317,0.021053977277625133,-1.5258075099387252,-1.5285597992743725,-1.1361266214061339,-0.5688195697355543,0.3886087191118989,-1.4220860950501153,-1.461879718624273,-1.0310338406323492,-0.6147981777369472,0.03764862476530046,-0.6329570665693351,-0.538979851814271,-0.8357227203605695,-0.46192879256738595,0.19703838867135426
2016-09-18,-1.0343812158693522,-1.22277851494593,-0.7277092690949041,-0.9823854460761534,-0.025121243423452316,-1.0510530779912954,-1.1179767850117581,-0.916474700839765,-0.5795460262586193,0.08641188046493621,-0.9695689461322534,-1.0598979145039567,-0.7289978384889593,-0.5403882122743414,0.10746854408186515,-1.0284570927244299,-1.0249914418663777,-0.7158929476220118,-0.5385050207211043,0.3165639174784171,-1.3017941063869587,-1.0019265124039238,-1.7679684887849005,-0.8050808027869496,0.006482741762764685
2016-09-25,-1.2163021630271127,-1.0975468317007233,-1.1414688518269378,-0.3983706909995754,-0.3356017720912788,-1.2413462775347865,-1.2057039904850693,-1.1946456507211258,-0.6986930653867405,-0.19607856219153286,-1.2080456505309363,-1.2632547536601246,-0.9661232982745778,-0.8779481390354923,0.04654799257020713,-1.2601653282019971,-1.2906079194529254,-1.0831702403992043,-0.8369999794192673,0.17281926526200936,0.17136919427845362,-0.12275495585827832,-0.8942201983451673,0.026298256482903754,0.18636998609344696
2016-10-02,-1.129394758643053,-1.118281930519796,-1.0678058459171025,-0.5821497764952883,0.2372463759834755,-1.2018907065497038,-1.1925772844752573,-1.1617601282680925,-0.7634815570030432,0.2633803943021213,-1.1414456717649466,-1.134131938319863,-1.0018116523962668,-0.6523585607111572,0.19125550607909633,-1.1882758433549643,-1.2090286832776407,-1.0217017970309017,-0.8365855590808219,0.20208246463380705,-0.6854023195494588,-0.6859547623954898,-0.8835838456352306,-0.6138959827833057,0.03960642780901039
2016-10-09,-1.0115859601677442,-0.9403273393486967,-1.382259216808216,0.3898311205667778,0.5142562453651793,-0.8483016328859141,-0.8377415427959682,-0.8797113395815745,-0.42162174312535633,0.1697790988288554,-0.9674418720868447,-0.825799336118182,-1.4111820662182453,0.5874836333011343,0.20347646595069202,-0.8401248987879196,-0.830177810686334,-0.7616957952063055,-0.5031804297561434,0.2119256274869706,0.23940478934478068,0.3365776570129739,0.21085140735090271,0.34328863949051075,0.2887285822164552
2016-10-16,-0.5450485115936409,-0.5808163510306068,-0.4563841068714394,-0.4573511736453277,0.6101511896648772,-0.6288526112192169,-0.5355274349709387,-0.7363568181383418,-0.17875274583842973,0.5328135679507824,-0.47579387240146903,-0.4186711198385978,-0.34545275150152965,-0.27121974849791786,0.4383232338847198,-0.5650408314520823,-0.497374604243718,-0.6812618891684712,-0.1300790378117787,0.567760014911274,-1.075617392603454,-0.8602440188698062,-1.186612345598708,-0.7607014468790216,0.2227702393950028
2016-10-23,-1.5303018903458392,-0.21262560914856635,-2.125800674917798,3.028541494856119,-2.7079524708447433,-1.483738532678962,-0.2791509332976984,-2.2620063401546364,3.1160420624707577,-2.6321677737619025,-1.7471920948099522,-0.5333465770675985,-2.111940315260644,2.7032022166829743,-2.3694833655710275,-1.7382177210753214,-0.7772218160731389,-2.2501064611138775,2.590783350499986,-1.892193573094831,2.01625920886845,1.8835262676319628,1.6283579644942858,1.8195906470715104,0.703781976865014
2016-10-30,-1.5862754699482098,-1.7143706637741543,-1.351104405095459,0.05967013287218168,-0.25273258136829335,-1.6770226622283009,-1.8078098183660616,-1.5215330860710836,-0.06859545684468969,-0.5351812905273189,-1.5506332559865263,-1.726231251219742,-1.1950331494177011,-0.2562300898345894,-0.499505888691216,-1.6944964603245936,-1.6677758964969023,-1.4761348404701862,0.14574213579306391,-0.7833641620279388,0.5306454869432458,-0.03791970988861296,1.8696408869968983,-0.5821089767762189,0.08787989222273744
2016-11-06,-0.6073940524323819,-0.07967315399816724,-0.8138762872110613,1.206564066381923,1.8582449408670427,-0.20581671597387882,0.21990196982932847,-0.699416820346686,1.4023591819802292,1.9581851208162844,-0.50044287018354,0.06647593973273197,-0.6187436168972047,1.076008234321254,1.903696554541535,-0.08906052391228422,0.2662091172099248,-0.4226003600582513,1.1015569887750825,1.877970143231775,-0.02314169609623819,-0.31342211806679365,0.3619178133144833,-0.4632225622684982,-1.711551369711775
2016-11-13,1.5242458740635276,1.7429607684585662,1.0810263352465859,0.5810346423397106,1.3038206570412012,1.7107036284177108,1.7297868804903795,1.6262072785558757,-0.2908662553101259,0.770715927035123,1.5685873444042178,1.7145570767494527,1.2577370615288594,0.32197316853000346,1.2271305805946067,1.723977561980909,1.7521577419146164,1.6260115498338032,-0.2790651469781794,0.5358553938863994,0.32806608040841173,0.24166123878159607,0.5162393975839754,0.1337772882529747,-2.208891134888366
2016-11-20,2.15956293690179,2.2536345291878015,1.9372475227809764,0.27191085901846157,0.9819489300384637,2.186376238880921,2.151559533941542,1.9676009519729374,-0.03622780505417955,0.9277773421294514,2.179739472535058,2.200268054986383,2.042075899197318,-0.032082354353619294,0.8767910890918057,2.2171722298834124,2.204155533241894,2.0635057079681522,-0.22127420187557,0.6934961080680337,-0.802925093435495,-0.709300654458657,-1.319503606276277,-0.4215046562371966,-0.969740168018167
2016-11-27,1.770185229784549,1.679850407559677,1.7615623132082894,-0.31043849751995123,-0.27417723304473207,1.6916411955069426,1.6193618595667614,1.6916710421100092,-0.47354916606540837,-0.2007050248496149,1.586291035854647,1.4842224236406465,1.7156511210764638,-0.7117529725116548,-0.0051776276502251695,1.5438181168701364,1.6618506796968706,1.5046112677980399,0.11017520342814857,-0.3133486827979259,0.12065793156081038,0.1438728406900336,0.21619985075343517,0.10107692077241534,-1.460675298450663
2016-12-04,1.9789301401862556,2.1598308677813676,1.6048871716534114,1.5354846691367738,1.6630280235187178,2.0492017281614685,2.231327233799503,1.6315257931911937,1.5880382070957193,1.8993979494933773,1.989445732888101,2.1960813593291197,1.6434033272261699,1.408771646298226,1.7107558860949224,2.0545236297038842,2.215950920779297,1.7232683715593506,1.6151500438134798,1.9773692240064682,0.25861277652409714,0.6037060628973933,0.12443069091625607,0.6690094129215454,-0.8239007458998057
2016-12-11,1.951824396510739,1.7798078983817143,2.114773641064265,-0.8461628187686752,-0.4986828684744747,1.8962934233915203,1.7715810513954593,2.031376079302598,-0.7853904398203327,-0.25323271991939034,1.890722291057346,1.7050415780283144,2.009043662037838,-0.9273376485992437,-0.23774583072060437,1.781919720554525,1.682031725345338,1.9229570847596231,-0.671537957712365,-0.03658973187927164,-0.16557437341118686,-0.023791408333138826,0.020003269941497693,-0.03368132883329802,1.8620594464489768
2016-12-18,1.5937364191695638,1.4596226676306239,1.6766869097376416,-0.893017647656589,-0.40157697111075297,1.518673981635755,1.4492696761302009,1.5635713316191926,-0.5366316076051068,-0.42400223129825704,1.5942969239260951,1.507037443565086,1.6698488079835805,-0.7805693394573211,-0.4772806245827006,1.526588628517975,1.4482083602449383,1.6275667466179577,-0.7278812248975733,-0.32562182487656877,-1.3575975445580148,-0.9419828182488547,-1.7177109802076331,-0.5538673016928526,-0.384303262689161
2016-12-25,1.257502007598393,1.146683971989357,1.3498418589450563,-0.982173049673103,-0.4381894478772245,1.1678404206236985,1.1520445720601462,1.2413118906467562,-0.5472996755834539,-0.50704733191999,1.2293994370226047,1.1748621983409888,1.2845121390701313,-0.7600805089559125,-0.6048859340704335,1.14878830236955,1.0867108259903386,1.217606896983401,-0.7076891679269418,-0.5425695400266043,-1.4365505378112022,-1.1502691764147348,-1.3826885327297855,-0.9229246908402364,0.4990935980523565
2017-01-01,0.9762946846883424,0.9331126742265743,1.0491774492154826,-0.7880016539524916,-0.446096862101894,0.9863421386601472,0.926572058169485,1.0514338233751663,-0.7480462689245444,-0.12428386806875134,0.9337975769289174,0.8419091392649272,0.9612452189791794,-0.8136201814898524,0.05377121272675021,0.9317254469750836,0.8922201290596135,0.9683923781885478,-0.6243340518591988,0.34727921360769276,0.11047358262955873,-0.09919229462595251,0.28363784669652603,-0.2174188622347511,-0.5132569324362035
2017-01-08,0.900802171070084,0.8273337980640283,0.9640491575852593,-0.837026773000562,-0.048842996349361296,0.9062384306630947,0.8790978404145355,0.9507260344855524,-0.6494734340990467,0.005224464427257672,0.9462336066455002,0.8715640574372273,0.9899619494266847,-0.8270593286844339,-0.05973225088004811,0.9208297805288681,0.8912186254315773,0.9673851133150014,-0.7514737109454644,0.09792844286425725,-0.5402317598344524,-0.16343186450796304,-0.5904152841038913,0.014195941087368156,-0.1890080566579325
2017-01-15,0.8364647641955438,0.8650810824132577,0.792463478173066,-0.29282667048289224,0.17577460685431998,0.8783685138317024,1.026308986323966,0.8218641151957837,0.16281859711677993,0.7918066248449368,0.8443928689989967,0.9865245548231943,0.7575999326200682,0.20547269724361503,0.7108595107416209,0.8275396489475805,0.8985121615106565,0.6837085031945082,0.33152254630808825,0.9473848828332385,0.049324412442035594,-0.24685737804894936,0.3381856156456841,-0.417644889802941,1.2198012187028646
2017-01-22,1.1478512623156059,1.2603166143143196,1.0295570116485342,0.39350555356456585,0.707432175853392,1.1530342707997976,1.1922766368716393,0.995878453536335,0.5336696033855172,0.708611986919909,1.1691651012129074,1.2393619647129386,1.0659403455940422,0.3291841568364536,0.34804741497842007,1.1906132084053924,1.228409619634005,1.1268048984305417,0.10777106781016108,0.19494848292444442,-0.6523978176255019,-0.9271502631681643,0.14113337804394496,-1.3023770920996462,0.39474080122093286
2017-01-29,1.0546225796167905,0.999141624233339,0.9817590878876654,-0.4963348980160079,-0.6244089881784501,1.0571571298809856,1.020725235849719,1.0819928571907766,-0.5761014933767985,-0.4091166296620763,1.0564951556473166,1.1169667965055616,0.9718092474625057,-0.02504671727407984,-0.4206896993985089,1.1375218518993944,1.130785905881764,1.1996717994999095,-0.7179654943538484,-0.24460866612308463,-0.16579490237355113,-0.5187755865996043,0.13441153660278202,-0.7616401270103267,0.2574024611239763
2017-02-05,1.5673823865629186,1.739667152227401,1.4378075959413892,0.21870617042976923,0.5891915337742291,1.6072405082662233,1.6429717207624175,1.5550180684710786,0.2746251889638106,0.5680170982288825,1.6516426534285162,1.7554549494903802,1.5715885579898277,0.2740460677561724,0.4978251991423488,1.672954076291625,1.696355437496292,1.5463173131622632,0.27713890502214755,0.6509545131159297,0.4050151980021422,-0.10962117385530759,0.724985952709001,-0.5467574855718151,0.4799916780118164
2017-02-12,2.1412327412220886,2.4179685825338675,1.8236871303001223,1.7790859827654744,1.3861986124751444,2.2866728900966606,2.4620290480376044,1.8837186185982426,2.2324501102321834,1.5663291098389391,1.9653625710690605,2.301487654262075,1.5652005874528776,2.2873755446530812,0.9981189925009071,2.213530297412395,2.402535764027454,1.8299368842935715,2.0881496105847135,1.4695169822535232,3.039401351911508,3.065816878464,2.977792190471686,2.9777914866325887,0.9438691335288933
2017-02-19,1.9398057076485151,1.7515462393547405,1.9025752283773496,0.0661181159863522,-1.2428577950959159,1.8447677794318256,1.6861971183259998,1.9702123445914461,-0.009182113302556019,-1.363817147383614,1.9111800530805767,1.7052498847850468,2.0144531627230657,0.003647554579662227,-1.67405360411714,1.7938650329796604,1.7348519476030426,1.8852717774325598,0.03866825496205878,-1.3405963930615128,0.25795612913790567,-0.16524945859890938,0.5306071209358842,-0.520839930873903,-0.2677080817220283
2017-02-26,1.5330238365068953,1.353823028453801,1.5269468710930736,-0.1134138162747098,-0.9341319283196574,1.4404530987257356,1.300956891732327,1.489838450025308,-0.02130415557424879,-1.0710525772637431,1.5640587062436684,1.3683862773870183,1.5717769692960017,0.0012358958385582537,-1.2998519754542939,1.4051195925572924,1.3130551835957212,1.439506020519609,0.08184119069454818,-1.484843668593736,-0.07483607905416804,-0.3699504626369874,0.11064225218077033,-0.5943162836545195,0.2973754322566629
2017-03-05,0.9224147637065473,0.648726976397759,1.2480571022893423,-1.2189939050065022,-0.16834981871564067,0.8654880181757542,0.6311152884898034,1.1878327680535203,-0.9816758883081036,-0.219543777646578,1.005436876168781,0.6880054266275455,1.3158530070822256,-0.9922186720160452,-0.28656805598090473,0.9103126555768959,0.7151757393580274,1.1707316487499804,-0.8973521163489171,-0.17211329048389012,-0.2553549531861779,-0.3581362803075767,-0.13409841921757618,-0.45695455701704424,-0.9156883279846364
2017-03-12,1.0600495463547093,1.1139970994484771,1.0574847655488606,0.7557446566759993,0.91989626121048,1.0694883654706302,1.033061795673824,1.2406480754210836,-0.04748233444457253,0.540300816677925,1.0597883334899807,1.1271457351417462,0.9100678414952259,1.020061783172101,0.6976745206396291,1.0980557876467811,1.043686699918645,1.081846191299106,0.4171968155643114,0.21717943083719146,0.1868919392025692,0.24226030855345093,0.32531511040199784,0.18500284956839666,2.0409499063483487
2017-03-19,1.0832956407032075,0.9660758899747733,1.0028831630521249,0.4058779537854928,-0.4250155577605855,1.1044037015851285,0.9379599651773858,1.1756267122180883,-0.2609385917179809,-0.29810490146628643,1.0567733847030159,0.9540999736549656,1.0890761477420996,0.13417137266962448,-0.16336363023081746,0.9865381889151785,0.882902571158317,0.9340285361394218,0.2617171027383906,-0.28900930404695374,-0.1140445741539559,0.0075029126884460515,0.002265315547775334,0.009832116269275517,-0.39559460527035734
2017-03-26,1.0439179448032854,0.9453297135981997,1.2055003381394527,-0.3824095455648846,0.4558952948014924,1.0046928456791187,0.8854198916932856,1.1329229268400962,-0.3862175169886342,0.12501859517072178,1.1002179219813173,0.8380274152618857,1.2499003973477645,-0.687229222596798,0.17684579976128537,1.086099924449785,1.003810886600917,1.283742894084609,-0.5530314602058367,-0.3322324907746447,-0.5223760827045948,-0.4185778895236096,-0.4505934275087635,-0.39091336247777647,0.6383342322335209
2017-04-02,1.0015787399484244,0.8368234536220435,1.1719342978052445,-0.7442303299976342,-0.12028452058006016,0.9652635764645838,0.957368849328502,1.0188747876558295,0.04192430287211871,-0.08148567011747747,0.9755186379541119,0.780001292759806,1.1736469015800928,-0.763911496699931,-0.2605316022530419,0.9752326806355739,0.906644515664598,1.1402804747800948,-0.5324875441607372,0.0041410487453160455,-0.2725621607557594,-0.33086748881376193,-0.21317280572586195,-0.37531629358590235,-0.15577922864303725
2017-04-09,1.3596068728835866,1.41115624950634,1.2621718544866853,0.6402144563655241,1.0250976455907472,1.4279214902106099,1.4875397474748737,1.3482064989227243,0.5867707455345886,0.9884794190396372,1.483137473231291,1.4949067221929662,1.4258867331936638,0.1077692156500843,0.9106457882597531,1.50012787332448,1.4989561805548708,1.450693625924651,0.2507810618236674,0.8880896944082256,0.5724176084809733,0.8242782680007458,-0.1914986444961117,1.2134531786537837,2.0047564617145084
