Date,CPHIStock_Open_average,CPHIStock_Open_max,CPHIStock_Open_min,CPHIStock_Open_volatility,CPHIStock_Open_change,CPHIStock_High_average,CPHIStock_High_max,CPHIStock_High_min,CPHIStock_High_volatility,CPHIStock_High_change,CPHIStock_Low_average,CPHIStock_Low_max,CPHIStock_Low_min,CPHIStock_Low_volatility,CPHIStock_Low_change,CPHIStock_Close_average,CPHIStock_Close_max,CPHIStock_Close_min,CPHIStock_Close_volatility,CPHIStock_Close_change,CPHIStock_Volume_average,CPHIStock_Volume_max,CPHIStock_Volume_min,CPHIStock_Volume_volatility,CPHIStock_Volume_change
2016-08-21,0.44775430916841613,0.08524669664228213,0.5937346260849118,-0.7022638152116147,0.4981615247809285,0.30733902782466066,0.07999447847167257,0.5792172239366068,-0.628727411141348,-0.13850901773006757,0.545478473754096,0.5246430217031405,0.6700172433359731,-0.45643236826826766,-0.69503788908035,0.39793619108146167,0.2794612943738587,0.40156223738678537,-0.2068689011721789,-1.2369729801517355,1.1851007079369755,0.7218948210627556,2.527835338413583,0.5973883056831645,-1.7681371602071272
2016-08-28,-0.27346574839516075,-0.610751278624824,-0.015277077098148325,-0.8980053654219943,0.22575244966096888,-0.19555027972583822,-0.23058182968423227,-0.00781543129756243,-0.3670405160751478,0.8927402731489427,0.034603451753459594,-0.12046701977347285,0.26266078430527345,-0.9055252062951397,0.025525668650087745,0.16312369951143174,0.2914615713650639,0.21733732248496127,0.18179053933132888,1.2109808401651636,-0.12610084502899124,0.11751581444995368,-0.022624809292680754,0.11963129348203214,-1.1134679496078879
2016-09-04,-0.2809261742164708,-0.18838816655259621,-0.7161991720880276,0.5411432642969467,-2.2432673268016736,-0.2728533926637961,-0.45069287848990547,-0.2878012087916924,-0.3789574679292028,-1.0665449479788258,-0.2533359847425455,-0.003047723043327084,-0.3992815971298575,0.8522498082537685,-2.3220820877933637,-0.3713159522945487,-0.13661554756727545,-0.32861763236762137,0.2846254971489902,-1.5887176118806312,-0.3261804862665325,-0.2770195811383871,0.12095431633679851,-0.2849880478472508,0.08094896483066688
2016-09-11,-0.6664347249710395,-0.718449388421163,-0.41908637246440744,-0.5568691456084056,0.5268200610578199,-0.724590341105382,-0.8726068395272264,-0.3686854394732504,-0.9374401244057932,-0.24786629042566471,-0.5704458204516561,-0.5428703532777482,-0.5675725183360915,0.07535213821402806,1.003541979755447,-0.5871366056498326,-0.7747963570545158,-0.4266568238052022,-0.7594073228070713,-0.7074893281028604,-0.6057216881124392,-0.368770019365302,-0.21410245442913112,-0.36028639352037145,-0.06123210556412059
2016-09-18,-1.1897881528800534,-0.8709779620021297,-1.2904424338349096,0.19141745562957727,-1.5884589614938245,-1.2167385840057694,-1.1248426330544494,-1.207983629458802,-0.49698206632779457,-0.8283157698086011,-1.1402757796234329,-1.1596588918350736,-1.0188276823235562,-0.325275775171394,-0.7853500728064517,-1.1966546195492038,-1.17095680047448,-1.243048962161306,-0.24524540029538655,-1.1797943957878745,-0.4030750157096981,-0.31911948192821804,-0.5378052031516615,-0.29313478913917773,-0.14060997002103312
2016-09-25,-1.4751128229138406,-1.4791629382237665,-1.16128913826925,-0.8668736013166382,0.09326309697549674,-1.436503267927648,-1.346057130832224,-1.3052339940335234,-0.7397401729815144,-0.2561228359413347,-1.320847728807461,-1.4038419956445203,-1.142531804786893,-0.9585094308608384,-0.26465860093613736,-1.3670317192847226,-1.4414350888423033,-1.1500358723620872,-1.0294645451749131,0.07721282735303671,-0.8736009889456384,-0.7183765608355099,-0.5789162304183448,-0.6938093549187263,0.05995536511768348
2016-10-02,-1.3843035076983112,-1.100811526537361,-1.5393257792990682,0.1854792088010535,0.8260302820201065,-1.255287147390207,-1.2810641463795456,-1.418752237233497,-0.5170275752966133,0.3728056818962633,-1.2972183598561577,-1.2581234847762524,-1.5015909434628194,0.3093274207654562,1.908229817524809,-1.106711927025369,-1.0401081444792164,-1.2076997780631007,-0.15210145490374677,0.6376221193755025,-0.1640234267085385,-0.13017465360919117,-0.1979862380217226,-0.12095251158889024,-0.1720121758109786
2016-10-09,-1.3461052531444608,-1.268928698581284,-1.3974371703877435,-0.17676562968320528,-0.9267447462677608,-1.4182096147304584,-1.320651660376748,-1.6026144384110914,-0.2881707334861689,-1.0670705336037296,-1.3709483609050221,-1.2088650572794695,-1.3703651970962931,0.23843063723631724,-1.4528807641743557,-1.488305331923522,-1.2722461924450803,-1.4872781542613904,-0.07990105205035158,-1.1873710184905786,-0.24015779331395437,-0.30739639475387437,-0.5262538905748512,-0.28203217686784815,-0.04915649738662336
2016-10-16,-1.6997532284175436,-1.5557301441577847,-1.5255283160326178,-0.4774965859126269,0.8924842517967866,-1.7158767330093896,-1.5508084701287652,-1.530890298826178,-0.7578132644979175,0.6349795359161342,-1.6676319030136897,-1.5309215694938167,-1.6674696562524671,0.2500649041592862,0.9336094291735195,-1.7326420012205617,-1.58486837249022,-1.7394082736242622,-0.21339776460266202,0.618966911118284,-0.7359957695723808,-0.5509786830074342,-0.9438350738238314,-0.5052977948503417,0.11396151493458481
2016-10-23,-1.4436215212293093,-1.3778093040576702,-1.2321990837761359,-0.6188856094631567,-0.4466379151028679,-1.3490980892533868,-1.32856865791987,-1.4340298982347743,-0.5504083882719553,-0.5210446867144112,-1.2826869973825226,-1.3958269707240558,-1.1691517510916898,-0.8159954642365855,-0.7323026901483118,-1.2837364505400062,-1.303932735623797,-1.2793374906050627,-0.5211345698259613,-0.3584664359645203,-0.3126467490921744,-0.12397187225804383,-0.7172931934005194,-0.0875213502059952,0.17088855859817995
2016-10-30,-1.5553743508323732,-1.4950750934578982,-1.4256393326705676,-0.5948594097974463,-0.5151986357145494,-1.452784435689072,-1.4222214933358457,-1.3738501215297068,-0.8556390136757185,-0.4293023657803743,-1.4394152175409376,-1.5003141182140638,-1.4014426850435417,-0.49549449635104503,-0.6327858623538123,-1.3771804061468973,-1.4488258239691407,-1.2446629017878856,-1.0022601610954784,-0.13415084659395943,-0.9974212263906274,-0.9139532049734723,-0.8688914337649943,-0.8730137249995706,-0.10819715028645661
2016-11-06,-0.9213312246855685,-0.7253874480777054,-1.0733701125333166,0.9713621175673133,1.846351934371193,-0.9212286367787448,-0.6547138832628883,-1.1720706308180813,0.7279493471472407,1.504103949497044,-0.8028633066103411,-0.5107613242417383,-1.1048526470990012,2.2402664411548194,2.3567919497362113,-0.7595465414418019,-0.3797796202252634,-1.0624704332284802,1.7190558402512082,2.153521990020373,-1.106311805848166,-0.9221015246466111,-0.28802766545654884,-0.9139614811337184,-0.09315115895345036
2016-11-13,-0.9273986107444905,-0.6846216332817265,-1.2061130302610923,1.5471955066996674,-1.8229332838560361,-1.0104784704580503,-0.8238998431787192,-1.203850466540731,0.441053981440568,-1.3733613104385893,-1.0851154040699797,-0.4813931475105434,-1.4538225479619822,2.9261873725096867,-2.21947420961932,-1.159875717622489,-0.6508050633504943,-1.495328065316823,2.117186721758902,-1.8554208787220794,-0.7366999829681498,-0.6359370333972953,-0.40366174355913886,-0.6173193249887722,-0.022493764160507357
2016-11-20,-1.710244491634136,-1.6830111799931842,-1.6016883053233535,-0.4246658492796452,-0.5937414883569933,-1.558437294641095,-1.400923557474487,-1.5147591626390828,-0.37038358727229365,-0.8455976867734336,-1.7280733559900823,-1.8249402564268804,-1.6202222704868068,-0.3730338671266461,-0.7834377642004492,-1.5632269110088401,-1.6410583248431303,-1.4517290257361648,-0.8378275555186159,-0.3502205635686256,-0.32521179700138697,-0.6868549880092163,2.603239166996502,-0.8833493311665797,-0.14947324320623198
2016-11-27,-1.2784433226441272,-1.272109710268631,-1.1916333422973273,-0.4011207837583287,1.0554943820279385,-1.287607563938028,-1.2551815268252786,-1.1817222916563301,-0.7530245849440135,0.5151332410350079,-1.2108831340336512,-1.2445424794619588,-1.1731175985080076,-0.0015875551676456047,1.1839675369162659,-1.2236127513071886,-1.2408688997828161,-1.2114863345399836,-0.37265388469620137,0.9186192241440568,-1.1169021404418855,-0.8239117437278417,-0.775752489754703,-0.7705855193020096,-0.13536844257188557
2016-12-04,-1.1827837680312303,-1.1469711873018387,-1.2606258515722077,0.43078878403671406,-0.10360153699998795,-0.4567078576186039,1.0469750825271675,-0.8327830336407858,3.7016195348033225,3.235374666802601,-1.2253769632566012,-1.3708020080659788,-1.2593709547218048,-0.16862454501103066,-0.19192649370852702,-0.5513957146490281,1.4066336424887302,-1.0185424204690248,3.750120725250973,3.4274840207210384,2.945178718129177,3.5525931002890005,1.8186480536214924,3.5628651106873854,3.8148178980443737
2016-12-11,0.8697858795239505,2.092857733699377,0.3932471088380409,3.692476853984179,-3.0226055455393706,0.7758814738190447,2.0538626107928577,0.17254931227591983,3.0077141682555646,-2.8956192625128256,0.09952737287255228,0.8447600365211049,-0.07249298825482685,2.5178495453509186,-1.800478594931364,0.25826474802091964,0.5578543917621989,0.3615417580775136,0.3684794625335118,-1.1036734355914077,3.147284853307258,3.0916283895023047,1.8513028793180186,3.1020078142299363,-3.1255124334893156
2016-12-18,0.2546262929314317,0.29605695667934273,0.3621837398085409,-0.035131785680082905,1.0014196578068784,0.6686201517305327,1.0746187056071994,0.27346978917802023,1.234246579007618,0.7944887666689427,0.3583683502788411,0.6254354752402378,0.3334935280285635,0.7278335881977789,1.5402936428893448,0.5483470642515432,0.5028165151740344,0.4731877681579139,0.11950620569013468,0.40350221452378443,0.34367811059839576,0.2941551538394297,0.28193332323088033,0.28919235825982237,0.3438625074570323
2016-12-25,0.9104259985392977,0.6784242619697602,1.0822976561944133,-0.3327744481551727,0.6504753235482916,0.7705191312254187,0.22402441273010565,1.131915107284147,-0.734325752563859,0.2954339027656786,0.9673217672565312,1.1868910540828954,0.5212912955448726,1.4070131349859412,1.8262062038789402,1.0800654024547796,0.6882130901372207,1.0575297916279398,-0.28604769191138085,0.5248017082604012,-0.35696008565987,-0.3297434788952168,-0.1913076218964373,-0.33107440543234706,-0.2275933134553236
2017-01-01,1.9654433683739927,1.867599129576701,2.095113480783512,0.46701602624304267,0.08478671935202998,1.767319987363848,1.2438551385667544,1.8388993692799676,0.06539982864578234,-0.09605632634644334,1.5487312355832417,1.490659925627275,1.5880124626980652,0.1478099023423488,0.36365236194927736,1.6610769633484979,0.9108209387434512,1.7851442240495374,-0.7126661735092655,0.04443173280934282,-0.25794910442679864,-0.41503034514504306,0.4368031755282616,-0.4532970195942456,0.21526712763977301
2017-01-08,1.788226490443753,1.7950857255379395,1.532403691049559,1.3389197197816816,1.6133379926832458,2.1846059221621483,1.5985175398542388,2.0797568594435205,0.3549982032839134,0.7357636220375798,2.042241123921532,1.9316488088182648,2.008456255700444,0.46455214239993603,0.7638915548670023,2.1058425891729162,1.5863181620885907,1.981747578002242,-0.13891395876460103,0.1471003588681603,0.11712383948696513,0.21877868789658086,0.4171150850036057,0.2052004102643764,0.16350650085457602
2017-01-15,1.5393757587418186,1.0420710890868203,1.7368639852433998,-0.4770879519785581,0.042955812058098376,1.495489787365511,0.847569528859543,1.7345933322464784,-0.4622985534137682,-0.32640506152437254,1.7190069570875088,1.4257364606222838,1.8585858166559928,-0.3991585409913526,-0.8160017879964441,1.766668891300989,1.4590172545197668,1.8454869635328994,-0.2303484452822611,-0.7288240201169496,-0.44372485535695316,-0.5911132495668502,1.214948749827716,-0.6724967634570346,0.015245400402655382
2017-01-22,1.1612727978565216,0.816035716837537,1.313484813476888,-0.3791664197158957,0.5596667624283791,1.1556369201602545,0.42751605217702604,1.377693141872213,-0.756892181250549,-0.04068882900837463,1.394255508148955,1.024411179869468,1.670261820146476,-1.1421070862360345,-0.0918960239210802,1.267322606234096,0.9152354049680411,1.2205698912341327,-0.25137987970380166,-0.7099669845428035,-0.5191863683485531,-0.4612029038058215,-0.42339104602864097,-0.4536065312869131,-0.0825306729593806
2017-01-29,0.9257731597347715,0.46427594132150946,1.0402974772401838,-0.7007209806057026,0.4655258646669717,0.8944380010674936,0.34474643203888045,1.2220111774587123,-0.756892181250549,-0.21665233953016516,0.9780487286983879,0.6405888894298761,1.19127693299998,-1.0674712326943003,-0.4197225675284522,0.6603439302815575,0.32045742657625576,0.8403346942885064,-0.5984208697706643,-0.44886138962619054,-0.5473218559858449,-0.593983962059786,-0.569431021326049,-0.5831392910747335,0.05477577543353742
2017-02-05,0.7105530205432901,0.6781775367912856,0.49688439023460196,0.6059295890943844,1.038024694081931,0.6815743670647589,0.3100789856654067,0.5436590271349456,-0.12321091836414172,0.47725619027719185,0.7637553628027581,0.591218435862029,0.7567766951434226,-0.2748308184573327,0.8337340648486958,0.7321833732989926,0.5308905950278566,0.45576690227611505,0.15455492628037026,0.49009912938663974,-0.35595531697640576,-0.37792638658134375,-0.6842429043117848,-0.3544791299661253,0.033581842916492535
2017-02-12,1.0828736619165278,0.6135546230954005,1.3498765363345842,-0.9969516293383766,-0.30472829957636216,0.9319664818472111,0.3767275644109738,1.0744952865892545,-0.6134400365238615,-0.02208049364715866,1.0457658722526713,0.8598892539604214,1.0447477462073491,-0.3385688927578789,0.36261049389758315,1.0532100069105657,0.7662639467905219,1.197554238703653,-0.5087722241284958,0.007909247866180634,0.019531031026784683,-0.12991161961254324,-0.7241890532043789,-0.09626688386873633,-0.4472090853622152
2017-02-19,0.6964721492298891,0.5114833890250331,0.6770153161438808,-0.0816522466494172,-0.40231655702655106,0.6187045304748678,0.17000554776703494,0.8391788572644097,-0.6629205924373064,-0.24405722088920934,0.8391503485980121,0.6254707904436255,0.9547342744079353,-0.7382407608799603,-0.657016509523242,0.9236297301727078,0.55208618531653,1.088028039434597,-0.6950636343901637,-0.4330737773248572,-0.46009366434608057,-0.39884440676111077,-0.41051591409566973,-0.3900294197426563,0.3132976975438545
2017-02-26,0.3543501540522759,0.2609834301126577,0.3164052020886606,0.006681753357965145,-0.8769549649637283,0.19605729873407857,-0.058930296629440646,0.3284044992169359,-0.4227116591150946,-0.49703929772063177,0.30452263377536054,0.23183294259625511,0.021290303305364786,0.5081545940293862,-0.6287621571073885,0.1933876167294144,-0.11722627632034927,0.23449750509895018,-0.46050859686909695,-0.34140235964457644,-0.4294952766101481,-0.4615380584130884,-0.5373790313960679,-0.44838940705477104,0.11175788199650219
2017-03-05,-0.13693333185552709,-0.1763847941686387,-0.08090804513314444,-0.22194082270840487,-0.6775677980954466,-0.042354097225081086,-0.37453975140948215,-0.027512089317714854,-0.4590528782257823,-0.19410895779363016,0.08269559961686253,0.11412656698235532,-0.19191351555713537,0.7004914126957561,-0.948624331556694,0.08927140839736959,-0.06875196444582383,0.11115305953878472,-0.22729491804486782,-0.38406712372543866,-0.7197791635602677,-0.6211691541555459,-0.6593447916413422,-0.6073766440995636,0.03984930841734821
2017-03-12,0.5742662704130174,0.42760898529339353,0.3554670235610771,0.2666716540425044,1.1833758205259717,0.6943337355824988,0.08916723398460306,0.8325660906672884,-0.7272563339105783,0.013425542784445809,0.47023866558379585,0.36952086371598347,0.14428388730304312,0.522280988100698,1.297703369672956,0.5546889675656943,0.2511397730490871,0.7722809979167671,-0.6624311015645002,-0.0643383732848502,-0.4770963470807241,-0.448087161426022,-0.7445716806018997,-0.42523588934400186,-0.042151484182792895
2017-03-19,0.38637385554355835,0.2691474218002013,0.45176286582682257,-0.21753840568736446,0.5529610082344555,0.4664697147779443,0.23339428657428077,0.4757138743476547,-0.1928834630516715,-0.27125744985725775,0.3926524516417504,0.26086034364579125,0.08716361311864339,0.384397354220006,0.920316963720369,0.2925263656833063,0.34771894909892787,-0.2844871379903545,0.7357839504177917,1.184781074296873,0.32488852589047384,0.6011940087085229,-0.011490153920675256,0.6199123320556867,-1.0345961360656564
2017-03-26,0.7544392493548207,0.21146396437176054,1.099957320631208,-1.3357916996202097,-0.0008189642604340623,0.47224764345416176,-0.13453465469009912,0.8321389572211283,-0.936188702693767,0.05895191453621696,0.9207607309127376,0.6262449879664547,0.8518467088469606,-0.5479620592277163,0.17247067918393863,0.7184719298555291,0.30271610328934223,0.7448537848788118,-0.5621728807663335,-0.22362996007859576,-0.4038820250621485,-0.4258889573920584,-0.6897042958838963,-0.4051124136504989,0.07684597292482724
2017-04-02,0.4968930059562674,0.11886151197702573,0.6011578391672977,-0.6857165288990559,0.01625550912697265,0.5967953207364439,0.8747716854713239,0.6048399481292247,0.435435918584843,1.1228840883379507,0.5776107035097137,0.49194212712083296,0.6826415927772891,-0.4366646371832421,0.5197050701334598,0.4969796749932068,0.13141914793400747,0.4265494618194606,-0.33754605293966866,0.2632901244621063,0.3377723211666378,0.24316817208353095,-0.3369824316739695,0.26674434221927196,0.7728547159089472
2017-04-09,0.6803843740932968,0.4950158081658029,0.7247642810953754,-0.17495722477322356,0.637925665794223,0.3837088407657125,0.027724220216007633,0.5434914018219735,-0.3785030864528923,0.4212748652133114,0.5366831422048047,0.20018858572980328,0.7472871491933215,-1.1796095550616128,-0.7643814658676779,0.6601962854308508,0.13119310992637068,0.9443121470563693,-0.8228219322588894,-0.09070421817785768,-0.42120901379396564,-0.4995140618336309,0.4527896517667048,-0.5348637871143086,0.17747663254545412
2017-04-16,0.4049290346295661,-0.15421949314078792,0.6753714636806974,-0.9275010874144703,-0.14189318963087824,0.8546430655566802,1.5847006452130554,0.4866282258714653,0.9712300904946753,-0.06615089865478088,0.544472613684821,0.6212247373630089,0.6010833162472016,-0.061903244136373076,-0.5491261041627252,0.5538911461625593,-0.0568904724193951,0.4436455298512454,-0.3885608432995154,-0.6608258901561148,2.232774546148708,2.6143322009499483,-0.6470235435708557,2.677502919717228,0.8450573100605931
2017-04-23,-0.12006042621269143,-0.12784397681599843,0.03194448959961125,-0.14456615108679807,0.31202428510908864,0.0020872918018088353,-0.5501747373708917,0.4377590941957767,-0.703993113200803,-0.14803174533812247,0.2794994020773616,-0.4928807250938208,0.5891423724128736,-1.1805030707631456,-0.04709398561998396,0.6066423280965684,0.5614647722979339,0.7346208028902542,-0.420895857447089,0.1228879046042695,1.5955510998998912,0.9738058166414365,3.0291888665578575,0.8615123201286448,1.3462477150106409
2017-04-30,-0.6272006622829228,-0.6494281280597205,-0.21285812944775098,-0.5654282775096531,-1.1468530988053864,-0.8055758107760027,-0.7185681201340813,-0.44600538509439003,-0.4973662210923666,-0.73857819954374,-0.5690573798207771,-0.7673068812549405,-0.18210100781447974,-0.5302592815567397,-0.7747169021833064,-0.8061161402155234,-0.9331774038590144,-0.44154064346620914,-0.44663262757390443,-0.4949224199236198,1.2528281459439032,0.5331288873197103,1.5372487754565682,0.46274736000858907,1.8498154865155911
2017-05-07,-1.5002370412689843,-1.477036743175074,-1.8952277370956416,0.3394716301304509,-1.490852202093341,-1.6412835083162913,-1.2963261038534017,-2.064109636725965,-0.14050016021147846,-1.0786801448133505,-1.7700542081496922,-1.4933681856276197,-2.251414641952947,1.9151331890628875,-1.984758928038856,-1.8614856887078133,-1.6030321798785219,-2.1024753090347392,1.3250240934345119,-1.6857915748304177,-0.2502311544381208,-0.39192084396820065,-0.48554625022814396,-0.37243884307196184,-0.0003203488511418581
2017-05-14,-3.5957462577281194,-2.624609672814957,-3.5316928736199573,2.5438384504678293,-2.1119919726300393,-3.103522286765549,-1.2405705343975864,-3.4505100946435983,2.40881766917976,-1.9856835126058836,-3.841923983301011,-3.843940718155257,-3.420728405576172,-0.47780280571645944,-0.06931547025220905,-3.7160738313990165,-3.723342239451646,-3.5345497386422293,0.42641495605408314,-0.059262382248334966,3.3224622607888916,2.4296804786117967,3.9293528054562348,2.141523750912624,0.38127703510844774
2017-05-21,-2.6602802861010533,-2.860039428460656,-2.387146612000871,0.2505213123105327,0.8545143757943364,-2.9223763357128947,-2.473702619916199,-2.7293446789792295,0.5074308016780249,1.1084686233754024,-2.525957635339297,-2.5206028616190093,-2.351582222199982,-0.24864221385211271,1.0948869638628755,-2.4276626204611946,-2.3344204031161837,-2.224145676925937,0.1539727422204218,0.5432359067521793,1.3916108964122362,1.9721394365951708,0.27401205863887546,2.0520465328013344,0.2766363916409949
2017-05-28,-1.333706350419445,-1.1694958115093685,-1.4703448268088566,1.4580105198289484,1.5868313257240612,-1.331371170391435,-1.173056257074261,-1.835568893938222,1.3004224208490178,1.8658850813569856,-1.5645317938708017,-1.5249686788547792,-1.6653857031240369,0.8538799663996415,1.5171661401674408,-1.0676392939001438,-0.4642214431430823,-1.5196527006407647,2.8957933810237173,1.9113184494500954,3.2140638577179512,2.9504692238951344,1.6525563306831033,2.966244192757413,0.761634244566763
