Date,AREX_stock_Open_average,AREX_stock_Open_max,AREX_stock_Open_min,AREX_stock_Open_volatility,AREX_stock_Open_change,AREX_stock_High_average,AREX_stock_High_max,AREX_stock_High_min,AREX_stock_High_volatility,AREX_stock_High_change,AREX_stock_Low_average,AREX_stock_Low_max,AREX_stock_Low_min,AREX_stock_Low_volatility,AREX_stock_Low_change,AREX_stock_Close_average,AREX_stock_Close_max,AREX_stock_Close_min,AREX_stock_Close_volatility,AREX_stock_Close_change,AREX_stock_Volume_average,AREX_stock_Volume_max,AREX_stock_Volume_min,AREX_stock_Volume_volatility,AREX_stock_Volume_change
2016-06-05,1.0130123827581523,0.9599012440057311,1.114680934523422,0.07621790343983231,-0.01896747093219499,0.9749945118888097,0.9946515945963305,0.9189870856481626,0.6810884484083473,-0.5753695169545187,1.064702220376757,1.0779067234869915,0.9886407419190837,0.6269859568235064,-0.592412769869994,0.9649958872827264,1.0594533449628114,0.8500488190534227,1.032251704520563,-1.2069757866938462,0.8219991863310795,0.3358802125268502,1.3003896773114059,0.06987924938770665,0.5102555159905371
2016-06-12,0.21254082485994072,-0.018370704623878485,0.374813647739317,-1.0549240123493966,-0.5183710347083811,0.18027465379900107,-0.07151243788524882,0.3640154814659347,-1.3156749051798233,-0.1063327417750548,0.267814736358311,0.12520775359788466,0.35191742011506866,-0.6525689861808803,-0.5413224155967805,0.18578487693909468,0.051875999328101725,0.23161559790367117,-0.46793874032930455,-0.24966624563085588,0.7348545383140974,0.24449814038117612,1.7114733506530047,-0.21194179936718102,0.9178863562303977
2016-06-19,0.27840680548510477,-0.03478392380269828,0.35422863899220886,-0.924206069582331,0.002161855197359337,0.18495543558700298,0.07739366705281005,0.33031552977735107,-0.6470772034353007,-0.01778647871846737,0.25434940195305855,0.10497335901849411,0.3532703533813949,-0.632622168044962,-0.0592525989706134,0.2692547023180579,0.29705725973096875,0.37534173943670956,-0.08654111504249253,0.04444838140852902,1.9591674959661647,2.74994255301921,0.162039740020938,2.846131487026967,3.165363143879519
2016-06-26,-0.3863708612620606,-0.5341684219747717,-0.09182711710990607,-1.02750408915276,-0.5433790645523523,-0.4526228326173233,-0.7066444708494789,-0.2506075884896915,-1.1322305422720815,-0.2552930931899632,-0.4361009571817131,-0.6790568553054779,-0.20091143147288137,-1.200709769008723,-0.02302160884694592,-0.5419896018293701,-0.7370349163334152,-0.4060961207908935,-0.8759268447919094,0.2871808961507289,0.2557018487703486,-0.04356141105392501,1.0868694623370494,-0.20660961133944505,-0.9346253971869405
2016-07-03,-0.9936070032200567,-1.194557191785962,-0.6227609152068335,-1.1949024720349688,-0.19134701951801708,-1.1177429690731124,-1.292837378297124,-0.7336866751542442,-1.2736502499139422,-0.20676241899190084,-0.9373425180934873,-1.1495320118912493,-0.5942776130622743,-1.2269904843531079,-0.05202916367755073,-1.1193067419250995,-1.2282969652110558,-0.7054036028890629,-1.1980862653167652,-0.3172553149087414,-0.5624264042534843,-0.5040054620718505,-0.2751677535229124,-0.4799536093368346,-0.43244955150807096
2016-07-10,-0.9657757781646964,-1.0461312605962896,-0.6851102846151128,-0.7642218451661577,0.3421595691073206,-1.175446908899052,-1.2301579735670314,-1.103294775010291,-0.6155598310798318,0.25970832919722014,-0.9222839790534986,-1.1510542377468695,-0.6922195045981019,-0.8960594408553825,0.10760910266433961,-1.1826118501073923,-1.1888299217779525,-1.0430499450448676,-0.6097622439942347,0.02688688585177886,-0.5847143691212143,-0.11130057565333526,-1.4512504916642825,0.10598786157644927,-0.39855208600843073
2016-07-17,-1.580715028496501,-1.390494203392853,-1.6326373415789455,-0.7726185997342861,-0.1369289277753917,-1.6340181311666093,-1.4320370778642064,-1.7916791690603822,-0.45468621994676117,-0.7870000241048177,-1.5474424508236468,-1.3503360458949458,-1.6675962346708557,-0.47852261528917706,-0.6205719376249197,-1.5346725546818907,-1.301055796445743,-1.5552375791739406,-0.3311277548199227,-1.004056863414298,-1.081689420777685,-0.7409295094766507,-0.5090841462226284,-0.6862688707463686,-0.20296536513839944
2016-07-24,-1.958272863909509,-1.7397858335251413,-2.082505787941488,-0.8155460687391916,-0.03258514164911464,-1.94899917152277,-1.7618025054602033,-1.9053816862549202,-1.1244206911547956,-0.18241167337856778,-2.004917520536218,-1.9268724767439847,-2.024404057748802,-1.457991911165074,0.18850731326541417,-1.955748876561746,-1.946136357937742,-1.8961542692968,-1.436140661634507,0.1987494831474534,-0.6365459599333201,-0.45120918209364613,-0.653896731360269,-0.3590181985528936,-0.3059633484322983
2016-07-31,-1.8497679458110685,-1.6602924677993376,-2.11414965875894,0.1524449656663032,0.7985779503387759,-1.7544883762600139,-1.5501220240169469,-1.8738532989743515,-0.15847195111809778,1.2236790855309378,-1.849861921004918,-1.4820761258092803,-2.1197754041051087,1.052484007110611,1.0407754475493647,-1.7265999068104887,-1.4187680336714146,-1.9473807624573531,0.9874414527188189,1.5476069802737493,-0.05431716895686275,-0.21422950092061574,-0.24866887049929767,-0.18291574212367537,0.05362439647962695
2016-08-07,-0.9667903998122815,-0.9848502615595084,-1.1033298609864488,-0.24566740063703443,0.7817885749978775,-0.6251499065066748,0.15447176729847262,-0.942307721234526,2.3931174906137285,2.4462505384621163,-0.9670932211840441,-0.9328098614433322,-0.9323357155098327,-0.5310839782598542,-0.31582781368854856,-0.651489731757581,0.3217583609990397,-1.035663815785587,2.60391311473897,2.35075363326126,2.0499458731612905,2.2025558647476746,0.08200636204158393,2.2250111452401193,2.0785820438424114
2016-08-14,1.2193992092059496,1.3867218235899632,1.1251316741988022,1.7678491651256028,2.3782978813591993,1.4004872538690727,1.6478366662486204,1.0871092709010675,1.8802549759956062,1.8557921911212407,1.137772304508452,1.3277484781680233,0.8506444387052567,1.9454936349639418,2.2383059678654087,1.364180364799966,1.4417790054536592,1.225881611829975,0.7969593767928876,0.8915931917977075,2.3904335778710197,1.026118076008943,2.9026025946517535,0.4714256002464207,-0.867634868998997
2016-08-21,1.4045825550771192,1.2542884545911812,1.3004225735437895,0.7083243832084685,1.0323217791487,1.5324696300147342,1.284388207578387,1.5686462232677627,0.12483768671196836,1.041196437758618,1.4846993637326764,1.420215341047684,1.559670574272101,0.5677828107501927,1.3319507380434465,1.5513237787861582,1.3064752122444023,1.4792713790596248,0.0389441030597986,0.9188395004936234,0.617352605531603,-0.003347960845632255,0.9248728591206745,-0.1996838267145832,-0.1841099426656873
2016-08-28,2.142030645826082,2.1176835616306926,1.8775575396424606,2.3649218668473346,2.235022971546638,2.31607862539172,2.2658902979208313,2.4161904338475955,0.8713743172222878,-0.2295133088856587,2.1450426196088603,2.1198097979820774,2.0919799677186037,1.5950884268868724,1.8255505342857412,2.287764625832929,2.1483372850161064,2.439743287327892,-0.4074398261577782,-0.24797015796535,2.5538040438125873,1.81922416142153,2.0772612669919828,1.4975327086345918,-1.9048577775894389
2016-09-04,2.3890174003401943,2.401664736063727,2.406830315546189,2.0870705871065507,1.0450614019286546,2.265515559616089,2.17335194988136,2.3303194808931,0.4835532004200426,-0.40428097749675407,2.3419634883409652,2.341834389479678,2.424498649412957,1.453774871522087,-0.3768700895511327,2.2508599547096875,2.2878089987164434,2.139359345212804,1.2380129288132797,-1.7443585111636335,1.7623014159139092,0.6496059391794763,2.435010757280726,-0.1570292174227528,-0.5788624842924787
2016-09-11,1.1248042841670842,1.1557156041548553,1.1274009100707765,1.1256235696687247,-2.0230893764917814,1.0442552956365814,1.191931212571022,0.8979815332330043,1.6271958896285585,-2.4628552916701167,1.0923964986209032,1.21958874608984,1.1400179546296867,1.2323937354081664,-2.147118137488458,1.048998850438086,1.3883368069607303,1.0513965045166904,1.6579692780826567,-2.269966154033943,0.3802745837619059,-0.03620852087719895,0.892722260986909,-0.38387500141185377,-0.23455994681158326
2016-09-18,0.6106548825682939,0.5344603516547051,0.6994556549565263,-0.0693988359063278,-0.7168320014316947,0.5278665757412193,0.5011079328444884,0.6156547134553649,-0.1199892043204118,-0.8258706866972428,0.5595949789231458,0.4620367085901374,0.6097357001394841,-0.1822422635801069,-0.0876785096014619,0.49522761308781976,0.35490791334318117,0.5706107837724734,-0.528992763369719,0.048494750086009224,-0.14722697581867109,-0.5851219517120454,0.3789701732274748,-0.8561529120299015,0.012431867868517358
2016-09-25,0.6544650713674953,0.9213624084800769,0.6107913450844196,1.7087006261070656,1.569402292219293,0.688648597187693,0.8117265803976492,0.4069412748555652,1.6665894639495973,1.60204515716256,0.7151300256176112,0.9481046965129066,0.656034989465849,1.678792018946086,1.520824011042739,0.7481065768071905,0.874573836994989,0.47356944597608497,1.5117021317501624,1.2630288128672427,0.5770897491778116,0.7838250279501032,-0.043695996699910436,0.9317265075432393,0.7224172186774331
2016-10-02,0.9693281191420557,0.7898855416209827,1.226465475165947,-0.8432942172343008,-0.697145507544409,0.8079751823835931,0.6168532511310082,0.9666564706305104,-0.9033585050913039,-0.3433601444524782,0.9562895702967824,0.8130099657131655,1.1033478284801983,-0.5252295407242566,-0.24058079843978172,0.8447430384395354,0.7471598398649508,0.9988253144027105,-0.5413970612108162,-0.32462735667896264,-0.5103412337598147,-0.4408345744735437,-0.4070732939913989,-0.33822921575454545,-0.14373893690720327
2016-10-09,0.8602011087933272,0.7832924318142754,1.0593615660510365,-0.4491586156553546,-0.33296273648817204,0.7873648560002257,0.7419830193981105,0.8526124691029848,-0.1278140065788697,-1.12127673452635,0.8860581373279077,0.7352347841488978,0.9719019582143674,-0.5082234679478986,-0.8781487051235658,0.8469393969544108,0.7944190203720933,0.9535978480774916,-0.32945768754793314,-0.9951735114398066,-0.4532852038309023,-0.5120225319672039,-0.22254363189190213,-0.4950236224862779,-0.518424381250303
2016-10-16,0.5409876515827493,0.30473984718372155,0.7813214378566421,-1.3984123327562201,-0.2741575967852049,0.4134870560592164,0.18867437968300974,0.5913132042724468,-1.2406220864306,0.1614024285919745,0.5399792995391715,0.39141581960634636,0.6587011088118944,-0.8411430031585475,-0.1909816924766454,0.48128482690593094,0.2988194403139518,0.6394426274790554,-1.010397419967619,-0.16833185882260235,-0.7566373885276518,-0.8708459184689809,-0.323790982186778,-0.8430237280880862,0.3650254666624214
2016-10-23,0.2308446057118224,0.02025006565461649,0.46077641442582484,-1.2556449397345664,-0.6736813883477613,0.14475200950414513,0.02859772075798504,0.28028497038901845,-0.7611040075046286,-0.3511962187196013,0.27226664684525276,0.04918534155964943,0.4067115114891057,-1.3084767184105515,-0.7473506241603923,0.11917344447856366,-0.07384057785792353,0.32113490985327525,-1.1247486626349497,-0.5625252381951831,-0.7903384006854851,-0.3285821723588624,-0.9183234658468163,-0.005637741310108712,0.09807967837334344
2016-10-30,-0.2890497454491238,-0.48838989422982676,-0.23148777507771595,-0.7113466004796719,-0.43584612789016025,-0.5054300486843114,-0.44749737357533576,-0.507368763405472,0.2728800093227282,-0.23169053434842288,-0.5080947370501623,-0.580912661436487,-0.34560646876657464,-0.83757073092778,-0.27859694526236406,-0.5457612831578834,-0.8339375893386571,-0.3323858466455816,-0.931147443751779,-0.4254820947579667,-0.18589495161562097,0.5921788598823295,-0.34559398626865395,0.7338595590620669,0.06885696327143503
2016-11-06,-1.1341164975048414,-1.1616387376695214,-1.1465922330223366,-0.3352027937460016,-0.020992865581801332,-1.1290815235815017,-1.3484268540432764,-0.9397913585859529,-0.7656440786419693,0.16138029150388003,-1.0626933225601223,-0.9700862135767916,-0.8808347840799303,-0.370503034274435,0.024886152965280007,-1.1478681967135638,-1.0579914835038584,-1.0598778752969287,-0.27498915322468254,0.2715598270528254,-0.805278446604216,-0.8571285191678275,-0.7822792603277631,-0.6703956206221475,-0.015713842356797465
2016-11-13,-0.5560199574483384,-0.3245544047705028,-0.9524956622842812,0.8316658780755513,0.8636144382465045,-0.6393958490671887,-0.7448007521197126,-0.8234294056576673,0.08232021186846225,0.9547892942084661,-0.470587963840389,-0.6402944601696973,-0.8341363969890158,0.15629707098120058,0.84717300690465,-0.5244306015544443,-0.6072011992219336,-0.6002423458334392,-0.21798467445062605,0.7782408747987832,-0.8085838955078722,-0.8240186198395388,-0.6032220903610216,-0.7109886189044339,0.3532221862123981
2016-11-20,0.03854741346049603,-0.1817016640799456,0.4698910512300551,-0.9112966967473771,0.27856524356523843,0.007446623067795042,-0.35172187356835155,0.40936862228213233,-1.3515953035808466,0.15066109730700414,0.23473038649450575,0.03127775276204769,0.6222643206895654,-1.0444736909480334,0.23910934352950064,0.1973259434630506,-0.06187376266500641,0.5900526929559806,-0.9785723440231403,0.3258816356878375,-0.5380391449707649,-0.5305863521062388,-1.2842582116583445,-0.059905483964635374,-0.9112204230223667
2016-11-27,0.5595982172026587,0.8143770315207572,-0.16884876611283572,1.460478415932144,0.7529616959310645,0.5665730367882297,0.8410727446238598,-0.04730869772103755,1.4161119383633283,1.1293596440239928,0.36368111818542836,0.6026722193917413,-0.27862959725178704,1.6304861705840565,0.8903072057517548,0.5240512841178613,0.5068598292185333,0.10905337775431488,0.7329984401666295,1.38732879445831,0.7349626471313948,1.489133409482039,0.032621547478370955,1.632194646010934,-0.011928478466562416
2016-12-04,1.988698221394379,1.9002232060438373,1.9115069159775813,0.003501655142080464,0.9510632952279354,2.1331803655750092,2.080105829162469,2.1634768981238452,0.053859448261442,1.0879322523962083,1.9954311563545724,2.1229429349063604,2.0852367383403387,0.4497996890903901,0.9226490236001283,2.1160581512280965,1.8536393960615096,1.9168252899955585,0.4476051773768418,0.8703378210242927,0.7403023364257112,0.21968809188449906,0.527788847479986,0.08131458681590656,1.7075725013166934
2016-12-11,2.160904755448904,2.2594125523102115,1.9220694544341448,0.9395234573564823,-1.7359724421445575,1.9768619745761236,2.0660423051605092,1.9274096922749724,0.4885329586145099,-1.543786601832483,1.9689488261454768,1.618287275560709,1.9013051148872377,-0.4773641971920262,-0.9149222983020388,1.903722187643845,1.521113788695751,2.135637197179846,-1.2321451986842034,-0.49827287912244056,0.3230452878304391,-0.07323577185688433,1.2010341321280735,-0.34538513204753535,-1.3088032553242852
2016-12-18,1.2507819150234993,0.9681165561137911,1.1810701285482177,-0.22863527935040734,-1.1411768911877491,1.0797262713482545,0.7024411184999583,1.0135090202882473,-0.5225297107797792,-1.0150138035458869,1.2936093700020523,1.1997295214061596,1.2870092524752674,-0.17799878435013364,-1.4478474834752184,1.1513277602249479,1.2002105251715849,1.1057527553165083,0.11160014619628551,-1.3635972343414258,0.22833430059733886,0.06452115768296976,0.7777234346339568,-0.10743536207602551,-1.4236616031283649
2016-12-25,0.4219230668575841,0.2551483944275539,0.4877650069215091,-0.3809066209610574,-0.7322686155540272,0.3185321794059759,-0.0038093414480747548,0.5525650915438389,-1.1342886408122492,-0.3011985266570966,0.6073517101376609,0.3823556695852146,0.7671473390612754,-0.976631130556881,-0.8992874180827548,0.42244977656066546,0.4123010130294275,0.6194860530555443,-0.551739500237623,-0.7359985929132117,-1.1827574590235848,-0.762010367437934,-0.6820851490809531,-0.6475659433203578,1.285260677537569
2017-01-01,0.5730142951061329,0.3278216726207075,0.7432285285265274,-0.7275014594197031,-0.2552251704015533,0.46445455033093996,0.27186987646104344,0.5366294557115282,-0.5168984427225255,-0.5082248852497628,0.5321505172880527,0.34896343298681065,0.7361982385001274,-0.9805205091545143,-0.17714114106315865,0.5175732294185311,0.41382186337601956,0.673796676514585,-0.7108342234156106,-0.31709664292342205,0.20130611260967834,-0.4796545868358125,0.6445353945715577,-0.674716923824576,-0.3872414212828079
2017-01-08,-0.30627269197459633,-0.3140689051919816,-0.039867680709993664,-0.5758716330684993,-0.892088896049142,-0.44981157105448527,-0.6080846692591261,-0.15738712243767572,-0.9904239299480703,-0.57166908877297,-0.25717772772799324,-0.4785076792872568,-0.038720924654788144,-1.0570228759123943,0.09494044524034082,-0.37326820352894124,-0.5655198011109432,-0.1877236761790696,-1.0169387671995878,-0.033725097413084784,-1.4450771735006762,-0.9896702416578087,-1.9034938447495389,-0.5040018271883108,-0.8690801347521239
2017-01-15,-0.13931338603354243,-0.37210032935704473,0.14679972819066905,-1.0518216879409574,0.28986894773173244,-0.28255570619539444,-0.5948285237583523,0.005500178271688564,-1.2558199679668978,-0.05927757031561177,-0.04707185691164574,-0.32639093220424337,0.1729983908818409,-1.1329957041521828,-0.3112394689093275,-0.2207989747709738,-0.4606441669065344,0.006707466151799129,-1.1896852627990877,-0.16841809603420688,-0.8581176606096219,-1.1564224823660179,0.13688917207742168,-1.3223383827797985,0.09998720735660015
2017-01-22,-0.5968172008275259,-0.8099187920092885,-0.264405851300949,-1.1773036651009723,-0.27344197561435274,-0.6031225642374349,-0.6294871257332537,-0.30647391869906687,-0.7198520165531556,0.6126617095884527,-0.3754515446127166,-0.5239882709193021,-0.14670759322367488,-0.8397617168175572,0.11509207311105318,-0.41933688307397404,-0.29843779229387185,-0.4110025266626427,0.282286216210255,1.1759556819693757,-0.15630119619840818,0.13108665415741308,-0.43324244364454373,0.27506376814231503,0.3142558580218673
2017-01-29,-0.1412176752333587,-0.3631621404091307,-0.026629444334929486,-0.6488001926564155,-0.31172767830059595,-0.22480227230671157,-0.27219124035573955,-0.09189407914673363,-0.4089247179470199,0.29190898372900037,-0.20586216181389755,-0.2940218883746686,-0.22979805793877195,-0.12435222495005216,0.4066334946353034,-0.1522883787530096,-0.30711719094466555,-0.19691686566564465,-0.24369354213091662,0.7241120800107416,0.6024709202293193,-0.10037493423303329,0.058231004417580015,-0.13443567001903226,0.45806127657476114
2017-02-05,-0.20751310778748208,-0.5301049768582222,0.15178831857242123,-1.0515878076365022,0.045190258678809804,-0.37003423978525607,-0.5441672314663454,-0.028575164726881392,-0.9475726258827142,0.09861880500308565,0.011275951743782165,-0.039022213669442266,0.04738313058458545,-0.1504089218356988,0.2214471635234141,-0.1407064175701783,-0.41370116413064784,0.2041071763040456,-1.1459648339000177,-0.16355402162262675,-1.238537858730473,-1.294584716328686,-0.05035244479747699,-1.4191305010411772,0.11882503101713174
2017-02-12,-0.3500509137818624,-0.5540660945933406,-0.10972521399409274,-0.7809894800050501,-0.2565764172449135,-0.5588357776016927,-0.6717983984315041,-0.37936470720263976,-0.7211260691086907,-0.31139150116289077,-0.061776748715522786,-0.2094091528821863,0.037833987278725306,-0.3910397197000199,-1.0552476731764846,-0.3496063717684772,-0.5362706597065663,-0.1929013307495648,-0.6233511837405638,-0.7077624204383737,-1.59317093417901,-1.3734701517567762,-1.2008842368868655,-1.1632480334000983,0.839921979893544
2017-02-19,-1.159055499147451,-0.7433749605330761,-1.4079348889827066,0.5034733603559238,-1.3895772793917869,-1.2282818338352968,-0.9173724706599515,-1.295717945199221,0.03785406995903654,-0.9507838520152734,-1.1983588870923314,-0.8265156340526968,-1.1205723661103513,0.3026787928645305,-1.517899581913745,-1.2951343388348973,-1.1045897564404967,-1.223218832803646,0.032586645654376904,-0.7630976548357554,-0.7478586508548108,-0.8376170854533289,-0.6988929600407996,-0.7619111196644456,0.1295050807655578
2017-02-26,-1.90484964923915,-1.3426402235585775,-2.188031489682477,1.090345303905599,-1.3751291441942706,-1.8384747956768206,-1.3634996698692243,-2.223207470695854,1.409836236465041,-1.4077773724354006,-2.1304848525148494,-1.5571503033462386,-2.4369274738517097,2.113864100395919,-2.018911566290178,-2.10576905841631,-1.658886068491516,-2.3628434769884756,1.9091341065554583,-1.8862999897652533,-0.2527269798580783,-0.4229063001503734,-0.8662260198545336,-0.11952236712646148,0.6939121846224902
2017-03-05,-2.4223255441983493,-2.1307374245021373,-2.4865467378171364,0.8167539478626997,-1.0628924868817682,-2.3403995558268647,-2.1538564017689508,-2.348514099233455,0.35599596926892874,0.9101681539032707,-2.575483795389186,-2.63120409617406,-2.5918933321491333,0.801842390048122,-0.9143771891496473,-2.3775183758809497,-2.441102818305091,-2.3461217241987518,0.820111332931763,0.9861541785914314,1.9218428382004882,2.088688264554248,0.780724698298354,2.1848653283358073,1.82524272210646
2017-03-12,-1.786629300943621,-1.8297809719648037,-1.7159201928054248,0.3225860743932031,1.665259015015213,-1.739506668387011,-1.6532148381430307,-1.7236369996273737,1.0529437818068577,1.697944499037372,-1.7608783223721998,-1.8720755825756241,-1.7393226784594416,0.143367574354218,0.6209819356976686,-1.7807047589885057,-1.794959895430519,-1.6482318831359393,0.06724420936363916,0.4151057945457392,1.17658101337053,1.2077364817923208,1.2097875336312491,1.018531957958545,1.7554449182700518
2017-03-19,-1.5708726451243378,-1.7399131814523685,-1.4562478391962865,-0.36272803195819275,0.2782074420373296,-1.6827368066639912,-1.8898299198227517,-1.5121407377553737,-0.888666675486562,-0.07877099895118916,-1.497393692189907,-1.6217577192894694,-1.3031184067903785,-0.8587797585664066,0.5174648434762792,-1.5351291125570352,-1.6918312736018093,-1.3850893722358872,-0.6049085741602206,-0.4637360547212261,-1.088221505314904,-1.0754323534605426,-0.9001375473605719,-0.9704708950624115,-0.42030840148001314
2017-03-26,-1.1726683935013706,-1.1092131620628267,-1.2127702445106034,1.0158548825033882,1.7404555157764554,-1.1554456067219745,-1.2058466331934303,-1.3290877533682572,1.010787155534269,1.4862425297835364,-1.1376409341178582,-1.0476696031992339,-1.2317678662671663,1.1888654291749914,1.6080992994736145,-1.0487502512602387,-1.1754047142929784,-1.1604200069097772,0.4410804628761532,1.2299950386401213,-0.3300357149827562,-0.5920688963079739,0.743749143664855,-0.9186949682190303,-0.22569704733642215
2017-04-02,-0.6812940490766866,-0.9633210512793233,-0.5080859496865094,-1.172792546848311,0.6470063917591248,-0.7233916262626118,-0.9051426003459536,-0.5740232807893833,-0.9125627085842786,0.15427874598809474,-0.613500358857198,-0.7563895458510095,-0.4723199068400785,-0.9063290110569027,0.3699190446427762,-0.6539170591419596,-0.8042340885129386,-0.48809259724604126,-0.9050824826578522,0.41329035351837695,-1.0355474201557884,-1.0166141100682418,-0.6132989477036569,-0.9860454167850025,0.14765686352497565
2017-04-09,-0.4888229488361256,-0.7346867633154762,-0.3323826024125267,-1.0345026907688104,-0.010972118293000006,-0.6033326268921486,-0.7085207012458331,-0.5011897964675796,-0.5454714454330157,-0.6836703391437846,-0.45647914856158905,-0.5013412520562126,-0.466775559989515,-0.020863073349661088,-0.7719407159972496,-0.5512749484093881,-0.736150768675951,-0.48497316702951965,-0.7320520080320888,-0.536466281053419,-0.16781033379773308,-0.39840695372032164,-0.2471049558462863,-0.3973995084315936,-0.24241334203231885
