Date,NWPX_stock_Open_average,NWPX_stock_Open_max,NWPX_stock_Open_min,NWPX_stock_Open_volatility,NWPX_stock_Open_change,NWPX_stock_High_average,NWPX_stock_High_max,NWPX_stock_High_min,NWPX_stock_High_volatility,NWPX_stock_High_change,NWPX_stock_Low_average,NWPX_stock_Low_max,NWPX_stock_Low_min,NWPX_stock_Low_volatility,NWPX_stock_Low_change,NWPX_stock_Close_average,NWPX_stock_Close_max,NWPX_stock_Close_min,NWPX_stock_Close_volatility,NWPX_stock_Close_change,NWPX_stock_Volume_average,NWPX_stock_Volume_max,NWPX_stock_Volume_min,NWPX_stock_Volume_volatility,NWPX_stock_Volume_change
2016-06-26,1.9148195456785724,1.4778632044222806,2.313708541718498,-0.28184183801449836,0.8882740647944456,1.7244538336276423,1.409206005315121,2.3621675552444583,-0.5815327133396652,0.3850806806533597,1.9923192883123286,1.8155137295003418,2.4329119345967336,0.11595896518758189,0.748271763320673,1.8082168355876231,1.514500630479485,2.393312218573508,-0.42288714620584855,0.5136979331775827,-0.03192220410768691,-0.14280991876458343,0.39847298753973714,-0.1783350599719662,-0.6572721831141946
2016-07-03,1.7302877777516765,1.4036914715890159,2.115026031508859,-0.5288870945602563,-0.5100926070784787,1.4094927955889818,1.024991791084109,1.8566741312348622,-1.0851833584247805,-0.05638150391783631,1.7418706255159666,1.2255059936236843,2.1370543871168026,-1.0802382217194302,-0.011761263101332044,1.5784425835425275,1.1570177649572504,2.016541755077488,-0.9989626349983901,-0.2614434168366518,-0.4395519033066541,-0.43824320906054853,-0.09267482851625217,-0.45447223611965226,-0.28466470610342537
2016-07-10,1.8033997588609618,1.5390193696533188,2.019871089797428,-0.5881716976750447,0.5191164591055272,1.628983490734657,1.2958729330482182,1.7806346763549157,-0.8116160262580663,0.26710403315259507,2.002036808666727,1.763556694836607,2.1495691982562706,-0.7400932027905291,-0.08811850498814515,1.7711254552246056,1.4548792392416097,1.9714896095864483,-0.9490017783634245,0.05529399060313711,-0.31108464437885547,-0.22054346265351032,-1.0642865057238855,-0.15421545049641963,-0.42010191792426727
2016-07-17,1.5253489047139983,1.3239942492312415,1.6889347632987048,-0.5736006510324657,-0.26676669795241764,1.383398592244417,1.1481492642759747,1.4989648281512398,-0.6997101955678877,-0.6660355391769381,1.5648684254110035,1.3212942031286286,1.6930138749277681,-0.9321514849970586,-0.09014482397659128,1.47523999469518,1.384041652652524,1.665038822773393,-0.6870713493561936,-0.8390452863955137,-0.5608458831508314,-0.4388825281496764,-0.4302000163525067,-0.4305144691215465,-0.31703976310596454
2016-07-24,1.4620535024040633,1.476207552394326,1.4273119397032217,0.3210431432484358,0.7900127389297876,1.3728841683395077,1.3607732549195237,1.3653885594484827,-0.1081848551724564,0.4595374403037394,1.435861171191336,1.3990960302619329,1.3080118986315663,0.12694630099914764,0.7235679652359418,1.4933489589458655,1.4170679983163221,1.5018786961243678,-0.4702277622817999,0.2866833812916718,-0.5351834198018163,-0.42001014852713364,-0.6239703666407341,-0.3965922974714221,-0.3078018353755052
2016-07-31,1.4011101902624776,1.4993133134867314,1.3604098833495188,1.0860018285263773,1.4392307354300584,1.4225198495882978,1.5192017824186275,1.1773155172969263,1.4384875540890472,1.9899172964207674,1.2852159077157161,1.6169976193060362,0.7085249375296592,2.8881035694014083,1.3692821814898455,1.4771703136113858,1.609102872055791,1.2018346837076685,1.4235563776658773,1.7936384056542234,-0.1650184676647365,-0.16725645139039227,-0.11602270246437511,-0.167710881737142,-0.2724481636409712
2016-08-07,1.3685572641065527,1.3547536051330762,1.4176536235413446,0.4280113878025717,-1.664229628005335,1.3072593972390378,1.4928395182140883,1.3086278732434904,1.19774067873335,-2.1474973632378864,1.4384779829120184,1.397314524394881,1.4887725448548297,0.15437413342580625,-1.8992193081497823,1.2390603456791442,1.1683218883116464,1.293675070806732,-0.3069408290641444,-1.3757209615246604,-0.5188807500692452,-0.42519520885585294,-0.4897754500636674,-0.4122041053103881,-0.3155271315260222
2016-08-14,1.1041952229501433,0.9297369765353117,1.0758684658079318,-0.4086843776577531,0.6007341000180948,1.0978268939854938,0.9845642056896575,1.1676132712927232,-0.516557235350979,0.6040464432267774,1.2158171999100293,1.0989845810157164,1.2947528193164166,-0.28370240313291517,0.24485751785673873,1.1950589681846178,1.1070565052872414,1.2763599864472126,-0.6903443198768301,0.36608201810527385,-0.5695534380834528,-0.4461561427999683,-0.9194379621055199,-0.40216200217464065,-0.40261748932025826
2016-08-21,1.1064644614996944,1.080316691528221,1.1121619422854723,0.019562260683359308,-1.0333379142874255,1.0395338920913604,0.954438933075809,1.064187576978347,-0.43098992791573937,-1.146624884027065,1.152093573220997,1.127881140199012,1.1329908907241493,0.17896881782599655,-1.6165550685511716,1.0207022530156882,1.0242803040406159,0.9741116521007845,-0.09216420436056458,-1.3332978688505606,-0.689266696576638,-0.46056458171744163,-1.1673150889578685,-0.39603502681767794,-0.25820648730544815
2016-08-28,0.9967599859990536,0.9436025577713487,0.8529733044372975,0.7336322593964901,1.0213579469884615,1.0408705309962774,1.1808472213533066,1.0813702020839882,0.16768844470905286,-0.26108475163146266,1.0329217378680098,0.9916036898553678,1.0579979739270293,-0.037942172137449354,0.6434694772425481,1.033071504521356,0.9711510850493342,1.0283684954468222,-0.6532987383771205,-0.6131494437471736,-0.5030240049235979,-0.2003870683268233,-1.183486517416211,-0.11519497572612099,-0.7186391508657739
2016-09-04,0.8476095129079476,0.6003006576058284,1.0610726299592472,-1.8598083143378417,-0.12622699192675332,0.7717228224422712,0.566673819968746,1.0312916589203265,-1.681961282582288,-0.1102472499769402,0.9875657706741398,0.7477833038552654,1.1981271349247193,-1.0642938486389928,-0.2571986117260373,0.9047408111546228,0.6777205786878535,1.0341357223463032,-1.5051172995524413,-0.3332306916639761,-0.5972437244857176,-0.44497064026942657,-0.8458508507840584,-0.40045584880134877,-0.3322831932989586
2016-09-11,0.9313686379778399,0.5803456524301013,1.2683379572457845,-2.078842896459486,-0.20799694940044672,0.7863194976626185,0.5933249807758919,1.1181012006660365,-1.2503848128762638,0.25704214609926573,1.0213821192788906,0.754069863783875,1.2111673655140887,-0.9706019092362166,-0.011905886852734932,0.9993215049897576,0.8607487861527061,1.2183382390109538,-1.1698338859571917,0.14565517721905522,-0.42315925716176617,-0.3988478339404673,-0.3098972313502072,-0.39885131514183964,-0.16629440433812875
2016-09-18,0.9308923540071096,0.8400398229009237,1.1344239789448232,-0.8379111686052101,-0.6483145733124924,0.6683091778561568,0.49218684582290123,0.880588337921205,-0.5899573205210766,-0.35567377025196684,0.755128847273999,0.5964067772556074,0.8662506105322031,-0.5036438319097274,-0.19371766036563814,0.6147218142238104,0.31087418223575597,0.7089869982849112,-0.8399772624343566,-0.1692590820611668,-0.502846432936551,-0.453881997267355,-0.26858384997012213,-0.38931683936610867,0.28440210198284205
2016-09-25,0.7556467561619602,1.460402074308639,0.5914981828479745,1.4298914184646423,0.5898966971674433,0.9627687258169648,1.2145203923684187,0.44392644534198034,1.4214533105388858,0.6940444922214101,0.6121302815290901,0.7307596823940095,0.30013277481613504,0.48272400335205007,0.8009999814513207,0.8281742604098948,1.5392972118577835,0.5306246007129158,1.7168225919470852,0.6534096623370027,-0.9355679475602332,-0.6111780663691764,-1.0645970977807395,-0.3040397715015019,-0.013538993399547743
2016-10-02,1.379963119466089,0.8230332728849113,1.2844329493495596,-0.7357557784638922,0.40120272647024474,1.3655646759345164,0.8308094217504918,1.418400151076661,-0.6815055059616651,0.3631120926208599,1.5440131521955271,1.351457791246983,1.402556290174296,-0.5269398604222659,0.6059871519141284,1.4531912955591313,0.8815186973366012,1.6453244611827544,-1.0054698476739883,0.24903868601524867,-0.8091247017971746,-0.8671116938477229,-0.6308632925602664,-0.7216191552327346,-0.4076918829824384
2016-10-09,1.7032559862086987,1.0821623869759902,1.8705542538490583,-1.4124850464747054,-0.0964004093003928,1.7862853360508253,0.9281566920162385,1.9224683471521138,-1.407838545834601,-0.08141137752074966,1.5399724720627717,1.2233688277367474,1.4584290084548812,-0.8788123877225671,-0.2679453646666317,1.737961369254984,1.221210312970336,1.8728085450464904,-1.1509228998954661,-0.23597260139364046,-1.330145496969793,-1.0185480494662018,-1.3255160610414807,-0.6848539603220958,0.604407986420917
2016-10-16,1.9621684528952217,2.0727871816729357,1.7831069661962229,-0.6059950040397372,0.40472267499821984,2.4255412408936845,3.027728088591033,1.558156320887094,2.4981302500012,2.37160136086813,1.787215502910686,2.3297695126174522,1.0713329710931283,0.46703905514238947,1.0906015893555245,2.484907127250055,3.0661759752841897,1.6428475319143891,2.510697352393614,2.463503265676771,-0.47248178937372376,-0.3243454512028998,-0.7781565911033527,-0.12924725811080345,0.9348035098581888
2016-10-23,3.008955639103641,3.022379945918508,2.790336448943647,-0.3106900464834561,-1.1443910396896722,2.966152916034656,2.267141555498522,2.9335719812271663,-0.7431160654918265,0.03252537785710243,2.64313821534042,2.8350447709030466,2.015913940748971,0.3581937728858054,-0.0556007508342394,2.830010407089063,2.1555941007718444,2.6939367849638947,-0.03516635734437562,-0.79935568811204,-0.4204864036424197,-0.4706117921376788,-0.2404970414357181,-0.4419489576209302,0.020404445166147853
2016-10-30,2.36017555525893,2.7255570066751242,1.95626215181644,2.6990282911775987,2.6358023095738963,2.4293891022014824,2.530075122164516,1.8334528298975827,2.2757990698925803,1.9416392666732565,2.5501643971469323,2.795919994942692,2.3127490978751863,2.7124104324257776,1.7944318739015568,2.314163823786763,2.40600547015571,1.9786462502787916,2.1398582392167422,0.9548613332917586,1.699998775676945,0.45787115260136574,-0.24105143552130964,0.4859939744924174,1.0536027087014728
2016-11-06,2.4934120160287523,2.6642577603725464,2.2024366792211576,2.7523981463939613,2.6813102548038046,2.5913198343715176,2.6944795554971877,2.338721223007481,2.629173684356485,2.5847374944887207,2.624264247602609,2.7639453821143425,2.5042326773881842,2.826203050157848,2.988917987458669,2.697447808198088,2.7657247685372,2.4327160798780603,2.7745871288550266,2.8783057702185437,2.7064110263397527,1.1395111783517582,1.635498836614992,0.7864748947368853,1.4281089611881743
2016-11-13,2.628208243448044,2.300951204784617,2.746616964488404,0.5583268960291287,-0.9551162553028897,2.50563063083754,2.0709476652890535,2.782677158992602,-0.2819816236941015,-0.9997814587830953,2.519615609776582,2.2826260998893595,2.411873041110363,1.962181365558328,-1.3944331978890407,2.4686157082212197,2.011150943744984,2.727418935756368,0.17514435086179977,-0.5389015836007085,2.549666263440125,2.426234579291067,2.1945101843222634,2.1866930180141897,-2.095644815974433
2016-11-20,2.1169444590386997,1.9969960100382471,2.2104091025389025,0.6712904079074521,0.5914893429780554,2.1159251748892753,2.0066519146632062,2.028727537215432,1.1010950409012876,1.2717465472205784,2.215702359445914,1.984079165571108,2.4069161448427066,0.9332450690523941,1.5488045198610791,2.191730093043868,2.0600765236107095,2.2063515002884024,1.146477877429514,1.355720759841767,1.892252325761695,1.4876250755443992,1.3938737832093655,1.3583879456794763,0.22938308026314402
2016-11-27,1.8975427167139127,1.7366736251486274,1.9583838052314315,0.2842427786782175,-0.8303032070956375,1.8321227329122176,1.6402182165510772,2.0280758727520785,-0.3721448089673817,-0.9824978794440498,1.963999457445914,1.7629154612088873,2.225378711973425,0.13288843044374068,-0.099389305855028,1.797575386230346,1.593137823212481,1.9352084940418584,0.14408949560773013,-0.6828337092214488,0.9395012213350564,0.24107670670063416,1.543072286344204,-0.09674061597427848,-0.93034338645161
2016-12-04,1.5397169577342822,1.4172010187753166,1.6967469641385087,-0.45039326099295895,-0.8622481479114719,1.4310657971556326,1.2542386648117276,1.5906247671813183,-0.7139618317590283,-0.7670288781487594,1.6404347922622784,1.4503661405645454,1.8035110484251773,-0.20733482412091003,-1.2956215894801058,1.4743952147946129,1.2588248007967926,1.736858126060715,-0.8223139214173686,-0.5885874412781918,0.9385171391834031,0.8161214917879235,2.3443246305092655,0.1867635684444827,1.0258503373016308
2016-12-11,0.6857800857985646,1.0303486795329604,0.38894437209561633,2.240209549817339,-2.3907511887396113,0.7405510251541961,1.029943242828191,0.4580338963297569,1.7448710072842535,-1.8427057233947917,0.5191380808994388,1.0593254091740483,0.309215810699123,2.2537625325438664,-2.4017613078702804,0.5559661245896041,1.0114189712448638,0.4001703229602804,1.8184752061812168,-1.7296223725702236,3.237332541239069,3.242675786532987,2.811499138589011,3.2569001216795685,3.187481428786594
2016-12-18,0.7833340903535905,0.7001553340983339,0.757087672135038,0.09278691088827314,0.7337012214415813,0.7733033641974115,0.6523936052789941,0.7610416525472229,-0.15080686865140044,0.3305106461498861,0.9056070025766717,0.8087487575938186,0.9860630747469985,-0.03323298773457104,0.8094726598640561,0.8278953745910321,0.6924612784229423,0.8530220078783618,-0.15942250262745628,0.4824932352008409,-0.06986691817623854,-0.00023890864761797378,0.4293030276422033,-0.059757224304764975,-0.3677884501893634
2016-12-25,0.9558021356720002,0.7660691546760774,1.135568053521909,-0.8029101472431691,-0.3325146004391633,0.8479441668437031,0.6554263379013692,1.0288872897899082,-0.8412883899728636,-0.3174949303530057,0.9939208864931082,0.7836964395566122,1.2251031667210215,-0.7558374044723413,-0.41698478337229633,0.8634826019040063,0.634165208633238,1.0113924421514167,-0.7054790527502032,-0.7191923055142732,-0.015411251625596754,-0.1406223045591936,0.7575297536701201,-0.2627791141964019,0.036848909823663574
2017-01-01,0.7336049127214024,0.6040546099914821,0.7728038261962469,-0.34282396310816693,0.2062236964279218,0.7156131433931964,0.5142402090493806,0.8918371775886637,-0.8904483775005537,-0.4093029129273755,0.7681595965859754,0.603052479535185,0.9328460855146903,-0.6457317773103676,-0.3625050310803173,0.7063173562455664,0.5410516567130568,0.8383296828124085,-0.621329182548648,-0.6327287006279978,0.3099490772886996,0.20940510393910067,0.8158802553637229,0.11854473941356374,0.20335551565495447
2017-01-08,0.519864363735431,0.38212284678784164,0.6520343675745618,-0.6786483694339115,-0.16011050619247588,0.5095075675792573,0.33278274068157704,0.5689330710298158,-0.5926148685890035,0.00719040899515584,0.4658705434414191,0.21075148841879027,0.6465030479692688,-0.9641927062020436,-0.03191129810383372,0.46280638365280413,0.281453393131471,0.6792348095741414,-0.8769766476989252,-0.41502442079474083,0.1420826094709985,-0.091900707567071,0.27939887583053824,-0.13971408033688557,-0.5047370159127146
2017-01-15,0.3727713174819329,0.26267718698669734,0.5059152073937984,-0.5971269827723823,0.3251753560906837,0.3672935880855187,0.2876382771858122,0.39395054157281995,-0.264229123407837,0.2913864698060561,0.47861083888750716,0.3391332242488865,0.6202409525935187,-0.6148053665484601,0.46304261681713926,0.4744264680773257,0.3302556619655215,0.5826208376148448,-0.5061052211552056,0.3220147926286101,-0.17904924261003194,-0.3308971552777529,0.18166314070693454,-0.38809407375051896,-0.24832450857493307
2017-01-22,1.2055445578688764,1.61793718320872,0.7893691987025849,0.9194141096619121,1.1924570047453174,1.2627329758039003,1.4866610176993371,0.7249724122060935,0.5301533593418329,0.9277615371255243,1.2652023580859162,1.5325203816016988,0.8883655020163204,0.5356730643388886,1.184344307056319,1.3166288969124136,1.4725333992015441,0.8556008738346526,0.43473950943298095,0.83499862083756,0.09801050045762534,0.38045754070056226,-0.4800324623271246,0.4732092286326171,-0.4050106280888007
2017-01-29,1.5042449955689199,1.4718329648241033,1.5568466957182265,-0.9366224870696048,-0.1647108573131485,1.4639901789376133,1.5323445515944742,1.4893111709997857,-0.7694965755260291,-0.5604298039729778,1.5736031606864405,1.5788885183157035,1.7409213741489775,-1.216158623903436,-0.18246385037061877,1.5289742557710102,1.5019596235839607,1.6588388775276657,-1.0035986624345532,-0.4246758245701968,-0.5067801415702748,-0.5917056838584154,-0.5473368304696273,-0.5849344180488922,-0.22736760796044028
2017-02-05,1.4160247915879878,1.2042691144225142,1.394105083403838,-0.7487720829378388,0.02017544251222792,1.3432251060623202,1.2111783377120053,1.4115660571050208,-0.6565751430284161,-0.27671694583794243,1.4234551262746973,1.452429880172595,1.4686008581340788,-0.8773482730635807,-0.19698380277037997,1.261994721359745,1.170214490487874,1.437397734283132,-0.7756743180417316,-0.3843872771960978,-0.5806265322232657,-0.5817043892643888,-0.022158980574461553,-0.62714637916055,-0.24552169944334037
2017-02-12,1.1873998064634204,1.1914793839403397,0.9363115287481673,-0.11373753158549109,-0.5920142428304654,1.1990913336071918,1.2125532368553709,0.7760001870038895,0.10480944423183454,-1.0009356271703498,1.050820267213375,1.1694456875756774,1.0152271483007802,-0.390814089688889,-0.5422512815313071,1.025305755569641,1.2123528540745565,0.86595579454029,-0.04330702996208321,-0.8961169800609944,-0.4023673982396498,-0.4908997021819128,0.12434441901714545,-0.5419145365779305,-0.42995454980395964
2017-02-19,0.3845906401707185,0.37865890641686817,0.2599515438725348,0.020096762354090966,-0.444422710506677,0.33674473890639983,0.2778867755900283,0.10275998390742089,0.12916057036434406,-0.9388291752104424,0.41070694240524924,0.3599274169252581,0.4163255802577979,-0.26041272915509794,-0.595148164207508,0.2399377350306846,0.20485642622741346,0.33681997533623814,-0.2602345119025038,-0.4617174135572674,-0.5502468978742693,-0.5435945139479356,-1.095474100636036,-0.48117537973003005,-0.5388739316787792
2017-02-26,-0.21041824129626366,0.03739294001565317,-0.13949887965412083,0.2342329758209416,-0.018263535863213717,-0.020546255740442075,-0.07337791716815109,0.07958358661172354,-0.17159543776975603,-0.4893388519467168,-0.3143122637988399,-0.4228672415748525,-0.1648431288452464,-0.14958810834905548,0.2356795373340697,-0.25926477168133116,0.08166512895408581,-0.3657371277267849,0.552133145703435,-0.9064037030117976,-0.5811208122170307,-0.5894553197015359,-0.2748707259126966,-0.6098258290847568,-0.36259901793924065
2017-03-05,-0.8070335878398297,-0.922305256696817,-0.576991246242302,-0.1666179669089997,0.5483507635638325,-0.7152232429830248,-0.6067266152180918,-0.5836356199712825,0.17613475891200547,0.660408897638575,-0.7927469921997489,-1.3708726465323187,-0.46029834993853364,-0.687871405061799,0.052121844954701436,-0.8427959435804558,-0.9940265321167414,-0.5258395351094688,-0.24500287389093056,0.15331046161699496,-0.06408917504304584,-0.08393593536363245,-0.3466083877277464,-0.057765614947429045,0.1338400761533875
2017-03-12,-1.5714304681871274,-1.5607552245741816,-1.4448097886940485,-0.2799289899850785,-1.1434084170315597,-1.6005491990611591,-1.490278248832647,-1.4356769689467703,-0.09295612775448107,-0.9813335117709735,-1.6223240941257728,-1.5819870171327919,-1.7101316896255014,0.4906779848665303,-1.3106419076156217,-1.782277095194095,-1.7741255426568108,-1.9781588487045074,0.7829250173669707,-1.20831258296438,1.1444672507830647,1.2489953216924965,-1.7404478441640074,1.4555443431948984,1.0994692081295114
2017-03-19,-2.0516026444361724,-1.982297306169497,-1.9933730830345657,-0.25113395801735744,-0.31077902671001933,-2.054398717460939,-1.6681596474825409,-2.11844533149576,1.2345130759316885,-0.2756669729760553,-1.8867395223001902,-1.9419772537017719,-1.6737859163579496,-0.8635921045525213,-0.2474052574860718,-2.014048628079478,-2.0415547699516896,-1.8417782187614953,-0.40819653509442577,-0.5319376770280303,-0.878167509620161,-0.4484137550684095,-0.41075155885549824,-0.3777385880733393,-1.4596430612787885
2017-03-26,-1.7618316984258346,-1.8410094827209884,-1.800866740088314,-0.4909699692546009,0.5687827530987289,-1.7605640166699816,-1.909870651472717,-1.7497775889942464,-0.1830714793918615,0.6586441846275427,-1.5630088180029902,-1.5645596305163132,-1.5097351857961716,-0.36522157528332616,0.5292593820182597,-1.6030054201175303,-1.7625635763954186,-1.4489809517855634,-1.0338021399211852,0.6040198133246689,-1.5283049382837988,-1.2680592115506553,-1.4944659353623777,-1.0561708793923255,0.2743691844817455
2017-04-02,-1.7030783742463023,-1.4790683632140844,-1.9902509837409812,1.7439860230660285,-1.9750455196405792,-1.889323048270914,-1.846918889731722,-2.0330128137254673,1.2560980346755677,-1.4457119253702126,-1.7295417511498088,-1.3943760663283264,-1.8866304065184636,1.67845451827543,-1.7977714564546794,-1.8411620681918919,-1.6397675137420713,-2.028691659747031,1.4945890379254625,-1.640408126126401,-0.5285583376424451,-0.37723712382507507,-1.113441967383042,-0.22225079491309122,0.6864884811603207
2017-04-09,-2.0404710806501183,-2.084840534404898,-1.9634498780053915,-0.3962124749541613,-0.6646572604407194,-2.135321079097155,-2.2449448094038766,-2.035817247519572,-0.5975686839482619,-0.5901340938300178,-2.0594734133177353,-2.135352564100439,-1.9470116719270658,-0.6848499021176895,-0.2677169192266592,-2.0182957568477438,-2.1565814350827788,-1.924634830016174,-0.9490362368055522,0.04365305642219498,0.9243927760389551,0.3552308518574102,2.5219439213069355,-0.14563840605972786,-1.46753955758551
