Date,CCU_stock_Open_average,CCU_stock_Open_max,CCU_stock_Open_min,CCU_stock_Open_volatility,CCU_stock_Open_change,CCU_stock_High_average,CCU_stock_High_max,CCU_stock_High_min,CCU_stock_High_volatility,CCU_stock_High_change,CCU_stock_Low_average,CCU_stock_Low_max,CCU_stock_Low_min,CCU_stock_Low_volatility,CCU_stock_Low_change,CCU_stock_Close_average,CCU_stock_Close_max,CCU_stock_Close_min,CCU_stock_Close_volatility,CCU_stock_Close_change,CCU_stock_Volume_average,CCU_stock_Volume_max,CCU_stock_Volume_min,CCU_stock_Volume_volatility,CCU_stock_Volume_change
2016-10-30,0.12210578481188192,0.0005992647875535977,0.23602723341388626,-0.7923520134546994,-0.5672389709201971,0.03706822202854739,-0.030168024137340967,0.153439749627417,-0.615318942567551,-0.5439292433287419,0.10597973504944251,0.04538877180234388,0.12036133171608172,-0.1954253419837331,-0.6050153148628195,0.026182711076648706,-0.05936312488571111,-0.005866439107963536,-0.14029102711592745,-0.6130731886011016,-0.4785255608633134,-0.2861996174545025,-0.7308207506181463,0.054676234427306084,0.4897481797935486
2016-11-06,-0.15045054306313602,-0.24031274230229258,-0.6063619116199354,1.1059032976406018,-1.2948063404100827,-0.12373097181447136,0.005925953564183248,-0.4903423518295716,1.2833879616669057,-1.083747268901868,-0.29620767830956524,-0.08309662566962969,-0.8786230035462584,1.6470369838981858,-1.4468295886017397,-0.14138158541053947,0.06708670237671699,-0.4858825265391566,1.0377922988819075,-0.9241212212823707,-0.04950814461046199,0.5849089863265673,-0.7435609889169673,1.1278651216029678,1.9960622103952874
2016-11-13,-0.8256098017210777,-1.0674822999219358,-0.48522208223726704,-1.3595254166234436,0.3967212604033085,-0.8534702142104116,-1.0204458227495259,-0.5062462125166418,-1.0729493658544722,0.17646087133883098,-0.7494972577269561,-0.9212889896741068,-0.3524849970574072,-0.9486965254052071,0.2941407357952124,-0.8793670525127284,-1.0806293417200616,-0.48488761969870015,-0.9728968184013607,0.32702881604100764,-1.3729809087567508,-1.4123236823471712,-0.5995829039310888,-1.3651055049024652,-0.7295232287558011
2016-11-20,-0.7108109032595917,-0.7908728109649591,-0.6850012867540606,-0.348842799138411,0.5518800216680715,-0.6779228857269041,-0.8477499166986291,-0.27765131708222895,-0.9424731766636599,0.5815888571820478,-0.6356818621549113,-0.8306497521808188,-0.25875975354197966,-0.7470641101898023,0.49237455898243454,-0.6563660013933883,-0.957819279837004,-0.20436268869291427,-0.9594096640652369,0.3024457847696863,-1.2320957021153993,-1.3996389444376092,-0.24432414396196306,-1.5400446037349436,-0.6275151010592568
2016-11-27,-0.7003175728063624,-0.8805165444167066,-0.5885889445078983,-0.6099863744121314,-0.34658844780745524,-0.7569096229312529,-0.7857901908297653,-0.5502360024479088,-0.5003762691359678,-0.195563332115269,-0.593269886211865,-0.8083816780131468,-0.28142519561076934,-0.6646130624354469,0.053389714878491416,-0.7897548482630893,-0.9414878576752937,-0.4731870801727435,-0.6610832967934428,0.025366252776754753,-0.6471113124847627,0.3603808237670307,-0.9381112025190881,0.8808428100263248,-0.30690083280461705
2016-12-04,-0.3192343377527565,-0.481688192451944,-0.05902604470682408,-0.7949886988851352,0.34884587413128704,-0.24359053442128906,0.10754318224863847,-0.13625514782123602,0.39043254675018596,1.287020452553026,-0.21694524552629865,-0.245804648952435,0.015246421066220003,-0.3880070376333351,0.6206892565155133,-0.14730021229067777,0.140152486865118,-0.26535871235533715,0.5711434314400456,1.2647772385804354,-0.6263073021994303,1.8294636395798753,-1.1943728985757736,2.104178859369853,-0.006999108319557799
2016-12-11,0.8326859880590782,0.8906322209659486,0.9052700419990081,0.033596205634824516,0.03197433533510776,0.9158768056480326,0.8645126458994108,1.0101049498566166,-0.11000830944154436,-0.7993316807702117,0.754545600362295,0.8846273866316312,0.8149441898612135,0.20744198298480596,-0.08464516077859441,0.8479666940399583,0.6868633029777939,1.1505923187096005,-0.4848146003770338,-0.41480672741074265,-0.7872615311862144,-1.0622186340425173,-0.12942373955304856,-0.9433920862736922,-0.12223989849568098
2016-12-18,-0.01836725722211758,0.1284587591415185,0.14412591137059516,-0.006058589647997006,-1.010188940605103,-0.22677877379713465,-0.22147560326075216,-0.19728471779870607,-0.11193776543258496,-0.5437291914568345,-0.1379604100958301,-0.2126771586835471,-0.05125172131410599,-0.253267309372748,-0.26414326692211804,-0.21039444921884723,-0.35965255673305985,0.09150864713420202,-0.7294232459583433,-0.2063045258157906,-1.7707203348855785,-1.5389618818593678,-1.1904540897473193,-1.1540850528721087,-0.5239871686562904
2016-12-25,-0.00788314810986476,0.07838460687164896,0.027182974880653958,0.11388223995481553,0.7676581568844058,0.10507243900718015,0.32871985568854567,0.052489526057148364,0.5773813305757668,1.3713251879789847,0.13187603539741657,-0.03435868770931991,0.3180193925806129,-0.4759425533227005,0.6099414900340575,0.24725989779192004,0.2754761748992246,0.3437279630952203,0.0051411475234084065,1.0503306056933868,-1.1508079922676246,-0.8814356711520409,-1.112516569261508,-0.54602535064367,0.6419846975512972
2017-01-01,0.4788399863142456,0.4032112951829124,0.7993531758750062,-0.6850593660326806,-0.3890519797892007,0.48224513016733683,0.3206768436067562,0.812395417233024,-0.7266048321656204,-0.15556435610986588,0.41255215549093044,-0.057786115207298684,0.8625249715072538,-1.1301296687495885,0.26798194472548437,0.4016105716921314,0.2975761179824355,0.7573933878449362,-0.5018010432766942,0.3162803404522773,-1.2349126627219564,-1.0025759243888128,-1.058991081531523,-0.7797985418649255,-0.173300363980842
2017-01-08,0.1921127921320177,0.2614300073210769,0.10684369229001721,0.3563421309390207,0.32448053058270676,0.5457363839190067,0.9160997165245508,0.6673207471540759,0.6819846798841134,1.2971298868818992,0.3030113604508347,0.5522949820768503,0.20885571922891452,0.4791757565570906,1.1927231148902757,0.47001939286820066,0.9567082945066948,0.29918583503722423,1.1440875380700428,1.5170478374821565,-0.8421287730927272,-0.5239057475733413,-1.361166034367492,-0.25107360984906535,-0.23171881162381117
2017-01-15,1.6845584430644889,1.6952393762500204,1.635900226595201,0.6736449523108671,1.3581971174945948,1.7701275051712309,1.670057886528112,1.8804862326540839,0.11214189523208319,0.9822377359964478,1.8607754063418558,1.8268673140094944,1.8062111919461141,0.38611814396027655,1.1525243112438903,1.9264838993272932,1.786431305321011,2.071229599071448,0.2572083182253134,0.9781964192301953,-1.1144823268695507,-1.021043353362109,-0.559149463183622,-0.919695399694121,-0.43163091058237024
2017-01-22,2.332970487903332,2.1901739791925525,2.408432168964776,-0.3734795292766283,0.475712388036395,2.289969761461146,1.9963358580013044,2.5454785467195604,-1.5646896014948433,-0.16656296225233888,2.3783233964255355,2.0490258587386063,2.489387269393448,-0.8747915609575336,0.10653831463561134,2.3068881478377996,1.9548397424808617,2.4677534097128273,-0.6710205520391996,-0.16600072897351167,-0.010320149272599286,0.45219741516133455,-0.9265806999165528,0.610174456649431,-1.0998252549433853
2017-01-29,2.166894320023891,2.1609373220943837,2.2129901206637412,0.09555661411900084,1.0156254076517652,2.1211342143058918,2.2985128108953137,2.005051567834306,1.0620312416357645,1.3491587379101957,2.171942066635087,2.2365988670492967,2.0035347746758085,0.6860122602504576,1.1978747769723748,2.1252801323797814,2.0771154216963668,2.0976292587282135,0.2991732150499675,0.892624793086252,-0.14201075923900788,-0.36656627375796946,-0.04191788324088465,-0.35151049332085316,0.14404442742976314
2017-02-05,2.0607787505908646,1.9704556955622334,2.1726752081417815,-1.443096647652638,-0.5206709174808939,2.043760866360535,1.9313563348709235,2.0983967423915293,-0.6570248682231089,-0.22152171806765608,2.0038862493672887,1.849336546314707,2.0911867939899222,-0.814258884343587,-0.9999967224183326,2.0173968413946457,1.89048173256819,2.154662489313117,-1.1162733858756948,-0.32009164923722344,-0.35671416605062,-0.5402967157909432,0.6046374844804573,-0.624243683040382,-0.13194043028905547
2017-02-12,1.7952355425669628,1.8591132325172894,1.8141977646676832,0.17115997462717059,-0.27513433327837045,1.7793653478338682,1.7863862383501132,1.764550131323773,0.08121843960840402,-0.7690801640735336,1.7950694887149488,1.7617100065208642,1.8147816064749522,-0.168066318265222,-0.33968683473679384,1.7559804212837269,1.7687903436622354,1.7546100587896702,0.03837675030063053,-1.065077765094944,-0.8486948927074441,-0.6725075538739038,-0.58714847824464,-0.5506056636505966,1.1515308607624648
2017-02-19,1.2200089647041605,1.1872184079669457,1.2298212346029245,-0.639625204024014,-0.8325775759461165,1.2484022882074508,1.1996890624340422,1.188970666041096,-0.10541435985211163,0.10540571449158986,1.2684544654007672,1.1793618095912641,1.3706952938507007,-1.1839617095944868,-0.17746514472484948,1.2360280133848498,1.3236525212619283,1.2635720851519807,0.2061479980815181,0.5513471956138531,1.7318974020158502,0.3534274956496093,1.7673476303323676,0.07958579112745715,-2.2161124819642946
2017-02-26,1.2820542216051674,1.2900428974414233,1.2116172239306722,0.5702817189232618,-1.0484310215617743,1.2742075350056503,1.267790500515483,1.2958135678750904,-0.501790337934397,-0.6046239133635828,1.3191463136254158,1.328011679337046,1.2839280248476552,0.03838333045927462,-1.0346434337919597,1.2717185544964402,1.3317763126044506,1.1883844554457357,0.6719556135220265,-0.6064692082524393,1.39089805281312,0.5997245733977554,-0.8712026850115021,0.7300253050804215,2.505161058830318
2017-03-05,0.9800437497978027,0.9046302645075834,0.9887020234404731,-1.238993500832386,-0.15859627332141224,0.9675546720291853,0.9905471167491503,1.0422163626316592,-0.549010813045998,0.41776106428161347,1.0143761841932584,1.0457438879908556,1.0433750877290737,-0.17772714182559318,0.24121092712568484,0.9723874570790585,1.0366561166952315,1.0150266095210392,0.12223923321592547,0.47283901712533244,-0.5161574335344492,-0.9005576771162699,0.9441736445594889,-1.134890597190272,-0.3840288451233178
2017-03-12,1.3185542854823156,1.3719519519137569,1.2827395770926906,0.49487165930539473,1.2090080804238046,1.3337647679052573,1.5599121662409619,1.2285528617033004,1.811845615223938,1.5084403076268267,1.3484374497089788,1.4400629039525505,1.2772447893718586,0.954847781572813,1.1491621484203542,1.3587572145823232,1.479472035661757,1.3065648796083498,1.2209309572902753,1.0528906900872148,1.6272925743723379,1.7055939107317857,-0.09734084822515914,1.6640280548652724,1.2924705506258407
2017-03-19,1.6966430595704016,1.7735324551388831,1.584565052565742,1.8099509720041245,0.7844254470324042,1.703926480320282,1.6141107539664505,1.6897041508629749,-0.48839938122826826,-0.1743577821730834,1.7083559774911756,1.6742921106646333,1.6217407018897745,0.4624884749973154,0.3590420854422617,1.695820564307038,1.6698839629779074,1.7730583574386096,-1.043925077372167,-0.843593488383228,1.7052930111951083,0.42815490431914804,2.8258381272666937,-0.7593481083201348,-0.09203871459428507
2017-03-26,1.6193124597985142,1.665884657413075,1.5442625108087082,1.5332108665736934,1.6087406238088562,1.5895799085469746,1.5531150415508022,1.5361629171353943,0.216988945112179,0.6125513926650108,1.6073087832103534,1.6478330215468515,1.5233519610432047,1.0213248715097754,1.1138729687498732,1.6283034510539918,1.6381297188952764,1.602177275702635,-0.1240993865271813,0.0702121971580673,0.3123727600150164,0.34959386199331427,0.794035176554139,-0.0023621451103088107,-0.008973824503534535
2017-04-02,1.5495053334218387,1.4240365342998873,1.6431764711766907,-1.717370261129122,-0.3240359521556004,1.5914037810959707,1.4709194985289935,1.670044936819336,-1.3121021351703857,-0.8884891641937684,1.5939083690656677,1.5161390542154618,1.694712677807386,-1.3758013396406281,-0.6342576461895703,1.5606997977393935,1.4882641056276893,1.6103726706737822,-1.5552806348860784,-0.66934984696397,-0.5330308728040971,-0.2673508524589807,0.03463375262055276,-0.2579712676057988,0.09282530160923982
2017-04-09,1.8467677503945874,2.0799667761974385,1.6292131705395345,2.7623478047997407,1.073130877264069,1.880165273777714,2.0327645206212965,1.7468763817557922,1.7749764480056256,0.7586592262868912,1.69458706752501,1.7870373833526556,1.6276682124804638,1.0656261632682222,0.988224003720366,1.7932514683095793,1.91119001386179,1.6391558008293718,1.7146987693568139,1.0660902475135299,0.4659444855358076,0.06714975867213657,-0.5875508071553563,0.2951069022879384,1.153471246301633
