Date,CLCTStock_Open_average,CLCTStock_Open_max,CLCTStock_Open_min,CLCTStock_Open_volatility,CLCTStock_Open_change,CLCTStock_High_average,CLCTStock_High_max,CLCTStock_High_min,CLCTStock_High_volatility,CLCTStock_High_change,CLCTStock_Low_average,CLCTStock_Low_max,CLCTStock_Low_min,CLCTStock_Low_volatility,CLCTStock_Low_change,CLCTStock_Close_average,CLCTStock_Close_max,CLCTStock_Close_min,CLCTStock_Close_volatility,CLCTStock_Close_change,CLCTStock_Volume_average,CLCTStock_Volume_max,CLCTStock_Volume_min,CLCTStock_Volume_volatility,CLCTStock_Volume_change
2016-09-11,-1.0576949537952627,-0.9813045316766884,-1.0056165662479855,-0.01066348032109339,-0.738968586661889,-1.0521972392419607,-1.1536713689022442,-1.0085876845900799,-0.17910117375403653,-0.8116028946209248,-1.0823457110775088,-0.9149073497516776,-0.9598081530204721,0.05798611223624092,-0.7778560900865257,-1.2116658212880338,-1.1878509885841966,-0.9836993815951611,-0.2602369093049746,-0.8714449467561278,0.05205944715158291,-0.30070209433070283,-0.6591997328557273,-0.14696962541744116,0.2361375134495848
2016-09-18,-1.4946701054518483,-1.5400528964563196,-1.428377246309523,-0.3140058447078793,0.15150238756763862,-1.552133168304543,-1.5156877432666283,-1.4482750656362888,-0.3990989861357077,0.264205886605466,-1.5630991028115107,-1.6092347085369634,-1.3105186444667345,-0.6604786731273502,0.5313198089202786,-1.5654879957998205,-1.603137057900917,-1.4079954091001432,-0.5465828566177203,0.6035089935051747,-0.19792400121068163,-0.1927116138811261,0.6857339868096689,-0.3992112794138439,-0.6869567872885468
2016-09-25,-1.3261701651477302,-1.4114766005747779,-1.1776390126592557,-0.6399623027271036,0.2581806631302014,-1.2703739549730804,-1.3112644110791691,-1.1158739232496375,-0.7445102484962366,0.3580042629198117,-1.2731670666210508,-1.3972623677940355,-1.0524012795431568,-0.8536816638317271,0.13593411930513138,-1.3056873329627405,-1.4207565645982616,-1.0567577831147486,-1.0134673005663204,0.2795921174093656,-0.8656994360511691,-1.060600264916448,0.2032649246996253,-1.1806215111156149,0.053210087936419195
2016-10-02,-0.8763982842502613,-0.9014437393897755,-1.0381152113709748,0.23619630622452126,1.1372764051446802,-0.8174404535780894,-0.8768820874642865,-0.6301558348245061,-0.8105539967191382,0.25597105335093834,-0.8795700915430139,-0.8023832911055798,-0.8674523987858577,0.08323831456473617,0.9707245123309056,-0.7352374545086332,-0.8674295641036049,-0.4790519077908292,-1.009975802691331,0.0764940457339204,-1.0944811099694296,-1.0426305447222899,-0.38472226361030437,-0.9988211740678488,-0.2561123493803608
2016-10-09,-0.3567573707600225,-0.45889039814575494,-0.20237286149261402,-0.6045980299270537,0.4411203389469354,-0.3763685748125737,-0.5125433319911672,-0.21341017330051565,-0.850533625219713,0.3478580983615785,-0.30713695836680593,-0.3328899564431279,-0.16816434876492536,-0.3762280583314513,-0.17606116112106232,-0.37713783245222005,-0.4631189732790357,-0.3087997256432828,-0.41938366732825516,-0.4572564945524392,-1.1829394749434952,-0.8170870480927096,-0.9273361058200195,-0.6284462993689139,0.04846891938443423
2016-10-16,-0.12140570552333504,0.1293583472509012,-0.3219708773296188,1.0025725378479249,1.258284507567812,-0.015212877284740547,0.04252246379437653,-0.2119310081459876,0.6563142759830142,0.7347709108112442,-0.0926476291175875,-0.07225913100994379,-0.13408232815921958,0.13063096841346217,0.49100221301965274,-0.01747515975084631,0.08273390074179213,-0.09089075392293423,0.4124981858297206,0.24301441151322967,-0.27178326410187903,-0.5182423888827885,-0.33433409669594044,-0.4624684071878126,0.29610911205999507
2016-10-23,-0.4894881885917871,-0.44888855301939035,-0.37634949021877445,-0.18915259225602823,-0.7966158313931315,-0.37051709085374135,-0.12778283249984515,-0.5453538745755657,1.0505836578922174,-0.8588704183684077,-0.5633426996817146,-0.6406468391985102,-0.7143303958379197,0.13419156389704762,-1.0244193429236634,-0.6509387564571214,-0.6509627037504764,-0.760355104035932,0.18306055153885015,-1.1475777661282927,-1.2710537383088938,-0.9534506166908313,-0.8465725653124818,-0.7989988254537408,-0.5497329115336906
2016-10-30,-1.3808384207501752,-1.0013919975286512,-2.1388091795679487,2.588878238438365,-2.2601764202435928,-1.0326946620186384,-0.6997892032036848,-1.6558809875488432,2.341063186403091,-2.2841258194409124,-1.6966187303282168,-1.106063880351161,-2.146589613932821,2.481721134694234,-2.34876280506429,-1.6378305023972661,-1.1456201360343434,-2.1603956216995552,2.529007470976744,-1.57734731053876,2.788451827738967,2.305762501256042,1.9959192014466274,2.0757151090055013,1.2171672848753972
2016-11-06,-0.9037091292421416,-0.2642903224132836,-1.2380930720931278,1.957419494800978,2.2896086223383088,-0.47168682274097073,0.09095998950535676,-0.661175371965017,1.6572536657683752,1.9018632022128519,-1.065314692637155,-0.9925022586756412,-1.099111497200831,0.4647093393685349,1.1182325155819564,-0.43328078401713194,0.11153788683278033,-0.6218717689783522,1.5606442589213456,2.1082319409559886,2.1977783077499757,1.655626208079501,2.6880466462601635,1.133754572511498,1.7504631718858534
2016-11-13,-0.21852649999707865,0.2957046616215242,-0.18785912736813107,0.8414916029575217,-1.2817963348050825,-0.19775035540265723,0.042875776773744,-0.20291010781527483,0.5345866089948932,-0.5721042873352153,-0.45545122492568646,-0.5887002736800961,-0.4750305888034637,-0.13515752398732087,0.06819427801573379,-0.32663672301200186,-0.29155936528752735,-0.20730900099850116,-0.13629323322545933,0.6201867446507294,1.3639789824165989,1.2154170406076537,0.10595486085282058,1.4369600548649477,0.9554321280266951
2016-11-20,0.3081041828927039,0.5403968369997328,0.3240043762948834,0.28680877876061495,1.1785117508945548,0.3210641722522903,0.45715214839691815,0.2712172098837575,0.3805379517490974,1.2408483694245225,0.24822935526790144,0.14196034124520474,0.29348920897837,-0.3770466477641982,0.6393814554322873,0.506894773065007,0.510075196113111,0.462674129097218,0.024501977969770695,1.0729936769396413,-0.4472916047108542,-0.7433284597713609,0.9707453243526887,-1.1767398940894573,-0.23890284878276832
2016-11-27,0.4788754019092365,0.5655002424941927,0.43384241509901855,0.1229805835689181,-0.864466390960327,0.35842220948182674,0.3261270431831498,0.45005858972085605,-0.2847836477959458,-0.7054089128043058,0.284056758230291,0.18469486153875272,0.3992099491946446,-0.5192608904385269,-0.2520056599508813,0.24373820844847605,-0.08938554539517961,0.44357997937626314,-1.0978954108402215,-0.12155034589335234,-0.5683596037413494,-0.6220524105627441,-0.7313425892169206,-0.5069078676359141,-0.8952735073531759
2016-12-04,0.7959198007621844,0.6912384340986977,0.583086575262706,0.07420736779372614,1.0413904435020098,0.9407386918318841,0.9011345422411516,0.7662866240233984,0.2917458311914151,1.1293697192037704,0.9889708779315508,0.8755842964876338,0.7429741382726898,0.15429258729297682,1.1626417164623946,1.0331476078394748,1.0204453461267768,0.9002401372343972,0.1265080360403189,1.0393345444718833,0.5491989894888867,-0.30843055599591135,1.4299374449834594,-0.8324345603545176,-0.10991969739904575
2016-12-11,1.4156185712036742,1.3604792222990896,1.4020457403514905,-0.36888720506747075,0.5363693817298574,1.4575002437807718,1.2971862598614974,1.4725340470388983,-0.5558171970928111,0.699469113653559,1.3502840371195546,1.4380322896955475,1.2989444128152539,0.12823273782955236,1.1481723794884826,1.4669870939287801,1.335962158850026,1.3858524672141412,-0.3932172294905638,0.7158703609695672,1.447551091404253,2.3825783599024133,1.6016553972006344,2.3454483686605205,3.2286291407477146
2016-12-18,1.5225763017350866,1.278546184072652,1.4495693945836376,-0.5764770211272504,-0.4389122776727789,1.5546072162231288,1.2348233098755006,1.6984203391200818,-1.2701655102837075,-0.06953343201139739,1.4325434866785935,1.291297314619588,1.5047754458176381,-0.7050864667312481,-0.0975598023519442,1.4104434920481812,1.3067457761056,1.311566010654045,-0.26221227231567656,-0.06423261116176375,-0.22364041067958315,-0.25600358720145544,-0.2116405885391689,-0.24132346072121424,-0.992264801645248
2016-12-25,1.5603394202463472,1.3073897691577254,1.57318614775616,-0.701989128775347,-0.10458496069902953,1.5267535333915232,1.316455087718888,1.622662286366215,-0.8506691286577169,-0.2572338481016536,1.576362256439337,1.2890399055154438,1.6684004604264582,-1.0712730542021947,-0.02140330557035736,1.4059691685510922,1.217991283694048,1.5156961189258227,-0.8214495089678051,-0.3948759005955695,-0.8985548961106129,-0.8472417159486674,-0.5655191589319222,-0.8401251992681824,-0.13067003279631903
2017-01-01,1.1571926340862373,1.229481548083718,1.2260318753640427,-0.2863705526429357,-0.6328034585425246,1.0647188599694766,1.0731328039824213,1.0691433379289785,-0.2314079877211359,-0.7215497867816291,1.0639428887658529,0.9761547886825698,1.0338080410331902,-0.4811059482637252,-0.3463297072838146,0.9160041742028974,0.7818975703503409,0.9183342993615538,-0.5147252183764712,-0.5281114893095198,-1.0578796846653078,-0.9882010990169887,-0.5431249306930623,-1.014164966435866,-0.4731063024651665
2017-01-08,0.5867547694203558,0.464267058156968,0.6990046180391114,-0.6014348473937724,0.23632527174469206,0.6892260394170805,0.7199063120744286,0.5960779181754419,0.15464999663384477,1.0494338386092819,0.5859116830973642,0.6539766558923132,0.5327876626404104,0.0650988283760398,0.6545477416915766,0.7548486643365697,0.8949363783806868,0.6056895658020051,0.43204424943481295,1.2644831060546606,1.2865252147162254,1.5615858731702896,1.1513938685059708,1.5331218132655056,0.20388284705610568
2017-01-15,0.4783984690587638,0.45811382615379564,0.4827525602992945,-0.1742336000399709,-0.7647034994621146,0.4206351380720825,0.38043519421664834,0.5344553820344364,-0.4618618788234612,-0.6954668621565118,0.5203531129052461,0.5828191331357984,0.578256766335909,-0.20919422387297773,-0.7204751736023499,0.4726945069287701,0.36671348751415833,0.5864846826841557,-0.6127127373139957,-0.4813717924394195,-0.4547843095322871,-0.4158067877403955,-0.060499225891324254,-0.47973352860479673,-1.0449652564671208
2017-01-22,0.7453688852835099,0.600982377717809,0.7177993169995531,-0.44997922842614013,0.5459959067207739,0.7058622512773924,0.46356749140641046,0.7067818262896788,-0.7115462944179329,0.3904165432182189,0.8419273557658391,0.9349237412869559,0.6754588192354485,0.40499871156087386,1.176901253145731,0.8460791468926796,0.6569803528130522,0.7884099422065592,-0.48759892564883633,0.4338117309351269,-0.8544755980734422,-0.783066634577938,-0.8992706397703485,-0.6883606673307716,-0.7122586926685889
2017-01-29,0.7008753862561001,0.7775096370649581,0.7436452175086972,-0.1822723757360527,0.6226865088177296,1.3981620786144757,3.0913301608321535,0.7624147428627892,3.738374914774889,3.351219023079523,0.8613084744399868,1.2070954713327817,0.8406930591519453,0.6537411839808108,1.062796727704402,1.3835850333103983,3.0189715503560426,0.7869408286071387,3.622044282850358,3.469526732353525,3.333303739004411,3.9473587626517626,1.2435961226079875,4.017883014475884,4.042352082859694
2017-02-05,2.6743865156991924,3.036333121849064,2.2058525304560725,1.9242794546854467,-1.7200227870906026,2.6476266275602804,2.2988193589002863,2.4064443545613172,0.6323679808805368,-1.3529866975225722,2.354330524942791,2.7718145890001247,1.6054665739088811,2.864143964659252,-1.694962701499856,2.3149652388011592,2.0971808233813944,2.1605268464623513,0.5159772840723952,-1.4323458241388838,1.8267421016090626,0.3304847420122516,3.4189334506111937,-0.17239519398525446,-0.21098182863165246
2017-02-12,2.0352113819698436,1.8323937760732965,1.8594555195159645,-0.32573712458441123,0.5343055299395595,2.050322252015824,1.4273844473748805,2.116171166394849,-0.712746427475052,-0.0003736500131234103,2.1468276945501965,2.0537831411652445,2.1510171253097248,-0.28593018149261346,0.16721592342998415,2.0772208862674004,1.5293687104827491,2.0509324522075385,-0.5276906298099971,-0.38620366685728597,0.18615329652934554,0.3167750047248688,-0.003810264505848169,0.33233413373970677,-1.0559078131492952
2017-02-19,1.61399736649442,1.4617754055548304,1.5069102633707492,-0.4203036656702735,0.09836684672430092,1.6675009021241474,1.2496907684693297,1.577351786604053,-0.3484185260889427,-0.00896780789152256,1.683096210816059,1.7047444802975575,1.6755755122100227,0.03371422534159485,0.43096104324574286,1.6635246275624629,1.4299089836678647,1.4438738061747354,0.17627766007408022,0.30241420304843986,-0.014664421596478138,-0.21953597781755094,0.8842153141205681,-0.36414834864706686,-0.27200204954240614
2017-02-26,1.9685121067136395,2.012384043684194,1.8318530612352935,0.09172835590282576,1.04961904277303,2.034857970096782,1.769095549837428,1.8322706349099833,0.03339936083400477,0.4433410869305558,1.976334715875959,1.9987511605718755,1.8855030885585546,0.319516316599323,0.6479123148422399,1.9950731490554232,1.7339788029865957,1.7845498249644112,0.10809808594494492,-0.0725156229185077,0.14103223099605539,-0.08403134394195265,0.6777380850387866,-0.18937203304666725,-0.1510595972777907
2017-03-05,1.961287434513237,1.9942495010228258,1.7795394175604284,0.39949058525536424,0.5387909686565456,2.0152107374824686,1.8846650604186574,1.91069556450989,0.09388686620880302,-0.3385239812838183,1.918418544156471,1.9477482776118618,1.7183497722483443,0.8839528514179531,-0.6879690042224198,1.879674395173813,1.6444246029285867,1.6933868488124084,0.08341999338773581,-0.9158543421776442,0.7362480472567379,0.08802576253612583,0.48787696327339475,0.018408120824950743,0.03584615235491514
2017-03-12,1.6984531166434458,1.7850941489227867,1.4817845356664743,0.8556960514774467,0.9507502379918974,1.8357385502916246,1.614191004894852,1.6401380207224014,0.08114538936179748,0.5240140230395879,1.720599944293723,1.7024904780328538,1.6667218360859537,0.24190495145855714,0.7401195248582779,1.794881763854914,1.574769246835894,1.7567797589158753,-0.2723687266696945,0.3006818578240636,0.27356274743294645,0.023530696013730708,0.8603025255975992,-0.10259625476418811,0.25910747634198794
2017-03-19,1.6234745846888852,1.6099145063324534,1.5984751826117236,0.283465178786188,-0.38877872186528667,1.6335917002849814,1.3770566500413604,1.7010033423816324,-0.4511711921514712,-0.3777533942397444,1.5946691269219535,1.5644407207826814,1.5276321564399638,0.8166400793917103,-0.617000591495219,1.5896833709655902,1.3950352593693764,1.6659393146483885,-0.24895218282176929,-0.5006777124171407,-0.3691322271220236,-0.43276425499212523,-0.08542286992147118,-0.4328403793238968,-0.2774779274591418
2017-03-26,1.719857984617412,1.6454780926746768,1.804609385264576,-0.011981583535325595,1.0445789168346695,1.7182041743656287,1.6170188766713307,1.7755358304405822,-0.0354958149960734,0.4853025516306661,1.8214155445928168,1.8130480050041966,1.7963757371222486,1.0733055544307673,1.9311324189779788,1.8588171324015519,1.7541641992712649,1.9114131608825533,0.15181153473950232,0.5968070336474491,-0.3217475247201534,-0.32760686612513173,-0.09513034081616048,-0.3233761284791464,-0.0219922955861785
2017-04-02,1.985970430440894,2.172376082495721,2.082329555387312,1.8401360314263728,1.3343435499863905,2.0956469081023563,2.361691229826212,1.9284820473092832,1.6888211328066347,0.7129046333217534,1.9865324552767243,2.0187540487302007,2.131045238811503,0.7101229580763769,1.4975636934235075,2.1144650134584606,2.4474260016713365,1.9933579042736476,1.9488525644924986,0.6387924110316041,1.3717986558020219,0.47162903879963913,1.0510118544900173,0.33264075945831173,0.09005906321198372
2017-04-09,1.580210109673266,1.6466992524030688,1.5226543354327688,1.7538768507576286,-2.000624257895867,1.52677019513514,1.4547733822120907,1.489209857288548,0.4850734884717235,-1.4393849278783866,1.5068921317861503,1.35636062073605,1.646300628899919,-0.5400568094363566,-1.0486702042666747,1.36891280049796,1.1893502557988969,1.474926147268665,-0.06736562163351242,-0.6734781158806861,0.4842716495434767,0.21848706985972263,0.4699607804899168,0.1556867471582613,-1.0085849027855498
2017-04-16,1.3227108608369258,1.3402262487814296,1.4086915992834914,0.7228760864044979,1.280408488590514,1.3201861667481676,1.2318284836367213,1.2863595519548798,0.35592988505091905,0.6853298325440071,1.4191579523260098,1.3677738883967567,1.4633402212987439,0.16625753586230368,0.7820819386421204,1.3506887869336768,1.2609166921086172,1.4118911916198382,0.1551923747296882,0.27478155786138037,-0.48999507140553683,-0.46195056571639,-0.742105372082426,-0.3683493428139521,-0.22746132687993897
2017-04-23,1.7951903648881191,1.6051218376729937,1.8647659647531925,-0.063804759201161,0.8994112005152174,1.7240591632144746,1.457094507626771,1.9220690219500693,-0.5624980933069268,-0.03357724027299767,1.7633886508641472,1.66843853948084,1.8356016579196333,-0.13823795304575082,0.6158877512431258,1.7831730629524123,1.4577333716704146,1.9602267985318003,-0.7273929324032411,-0.25923976207943705,0.05317201287918754,-0.3095804991483121,0.4620792005149215,-0.3860542427963578,-0.3168956066148979
2017-04-30,1.4713311579113675,1.5218020540955475,1.3044260167526494,2.050524725013871,-1.607655892222231,1.4446131359528558,1.4123385805757187,1.3515123450037663,0.5650695421463191,-1.0861455049485353,1.3429743076363858,1.5175799045242264,0.982809933499093,2.6110565085649506,-2.2368104878842097,1.4011676455380875,1.4722118967416455,1.155273757025597,1.1475134300862495,-1.3281298010582416,0.5667354343003002,0.46600804877822977,1.2998248321952923,0.28122054669243934,-0.2256344456571124
2017-05-07,1.0467829328324547,0.8863790419246214,1.2102060757801492,-0.8526069773747864,-0.7368464108229027,1.0006948677559004,0.8371050826446367,1.1178629917099956,-0.4506550413919988,-0.3434053632516358,1.0437707919401475,0.9069996893010578,1.15089673759879,-0.5662430189006783,-0.7495567555791118,0.969928122755381,0.749464888668993,0.999332986354123,-0.3548913811075288,-0.8506390046283463,-0.59489889437827,-0.30593067823178693,-1.1535832421018537,-0.13515470417331799,0.11418662502215511
2017-05-14,0.5738683923112885,0.4126798367977425,0.7397219715964231,-1.1890977917675072,-0.4479108734701078,0.5415438640692435,0.36837469837298886,0.6204113840997434,-0.5129691462165588,-0.41267198627027796,0.6658816047875101,0.5589449297800482,0.7871336117441833,-0.7315180839620962,-0.5863371224869811,0.62317209704333,0.4322368892527153,0.6985605916268023,-0.5007538464677004,-0.24617931127170567,-0.44961756171990236,-0.4537246709570469,0.038086459604267174,-0.4708673744291671,0.028647163878007323
2017-05-21,0.4677837573008803,0.2630567552364191,0.6396004875070408,-1.3920376261324245,-0.43229268041514024,0.38171824257822295,0.18256213106186078,0.5287012396893164,-0.7332439672802659,-0.36610637236518356,0.5217532397019383,0.4021800957635291,0.7294558713867925,-1.1633247027076346,-0.12771485434005075,0.44610361649381486,0.19768227974312544,0.6219613109646863,-0.8662312360957954,-0.2658817789241692,-0.013436649414092656,-0.038831891895519215,-0.7955994539650539,0.07937097101522107,-0.1751980086918433
2017-05-28,0.39020720308642554,0.1698254169514756,0.6177506317863601,-1.5464193087698106,0.06031990889513523,0.3346383021292714,0.10637836891831691,0.5047326119706327,-0.7789635125637039,0.006899441002497008,0.5424325114967096,0.3790323186779535,0.7674203604018195,-1.2728608652060156,0.2081050699047764,0.3977259500987485,0.11061525412447627,0.5722708254333181,-0.863470060994428,-0.11499181283732654,-0.6130041087374799,-0.553248075878592,0.1512850570967385,-0.5850187515362453,-0.14634165687285985
2017-06-04,0.27244618505237306,0.2207079924938502,0.3784905997781188,-0.4316365444803478,0.36552132088286626,0.29091875204731954,0.20257120891675165,0.34720951359541097,-0.25132169292542017,0.3206000626906663,0.4261939348836111,0.48508284593782036,0.5063415614505622,-0.06537937736774456,0.8305246793230335,0.32295866628106623,0.3457003487118322,0.3549088137125825,-0.009081822985822333,0.7010357116840972,1.523338520477346,1.1602205629564348,-0.3015336174063936,1.212970763001319,0.178309358895856
