Date,LOGM_stock_Open_average,LOGM_stock_Open_max,LOGM_stock_Open_min,LOGM_stock_Open_volatility,LOGM_stock_Open_change,LOGM_stock_High_average,LOGM_stock_High_max,LOGM_stock_High_min,LOGM_stock_High_volatility,LOGM_stock_High_change,LOGM_stock_Low_average,LOGM_stock_Low_max,LOGM_stock_Low_min,LOGM_stock_Low_volatility,LOGM_stock_Low_change,LOGM_stock_Close_average,LOGM_stock_Close_max,LOGM_stock_Close_min,LOGM_stock_Close_volatility,LOGM_stock_Close_change,LOGM_stock_Volume_average,LOGM_stock_Volume_max,LOGM_stock_Volume_min,LOGM_stock_Volume_volatility,LOGM_stock_Volume_change
2016-06-05,1.5409782634387443,1.4502546607136273,1.5653511898631767,-0.2540207830535184,-0.5347424708284446,1.4817827234969565,1.355927804340081,1.5391928100572705,-0.35810519053242684,-0.6893175856466062,1.552514736516995,1.486151142432816,1.5676962058101802,-0.3935045921132502,-0.7214689506172896,1.4883797533413172,1.3577618390343422,1.5524463035654816,-0.45192986180469125,-0.8113711270473897,-1.013748449397875,-0.44228343235898476,-1.3121843593260236,-0.24842759908661063,-0.7089330757251445
2016-06-12,1.1467726617917344,0.9939230798244081,1.2310751592077407,-0.7495154006611926,-0.2640492355020914,1.1069032342826113,0.9627052274033203,1.1991257316890394,-0.6229152750497761,-0.4652319896092716,1.1361622404497824,1.0680995596833125,1.1284452751128489,-0.37789350061810234,-0.7256020680946413,1.0692423385198022,0.8980914908687722,1.0626180344642804,-0.519350657009633,-0.6867369975046923,-0.8237001104521987,-0.4077378713735287,-1.790864553803255,-0.05095844097221188,-0.34733024622858855
2016-06-19,1.1014883263186184,1.1275438297016922,0.994334751630702,0.2559283555483086,0.09862915737829192,1.2071536418380566,1.3125267942349037,1.1958603479834466,0.2163421697939736,0.06496198529425609,1.13419575683614,1.0929173127648015,1.0811711177358743,-0.11280368913308265,0.3515455639669753,1.2045629906811057,1.3310999058141562,1.1887095771880822,0.45151308209639723,-0.15993827415719267,-0.15469010325126623,-0.0054560524698996585,-0.4422850225294859,0.09934712411256466,1.0812439274897625
2016-06-26,0.8216989814559302,0.8440225763758443,0.4746803341338319,0.8660367314796611,0.13003577225857854,0.9158944103751827,0.9741379792788253,0.7804601818359629,0.4024974566068015,0.184143360340859,0.7612301499290839,0.9925410381408284,0.3903830174561951,1.6845572008445229,1.7023786102224583,0.75061155084559,0.7754450621463864,0.32335868243719623,1.2088758249079914,1.278656194189017,0.024391853641824016,0.11072203824058666,-0.37963995802922146,0.2204909748114769,-0.445130576882642
2016-07-03,0.6095242763950304,0.4384972790762112,0.6953161893289401,-0.6849358474321848,-0.1843359667655553,0.6116108573373309,0.5415681864761058,0.6729515511915587,-0.37351433257033423,0.005178031142273712,0.5629433544403024,0.5673411078588798,0.5305456991080256,0.028189214938368696,0.5377257443915776,0.6063552229465624,0.566423075830085,0.7674713658635878,-0.519150483552261,0.21092600575807893,-0.5133192756392106,-0.4522959178976633,-1.2591444830830951,-0.19341559756709134,-0.022348922691740148
2016-07-10,1.045188888462852,0.9869854946573813,1.1028263664989475,-0.47769753022553874,0.14547548656979173,0.9427155004027342,0.7653338623870194,0.9737549948553563,-0.5895354408885948,0.055421644192697475,1.088087799519393,1.0301960093779534,1.1838683083298596,-0.6833316525492756,-0.2191653739025303,0.9474483997014199,0.7587097417813207,1.0428881435107376,-0.7625100204856975,-0.2063056708091898,-0.9166577829691192,-0.6221050746110744,-1.2339730280071595,-0.3831916500038531,-0.3557779986151939
2016-07-17,0.9301136537225494,1.0848377486487748,0.863332815393878,-0.20952817376311605,-0.7399019853707898,1.0108489070274593,0.9423028301222465,1.0838831160335605,-0.6668389576981609,-0.10405900728961125,0.9505201807613823,0.9861445586454088,0.9804955252582607,-0.5273381859369358,-0.7481451023795513,0.9523346933852255,1.007931267909215,0.9158579082506787,-0.3754339673944193,-0.05042712433989951,-0.49176765984744575,-0.5901074124482437,0.24724792406359192,-0.759033056409079,0.3536498040723731
2016-07-24,3.0423753865229397,3.1849386602460923,1.63332277013263,3.274352395911463,3.261182128833213,3.093680549092783,3.1756429919372224,1.704118192112004,3.275708324187371,3.2175216021047026,3.0158920297153426,3.1736918352175536,1.7004952109206923,3.241029823377968,3.1207857339132348,3.065915177550134,3.181238107849696,1.825122781517335,3.2484834212266414,3.1123952112119513,3.218801570172847,3.269098115261534,1.4168729147200019,3.2836814767866063,1.6366000541330183
2016-07-31,2.647057892570363,2.1867223554280293,3.174823762302951,-0.3031861625305802,-0.5953416074240468,2.5258800452622063,2.155230295359223,3.165479497476147,-0.3439784343213847,-0.5640863947530423,2.6886461169729134,2.226810276311388,3.154076947928035,-0.4569270684105393,-0.4288720400746732,2.569745220208965,2.1361257072083277,3.1296676187169563,-0.46614859125485847,-0.4990314099418264,0.0689075886110666,-0.17511575626956757,0.853513176460362,-0.22998850862804934,-0.5030409210259352
2016-08-07,1.9286123241717332,1.6483503884458786,2.1214593204796124,-0.2635416358917914,-0.21591261131458026,1.8934410856255217,1.6690778121356071,2.1937945617479673,-0.4117503939226843,-0.26660410893796743,1.931595339223351,1.7251469253856162,2.118221489517203,-0.29515016733796573,-0.25602869062616984,1.8991296598408374,1.6766030451820695,2.1329646559213757,-0.36184292544827534,-0.3345519486388389,0.0385406172649018,-0.1877782726012717,0.38503315198271737,-0.21542889126035605,0.983938341812603
2016-08-14,1.4518099593985199,1.3216867163981745,1.5497993051365921,-0.09909915285828635,-0.7978778750838852,1.3833178980126495,1.3066967175216195,1.513260826796359,-0.10961240489350375,-0.759742341348863,1.4568409769082296,1.372928411028002,1.5430844181594048,-0.09451940427092588,-0.7759878506756225,1.4003421509863418,1.313003074537879,1.5449027370382473,-0.19345423877809834,-0.7552780174242594,-0.22714477780994577,-0.27979426880275937,-0.08149976328839849,-0.28431028239602796,0.28187801589764194
2016-08-21,1.1808236544469461,1.0558805878440845,1.3136161521503427,-0.3003777540231148,-0.18687540182619727,1.1988240363466922,1.0832798135029957,1.2887689516326912,-0.21917453656184915,-0.06443474286711871,1.1902932623112978,1.0320391908287834,1.286592251770894,-0.3993307493920128,-0.12743089686953582,1.2096039734680248,1.1055717477289462,1.2732775122036692,-0.17722804776944334,0.028491221515887812,-0.19951003401386888,0.0018318402522876005,-0.5032947627987961,0.029665555955017617,-0.1679919375361638
2016-08-28,1.2022691416820064,1.209935008022269,1.2694474009933583,0.045046821703591686,0.34347434067095656,1.2398459138849636,1.3667331993501661,1.2479415807417247,0.4553642761848164,0.6682072218481053,1.262209616856581,1.321383021813383,1.3002523976551088,0.15339135465074658,0.3656094631225612,1.289124875580744,1.349543848378476,1.3086779740785444,0.25104156844865766,0.47874509529411796,-0.19185634732927948,-0.11720505121299513,-1.0553291992858604,-0.0622279670514235,2.081984356922993
2016-09-04,1.4721495794974506,1.3452956492586823,1.5162609706013648,-0.27190907366306133,-0.33910795074111644,1.4834698396944475,1.3505563411152486,1.581874101851504,-0.3731356906090772,-0.6107625298512828,1.4636351535058272,1.3542334631382598,1.4673086277792133,-0.23228798054723276,-0.2791117827727031,1.468331460871934,1.3089593422809833,1.537513428119468,-0.46586741157001965,-0.6631881875276231,0.30649879928106777,0.162083033759377,1.6950392042068019,0.057451569322851434,-2.145204619532734
2016-09-11,1.2355510704695536,1.2346997433353977,1.2118037736598648,0.07875575672871574,0.2585826944142104,1.3274654371913948,1.340201890930672,1.2727890582722363,0.22892752023621388,0.42553541080865537,1.2342445666471964,1.2205357252000224,1.193412740335769,0.05021814801404042,0.11464046152033891,1.2611790566657601,1.242997599152229,1.1826557857019413,0.13603210256639353,-0.21645305848118107,0.4872045980614927,0.09225826698161894,0.745272727024263,0.0489636170700269,1.618853857438694
2016-09-18,1.1787505395721773,1.0471689003903515,1.2186533805441409,-0.4243477031965711,-0.520469622582545,1.1161678611611516,1.0047609129994677,1.1828247815207538,-0.3883142164779952,-0.5989096893679988,1.1349390440467848,0.9971069541171605,1.1950255310106148,-0.5844821742702854,-0.4793232308843872,1.1000690210404935,0.9947242494616428,1.1770076940635716,-0.47810118356761117,-0.5664276317362931,-0.21714797697491045,-0.23345677494485573,0.7581562512088899,-0.28953076273046247,-0.7472701647915647
2016-09-25,0.9740615618467151,0.8489437696961303,0.9742610945813919,-0.3146371815757983,-0.10224868765244179,0.9311694088116277,0.7991690362059937,0.9667936848126437,-0.38037724241481163,-0.1913968862366251,0.9966868434759012,0.9085834422478397,1.0020146343740104,-0.30229208352814546,-0.2392631912685147,0.9688559261181346,0.8541169968151727,1.0388803333719536,-0.458222230647547,-0.2791590852304961,-0.15435404206789152,-0.13018161583000706,-0.392954146395619,-0.10906885788987292,-0.1560714778511603
2016-10-02,1.1713495487856573,1.165810000882714,1.1104484296679276,-0.072548572500711,-0.6318293245362605,1.1409182974260612,1.083284337874304,1.1592973263576076,-0.28356152433704274,-0.7000223247871025,1.1297276760532526,1.026108394009765,1.0860516577755606,-0.3011237912753383,-0.1491100915367028,1.1055537965771571,0.9625895410473004,1.0875606903923931,-0.42172350469286757,-0.13227422804686803,-0.10454382551466684,0.08651537390682042,-0.737254500550088,0.13472697756089805,-2.081547914418077
2016-10-09,0.8842360399571466,0.8584888152100796,0.8232666475700903,-0.18444244507765148,-0.7317847719660975,0.8012341908960708,0.8394646397934993,0.7366287501353032,-0.01894574346026611,-0.8487620505369697,0.7697020091874834,0.9832106160786159,0.5629188653663668,0.5266665425355582,-1.3634176039582977,0.8015101475843445,0.8798165671019383,0.7462378182565867,-0.030233011196036424,-0.9159454105889115,-0.7471134130363425,-0.6588550075565213,-0.5123465939336448,-0.6480768794673227,0.050491403630965034
2016-10-16,0.6587669814038555,0.670178897282251,0.5791758029719564,-0.2553808240910804,-0.21533911710000275,0.6623432130838783,0.49792541454079065,0.5861778338064421,-0.4030885259169027,-0.1734957156433516,0.7001216889958026,0.5950624978924131,0.6782374233090119,-0.4542913647027639,-0.059708789365327725,0.6897874104463568,0.7117572800252147,0.5663387099811996,-0.22726738479180522,-0.003583297092941873,-0.7333607224041647,-0.5673170048732809,-1.1554000865950866,-0.5166224770967102,0.030078193726104287
2016-10-23,0.715711200330663,1.1922715845069274,0.6360276263146177,2.297894025385955,1.7274636759263637,0.7408822288759338,1.6792675966297985,0.4815911514136691,2.6148074771737204,2.0208712914740317,0.4814370270533571,0.6012629187560259,0.10462752807503238,1.2265656609175801,0.16935592138788097,0.510931692980906,1.1574725011445246,0.09602355499337621,2.3569084799577844,1.3731780027654177,0.3440881119890383,1.556006833780059,-0.8914019546733358,1.7467272634374387,1.8520219448895212
2016-10-30,1.0528751727768029,0.8163132984322312,1.0240537149640123,-0.5266482449348426,-1.0022488331193062,1.1138190945353588,0.7622565166394878,1.0438079099520954,-0.3217084420629389,-0.2550689349297642,1.1270493346527617,1.113821634918446,1.263349374573099,-0.242933877460847,-0.9036375806545778,1.088183470841714,1.0797915710087411,1.0522512124305,0.1063030192624314,-0.7510092384363551,0.26392293501570185,-0.4721161819703913,1.273375321100473,-0.7351822918283719,-0.6792962059561819
2016-11-06,1.7056818472124582,2.0214138031627313,1.4721566231205068,2.4291726135539946,1.997812469065074,1.8821629926041894,1.9725283534443638,1.4022331454717987,1.71808104654278,1.6680609426060928,1.721060733678291,2.053686303509241,1.5423782344383004,1.8169880785444128,1.7567597535354582,2.051395017420621,2.2572311984772293,1.6760617869065038,1.8949224757354937,1.8620625979522418,0.4852056051583359,0.14247419064928546,1.3711862864429618,-0.16767443237562293,0.4796114242358571
2016-11-13,2.0318535899760124,1.8871675036830722,2.065817114877951,0.4249943408773421,-0.1871252680993612,2.131593456440676,1.903328355695608,2.2089717615900115,-0.04712727153300846,-0.0741564672450401,2.118874703282736,2.139548605742375,2.1072796841420307,1.0519419645552759,1.2469968385967352,2.0366107622868745,2.1072832721309407,2.060219228718727,0.9122600369875081,1.193637877245813,-0.9120169115810602,-1.1054848965163553,-0.24701552624802514,-1.0617294637083299,-0.32600585147441036
2016-11-20,2.3888849537430397,2.2309293966524772,2.5220141677012893,-0.7896574886127078,0.16729034023424916,2.27849417994423,2.146924883067849,2.4346167961999354,-0.6326304688439733,-0.3078824772230037,2.4386844469345537,2.2363212762330424,2.531623726509375,-0.7315280989122225,0.17369841028239813,2.3857440826741914,2.162921754279291,2.5596796455762827,-1.0133506271943764,-0.3052145250736907,0.09677135956797081,-0.11147077306381228,-1.5022089432952321,0.25997347900504814,-1.0704909770176427
2016-11-27,1.4640281941620064,1.7832161708039636,0.7518490687168825,2.706195116517094,-2.530662139195816,1.28239440141956,1.5812820548839723,0.6082558303862141,2.1395633829724643,-2.339509347522954,1.2322710238402506,1.5571704658050842,0.6702360539508752,2.3570674905586104,-2.3597131257925157,1.0654385859367967,1.385195778267362,0.7342386581066268,1.7964761284681583,-2.307185329323266,0.4272907857753336,0.06576511930779134,1.5210967652954435,-0.32919859340350827,-0.40977551609889856
2016-12-04,0.790937354691273,0.8005894766775643,0.6653245277872726,0.5812385213680039,1.1408248624382735,0.9933548220132267,0.8970694989871344,1.1034866532225813,-0.14820947748882418,0.5287606766442602,0.8176277784782243,0.6625791570555689,0.8667276143233806,-0.24044482875676962,0.6124060892726525,0.9303451346220704,0.7679440206812569,0.9528056032751109,-0.2875689498901486,-0.23099123627330112,-0.35357374780445006,-0.836250599447934,-0.14614395396570867,-0.7862936576469841,-0.38830862182971965
2016-12-11,1.118083572173032,0.8099463898611197,1.379344561634046,-0.8533598066881415,0.037177644780995146,1.0440910809843003,0.7965516036844795,1.290983663496536,-0.7653480667527204,-0.07892054084581716,1.1024066259669143,0.9267006543432705,1.0571965826903855,-0.014312319229619225,-0.5319341338658718,1.0302339601863657,0.849983076840686,0.9170331903232295,0.025754494857823496,-0.9788813374457305,1.820079455202327,1.662655908982513,1.9322876026726168,1.184986815618638,1.681499787121262
2016-12-18,0.1366791482049146,0.1358742726639804,0.028858124643283262,0.24130331436360938,-0.9954757670465517,0.05124357025316236,0.045456918624855944,-0.04094839645855231,0.1631768053579343,-0.9781003109211809,0.06097871733731602,-0.031128497085874056,0.08267084709394414,-0.26006829222843536,-0.4452547150194328,-0.002489284523031273,-0.11116145269142964,0.05528919398406188,-0.4070666482518925,-0.5313394987507043,-1.1306375992260573,-0.6025011491112664,-0.5511542293201438,-0.4779750832933447,-0.5150000381750716
2016-12-25,-0.05007935473262417,-0.3546360488711351,0.03974405305108943,-0.7924241752178816,0.46574796356855114,-0.06318753191339341,-0.3400788303567192,0.23022764138228236,-0.9906688346967312,-0.03299989865091723,0.07233496744511256,-0.12378907193959275,0.2212628479310291,-0.7679857571407581,0.2800246817758109,0.008801637196842356,-0.29380353225866984,0.23966596433445192,-1.2169203397969286,-0.24537198044497338,-1.4448173238565527,-1.1173445597921783,-0.6896888941578336,-1.0030566328613133,-0.17836161348530377
2017-01-01,0.037445424273119324,-0.12438891089796505,0.2726989295696964,-0.7296835190296357,0.07368057396795137,0.05036726452049901,-0.20914238480054698,0.24530280104948152,-0.7659032801632794,-0.16819572374564687,0.1370173447300036,-0.09621467830939728,0.33965706812175356,-0.9459052820029636,0.2078589692218528,0.10086064626107755,0.046278666640006474,0.33124641457830906,-0.6612985678265886,0.12286207169817015,-1.0567030284214076,-0.9470335898156077,-0.7576536052128519,-0.8293818329823508,-0.3616294409941367
2017-01-08,0.2821457676486278,0.23715542338217122,0.27287295619626983,-0.03405703635207601,0.24098393933641193,0.320894219284008,0.12963377153316039,0.4203978486894535,-0.46470241251702393,0.2313080987430349,0.3679685680792568,0.2519356783757292,0.4305647488804796,-0.3220281577497149,0.3824705470844756,0.3814800410257236,0.3874680354485175,0.47147621649215193,-0.21774745881457372,0.0984352152078178,-0.8410839721748259,-0.6376091182516318,-0.6415955137063308,-0.514609916977331,0.572627627976776
2017-01-15,0.7400168928194599,1.011134953908145,0.7040140290236352,0.5592192818902127,1.0357952170042195,0.8251641394835165,1.1768776735052549,0.42837671046946774,0.9260174830300589,1.2658395364684067,0.7822447141609777,1.1924230764504984,0.5538109607842209,1.332964407638476,1.4538890541219616,1.0118766322304167,1.2135038580856814,0.6447761715752691,1.0010569688312911,1.4741385297232985,0.0037583927704643682,-0.5854746289127939,0.9168013989738636,-0.9326357954382929,0.25900182808176847
2017-01-22,1.532160770842991,1.3751068622480933,1.1222871425679932,0.6319741132442784,-0.9397570620648164,1.5326168360750774,1.2615606443289584,1.221341967782513,0.19678926063730448,-0.7237205669702399,1.3776719791590566,1.2207742699515949,1.0475718675553376,0.5634479098486445,-1.0691171520656806,1.2866151385851372,1.4759490358299912,1.0482559989466138,1.0227220247072775,-1.00962910219112,1.6565405798935795,1.291958591554931,1.1414655620709355,1.1484348385809748,0.873081984257277
2017-01-29,0.9345150928567,1.0386436956426324,0.988323488785158,0.15274221022156137,-0.014281647777331773,1.0015977121540631,0.8697447490400053,0.9761638219531827,-0.13649016777987394,-0.40480669302110744,0.6008611261138981,0.6277822922423156,0.7436487351825662,-0.058040519163238186,-0.2746929314115367,0.9862368470175515,1.0381242798066352,0.7472295523067628,0.6201647183790161,-0.8345340266248402,3.3126215644270074,3.32256179742537,2.887749517131594,3.324453226332127,1.5772908066483002
2017-02-05,-0.1826170755770168,-0.3101618390010419,0.09105666159181162,-0.5514103790212975,0.25983407524073376,-0.152766251488931,-0.24517964140637336,-0.1746399621587882,-0.11333787737538409,0.42517427512169254,-0.26156232873841695,-0.5046770418591393,-0.4845949039716049,-0.14563363652632083,0.1388102200219444,0.020742949526583548,-0.08974113138553924,0.24656077976694196,-0.4820379279400723,-0.016638974085593367,0.7957607874362106,0.3332591612803337,2.6097617164923634,0.17651813429398217,0.8690586653089344
2017-02-12,-1.1165589251926038,-0.6007483203994355,-1.3208451901310885,0.8992798580717131,-1.0966034910320808,-1.1366108111279667,-0.2313850498415111,-1.271663125483144,1.2549516539047003,-1.4077901337887124,-1.2652299753758947,-0.1473303266060345,-1.135765781824335,1.2238245113370168,-1.4740652689597893,-1.2530310847812474,-0.16803891845952443,-1.406790939541532,1.6149365406938818,-1.3761847824235796,0.604980331842292,0.25115443248198854,2.0350632677716387,0.09507312405779461,-0.738798016094597
2017-02-19,-1.7695963707841573,-1.7271911869230656,-1.902132340451747,-0.22012562750429518,-0.664622398860851,-1.859325537546912,-1.8664002282183256,-1.8083418016779735,-0.4547314921578139,-0.3365109787152786,-1.861154536560551,-1.713206906981434,-2.108082739627364,-0.18832897266535625,-0.6476434054184893,-1.778480235339591,-1.6384745391730342,-1.913399219844735,-0.3935866350450639,-0.23953620624119154,0.14192340882030235,-0.19338021218073348,1.2333365870885773,-0.30564718803865787,-1.3103672423552417
2017-02-26,-1.0863760516462504,-0.3111278240442665,-1.2953271831345887,1.741187131887892,0.6056297477551809,-1.078127956391327,-0.5711633157226685,-1.4294611908884154,1.3497249931220716,0.9719958068038944,-1.3256280806853047,-1.314157895340873,-1.59845934793887,0.020472297944198897,0.5602515419964476,-1.190196069524208,-1.0387533527436241,-1.7021354441472707,0.6856127654292329,1.3667563345854823,0.6016594278189832,0.18399125105492453,1.7153093891382025,0.020741420719628777,-0.41461373693080555
2017-03-05,-0.51631830600932,-0.8700240806550807,-0.25503057540412655,-1.129815089168379,0.6367887315447641,-0.46950676661077706,-0.7907229978232689,-0.12779374401278282,-1.0912790678639248,0.4170767668595778,-0.23412965242155673,-0.5193882421769797,-0.12650030687280725,-0.8747007377623335,0.7598282571624034,-0.31672540836790836,-0.6644610172413227,0.17051501333698096,-1.4400684831037627,0.49598413830664967,-0.1773007189539603,-0.3386903794211903,0.0998148379155729,-0.3602322782573726,-0.26113811066306136
2017-03-12,-0.19654673988560686,-0.5169023463364703,-0.0470726754302516,-0.8977321726377707,-0.3665213001273964,-0.3114162530867162,-0.6311740688686798,-0.0025775935618863053,-1.0256466068327406,-0.1968659667629785,-0.02553917393603838,-0.3203561637467905,0.35686914405133824,-1.173817940100946,-0.3779647796337555,-0.19005850938191604,-0.47599735573458485,0.0455228221543762,-0.890758964246515,-0.216478485542861,-0.13370591617311597,-0.1160135067571191,-0.36962763089840833,-0.08428825370586475,2.648019910004307
2017-03-19,-0.9302668407983731,-0.8279877060107049,-0.8853004207161509,-0.10814938107512628,-0.7663113537727991,-1.0091772495140552,-0.9599983705810997,-1.0568109269822483,-0.09391735814956648,-0.4122131631436367,-1.0035868618884207,-0.7932329943443885,-0.9410055637956538,-0.05901172296607641,-0.35102761153619555,-1.0365887557150246,-0.9865446863644609,-1.0709220512145625,-0.23665616109695464,-0.088464537945758,-0.3140226213526728,-0.33422242081574044,0.10333739307529266,-0.35398303991350316,-0.41106561865154473
2017-03-26,-0.7278845674325205,-0.8308534854121803,-0.5883022133294303,-0.619940381034295,0.9342009450972225,-0.6794662339052691,-0.8060480203216897,-0.6129959870179407,-0.4855124286540706,0.6539336041952551,-0.6019139624260312,-0.5627777787391468,-0.605192356290972,-0.12578870894717395,0.8213230520305127,-0.547143005648665,-0.7536776663787337,-0.4933522330971737,-0.6573077218731168,0.6911504611115591,-0.4825006935806286,-0.44017087585806614,-0.18786790588940652,-0.4353855830736013,0.17373365555435025
2017-04-02,-0.3319910406980202,-0.4325124040234938,-0.13629628949410647,-0.652649371222758,0.6857518923604807,-0.2877590509489981,-0.3047934926256015,-0.10792485346492237,-0.38533708189770416,0.5513531148376679,-0.22585366082788288,-0.2787017994066123,0.010987919364129104,-0.6239780105940926,0.6026314244819166,-0.32194846226318163,-0.33665317660043953,-0.3337844093452638,-0.12038265172900195,0.5207543486793912,-0.4138410646868006,-0.2946848752484827,-0.4593622326185339,-0.2639223717449881,0.9317355040755205
2017-04-09,0.634149452268888,0.19958728562282596,0.9443860031734541,-1.3106065254759298,0.5183570665219286,0.520567181732402,0.17630712929233122,0.9237995550185861,-1.1655492424146643,0.2610724894976522,0.8928480331811957,0.4852433811573306,1.1360916689677965,-1.0694708081556412,0.532518087750084,0.740961430232881,0.2507297363844786,1.199001829780126,-1.398022900124043,0.2043501816110048,-0.581567629668603,-0.4692532986528085,-0.3671456376481345,-0.4507763827642435,-0.4298715784336757
