Date,HCIStock_Open_average,HCIStock_Open_max,HCIStock_Open_min,HCIStock_Open_volatility,HCIStock_Open_change,HCIStock_High_average,HCIStock_High_max,HCIStock_High_min,HCIStock_High_volatility,HCIStock_High_change,HCIStock_Low_average,HCIStock_Low_max,HCIStock_Low_min,HCIStock_Low_volatility,HCIStock_Low_change,HCIStock_Close_average,HCIStock_Close_max,HCIStock_Close_min,HCIStock_Close_volatility,HCIStock_Close_change,HCIStock_Volume_average,HCIStock_Volume_max,HCIStock_Volume_min,HCIStock_Volume_volatility,HCIStock_Volume_change
2017-03-12,1.3619920976239555,1.2937877606362291,1.3326377367500937,-0.3734097704362368,-1.5583432802019057,1.3297938750480565,1.3350453941597091,1.323878049555735,-0.3920123869184871,-1.206590006536168,1.3288392190404972,1.3369027371473636,1.2724313479249192,0.2743561656069819,-1.580691447712842,1.3172709974325103,1.3034455555205555,1.3499824893846217,-0.6359929445523911,-1.106891288428949,0.028300085593766275,0.13516914685125342,-0.07890419585126292,0.16250827832578227,0.5268095940874941
2017-03-19,0.9596112490954689,0.9975213490986413,0.9391716450213677,0.3783842281572806,-1.3820281252226099,0.9524482155840176,0.9813730362805727,0.9308751710007891,0.07244015008155856,-1.22736158722531,0.9619294994982572,1.0501550433156044,0.9746227269331503,0.24779512913739038,-1.4270649025046103,0.9058528497358285,0.9648758118164511,0.9277753410185685,-0.07132881040616053,-1.0468909234437849,-0.5372718978245058,-0.4058489139798276,-0.3829053555825359,-0.393307600481052,-0.38076460133032564
2017-03-26,0.7796533169147679,0.7118847912384767,0.8840782500059532,-0.9320293318147096,-0.1696113880097013,0.7883571479777136,0.7232495227353265,0.8390408377521135,-0.6462895394655702,-0.11725323763222427,0.8237155352420149,0.7401685257234578,0.9042948350289417,-0.9959168680268283,-0.5140007015449579,0.8347434268004034,0.770609686619262,0.9104635995421646,-0.868901735953278,-0.26625201279751176,-0.5117187034334975,-0.5334976985868194,-0.2006294455764887,-0.5635684375148727,-0.23910068597265893
2017-04-02,0.7169981888659641,0.7511194500799953,0.7199639038017847,0.2813747489536994,0.15182447643373226,0.7061817484034439,0.9162579350010418,0.6447497954453026,1.3986200283106576,1.0467662568081348,0.6407432309696651,0.6572352433886011,0.6026203885333407,0.32600425491383367,0.04577967776701637,0.6066825405216923,0.5565409902102955,0.7085066579794924,-0.8669601503671331,-0.07251223714619928,-0.08462178837489864,-0.37125278796838557,0.5317257436893325,-0.49564291250808745,0.24989901429797357
2017-04-09,0.699023312661697,0.6026077632065214,0.8195592698062036,-1.0381790421764807,-0.443481255202985,0.6479539731418466,0.5689956368565211,0.6698874757662157,-0.4233716288818292,-1.3520760349749252,0.6704843917420962,0.6380819523858633,0.6799326125799914,-0.18628161267271326,-1.3839192787527872,0.6700795170039309,0.7022744695832819,0.6755241678313966,0.02055090229289825,-1.0466763455992334,-0.6573516797140573,-0.5291167824442736,-0.5771738433574066,-0.5024254531847524,-0.6620663966951531
2017-04-16,0.6846024323452106,0.5636859144508611,0.679672803251332,-0.5155933944482397,0.399640309105425,0.5963045012424135,0.44441095469538433,0.7132677830742561,-1.078831719604392,-0.2384528297380452,0.7475057679898464,0.6394470957162286,0.7329216879487438,-0.45223643514171596,0.16105560668079896,0.701966848657485,0.5998011622916801,0.8289164145570874,-1.11535913669614,-0.5443239747690499,-0.6560785833120077,-0.38311742384862124,-0.7547230808209398,-0.3160071983417526,-0.21377351563021948
2017-04-23,0.9675032202641817,1.0759433029335377,0.9753698392960203,0.5287984260420103,1.2120119111561969,0.9588922565957306,0.970524782934929,0.86154991253448,0.44381974065362656,0.8908118300592113,1.0571490283648737,1.1549180807496446,0.9663087966390678,0.9205677639478158,1.227143449739578,1.0333855313992493,1.1653647561159628,0.8799810436193739,1.0085034903821115,0.8877100073942351,-0.27114591934420484,-0.44060396503481714,0.5294001007201193,-0.5630767142666797,-0.13048209931968993
2017-04-30,0.9405119760886098,1.0056120117635867,0.6432311733952237,1.5791269891333426,-2.4053868355732226,0.9176628171769818,0.889044805653021,0.7835472833322803,0.5083802398479157,-1.2255145742832776,0.8294854209750661,1.0688688163226843,0.49450763159350963,2.115930100018759,-2.5979424131239166,0.867416355179982,1.0860077279123117,0.7758754938630659,1.1307715532633396,-1.6709253780220568,0.16913521388934707,-0.03308568146373023,0.8636222183007838,-0.17615852504192428,-0.33377146707652106
2017-05-07,0.38534831674828574,0.29066198836686896,0.5460978672349144,-0.6971344205359764,-0.49966489728689795,0.3555669321610811,0.28364117904182223,0.5135209383208549,-0.5942192023878948,-0.9665449571084123,0.4489564369034035,0.2424605757986205,0.6315210683345419,-1.0263569859131114,-0.06913180813605188,0.3970458391665667,0.23497983865901198,0.576965235459506,-1.0317016598152418,-0.40578223771110494,-0.6686989190748177,-0.495822248246456,-0.7853943036658778,-0.4329824166694406,-0.5143474027862808
2017-05-14,0.014930965238680172,0.1314946667161187,-0.039453601918831696,0.5556647460661892,-1.3043648908971257,-0.019890292878028147,0.03354200086131057,0.09250863265247344,-0.14788795089056309,-1.1331394270859803,0.04914081641065956,0.14880891946390634,0.12766135569342812,0.10219935207901183,-1.1206473861717279,0.00137024351892021,0.06588792359216025,0.02343174792007209,0.12271706078676102,-1.1262118948432136,-0.3487949058154868,-0.23967852775634851,-0.24862305809704613,-0.23075219808547648,0.32387229573780246
2017-05-21,-0.08566945976322463,-0.25028363146713717,0.09206612118402754,-1.0169113955531943,0.08118800993438456,-0.05933440933576518,-0.20705122965104966,0.1343404689144038,-0.8915691630814898,0.18004835727942367,-0.07493950783620514,-0.13572702886523352,0.06787716030907871,-0.5321414539286456,-0.05682269455674626,0.007516371120052149,-0.020128471169444846,0.11576010565682397,-0.3524356219109416,0.28985404657320296,-0.385985607928158,-0.159260896601324,-0.8190920762686524,-0.04823322104383326,0.1471075542935617
2017-05-28,-0.2009362164011537,-0.29660279223707375,-0.015419534151977037,-0.7716813021731739,-0.399208800811713,-0.1725068670697797,-0.3301989110059148,-0.04280673944683554,-0.7039207427796267,0.0755702123057398,-0.17820026593489546,-0.39315855702245256,-0.02699240360256364,-0.8858248137626585,-0.017314042834414848,-0.14253363056136537,-0.26414575425559306,0.0046611010786299575,-0.6160912228790946,0.1307652081197645,0.27852446622919413,-0.20975062475282033,1.282487677329947,-0.444204205541751,-0.5489643923119447
