Date,CYTK_stock_Open_average,CYTK_stock_Open_max,CYTK_stock_Open_min,CYTK_stock_Open_volatility,CYTK_stock_Open_change,CYTK_stock_High_average,CYTK_stock_High_max,CYTK_stock_High_min,CYTK_stock_High_volatility,CYTK_stock_High_change,CYTK_stock_Low_average,CYTK_stock_Low_max,CYTK_stock_Low_min,CYTK_stock_Low_volatility,CYTK_stock_Low_change,CYTK_stock_Close_average,CYTK_stock_Close_max,CYTK_stock_Close_min,CYTK_stock_Close_volatility,CYTK_stock_Close_change,CYTK_stock_Volume_average,CYTK_stock_Volume_max,CYTK_stock_Volume_min,CYTK_stock_Volume_volatility,CYTK_stock_Volume_change
2016-06-05,0.7877488840605069,0.6938968238692989,0.8783062223910584,-0.6065874806893794,-0.30203035065435463,0.8684940687520726,0.7090542782949769,1.0196947375970151,-1.3142346412070256,0.02553683545693166,0.8964924794536636,0.8051316646891796,0.9854099596561642,-0.6808402213961614,-0.18253942533223635,0.901470067742166,0.7509102803573108,1.0764502005143868,-1.0375732648066154,-0.41556514600086836,-1.015527350004301,-0.5691397594723809,-1.1090836196720415,-0.39906222811018643,-0.0926482805522713
2016-06-12,1.1832145252572597,1.8227386372160117,0.9203657444160672,2.3174320509011155,2.097997531157983,1.4238389883570155,1.801020514347301,0.732270859615039,2.733343891100841,2.3943111275684994,1.212432291888259,1.6954852370293267,0.8156017685499961,2.362809753626775,2.132586311808549,1.4863592393939131,1.7436802068539992,0.8237029353992058,2.3115537329894607,2.1555601779218914,2.608139603455205,2.182492669587977,2.266134212488917,1.7744228599385587,3.0024720063799646
2016-06-19,1.7025539840323047,1.637738264940548,1.5035461806187258,0.6670696724511594,-1.6430617068441116,1.7527560823581685,1.6560504063244883,1.8158060922901682,-0.1291383612284504,-0.12983453696008143,1.434271354331361,1.4680236602438654,0.9363971088717672,1.268964500561459,-1.8325077472667408,1.6184473858447863,1.4360252438189764,1.6776548791167494,-0.6950286095724518,-0.044056354749952766,1.2618786031316487,1.9505738163216622,0.7934326695686997,1.9387415009916664,2.3676275431681626
2016-06-26,2.1676932317679105,1.8738367855859366,2.1843738570566944,-0.23171657029979545,0.6719363755393261,2.2824201667674955,2.3807524437323155,1.9585882520051672,1.9055231385229405,1.506741607001769,2.2545827512364847,2.024714549742407,2.403069504083972,0.14566911137711772,0.8727284648986554,2.1317048830124827,2.1392604414838097,1.9762431643839806,0.6138729829974384,1.1581057297380055,1.8232476054676539,0.977109344000785,2.62497490036241,0.29494584988523836,-0.14109186130593362
2016-07-03,2.3943910894470624,2.2109312827511047,2.4230866545440395,-0.045904449217006524,0.7666669032885346,2.289498242785275,2.0780481307958603,2.474926403241378,0.04150398788648541,0.6854985400185635,2.4302797933722897,2.266151311704598,2.489932833146893,0.3356631133662992,0.9306129923245441,2.3703902061802102,2.301451453219316,2.4001499153156396,0.1851249461201108,0.8096810724221878,-0.07094405010821206,-0.4397474346194374,0.8208529925297335,-0.7416656236031187,-0.5035338141827438
2016-07-10,1.9223663246359917,1.896817766987879,1.940022860034893,0.16969798106288048,-1.1775455111903794,1.7724799601689647,1.622382287505816,1.881547196310464,-0.11581924387029797,-1.1128204259609382,1.8326426592696492,1.7154223067379257,1.9675811353225747,-0.312492902019029,-0.7769651042895117,1.6625448425664204,1.5959618847084207,1.7480762920921937,-0.3760098901703718,-0.6554824391376798,0.14657879932528525,0.028864406933430262,-0.2971448828789055,0.1236989113740519,-0.8739048197971889
2016-07-17,1.3483776955871603,1.1831179995425805,1.3852079418849654,-0.6002571989078822,-0.010187003816655738,1.268933098202291,1.0515910309991092,1.4564939647385322,-0.8676197643647557,-0.046157870348733344,1.3337536770311358,1.2217366791758186,1.2671177158769487,0.12201879177373465,0.11972233842326166,1.2704253856883565,1.2138507845477948,1.3094941675768847,-0.31340651284805143,-0.004923532546259084,-0.8687350309453852,-0.9036854958248585,-0.6673123073765553,-0.786965729868636,-0.6956143046240996
2016-07-24,1.3355226933732087,1.3969896075294335,1.4129957180553927,0.023781663969040263,0.19581149479511262,1.4963459553915432,1.8132338325962494,1.3083574274078138,1.85497783104337,1.7986410877429142,1.324156998812587,1.1906017014866248,1.4445667619182287,-0.6403064458804869,0.23244983682348008,1.490647789015478,1.9266645548019483,1.402046062321228,2.1580215167562202,1.8746646414917485,0.5172756825338228,0.8633701829706525,-0.12064208620263382,0.9731511173330434,1.5024026286581054
2016-07-31,2.1895604141128437,2.244630855901569,2.0324698105520533,1.575046626698712,1.1174265034297777,2.2052790185461557,2.039321580612163,2.2323709624187997,-0.03240146805770646,0.4541880209304292,2.2220105683395674,2.218601788025875,2.1594656451337957,0.7874687801407982,1.0309578526028231,2.226534346434657,2.0829612572289156,2.189664410084564,0.23283394904415702,0.6443175177449969,-0.2881816202011695,-0.5245821356377561,-0.23016035543715654,-0.5045556048402218,-0.6527106101419877
2016-08-07,1.9611527847101768,1.7903738359544392,2.075160647121589,-1.0163436538435973,-0.46599750378491495,1.8971376426430182,1.7539476592596406,2.0462634108325672,-0.8355956524755714,-0.4303723058414752,1.9641422066933432,1.8386715855360878,2.105068375134324,-1.1184798876514706,-0.12619488966708545,1.9082906239692699,1.739153994522838,2.0023681709513452,-0.7810011040326195,-0.4433446516722942,-0.5617524156415129,-0.6183925987227241,-0.16323543875860236,-0.6624213150591266,-0.5241193530424968
2016-08-14,1.5650159052193853,1.4662220434539104,1.6525212793519144,-1.0185283153224227,-0.711887799862386,1.49333323851462,1.481523117555311,1.55507029399287,-0.28133346659054564,-1.297482594878437,1.5578247829464569,1.501178802474348,1.6173932964875382,-0.901028722682523,-0.6763156586561547,1.4875620951435748,1.4244243246900208,1.5386150612432254,-0.44206147012091584,-1.4433224268789713,-1.1034210336747958,-0.848806591817183,-0.7777293885148626,-0.7284110310434002,-0.38092607194428
2016-08-21,1.350307140956579,1.305582004333426,1.3689058868347097,-0.46080612660811376,0.31453283802243664,1.3937832186440415,1.2947394416147036,1.4743898751782376,-0.8445943923630385,-0.6428911363096271,1.3518669688564102,1.400617691889341,1.2344058223930254,0.6104286530536848,0.7045163690861044,1.3698979205145103,1.2686519831083325,1.3819570185102301,-0.5572709003645114,-0.48604697969774563,-0.8701205657532965,-0.6220453282365236,-0.48602709710805386,-0.5623779335845235,-0.5447171129665744
2016-08-28,1.0753572447778863,1.3122166461545337,0.28207098823015037,2.813803292017939,-2.448795260494505,1.0613099530722119,1.4438306959178868,0.3722962968737786,2.582464710581652,-2.31508748220808,0.8124108106755838,1.1795649467275597,0.19047910810090948,2.7849124735700106,-2.4466997216484554,0.7818468708705238,1.0790690539336891,0.23171585990048316,2.5050739088934346,-2.5775273637972087,2.3594488265667777,3.0244150474639877,0.10576428835602188,3.0913360077421648,-0.26488739211146023
2016-09-04,-0.43934182178625975,-0.3154514733826096,-0.5679507987246535,0.6354741491294056,-1.2158353084798517,-0.6001975066071275,-0.4803090438449965,-0.7114756336700149,0.5731800469231553,-1.4246757734205338,-0.5728709146843324,-0.3454036287413496,-0.7010401821179744,0.9943448042683247,-1.440554821821745,-0.710790104742746,-0.49223310666434106,-0.7836489694165374,0.8562095857969528,-1.4065933176721181,0.8328839043277586,0.1535689799926366,0.5284140953764721,0.09427612624176807,1.1897568566982952
2016-09-11,-1.2009939517078034,-1.2138292058159634,-1.116678543535707,-0.32593104364305675,-0.14359497929066226,-1.2740809978528296,-1.3706076010262116,-1.2379878825017019,-0.3121952596006349,-0.5831953945162968,-1.1921463856033283,-1.2321724400474245,-1.0884906451235614,-0.3003912670502854,-0.479561121451955,-1.2805998439918875,-1.2845070632715923,-1.220470193645082,-0.1803154523179111,-0.6586087870120371,0.2438555925280844,0.12203471551279334,0.5155453522274537,0.06547736182506231,0.7924799160485192
2016-09-18,-1.371403311018034,-1.4575691564469335,-1.2504823848204152,-0.7272161832912688,0.4657800197748418,-1.3825457044980602,-1.4763482903481342,-1.1539244731302392,-0.7761649348886351,0.23896348107566373,-1.3508629368421587,-1.413751700684156,-1.178330130330349,-0.6707839703767522,0.36115895157203176,-1.3607819757246657,-1.5418012638645444,-1.261999225584017,-0.7880453101301343,0.31449904510798093,-0.6717470272333814,-0.5998615739828647,0.061856088862657,-0.6175553257599702,-0.2837449390728071
2016-09-25,-1.2213877876325407,-1.3067947949133059,-1.109738734656352,-0.7342982341310744,0.4801008363777807,-1.2305915730881425,-1.1702945310768211,-1.1576555504544241,-0.16855550267032485,0.8227949051334905,-1.1744896925632584,-1.279458939855575,-1.0037939942004122,-0.8318135403659367,0.3942982778587749,-1.1635776281492596,-1.2108920317875402,-1.0804827684801206,-0.4272381099897172,0.640300327580883,0.47491619754324044,0.005701734607462073,0.4507424109941812,-0.02438764593614846,1.1531047008472375
2016-10-02,-0.8881189583808415,-0.9316876191745197,-0.7703356858184689,-0.6007094040722859,0.4498212371517497,-0.8552085858940301,-0.9433707845839856,-0.7296323017874787,-0.6274775178725713,0.44837197982450505,-0.8561790476393982,-0.948450583991406,-0.7050770961729571,-0.750661737592847,0.45478539799810824,-0.8259157085199178,-0.9134837231544274,-0.7590412667896895,-0.510671513670647,0.5022526405801918,-0.41090992231916185,-0.4872671928815459,-0.24337968115005987,-0.4837830975426119,-0.6352592394586697
2016-10-09,-0.7103245945940468,-0.7091844756164708,-0.6729060527024351,-0.26833758273018704,-0.06365366134050773,-0.7128814368387191,-0.7424114369632302,-0.6889848436241409,-0.2408033540578825,-0.5442981924909223,-0.6943584822616891,-0.6750977663780888,-0.6270350621379546,-0.24373000782066276,-0.42950648181498885,-0.7277746880275408,-0.7360236967538096,-0.654376525812601,-0.298211333101708,-0.5218978462422621,-0.6201979983840908,-0.5624198530700286,-0.4287360709467973,-0.5500973703185199,-0.34465872925790964
2016-10-16,-0.8144418604814045,-0.921724220509513,-0.6554508434365696,-0.8793879138478446,0.3282626315443143,-0.8316864233785726,-0.9458191386749675,-0.6616818825994244,-0.8354530346123231,0.13943495522979174,-0.792142687950207,-0.8875723474558863,-0.6360971031868333,-0.8004945046441505,0.2648155602717399,-0.7863655213000001,-0.921090617296454,-0.6558642536858833,-0.8707072916577749,0.24776546586176043,-0.9710658019835324,-0.6025634825212388,-1.732179914511204,-0.5100573716191549,-0.9754321620944398
2016-10-23,-0.7468738058765841,-0.5285479340063074,-0.7471545079034974,0.36685005519625674,0.9560759401315514,-0.6657931902219797,0.11633865635407252,-0.7735036899092713,1.863023155453778,2.2043894073237533,-0.7802031711364528,-0.8169685766104967,-0.7429550916617306,-0.38183599041157873,0.16279184975874433,-0.7598831529890282,-0.5374903285475194,-0.7673397830488169,0.6726691031459826,1.072522361382594,0.711886117652967,0.9859187290973518,0.357355817878002,0.9882003396020255,2.596680063502349
2016-10-30,-0.5443714757325467,-0.45580230257580184,-0.6670531171464056,0.4083012709013793,-0.872985853213437,-0.46389356294849793,-0.4582171229363114,-0.468651661555299,-0.03865953851582025,-0.34760609160610656,-0.5465542285099408,-0.43560035792693846,-0.5697681502160565,0.22080111854076973,-0.5233711078396333,-0.5081698708194724,-0.4581011288507592,-0.5672002261749147,0.2940273325640115,-0.057485005357793245,-0.3078537270863573,-0.37795728146363283,0.8188008145948825,-0.43575764004933254,-0.6951595546994119
2016-11-06,0.23227613398595442,0.4844598928897268,-0.020240149345442156,1.1173681651893637,1.473469166380618,0.460708171809108,0.5398588612735377,0.20312080446163153,0.7272771882454017,1.4779014447584586,0.2763855509825808,0.3002413489190686,0.10795467048717616,0.4956436082590845,1.520275221278187,0.5355224638585993,0.769582112587641,0.3984017408143877,1.1013894344682693,1.6977724291888834,0.10245717430312677,-0.0425369365669775,-0.454982069741642,-0.01523800980508582,-0.20120355355972094
2016-11-13,1.1919170909217223,0.944076993364679,1.6546951329083148,-0.8597718124511359,0.07265640103915533,1.1750919053800781,0.9573866461440392,1.4057503557038804,-0.3914920184602185,0.11967006693780252,1.22938578922815,0.9802542991115636,1.6304870702544745,-0.6399543749480335,0.15609317685460997,1.200057245547072,0.934476708148671,1.5443324717245346,-1.0882136919088037,-0.04833263867826467,-0.5498388035056969,-0.45327335253960366,0.18374366051592184,-0.47078821993873227,-0.9981355377785298
2016-11-20,1.489668010887588,1.4493319575262549,1.9432317094174334,-0.0360641229168781,1.041643445346466,1.5828075664603245,1.5899819315068566,1.8322206069161755,0.6767864754559523,1.2771499325296427,1.6772917491871684,1.6085281936727525,2.043893449645557,0.16974083664333167,1.1201182751835845,1.848564428488736,1.9005598345710417,1.9555479244177663,0.9425902915858579,1.422743720067445,-0.8994920920947678,-0.5681038174926458,-1.7502482077267019,-0.4698343425244211,-0.3391896740489345
2016-11-27,2.0982166118248613,2.0374925621438744,1.7307792158849442,1.5632126215869269,-1.8145441527555735,1.9516289111541076,1.6835628667891844,1.8958756021856167,0.3613159309909692,-1.2387122776751656,1.9878474412628966,2.074149337893753,1.7771539808058192,1.797443480796966,-1.3791751647793316,1.834046752049013,1.772090929870662,1.6276297725004383,1.293624008525598,-1.6044425788502283,-0.5556809851017745,-0.39705831976851086,-1.8674300736930385,-0.11606705106737707,-0.307040180113865
2016-12-04,1.1537251449575567,0.9660150788929398,1.3957036599404484,-0.8300474120240174,0.15949368857174534,1.1548086354249547,0.9372967052224687,1.3814930295886692,-0.5754356020779798,-0.4115413406360221,1.1597009576723534,1.017716133764289,1.2664992755262174,-0.20858670651762212,0.2032221520886063,1.1389804923161027,0.8128602918222129,1.3887842848175755,-1.2713936932208272,-0.15986475726590343,-0.5558667246928901,-0.660301357142832,0.4164542960663025,-0.7527048363725829,-0.6618103022008109
2016-12-11,1.016347875047495,1.040678325974539,1.0699616827893592,0.256292593496825,0.7401701506085296,1.0819012831510162,1.2231430751269328,1.1749925625217883,0.5888158791476178,0.9028853481081277,1.050426830807494,1.0505005519666468,1.1227067345493675,0.407289816435924,1.1328810565438758,1.1035330259971474,1.2558169585905163,1.0327096661044413,1.147291281333406,0.9923257172609605,2.4917008911101672,2.7764672098085432,0.8065689237070272,2.7811093436701877,2.6506964415150036
2016-12-18,1.3753787758242586,1.2105517447595893,1.49922090428396,-0.6184728585262289,-0.5637158506233909,1.3970346622001584,1.204271456353763,1.4943093670399212,-0.3735533083415515,-0.5902821652061937,1.5133764120238513,1.343097856060741,1.627969101045809,-0.3447984770139455,-0.32467341293628244,1.3694231378583543,1.2421484341052826,1.464003899422639,-0.1919048387940882,0.23733086797835332,-0.9689504638095532,-0.4969455524995844,-1.0864819602794922,-0.4227145791795134,-0.6511234928258219
2016-12-25,1.48428726093559,1.3862997939033321,1.6185945764574297,-0.7487529871923535,0.1271423820798272,1.4139021920603516,1.1221123430126905,1.6174729190623354,-1.1099477014011008,-0.5189199564741994,1.4812241841238116,1.3779827972146634,1.509619434865838,0.020626699248477112,-0.6548182433732396,1.3693449622782683,1.1670233956612406,1.4752317462399263,-0.6584573849087615,-0.5612234379691431,-0.03320104324215337,-0.3523101487727862,1.0872023075977117,-0.45365894786598476,-0.28159291875605863
2017-01-01,1.38462953775959,1.50231770387779,1.3269339565896126,0.5252298114749219,0.5927110252351669,1.4674435342635965,1.4215618831517294,1.380899146882333,0.03774555028711602,0.33403620530685574,1.377808413145156,1.3058106726147738,1.3793480777843314,0.0602198679592585,0.7966459462967821,1.4399217980039387,1.3217316734932663,1.4072355470021358,-0.1103358657144381,0.5585794632986663,0.3480003220978767,-0.2417372917057965,0.7325721158482639,-0.3118293449214792,-0.1743506459965671
2017-01-08,1.0944235401114852,1.313852249835486,0.8710222639173174,1.3742683672434732,-1.748540209280468,0.9867144079912843,1.0794609518486038,0.8647998429953856,0.4454610360816185,-1.4128078999502092,0.9686079591809261,1.2564785687296933,0.8633661210879405,1.8594540407528752,-1.7028615245740404,0.8894443980248726,1.1406334323866036,0.7637822981911324,1.2386003847794196,-1.7381698674809531,-0.1667837281822339,-0.39905612355684456,-0.4947484652786936,-0.36715635793670376,-0.6853727237105668
2017-01-15,-0.16784387085098162,0.08428189393054572,-0.24104523321173477,0.8905766077667938,-1.294151349679508,-0.3303557387408655,-0.3251629013146936,-0.3675086707773613,0.23377190470734213,-1.2790830761353957,-0.2911140883740226,-0.30039764737270686,-0.27483958569862055,-0.164889931485115,-0.7924832541649023,-0.42666997763220216,-0.6325342266419911,-0.30503918711729316,-0.874042843833838,-0.6508622386752619,-0.7359647173783745,-0.583224156713316,0.17789230494700195,-0.6111144221908047,-0.5221358735809742
2017-01-22,-0.9418426371190294,-1.1316880246605647,-0.7252692059111874,-0.9112289829424566,-0.15314041779659912,-0.9837889480479095,-1.27508807715218,-0.7585522273286538,-1.3773042028846256,0.0009657290911491566,-0.880903593741856,-1.0581073327672252,-0.7504370807878462,-1.1251916505246078,0.04496203366342261,-0.9809459398427274,-1.1188830949838382,-0.8962397792153419,-0.6621763760369044,0.20660638316572374,-1.178399721687311,-0.6982283203472855,-1.0890164367804727,-0.6149716714996099,-0.22481209007230882
2017-01-29,-1.0370194369591341,-0.9492761409920739,-1.3166344125772653,0.7671582868018211,0.6887424052759104,-1.1656952546454538,-1.128752321165103,-1.1025861078605148,-0.00622068684923252,0.5939297698736461,-1.1276527593083678,-0.7686286626882146,-1.3539863112124142,1.3124078855331294,1.3347915050080021,-1.1282410549661719,-0.7937431109972768,-1.3987707874533954,0.9596984278765555,1.202769558648527,-0.400321830474923,0.0679365625415885,-0.4848776392670002,0.11265978878991645,-0.12737908398608216
2017-02-05,0.06590340014526616,0.17094026455982553,0.20160269871979625,-0.028544687195590626,-0.5836541654116703,-0.09015161351807902,-0.21824393221248928,0.1365097054375417,-0.7430628938388543,-0.6058709324430246,0.00817784341486173,-0.037369667273465364,0.08884259068574357,-0.26504246735164516,-0.4480004380413193,-0.08623903725566756,-0.29702665508765397,0.038934278587869686,-0.5985983524880331,-0.6049584273398625,0.320528379458163,0.12837272584964302,0.10703546730843476,0.12252077937226513,-0.9035002915971864
2017-02-12,-0.0980128090624535,-0.08808506928079514,0.1743030393829805,-0.49840675233836074,0.8970832769936117,-0.337869481695563,-0.39419234130091774,-0.17048787547549782,-0.4979739566606335,0.41566662694859213,-0.5292076914948726,-0.538433041236761,-0.6145240580526751,0.0893908653658808,-0.9285674732715373,-0.3252004279939637,-0.6432675209026768,0.022279542002491503,-1.1937037232857894,-0.22961276533611585,-0.3265364215379087,-0.3789791957097788,0.3866467369860001,-0.4229558357085874,0.09585486876641407
2017-02-19,-1.3156901415960776,-0.876700255466198,-1.4085600314447835,1.0609917835346119,-1.2158476213529188,-1.3229738163462808,-1.0742682853120595,-1.4782717209533902,0.9803716562825131,-1.2300236304179128,-1.3803994702435565,-1.5136686709899152,-1.1650190995861658,-1.1754945495991451,-0.09161490893030075,-1.4685712104930524,-1.4740672206864303,-1.327934206916368,-0.6138185007684235,-0.24249336408026573,-0.31303893198779387,-0.30553017995440973,0.19155196300693408,-0.3289399254392623,-0.5049838325443805
2017-02-26,-0.8473573191464676,-0.8094623205827736,-1.1131842821993898,0.7756515528851542,1.5795250389725395,-0.6360377163043385,-0.652007399370596,-0.6825879724821999,0.09034514721462489,1.0306564718426807,-0.6901572179721398,-0.6112529079594324,-0.847440569326987,0.5041508944048682,1.4111338115148053,-0.4666879158549514,-0.22986218070731665,-0.660761691551251,0.806093914212929,0.9008332244471939,-0.433967343921185,-0.44080947842157514,-0.2050974556002445,-0.43784696167069864,-0.04376547876321983
2017-03-05,0.7327300611748961,1.2704155766945813,0.3703234108953142,1.8017647990723105,1.8355947321306025,0.9111534828960286,1.223309941504743,0.6375722233426782,1.5380207873270577,1.5615148561709515,0.9179713303706519,1.3446293789555495,0.6043669619614846,2.024190564056606,1.924528720603456,1.031080025199456,1.2623682727610264,0.47592547399168506,1.7903666377417446,1.3399887242739366,1.9627528754217,1.0377346375987704,2.543405930660551,0.8390598028274326,-0.21866411756624585
2017-03-12,1.6714081021264264,1.6399000717455157,1.641200192324536,-0.056695936499803645,0.23680111138915583,1.5917110403138872,1.5180078142324709,1.6110509054371072,-0.177850105053099,0.4208801875820534,1.5391673482051182,1.5519179340063454,1.3768121690924469,1.0213848303669832,-0.8438854734470858,1.591194146743283,1.6298753833658735,1.366849374008315,1.157275124715689,-0.9844815117114626,1.4493392672373038,1.4866841273359719,1.159803981587894,1.4803535137223747,2.431545454233504
2017-03-19,0.8793922360548888,0.6188075040666908,0.9480020510173797,-0.8701009062082993,0.1962532808522644,0.9422268887582379,0.9093205378420282,1.0357718256968385,-0.339527309427507,0.7456141023109718,0.9493050152174655,0.7458331340486357,0.9406129647414092,-0.1270806247613429,0.4157187151232986,0.9281147161223695,0.7516525374128142,1.0594098881906908,-0.3471825374147043,0.04413394289165577,0.47523390279653027,-0.2635700904808799,1.361681051046182,-0.6195134850556475,0.23756908733423465
2017-03-26,0.9617660350782848,0.694438976786951,1.1333675397566991,-1.2098989303601946,0.4614258924283094,0.9267470231415088,0.6752430762546373,1.147039894973849,-1.4761109688404053,0.24561654576406758,1.1735953148516771,0.9032101539452522,1.503127121065239,-1.1505651936044219,0.387868848085505,1.0324380175934333,0.765787810921952,1.3192548917979334,-0.9093763244777232,0.07773839869679604,0.24176508126523857,-0.24060467767671165,1.41236551521736,-0.6301408833593768,-0.5743776689401634
2017-04-02,0.3528380340331095,0.9083881620682921,-0.04468063626082863,1.9852776437314068,-1.5706304001306377,0.24175991216047865,0.7814118114858505,-0.08455632788123311,2.10390703207702,-1.7671930486111513,0.13212713713958654,0.6348696446950093,0.04957621384351361,1.4710438841578253,-1.4128713882303479,0.08854356540704406,0.4451699842370264,-0.004524284803862234,1.0039126350687102,-1.3423531044082881,0.22330399203814164,-0.024729830893857517,0.3303042568621009,-0.11176514966310751,0.4184415212772798
2017-04-09,-0.1887854248729627,-0.5365704701917221,0.06228903235029461,-1.1546913850949971,0.1629194132475734,-0.1332701764121497,-0.3844293688254666,0.024796747262222536,-0.9435063028012055,0.21637535311239214,-0.006008070375065688,-0.10796704715368789,0.12852887318613,-0.5337659587471019,0.4058073721340585,-0.029287963959598744,-0.1980937376314464,0.15660057091036925,-0.7334962504894919,0.3265354366454392,-0.7394112790068632,-0.712186822800117,-0.7680062946959902,-0.6230038780217688,-0.16147894490226913
