Date,United States Brent OilEtf_Open_average,United States Brent OilEtf_Open_max,United States Brent OilEtf_Open_min,United States Brent OilEtf_High_average,United States Brent OilEtf_High_max,United States Brent OilEtf_High_min,United States Brent OilEtf_Low_average,United States Brent OilEtf_Low_max,United States Brent OilEtf_Low_min,United States Brent OilEtf_Close_average,United States Brent OilEtf_Close_max,United States Brent OilEtf_Close_min
2017-01-22,0.689087568891609,0.689087568891609,0.689087568891609,0.6152547695035063,0.6152547695035063,0.6152547695035063,0.6048516851603419,0.6048516851603419,0.6048516851603419,0.6274915508060402,0.6274915508060402,0.6274915508060402
2017-01-29,0.8542881898223323,0.8542881898223323,0.8542881898223323,0.9405477765034016,0.9405477765034016,0.9405477765034016,0.8972283833509516,0.8972283833509516,0.8972283833509516,0.8837252436867932,0.8837252436867932,0.8837252436867932
2017-02-05,0.7607088131567759,0.7607088131567759,0.7607088131567759,0.7256556246222811,0.7256556246222811,0.7256556246222811,0.7712315443553761,0.7712315443553761,0.7712315443553761,0.7478257855460105,0.7478257855460105,0.7478257855460105
2017-02-12,0.29275457224017903,0.29275457224017903,0.29275457224017903,0.3464581507308119,0.3464581507308119,0.3464581507308119,0.3955633298390672,0.3955633298390672,0.3955633298390672,0.42798064819026693,0.42798064819026693,0.42798064819026693
2017-02-19,0.5150205887494823,0.5150205887494823,0.5150205887494823,0.4956110287165227,0.4956110287165227,0.4956110287165227,0.5792383672529254,0.5792383672529254,0.5792383672529254,0.4860777505149885,0.4860777505149885,0.4860777505149885
2017-02-26,0.19921627847739753,0.19921627847739753,0.19921627847739753,0.2643023321906261,0.2643023321906261,0.2643023321906261,0.2632595880436987,0.2632595880436987,0.2632595880436987,0.3265114493986248,0.3265114493986248,0.3265114493986248
2017-03-05,-0.6748627311371728,-0.6748627311371728,-0.6748627311371728,-0.7744627950188916,-0.7744627950188916,-0.7744627950188916,-0.8608733879043602,-0.8608733879043602,-0.8608733879043602,-0.922266873119676,-0.922266873119676,-0.922266873119676
2017-03-12,-0.6966338452493163,-0.6966338452493163,-0.6966338452493163,-0.787398796272912,-0.787398796272912,-0.787398796272912,-0.6964323527311516,-0.6964323527311516,-0.6964323527311516,-0.7900000833796564,-0.7900000833796564,-0.7900000833796564
2017-03-19,-1.2918488494788982,-1.2918488494788982,-1.2918488494788982,-1.2694113228794592,-1.2694113228794592,-1.2694113228794592,-1.162132797452434,-1.162132797452434,-1.162132797452434,-1.168716629493479,-1.168716629493479,-1.168716629493479
2017-03-26,-0.8122712500846407,-0.8122712500846407,-0.8122712500846407,-0.6232348888899378,-0.6232348888899378,-0.6232348888899378,-0.6504975453134809,-0.6504975453134809,-0.6504975453134809,-0.5669990028115136,-0.5669990028115136,-0.5669990028115136
2017-04-02,-0.13955105761550946,-0.13955105761550946,-0.13955105761550946,-0.15882036317519974,-0.15882036317519974,-0.15882036317519974,-0.0544123721640032,-0.0544123721640032,-0.0544123721640032,-0.11933133832052156,-0.11933133832052156,-0.11933133832052156
2017-04-09,0.1998861121129187,0.1998861121129187,0.1998861121129187,0.024893617087179173,0.024893617087179173,0.024893617087179173,0.08788904921776186,0.08788904921776186,0.08788904921776186,-0.004498168079776822,-0.004498168079776822,-0.004498168079776822
2017-04-16,-1.274477400149693,-1.274477400149693,-1.274477400149693,-1.380174017813424,-1.380174017813424,-1.380174017813424,-1.621686138689205,-1.621686138689205,-1.621686138689205,-1.6380398104331737,-1.6380398104331737,-1.6380398104331737
2017-04-23,-1.5771198052961548,-1.5771198052961548,-1.5771198052961548,-1.5929879119551775,-1.5929879119551775,-1.5929879119551775,-1.5955215427704108,-1.5955215427704108,-1.5955215427704108,-1.6437323878342973,-1.6437323878342973,-1.6437323878342973
2017-04-30,-2.5343151424854287,-2.5343151424854287,-2.5343151424854287,-2.268685524474388,-2.268685524474388,-2.268685524474388,-2.329408671789797,-2.329408671789797,-2.329408671789797,-2.1903144561961296,-2.1903144561961296,-2.1903144561961296
2017-05-07,-1.4263752479408782,-1.4263752479408782,-1.4263752479408782,-1.5315318856733064,-1.5315318856733064,-1.5315318856733064,-1.4559483134309974,-1.4559483134309974,-1.4559483134309974,-1.4326454566299531,-1.4326454566299531,-1.4326454566299531
2017-05-14,-0.5516172793005352,-0.5516172793005352,-0.5516172793005352,-0.5414898913863171,-0.5414898913863171,-0.5414898913863171,-0.4340767236869112,-0.4340767236869112,-0.4340767236869112,-0.45365285590179405,-0.45365285590179405,-0.45365285590179405
2017-05-21,-1.0239705472912268,-1.0239705472912268,-1.0239705472912268,-0.9101091237570993,-0.9101091237570993,-0.9101091237570993,-0.9239321763655731,-0.9239321763655731,-0.9239321763655731,-0.8057775940284576,-0.8057775940284576,-0.8057775940284576
2017-05-28,-1.577522896016185,-1.577522896016185,-1.577522896016185,-1.5563633934300871,-1.5563633934300871,-1.5563633934300871,-1.5645287864029391,-1.5645287864029391,-1.5645287864029391,-1.5124827314838702,-1.5124827314838702,-1.5124827314838702
2017-06-04,-1.9156947147737031,-1.9156947147737031,-1.9156947147737031,-1.8758887639893538,-1.8758887639893538,-1.8758887639893538,-1.8133773711986652,-1.8133773711986652,-1.8133773711986652,-1.8352324801856068,-1.8352324801856068,-1.8352324801856068
2017-06-11,-1.7946335648536011,-1.7946335648536011,-1.7946335648536011,-1.9168381113285304,-1.9168381113285304,-1.9168381113285304,-1.7470504969631282,-1.7470504969631282,-1.7470504969631282,-1.841046734117695,-1.841046734117695,-1.841046734117695
2017-06-18,-2.0706802362032546,-2.0706802362032546,-2.0706802362032546,-2.084078022883375,-2.084078022883375,-2.084078022883375,-2.020422406380574,-2.020422406380574,-2.020422406380574,-2.024651625449591,-2.024651625449591,-2.024651625449591
2017-06-25,-1.2422528831902468,-1.2422528831902468,-1.2422528831902468,-1.136677730422044,-1.136677730422044,-1.136677730422044,-1.2010472566273076,-1.2010472566273076,-1.2010472566273076,-1.0747601688938544,-1.0747601688938544,-1.0747601688938544
2017-07-02,-1.3597494158163508,-1.3597494158163508,-1.3597494158163508,-1.464137879578408,-1.464137879578408,-1.464137879578408,-1.4823543433400075,-1.4823543433400075,-1.4823543433400075,-1.5206873459773036,-1.5206873459773036,-1.5206873459773036
2017-07-09,-0.8350227407871768,-0.8350227407871768,-0.8350227407871768,-0.874742557563678,-0.874742557563678,-0.874742557563678,-0.7942930395016939,-0.7942930395016939,-0.7942930395016939,-0.8107061827359111,-0.8107061827359111,-0.8107061827359111
2017-07-16,-0.6463577941572654,-0.6463577941572654,-0.6463577941572654,-0.7742632687916956,-0.7742632687916956,-0.7742632687916956,-0.8936329025066814,-0.8936329025066814,-0.8936329025066814,-1.0284115156982025,-1.0284115156982025,-1.0284115156982025
2017-07-23,0.1576010358569109,0.1576010358569109,0.1576010358569109,0.20033566150545074,0.20033566150545074,0.20033566150545074,0.27844352265854566,0.27844352265854566,0.27844352265854566,0.24761163071827533,0.24761163071827533,0.24761163071827533
2017-07-30,0.25847468315919137,0.25847468315919137,0.25847468315919137,0.2944588359822193,0.2944588359822193,0.2944588359822193,0.2676328660039141,0.2676328660039141,0.2676328660039141,0.3256046905125794,0.3256046905125794,0.3256046905125794
2017-08-06,0.11965783329370538,0.11965783329370538,0.11965783329370538,0.1612778056000932,0.1612778056000932,0.1612778056000932,0.1781526765031694,0.1781526765031694,0.1781526765031694,0.23033359814966986,0.23033359814966986,0.23033359814966986
2017-08-13,0.03575008689122921,0.03575008689122921,0.03575008689122921,0.47128240298685886,0.47128240298685886,0.47128240298685886,0.06416028082249269,0.06416028082249269,0.06416028082249269,0.5420493805488551,0.5420493805488551,0.5420493805488551
2017-08-20,0.5363663349521933,0.5363663349521933,0.5363663349521933,0.46457954601639756,0.46457954601639756,0.46457954601639756,0.5394339767589784,0.5394339767589784,0.5394339767589784,0.43545510942958887,0.43545510942958887,0.43545510942958887
2017-08-27,0.9913373819706823,0.9913373819706823,0.9913373819706823,0.9241128128143323,0.9241128128143323,0.9241128128143323,1.027723573155872,1.027723573155872,1.027723573155872,0.9709121532406341,0.9709121532406341,0.9709121532406341
2017-09-03,1.7800144950148593,1.7800144950148593,1.7800144950148593,1.6354948774524394,1.6354948774524394,1.6354948774524394,1.5191545997190428,1.5191545997190428,1.5191545997190428,1.336758398830596,1.336758398830596,1.336758398830596
2017-09-10,1.961215954401641,1.961215954401641,1.961215954401641,1.8569347675106278,1.8569347675106278,1.8569347675106278,1.6506415006443447,1.6506415006443447,1.6506415006443447,1.8471015947172378,1.8471015947172378,1.8471015947172378
2017-09-17,1.8995959124585569,1.8995959124585569,1.8995959124585569,1.8569664790022076,1.8569664790022076,1.8569664790022076,2.0522461095867133,2.0522461095867133,2.0522461095867133,1.9112164670206981,1.9112164670206981,1.9112164670206981
2017-09-24,1.8514042589644668,1.8514042589644668,1.8514042589644668,1.808401576619374,1.808401576619374,1.808401576619374,1.8583253412309022,1.8583253412309022,1.8583253412309022,1.7573787672887542,1.7573787672887542,1.7573787672887542
2017-10-01,1.4557604180758714,1.4557604180758714,1.4557604180758714,1.360996960540441,1.360996960540441,1.360996960540441,1.374821676607428,1.374821676607428,1.374821676607428,1.331723277858088,1.331723277858088,1.331723277858088
2017-10-08,1.5779144346273875,1.5779144346273875,1.5779144346273875,1.5586360470025773,1.5586360470025773,1.5586360470025773,1.6323349088612849,1.6323349088612849,1.6323349088612849,1.6141055876851353,1.6141055876851353,1.6141055876851353
2017-10-15,1.4100879059331561,1.4100879059331561,1.4100879059331561,1.5434277522752073,1.5434277522752073,1.5434277522752073,1.5437813447022186,1.5437813447022186,1.5437813447022186,1.6193813034172866,1.6193813034172866,1.6193813034172866
2017-10-22,1.7094183290825535,1.7094183290825535,1.7094183290825535,1.884945774069551,1.884945774069551,1.884945774069551,1.8024425385592349,1.8024425385592349,1.8024425385592349,1.911012360063759,1.911012360063759,1.911012360063759
2017-10-29,1.9028696602326405,1.9028696602326405,1.9028696602326405,2.0126526584415085,2.0126526584415085,2.0126526584415085,1.906360021881991,1.906360021881991,1.906360021881991,2.043332274803664,2.043332274803664,2.043332274803664
2017-11-05,2.223376990744633,2.223376990744633,2.223376990744633,2.131072901981452,2.131072901981452,2.131072901981452,2.168065146204394,2.168065146204394,2.168065146204394,2.0559213510058996,2.0559213510058996,2.0559213510058996
2017-11-12,1.5572344165765866,1.5572344165765866,1.5572344165765866,1.6326278269397965,1.6326278269397965,1.6326278269397965,1.6181620811314923,1.6181620811314923,1.6181620811314923,1.6326786730390748,1.6326786730390748,1.6326786730390748
2017-11-19,1.6958813781877764,1.6958813781877764,1.6958813781877764,1.6054962696657784,1.6054962696657784,1.6054962696657784,1.7086016486827984,1.7086016486827984,1.7086016486827984,1.6420416503371755,1.6420416503371755,1.6420416503371755
2017-11-26,1.578677700457412,1.578677700457412,1.578677700457412,1.6102442264373011,1.6102442264373011,1.6102442264373011,1.613906889471311,1.613906889471311,1.613906889471311,1.5412171238281527,1.5412171238281527,1.5412171238281527
2017-12-03,1.4094672071066274,1.4094672071066274,1.4094672071066274,1.3457367012728076,1.3457367012728076,1.3457367012728076,1.3727488508326602,1.3727488508326602,1.3727488508326602,1.3697361454932677,1.3697361454932677,1.3697361454932677
2017-12-10,1.3247775230293257,1.3247775230293257,1.3247775230293257,1.2234892473666705,1.2234892473666705,1.2234892473666705,1.2899290494723636,1.2899290494723636,1.2899290494723636,1.196762930957512,1.196762930957512,1.196762930957512
2017-12-17,1.3725936137228596,1.3725936137228596,1.3725936137228596,1.41030906948999,1.41030906948999,1.41030906948999,1.428927923075244,1.428927923075244,1.428927923075244,1.431742153037087,1.431742153037087,1.431742153037087
2017-12-24,1.6616368204982275,1.6616368204982275,1.6616368204982275,1.6665303212889142,1.6665303212889142,1.6665303212889142,1.6757010098917267,1.6757010098917267,1.6757010098917267,1.6424476630596232,1.6424476630596232,1.6424476630596232
2017-12-31,1.7121793233317446,1.7121793233317446,1.7121793233317446,1.6549877253621237,1.6549877253621237,1.6549877253621237,1.700018768652557,1.700018768652557,1.700018768652557,1.6717755186895742,1.6717755186895742,1.6717755186895742
