Date,VHCStock_Open_average,VHCStock_Open_max,VHCStock_Open_min,VHCStock_Open_volatility,VHCStock_Open_change,VHCStock_High_average,VHCStock_High_max,VHCStock_High_min,VHCStock_High_volatility,VHCStock_High_change,VHCStock_Low_average,VHCStock_Low_max,VHCStock_Low_min,VHCStock_Low_volatility,VHCStock_Low_change,VHCStock_Close_average,VHCStock_Close_max,VHCStock_Close_min,VHCStock_Close_volatility,VHCStock_Close_change,VHCStock_Volume_average,VHCStock_Volume_max,VHCStock_Volume_min,VHCStock_Volume_volatility,VHCStock_Volume_change
2016-07-24,-0.6039955116142917,-0.5784293267748418,-0.5215671110741696,-0.39483849343425886,-0.4692123869673312,-0.5756176844884816,-0.6212688502846687,-0.4559328084382432,-0.5078191503762933,-0.2985453813928614,-0.4139986955259909,-0.5914524853982541,-0.2461451726410827,-0.8795733101589308,-0.5814730580984109,-0.49874944759919193,-0.6087784582170158,-0.27087459001028497,-0.9493145915699408,0.1218806535813754,-0.7686778544628026,-0.6422633930036831,-1.1017270676687723,-0.47119627795444474,-0.0921690845316492
2016-07-31,-3.2376059784066777,-2.821895938658889,-3.543930172157945,-0.3116307797325605,0.31278349775435244,-3.0467283875947424,-2.800246497318184,-3.310555865001618,-0.6006533475030285,-0.20296688549670058,-3.29202840796386,-3.1567339307242,-3.5375327457056907,-0.41767665806529625,0.36123618176781114,-3.0983442544527042,-2.9938382936275305,-3.351997152389298,-0.7732579058723675,-0.46779852070970807,1.5175656818428993,2.5762973143756422,0.3011315558858353,2.792446528020366,-3.5108536202133704
2016-08-07,-2.216252642037934,-1.966866296871732,-2.429057325140329,-0.007570022849595658,0.8030364560023874,-2.1326083632307538,-2.0033433111367955,-2.325953681837313,-0.35820304459971475,0.5901685407066821,-2.198392074081154,-2.0377414469402226,-2.35194445701952,0.3088446731431046,0.5428909856063692,-2.127112911360519,-2.0239092987084755,-2.354891731962849,0.11021523459010503,0.6887524385977293,0.9087570863669405,1.728469489064324,0.21790112237508635,1.857549101440623,0.3346022295658941
2016-08-14,-1.8793772177410277,-1.849500331776579,-1.8956431915719176,-0.7547720038316214,-0.14487862566538387,-1.8644881750060198,-1.8264194624749515,-1.938604604304805,-0.712087767749237,-0.19125640480136255,-1.8469619517487,-1.8486378422759242,-1.8806089507547061,-0.6503864238064686,-0.46258034379005386,-1.8509041508848056,-1.815689942064044,-1.8759724061570027,-0.7523387752455056,-0.6021873418812118,0.03205811489230632,-0.061069491895784325,0.7342508126927424,-0.17852303567171077,-0.16610237012522364
2016-08-21,-1.6348615100012154,-1.5923520989705569,-1.651397342977254,-0.6346407482292667,0.2734223001385982,-1.6011271664102864,-1.5133092510002384,-1.704092334261154,-0.345974276539553,0.5394068662235705,-1.578558945301725,-1.5575166449398639,-1.6413884113975699,-0.28473381406833814,0.30827732193640733,-1.5827984415622027,-1.5808761678521408,-1.6298756734745472,-0.6768820365016212,0.03742163879319646,-0.6148479346839707,-0.36026324515078356,-1.1775630512815978,-0.2102645272360143,-0.13679052164686378
2016-08-28,-1.4603551204355203,-1.367298001842565,-1.5228639455319182,-0.30880673438181117,-0.106541711871314,-1.4332022202975248,-1.3933503828810383,-1.4411318874540329,-0.6106236774916388,-0.16807081938388238,-1.4315335393605162,-1.4140665418400242,-1.458830797161504,-0.37649418116765887,-0.6876050869328602,-1.4040258624935062,-1.3715271809962544,-1.470098712287958,-0.32366127777757225,-0.6340386368184703,-0.2597754309519297,-0.007732636926359125,-0.5939767495850758,0.08713797134314137,0.34140114062336224
2016-09-04,-1.2876199146200715,-1.2634659999001143,-1.2882916963812265,-0.5783293112156493,0.07640383610132812,-1.2010864114557969,-1.004251608147804,-1.2700758213937327,0.12135846468571446,0.8412410358935721,-1.3894631236518866,-1.3223988868150076,-1.6030809690462113,0.9247145432108658,-1.9514272301963067,-1.3578465710843446,-1.2763199327468342,-1.5154473556609895,0.4602439539628096,-1.6796510621684457,0.27889172199554907,0.4085919705989887,-0.701642063284835,0.5628312234973333,1.1744817374513576
2016-09-11,-1.2090163252504988,-1.1144936074621834,-1.3315140088286987,-0.04586348628601592,0.549799429819312,-1.1907049170179147,-1.1844504261790463,-1.2453880556438817,-0.44231629813774365,0.28605713150212503,-1.2393706001402844,-1.2063276856929188,-1.2400987394603846,-0.2280007068821798,0.15848318056280827,-1.1901439731629446,-1.166611893438441,-1.1597514362896508,-0.6278839192479821,-0.36812305997202993,0.5149966071401644,0.30369382973652387,-0.06293751419892119,0.3450062905199561,0.41764548606071206
2016-09-18,-0.8242996424081153,-0.5569194760803077,-1.0565847517134794,0.894793026143231,1.2873485374700626,-0.7080200078618573,-0.571933815727905,-1.052320468866981,0.9606554361242597,1.402057903008448,-0.8023690222664479,-0.602941323270048,-0.9892325495266272,1.6838969928165959,1.9473019651239014,-0.7241367325592003,-0.5819631338496757,-0.9946548767375953,1.6710645633178898,1.9760296406669167,0.22038146353858143,0.07247417949705569,-0.3128241457983849,0.13230578270165996,0.3938506264201679
2016-09-25,-0.5317416220653768,-0.5117187520238025,-0.5150681815774106,-0.22066711484833043,0.10223940762513911,-0.5521298059175622,-0.5648777142158267,-0.5478506571882191,-0.30531168824865096,0.13794376232948102,-0.5662857792191875,-0.549151430337101,-0.5780944660274686,0.01975865060927584,0.23549195700251527,-0.5622569341037245,-0.5321445604649261,-0.5694378182566516,-0.03565741283418937,-0.1443024101741727,0.3914238670965472,0.5822518571768984,0.6660320894398882,0.5308918959850077,-1.3521967765905871
2016-10-02,0.39135301377134607,0.7682683367478539,0.3015312695623915,1.3590307645845439,-1.7329947877631804,0.3870619888593685,0.8691046925140513,0.27500139806907853,1.7798961388885624,-1.9853141975924857,0.22766824782178097,0.3173038910756048,0.13711648812408778,0.9117102946258225,-1.064893578942502,0.22230285829221091,0.2920231379831778,0.2196097698083359,0.44571345262160333,-1.0451258486818202,2.361608277015141,3.5514094538607996,-0.25399358863694527,3.6519232112661673,-3.7661605747888998
2016-10-09,0.3270810680782375,0.15857694920596932,0.3808042557759183,-0.389866461725014,-0.06112768817869545,0.22588058926367793,0.028146354068302334,0.35970226988968484,-0.6959458923341506,-0.13131827647231206,0.29912643603289596,0.304147284250954,0.26715315825343383,0.2389459323731271,-1.3564930060483549,0.265967715288667,0.25366865272174993,0.27587172352257683,0.002393850612201959,-1.537696785543495,-0.5922707526890627,-0.42342294940867503,-0.489091543342618,-0.3916847540215283,0.3225989353238651
2016-10-16,-0.06958557482323512,-0.14345358279797135,-0.08935077402993875,-0.18155923629488027,-0.5427077876078775,-0.1541252145043944,-0.22695413915572632,-0.21147186935087778,-0.1660239462675456,-0.692011877317891,-0.14961374000887387,-0.11629534527164824,-0.21371577482340717,0.37808953189467265,-1.079510314885697,-0.173844626637262,-0.07849204685810719,-0.26979867727045037,0.7447271679935135,-1.157401866090314,-0.8002125263506245,-0.635088504974511,-0.7426822608796892,-0.5862146568557186,0.24181256417908073
2016-10-23,-0.41157010153243934,-0.4544479171864966,-0.3761952982443862,-0.40409141820984085,-0.31898969727774584,-0.4698753999097671,-0.5559947810938217,-0.42622377781443904,-0.5819687885492729,-0.28274115912635167,-0.38349093880167084,-0.3716289136913394,-0.31528527778599086,-0.3453301388049939,-0.8152479383310177,-0.3972637296894588,-0.4258433575415197,-0.3692420967491969,-0.4025104156690332,-0.8512204598025376,-0.8935560780684281,-0.7384246684831063,-0.9879583769578026,-0.6710829518131223,0.28489309977163124
2016-10-30,-0.4963158221321664,-0.5974682042012003,-0.35950175691622455,-0.6857648659224089,0.1374080217984021,-0.5848538483220845,-0.6539464136678497,-0.48641388389310175,-0.6237828317784971,-0.11870476110336621,-0.39856651935845394,-0.5035107128981238,-0.29116699498695586,-0.9510556905489242,-0.3817863448332443,-0.49245763006365406,-0.5700349507393043,-0.3503420280603105,-0.9925102631417159,-0.5663628268774529,-0.9260456483793387,-0.5782524146331928,-1.5461049291356226,-0.4707984742369041,0.025722821393786115
2016-11-06,-0.38049944085024195,-0.4113050799979411,-0.2881691892323284,-0.3973170585086156,0.7097310527350272,-0.23773409242993546,-0.07829584410060887,-0.18778004478325322,0.23038011582005746,0.7791733216089543,-0.2971649450208117,-0.3546528170659479,-0.14523449072828565,-0.9084825598651289,0.4545221884010443,-0.21593829876270654,-0.12006776261712683,-0.1237855905652533,0.014222457324434619,1.1021338110348533,-0.47159096763761177,-0.41334825712655626,0.616074048422434,-0.4567520943092484,0.5190899448744362
2016-11-13,0.10763913668733366,0.024098448112154124,0.1774583172603919,-0.3948216558371366,0.18449017373242876,0.09884217777416195,-0.16548535577427384,0.27554153064576326,-1.0097403790717674,-0.04275633395989806,0.20949370923594404,0.11777582025888834,0.31805943342794224,-0.8837841354824943,0.22251020611641464,0.16270141493214962,0.09701433558550544,0.2620757061868047,-0.6916395198742606,0.33476550036761343,-0.9019211691491865,-0.6756592611462897,-0.7938377743370466,-0.6430376890265551,0.3020076094138535
2016-11-20,0.15175962798090145,-0.008726690660710202,0.31145029861736173,-0.7997418793639708,-0.24274421880208452,0.04555460183454714,-0.19015898063992864,0.17415822624438335,-0.8263562569954201,-0.28302678667641346,0.1574837674840818,0.08536226840213343,0.20745260256121797,-0.5199733170298375,-0.4089971887144992,0.17888500160711687,0.06663948768664596,0.23526952193162515,-0.6766181886304317,-0.7955835829328137,-0.932532219405543,-0.6617441245553497,-1.5500783546272663,-0.5823728610761609,0.15813672792195377
2016-11-27,-0.013374389494103996,-0.10828421232834944,0.13631589686110562,-0.6051778189592382,-0.37493862001312817,-0.0850675220018347,-0.2799919752596041,0.08001165265505183,-0.8263562569954198,-0.14545260233065616,0.08210281069739703,-0.017690739622859726,0.20935448255917372,-0.8852285428563722,-0.18661247921545682,0.006595033602793061,-0.12473650281038208,0.14251736710893925,-1.0366550919968898,-0.30162797736937935,-0.9600621590357659,-0.7106535501471947,-1.0173792776668242,-0.6655746645898483,0.22173576454757823
2016-12-04,0.35559029029659106,0.36570097806464646,0.4282669611432965,-0.0021949845756958995,0.3783465261395582,0.42005309289360787,0.1972935538161582,0.4582767789044398,-0.4012793558052553,-0.20338958470745927,0.04511005166861583,0.556043975834639,-1.433795092933637,3.6823748801356846,-3.1479740801604086,0.28325891234556927,0.5425038354512857,-0.432936054359126,2.7274299541182363,-2.8112686278963235,0.5499353683287856,0.9464454284517246,-0.40100559710201417,0.9936325471969576,1.6074550173590672
2016-12-11,-1.340914639512029,-1.265383637390983,-1.3369676117371159,-0.4216352671878327,-0.2633406924174458,-1.365669655428329,-1.0516998537387545,-1.3321061020055416,-0.03700365770020466,-0.6114726567567381,-1.453125227887264,-1.3146979700308943,-1.2381079109946849,-0.14096572557338946,-0.08713014952803387,-1.4285217503584402,-1.298721428095316,-1.462388927974634,0.15423999577807052,-0.18468714804905723,0.3676786629088361,-0.08721006693423898,1.8842041387561153,-0.21805368532346736,0.5312835066968628
2016-12-18,-1.3567581573471705,-1.3364433327100063,-1.357335596320786,-0.6033500468839934,-0.3793407946968395,-1.5032653486137804,-1.3826244595539579,-1.5276465570395983,-0.4048845195514273,-0.3259229325858002,-1.3138661829896026,-1.3680015982085767,-1.0549936204830108,-0.5048053496536364,-0.04954524000623441,-1.4814692312848847,-1.4343894808317004,-1.3469722364475105,-0.4389094245260504,-0.1725150452658837,-0.9582087963449702,-0.6511599719394932,-0.8267525335460552,-0.6073219239041605,-0.04391288655025542
2016-12-25,-1.569404603093383,-1.472058449255802,-1.4940207039643598,-0.7464956686509349,-0.003243009355034858,-1.6879567643107707,-1.579951676643235,-1.5228144558526542,-0.8929320969173364,-0.0028699459109405617,-1.5820289490430781,-1.5623691806274402,-1.3177115508281958,-0.4726738198152824,-0.1534086215649767,-1.671202058420364,-1.696268391842288,-1.4833989113066874,-0.9313830713646717,-0.11219185456927368,-0.8484486042578406,-0.631553700318326,-0.9780108149031157,-0.5763450871035136,0.1661949722479314
2017-01-01,-1.2779879798205165,-0.9248605853133707,-1.473417363229527,0.7223486898952238,1.0343928831647953,-1.1520494937360044,-0.8290701449699931,-1.5026030938391202,0.8334098099503592,0.9190300091638338,-1.2495963876188851,-0.9983315316686882,-1.2269047370665414,0.38745444841291926,1.1686228698501286,-1.1490628975184263,-1.0431016121646588,-1.3730971617572953,0.6891098464255339,1.2217808874903586,-0.4628944607020792,-0.43217443695287483,0.06315833400984444,-0.4445740922609448,0.15082753656288275
2017-01-08,-1.1822421654672208,-1.1448921119337947,-1.1022195589807418,-0.6096108138415975,-0.03963316759213096,-1.258849755427348,-1.2427522605558843,-1.052117440530543,-0.8884973873769892,-0.022808100595037916,-1.1279670864510598,-1.2428221193524502,-0.8649755842870964,-0.6886304061564413,0.28372481339759625,-1.2246417963868075,-1.2781700899756723,-0.9961207380784202,-0.9838051882033068,0.24902758952725046,-0.7840558636013836,-0.5116639180446969,-1.2035313142506352,-0.445908221588018,0.15755585614400844
2017-01-15,-1.047447641643536,-0.9424094492193988,-0.9668542186884413,-0.38074172924142774,0.10623712698543794,-1.0774683046318125,-1.0378882354442833,-1.089146681466536,-0.3709211388358811,-0.3002572405896608,-1.048425950827891,-1.089755387562583,-0.8266044215700065,-0.5074118782205348,0.12640272386616613,-1.119018539667236,-1.1206633287164744,-1.0456237575501706,-0.4248249676332454,-0.33043506940448875,-0.43020640130773147,-0.5128899846713992,0.5672822073319873,-0.5588187300500222,0.1417052975071567
2017-01-22,-1.0935562358084092,-0.9127607664606124,-1.011242582461812,-0.18991310716517207,0.8442700461661975,-1.1113772507569784,-0.9638011010635236,-1.0283668817104707,-0.3257136836293529,0.7410048669710262,-1.0792825200364782,-1.053547308813775,-1.0296857759113258,-0.11654851670911819,0.9512909710905222,-1.078742196728901,-1.0746425781336981,-1.0307251826656023,-0.3787171320582169,0.7884250341637641,-0.735440691252034,-0.5553566475775135,-0.905370960326667,-0.5085349438162456,0.10429219185891174
2017-01-29,-0.8798442581429861,-0.8807689158665617,-0.812658115234025,-0.5722505868486031,-0.1946412340495442,-0.9137830049880722,-0.8602728138534451,-0.8170192426615861,-0.4851513894353891,0.03532855580779054,-0.9138301084525376,-1.022553675207929,-0.7085174153141043,-0.6410748391181478,0.340630401394671,-0.9289305667630301,-0.8658393001319674,-0.7960671718005793,-0.39950016937876165,0.37496259137187765,-0.6255261780045903,-0.5102223505538824,-0.5317459658721161,-0.4871849682449938,0.05021137912634332
2017-02-05,-1.0018203075020597,-0.8771828659898275,-1.0440923163172264,-0.03689862230884361,-0.4379006468971408,-1.016739395144963,-0.9208753802148643,-0.954522860445411,-0.4078323957762069,-0.1566998836389244,-1.04784870368317,-1.019911660591525,-0.8658630370856837,-0.3935357607447755,-0.186185518286046,-1.0985986236863956,-1.1233064207665522,-1.032930457760565,-0.616545686757117,-0.11905145387895703,-0.24109345192297169,-0.29433518989021523,0.5956947789780251,-0.3382562733358498,0.13445512900100784
2017-02-12,-1.00832698468427,-1.0098545416465758,-0.9507652038681441,-0.7142409646349988,0.6747221711065092,-1.0186959626739105,-0.9726457294564025,-0.952993746617964,-0.5566015458940267,0.7165582744767258,-0.9894646182476737,-1.014254932855906,-0.971766356607832,-0.19748902404148239,0.7089280809353181,-0.9985670716869208,-1.020029694880434,-0.9406831181967339,-0.5732811750929955,1.0126242091323987,-0.2667145667056335,-0.28125383563731765,-1.2230114092927562,-0.21341926632712163,0.22998470393041962
2017-02-19,-0.8245155116725895,-0.8635273530504275,-0.7886358618564363,-0.5732352874187198,-0.036763636517151366,-0.8174962011086689,-0.9490778794107861,-0.7037091084597307,-1.033559460429245,0.5698895913160901,-0.8163811521746206,-0.955500615701151,-0.6018777362043906,-0.6832956265219682,0.48730773264288113,-0.8298164540410394,-0.8704246201093304,-0.6782453797813162,-0.8044247043962812,0.29381822207600955,-0.7500566317094112,-0.5333432390752937,-0.8831254709156044,-0.4212548155037479,-0.3770051314496245
2017-02-26,-1.0345016284228996,-1.1159382308973214,-0.9470780449915462,-1.0105217115270608,-0.3940370865125423,-1.0690109370722216,-1.187604676673342,-0.9841593616682349,-0.9013443128405385,-0.06912938849580477,-0.9845118074459722,-1.1285694029585207,-0.7652448911461422,-0.6291982286679653,0.08980265101338814,-1.0509154755079604,-1.1199638342820029,-0.9619564597982327,-0.7381980629621023,-0.03304821634874842,-0.6811271018958055,-0.41877571012519366,-0.6896018183440592,-0.3309807985865118,-0.47351737033432
2017-03-05,-1.0263635777691302,-1.1465918611738375,-0.8655421213209685,-1.4111309298736934,0.12323960242247714,-1.0677286586357237,-1.1072354647653928,-0.9816134761382916,-0.5331165449670466,0.49163036996276277,-0.95107645176266,-1.0436679399745767,-0.687187132201186,-0.572135952571739,0.2266818959596537,-1.0262744844499012,-1.1428088309284703,-0.8742098448637565,-0.9612425017901758,0.2055335830820851,-0.6657498017034607,-0.5544295717822887,-0.29959561224252385,-0.5345908921199588,-0.2579535062405831
2017-03-12,-0.952850228122564,-1.0403582679158634,-0.7808374572307727,-1.26393274548857,0.04059912091405056,-0.9456925788401718,-1.0023930957933693,-0.779453335810633,-0.8502714629076413,0.42362247253715574,-0.9089312899820642,-1.0593252875922388,-0.7353140387982604,-0.540040631749484,0.018260622482552568,-0.974376416882311,-1.034491118588348,-0.907685961833571,-0.5968395719659298,-0.057773048014240054,0.5898973775801295,1.0315955061095345,-0.535770656945007,1.1529027590378873,1.430319302904474
2017-03-19,-1.019042867961627,-1.0471952901510895,-1.0405588306650537,-0.2445818053186205,-0.6771181847876064,-1.067487264591927,-1.1106003513461336,-1.1324286161996135,-0.08079502588714843,-0.9212107736125498,-1.2479041179463615,-1.0702577172577894,-1.6024458234445895,0.6800456878789609,-0.6765417795252961,-1.1454895788601036,-1.1425505548376544,-1.3948314920905514,0.32489314482696574,-0.9613862631406831,-0.3089867225824379,-0.07434746620278533,-0.27884061772526336,-0.036371008169865174,-0.4732664409175572
2017-03-26,-1.255484716625106,-0.7306627169560851,-1.376096803384773,2.3490301114628647,2.5124904818495613,-1.157550417716061,-0.8144928498782922,-1.4420539192226467,2.123030976332508,2.5346221399382576,-1.2721104253961797,-0.8558896365906473,-1.343477058338533,0.6217796769465997,1.5220666747807468,-1.1114515693540206,-0.7196105952202376,-1.3879712305635596,1.4677638463531564,2.099624458922382,-0.3755612007636367,-0.3442346665031605,-0.695799396379461,-0.2614262652207246,-0.12415692481310717
2017-04-02,-0.517121721164286,-0.4117506739882637,-0.577276329446131,0.5463032170589375,-0.30309409216963157,-0.5222528905623456,-0.4951241609179569,-0.5584935310106147,0.22226659899408702,-0.819904579148007,-0.5774746783811515,-0.5298422977831183,-0.486391646080113,-0.11779306114757286,-0.15342525430020082,-0.5695301477653459,-0.5261780913245986,-0.5487668754364008,-0.07672025496363448,-0.44294533714760975,-0.3666587646314964,-0.4115993522314643,-0.7160533343584745,-0.32815680695573707,-0.519946946014005
2017-04-09,-0.7407586903932535,-0.9003424382551812,-0.6638379035865858,-0.7753981145352647,-0.6188171048463342,-0.6945249136433844,-0.7059138249178953,-0.4885323670524928,-0.5311794992909599,-0.5151073378290434,-0.776272438956061,-0.904998907970907,-0.6062149959134993,-0.4694511171645037,-0.15342525430020232,-0.8226663761545546,-1.0209908866456847,-0.667787415020905,-0.9462583642693244,0.17668609636920657,-0.39225253869800614,-0.44463187556304307,-0.2751280628928083,-0.42486622369328303,-0.3447745927424136
2017-04-16,0.6644325957235815,1.9656963012157431,-0.24875929755249726,3.45988437592222,3.3619618219142944,1.3956073644673568,2.5913856440376883,-0.24003583279348148,3.6845175698632264,3.3819681818403646,0.7212453082320595,1.386259765641676,0.2604940361258641,1.202286890877958,1.898665300223254,1.3587344585282923,1.9544499167252785,0.0823427778799876,2.7805556488783267,2.78538457819304,2.321108980152882,1.2383396357584426,0.5713035879421902,1.2140163723232704,0.7471955119136526
2017-04-23,3.707502120921355,3.1845158914520817,3.6855043397433622,0.38215179541320465,0.3827312084509891,3.437678073609797,2.652031887331937,3.667524235937598,-0.2754980252771413,-0.3226744837917352,3.628087125836565,3.492101670307508,3.2067806762177926,1.2304991000891015,0.5253478810830619,3.5312262787274036,2.9983346633613284,3.6694494140360083,-0.6108857317891685,0.02234130109998792,1.2052899727626984,0.24340677239293831,2.407699183142332,-0.45980432155228185,-0.11556590547472693
2017-04-30,2.5426575554451034,2.287275183034664,2.407347222671938,0.5945342358276314,-1.461573830372977,2.457799134319308,2.102789462277314,2.5331521186477004,-0.0680817400793275,-0.8968700019170949,2.5612027436564966,2.529978316256205,2.2413412559571038,1.407993522488237,-1.0978936545665563,2.4574119259317553,2.376638507646143,2.2201129190388937,0.726815567778524,-0.7742783636314775,0.5489926367684623,0.5770365797086656,0.6985374881632094,0.4130656361095385,-0.9334135536227287
2017-05-07,1.9224156146429507,1.6321855158318812,2.1224198035138073,-0.4217636031939587,0.357513266400688,1.9863100355184804,1.711154224635467,1.99367094665523,-0.06808174007932592,0.538746154495538,2.011071218513132,1.8957346672664976,2.1490138174172504,0.15372651298985474,0.9113185342097619,2.0443031273807932,1.992586275704676,2.0960499289137013,0.17485745207723774,0.7627084435958341,0.09261812249586468,0.12001640055836517,-0.05828566619827605,0.13955501109382543,-1.2871918075187685
2017-05-14,2.168214399468384,2.171730446912353,2.1987827242494307,0.5336053756834366,-0.3991285672515595,2.1175894803088644,1.935685385695504,2.0814456628540277,0.08414111821127011,-0.5091086849955274,2.214137848675051,2.191273651085454,2.237018988449022,0.7015793014054992,-0.5048811231206098,2.1088905139919807,2.1135109297861683,2.072059628235549,0.5449809159217704,-0.9305530964792852,-0.06203577655229636,-0.37035867703534053,0.6808232280181605,-0.5609809207658818,-0.21555788275001447
2017-05-21,2.051980993561125,2.076521720349271,2.0385833002551186,0.8168450816731085,0.5741746917533154,2.093727780423382,2.1206816452249706,1.9460055133737086,0.8871334938548058,0.5701171653424152,2.153779575309767,2.0233953765173065,2.234979553455533,0.14121047789422672,0.4843221048378524,2.1212104157851024,1.992904440670748,2.1011030699955255,0.15743377909868786,0.5849733575765309,-0.11780506826560773,0.06224336310067773,-0.2458717261474985,0.12867391313290005,-0.05844955369243684
