Date,ERH_stock_Open_average,ERH_stock_Open_max,ERH_stock_Open_min,ERH_stock_Open_volatility,ERH_stock_Open_change,ERH_stock_High_average,ERH_stock_High_max,ERH_stock_High_min,ERH_stock_High_volatility,ERH_stock_High_change,ERH_stock_Low_average,ERH_stock_Low_max,ERH_stock_Low_min,ERH_stock_Low_volatility,ERH_stock_Low_change,ERH_stock_Close_average,ERH_stock_Close_max,ERH_stock_Close_min,ERH_stock_Close_volatility,ERH_stock_Close_change,ERH_stock_Volume_average,ERH_stock_Volume_max,ERH_stock_Volume_min,ERH_stock_Volume_volatility,ERH_stock_Volume_change
2016-06-05,1.8623569906168456,1.46128832825927,2.079856436896091,-0.4892732887949583,-1.1215780079274387,2.028745658029062,1.7044067436398826,2.462106535180223,-0.10082907523106056,0.5277364244044442,1.8703721250145666,1.5649431677445025,2.078510399168605,-0.519558502928512,-0.5057050085460111,1.8982729977943382,1.6395899533883804,2.1835523029754227,-0.308002489696858,0.40911420727293263,1.2959759362958276,1.7524701047733824,-0.32454251971752374,2.0804627650851235,2.1282956853585544
2016-06-12,0.5300408130869536,1.3266580827298258,-0.20238104808142077,1.8798798828884216,-2.01502021715202,0.5629007030202248,0.8735649490658937,0.673635690235763,0.6425785339944905,-1.318164449887419,0.0782415357559762,0.7263495400402195,0.006346446002981358,1.15021013204798,-1.3655447389639166,-0.017642428365319002,0.26907225431510967,-0.1751618482475043,0.612033925522263,-0.8522708803298369,-0.5795342816676101,-0.7643309051381538,-0.08670524225336154,-0.8372160632130029,-0.696769554387888
2016-06-19,0.5454532248697075,0.6058047645908249,0.7601262543811733,0.012604652605718868,-0.7354222071523538,0.5524579231218175,0.19826803623661737,0.9889822382736502,-0.8695423878656489,-0.3363790048891258,0.5346487929359431,0.17084027798341392,0.9329572996358519,-0.9991099858955329,-0.01391525949635839,0.5653554716100895,0.17589634869017,1.0614491606780663,-1.0498654442857782,-0.04140452016946664,0.8979378471718044,0.35561633737040454,1.200180103550471,0.028528313580198774,0.31586352976382354
2016-06-26,2.100684388515319,2.4519509466511913,1.2557276144548228,2.3446763761638136,2.2569877304779475,2.175977126480578,2.2909036121165762,1.2335551053427678,2.2793671929307555,1.9764769662362751,2.124302772529991,2.2179972541057738,1.3760515688922423,1.9790166293678777,1.9431400756277284,2.1773042412679913,2.1906732547926397,1.394997099064024,1.8150655958813846,1.6570455793647845,0.2512516894379177,0.2645017496331236,0.07562859810886122,0.2772261840208716,1.132119367389015
2016-07-03,2.2341262130211983,1.6311079717780672,2.5972583691463584,-0.9053814441757491,0.06389914078728114,2.256599223997972,1.8303672993630589,2.622599483203406,-0.7199450612388789,0.23180502415806153,2.274593775168997,1.7342691518414723,2.6126374392303284,-1.4245095848786977,-0.204657804038659,2.3302267833788055,2.0386886451638877,2.488303006309449,-0.14417166648553148,0.14647718265033827,-0.6311760364087153,-0.8156910412417862,-0.237297659243519,-0.8482973061832271,0.1366677909637051
2016-07-10,2.1350213145092494,1.9901666905613231,2.073509347118095,0.1328950560581787,-1.0772708905429058,1.9051580357491185,1.802947063617715,1.8510608907578356,0.45735441494046347,-1.3886930386565237,1.968734801960325,1.8399493166786656,1.912376552405057,-0.3698217729510353,-0.6793881535678661,1.8495697188942644,1.6964488336671801,1.8533039812773917,0.01863473858632788,-1.2149583708324014,0.061173556815063014,1.0076206260885523,-0.2536271470090889,1.1628814647242813,-2.2391617608361707
2016-07-17,1.0114655101411028,0.7192464809495065,1.2542706849522294,-1.0509459751335615,0.043202557114064975,0.9037186741142255,0.5551369337121632,1.1804598262671433,-1.0964448283304233,-0.3274994489675812,1.1070886636374941,0.9235592721253556,1.2376723552123463,-0.9283233837654316,0.21459340171826297,1.0544752117950775,0.7006710907051487,1.4278615041508207,-1.552724263964807,-0.34284997251609917,-0.7182984001631944,-0.4520445596598104,-1.3314272527462676,-0.10821864580446752,-0.5281433493780014
2016-07-24,1.4211715334676842,1.3609386607123266,1.325658601481355,-0.031216217083173285,0.477189046286957,1.4299453865160099,1.2607990638068836,1.3220067674268703,0.022658919689487866,0.6195019090534154,1.383105134243085,1.2983114742436959,1.3820401312737316,-0.6076002262117282,0.18742337806796666,1.3557818516235858,1.380444180074394,1.4159922540290157,-0.2610362820470094,0.5752345317001777,-0.9426754166313136,-0.6158537935527749,-0.7433866135316632,-0.48339808652534466,-0.19027764687470666
2016-07-31,1.1793811719546787,1.1818108582182054,1.1918902435656997,-0.15497720772596593,-0.7525324020662513,0.9894847662649304,1.105176075438009,1.0641204946895833,0.16885931558719927,-0.9703068352697201,0.9646747051522766,1.0385552140282295,0.8991558027685339,-0.03153470751454058,-0.8287027822429414,0.8800342877992244,0.642747468084533,0.9812639102592995,-0.9163781114752179,-0.6526388224677607,-0.47195336294214,0.029636752259980338,-1.1559792156417728,0.37025768429310396,0.011884781408847089
2016-08-07,0.2235389686109274,0.18962191162138423,0.20079028456542705,-0.043181988662428866,-0.5843521288726204,0.21213849941907698,0.048403264162687726,0.1897452650326792,-0.276080903558842,-0.3980661605812446,0.3240977326833191,0.31642453918432895,0.3086229089819043,-0.0887939338056574,-0.9685882276810748,0.262772085473863,0.09445054110628148,0.23818191663073734,-0.34773696709024843,-0.39003087814858933,-0.7730589598921223,-0.3665178912705253,-0.603481226669676,-0.22915114697452216,-0.5460025462334974
2016-08-14,-0.04053567369085312,-0.28913586916805256,0.04005522526957602,-0.6122495809570255,0.09100592866275026,-0.14233793678597198,-0.39511118206793344,-0.050223855525802004,-0.6414665785143893,-0.10202816323538369,-0.20690667113437955,-0.1875740943817442,-0.2154214158029708,0.14376369413049128,-0.5977318233023778,-0.28812963733705116,-0.31007233575275417,-0.2760888360148802,-0.006328522437812882,-0.6606619477824058,0.35084443494064566,-0.5454208568254354,1.833457676856196,-1.1961068864229107,0.09515280114976918
2016-08-21,-0.41945535987220217,-0.47886272135681,-0.3147964011762978,-0.21716798212485441,0.465110383474573,-0.4978611267247023,-0.7119384430579824,-0.4816350073416833,-0.3687792675751613,0.07932537128555484,-0.38281918816032795,-0.5152018548586825,-0.4842658055002452,0.1580180756331956,-0.3755633905019095,-0.3604850856550201,-0.5642824472451422,-0.37144325445067927,-0.23357838014396104,-0.4795484268456977,-0.04178151540872147,-0.15064171966039278,0.3267572552469307,-0.2687897678630036,0.37750362130725584
2016-08-28,-1.584914884114595,-1.725133965980521,-1.40795248845143,-0.4925182813111957,-0.2987683684997506,-1.554422013075102,-1.5246858574773283,-1.4892694338224208,-0.33886949683494416,-0.536675363637926,-1.696945422078236,-1.917951427575179,-1.5670658765737913,-0.36015945948733913,0.646657366649592,-1.436383434296036,-1.643737538938339,-1.0997699422992953,-1.2719209641650575,-0.20967693752754288,2.3002269149722387,2.2805373381358827,1.4283354141161095,1.9547226902380779,-1.6184973365975683
2016-09-04,-0.7737754076221288,-0.8886409403352932,-0.6761175635243142,-0.3340247792483687,0.4042260417272229,-0.4807279769883192,-0.4563290569711819,-0.5737408651572956,0.13091390343591838,-0.2807565094659212,-0.5606927344581595,-0.4849992115707302,-0.585778543864096,0.34562093778424086,0.032573117099222976,-0.550958971703351,-0.3192382823557944,-0.8365955865064516,0.9853273823505693,-0.8346469556667019,-0.8500504030452695,-1.1155717010422812,0.0947445372500775,-1.2171846596593654,0.3519372356414166
2016-09-11,-1.772064158204584,-1.6402037547384178,-1.6761718975052229,-0.07893370379638402,-0.11600965422469581,-1.810907734354354,-1.607542198312284,-1.874064450659338,0.30840731580986686,-1.07840762784452,-1.8160425681891648,-1.7054226777343258,-1.8509895000211227,0.7810242927498455,-1.0268918025563494,-1.9178152637962673,-1.457441114306137,-2.1115751679519468,1.4713450550695344,-1.755652993254484,-0.8802044501693275,-1.113154650129538,-0.10309954764415372,-1.1467922355521727,0.31691503536005866
2016-09-18,-1.9451397883977144,-1.7702539458445177,-1.7909927213426393,-0.09127441679543241,0.17369699240078204,-2.0106409462133996,-1.887192911200196,-1.9348850266211242,0.054875888974945296,0.12709596621675626,-1.8731720659899402,-1.8801220091221709,-1.7087558401516543,0.023427969073670722,0.4831591282304887,-1.9459980410953726,-2.1014129841223204,-1.8574732998758112,-0.366972646600867,0.14552094701964458,0.5208627402736709,1.4225600608864348,0.1261332723444694,1.4586947102999626,2.069730799762404
2016-09-25,-1.7564585387379024,-1.7901635846591955,-1.7986370077948308,9.548912631761845e-15,-1.209085227153371,-1.8712157370674973,-1.915123721863659,-1.9783695430587072,0.645733462752943,-0.9553865899834085,-1.765900472715023,-1.8049774379230406,-1.7798826058664632,0.8952749208810226,-1.4795185683819245,-1.8888378072413874,-1.911328790764421,-1.8231445723578066,-0.0327881703041949,-0.7707099545056063,0.5004514085064375,-0.016946403226482533,-0.784933225976259,0.18945146269757782,0.9584330077447083
2016-10-02,-2.1787132069376196,-1.9561179863984275,-2.3449255419283936,2.9180425207595264,-2.251296692997758,-2.2302727550645827,-1.979337706984442,-2.3904306850606662,2.871085435451751,-2.3055126635669003,-2.266789616164183,-1.976218690948739,-2.3264835514118363,2.9910476355590916,-2.4875410703992573,-2.280735446639808,-1.8999810052414745,-2.3267921046199316,2.4824376525384864,-2.26059960150967,2.3567536982039705,1.4425454326162872,1.9004904082018448,0.9915510386647977,-1.2663011468329444
2016-10-09,-2.034570226897303,-2.1371129693195328,-1.9221851493234023,-0.4836300956213282,-0.06155585811675732,-2.0394158089421124,-2.216018732686328,-1.8189691867732585,-1.1126165446731877,0.09920953529600172,-1.98195898960819,-2.261796547003867,-1.9004665544846413,-0.7249404087510438,0.4241541170808547,-1.9562405082274066,-2.1918700391617643,-1.7928800766182647,-0.6391125531249633,-0.024361243389806705,-0.48672463361781637,-0.49545984516764535,-0.4074788713577292,-0.4226672793758467,0.38129505540976816
2016-10-16,-1.6229253034305506,-1.7163034739549463,-1.589871689349343,-0.5925461937248432,0.8596817903655303,-1.66872388432144,-1.6886190918693902,-1.6331190332426841,0.08567713786591809,0.8244663304488365,-1.6433128057215316,-1.7201420745603238,-1.6413859866910814,0.195335104017907,1.2239103477173048,-1.6388023087144101,-1.6756298969579535,-1.649814285387249,0.4393572749734014,1.1690996275893712,-0.36681328499967264,-0.1341103560386398,-0.7501189229854095,0.08670265278656096,-1.1221248076226007
2016-10-23,-1.2526559583119374,-1.3843276829805986,-1.0775595433933176,-1.8063261516215658,0.4785177496560449,-1.3426925843436321,-1.4898547853246997,-1.177965360454808,-1.4674915046058208,0.6910279234905755,-1.2695977481831497,-1.403547653757813,-1.1610111055598415,-1.137401567274675,0.7546913293487013,-1.300132009190568,-1.5080278570064434,-1.1959607317541596,-1.0034041977884982,0.9865734251913985,-0.9093565449737301,-0.9678714751914046,-0.760908553493128,-0.8477915440642898,-0.1816289294178028
2016-10-30,-1.1163014483612206,-1.0803288229080892,-1.079942286862216,-0.015160799169020354,-0.331617117206423,-1.1711080547701382,-1.163071391617074,-1.1706661005733285,0.13527944049995505,-0.25534174499302176,-1.1655448536383644,-1.1838096584262365,-1.1754809141808067,0.08872311894224197,-0.7594233649801101,-1.210261841639486,-1.2302399718273116,-1.2342929292880693,0.1339431152453103,-0.521863904211336,-0.30066827786366956,-0.412505865156065,-0.2552240686935236,-0.3899952351582756,-0.1289566580367952
2016-11-06,-1.1521520014144746,-1.2416025522296814,-1.011140811974559,-1.257476972528199,0.5325006244806534,-1.1196663141097878,-1.1835892710715021,-1.0257448703091676,-0.7243624439564674,0.46011079956399065,-1.2872851719010134,-1.2701140359103797,-1.6229044884696209,1.980562895655856,-1.8168765063048053,-1.164609323255887,-1.1529526335799993,-1.3856588665413219,1.1070164742883115,-0.9063642258283992,0.7675331806542559,0.6988723630119591,0.22767031927663134,0.7203696228428732,1.2699606108658374
2016-11-13,-1.5498414421487983,-1.4146326944046612,-1.6865086353901384,1.395568133233966,1.4297034771443555,-1.405788913197761,-1.290466204001633,-1.524362600097472,1.1246573306593577,1.8051014014838989,-1.557260586655065,-1.480332631944217,-1.5072043500436478,0.6478232876293075,1.7408858368508682,-1.4354899627929125,-1.4461691690700405,-1.4668656116891172,0.3691589148337525,1.5936553541147795,0.47281363274907506,-0.18555693749305072,1.6614616190343927,-0.6774131814896307,0.29033402059063623
2016-11-20,-1.0297367696462418,-1.0229507954525805,-0.9325743774518721,-0.3264583672682363,-0.18639769652446989,-1.0084084264574944,-1.031748808875164,-0.9299203135744466,-0.43190758166522825,-0.016457096857941084,-0.9315338216286014,-1.0100089192796673,-0.7484711949192979,-0.8206518066482865,0.16282441671026895,-0.9556497348031806,-1.0741632652748563,-0.8082074571426624,-0.8732639871975805,0.3226541183017363,0.3628946041125863,0.5300845426847977,0.11086508567207143,0.572986816230809,-1.379953139528453
2016-11-27,-0.7223137749901299,-0.7597645009433683,-0.6963156448335418,-0.25014480163392266,1.1388502096722277,-0.7373434774102313,-0.8577494863470504,-0.6051410050795312,-1.0349842597340753,0.7462821375251728,-0.6881787157962163,-0.816613843762673,-0.5268329460988063,-1.0099919459339703,0.7503118246954831,-0.734110447236229,-0.8923219600267959,-0.5446012100395708,-1.2885018707356286,0.8249907350193523,0.4965525980662146,0.7965612030157037,0.8064589793398231,0.6533581820323285,-0.5269347678011049
2016-12-04,-0.14285344165588867,0.011471373694041874,-0.2838949411845832,0.9528498471864181,1.6216456940673956,-0.0435760069265163,0.04975185951050281,-0.3387208877272817,1.0628768098753165,1.7967676034565385,-0.07801985566585315,0.0697446866962334,-0.1952236769610758,0.7907175899644627,1.5380808950957037,0.034933539017953444,0.14257584652424277,-0.14671418233493286,0.7513497073322167,1.758790955354629,1.6021571183854866,1.0585389557627976,2.306205987954069,0.18337250956683393,-1.1035165671667924
2016-12-11,0.7745899588025671,0.573514181097254,0.8828772236495661,-0.8610308604826583,-0.24968117524129396,0.7720401252770505,0.7375408762268904,0.8020804506811876,-0.054548655428234914,-0.15743442909577057,0.6879349580881652,0.6149555706261881,0.7078771249863347,-0.32245091299320755,0.30852281060047826,0.7507579966950483,0.6157490718070822,0.9168900660340237,-0.7099206273285461,0.1002330714240796,-0.203694025194855,-0.729702107222905,-0.354012718050146,-0.7203401520080877,-0.663603806816934
2016-12-18,0.7091966871756182,0.45205302725595625,0.933358621509762,-1.0838022733473576,-0.1633717626377121,0.6656699744193777,0.463486600951148,0.8906965637936449,-0.688466070796667,-0.33825263264127153,0.8369359634631315,0.5474569242018738,1.0292768859903842,-1.0712448853715077,-0.1405232870989419,0.7500275767779437,0.5130103987914125,0.9128417619129481,-0.7388893578462093,-0.26598695215982254,-1.2205476576408312,-1.372030532290023,-0.6389637867966725,-1.4728995684393111,0.6652075438383954
2016-12-25,0.627908534529584,0.5383089106868516,0.8075348917470769,-0.585954408165435,-0.540421876227493,0.6252575166220047,0.350458501810416,0.7804251628540061,-0.5531054710859598,-0.334650628895867,0.6242991152184971,0.19028218331789104,0.8969301113382234,-1.1699672595630914,0.10159178620843978,0.5437805810422796,0.2233359254744848,0.7478166627353426,-0.7472989095661295,0.05076215537174345,0.4747257716121053,-0.02314366244819495,0.15936152151567978,-0.11895585315033651,-0.002418727633338179
2017-01-01,1.009804708671064,1.6225085477040455,0.3977792245170752,1.8698406842335331,1.477350399924802,1.3357642384578994,1.4216827585136687,0.6649159295921869,1.28284811250513,1.3610649223487852,0.7871912765385004,0.818565760885681,0.6612846359478234,-0.06531958251937776,0.7011697819941798,1.3102532010156767,1.4340081704416097,0.8079636200838148,0.9345601256995526,1.1592137251717602,2.1251152143166068,1.378051359103187,2.448165212792126,-0.1646031129876343,-0.01372582832013281
2017-01-08,0.8807061401493678,1.1720660322277536,0.7576332830434724,0.5384815846661776,-1.6975868536553773,1.0533667133797457,1.1265354726929733,1.0744347014716171,0.05650970884147183,-1.2758615781836373,0.7230712817002908,0.5394259693484523,0.8079190277760762,-0.8084218417120307,-0.5001100503078886,0.8613590656800975,0.756968189253974,1.0716942245368024,-0.7905852269047557,-0.1980062151166186,1.303067797851993,0.6134228625595948,1.793187254832268,-0.9269807990206012,0.9096788596771523
2017-01-15,0.6137967559040312,0.276442391752657,0.6963083810272988,-0.8595486946472868,-0.47229294158958524,0.5923574290998616,0.5661554268694665,0.6452570058400137,-0.17722623857896666,-0.9636697632235001,0.5853221431826287,0.5256526003613395,0.6124260113102233,-0.442592891349875,-0.5496254410657946,0.5661738370461971,0.3885193727903944,0.6434627332210351,-0.6039674281731713,-0.4294480717108291,-0.012441315861495671,-0.2649027230509158,0.5168450798763764,-0.8433837704422941,-0.4774566640549244
2017-01-22,0.6795125520101725,0.527237091087381,0.7632647121571537,-0.6311717673431742,0.4636754366703799,0.6254724622554073,0.566586973138476,0.7625073500928018,-0.4921174199081125,0.7043434996582311,0.8978062007866615,0.7372634361309752,0.9033850017412535,-0.7454196064839996,0.37487528975480894,0.8259548246064403,0.7875469278317622,0.7393843171827023,-0.09931669752039544,0.9277707159736924,-1.2326898504319872,-1.5087586136313678,-0.8554423150457842,-1.2148286904369445,0.4181957896680563
2017-01-29,1.3499956409247074,1.2454651833359078,1.2561802160617328,-0.41996340364952206,0.4742839116202604,1.36121904004957,1.3178303760815937,1.4211197510159148,-0.4346312032914116,0.5953924651017936,1.3765509332369987,1.3567925887653784,1.2305185979448658,-0.45688535037026484,0.4084124370624996,1.3846204882940227,1.177653559609312,1.4626650519034516,-1.0454316103530004,-0.11934897502914929,-0.48792945831131895,-0.4149961571750712,-0.4896994851749981,-0.10097068962122753,1.1953125994511955
2017-02-05,1.2752645670741163,1.1337562527347984,1.1625660345553717,-0.5523514198475242,-0.13239222226116937,1.160723455125467,0.9774819342108336,1.2939210043646057,-1.0910343316064706,-0.07528459787277995,1.4383896309180018,1.4183415136640494,1.334207850831562,-0.33770271208161284,-0.2153723438057945,1.2946122323705924,1.1446605577805091,1.3185945399222734,-0.7828867930591862,-0.07592171704103023,-1.39064226974652,-0.665906608420426,-1.3284981825085158,0.46090674995500786,0.7705996796656952
2017-02-12,1.3920873975529442,1.3137624978809384,1.3589751120073017,-0.3538557715952602,-0.7776302500628985,1.2430320856393684,1.2069096297562445,1.3592623668585244,-0.3826038739576143,-0.7623419833086713,1.398655868264794,1.3457480664941641,1.5584882654104084,-0.7639186846928582,-0.5721013227315217,1.2702089436817396,1.3665852764840138,1.320910586249159,0.10619884881071845,-1.1326269655715802,-1.1794654195012415,-1.052299574973569,-1.0094694294665099,-0.45854519712570446,-0.22336672011275865
2017-02-19,1.1044139091768534,0.7940097354341096,1.2811866397817857,-1.1078202208921026,-0.03534768812542979,1.2265880415655126,1.1297767500749847,1.4208946238907842,-0.7626205861642107,0.04006640367216576,1.144181622666253,1.0993786829243806,1.198328679448042,-0.47605720082758957,-0.1561737618886112,1.2618102964278715,1.0091037608759112,1.4044006928845645,-0.9659867909919235,-0.0713611109413395,-0.31003452333433407,1.2222132206415839,-0.7266259271798935,2.3269014441004487,-0.04667041596425659
2017-02-26,1.4005112985767216,1.3668924246819762,1.3013977292820642,-0.4438887243498657,-0.40037172966591933,1.4399211040678488,1.4628421075362246,1.244687567316985,-0.2948858745332037,0.2715611804446937,1.447249936262386,1.4592235070213433,1.4566474089793067,-0.573349488639028,0.10277454997996532,1.4506517384592441,1.5396981698302556,1.3297263342462768,-0.30770323562397756,0.5484049687386103,0.5963203765829381,1.2659100291344498,-0.9393160525862709,2.190716480238933,2.29374709716658
2017-03-05,1.5864593893322778,2.0612360840256256,0.9763359003110614,1.4977343821354956,-0.9617528735913573,1.475843074628231,1.819462125036561,0.8575037907613913,1.837555560344189,-1.2649440798372373,1.1891594735921152,1.4246175309901359,0.4010281169677384,2.4762869707187414,-2.360641294354062,1.1537141057447458,1.7707057833442603,0.0749280723541881,2.538511001503119,-2.2391943959016816,-0.6060050477098703,-1.0197808035103706,0.12457361943719344,-1.1504482074124345,0.3813634577909981
2017-03-12,-0.3428209682359198,0.020104564348472506,-0.44330862485301475,0.6115928396627281,1.2837764852906528,-0.19253572560690244,0.15960194079268014,-0.36548544687508444,0.9730072380485032,0.9435702455287637,-0.014936492762721985,0.515137600136176,-0.20147064676065873,1.5853306703856365,1.4344022412163187,0.06743430988170479,0.38896411540058257,-0.34775194999162795,1.0442043900158948,0.8538893380206402,-0.9450467314679806,-0.8424022642074355,-0.8676954173720597,-0.24967732888732475,-1.1062439835374038
2017-03-19,1.3161305710533835,1.2361112143692226,1.1984172572698566,0.007019834484094366,0.9472947527254761,1.522675557845385,1.6823559451623966,1.4515694776292978,0.4912995684799912,0.8113277010250866,1.3342735884972756,1.4759372783886735,1.067315560251129,1.219735753931861,1.0336996970419396,1.5730498902120584,1.3743934036119505,1.5045331647961147,-0.2378378498607462,0.7845034322282564,-0.1516081731857219,-0.34635570083182526,-0.6966673704374626,0.18578824692001777,1.0880090434828686
2017-03-26,1.858433683043443,1.8385760601946175,1.8206125082422808,-0.20591903431926897,0.5361703652421885,1.9651119597716014,1.8699370698607796,1.9251478130182824,-0.46077769054441325,0.6946276369177411,1.9413539241376796,1.940864890129951,1.955527812231476,0.1959649858786275,0.5948284417783873,2.0139777613835204,1.8834094802666552,1.9519020903858333,-0.4282327651666314,0.5187399167820491,-0.5099840729407974,0.23399103366581817,-0.6748346081571557,0.7597033076667292,0.8103229350012431
2017-04-02,2.259788865168565,2.1851509856958016,2.3366695044722277,-0.3690248081688437,0.6902585151290441,2.293516865269144,2.2378995442632914,2.300036845688657,-0.33806391016766957,0.5674805246374262,2.2252170182938826,2.1978507288885774,2.1256144699882005,0.984443966533885,1.1988300550462172,2.282047648109481,2.2513999474469535,2.2472109565635505,-0.1313854927829169,0.4933209691512344,0.2396739225150161,2.32927442944223,-0.21254147745309726,2.2644784280932444,-2.5833926953692963
2017-04-09,2.0450891732910965,2.052333311572584,2.165300426033305,-0.25607861871991583,-0.7647402481901262,2.050888245195898,1.9345236402401318,2.1221783429739545,-1.243820783458054,-0.12793823321812586,2.059680638334672,2.0117382409417495,2.2544212474299905,-0.8044918436191095,-0.6601399782690409,2.0023454408587766,1.932984182439759,2.0135282156844787,-0.6129143622857482,-0.3604347286599525,-1.3379557524432135,-0.9877116908405523,-0.8261584403314651,-0.7166131594231401,0.07231125100346474
