Date,UAL_stock_Open_average,UAL_stock_Open_max,UAL_stock_Open_min,UAL_stock_Open_volatility,UAL_stock_Open_change,UAL_stock_High_average,UAL_stock_High_max,UAL_stock_High_min,UAL_stock_High_volatility,UAL_stock_High_change,UAL_stock_Low_average,UAL_stock_Low_max,UAL_stock_Low_min,UAL_stock_Low_volatility,UAL_stock_Low_change,UAL_stock_Close_average,UAL_stock_Close_max,UAL_stock_Close_min,UAL_stock_Close_volatility,UAL_stock_Close_change,UAL_stock_Volume_average,UAL_stock_Volume_max,UAL_stock_Volume_min,UAL_stock_Volume_volatility,UAL_stock_Volume_change
2016-07-31,0.5608380925835094,0.6063317741507892,0.3479796713287941,0.34044816056655824,-0.2668178218191787,0.6560707480460555,0.9235649208415706,0.4646166139223428,0.772903043195731,0.35870789301780703,0.5363770628386872,0.6836852518493723,0.5441547119319575,-0.031471113504734985,-0.2827420751933832,0.6919255497937075,1.1689008702283037,0.46750809515892433,1.0320418552476098,0.2547295370306276,-0.5036862780617507,-0.21723456130738192,-1.1444316037967042,0.2739586584926458,0.8252369521851078
2016-08-07,1.2810481655855963,1.341967694152834,1.2350405162193496,-0.018694017576582973,-0.6384610953762421,1.1787351482232549,1.2007964513176448,1.1557849696446774,-0.10512677628416288,-1.250500768884475,1.2009413266345597,1.2148841778615251,1.2232025132888233,-0.6381286112696279,-0.8789560987301256,1.1272605844892194,1.1047831922483404,1.286930510826684,-0.668108489016983,-0.9496053144617335,-1.357367663717094,-1.1696106684483882,-1.5373394763625576,-0.683883760445339,-0.5887776644186953
2016-08-14,1.0460287236914534,0.8728532906495658,1.1427422923047823,-0.7293645348696868,-0.01719538999463596,0.9988011372041846,0.7217322433915435,1.1071793262032326,-1.0133545718103234,-0.6166023827255105,1.096978602212963,0.9789528273526843,1.190436086502209,-1.0414086448757969,-0.2304064629883332,1.0602708824974936,0.8581818781592245,1.1312916639973487,-0.8570359614730735,-0.6779718344812858,-1.1384036852390353,-0.8989799909573817,-0.7546220376468457,-0.7523184403654952,0.022230096414788462
2016-08-21,0.8135631688793649,0.5809185361385654,0.9619283573822164,-0.9493458550089232,0.23976550264732033,0.7351600581968293,0.45624503378962866,0.8504229705861653,-1.0199446363180207,0.22891550239877992,0.892773465522255,0.7312744432310894,0.9727996179528964,-1.019649930192472,-0.1401577826224901,0.7811267498021179,0.5498419279534804,0.9511864102086325,-1.0724061035935086,-0.23534675150479398,-1.6216216323551187,-1.336633964410627,-1.3526627763258294,-1.024202986848152,0.14851236914135343
2016-08-28,1.4130639359282913,1.4814144682193329,0.9109774712291999,0.9911027323581328,1.3914501789920928,1.4861138634880573,1.4963217516896914,0.8448759736236816,1.2955538454005209,1.5981767056786347,1.3698225251828025,1.6122548520596105,0.9348029234470713,0.9025503069830915,1.2792658072746297,1.4860452230296815,1.5520199127699779,0.8803123480290522,1.0282998442413245,1.466806216308844,0.22274155884745772,1.5000455924294778,-0.9909647293930336,2.142476892211977,0.27901525538670224
2016-09-04,1.8167129320938995,1.94117797733416,1.7164674670451523,0.43085465476822793,1.0518339010905466,1.8976357413293938,1.9136046605424044,1.6851563046994553,0.5337758385471751,0.947710902109851,1.7949995719955374,1.9449770391842127,1.662915964768593,0.056649027415673445,0.4200118905581913,1.859887985440508,1.9931538716047006,1.717837571213123,0.3663236140851986,0.23663963421897258,0.0550727858338965,-0.24036738581442682,0.12656140621865605,-0.33453040393459604,0.1808651791197571
2016-09-11,1.3207713800809175,1.315565978838343,1.4226568147725658,-0.38850261405782544,-0.5909701471436717,1.3244997644824035,1.3347651596026082,1.4832587626736646,-0.5553876392849729,-1.1889447328296734,1.24311359765501,1.2148219162083256,1.306071602254821,-0.8082621314662685,-0.3154291864891258,1.2914810307123736,1.3981623105630452,1.392202141299813,-0.273686742958597,-1.256771367771549,0.4808024961815876,0.6818919730828735,0.9499870377344359,0.45854581140102346,1.2015264028430535
2016-09-18,0.9572742241303206,0.7827120121077624,1.0970619950267948,-0.9751457792937817,-0.5337617578950792,0.9325940849857898,0.8265553792034955,1.0575272643646019,-0.7945228644895638,-0.6680407757748726,0.9398763328611569,0.9081179097790054,0.9035459920881046,-0.3659564392922886,-0.7311285779949452,0.8775680015654399,0.6983027614891679,1.0325427412307733,-1.04546708848033,-0.4108018229196464,-0.5514262504932875,-0.679345922116144,-0.04526211077710486,-0.7901200091846158,-0.16577365136304395
2016-09-25,0.7779169267577882,0.7491062365886231,0.7544638007534601,-0.10541092457798239,0.0034734672597680027,0.8607237005436291,0.9655275774995496,0.9700871364713196,-0.1384912317487393,0.5318550334367409,0.8291853772802891,0.938302742243888,0.8068519263326069,0.0602653482877714,0.6467141043523938,0.8228401110314272,0.9791856309051551,0.7605485795395307,0.436068616802404,1.023570348976615,-0.05155555274909997,-0.44712810188274527,0.4287929448278957,-0.6574227807743025,-0.12158648861103814
2016-10-02,1.7426193610940999,1.6592075431046376,1.5020503644528245,-0.06635018453051875,0.2878971473782907,1.65377734520869,1.691616294244376,1.6754051894597677,-0.32126751093741285,-0.12877115020337535,1.7267967993952853,1.6506531093460945,1.6029631253267622,-0.27003048526609397,-0.10176048207845409,1.6939262824197905,1.4618288464362175,1.6931566637883315,-0.7333064792129761,-0.5325926286757285,-0.809599301152752,-0.4470420465571615,-0.7333227919420937,-0.24817334241333114,-1.361613989782488
2016-10-09,1.4946220366419745,1.546626658192509,1.3598836314199862,0.9342468198321006,0.332277261369593,1.4763471633286318,1.327714580683883,1.6941675043031519,-0.9419049089245312,-0.24178260810662225,1.3704917986622656,1.2697864948902007,1.2909436743097091,0.22839477956659035,-0.4046754907214141,1.424996613308652,1.300042212260002,1.5498279560304387,-0.5302870391296647,-0.7112491362942658,1.3827399028052478,0.4738427886111446,1.0750154553154732,0.1764792958015907,1.1994826171450248
2016-10-16,1.4602669739824186,1.6410293009574901,1.3014843718512947,1.5159153466856021,1.2670172947925766,1.5721972170124767,1.6099392723984933,1.524758749860594,0.29629897111222764,0.7628179817182542,1.5369406921727613,1.6331043892701629,1.4434969304625362,1.0962756899981834,1.1547428529766603,1.5755400569779239,1.72545023821927,1.3391917821795305,1.0982633980271528,1.1274490454470487,2.0986963349887517,1.4520938897544744,0.9657781973361648,1.3127050463786518,-1.3896881982125675
2016-10-23,1.311854289194914,1.3082017142073983,1.2742014674258877,0.5928970777726327,-1.3092452562134667,1.31028080566139,1.2233914041927034,1.4375863335550132,-0.8895666679498907,-0.7566538718699514,1.3101852352199632,1.3186380270922824,1.1489860863772667,0.9675766110207984,-0.845580576338945,1.2677494293609097,1.0713972738578297,1.3888887636895093,-0.7920166831829061,-0.21288685013130737,-0.26300207496200323,-0.3626915783640529,-0.4085006164136378,-0.2737264764933001,0.5877532364671924
2016-10-30,1.5959382261544766,1.3467081285248017,1.8738126377797857,-0.9714732665622225,-0.2894893515712868,1.5137778210108024,1.4303513802812413,1.5213619932625453,-0.4140150439132137,0.4433499167095486,1.634893217177232,1.3969573112762104,1.8652267409058927,-1.098355261773123,0.06809852793129355,1.57419332176462,1.48441463083655,1.7492314243065028,-0.5518984794197185,0.28719788980156746,-0.15700123188902476,-0.5765208483524951,0.5626306603073359,-0.7868430474031136,-0.420427776069234
2016-11-06,2.0028090176645823,1.9627525392544376,2.0502417160377746,0.33950066165034626,0.5605419315113623,1.9736072834790424,2.0178953729050066,1.8254458324027876,0.8965329055777173,0.5289265446854545,2.0229614794655064,2.094020383340239,2.1058151834179313,0.4032321738346202,0.27815205380256774,2.062493885025349,1.9190012526345759,1.9858142452251721,-0.20461058235715002,0.5625140367142892,0.06061009558849402,-0.4946253822889084,0.9074358441659849,-0.7619516045208652,-0.0864276463335022
2016-11-13,2.5083756091032114,2.576443367608117,2.111029542566429,2.7413154059386735,2.591147867514215,2.5199512588767,2.526532224898729,2.177441055420917,2.3502700624908104,2.0289801316663074,2.511491603711793,2.6309154046888645,2.1690033387108607,2.845268836157339,2.682291829931706,2.5383202004134775,2.6127382014698086,2.2777023615067242,2.1138764994733017,1.9425728634543646,0.9591328784953564,1.0079902981160904,1.6153233743329583,0.5661725255424596,-1.1080442009641789
2016-11-20,2.360335208771816,2.1714642778522215,2.5634379732769808,-0.6325783332854891,-0.057256465131565216,2.283991026194394,2.15938027610749,2.4393336311957725,-0.9901000813240095,-0.2575919123998971,2.397490612247863,2.2394156346228495,2.551174677166584,-0.41355995856631705,0.12107106230765773,2.3101884340337016,2.197192513473206,2.4239751106139855,-0.8524922999555259,-0.08346359475857515,-0.4291189069651748,0.3986739015570969,-2.184528056384463,1.1391727394861904,-2.4285270817545452
2016-11-27,1.8335991010477226,1.738385161476619,1.9978132647651479,-0.6171449113268336,-0.97245200541133,1.7956126828649062,1.71563565305202,1.9548542941517548,-1.1321490399976255,-0.7630816946682139,1.8191405468998003,1.7008126223102598,1.9423158094715491,-0.5880492945226157,-0.6888031219152544,1.758023332054309,1.7014621295682018,1.849345642120618,-0.6287667662766921,-0.4822199226041394,-1.337796616490565,-1.0612521318109367,-1.0314199889008044,-0.6747070164825297,-0.6739150708070001
2016-12-04,1.7253657172036938,1.88230287358346,1.6911268570640416,1.5103310598077029,1.4520157111793608,1.7274900422745605,1.9537594214992928,1.6077232535590193,2.272860079526796,2.084697351165811,1.7011109125419122,1.8946835115284621,1.6097287723798657,2.038802983094084,1.9932717675551177,1.7069565779461127,1.8940602946805478,1.4875638130586128,2.416710260824376,2.1595945527498706,-0.823204396290802,-0.8788026628210687,-0.5829190818686777,-0.6984647964478621,0.6080788919738487
2016-12-11,1.6316626867344484,1.526158288746869,1.6889984741988826,-0.22997859379263558,-0.415985731798927,1.6420626114626018,1.6364021844743657,1.7147486467890345,0.3070206494788376,0.11676501994444544,1.6177019961281403,1.5147273429305423,1.7129972397973574,-0.3036834255734447,-0.1468823158500066,1.5632694308955473,1.5094092534117614,1.6614812881214502,-0.07047501099985268,-0.20471921537466248,-0.5306827706673596,-0.15510976373982402,-0.5680574137686937,0.09098628002450768,1.270041068227281
2016-12-18,1.4801891635166722,1.3671783980822338,1.5469790603040272,-0.7212082879921313,-0.6255610663785931,1.4334504353896542,1.337871627987506,1.5084404110534226,-0.46810607298459767,-0.999833724732739,1.4817984366522672,1.3783663073094299,1.5804003158463942,-0.6501701711804624,-0.6095111167019637,1.450228366344287,1.3929129176199826,1.5366479534086628,-0.3247154941152372,-0.5957393683634268,-1.7773924963406318,-1.6302236481793808,-1.556730259193728,-1.0865447650192022,-0.19153406668622552
2016-12-25,1.1905990455428626,1.1144661037061672,1.2462560460046086,-0.6536453788897156,-1.1191113521326868,1.1249144326818077,1.0514987509656775,1.1614278256715564,-0.27421036342310634,-1.324483823006303,1.1746217517333348,1.1248486453499857,1.2175615715349775,-0.25687693533954586,-1.3979760576290585,1.1117644541452578,1.069452464622503,1.1970333828035877,-0.31123097103684566,-1.266968909373735,-1.761886635184484,-1.6382391325927372,-1.613930109294497,-1.1782775079332142,0.34311030158391975
2017-01-01,0.8437442117357024,0.8647120346537674,0.8330403573102851,0.09297173833368853,-1.4775907650044606,0.8355531840483101,0.7855448290735175,0.8425969633475315,-0.0924873435363259,-1.2793754693008392,0.7975178555021961,0.7683621532422704,0.7854846759324304,1.6828347685621583e-15,-1.3038878847961037,0.7967338877522069,0.7574237705592471,0.8303010328508128,-0.18956733811809853,-1.026617333357071,-0.833873759441834,-0.9196369988525058,-0.6182979553021674,-0.8244061558737394,0.43504388938203786
2017-01-08,0.8294615327462869,0.9033189395527335,0.7197874969960972,0.7657304561726503,0.5958407335750672,0.8842368123440488,0.963568690511221,0.7321422175246898,1.1906072306604252,0.5741228337657367,0.8626087221523486,0.9212233880525573,0.7919698250914711,0.6381130613507988,0.5579218692985827,0.8649293258450742,0.8644227742802781,0.7488873712916192,0.6362454726937791,0.6057606754155377,-0.40179000359324435,-0.2987135606243374,-0.7188332047299952,-0.0017860912059205996,0.48551343684514425
2017-01-15,0.7725486712907627,0.6371326325325816,0.8402579157105012,-0.781874917427656,-0.25397470567611397,0.8131052468500428,0.6895651388358803,0.9688942751625461,-0.9607657504008129,-0.3064110360431495,0.8081697550714372,0.699594092437483,0.8605062364801591,-0.5864321301377289,-0.281583526315957,0.8205655409935843,0.7672490991292206,0.9477672291361298,-0.5345898012963916,0.013546006534634857,-0.22321385608720934,-0.405115698039607,0.08942827599993136,-0.5357458892087534,-0.3384355826394316
2017-01-22,0.744949874860287,0.7398318403466347,0.7551630153732344,-0.07019863360022142,-0.0639579168713747,0.7133960071850263,0.6639940700186485,0.6885260269958428,-0.07910335095921067,-0.16482942254043553,0.7094130730285352,0.6022280026079795,0.8011561795787309,-0.6293468292178368,-0.027918024436572143,0.6727523867682795,0.6963306354634831,0.7099155757360078,0.030729910062923468,0.033255769255961666,0.06593544446202501,-0.005748205527099306,0.009917268706219106,-0.01252786100841433,0.1468315637451895
2017-01-29,0.1842475208633283,0.12907127351485861,0.24393054560698896,-0.3412552832726536,-0.5982542016727078,0.11686403969613338,0.032724401876333256,0.2618677124385105,-0.5950090130086083,-0.38079275997299233,0.08029112467168448,0.09368906062185071,0.11111133110374109,-0.06966722338599333,0.17483190755302094,0.16051564023182482,0.1570803331878842,0.17309925824200914,-0.05040326507175402,-0.11504054788327721,-0.08924672550565332,0.0012687413206247445,-0.04400532143103068,0.025996164292346625,-0.3293009054013285
2017-02-05,0.25363682708089075,0.19562814396787395,0.23323185224359178,-0.17531278756320434,-0.3884769478803926,0.18671311620025727,0.23644102136756617,0.07369760963050419,0.2313195962464464,-0.9186424348733093,0.1635680047329947,0.05510672266735483,0.26258939904535117,-0.4188133989430611,-0.722592309971822,0.13608425253532408,0.04566831135778538,0.20528285819788208,-0.29782329109209554,-0.9262134822060287,-0.13825727115796352,-0.18560158334720733,-0.48273334194944634,0.018477454916234,-0.47881357288023046
2017-02-12,0.9556159060161363,0.9128883344046309,0.7033842248068527,0.4022067308410398,0.9414134901465909,0.8742831120250407,0.694338483417115,0.7916736144302101,0.04739101695614924,0.515148864200027,1.0209425756204427,0.9126940715872469,0.627382633807986,0.40258727184802345,0.3165106371965241,1.2051209943502912,0.9651238244913722,1.103644813562026,-0.16907627880785997,0.42963316040458066,-0.5070419729915097,0.013708084246863218,-0.47783311741591233,0.17897804998011138,-0.2640858900989636
2017-02-19,1.1767863347851417,0.8310818448784214,1.1500790067877003,-0.5216414464404915,-1.0746102151400725,1.057674703110053,0.6758864923465806,1.2748447899654651,-0.6453758952460368,-0.7241039070614931,0.9893710053996817,0.4655851965955787,1.19933044419,-1.0809727068206785,-0.7407158262919278,1.1414130546175552,0.6062703697022657,1.2884490352737585,-1.0460138069318126,-0.6136733710924004,-0.551884402920171,0.24752920411892068,-0.8812365464629031,0.8781509115576501,-0.27133998004926313
2017-02-26,0.7833003806880101,0.46326509485946166,0.9197492229574834,-0.760663221378564,-0.7201376293415005,0.972369176830497,0.8534215787657691,0.9586686705062153,-0.3877351284505511,-0.05070108738167292,0.8362721975152688,0.5699160781618647,0.9304747367480025,-0.7175511167712783,-0.7138313707913264,0.9047049307603856,0.7352560831470777,0.5498727392116256,-0.15402212861009093,-0.34167411979133555,-0.12073280082190713,-0.2946580170025097,-0.4442116648234623,-0.1271802359890705,1.2899637782626185
2017-03-05,-0.5377046047751598,-0.09998354315795989,-0.197980980809933,0.17071297162527072,-1.2686659624917254,-0.6584219985523558,-0.6718197320147712,-0.20997834737260807,-0.4842808249550875,-1.0412725602983515,-0.6581436169960933,-1.3476427333443743,-0.16594906243336113,-1.3463549905140846,-0.31573960503523474,-0.7478141238901173,-1.1651721616374973,-0.21129570666290656,-1.3564401625517497,-0.8791687069677,1.3020887692898582,0.9780487014579013,2.0657113650860275,-0.10129099501202649,-0.802042242365489
2017-03-12,-2.7136719737865453,-2.1527503090481304,-2.895419860409679,2.8055226675814784,-1.7721152333368755,-2.706363996550432,-1.962909959302402,-2.5788609013474493,2.0046137674291864,-2.1910930745063744,-2.743652614078595,-2.436499420511898,-2.7827010197546085,2.3443468571255206,-1.604002967507519,-2.7230415738203795,-2.589505598047599,-2.631974862870339,1.4044305157716546,-1.8495194917190332,2.941238355425049,2.863317568720652,2.856438131870675,2.4367835223320293,-0.42386060329368896
2017-03-19,-2.3703581227545447,-2.857025989833171,-2.11668982259207,-0.009515800624384233,0.4551357671627804,-2.3042402048981527,-2.731231966523741,-2.1724536263982857,-0.5666101318668536,0.463712050836706,-2.1643933193577864,-2.432145305152558,-2.084476331218932,0.7135300992352853,0.5242432801474356,-2.186862356819327,-2.4118594279688366,-2.242383028277052,0.5170494605735557,0.15544581857766,0.3408589024635592,-0.12889140817619768,0.10292243248504884,-0.35040157698645735,-0.9662683223192623
2017-03-26,-1.2123623514250634,-1.2947879537154543,-1.2721381517883288,0.6094093502183071,1.675784657080537,-1.053734139191187,-1.3104959238789824,-1.2322984020582182,0.07878389565084362,1.2424385600728207,-0.9584885210427504,-0.9669412387830566,-1.1825909344704422,1.1485901201249247,1.810357677816872,-0.8641580676053253,-1.0477386598436744,-0.9656038282617617,0.16295043364558567,1.0366547549348104,-0.45293660325542034,-0.2470030120022208,-0.18477087961352356,-0.26561845299268383,-0.02291025304399957
2017-04-02,-0.6868579052362348,-1.0931626399340633,-0.22046156545256845,-1.2687982693686153,-0.3165586340443222,-0.7502532519580744,-1.0744217691116713,-0.3820588959836471,-1.3013831365814865,-0.20562003665946982,-0.6065698210573204,-1.0937790675792562,-0.19303545770568173,-1.3405985508664189,-0.18948119292081547,-0.6619101023432499,-0.7496256704318681,-0.44235526868432984,-0.7950731725794447,-0.6118792934398402,-0.9285922059221697,-1.264658551112831,-0.6429758590758836,-1.6910040349762425,0.12914816998817774
2017-04-09,-0.5291740449124593,-0.6316740768701713,-0.21410093994539306,-0.5714256456695762,-0.17958549850713848,-0.6400888457289657,-0.6881663959603537,-0.6121254767642618,-0.047613428563088235,-0.8584649698156152,-0.6081313299414588,-0.7799543391225796,-0.458704250359464,-0.2528425318673666,-0.8394461272910178,-0.6175870445348908,-0.5815116886251042,-0.612808603818873,0.45009911869890334,-1.5370208953857976,2.2450319755495958,2.900347091681778,0.6857562460782118,3.1727564328438556,1.7877160119743327
