Date,NEPTStock_Open_average,NEPTStock_Open_max,NEPTStock_Open_min,NEPTStock_Open_volatility,NEPTStock_Open_change,NEPTStock_High_average,NEPTStock_High_max,NEPTStock_High_min,NEPTStock_High_volatility,NEPTStock_High_change,NEPTStock_Low_average,NEPTStock_Low_max,NEPTStock_Low_min,NEPTStock_Low_volatility,NEPTStock_Low_change,NEPTStock_Close_average,NEPTStock_Close_max,NEPTStock_Close_min,NEPTStock_Close_volatility,NEPTStock_Close_change,NEPTStock_Volume_average,NEPTStock_Volume_max,NEPTStock_Volume_min,NEPTStock_Volume_volatility,NEPTStock_Volume_change
2016-06-05,1.3270599876492606,1.376806722590518,1.145704732541702,0.6658438384305018,-1.2479141917466696,1.1364857550613652,1.080598487978489,1.1388186503833713,0.26433564816062743,-0.9804003468166853,1.2458796699610089,1.392390260565962,1.043244999492912,1.013601834784751,-0.7691987386680122,1.1671799185833285,0.9334750476515025,0.9619913531217428,-0.31523948547566927,-0.6509778725522554,-0.2727203580367108,-0.37103414395987744,-0.6947271943832681,-0.2995913485461018,-0.9788311224252936
2016-06-12,0.06448573815293439,0.2273966088662163,-0.03314382691343806,0.5846046883718331,-1.0158853365440026,0.016236066863771176,0.16864864892164677,0.049875269359855326,0.30964437935132,-1.023989395744327,0.06765882624997153,0.32396530768547194,0.043791848445198976,0.7890024704453434,-1.2021285165613975,-0.0068420486302840176,0.25957868207973545,0.05948383826972443,0.344263550913692,-1.3000215164601785,-0.6151502393437716,-0.5057843429033904,-0.49585184915373187,-0.4859935200502632,-0.25550666981672865
2016-06-19,-0.3048464363714575,-0.2868683324973186,-0.05121726221606866,-0.5382039127573687,0.26495567755210575,-0.41973745176488503,-0.6667027417027674,-0.6255190032215252,-0.30925435806399193,-0.7059312080025185,-0.25849841272268353,-0.3217129412897473,-0.2138443741666081,-0.3227037736799055,-0.8426885332107874,-0.512630804022342,-0.6667609284793196,-0.40218177218187656,-0.3699001983221598,-0.9868795455625169,-0.9970185911678308,-0.6267539624139297,-1.0182921738858524,-0.5368598217743586,0.7217366854105587
2016-06-26,-0.7457732879599313,-0.7972906652233366,-0.6444439628803365,-0.6801700179843464,0.7718176302362386,-0.6551707045657688,-0.7293968086257951,-0.6922459431043055,-0.3142564845129646,0.4235587248015107,-0.5772511721914315,-0.6454972243679036,-0.5621790766146211,-0.607009538790239,0.7621876691425835,-0.7076266549396986,-0.6997229811722543,-0.7640005136784934,0.093121121023891,0.46542098556810724,-0.9753175970734786,-0.7481629623851727,-0.8695725136552013,-0.5680526596367789,-0.7240172783708831
2016-07-03,-0.8616288539530879,-0.9052381963030922,-0.6612083535784861,-1.149791020519502,0.09739889403187671,-0.875649859605515,-1.0817944003475197,-0.6922459431043055,-1.2485394618378909,-0.032846934087081794,-0.8460287867717041,-1.0124266140467326,-0.9384667951715241,-0.8093311664450561,-0.5484534755489439,-0.914219959416691,-1.2930242598673665,-0.5298344602569449,-1.8205000341171036,-0.18848113322398236,1.8196101049010607,1.8589541793510742,2.1849324195893423,1.4177025811847426,1.3882122366664302
2016-07-10,-0.9372007414938717,-0.07426841850710462,-1.2779497491637,2.155976546173932,-0.6882367024272378,-1.0844718022645319,-0.4796014381377448,-1.3704901345636449,1.7514917770027831,-0.9158317568282047,-1.3898189088021053,-1.0342329926125733,-1.564748000231228,1.5326135584667129,-0.8190655097017951,-1.3574605653141363,-1.2663940480766185,-1.4872172548938545,0.4048204523763677,-0.8739887001460288,2.8530111396326894,2.7120624590430076,1.399682646867162,2.7349266275669946,-2.457205832780405
2016-07-17,-0.8096024737424611,-0.5467861961538475,-1.2501728232802227,1.1987780625011866,2.0507797979610016,-0.7330006025104311,-0.8463554790666094,-0.9774819342108344,0.14424049928258353,1.2737430181173874,-0.5093506204797613,-0.2224018133806672,-1.0100997656571062,2.1085591737889278,2.3405593199979062,-0.6158308024935248,-0.6123210028916396,-0.9788873905807111,0.7938841860374481,1.512651612185021,1.0147039424767927,0.6299868562130435,2.686885528335477,-0.1858401621263185,0.08282995553702183
2016-07-24,0.03253461762568799,-0.3622754509746188,0.3943528718061138,-1.3124075374316069,0.34140811710753194,-0.05946132706342176,-0.16380644638662717,0.2734343708098656,-0.8618117088846055,-0.3068282051152438,0.23538969333036644,-0.16134785269054525,0.41729906737881844,-1.399173447219367,0.17795529460413184,0.1697117665434464,-0.26916965764579875,0.5555912814522236,-1.6629203873012315,0.20580134907651668,-0.11542061735064062,-0.41289100993542904,-0.14053939406381089,-0.4197046405320766,-0.048079569144895966
2016-07-31,-0.16850914601601594,-0.1889389126706069,-0.2779941199273962,0.12989792425844976,-0.48130203821261297,-0.3374337088791258,-0.46983803392051615,-0.2734343708098656,-0.49021312068806244,-0.563814625869855,-0.23121556837639093,-0.12937049848400467,-0.25765821884673096,0.3071356347554728,-1.0971574462601186,-0.2703009206641206,-0.36846450117404783,-0.2664857546385774,-0.24373105823405775,-0.4952210288129106,-0.3405484307806312,-0.5205642008564324,0.25941175935745436,-0.6676945824206246,-0.06446335470878935
2016-08-07,-0.901024649155396,-1.075198760764698,-0.794392889468663,-0.6320773152731001,-0.4168394036006589,-0.9042989019036514,-1.0930925687130382,-0.7872865282859803,-0.8529818865351919,-0.36652703172409506,-0.8445420406181522,-0.9496248777530529,-0.6660476984451178,-0.716649814429431,-0.3364922612011329,-0.8273136536363416,-0.9855833843644687,-0.5684834932393225,-0.9481663489922343,-0.29429526324448535,-0.33371967448662065,-0.5572976462048653,-0.38758213739145964,-0.5032154433522087,-0.39391685297308704
2016-08-14,-0.9638894582293173,-1.1197719113857227,-0.7376451018063561,-0.8850526668103454,0.04955661656317011,-1.048509350503473,-1.1677484162422858,-0.9442263965183246,-0.7646430691169016,-0.259480167845792,-0.9660458248148779,-1.1197511775988591,-0.8527344958917987,-0.7465974814105344,-0.45163107535856606,-1.0076842354541247,-0.9759270864021843,-0.8520963005565317,-0.41301223211742893,-0.25490651536316217,-0.20033538823824754,-0.34312774482002006,0.37902291311476094,-0.5121751497067649,0.39335998399014044
2016-08-21,-1.2354576010805356,-1.4415419064577237,-1.1934149480842724,-0.7868074679344996,0.4581095006946648,-1.269446533864389,-1.433318022771134,-1.0299385810149,-1.207774098446213,1.0871458032989112,-1.1831417869227179,-1.2022402084396668,-1.0959298976266236,-0.2979533154765336,1.2352702661192303,-1.1802090545329058,-1.2415669894403145,-1.072656647189228,-0.31394484348116364,1.2017330219905293,-0.35100823519354307,0.17089168601817603,-0.8263946629456653,0.47752922231830275,-1.2196559692877185
2016-08-28,-1.1008449517200287,-1.281831765826893,-0.7180545534247186,-1.1473151661601162,0.4744785467815736,-1.1875003971600324,-1.280662282358491,-0.9128709291752777,-1.077592472625783,0.5792029674336354,-0.9005342778634675,-1.138048410667151,-0.6251055229697289,-1.220968045599437,0.3974894240457683,-1.055458761440179,-1.3374396904675612,-0.9410423472166342,-0.895459149867336,0.13959401332736898,-0.4112805274061056,-0.052216892501511396,-0.6703115359461984,0.175861118620961,0.9689338346589622
2016-09-04,-0.8320312316796047,-1.0084357532900978,-0.5129452453716462,-0.7310510230750853,0.7398912297606834,-0.9076356924852882,-1.1256274451896358,-0.4564234813517151,-1.1651400556046405,0.6675790299975117,-0.5907820473360639,-0.9991802437396704,-0.07293896697980806,-1.309474277476653,0.19813171213509434,-0.4580037648991339,-0.7761218171873516,-0.03346796569090132,-1.0458550309245034,0.5375193602294274,-0.6469483536291459,-0.434468814265646,-0.6464448145647532,-0.26760688313801984,0.8389105782734618
2016-09-11,-0.0722997026118517,1.0314212462587935,-0.41247052138463913,1.4051289619518974,0.4440594969486764,0.13572707269580037,0.9840853525392028,-0.8542421961772492,1.850099733222245,0.757559799368856,-0.6387670354155699,-0.8907253604534894,-0.47534220385757886,-0.5622023425516468,0.11474703971660058,-0.03914101817139326,1.2647906773759061,-0.17464351433089234,1.6405465978265354,0.4820337856030486,3.104318082874738,3.2976502017091787,0.22761188360314868,3.3042703658327643,1.041806211307882
2016-09-18,0.24493455206370698,0.06550485734820385,0.4617006296626972,-0.2886014496153857,0.19646759386586243,0.05265454299959056,0.15205175896862358,0.04445908358991388,0.1321499809444464,1.40138871861669,-0.04361210682613126,-0.2870323288366577,0.1367435374317872,-0.5060293806092454,0.6007260111719706,0.010735981212014805,0.26851178633170947,0.10369516947304257,0.18168474305868532,1.1473988389391012,0.23321619365698365,-0.024394660392156493,0.7767179130335804,-0.056778239781279626,1.8483946367077038
2016-09-25,1.162898295100341,0.26126148904481244,1.3692137398883373,-0.8527922514237186,0.01879694774359142,1.1442205252981112,0.5913123959890851,1.5278632658830484,-0.7544663557191077,0.1196013423739462,1.3039779367675979,0.9723804602710463,1.3799960548692287,-0.4768514714166393,0.5803212090427564,1.3318194277679756,0.801435942409911,1.397798593680381,-0.8699680755064292,-0.20924487312089832,-0.24041509620845075,-0.26658115843779984,-0.2551895990856504,-0.2569632524180943,-1.0292886416334917
2016-10-02,2.6938867133171027,3.0554988698433956,1.720345763154484,2.9056825916030564,3.004972633329492,2.938903920567953,3.140275996362952,2.19742780767888,3.0636276417616197,3.089499665529364,2.5392945463931205,3.1316580807489434,1.8023230675250832,3.116999865784402,2.9512077832817067,2.8436472991769928,3.138407616432813,1.96505495045746,3.062619697714664,2.963623426243134,2.9740535847692904,2.7093742434824564,1.4451183433679375,2.699276420229991,3.213165949878745
2016-10-09,2.9476755243597155,2.2308378946180105,3.0557123172777954,0.1815187823754517,-0.8732862706968371,2.7223280556709497,1.9991269449344846,2.957558227040206,0.30588498484947113,-1.084127931636281,2.88909596818838,2.2459408844800266,2.9469249261111186,0.9267367535612204,-1.5593179084592206,2.752699862115512,2.284069453805037,2.8215885089201738,1.0678384129143965,-1.7182150873616622,0.489387346207444,0.028094545709181927,2.9777258503081243,-0.14100148784479727,-1.153193331618616
2016-10-16,1.1537576779528746,0.9579288724113282,1.2005049045241432,0.20776269555387866,-0.7460523973699665,1.2156368952056167,0.9742329624799861,1.4828476804018835,0.01492121877314559,-0.5881122304722465,1.3032159332890882,1.0512671039752803,1.548197963376034,0.20153991909621885,-0.5159577990291317,1.1344640764450395,0.9553865707311748,1.4915138047507848,0.026335581784234396,-0.7202997746144969,-0.3157079236466991,-0.40025298126805636,0.09602166504754626,-0.40981920432196933,-0.37884121003692406
2016-10-23,0.6998977394058168,0.6355197469513426,0.48538210031922174,0.5380456481243334,-1.190547165196875,0.5692401999634015,0.5238098967320788,0.42743890731709133,0.4317790677863011,-1.0486108305187634,0.6102569648066728,0.4434644787298699,0.5082804212572606,0.24684341572234267,-0.8594037551878501,0.496576942256185,0.5115577493031882,0.4784541776846567,0.407617490329052,-1.1355833722868818,-0.39097519996675784,-0.45560401307841575,0.5740252248184166,-0.49125583935903466,-0.2077886557857259
2016-10-30,0.017285527812328186,0.02289986931921521,0.036996148235130144,-0.004938589151039361,0.40552138900110346,0.32385945531478116,0.3066204273553633,0.30164853194148583,0.19425717247145152,0.2798313159786423,-0.05673483308817766,0.0,-0.247668947033166,0.27174003900010474,0.1864928672279654,0.05479726031094634,0.1021098814384137,0.1478721385628893,0.017721886223913623,0.19800565730954606,2.4742980555787133,1.7800667692933294,0.9658610434084072,1.7556019688083726,-0.2789512226645727
2016-11-06,0.24903062755885383,0.13982228488522624,0.3115385317269061,-0.13857488111289268,-0.282642710755465,0.08806646998974428,-0.021690494109118746,0.23875727491446755,-0.30831134832944224,-0.2751057093529911,0.09322092325823857,0.01437099297063978,-0.033873751308313486,0.06294832628424255,-0.7923382954340529,0.12169299205134712,-0.014311954406923538,0.10110126149886065,-0.15139735680899477,-0.7531437023727015,-0.5200100972595324,-0.5803499320031567,0.13145535837415964,-0.5931365132004254,-0.17687477060978962
2016-11-13,-0.430913896728485,-0.4415665373186754,-0.5648348022147702,-0.07325681817362581,-0.5859496293468656,-0.48261355191146,-0.5083596082012463,-0.4067461661112099,-0.41514262055620893,-0.4306002407264235,-0.5607287785989564,-0.509563664076612,-0.4734794863989616,-0.3967826760724221,-0.3998582161975408,-0.6201246293480047,-0.5960273514564413,-0.6298008741737325,-0.3764795866433674,-0.48591667667899213,-0.040414209060870815,-0.14211522340449914,-0.41065061164264494,-0.12334668680371524,1.1148395381058316
2016-11-20,-0.7736743611533661,-0.8025519168775885,-0.692720836679285,-0.5420425346550366,-0.4515403563438642,-0.9137171131393921,-0.8876110412937744,-0.8807898223911689,-0.5248729007131293,-0.3990179660195297,-0.7455324042309756,-0.7784474706841721,-0.6417393945995831,-0.6978866372199306,-0.152805065490134,-0.8972496890066609,-1.0062519894481354,-0.789727908012543,-0.9692167321063057,-0.06286565818272698,-0.20482193859253325,-0.21187803519753598,1.2229730778993853,-0.27650953727687894,-1.2703163535422073
2016-11-27,-0.7978435185762626,-0.7924729229547373,-0.7856531229319824,-0.38676638068218294,0.4010982854221502,-0.7742251627095265,-0.8633137924774414,-0.8069083481360935,-0.5559763412115585,0.20216614747194178,-0.7201735386569078,-0.7391681777506526,-0.7541648624085443,-0.5087604453109946,0.32567530100069936,-0.7063322098575165,-0.7328645967132127,-0.7406779419453485,-0.5109654980452311,0.1889851508446904,-0.5629327448307814,-0.5630946495409236,-0.5695364246032839,-0.5376346927126441,-0.6178248466534494
2016-12-04,-0.6780826960406562,-0.7713893594171697,-0.5706430136583338,-0.6047579517004623,-0.1458739104493536,-0.49699180215873395,-0.45504750851553366,-0.565055123796898,-0.12042053142527072,-0.1711172015950985,-0.5791306639403606,-0.5227236757683654,-0.45967305146089654,-0.43013982246012805,-0.0039003030059962967,-0.6659989783945323,-0.5775642395907561,-0.7214394566290451,-0.23065175478971645,0.04835379883422168,0.9462661279935595,0.2746017179171334,2.3016846786420166,0.12267444677688528,-1.5038350426610307
2016-12-11,-1.072464794708884,-1.0145613103631435,-1.0029748541833108,-0.529675473290657,-0.4254898389361209,-1.0755800556222963,-0.9481844567700515,-1.0247370142449381,-0.4684574028691995,-0.2239339164926667,-1.009244471807177,-0.9633056616951483,-0.9928421536724342,-0.6393802260785422,-0.22956994887705548,-1.0953007956533591,-1.0579177662823722,-1.125762371850268,-0.6874961637776574,-0.2031842878793035,0.24469051809682227,0.13184813806866882,-0.609448303056275,0.176270021515817,-0.16448981902152587
2016-12-18,-1.0674773481494448,-0.9680193711737806,-0.9413779526183432,-0.529675473290657,-0.013727678495823762,-1.03622414877119,-0.9650297506577263,-1.0663928077481757,-0.4496028623487342,-0.11357218983129248,-1.0259045895506782,-1.0506778495967188,-0.9377376231613086,-0.8620145360039245,-0.035781634542492696,-1.0283248087226189,-1.0228531772920146,-1.0511110063965268,-0.7196350218471731,0.05829644087958623,-0.5748187484057145,-0.5860743739305699,0.09870420478791084,-0.598077011402972,-0.09669360497612738
2016-12-25,-0.9225382674220557,-1.0207931858428303,-0.7697931112770542,-0.8808932328406641,-0.021215252568250912,-1.0682143672791256,-1.1019058553714944,-0.948818334052033,-0.8568975290579884,0.04281058552160917,-0.8871607319919432,-0.9135987637333143,-0.8445754209728692,-0.7352314434270354,0.21638022814980168,-0.9092772209892814,-0.988563389218454,-0.8993361447961827,-0.8607846299412599,0.12078642750502305,-0.7557774567457906,-0.6660805841148218,-0.4265966456569161,-0.6419946866420942,0.21337137942475026
2017-01-01,-0.5094630337130992,-0.4806067513779034,-0.5782646179909509,0.03935849808082156,1.4420103211164998,-0.5592319262900237,-0.6002057364791413,-0.7504937102542657,0.09497365875949842,1.5687486882900457,-0.4813378777475378,-0.4984729091337646,-0.47405319997980544,-0.5040240293110532,1.1473797411399982,-0.40055157596667673,-0.45738218899424354,-0.6465300714608843,0.03169369395804771,1.6111174378286608,-0.6484103649113349,-0.6623215621287705,-0.4589937430383027,-0.6369845479217576,0.43576863492923995
2017-01-08,0.8323154956794373,1.437681409965833,0.4378930589474792,2.5363325917548623,2.391755149566348,0.6744909538579865,1.1782528379096553,0.4013432438366255,2.248436761946781,2.3415038220161666,0.3256746717004822,0.312400256688004,0.35175957516331835,0.17616709199377012,0.7513121431013551,0.6098122793442814,0.816956027585619,0.4653566313213804,1.3438654677638224,-0.012327622269350733,-0.100129095324614,0.20620656389434422,-0.10764607852589535,0.22036893929535248,1.8820404504705857
2017-01-15,1.1102098992964557,0.6544526493368812,1.644104577866986,-0.7723681927562274,-0.39002644385139207,0.8863167417769091,0.5521210502248795,1.325154928828667,-0.6907051194282675,-0.5924945848686366,0.8857414944020942,0.6353798218567045,1.4807065078197421,-0.634225437941186,-0.1650151928961828,0.9894691041668014,0.6328015581584768,1.3816710398176217,-0.6070203790386849,0.3038465382259117,-0.3081794387733979,-0.3672747090388281,0.3322600570500151,-0.4022821470975667,-0.6244233884385666
2017-01-22,0.7812931154492424,0.4840283907111737,1.2030604633351663,-0.653129781248076,-0.6935192531631238,0.4179612995220086,0.2574730496228943,0.7701841901934947,-0.5751511806344619,-0.8065388309624862,1.023667138446897,0.7321944780098317,1.4449318884608953,-0.5210332736602907,-0.6103404763083066,0.7872652731947628,0.29781718172022953,1.110052741820664,-1.0654980367165967,-0.34812017993066924,-0.6757512776755664,-0.7448902906040101,-0.3868564436222735,-0.7327316611629866,0.08717058697087712
2017-01-29,0.464588487830244,0.039701703601501374,0.8243856703679084,-0.9492216667762569,-0.07246900138307266,0.30473442072390206,-0.10509627476747721,0.5270225981033345,-0.9181802979752308,-0.3947586413217651,0.8931010632897738,0.46610639188649133,1.255663015195214,-1.223068286250501,0.5168308243938922,0.7314737869051009,0.4098155883809979,1.110052741820664,-0.9177408351758757,-0.2555703549047596,-0.6430944594602602,-0.7971923964390931,-0.15355672209460386,-0.8352003890046267,-0.08752752383787607
2017-02-05,0.3291741325703415,-0.11699479819816802,0.41018110573007543,-0.640405646063718,-0.4872643494315121,0.14280362925682982,-0.14397707972137888,0.47040317736725923,-0.8153696875603438,-0.2420271091091153,0.6209285557724487,0.42824044206711254,0.30686204314723,0.44379414832316394,-0.2787983725606594,0.4478666361500541,0.20427327502572012,0.7493544516123288,-0.7848834679981513,-0.15463551361236041,-0.6829851426786031,-0.6699552132561111,-0.9047750644779838,-0.5709146781080973,-0.10951261528400912
2017-02-12,0.343617706432935,0.03194292285118349,0.6927313827050835,-0.7348161058256203,0.14075526932379703,0.35173794848032525,0.2698493293878701,0.6321126522268117,-0.3068940329786945,-0.129341843800664,0.6810369799458634,0.6103445593203435,0.7206961808381024,-0.11079107807150958,0.7257739887085978,0.5790980660657884,0.19446449344910954,0.8413959216732065,-0.962495903592315,0.05826288695210891,-0.6574131884854383,-0.6700228982474432,-0.9605436311005384,-0.5709057658594197,0.2185809273537599
2017-02-19,0.34029594296112026,0.24727609286816157,0.2505089622279897,0.09660086264789074,0.3460015557560116,0.6645957294129907,0.461370714364865,0.5314230501788102,0.14447631002759825,0.30003633878139996,0.6661191495096057,0.7138483714259002,0.397798115852611,1.0747999387010638,1.5906618871410796,0.6540221064254069,0.6095808903287426,0.15082646170410288,0.8729735132689912,1.8624380940698846,-0.34325549893588736,-0.2316130889137292,-0.6121503823527464,-0.1484077347342521,-0.00525600948071451
2017-02-26,0.23713447027018122,0.19499096156594867,0.17229296758613266,0.10830002086509816,-0.8783085931629075,0.33050702827403966,-0.024815698900444334,0.6271269539306289,-0.775950012658918,-0.5004263580383009,0.5686177008820378,0.40916998634328766,0.7682493461362042,-0.8121482662628672,-0.9004947692366386,0.427938796231367,0.20179806503823483,0.3004102788872508,-0.09999074202654999,-0.08021434712267846,-0.5950325332162476,-0.751467808205426,-0.021059621108331088,-0.8179948359287269,0.20996160279281284
2017-03-05,0.09278683989856297,0.021799093449050684,0.12786723699659733,-0.10501820205100289,-0.8101697867743399,0.05889463468581128,0.00909487173542254,0.1892227943896922,-0.2147352652894498,-0.640506566791012,0.15063612377438254,0.183779739628765,0.22780920386083733,-0.06404335542294617,0.23217593563093333,0.060563089915940296,0.03251530604160612,0.04009456577824662,-0.0027375333855988193,-1.2226012149877075,-0.2542443137424034,-0.2903964595342359,-0.9923663631163337,-0.1964763622806267,-0.8454134282983783
2017-03-12,-0.34881637394524173,-0.4805888368601243,-0.19600146063583015,-0.49356643871236355,-0.004614889872461156,-0.5407194573592511,-0.6161634944745391,-0.31679527351682585,-0.6396845778293472,-0.46667388686860795,-0.4692759914051225,-0.3805822834739389,-0.41407736761617464,-0.05337605126836228,-1.3072401370993443,-0.6551411520972857,-0.46528619899493623,-0.3082947498661256,-0.3759164530289209,-0.7418809452998344,-1.0069315996655166,-0.4458939013290975,-1.517138709763536,-0.21952884457216598,0.07184848628978686
2017-03-19,-0.958186050906908,-0.42713111093197115,-0.9867842355655535,0.278340534942236,0.5313132073050374,-0.7897303423289457,-0.5335124999997121,-0.9090455394570419,0.08953676136055763,0.6582462144218223,-1.14667260411586,-0.8796317480398261,-0.889467492107721,-0.10653312363427306,0.5671981653417428,-0.8904838143744316,-0.19487454452109898,-0.9677878709581259,0.9317128423181322,1.1066948084418267,-1.0455660662619677,-0.7651779042651724,-1.1197691881963574,-0.6277764738270039,-0.1299402908869838
2017-03-26,-0.9062060199468241,-0.9138299121620026,-0.9711497494597601,-0.3518689391271642,-0.7408694748323257,-1.0865681222991133,-1.0364658075517585,-0.8870525491740028,-0.6670440210479767,-0.4947248494155957,-0.9329640210722566,-1.3443518414780584,-0.508470582178147,-1.5390311317467864,-0.5345508445258297,-1.0906934067231948,-0.9824947209072067,-0.6488856845230502,-0.4833961159543906,-0.6225454809538091,-1.183164671671643,-0.9379264882096282,-0.9588697714043436,-0.8413214011918378,-0.053861463876809616
2017-04-02,-1.3173905734694458,-0.5784717902066433,-1.9087596742305646,0.8525051287475376,-0.09164478398239825,-1.148574929840135,-0.5402702026688985,-1.4037393564098182,0.34518712696201326,-0.06843111268141999,-1.6569728952372447,-1.3443518414780584,-1.976816994530411,1.1355991858534826,0.3520411568595423,-1.4720722475814372,-1.2185003244501909,-1.7335438263855114,0.28280889165133355,1.0782971115422935,0.09180812083158504,0.5189549999410861,-0.18732770256651807,0.5758943582713681,0.08382440226197455
