Date,AGNCStock_Open_average,AGNCStock_Open_max,AGNCStock_Open_min,AGNCStock_Open_volatility,AGNCStock_Open_change,AGNCStock_High_average,AGNCStock_High_max,AGNCStock_High_min,AGNCStock_High_volatility,AGNCStock_High_change,AGNCStock_Low_average,AGNCStock_Low_max,AGNCStock_Low_min,AGNCStock_Low_volatility,AGNCStock_Low_change,AGNCStock_Close_average,AGNCStock_Close_max,AGNCStock_Close_min,AGNCStock_Close_volatility,AGNCStock_Close_change,AGNCStock_Volume_average,AGNCStock_Volume_max,AGNCStock_Volume_min,AGNCStock_Volume_volatility,AGNCStock_Volume_change
2016-07-24,1.4536900497211773,1.3845887504315366,1.2127335830303247,0.47975065629200503,0.15387434721265253,1.4964892336042288,1.3043662476531934,1.5455486661165287,-0.7977373784362322,-0.06959881444163654,1.492595737460674,1.6245552578264368,1.5077541500117717,0.1817468175342932,-0.5395772158838498,1.6115941621223313,1.418949238372382,1.7633961199402357,-0.8892563010667147,-0.0796942885229719,0.8782331443871532,0.753770423884849,0.26482497068614225,0.7107884326004293,0.3735023980965936
2016-07-31,1.487068270266824,1.4898113808724758,1.638772608174352,-0.21693015932534418,1.0616776161499237,1.5928389355882817,1.7546690434459105,1.699032299834965,0.07114681822311444,0.9081837214522149,1.650548142805173,1.7590102860342238,1.738012111927182,2.6435809669281686e-15,0.9124283881622788,1.6768930846016838,1.7356161306802114,1.6071156633856176,0.3720519092958738,0.714486855961467,-1.161447899914827,-1.260287648003565,-0.2848078820471954,-1.2377750492563933,-0.33933402206810276
2016-08-07,1.9568292764996036,1.8165454046129454,2.028375150848855,-0.5602165310911602,0.1325788961064424,1.8810811332588226,1.7826786045879761,1.9784232699598585,-0.8674013087387169,-0.03042393479718542,1.9344357751413492,1.962612697535965,2.0660005141476327,-0.6143045421568255,0.21620425739925414,1.923012636937795,1.765637488586433,2.0728944534245337,-0.9361431127460738,0.02206994218952967,-1.0305854826822376,-0.9460930135914891,-0.39925842752830654,-0.87806550193261,-0.6012257651791959
2016-08-14,1.4041008582436743,1.235363282752083,1.6160046173660707,-1.1956299469876706,-0.20452958339992508,1.3647985761191532,1.284324815694674,1.444250157180541,-0.7532591979710982,-0.444021550295121,1.4413222295369907,1.3589469641774683,1.4541254643652053,-0.58536988577657,-0.4630120466414772,1.4409729790071457,1.299000067736079,1.5366582278514846,-0.8309859728170886,0.18484519373818667,-1.5220892490972822,-1.448134336528824,-0.7783740901735825,-1.3248304635711283,0.26188149515736003
2016-08-21,1.528858869092546,1.4100869916488001,1.6319987552841018,-1.021010966457361,0.04730995511446577,1.4452864787576545,1.3735623898870049,1.4875381835128638,-0.833034905888471,-0.1443160901558491,1.4621857964592424,1.4274461404316792,1.5317783949310217,-0.8572611395410598,-0.461187953528913,1.4211874288760846,1.383282048427928,1.3879623602013866,-0.36856272315147554,-0.5894670396859506,-1.0688281814815295,-1.2221190584692827,0.27487067272440013,-1.313758182989244,0.24993981340865282
2016-08-28,0.5022954074891258,0.5007255571116777,0.537288986722454,-0.286418443089924,-1.178586445742,0.4610372659295532,0.47130577276048347,0.37104158144921867,0.10458921613899291,-0.468485772861604,0.39593998360390237,0.5382447201645044,0.29759014375477105,0.7383154218368536,-1.0124667094454363,0.412085124371821,0.39627102826949717,0.2987576941920783,0.14707849251220306,0.05679974588213478,-0.2660511168479803,-0.08544421360671901,0.2863583032752659,-0.15080821739298939,-0.09388039007701782
2016-09-04,1.019227924460264,1.0712334928814404,0.9199687172454419,0.05496919614856579,0.7489255865056359,1.0093296276938697,0.9540464083131842,1.0465112623471482,-0.7826311878642572,-0.2722114777969789,0.7291552271326858,0.9542175640863161,0.1764935747274588,2.2945813849681485,-1.5776191257723062,0.7391068672474433,1.0532035064994814,-0.0911602523770087,2.4521616558918313,-2.326250852630114,-0.1340700268779789,-0.5005937216677413,1.3693439728348138,-0.799579240674573,0.6261466256376385
2016-09-11,-0.13582268323287078,-0.008950919787682539,-0.37916375175725514,0.9530974062966437,1.052877707165847,-0.052251940291865445,-0.23056047200630309,0.030722158227689138,-0.641180507391822,-0.49737156510835057,-0.2529210657456847,-0.40224393366713074,-0.32895451590501407,-0.13765377108514182,0.5598500763244536,-0.1763585759596897,-0.34239838065148026,0.02787927834065456,-0.7042436304517835,-0.5769205140201428,1.2697160400817447,0.31419163067969835,2.085235915898794,-0.25191407073061245,-0.3436092717128835
2016-09-18,0.3804468110097175,0.770023078016659,-0.10127897867358365,1.601522393937333,1.9378086549889542,0.5707986196825412,0.8505546293274338,0.21697596060834687,1.5454505570208825,1.2657626880042945,0.5411194642202939,0.8736066776055895,0.2758414086666843,1.4046145785759891,1.5480861901858323,0.6666087765074344,0.7923123771291781,0.3045486095433876,0.9203885526970653,1.2854152597719861,-0.9629241023897677,-0.8364336602936794,-1.5413681938614907,-0.3970664780440474,0.5926749235359534
2016-09-25,0.5878743906003511,0.7765916724141245,0.5469801030345869,0.28904857646261967,-0.9921359060219835,0.6269811244937953,0.8803068204385383,0.5196140251311925,0.7838357412530644,-1.08864366538498,0.6379305253282894,0.927103886732322,0.7076377695687908,0.49163131110356145,-1.009458007109546,0.5998566099550793,0.7392889641270328,0.5596172752458153,0.32840891048839294,-0.8828841021267755,-1.390770072560281,-1.4180885579729419,-1.483122999777614,-1.0491552786489768,0.06399364049797412
2016-10-02,-1.092616487416223,-0.32543229455999734,-1.7360189014076968,2.554191429470602,-2.8169229622620806,-1.1022477699569126,-0.5454481449946083,-1.5305661681373364,2.3387476994265475,-2.1275458382753003,-1.4037355983139768,-0.5012401357699503,-1.5642335068852136,2.248418693288725,-2.2059835765377787,-1.3690394494750093,-0.8135734220909178,-1.5396455312507171,1.306669525790316,-1.2489616625017317,0.2277799711533524,0.5448210289912689,0.8731712841122908,0.31668827296996865,0.2165029590504865
2016-10-09,-0.6998671325779436,-0.39170357086034646,-0.8542078255571603,0.9058130891362048,1.4961158787861548,-0.6513546358906159,-0.5148391368463635,-0.8671912595847766,0.8785426675576271,0.9434975713378945,-0.7625435939897162,-0.6608597615941912,-0.5809287038694105,-0.09769616774589028,1.0175354060877204,-0.7217661988547416,-0.38871268237225715,-0.727718565297883,0.6129529040947118,0.8069484858954054,-1.0947711948412073,-0.7576253937054269,-0.9203715031944655,-0.5052148350889867,-0.20362290709135702
2016-10-16,-0.19601720379389342,-0.46840079575455845,0.19281589174639582,-0.9541476301117726,0.30411344216388897,-0.3479386099180675,-0.4333677816097033,-0.12431938112079705,-0.5369248441712235,0.5363849504151252,-0.03874493157185925,-0.25792838891414593,0.23673693111691774,-0.9575815927597106,0.5837725559317466,-0.20125158601323342,-0.4553350353285849,0.00941666762653694,-0.7299223552500431,0.6954912442075295,-2.1720944950619514,-1.9211320816778652,-1.9947109988400697,-1.4696862869876568,-0.3096773705382971
2016-10-23,1.4693493274339147,1.9105959393677518,0.558847347124334,1.6474378492455946,0.9474814038865556,1.7466707213145272,2.293749832627954,1.223683594147115,1.7545577020918932,0.21669058323871382,1.568125483043879,2.139330898046034,1.0009042564966117,1.9998179086808303,0.7213678697832435,1.6480122750517334,1.951060851386371,1.6379033792566946,0.23630451579269607,-0.1006018818728746,0.7645724760899388,0.9065662647990028,0.536444536169509,0.8658564698345979,-0.8018980771834662
2016-10-30,0.8507377605846977,1.2165894304613665,0.927773321721198,0.0925959352251329,-0.8285345735487551,0.9412290215947697,0.9899790798734373,0.888061372577449,0.07390430943511155,-1.3698631639065764,0.8936917672637222,0.6897367599557841,1.1909537766470721,-0.8630667332072328,-0.6600467191199396,0.7785508968883409,1.2483349365910306,0.8976323909405789,0.39007649728186744,-1.1476731156524471,0.5667960761788043,0.28551367162233393,0.5237457811194793,0.1340580907960445,-1.0706732247721298
2016-11-06,0.37671657113224327,0.75165956387933,-0.07330947339740605,0.9283877108995627,-1.3770394767458112,0.4254210727616644,0.619982947257925,-0.2766936537324094,1.457643203612484,-1.823268416185337,0.318715597836591,0.8221422651448094,-0.347285879494194,1.7045574056166124,-1.615946763863863,0.15377020253734655,0.5846014688056743,-0.30998135613269034,1.2748374824503037,-1.5034240016422384,2.396617742876024,3.0554446438234977,1.0488993344074302,3.302483421102416,-0.6348977571183715
2016-11-13,-1.0331792984862502,-0.9322890750218271,-0.7593837552164424,0.0280574469547655,-0.8409792438324527,-1.0447459170549276,-1.1207617127129443,-0.818865883067774,-0.45106004974410446,-0.7584929939523356,-1.2073783725579048,-1.595806056395752,-0.6835740025398025,-1.360269394219734,-0.035349580406115313,-1.3629699329521627,-1.5368314017535734,-0.865299104642131,-0.9146947991291976,0.37521670216232744,0.9083182205037352,0.3632077940339113,1.2899683903111845,-0.0006452655075635012,0.07147631639461274
2016-11-20,-1.3738908236190268,-1.658769489720679,-1.1269270821947797,-0.3798533996444924,-0.7004508794015183,-1.571927640477104,-1.5929799688798467,-1.5699275876924745,0.048314920751530904,-0.8871309599843011,-1.2803252524491506,-1.3343613326282757,-1.1448468102368332,-0.3394957333180743,-0.8064261331463056,-1.5642746196341395,-1.6170132785716527,-1.2886064641172907,-0.49019118626862485,-0.7220988892732597,-0.08033497369676938,-0.2900812255323809,0.7319289531970278,-0.5725937022261424,-1.0700119478985375
2016-11-27,-2.5674162405423173,-2.3986453131069085,-2.8275613258143593,2.134066423829291,-1.8988590040261053,-2.563683250976663,-2.251586858198974,-3.0416220444736677,2.831170957609025,-2.112309118221574,-2.7918496160480113,-2.5483688138828042,-3.097114655807234,1.9582026492636513,-2.0274900092156107,-2.707145112065686,-2.0095182843157176,-3.0559669002384777,2.886425132325811,-2.0321668032552513,2.6457617741461754,2.7124657369818688,2.7181482317600127,2.4802026657480862,-0.5114959373604789
2016-12-04,-2.6044373116889674,-2.709757560146824,-2.499619556895671,1.133869225913681,1.5572986815464367,-2.4230436389464036,-2.500018183104527,-2.153911824929695,0.36511705693012364,1.3192131662599462,-2.3385383732131246,-2.4556212455952893,-2.3712232813949816,0.6777926442006055,1.6681872701745097,-2.218784830769296,-2.5169653513537904,-1.868436847808566,-0.41045248509599797,0.94185996007915,0.03021803453292595,-0.27387979179367516,0.14017524139828563,-0.38651893180368035,-0.8095068510589005
2016-12-11,-2.5571995086186736,-2.3899072035787854,-2.3592409544493758,1.4837624306760477,-1.7614097388689594,-2.556864545023326,-2.2993899764455565,-2.498121339907698,1.9548701007319969,-1.7443718713311667,-2.5744533593589067,-2.2892214697774875,-2.598727163156011,2.049282041013143,-1.4218502032714078,-2.5850793558632748,-2.4449278366714022,-2.559418423198176,1.4156673413783232,-0.9911300297097305,2.011327195525519,1.5276051176220595,2.1060389510601083,1.199466703969786,1.3698494108452646
2016-12-18,-1.9211893235495958,-2.2092834979890483,-1.5588067340504956,-0.5912709609640571,0.8181095064930556,-1.981644876588287,-2.2941791020020776,-1.549247885561952,-1.1481584389929518,0.5107004504536422,-1.8515095318162311,-2.167143006738149,-1.4619880762023767,-1.1979566744768957,0.4642455729686356,-1.851186532176155,-2.1366999002639266,-1.4743093829803944,-1.0008735826639537,0.12492411870701338,-0.3385055337840193,-0.48699784665360824,0.24594518623665834,-0.7132706590190433,-0.8147051303221495
2016-12-25,-1.8213229036843557,-2.036941150520666,-1.4818909097761739,-0.8042539269632482,0.07717042614792483,-1.8624741096140687,-2.028834592778857,-1.6832654956756101,-0.4586715953919584,0.27178777582421104,-1.733085343973743,-1.8965847912420468,-1.5022031615075244,-0.7251820428788635,0.2784469658693284,-1.7258880247089587,-1.9443180254649979,-1.5450798615527472,-0.7223905912169613,0.5535217095314973,-0.33967528286732984,-0.5488822857007692,-0.13967384639754804,-0.6489592964317006,0.719268202807909
2017-01-01,-0.7896690057830106,-0.7529858130835732,-1.0814311560076935,1.1802209980499174,1.652550247576859,-0.6455440927750342,-0.6623810283086757,-0.7098923565999435,0.3112240440515671,1.6150809446975998,-0.6159224159380418,-0.5581996324694833,-0.9161011672314541,1.0953974693536555,1.8635992292959196,-0.48330943807072235,-0.629916802530042,-0.4888796476902267,-0.3011944644643807,1.271828895777696,0.6959995012560124,0.43333551410410454,0.421973286380656,0.39991617881265284,-1.7339158939250587
2017-01-08,-0.37333090322516416,-0.6602244767520593,-0.052941912808055165,-1.4648956691531358,0.011175121755197711,-0.45785889951186104,-0.5751964798279919,-0.18129595835009477,-1.0419813523991,-0.04422955059709426,-0.4050528452345711,-0.5801303176921689,-0.16411106480228418,-1.0199428635726673,-0.11146094657720486,-0.40144870241378755,-0.6655019257299928,-0.14429069501316324,-1.240526850063722,0.28265681517390534,-0.5711083301640105,-0.6222422215366415,-0.6866895009389862,-0.5448351918022107,-0.82285637451244
2017-01-15,-0.17905874342699538,-0.4759400508031119,0.1382487895757451,-1.464046718294696,0.19834827033949487,-0.2105239945228357,-0.3662938702526284,0.03536366968984671,-1.0659559605010027,0.04422955059710261,0.0118065820271881,-0.26705394275052496,0.3123481610878423,-1.3934426981492338,0.15529196124649033,-0.1195321441028342,-0.4073598023495245,0.20087758982732412,-1.3781007470783544,0.3518001251982317,-0.036217679109783844,-0.10474266050201392,-0.10682826439314068,-0.09501070689618316,1.1863152729056101
2017-01-22,0.07874278945618264,-0.019003642452126678,0.26310038141339903,-0.6779813661901657,-0.08416305719868562,-0.007992714025362753,-0.1476640666465452,0.005747079134165592,-0.4052629638369346,-0.4216122822802408,0.14112175397342816,-0.0701607219398445,0.22574109466305073,-0.712525956141866,-0.20254709697845327,0.10182898400019422,-0.02447876535607631,0.17860362540774558,-0.4891724569931264,-0.2218592667437489,-0.20534742140681508,0.02323317810730186,-0.7051764970186046,0.2901957337021488,0.07107139877296079
2017-01-29,-0.3754432323437052,-0.4740081668496401,-0.25721853571159103,-0.4592073607301171,0.30293137661488273,-0.3672420325595048,-0.5107895657401647,-0.3088383106161453,-0.5299069121640692,0.44147438226110514,-0.4379842700187108,-0.44773971449748723,-0.34292417241960915,-0.19606799242797343,0.12318352084725558,-0.3657105106851823,-0.4265078323083634,-0.37832268114695905,-0.09006543972453723,0.36339364756923254,0.3605858316839794,0.024901888152153627,-0.4204840015793242,0.18491245789558283,2.754022475453276
2017-02-05,0.2274467117797029,0.007968662499647935,0.40092299188830494,-0.9160052861785069,0.3574581527336051,0.2073472820218927,0.01477534261898758,0.45032020965946634,-1.1422947617106074,0.39444427845872176,0.33532938463892803,0.08128333206506293,0.5172253768877044,-1.0429861115222636,0.510576515647404,0.28669496926829413,0.06418686783714522,0.4196699628714747,-0.8495726623932416,0.2919313138096219,-0.20359599981309215,-0.3014665294549653,-0.701882224949904,-0.13506165102317141,-1.3183079793914552
2017-02-12,0.664121072256596,0.531333587782087,0.8017731375118636,-0.6974416647896413,0.642220362985122,0.7018333265902776,0.6177478015743686,0.7724484606409147,-0.4560517067815305,0.7560980629119686,0.7026923216003814,0.5736654467955654,0.8723888933771129,-0.8005224774694285,0.5748926120047518,0.7862161024525032,0.6121174856571032,0.8705631591333348,-0.6811594172163755,0.6432082873831497,-0.9528258998357761,-0.9588769766958047,-0.3956240893409331,-1.0674917619931232,-0.06281880735299056
2017-02-19,0.94180782614943,0.6678101867710052,1.1432678441845212,-1.2968182288708567,-0.29534513914156146,0.8999854866638554,0.7536341597021796,1.0732869054147944,-0.9689198656806809,0.44232328637673707,1.0148846890415621,0.840443177892687,1.145919285374546,-0.955683504252058,0.08103465677218509,0.9974955032969782,0.8353872533165109,1.1165015943087626,-0.8271504116038012,0.30463251873989045,-0.8180899946231087,-0.8268879643009955,-0.31340358763394466,-0.9267193497665053,0.46849816606600353
2017-02-26,0.8104081635932552,0.5904421313978322,0.982428343897575,-1.1032640592616345,-0.18225035786902313,0.8227753369861023,0.6668492309946201,0.8918576699837135,-0.7298328175995087,0.06079036695100402,0.8954406138998766,0.7764491162400675,0.9843713399816868,-0.7285360652430078,-0.25423770873881224,0.8662283620345036,0.7960271128384862,0.887909347547655,-0.39121989299133253,0.4321617726427934,-0.7076182447948739,-0.4773900980748613,-0.4879670968134355,-0.4348992347727281,0.44025367627755957
2017-03-05,0.6534815033022054,0.6705470281709797,0.6519253416673799,-0.13493619215184546,-0.8591985401770601,0.6509091760082566,0.5438467377940309,0.7438316928069468,-0.6396015117713831,-0.1162544641961145,0.6064279423927151,0.6558929213873033,0.566708145771104,0.036458593598118816,-0.5664202600863296,0.5478951809596343,0.6005435981334654,0.45728572646341137,0.2394964482725657,-0.277984469210695,-1.0650377856086983,-0.8256587804955778,-1.2382891113955088,-0.6303374609401933,0.33117991798057816
2017-03-12,0.7485220780845298,0.8153273948496258,0.7522628942068669,-0.18341132606477878,0.7110124877014686,0.8138403380139098,0.9994124649276745,0.6131277303248308,0.6979350987461864,1.1827154438165501,0.7917331316999909,1.0373315566919206,0.6765762288691907,0.4635417828078971,1.1715858504309935,0.8430957490258785,0.9883759827904123,0.5693083291620276,0.7531679267609439,1.8005177149457121,-0.47386928161004743,-0.2897903693018832,-0.3056711450953651,-0.2608300624406303,1.7668872712270616
2017-03-19,1.5384300084671187,1.4248560097544987,1.5306362262973772,-0.9526396410088359,0.42116241725112724,1.5113939385632227,1.42710766374436,1.5875270489180324,-0.9195887646362083,0.3411906287998744,1.5412514434425248,1.44444985598525,1.537788572151316,-0.8388878310250759,0.14176279684688997,1.52233472800078,1.4237394013476672,1.5517148894409896,-0.6940549691083145,0.311916852695771,-1.0969181003550317,-1.010382758227261,-0.6640050947457354,-1.0339259052800476,0.3301332515403673
2017-03-26,1.532626398923323,1.5535133500762281,1.4706099454789618,-0.7174255196616288,0.4522219411684389,1.5692145861783875,1.5555168940764703,1.502752944034352,-0.5881646032905529,0.7590106597776471,1.5668141299049931,1.568115622421304,1.467404552361953,-0.6124429324591019,0.5181128953772612,1.640895000110197,1.5615602369237946,1.6335457446326502,-0.835569850267859,0.3055439145477883,-1.153747026594009,-0.9481320358652848,-1.166126177298931,-0.802780695294635,0.21051498235939872
2017-04-02,1.818756484633605,1.9534096156302896,1.5904483766619406,-0.11265359399645566,0.6101197660167602,1.787701530070094,1.8009901452091415,1.6666799606162563,-0.44818048605389404,0.591646273997231,1.7251606681073293,1.7816894182380547,1.5520510765382882,-0.29481320539756756,0.4585779021737366,1.7679418510657519,1.7913495018685104,1.7216212666633863,-0.5909715446437499,0.16388474779956697,-0.03896749181622995,0.12614954149864332,0.5081115162698546,-0.025581932241254005,0.1422543135066448
2017-04-09,1.5645508699326556,1.570267729898851,1.5129093371018567,-0.7462895790331107,-0.006398008549263306,1.5818620643712147,1.6974808278576177,1.5326706025062415,-0.2565842729262586,0.8497498214461361,1.5368231287606406,1.5169299085564463,1.4351423997555037,-0.5822375052825596,0.18838085676870317,1.5748634941146962,1.6588068867754162,1.5294401510266797,-0.3470668003301826,0.9159124654198185,-0.5410272051403827,-0.5414932165511223,-0.32348121137831437,-0.5907144371520047,0.5407678953916384
2017-04-16,1.9860838748708416,2.0922008524155737,1.73435881133558,0.2530312243295833,0.808427283660149,2.0024453862190263,2.09243029308919,1.9382540147661733,-0.13874918701887268,0.8211374930747709,1.9035638417868157,2.038297641072467,1.7341784263959819,0.2039779096437501,0.9195105015134261,2.010789927999337,2.062814108536654,1.9871271959249306,-0.5261462307100087,0.7421082385212747,-0.32176527418028134,-0.6680007760780182,-0.06797875313276407,-0.8400484402779221,-0.46097825124130065
2017-04-23,2.0406198598721117,2.4228502259481846,1.9203418057189054,1.5724108407200301,1.2026277845034987,2.11733971171104,2.3131367677770225,1.9178858981457587,1.5409395435282616,1.7355458008908384,1.9507201487478272,2.11885776452859,1.840140430937738,0.47555927369099066,1.156098387414231,2.0530488595277956,2.302842544505549,1.8938486437737534,1.4823427858680667,1.0489908015406684,0.9973838372459872,0.24619061524225744,1.9691093906491712,-0.6181030263313755,-0.3706363466451056
2017-04-30,1.362672691197926,1.8495961631902198,1.0543346561534561,2.9918457739395525,-3.1526844264782063,1.4013151628080545,1.9919924410144625,1.0049310707078125,3.709367804898918,-3.4643931875842604,1.2900730038148815,1.931224624126354,0.882740501163058,3.4699933845054436,-3.1946042652708484,1.2298132824078623,1.8242683582170243,0.8891246926338918,3.5241622013672185,-3.563973230602567,3.9016471039600273,4.040278675014123,2.723411543660833,4.0373055042797965,1.5951706174052294
2017-05-07,0.6764925331701945,0.7695468034265422,0.49535094344988206,1.0165979885483334,-0.8295451953951973,0.6551398042128173,0.6725833238957867,0.6522519461060786,0.3222020863055749,-0.7670361794251653,0.5457976694279033,0.5161557054675235,0.45692608726022754,0.2769989320496845,-0.3569021470887198,0.5216296720694118,0.44246943573277303,0.37245585741250853,0.3485698098663669,-0.2086340298243522,1.1474322047855467,1.160726059391004,2.18645013398638,0.8788380025377426,-0.3499569014385818
2017-05-14,0.7007008349083536,0.48112699723795366,0.8856519032803342,-0.8500425759990964,-0.09653490989464864,0.7304672242895581,0.5516093393650442,0.8532547412676948,-0.5090177011947608,0.03927529238544582,0.7740373785165071,0.5075732350332716,0.9459803259831194,-0.9208780245265986,-0.1840299460745107,0.7099848009985735,0.5063767392708964,0.7874049315011494,-0.5560280947608823,0.18675485331938368,1.1164481837274074,0.6966053816739154,2.870060785308835,0.006738069784879787,-1.3393111442512504
2017-05-21,1.2174025066359346,1.1193655202098298,1.1408700215438454,0.5580518436542927,0.8364935473122544,1.2213675499272427,1.0443842667995338,1.2827856586776816,-0.08765193140766835,0.2905856464829817,1.2486002526834907,1.138170980955585,1.2004815224155854,0.28401607626393166,0.3404711275368024,1.2840835422133203,1.0897823517433978,1.2742990813350892,-0.0961954245889124,0.5183920849097249,-0.6177914435306799,-0.6437890206280532,-0.45871688785703535,-0.6192033809134081,-0.5405436197505642
2017-05-28,1.423385041823064,1.3188073556778124,1.5150947607510543,0.1791433606324275,0.9305510143490848,1.4724406208278196,1.364129577315038,1.324140919118566,0.7363432306417427,1.179990336437334,1.5054129473009115,1.3965304339040214,1.4963027940084543,0.2900352134302125,1.0900665384853565,1.4943925144681638,1.3090052053858101,1.3664521199242377,0.25754266985180735,1.0533860535686241,0.20660437550908237,0.0849837531832634,-0.6175695389120229,0.26954611752711966,1.4695533200855497
2017-06-04,1.6498980112236579,1.4305781388249377,1.796059814845618,-0.40394505081053755,0.5337441000091077,1.640577387456647,1.6122959622252317,1.598806988272822,0.8084533285222232,1.4037210485161309,1.6615888925410516,1.532773059494315,1.732256795653995,-0.025680257464273996,0.809609862022634,1.7025973040519617,1.7098894000823712,1.6243839184896895,0.743406882372403,1.5626699658923586,0.15340767840586578,0.05028662554117685,0.8573135130152737,-0.18462169052857527,1.2179820521766358
