Date,CEAStock_Open_average,CEAStock_Open_max,CEAStock_Open_min,CEAStock_Open_volatility,CEAStock_Open_change,CEAStock_High_average,CEAStock_High_max,CEAStock_High_min,CEAStock_High_volatility,CEAStock_High_change,CEAStock_Low_average,CEAStock_Low_max,CEAStock_Low_min,CEAStock_Low_volatility,CEAStock_Low_change,CEAStock_Close_average,CEAStock_Close_max,CEAStock_Close_min,CEAStock_Close_volatility,CEAStock_Close_change,CEAStock_Volume_average,CEAStock_Volume_max,CEAStock_Volume_min,CEAStock_Volume_volatility,CEAStock_Volume_change
2017-04-16,0.654692431696061,0.6090217434271388,0.7295369141944181,-0.5390913071874244,-1.1192153252781265,0.6401579582463308,0.6070289609725774,0.7011369735145833,-0.2893943693681374,-1.324007169043667,0.6307447882160356,0.6112271051941116,0.5776206204366799,0.25937827602541563,-1.1105852409158599,0.6513985862787475,0.6353470036447896,0.5761757478459749,0.4080157399184656,-1.1343203243146114,-0.4294959417489268,-0.6140400106183477,-0.7992608913853755,-0.4988653238652586,-0.5182188794877594
2017-04-23,0.39614577764408837,0.4278404677332698,0.21093240507338423,1.0813768253917064,-2.056021267080217,0.3751342555734011,0.41893914167605817,0.21776294214117914,0.9039718910045939,-2.0170253181957594,0.39430334380262183,0.4553708143248231,0.23092468442813802,1.10991597228564,-2.0656835321302487,0.3598663181266321,0.3807191219805363,0.18786125219448224,0.8506620384292255,-1.8263632641330148,-0.7522372270296213,-0.6127212970264762,-0.31403595802930934,-0.6988635552012992,0.4982307728308095
2017-04-30,0.11049152385163584,0.03620443971104004,0.09929401809186249,-0.2753610625191211,0.3076180913192973,0.12049603252303412,0.01991890641778468,0.18423096138754017,-0.6164887606862469,0.10145619384082406,0.13968862828997233,0.009599243220317626,0.1733061081174553,-0.7046554300043715,0.3516586987048099,0.13689531466918559,-0.02441602072847731,0.25548876438312235,-0.9849278840441688,0.10588356634185242,-0.7321548883977705,0.14221229473870275,-0.9625650839539661,0.47762732108931427,-0.41632332423241186
2017-05-07,0.3175898353204353,0.29567542423234067,0.22077953933926978,0.35531934488568395,0.7983048962508755,0.32491479994321193,0.2688082355282264,0.1551016011098709,0.46223537795252956,1.0096472206430067,0.32105546810314933,0.2862779850401752,0.1984574383030412,0.3882737609461977,0.9797619183376988,0.34138133365960394,0.24531061068497437,0.21394660984580788,0.18331503002097177,0.7901478185486733,-0.6263539214309404,-0.9147643046971492,0.43351382534059163,-1.2132081929112442,0.12584267257479761
2017-05-14,0.4120785152318726,0.39167681882152944,0.44762943595255505,-0.13880987583754498,0.1914904086185118,0.5056670852028108,0.5446621307959854,0.5237246416423931,0.18243571561883012,0.7314885976916302,0.47429764023274,0.4396695648675751,0.5427602591713273,-0.2826550521300617,0.4848727859993516,0.556628808441949,0.5586369662167199,0.5975915853230895,0.06251556047501272,0.6714175587978841,0.5764594146333107,0.4712222794686824,0.9289495982987166,0.26248802572085567,0.8393661200775715
2017-05-21,0.6266101323235803,0.7670081270384718,0.6500817990547798,0.5370222936096576,0.1901532141080646,0.6097572344071491,0.6433973902982154,0.5776326172091094,0.33233674946573843,2.5964827819143515e-15,0.6197868511890615,0.6458983832815237,0.5160138584199266,0.5180342097638994,0.049967150123525476,0.6011896029286302,0.6035171771454699,0.48253336520047496,0.4915751473134948,0.1949444819712619,-0.2335123552757197,-0.0815101731245316,0.15184617260182548,-0.13865787651111613,0.4218563455998133
2017-05-28,1.5086788273351939,1.486135277050606,1.5436345736146482,0.06488961079572275,0.6417191382597385,1.4860036178901561,1.5089688244270958,1.5035531148641244,0.34305586303631724,0.514748711975153,1.5336900899288097,1.485854348304488,1.5342746458683472,0.0821283780724984,0.587253627585163,1.540297026412926,1.5242024595576744,1.6430664427038937,0.14622654387975817,0.37410272621022195,0.1940339442826962,0.7113666206196652,0.9671984310740565,0.5285612644846903,-0.1591517898106933
2017-06-04,1.48625756526285,1.231256861716725,1.6844226331437246,-1.0769124836956308,-0.46808427178575307,1.469546557149183,1.1594662963668028,1.7365952922113173,-1.2463741512911324,-0.36572853084259427,1.5319438500396991,1.2128639688829612,1.7284376461089654,-1.2612869982278996,-0.27755839593280424,1.5181088018111704,1.1189662656183188,1.8194439363213233,-1.3305931174811372,-0.13454408589583905,0.241965738710835,0.5867192652640314,-0.12855108251377512,0.7550780894823966,0.26502853345802474
2017-06-11,0.7952937501612545,0.8473510823891305,0.824972806805441,0.14927846765327074,-1.2949361584205108,0.7672780668931358,0.7066667358706752,0.8730672880607574,-0.33298115450121024,-0.9521322548949848,0.7584361525866925,0.6980309104867982,0.9189065467549771,-0.5693702004149775,-1.0933810502734065,0.7587681929344448,0.6816238282126266,0.8999039085885009,-0.36813633729161366,-0.694437683460639,-0.48315194671298867,-0.3053896915394402,-0.2935913714976984,-0.25523899592794946,0.6076136909648047
2017-06-18,0.8291113871278659,0.8252332492197157,0.6830268153132325,0.3651877401770669,0.3517673600386347,0.8250386911364067,0.7277461029986277,0.6145252334454331,0.2344234720656711,0.506050469106799,0.846750977528654,0.8897103620012294,0.5010938756113573,0.857428013982811,0.7717996112445848,0.8260968710944466,0.7629411334954802,0.7309524190034006,0.09173936278006936,0.3602903187509698,-0.8702175190329612,-0.9381714686648653,-1.1770754045128764,-0.6870189017625743,-0.5788117951646048
2017-06-25,1.4192694078211139,1.299709202463678,1.4325250994731953,-0.2579685083017652,0.21909753762380962,1.4659407416102994,1.3366403884231106,1.4785826380963785,-0.27427144667114833,-0.4238557223968332,1.4472788452220042,1.3828703204911577,1.3788397105525685,0.09466387732312928,0.19135639902557267,1.4501143026232386,1.3512142623708543,1.5057094568021914,-0.18588642227541277,-0.022257248184139006,-0.032752228028381486,0.07391796373092854,-1.5457784966248322,0.6900076680574064,0.8526222212316222
2017-07-02,1.4263665494961535,1.4367132901142488,1.4982636978457795,-0.17671179382502078,-1.2702420582463878,1.3718134776323163,1.3104772456127118,1.5176624726364687,-0.5590275152347874,-0.8956899261115793,1.4695049504146962,1.4394652798912275,1.5776430342198475,-0.35693484049462937,-1.0975360427551646,1.441553290765003,1.3137735608852976,1.4872600339886901,-0.3649494739197179,-0.7500318695943284,-1.1051330700812685,-0.8987535889077514,-0.730252252435117,-0.7911191425043095,-0.44430954074087664
2017-07-09,1.0368633563700025,0.7799271943509005,1.2126245224459127,-1.212943493449018,-0.5940759359980999,1.0303075019562067,0.9670932816782104,1.132371220337192,-0.4449738407495894,-0.7140801638177359,1.066955336825732,0.8850609919715201,1.2840022240852609,-1.0278441420447257,-0.5883434754602421,1.099670176795696,1.0221272630312268,1.2176404298562014,-0.43894806462338537,-0.5768510324312411,-1.2509958272434052,-1.2791511417770205,-1.3019506678259067,-1.0350090241079126,-0.3710673503966117
2017-07-16,0.7432013571766336,0.621397388554342,0.6085232916275468,0.005222204747034035,-1.1709082393324732,0.6599579512062732,0.475523140942831,0.6397091191798846,-0.41302799336670715,-1.0686488392946476,0.7496493392145428,0.5471109789520374,0.6178888883425483,-0.2081377950480373,-1.175460410652294,0.7263339319009319,0.5177775168240785,0.7493042573957085,-0.5189095018098792,-0.8482643971122805,-1.554767185055958,-1.596048524495034,-1.0640264408671491,-1.554121628158434,-0.4236116131977415
2017-07-23,-0.7688957124214583,-0.7271745344358628,-0.7972163509023904,0.2873887880489842,-0.8992144283872151,-0.771955078185864,-0.7017778903825426,-0.5937368939527846,-0.14051534616395697,-1.080597562733677,-0.8262141853110705,-0.6299047592584819,-0.7844640045190888,0.46397993978766355,-0.9282733812300623,-0.83246192063796,-0.7377427830326386,-0.7645333622740194,0.12376849788299024,-0.8093626116832567,0.33440798626905144,0.13999302257449042,0.7607882422710229,-0.1479361869959209,-0.024467074335684194
2017-07-30,-1.0118107436298818,-1.2150619416683648,-0.766443379482187,-1.4858883875858713,-0.4597579492362454,-1.013349876423077,-1.1439853144702266,-0.7550029386942086,-1.2355709263408015,-0.39810695923764067,-0.9788498944996527,-1.1447823056508108,-0.6679975105808932,-1.2657487843543793,-0.3131036169857675,-1.0161987183717438,-1.1232333391253049,-0.7693103027338304,-0.9954062406927923,-0.18417542978866122,-0.3613630829001361,-0.2976062749609335,0.5871235799671677,-0.5395379735978523,-0.25672963371927254
2017-08-06,-1.2200701977987334,-1.2519657409904792,-1.2272277565738519,0.15548459153083533,-0.8150460270987334,-1.1654131575910383,-1.2163454619560903,-1.0508166881628724,-0.33983978267125514,-0.47196456863913605,-1.1217270301417184,-1.1758067851696572,-1.1355015791603231,0.1034496568351853,-0.8537561190047758,-1.1782850091904051,-1.1301534833888238,-1.2000303491679372,0.39355810715410044,-0.8285704209712973,-0.8455759255475613,-0.4525121737420825,-1.3024014535295185,-0.002647204078784588,2.063919181041436
2017-08-13,-1.2537076305898658,-1.4183181261972284,-0.99164579605014,-1.408907767402255,0.29139178397200893,-1.287438760995007,-1.4387188898176282,-1.0027201546907067,-1.4416114106046447,-0.05476086410430659,-1.2706047242188787,-1.4900315629326109,-0.9364358855420782,-1.5077856141962083,0.016300993014675667,-1.3053170652669088,-1.472871014330293,-1.0351898992080544,-1.2806579220990817,-0.4145039453032135,-1.7683785737985835,-1.5803397267591541,-1.0936434540156943,-1.424449616775174,-0.05875206578954048
2017-08-20,-1.1811700351801429,-1.251824085698158,-0.9822985424325699,-0.9455320500934354,-0.19304777778044319,-1.2260352219251234,-1.2749052531838352,-1.113556443804679,-0.5405299789736813,-0.8009027847078264,-1.214422998014702,-1.2886650875442167,-1.066834895911669,-0.6190966793148058,-0.4294564507902972,-1.2184162594332728,-1.138892250879991,-1.1113370156870255,0.016865818419101945,-1.1309065858943494,-0.893884512132601,-1.0196719073187697,-0.07135066445839347,-1.1570766764872835,-0.8821307816705001
2017-08-27,-0.7818619334287986,-0.6597757180187952,-0.7889551409886493,0.5410675060127569,0.777893921523437,-0.7740307467588814,-0.6537379562350878,-0.7452644366395349,0.4106713490559027,0.4924077292933833,-0.7506967717460574,-0.7090620224912426,-0.6563039181200427,-0.1309977275538668,0.524486596693146,-0.7343551327924696,-0.5559387278730731,-0.6061741836911911,0.2709917643151429,0.4354886936237074,-1.1543050360927265,-0.930367375612571,-1.121543692568173,-0.6529837946973105,-0.5971087791301088
2017-09-03,-1.0691474818806512,-1.0897773699490594,-0.9669328215474917,-0.44499311754090387,0.9290943413746886,-1.1596449494387528,-1.2025455906742817,-1.0962383036639785,-0.3544095067508537,1.024620672087921,-1.0475424378383753,-1.0255973262965816,-1.0404140315617405,0.10301565615447708,1.1608514296909809,-1.099695290243709,-1.128459559168074,-1.037836075898097,-0.24538414991419555,1.1799380806435125,1.0525743137604435,0.853481934891375,0.5715200031201245,0.7873797549008966,-2.8157904695150537
2017-09-10,-0.9160756798620125,-0.8262416986105876,-0.8741466387741952,0.1611152413818359,-1.2974083196329962,-0.9556460265853044,-0.8490225217220058,-0.9529958340552133,0.4359636197223263,-1.2934251268703072,-1.0674164646782431,-0.787560035190514,-1.5134400225373972,2.4312669508299285,-2.3435882019784655,-1.095719580329115,-0.7640827278986911,-1.5835596580036184,2.8949743040460856,-2.707522696346524,2.075341794905395,3.5017521184653653,-0.3184138518099988,3.691617340306771,3.7983757443117314
2017-09-17,-1.2583127850183478,-1.2679140765403463,-1.2077284489988198,-0.37449492484774166,-0.45681337069005346,-1.2605685341816928,-1.2280037450362462,-1.300737055009515,0.38201317746905955,-1.343331829540356,-1.2321853153880151,-1.2182997460829317,-1.1214271906805051,-0.13689044014476717,-0.5424876658164529,-1.227908435808231,-1.2930629360487147,-1.178154512182316,-0.06616284520248447,-1.0444348691702479,-0.09801888576166458,0.23485433258008037,-0.656738508454491,0.3725563767409204,-1.4043696585990246
2017-09-24,-1.9110917133098368,-1.9088219641543727,-1.965868854043805,0.05873460147480954,0.1888121048980573,-1.9294273899254037,-2.0318992768727546,-2.0320821682846377,-0.07723067682572105,0.2280364864464206,-2.104225014017279,-2.103677095590325,-2.0842846897794303,0.18850288270216706,-0.9298809882722516,-2.0828123073788336,-2.1136593873570995,-2.07290853995077,0.3948753708412417,-1.0362042749982046,1.0881749341876998,1.674026745558687,0.23139284866364884,1.7095135589089234,1.8758959462859355
2017-10-01,-1.9834810394841076,-2.00274462711903,-1.904808315764806,-0.9557821997991202,0.9161233075681731,-1.9477203352071608,-1.9758328768632685,-1.8600242124420139,-0.9911925798253611,1.1242064563107423,-1.8790702750716781,-1.9327213199828008,-1.6974559435385348,-0.8890781949662965,0.9081843417297102,-1.8474965679887478,-1.9161113053471346,-1.663628906534202,-0.7834194605251891,1.132561148675344,-0.9209723037960812,-0.7903532562365162,-0.2698000590090858,-0.780022781086227,-0.276920363075443
2017-10-08,-1.5956234916340764,-1.595850713491617,-1.5176453520347088,-0.9059786211017989,0.49898108611710934,-1.6148406826773378,-1.5911040726518908,-1.561169754456555,-0.4990858352443735,0.8791882780123162,-1.5667114061722212,-1.5819924716638916,-1.4422691824088831,-0.6440410731588115,0.9764119994236737,-1.5846968748324246,-1.6359254335032363,-1.4297662572198404,-0.8212733112778993,1.0585496025363537,-0.799935050884681,-0.5618445022937719,-0.44853637671236984,-0.5176611651486414,0.02705868359307857
2017-10-15,-1.3727029161192807,-1.3232159266080694,-1.3494055521604713,-0.12340755233909705,-0.043380716023932876,-1.3948628663175278,-1.4086645659559685,-1.3881309005067133,-0.2932942649531804,0.1596983085979841,-1.3546133480527172,-1.3735691657347775,-1.2506370236103586,-0.5824913369270296,0.41837944786081677,-1.3719504256408293,-1.4271300818915897,-1.2517606611215428,-0.7196954572031914,0.3887100100799348,-0.6114069105572096,-0.6478398580461725,-0.7994245001577089,-0.5659139094574329,-0.33824677993160185
2017-10-22,-1.1758703804301984,-1.136406995171301,-1.1614191248046506,-0.22982323757253995,0.6626036515394349,-1.1525581416580448,-1.0664942556506147,-1.1524053008087298,0.5005940115347111,1.2080240946314535,-1.132420974459747,-1.0751974878023014,-1.0172758439072092,-0.42140472352363406,0.8876069056068306,-1.1360073844513658,-1.047019802095765,-1.0291332355213585,-0.15192988061148816,1.1497748682891697,-0.6500224671272624,-0.2869900842511445,-1.3896559783844384,-0.10947392289298141,0.2464837959424608
2017-10-29,-0.760944726600318,-0.7483822375444004,-0.8290097115903587,0.3326230250045844,0.10313515409693179,-0.8015330758418048,-0.7523583727939503,-0.878974022632522,0.9614149311422617,0.14258204164424973,-0.760104811837105,-0.6926722069536145,-0.8237603056221587,0.45899977230931893,0.281083869306712,-0.763701369998214,-0.7195292844434129,-0.7566777092761982,0.13534322804200005,0.3099598234323198,-0.46891957615924035,-0.5771447245229633,-0.05287350304581566,-0.5893120244899837,-0.038064001303920264
2017-11-05,-1.0786676325979296,-1.068482345866854,-1.0361713745362489,-0.48440072824798286,-0.8440681787389033,-1.104702057317124,-1.1498419532172255,-1.0578871792648747,-1.081512933908121,-0.4858346737415592,-1.0700652375211879,-1.1034890086480098,-1.0385378277524284,-0.41328678542452213,-0.28808817236076273,-1.0508152999959073,-1.1239528129393426,-0.9859254475248826,-0.7629811980010041,-0.06614380334167362,-0.6480972220914376,-0.5399453619930346,-0.43498576637307895,-0.5012849177681273,-0.4454222873949362
2017-11-12,-0.3281531585361026,0.19549612182164836,-0.9954705148184934,3.793966032646789,3.4051083884019158,-0.3760850730155472,0.17827438089543987,-1.0316802166798635,3.9785242441369233,3.4242497362637474,-0.3884744472723852,0.2525268351041823,-1.0207834836942584,3.428967492918398,3.1475406521632143,-0.39955755108333413,0.19067314298987587,-0.9949668506854789,3.36100230868249,3.082284069686274,0.3579929872011816,-0.002559185633557022,0.5832534501491601,-0.07759833760980973,-0.1008283377887041
2017-11-19,1.8029255042713992,2.488538030460162,0.9084354817659223,3.4306323021371865,3.150184340572669,1.8571888657924762,2.4611407619620977,0.9220455452003117,3.4331920377745053,3.0848636828207816,1.8723688759995951,2.4980309210504936,1.0245104153067985,3.119206929451342,2.846332464820325,1.8656984921678572,2.3848342977104853,1.0062641065780886,3.093642855136132,2.7923310754404156,0.6917126542373625,0.4461087857387252,-0.31977067175693863,0.5028279820858652,0.29971224365157195
2017-11-26,2.061156400480365,1.8112231791418847,2.176674918791311,0.17129540571903887,-1.0627230000424002,1.992858502813882,1.7345650603383729,2.030654707711305,0.14733595313980818,-1.024582969115779,1.949986588099838,1.7033378335153562,2.049833922153547,0.11309115071581188,-0.8464849612626212,1.9103756250577117,1.7137095609695696,1.9711466725848847,0.1915055441993208,-0.7500441803091362,0.18221652303021252,-0.1932136738365371,0.7394289465707161,-0.2934233244398195,-0.62010875804779
2017-12-03,1.6912054205811313,1.5905856759796237,1.8175990962020745,0.3754097131577923,-0.8354590824365834,1.6679884143452783,1.6721300296275068,1.7081444514295525,0.7159579549287466,-1.1495589169539444,1.5926933922162716,1.5373020591688904,1.6184223220179994,0.5893131660722858,-0.8236276325521643,1.6105053552355861,1.6716053498969392,1.7225150422589264,0.7189800121575852,-1.0443744305276332,-0.8465432903027701,-0.7365694859968908,-0.515361272485744,-0.6922628613073823,-0.1658182579133102
2017-12-10,2.20821314745566,2.2736056555155377,1.9752062684128344,1.7934224672820454,1.544301303983865,2.2191227994049427,2.239249186923546,2.1015018117987823,1.4994845691745453,1.3693250887392572,2.2154371516189815,2.2615619612127906,2.0072181655014805,1.6707802878757956,1.0956918017862007,2.2314187358249873,2.1813983354738773,2.1358113795963827,1.2885759970358168,1.2471824089482553,0.7624171040326565,-0.04459517253505209,1.8328298656292117,-0.25910307043167125,-0.4118452897166521
2017-12-17,2.8467046730879626,2.8538490217536703,2.7295549322623924,2.335307706036535,2.23497608072455,2.845015113852152,2.8019534252000966,2.6548696518867567,2.316030324502875,2.1805742719288417,2.8557385552851517,2.7753932317819845,2.7503633498965447,2.011142782605332,2.0249356022531546,2.857904974017365,2.770104917012925,2.6848511725272926,2.1288818870196646,2.021914555482937,1.505139529217109,1.019152861364573,1.163041976296413,0.9277723491267162,-0.07021443416755828
2017-12-24,2.6640795393525547,2.4230737321124334,2.896564597002681,0.3953978480534362,-0.5917550985796523,2.63253755802509,2.435335057122066,2.868370531246045,0.5031564624003863,-0.5656757696299459,2.5640373037565634,2.3992575204707687,2.836424221381757,0.44932787762585413,0.0009949754922347071,2.5544583308125905,2.3893616621319382,2.8426442119316264,0.26245935689242333,0.1275576027462458,1.9090679804387383,0.5792148260474715,2.7162147402183567,0.23599876136692008,0.3841906488739571
2017-12-31,2.5608223024382855,2.551651835336913,2.649326964933592,1.453953989103097,1.5430791657661544,2.671436813322094,2.819474278205232,2.634660355276354,2.7004058963779998,2.4381832290095327,2.6147712219598804,2.6179465397505965,2.648701600526398,1.763866271400541,1.7724623351449196,2.7193564724200083,2.8710950575873597,2.6271026744676793,2.838820283238448,2.4615169108497685,1.567567650490929,0.7068634671990086,1.4920083252744842,0.5244665285372375,0.9377361467813333
