Date,First Trust NASDAQ Global AutoEtf_Open_average,First Trust NASDAQ Global AutoEtf_Open_max,First Trust NASDAQ Global AutoEtf_Open_min,First Trust NASDAQ Global AutoEtf_High_average,First Trust NASDAQ Global AutoEtf_High_max,First Trust NASDAQ Global AutoEtf_High_min,First Trust NASDAQ Global AutoEtf_Low_average,First Trust NASDAQ Global AutoEtf_Low_max,First Trust NASDAQ Global AutoEtf_Low_min,First Trust NASDAQ Global AutoEtf_Close_average,First Trust NASDAQ Global AutoEtf_Close_max,First Trust NASDAQ Global AutoEtf_Close_min
2016-09-04,1.263877669040387,1.263877669040387,1.263877669040387,1.2314915438915455,1.2314915438915455,1.2314915438915455,1.3570354831173799,1.3570354831173799,1.3570354831173799,1.2849663289870592,1.2849663289870592,1.2849663289870592
2016-09-11,0.7368634670429481,0.7368634670429481,0.7368634670429481,0.6597100659814611,0.6597100659814611,0.6597100659814611,0.5629752926086143,0.5629752926086143,0.5629752926086143,0.5076882630670991,0.5076882630670991,0.5076882630670991
2016-09-18,1.0960546813580079,1.0960546813580079,1.0960546813580079,1.0661825902503541,1.0661825902503541,1.0661825902503541,1.1410015598984111,1.1410015598984111,1.1410015598984111,1.1121028232756796,1.1121028232756796,1.1121028232756796
2016-09-25,0.4809836983425922,0.4809836983425922,0.4809836983425922,0.4110093120073509,0.4110093120073509,0.4110093120073509,0.5717544030204634,0.5717544030204634,0.5717544030204634,0.49813050457558783,0.49813050457558783,0.49813050457558783
2016-10-02,0.9586153580302343,0.9586153580302343,0.9586153580302343,0.9349887995496567,0.9349887995496567,0.9349887995496567,0.8210153601193445,0.8210153601193445,0.8210153601193445,0.8994671104940892,0.8994671104940892,0.8994671104940892
2016-10-09,0.6303731559983642,0.6303731559983642,0.6303731559983642,0.6836744116300965,0.6836744116300965,0.6836744116300965,0.7380014598850653,0.7380014598850653,0.7380014598850653,0.7664263569189713,0.7664263569189713,0.7664263569189713
2016-10-16,0.7557021814430006,0.7557021814430006,0.7557021814430006,0.8650909862256467,0.8650909862256467,0.8650909862256467,0.8625958813358774,0.8625958813358774,0.8625958813358774,0.8967612483490641,0.8967612483490641,0.8967612483490641
2016-10-23,0.8932392146585905,0.8932392146585905,0.8932392146585905,0.9600422635387558,0.9600422635387558,0.9600422635387558,0.9377125869995865,0.9377125869995865,0.9377125869995865,0.9563181336675719,0.9563181336675719,0.9563181336675719
2016-10-30,-0.0641914930775645,-0.0641914930775645,-0.0641914930775645,-0.1112042842013093,-0.1112042842013093,-0.1112042842013093,-0.09997865716422015,-0.09997865716422015,-0.09997865716422015,-0.1664629480323456,-0.1664629480323456,-0.1664629480323456
2016-11-06,-0.04194686426833996,-0.04194686426833996,-0.04194686426833996,-0.09024689743640146,-0.09024689743640146,-0.09024689743640146,0.01885568376085343,0.01885568376085343,0.01885568376085343,-0.044251089794891084,-0.044251089794891084,-0.044251089794891084
2016-11-13,-0.22706218066099046,-0.22706218066099046,-0.22706218066099046,-0.3235436994336097,-0.3235436994336097,-0.3235436994336097,-0.19870963595848468,-0.19870963595848468,-0.19870963595848468,-0.23533148625190087,-0.23533148625190087,-0.23533148625190087
2016-11-20,0.41789509533815344,0.41789509533815344,0.41789509533815344,0.30196189333430196,0.30196189333430196,0.30196189333430196,0.6211643917266536,0.6211643917266536,0.6211643917266536,0.4717897418391639,0.4717897418391639,0.4717897418391639
2016-11-27,-0.14874306391420833,-0.14874306391420833,-0.14874306391420833,0.14055525374529004,0.14055525374529004,0.14055525374529004,0.05939628187722705,0.05939628187722705,0.05939628187722705,0.14845486018178525,0.14845486018178525,0.14845486018178525
2016-12-04,3.195572889276787,3.195572889276787,3.195572889276787,3.2285555035788334,3.2285555035788334,3.2285555035788334,3.0376737944746535,3.0376737944746535,3.0376737944746535,3.1392320132201186,3.1392320132201186,3.1392320132201186
2016-12-11,1.9050263988624005,1.9050263988624005,1.9050263988624005,1.9617028042195408,1.9617028042195408,1.9617028042195408,2.0954805014170743,2.0954805014170743,2.0954805014170743,1.9297589934288564,1.9297589934288564,1.9297589934288564
2016-12-18,1.4976779095789514,1.4976779095789514,1.4976779095789514,1.609721688182494,1.609721688182494,1.609721688182494,1.621589856919505,1.621589856919505,1.621589856919505,1.5964528310967199,1.5964528310967199,1.5964528310967199
2016-12-25,1.0516313129298427,1.0516313129298427,1.0516313129298427,0.9751452907933339,0.9751452907933339,0.9751452907933339,1.008549717388335,1.008549717388335,1.008549717388335,0.9466617771803942,0.9466617771803942,0.9466617771803942
2017-01-01,2.2263162921177657,2.2263162921177657,2.2263162921177657,2.1794816595325237,2.1794816595325237,2.1794816595325237,2.084877977225939,2.084877977225939,2.084877977225939,2.1848771041192387,2.1848771041192387,2.1848771041192387
2017-01-08,1.8125171469345633,1.8125171469345633,1.8125171469345633,2.043909066651909,2.043909066651909,2.043909066651909,2.011939642951825,2.011939642951825,2.011939642951825,2.1360125963548104,2.1360125963548104,2.1360125963548104
2017-01-15,2.0501195553900806,2.0501195553900806,2.0501195553900806,1.9639656094426923,1.9639656094426923,1.9639656094426923,2.0612057452840387,2.0612057452840387,2.0612057452840387,1.8962914004949676,1.8962914004949676,1.8962914004949676
2017-01-22,1.5486751467440767,1.5486751467440767,1.5486751467440767,1.4834236444445237,1.4834236444445237,1.4834236444445237,1.6884371032262788,1.6884371032262788,1.6884371032262788,1.566488406310991,1.566488406310991,1.566488406310991
2017-01-29,1.1137487458211026,1.1137487458211026,1.1137487458211026,1.1718548647116505,1.1718548647116505,1.1718548647116505,1.2320476951046566,1.2320476951046566,1.2320476951046566,1.1791112387687175,1.1791112387687175,1.1791112387687175
2017-02-05,1.0039571490793244,1.0039571490793244,1.0039571490793244,1.0979272370285011,1.0979272370285011,1.0979272370285011,1.1061975326884337,1.1061975326884337,1.1061975326884337,1.1122850241688078,1.1122850241688078,1.1122850241688078
2017-02-12,1.2021367411482409,1.2021367411482409,1.2021367411482409,1.2751965650665622,1.2751965650665622,1.2751965650665622,1.2358809984739156,1.2358809984739156,1.2358809984739156,1.3455687525981057,1.3455687525981057,1.3455687525981057
2017-02-19,1.0566181518027307,1.0566181518027307,1.0566181518027307,1.0769002964415297,1.0769002964415297,1.0769002964415297,1.1365230517244718,1.1365230517244718,1.1365230517244718,1.1376474054273387,1.1376474054273387,1.1376474054273387
2017-02-26,1.194977108432747,1.194977108432747,1.194977108432747,1.223334739449668,1.223334739449668,1.223334739449668,1.2597867500238988,1.2597867500238988,1.2597867500238988,1.205132249840806,1.205132249840806,1.205132249840806
2017-03-05,1.1983687801351028,1.1983687801351028,1.1983687801351028,1.1380439135711473,1.1380439135711473,1.1380439135711473,1.2404079752188757,1.2404079752188757,1.2404079752188757,1.1702183365221268,1.1702183365221268,1.1702183365221268
2017-03-12,1.3115222372214632,1.3115222372214632,1.3115222372214632,1.2313723786531228,1.2313723786531228,1.2313723786531228,1.1868721023038107,1.1868721023038107,1.1868721023038107,1.0910813523991465,1.0910813523991465,1.0910813523991465
2017-03-19,0.8400275475093858,0.8400275475093858,0.8400275475093858,0.8619326763931908,0.8619326763931908,0.8619326763931908,0.8984331342903576,0.8984331342903576,0.8984331342903576,0.929345810503735,0.929345810503735,0.929345810503735
2017-03-26,0.7151002917390908,0.7151002917390908,0.7151002917390908,0.6968113658308597,0.6968113658308597,0.6968113658308597,0.8068293290694288,0.8068293290694288,0.8068293290694288,0.7723997417432225,0.7723997417432225,0.7723997417432225
2017-04-02,-0.48160517286769605,-0.48160517286769605,-0.48160517286769605,-0.582735797212704,-0.582735797212704,-0.582735797212704,-0.47014827114912233,-0.47014827114912233,-0.47014827114912233,-0.5728405332489169,-0.5728405332489169,-0.5728405332489169
2017-04-09,-1.058511674791902,-1.058511674791902,-1.058511674791902,-1.1823450602497654,-1.1823450602497654,-1.1823450602497654,-1.1281323206283946,-1.1281323206283946,-1.1281323206283946,-1.2165162118522141,-1.2165162118522141,-1.2165162118522141
2017-04-16,-0.3416973609856238,-0.3416973609856238,-0.3416973609856238,-0.46083999941388887,-0.46083999941388887,-0.46083999941388887,-0.18548070042150377,-0.18548070042150377,-0.18548070042150377,-0.3271899819825929,-0.3271899819825929,-0.3271899819825929
2017-04-23,0.7712433079773818,0.7712433079773818,0.7712433079773818,0.7154282771690109,0.7154282771690109,0.7154282771690109,0.7931246043582472,0.7931246043582472,0.7931246043582472,0.6846568245440495,0.6846568245440495,0.6846568245440495
2017-04-30,0.3412930408302016,0.3412930408302016,0.3412930408302016,0.8135225054405101,0.8135225054405101,0.8135225054405101,0.45901885811866117,0.45901885811866117,0.45901885811866117,0.909478799197882,0.909478799197882,0.909478799197882
2017-05-07,0.544617279504223,0.544617279504223,0.544617279504223,0.4706588191326731,0.4706588191326731,0.4706588191326731,0.6566556213103202,0.6566556213103202,0.6566556213103202,0.5710472920924023,0.5710472920924023,0.5710472920924023
2017-05-14,1.0086520224417699,1.0086520224417699,1.0086520224417699,0.9132791659477728,0.9132791659477728,0.9132791659477728,1.1291344614974894,1.1291344614974894,1.1291344614974894,1.0205474505566516,1.0205474505566516,1.0205474505566516
2017-05-21,0.2617926614090924,0.2617926614090924,0.2617926614090924,0.27781827632323564,0.27781827632323564,0.27781827632323564,0.2832757285944539,0.2832757285944539,0.2832757285944539,0.36269403923575916,0.36269403923575916,0.36269403923575916
2017-05-28,2.250747488533287,2.250747488533287,2.250747488533287,2.3345708248978827,2.3345708248978827,2.3345708248978827,2.3130122485623374,2.3130122485623374,2.3130122485623374,2.383233324023224,2.383233324023224,2.383233324023224
2017-06-04,1.872114317210141,1.872114317210141,1.872114317210141,1.6607697324276687,1.6607697324276687,1.6607697324276687,1.585881535079705,1.585881535079705,1.585881535079705,1.37690971797645,1.37690971797645,1.37690971797645
2017-06-11,1.1814087158197752,1.1814087158197752,1.1814087158197752,1.049412345486183,1.049412345486183,1.049412345486183,1.2842918828608407,1.2842918828608407,1.2842918828608407,1.1365149884335324,1.1365149884335324,1.1365149884335324
2017-06-18,0.49617820977516897,0.49617820977516897,0.49617820977516897,0.34104903910723616,0.34104903910723616,0.34104903910723616,0.5118215059115883,0.5118215059115883,0.5118215059115883,0.34993277999063893,0.34993277999063893,0.34993277999063893
2017-06-25,0.7241423211074562,0.7241423211074562,0.7241423211074562,0.6201962590649757,0.6201962590649757,0.6201962590649757,0.8153550521830417,0.8153550521830417,0.8153550521830417,0.6992371833433338,0.6992371833433338,0.6992371833433338
2017-07-02,1.010795949031747,1.010795949031747,1.010795949031747,1.0760308591839356,1.0760308591839356,1.0760308591839356,0.9826190847359371,0.9826190847359371,0.9826190847359371,1.1475217938127797,1.1475217938127797,1.1475217938127797
2017-07-09,1.9020926672616472,1.9020926672616472,1.9020926672616472,1.9707681301635709,1.9707681301635709,1.9707681301635709,1.972494649357964,1.972494649357964,1.972494649357964,2.015419241230619,2.015419241230619,2.015419241230619
2017-07-16,1.5241178324990672,1.5241178324990672,1.5241178324990672,1.3814541557453235,1.3814541557453235,1.3814541557453235,1.2896897727079761,1.2896897727079761,1.2896897727079761,1.2718887989202772,1.2718887989202772,1.2718887989202772
2017-07-23,0.9632089706486013,0.9632089706486013,0.9632089706486013,0.8466808357948663,0.8466808357948663,0.8466808357948663,0.9558962504267268,0.9558962504267268,0.9558962504267268,0.9047888624574337,0.9047888624574337,0.9047888624574337
2017-07-30,1.2560564142173023,1.2560564142173023,1.2560564142173023,1.1645800299565052,1.1645800299565052,1.1645800299565052,1.3342221328485226,1.3342221328485226,1.3342221328485226,1.1975444553957808,1.1975444553957808,1.1975444553957808
2017-08-06,0.728861093015778,0.728861093015778,0.728861093015778,0.6336455678526886,0.6336455678526886,0.6336455678526886,0.7966058719962218,0.7966058719962218,0.7966058719962218,0.6691884008807201,0.6691884008807201,0.6691884008807201
2017-08-13,0.5242438091690307,0.5242438091690307,0.5242438091690307,0.5350702436340824,0.5350702436340824,0.5350702436340824,0.5886825773350624,0.5886825773350624,0.5886825773350624,0.5703079440643914,0.5703079440643914,0.5703079440643914
2017-08-20,1.0882587835003006,1.0882587835003006,1.0882587835003006,1.1262054263459864,1.1262054263459864,1.1262054263459864,1.1520998045630575,1.1520998045630575,1.1520998045630575,1.1526330168090382,1.1526330168090382,1.1526330168090382
2017-08-27,1.2134477069366716,1.2134477069366716,1.2134477069366716,1.3810707657549008,1.3810707657549008,1.3810707657549008,1.3072205866254174,1.3072205866254174,1.3072205866254174,1.3244692330357148,1.3244692330357148,1.3244692330357148
2017-09-03,2.0610966880355988,2.0610966880355988,2.0610966880355988,1.9706633419535853,1.9706633419535853,1.9706633419535853,2.043000677813015,2.043000677813015,2.043000677813015,1.9876118344139886,1.9876118344139886,1.9876118344139886
2017-09-10,2.7147163560227847,2.7147163560227847,2.7147163560227847,2.7673333443364885,2.7673333443364885,2.7673333443364885,2.7753103751718533,2.7753103751718533,2.7753103751718533,2.763537436558676,2.763537436558676,2.763537436558676
2017-09-17,2.798341735954298,2.798341735954298,2.798341735954298,2.757987870446505,2.757987870446505,2.757987870446505,2.834335059054786,2.834335059054786,2.834335059054786,2.7774930054806686,2.7774930054806686,2.7774930054806686
2017-09-24,2.1609553859284314,2.1609553859284314,2.1609553859284314,2.2449101942419096,2.2449101942419096,2.2449101942419096,2.1799926258716322,2.1799926258716322,2.1799926258716322,2.25468706965802,2.25468706965802,2.25468706965802
2017-10-01,2.5723284246716434,2.5723284246716434,2.5723284246716434,2.6196496507198477,2.6196496507198477,2.6196496507198477,2.572646706250133,2.572646706250133,2.572646706250133,2.6342760743850246,2.6342760743850246,2.6342760743850246
2017-10-08,2.3108890299072304,2.3108890299072304,2.3108890299072304,2.2838856977789193,2.2838856977789193,2.2838856977789193,2.307295623989081,2.307295623989081,2.307295623989081,2.2577034803057625,2.2577034803057625,2.2577034803057625
2017-10-15,1.7898321477491392,1.7898321477491392,1.7898321477491392,1.7301926862139034,1.7301926862139034,1.7301926862139034,1.7623531716258887,1.7623531716258887,1.7623531716258887,1.755263430408864,1.755263430408864,1.755263430408864
2017-10-22,1.6693519137596766,1.6693519137596766,1.6693519137596766,1.6009866679475937,1.6009866679475937,1.6009866679475937,1.539381212397025,1.539381212397025,1.539381212397025,1.5256562431339442,1.5256562431339442,1.5256562431339442
2017-10-29,1.609092501610366,1.609092501610366,1.609092501610366,1.5628735949262427,1.5628735949262427,1.5628735949262427,1.6136786308664859,1.6136786308664859,1.6136786308664859,1.585371990539624,1.585371990539624,1.585371990539624
2017-11-05,1.1208768128466462,1.1208768128466462,1.1208768128466462,1.0834737891200332,1.0834737891200332,1.0834737891200332,1.1323625459072018,1.1323625459072018,1.1323625459072018,1.1051175887751947,1.1051175887751947,1.1051175887751947
2017-11-12,1.2219770777504217,1.2219770777504217,1.2219770777504217,1.2204317323077238,1.2204317323077238,1.2204317323077238,1.214408320551037,1.214408320551037,1.214408320551037,1.1875042367351885,1.1875042367351885,1.1875042367351885
2017-11-19,1.441845665823753,1.441845665823753,1.441845665823753,1.4881366826445157,1.4881366826445157,1.4881366826445157,1.4716837556478255,1.4716837556478255,1.4716837556478255,1.524039682102845,1.524039682102845,1.524039682102845
2017-11-26,1.1804961078328131,1.1804961078328131,1.1804961078328131,1.1307315956729427,1.1307315956729427,1.1307315956729427,1.0300563824842894,1.0300563824842894,1.0300563824842894,1.0595745342728313,1.0595745342728313,1.0595745342728313
2017-12-03,0.8624426544604293,0.8624426544604293,0.8624426544604293,0.818379375137036,0.818379375137036,0.818379375137036,0.7808245723714717,0.7808245723714717,0.7808245723714717,0.7306553527275853,0.7306553527275853,0.7306553527275853
2017-12-10,0.7511564205922965,0.7511564205922965,0.7511564205922965,0.8092878605918187,0.8092878605918187,0.8092878605918187,0.7461899025010214,0.7461899025010214,0.7461899025010214,0.8571474621499819,0.8571474621499819,0.8571474621499819
2017-12-17,0.7974374066617438,0.7974374066617438,0.7974374066617438,0.7689447398695085,0.7689447398695085,0.7689447398695085,0.8566701873070524,0.8566701873070524,0.8566701873070524,0.8151429593141711,0.8151429593141711,0.8151429593141711
2017-12-24,0.8475450859214934,0.8475450859214934,0.8475450859214934,0.874586691463863,0.874586691463863,0.874586691463863,0.9084705655246473,0.9084705655246473,0.9084705655246473,0.8575826959567828,0.8575826959567828,0.8575826959567828
2017-12-31,1.574532302301938,1.574532302301938,1.574532302301938,1.6529285168217236,1.6529285168217236,1.6529285168217236,1.6426747722051613,1.6426747722051613,1.6426747722051613,1.6969257368770951,1.6969257368770951,1.6969257368770951
