Date,CCUR_stock_Open_average,CCUR_stock_Open_max,CCUR_stock_Open_min,CCUR_stock_Open_volatility,CCUR_stock_Open_change,CCUR_stock_High_average,CCUR_stock_High_max,CCUR_stock_High_min,CCUR_stock_High_volatility,CCUR_stock_High_change,CCUR_stock_Low_average,CCUR_stock_Low_max,CCUR_stock_Low_min,CCUR_stock_Low_volatility,CCUR_stock_Low_change,CCUR_stock_Close_average,CCUR_stock_Close_max,CCUR_stock_Close_min,CCUR_stock_Close_volatility,CCUR_stock_Close_change,CCUR_stock_Volume_average,CCUR_stock_Volume_max,CCUR_stock_Volume_min,CCUR_stock_Volume_volatility,CCUR_stock_Volume_change
2016-06-05,-0.9052685615396132,-1.0105425508927464,-0.5003007138028164,-0.5774196120588128,-0.5041484917904412,0.09921517521635312,0.21195869855318614,0.06427814186227385,0.2569392764970812,1.2247330166003112,-0.7287049722286892,-0.6746607254384968,-0.30834526789123423,-0.39760282804405883,0.21019122375091195,-0.23256544525395975,-0.6291017509660897,0.25154843565854756,-0.8476473642479515,0.23683273335783406,0.8587301157610014,0.5808545548295997,0.7927969225107926,0.4240009784866988,2.0985735103780296
2016-06-12,-1.8956888098851363,-0.8118561336736916,-2.1239971092210803,1.2833602047839954,-1.5763052394066404,-1.7694295332880896,-0.8435857379689696,-2.131417554950144,1.5207298524411423,-1.698479872385083,-2.623373861373335,-1.6016938632986895,-2.6898176174833117,0.9424563710304202,-1.4437787069344823,-2.4970654150566776,-2.077301922304268,-2.6299221648030975,0.8492073498703314,-0.8184599191352552,1.0950922662306357,-0.09694709961311158,2.144635350607205,-0.7770354298630407,-0.40380539496237977
2016-06-19,-2.630565177495567,-2.413211106811997,-2.673771611950935,0.9895275352852402,-1.113967850199225,-2.7360800015837006,-2.6483216794283453,-2.8127073611764115,0.6559227441603743,-1.1732091145232828,-2.5513588993591134,-2.4863809584068486,-2.647683337111601,0.7109794301768819,-1.257203908786649,-2.4719241391469247,-2.1215162751144447,-2.722876877777276,2.1502428017268116,-1.8556889076922,1.6966817364244768,0.8484467633654742,-0.03624401235501373,0.859547419953989,1.5070067269201393
2016-06-26,-2.5515592508153127,-2.605500099924938,-2.1473545330366823,-0.9685448954428384,0.28084778814578876,-2.708456142188663,-2.758583601441007,-2.541800938324906,-1.4001921112791607,0.16721320532776576,-2.394965364824218,-2.4282986089952607,-2.173250438253015,-0.33894676259980216,0.8208912021737584,-2.373944639883698,-2.6405873976232486,-1.8875934988054375,-1.2817629561399624,0.6719992943721657,-0.6388427023342887,-0.8926571567665771,-0.007501361083547216,-0.8696631836494916,-0.4347669495353355
2016-07-03,-1.8256872104377717,-1.7932679063093804,-1.6246986763773255,-0.6815905328091606,0.1803088908341805,-1.8353049549516098,-1.8954689412380255,-1.7177606162265449,-1.508173802670308,0.9395596409002495,-1.7680387209704451,-1.9407157140703268,-1.463802911413186,-1.3415230367378008,0.2702688026605196,-1.7253616633829225,-1.7565602710125867,-1.5649075700520259,-0.456550745556875,0.3528178742795313,-1.100788023588301,-0.980009064872821,-0.5737556164359,-0.7966973691787698,-0.36505465102098905
2016-07-10,-1.4448245570896796,-1.371978137137355,-1.254947727923584,-0.6354846928919962,0.8569295515266135,-1.1473460532175215,-0.17199168352088393,-1.400018201398245,2.6842266403469,2.711189313683404,-1.2237709114505138,-1.158796275055834,-1.1060080332065678,-0.41242376239486583,0.8977064572220903,-1.2008352283089878,-1.0666661225132712,-1.1837522424321358,0.26743289351325994,1.8228681562054205,1.1075747057736602,1.7042939795893792,1.2090797767736812,1.4162868623188676,1.9929737641435532
2016-07-17,-1.1427870628510952,-1.2989450422842361,-1.0098121540089295,-1.2282202709138286,0.22695622237219462,-1.308547529382227,-1.47513820457853,-1.1692865664524628,-1.065508859021933,0.016915187810991387,-1.0255468320154197,-1.15096141107388,-0.8960284961810573,-0.9722423618041651,0.5213807740940052,-1.1530525623227978,-1.320078604674647,-0.9003037063918778,-1.1949351923258182,0.6469986445855204,0.15150982312931474,-0.07894265425386672,-0.903139916523102,0.1454674809736535,-1.1234877123732259
2016-07-24,-1.1749069706557878,-1.2499182756170448,-1.150393585941759,-0.7519935985643998,-0.18501771740155637,-1.309974236678416,-1.353791391046827,-1.2506642750303656,-0.6264338702555468,-0.13418011235159372,-1.1510885683377492,-1.0070207745434538,-1.058493746912035,-0.2185286431950427,-0.5751739807390743,-1.157827969737031,-1.2185718236782785,-1.0873288291357446,-0.4704610757735006,-0.13533042659063815,0.6421845402622778,0.45527177095513954,-1.3896215794004543,0.772241121823306,0.21774476913828802
2016-07-31,-1.1306409160153201,-1.2410978953927838,-0.9858766653446398,-1.2546240489990346,0.06765509136496263,-1.09145244446823,-0.9924175346824872,-0.9964246668512836,-0.33495850413774864,0.7223189725303386,-0.9815235208797924,-1.140680336602988,-0.8030160952647267,-1.2392587060233395,0.24435581540399168,-1.0551147886445653,-1.171640136289285,-0.8772093397342987,-0.9893222786222381,0.6014819383776168,1.156912608568171,1.9172144895625998,-0.1855648734229162,1.9084148610287544,1.3410190285002215
2016-08-07,-0.7046460146799898,-0.7795056407916292,-0.5609579663568546,-0.9659161161058614,0.2274930185937345,-0.7062649669958861,-0.7501996823859902,-0.7605645545595574,-0.3010103961054508,-0.5998216434111615,-0.7123736799347988,-0.7486444408702652,-0.6940064371491185,-0.6065233354695705,0.11870734759855998,-0.7405713782057857,-0.7115936082159495,-0.6286089193807352,-0.46932081926106833,0.2697250336637596,-0.5151157995097516,-0.3988379791122542,-0.22663672135224158,-0.3395666673257723,-1.3870583946549047
2016-08-14,-0.629326637815515,-0.5151612878284474,-0.5830525541711523,-0.19100461125282941,-0.7018696059701217,-0.7891244755719052,-0.791740453657912,-0.9087405774148006,-0.068319720622666,-0.7024381654020873,-0.7196474756750422,-0.7542952842863289,-0.812952480771743,-0.4025000164792534,-0.2009219645169682,-0.7743578300825898,-0.7623052035506073,-0.7402039320485013,-0.3232336246051689,-0.14429333587271953,-1.6488413899069032,-0.8005370127117084,-0.9014675813095836,-0.595683248412655,0.39211893849751
2016-08-21,-0.9782365028897905,-1.0055543225306283,-0.9097920837502051,-0.8062197081575235,0.6193011040534149,-1.0982447062997092,-1.2142249863495114,-0.9942456964365779,-1.0027123753073777,0.07511643488551417,-0.9297474100617851,-1.0370327032714541,-0.8002310619325617,-1.1273557786168016,0.27900562524709505,-0.963188416541982,-1.028319092441906,-0.8170668696695321,-0.8148360002497524,0.3236453576250944,-0.44719179841310264,0.3215532986542384,-0.8678822777262121,0.5222337933997112,-1.6585360011407417
2016-08-28,-0.17549417098523226,0.4624266324684042,-0.9538986375835515,2.1839800523030686,2.486984112686645,-0.21512140614773784,0.18186701264042568,-0.8343016332616544,1.5628241385559127,1.5720886797545743,-0.03498113737370865,0.26254017086038706,-0.8367453285148376,1.8829819763151923,2.155507258473737,-0.17178158421454304,0.02145829382766877,-0.7442782868598127,1.1750662294903451,1.8225455978500724,2.685096126559717,2.875933067979302,1.202664025569653,2.833993318685739,0.6501937050941311
2016-09-04,1.0549462013385424,0.7482457191937637,1.3368896458919488,-0.10803474199678859,0.23258456697306856,0.7342746780544321,0.25674493576185886,1.0937125905982485,-0.7002111122379682,-0.1859396208982111,1.5560006668015507,1.1959050886443083,1.9386804500238362,-0.17761721892199536,0.0035265296774011244,1.584096619059451,1.035103269215361,1.9324242998816705,-0.34046885739760685,-0.13077808106710645,0.046014720529096304,-0.46118511967999837,-0.47658513418148535,-0.41758294712791993,-1.0424515876564566
2016-09-11,1.41663213644813,0.8129832278550938,1.8155811360576266,-0.5338497110231541,0.37277225806062736,1.013103256890101,0.3415459639337533,1.5296362275237594,-0.678247617660216,0.02036007372076535,1.7781433920980803,1.32802289553944,2.0398420549067287,-0.5845601743965803,0.12776470244749552,1.4198645947430577,1.0558012858960428,1.8080191678370747,-0.3107264597296193,0.11039703472042615,-0.4902716924392165,-0.7145311830348496,1.2467077172072565,-0.8902892552389837,0.2031636929686507
2016-09-18,1.583011028013229,0.9550529175967546,1.784017801267076,-0.7745139417141789,-0.1506288025262853,1.4662520425644876,1.4869185182789395,1.3192245976050845,0.8279911605495522,0.9866832545884947,1.4503093460702807,1.2393538837441895,1.5112529026148298,-0.3255718588982585,-0.045101266946719544,1.6432370725941519,1.801747846583467,1.7347499249156746,0.573023980578755,1.041049537912542,-0.42996149215235063,-0.38606427276077554,-0.2474527946850993,-0.3794305821995715,0.35083904158383106
2016-09-25,2.4130815908122782,2.886295407065655,1.5451283442460788,2.7133350672871073,-1.4190826150790283,2.5031324178090775,2.482490592940521,1.258552649714949,2.355077774738408,-1.7591301502659413,1.5118081933471985,2.5352419877519505,-0.8389323248546827,2.994033874312154,-1.745559580940255,2.0840890530451865,2.7497729085207196,1.2203311780529207,2.9706370976409655,-2.2576299579211616,3.1677402106749546,3.2282828711173113,2.0135648606256487,3.234812925730621,-1.4269756884218467
2016-10-02,0.6064804454218349,0.2036179495351926,0.9900104732972197,-0.42840870594159947,0.08882198865433787,0.9339383725908842,0.5702478563293122,0.7182904950610354,0.31038333573642524,0.8974024261021598,0.8924347579899784,0.6705998465746043,0.5794476032742819,0.29170623560479125,0.6369572410996401,0.7408614637644472,0.8082066714852746,0.8170710796682216,0.5340712195115467,1.2190915026537152,0.7886494999236576,0.2628079135083865,1.8713056870320497,0.19350882171824357,0.05868093455697473
2016-10-09,1.8589149697180238,1.1549245552450513,2.23286594695516,-0.5052621372522119,-0.3930844918074095,1.6518139048144338,1.208176331843331,2.256233491208703,-0.19890317896238346,0.01624266458525052,2.0447297437745493,1.5098015118582009,2.08948367729035,-0.03541351076913852,0.7479805218321242,1.769762988974902,1.2189382679418783,1.9645847888625816,0.025404913072071326,0.02074944841782659,-0.5019492819115025,-0.5079751379130484,0.8073059092115932,-0.5516087244036424,0.424824766300938
2016-10-16,1.2594358888382406,0.8769801743607588,1.2689640895018168,-0.05274564715618411,-0.515642545344742,1.5596113140249925,1.5467177152259637,1.68645908911829,0.7461331532238346,0.18541056084085927,1.5046520137252732,1.2185938044868792,1.7220076820371413,-0.21296158076815172,-0.07444235972793369,1.457393484459558,0.9321764957852698,1.5309022762752682,-0.16064379383746552,0.44956141192878046,0.2950156249096021,-0.06604735515044846,0.8409031390620368,-0.1013800133398746,1.1055803280839753
2016-10-23,1.8836342642521002,1.6284209381264165,1.7643359044627005,0.5027342803884649,0.9591924644212606,1.6310478970364632,1.1609831054582118,1.7057356276473639,-0.0345167609635351,0.8710060520787154,1.7871558507221708,1.5968501661072372,1.5733550203278488,0.4300542170950258,0.2806266820568819,1.7338722583304231,1.287802312741302,1.6857478349850636,0.13536846604064928,-0.2962960958608099,0.57739869405364,0.17203874098924177,1.747889624970864,0.09972317019330969,-1.5960160198291942
2016-10-30,1.0508532376476587,0.8209156492921333,1.242688323995987,-0.24513201992333772,-0.15520851257665605,1.000330130939579,0.7069425754549942,1.1492837231715807,-0.20524822735609635,-1.0707149329187478,1.2941366274964796,0.9260249884841351,1.4350176798495757,-0.4855115074036057,-0.14919916380343928,1.2179624312438788,1.0247782992608365,1.3514593526685468,-0.027527542890152263,-0.9929094915062269,-0.5913570759764879,-0.4110087394357933,-1.315905927038553,-0.35976048087134965,-0.32479289525456617
2016-11-06,0.28297414070354676,0.4639581828213536,-0.44036096695909477,1.1407427019483887,-2.08773893648782,0.43802112559889683,0.5472878150757465,-0.08082563208018896,0.9187193670628097,-0.8545320943854541,0.2317570850750885,0.6898195705861534,-0.8446651315376916,1.6488272407918079,-2.4771948034477087,0.3998607302184167,0.4632629900189879,-0.6909944248240303,1.5362554392895944,-0.835080472306513,-0.13266012959859205,0.1600814256851034,-0.3457402307365397,0.17944633931731926,0.2827461404154718
2016-11-13,0.5173712427747763,0.23950509897029792,0.6898248724375619,-0.43991689769416736,0.07302257478972166,0.34087127902344744,-0.027726798955147333,0.8204376495525528,-0.8786683125790169,-0.307901599020995,0.06314596869824073,-0.19578693637662087,0.23196043864677038,-0.42921291237673587,0.20571583610825084,0.4230469807114482,0.19187070133685594,0.4074371110374475,-0.19532379469532843,-0.9395238243573029,-0.6306613600522024,-0.5778078479549897,-0.04186865437176216,-0.5871156305756998,0.7609348568834081
2016-11-20,-0.9238029598867049,-1.066310785225815,-0.5902057727530037,-0.6373427044167368,0.007355275524197215,-1.059049635377978,-1.1937468452435687,-0.584767712755438,-0.8420688529451734,-0.6133849182009685,-1.1383305304949818,-1.374823803433863,-0.32074514837652285,-0.828063636301735,0.06515676129643512,-1.0644547965926037,-1.3655172567260292,-0.5086625827210912,-1.0935547068937028,0.40732389591719703,-0.3196958726286026,-0.3831097031265168,-1.5873144417634424,-0.31832664289181617,-0.620074253509361
2016-11-27,-0.6832261254682388,-0.5444892219425264,-0.45566972858343835,-0.2900159357771823,0.3178195459633005,-0.7692097267453661,-0.8499008574261221,-0.5272176471513018,-0.5955160687304571,0.1637304369246841,-0.8225426228984081,-0.6495669360494927,-0.294927709808454,-0.26770466085209504,0.11718742812690004,-1.011499183450059,-0.9606927248613683,-1.0102155861559996,-0.23299244226021645,-0.113640940101794,-0.7280530560727833,-0.5310116863312708,-1.183527543897531,-0.48547677727438854,0.31686371432896654
2016-12-04,-1.3894288085048234,-1.2318324597377188,-1.2387284653176516,-0.5157807603633372,0.6518629752591633,-0.9940288599691354,-1.0820218893686835,-0.8691235352077036,-0.6053855875824647,0.4009752721527429,-1.0120010509979667,-1.2416549385939715,-0.5317616625327125,-0.5849613899936751,0.6569993781266364,-1.1486459675259681,-1.1863589680883508,-0.5292681562730184,-0.9067949568627441,0.6766505397638577,-0.20358742517828762,-0.33648391831232183,1.4660470645814474,-0.4189996529494009,-0.9059984789254915
2016-12-11,-1.2924445978776005,-1.0452045119732254,-1.182375621605715,-0.303620032348882,-0.46735855025274403,-1.5117035166498154,-1.2322629767222026,-1.278014724757304,-0.40935792512758185,-0.8246371863277757,-1.4137986064076258,-1.1342163557999883,-1.1504577799971687,0.050014965416195024,-1.1703332000674818,-1.671958528697732,-1.124766941744097,-1.8369410849127723,0.5044483284648665,-1.4044159680334176,-0.3256166164233312,-0.4445879858644672,1.2005067907576938,-0.5185350077013193,0.6518603162265377
2016-12-18,-1.6376600297847659,-1.3541396268262729,-1.6322515559604516,-0.2061532760265704,0.6385692967780683,-1.9066946400861384,-1.6825872641164457,-1.7660898158292622,-0.6112297056005915,0.2696617217891703,-1.6756971016740163,-1.663884735485731,-1.0678392435011603,-0.6153749361563716,0.4515854783785493,-1.7606700483855173,-1.7827714125636238,-1.2813929652271645,-1.0194944114943767,0.3713823011222583,-0.6135380328261348,-0.4608246077319471,-0.2697599693281508,-0.4522449486529689,-0.39027152492087647
2016-12-25,-1.5003256535788287,-1.4642286946844956,-1.3231489609636964,-0.6790314346728606,0.694817371626697,-1.5310406090444286,-1.4212608290158497,-1.4122658923739861,-0.6055953506502563,0.7938436453546102,-1.456458021678575,-1.6057494505906504,-1.0516688582467044,-1.012164120431357,-0.10712210490941337,-1.3000332757989905,-1.4054856090499994,-1.0625916630292194,-0.8125506868021751,0.868319905860811,-0.7260694390305688,-0.8535618705989599,0.4143272522818671,-0.9624558013118818,0.442066683134155
2017-01-01,-0.6764191479376385,-0.7365552725324759,-0.7543673477636486,-0.15625463071635023,0.7732253403732857,-0.5777714004663255,-0.8351407224405222,-0.2650721231889178,-1.3390199253947344,0.12730982050570389,-0.5923309765344587,-0.5514412487879076,-0.846337665715469,0.3299582646142952,1.360144045745709,-0.2554339412290429,-0.5007491527704778,0.15494982900072346,-1.079527439622781,0.26345054441809507,-0.6430924051107261,-0.6061728352278402,-1.1577351892547962,-0.38216748068313433,-0.2546184945391956
2017-01-08,-0.5825009008792363,-0.48570246341894047,-0.43188999337830053,-0.29590343907361133,-0.7411231184758478,-0.7860166475900026,-0.38591435384884054,-0.8577386439663106,0.5711090829410217,-1.5480048445256147,-0.6085957283504234,-0.6257546416006948,-0.6581868904518982,-0.05892499989825472,-0.16452970967250163,-0.7778279516758168,-0.8976277783877438,-0.4240183420498136,-0.8868345586139412,0.018433506593669734,-0.7064889426457731,-0.34925674090401054,-0.8865034118483333,-0.163712827259625,-1.211161208407234
2017-01-15,-0.876307215455497,-0.9869216151987333,-0.6917485126812603,-0.9966567077137013,-0.18337601396396114,-0.8065748791379777,-0.961179779691768,-0.701018230117833,-0.7869832970059215,-0.03326840982832017,-0.6546061418206903,-0.817269327770856,-0.3237052646532591,-0.793025520931832,0.19780111219884797,-0.8314378433860867,-0.7309251919146358,-0.7015216075891798,-0.2508757126436054,1.1999141875869492,-1.2767959176748827,-1.050990112582467,-0.9970211779309416,-0.8758695852918685,0.05324412666407286
2017-01-22,-0.9762376933284664,-1.0624642299134108,-0.7221049574339351,-0.9211163864252537,-0.03987694467182802,-1.0952012938253066,-1.141825139121006,-0.969196064881309,-0.6594042484532708,0.12121610931233213,-0.9722306078495899,-1.0186844686631649,-0.7135164888948684,-0.5092832650788675,-0.3031236293651218,-1.1370934206496004,-1.223684876490598,-0.8844392056434692,-0.7813319427461567,0.26720460366896676,-1.243841178629848,-0.8752962810536682,-0.6715558178504188,-0.7085710942257053,0.611155914684524
2017-01-29,-1.1052876544367278,-1.1859340685034627,-1.0277748656220365,-0.7712510533815187,0.24421386537962533,-0.9948877862299053,-0.6140680491931821,-1.066147657160184,0.3723461584445705,1.572309097286257,-1.0142935317588553,-0.809446405528157,-0.8149663201259482,-0.3207812633414856,0.5926006683047603,-1.0241422427065707,-0.539270149426381,-0.9700764066080941,0.1817541430974156,1.446207298625382,-1.1249272649668478,-0.3922572589880448,-0.8036811326658979,-0.1919232454418859,1.5949447559923824
2017-02-05,-0.6638482097521708,-0.27743281132603625,-1.0454508757394203,1.9581426282901362,-1.8895230141092203,-0.6717622154626726,-0.43328931231143974,-0.9252808498253693,1.1568369993136127,-1.1795664988626364,-0.9166841392029423,-0.7799424948783013,-0.8936193428552512,-0.046701501555988935,-1.0476585472928124,-1.1635294029722187,-1.1103904730021767,-1.2292030295718275,0.015003774861983787,-0.6590292487344608,-0.8007256499257065,-1.0156446276630138,-0.25457043996217715,-0.9270421415749533,0.7644132167596518
2017-02-12,-2.106013258098817,-1.8584894213723606,-2.226050104270441,0.7216923298338125,-1.4813618220670375,-2.203739059762448,-1.942585519990162,-2.2483138815873307,1.1493148701393414,-1.3604221815325812,-2.3537514219393603,-2.1268428330981326,-2.357741696721776,-0.12908505508460183,-0.7536178110645787,-2.2098184894620507,-2.2795879770944216,-2.122604763462447,-0.21953789175977068,-0.4301463268617947,2.246936692111448,2.2474562666145914,0.9875101291708748,2.0747120299565105,-1.6978344189128514
2017-02-19,-1.9098190484202893,-1.966696257045994,-1.9484458651182837,-0.3493211945899378,0.6148527310188324,-1.8259561774886774,-2.248606753314463,-1.4564445587739312,-1.716139948066368,0.15454392740209247,-1.7145846817402222,-1.787925514174306,-1.6446419902896492,-1.0300814127221494,0.1530655711086941,-1.4705939471046905,-1.6743217676882065,-1.2466114162148405,-0.9442395962981661,-0.16144841777325433,-0.7559004908706688,-0.9763751707978916,-0.7136950413903552,-0.8437861087210742,-0.2315236679161742
2017-02-26,-1.4837998689742748,-1.5940578365791167,-1.6671919898933132,0.09443857550039034,-0.04889826930296399,-1.5364731942090273,-1.778343211696161,-1.2706238299073567,-1.3751902166441663,0.3595541320957689,-1.430460581188639,-1.3534371676211332,-1.4573871998924293,-0.3854031359697474,0.8897573026107461,-1.3654439478396496,-1.4580769989053148,-1.1475354564556681,-0.7341827917168398,0.4614510377818028,-0.501404611445079,-0.5994486679928022,0.004014228556507759,-0.7391673546124197,1.0794147655180681
2017-03-05,-1.1933364711245837,-1.2483638531283212,-1.1442818360755915,-0.4733733596957358,-0.5729572047527051,-1.272693200628824,-1.1486675481729074,-1.357704257776924,-0.013682697249012783,-0.6174207197137069,-1.1662399014016323,-1.0193332530086148,-1.4528029373156923,0.24845384249305383,-0.6690595404021098,-1.215933674785635,-1.0535232714062082,-1.1790165331769495,0.004596262237543955,-0.2106358910598727,1.2083616659402439,0.2784577183336764,2.1584554229335837,-0.8715421404489722,0.1621058980491387
2017-03-12,-1.5028310112056307,-1.5953982662232418,-1.2957640171329066,-1.193276257376954,-0.3894195952513924,-1.5852181901215339,-1.6824162053063096,-1.431614923719833,-1.0250785828587503,0.05088518752540853,-1.4636858533438346,-1.6472679445580156,-1.1712397013693232,-1.6704590683947105,0.014582862719023976,-1.3949700872182016,-1.4265633711243915,-1.2874095800966363,-0.612054784089783,-0.4290042601088516,-0.7708989395469191,-0.49187077165030696,-0.7043284733559196,-0.1986697590998542,0.055370608119969154
2017-03-19,-1.486863043872363,-1.329741986129698,-1.433397862276483,0.06966107037209301,0.8946201599840238,-1.4304427172245047,-1.4246326431072893,-1.3973166351528399,-0.6148856403042445,0.7033802401779916,-1.3991876770010419,-1.240745481986493,-1.4588730196022746,-0.13637770123502418,0.5292846453256126,-1.3622180760826443,-1.2844030902990409,-1.4242467873588458,0.42276188443538426,0.4220031140197164,-0.4742288187341657,-0.6383895397042614,0.17370713534488696,-0.7968579032574351,0.045258343151642316
2017-03-26,-1.1708315857648848,-1.2750019869091231,-0.8959693837482088,-1.498029786489236,0.6957260061775659,-1.1031739352106316,-1.0327995915949064,-1.0097103583357743,-0.46812265307078194,0.37657064412131597,-1.0489408241589837,-1.1913470331522371,-0.9356650609710778,-1.2226196392317716,0.02818579300831437,-1.0619426908512655,-1.1621494141921578,-1.0304890986763129,-0.6045379791685787,-0.2865990731282984,-0.41634241289413476,-0.002190315827361453,-0.6022293726175901,0.29000211191635517,-0.032161240814362474
2017-04-02,-1.4036836606023382,-1.111637620674193,-1.4920139537655082,1.000076761119513,-0.22727995755634645,-1.3209278214677749,-1.0733947591669408,-1.507128766621848,0.1643778597721364,-0.2699211757503547,-1.6156202002095106,-1.4870023706497169,-1.6366760771287545,-0.23026674457970575,-0.43762605556914896,-1.6186061939011462,-1.5422743557998695,-1.6628706116690266,-0.05375415070861058,-0.43584702672067066,-0.24310035040153516,-0.47309455501678627,-0.06933180273243494,-0.5053579657565299,0.34124091692099423
