Date,US Soybean MealCommodity_Open_average,US Soybean MealCommodity_Open_max,US Soybean MealCommodity_Open_min,US Soybean MealCommodity_Open_volatility,US Soybean MealCommodity_Open_change,US Soybean MealCommodity_High_average,US Soybean MealCommodity_High_max,US Soybean MealCommodity_High_min,US Soybean MealCommodity_High_volatility,US Soybean MealCommodity_High_change,US Soybean MealCommodity_Low_average,US Soybean MealCommodity_Low_max,US Soybean MealCommodity_Low_min,US Soybean MealCommodity_Low_volatility,US Soybean MealCommodity_Low_change,US Soybean MealCommodity_Close_average,US Soybean MealCommodity_Close_max,US Soybean MealCommodity_Close_min,US Soybean MealCommodity_Close_volatility,US Soybean MealCommodity_Close_change,US Soybean MealCommodity_Volume_average,US Soybean MealCommodity_Volume_max,US Soybean MealCommodity_Volume_min,US Soybean MealCommodity_Volume_volatility,US Soybean MealCommodity_Volume_change
2016-08-07,-1.4559099088994674,-1.6460406582503881,-1.279227245499137,-1.951374421199956,0.06260990283397516,-1.5125908330423583,-1.6854894088038685,-1.3794220852151595,-1.700014187923386,-0.17383424822710491,-1.4649441772193588,-1.564599381178475,-1.283681136600415,-1.4188357770222202,-0.007586353352694393,-1.4992955005228186,-1.648770738291236,-1.386968566259434,-1.3937876217317087,-0.42415325014328964,-1.0944478651048202,-1.1983695593540806,-0.9481170118810515,-1.210906589587433,-0.1315209164478044
2016-08-14,-1.3520691071019475,-1.4409305714915956,-1.287727776699908,-1.2872028437526553,0.33661256848765203,-1.344968709648482,-1.3805698430710789,-1.2992703140125748,-1.084618113976754,-0.1808738373835221,-1.2916585036221198,-1.3250566520403824,-1.2075782262108317,-0.9694802928658494,-0.05870098228660144,-1.2991310767277988,-1.3644840200692818,-1.2997854970755387,-0.8775773227008505,-0.5818269601044399,-0.5597325953010472,-0.6733012296673327,-0.4430828041906659,-1.0380814988958003,0.46955231046521245
2016-08-21,-1.2949204614057521,-1.3466798048657487,-1.333988240113595,-0.8156542020935995,0.04032259949772346,-1.287552452425443,-1.2924934486155921,-1.3501301155143504,-0.5053810440680246,-0.4455684824980312,-1.2590234392185815,-1.2716732421657289,-1.297199401477497,-0.5376928734707741,-0.2890970407913938,-1.278349946909566,-1.2896791527954823,-1.3434623409224344,-0.32573462163859374,-0.6863650735465083,-0.18966388332280737,-0.2131977788577329,-0.2396042458781521,-0.1091065065946786,0.952433024405396
2016-08-28,-1.4587855878341467,-1.4457968654977518,-1.4737034076828068,-0.7689707957325043,0.0021716506959738413,-1.461134430387594,-1.4387999402181124,-1.425761024170741,-0.7904829540877649,-0.07740847429824704,-1.4256301119802823,-1.3512535065343891,-1.3635611141020427,-0.6216596226253769,-0.11889124481717928,-1.4479055028680126,-1.4602311739757163,-1.386160142054275,-0.9658123386883684,-0.07377302701196772,-0.33702609006542145,0.0568769237069854,-0.6651134149838566,1.246871169813915,-1.6143560183557566
2016-09-04,-1.2453051827767803,-1.171284205978218,-1.4210214763175175,-0.02053542780016059,1.4075142517387027,-1.22949512921324,-1.1831619046029922,-1.4359752583674814,0.5421230667871105,1.7881951272482715,-1.1638556026084175,-1.070444847955144,-1.3199295144173402,0.08733221158904707,1.3380070625880272,-1.1459466214854748,-1.1291881438080755,-1.3784277826430598,0.435864924776377,1.3949608571854721,-0.9878854565505576,-1.084551142304268,-0.7498174469674788,-1.1353875672929628,0.38476672969823206
2016-09-11,-1.2208252817833398,-1.044805417034637,-1.2958355738506848,0.04959153759972111,-0.6907094560724314,-1.1916227667120902,-1.0178901911738603,-1.266983422713303,0.5022170324389924,-0.5161306087778174,-1.2151025602487269,-1.114851762654563,-1.2631055175831551,-0.44289158337212803,-0.264240458604171,-1.1871924907296378,-1.1646228161446919,-1.195232977376228,-0.7132718117637381,-0.039126835999315365,-0.5165024985417973,-0.07313146724411196,-0.7066414452592856,0.46522562973639897,1.3118497115175538
2016-09-18,-1.1352504458292665,-1.1478661621978554,-1.1185436721281974,-0.9020117358615047,-0.17986451660231934,-1.1300793117536583,-1.157108285367433,-1.1401927828579574,-0.687340848093614,-0.3196623470593566,-1.1532091857475864,-1.0880680424459286,-1.202166658551291,-0.4228307690928709,-0.3003442583618313,-1.164351480087952,-1.1661259065423635,-1.2044504519703663,-0.59023432010164,-0.4752135985714713,0.8764038552908656,0.30561138559931905,1.6137482874745326,-0.6501726999423145,0.2631733658894529
2016-09-25,-1.3788997944549999,-1.3687199018965897,-1.3437488783244864,-0.9882425135045373,0.16949952916896674,-1.368448179067666,-1.4236177314197849,-1.2830532994924562,-1.2269342232527936,0.26218145501093265,-1.4326648923859842,-1.3985042117675353,-1.3787060144932357,-0.9089443944507926,0.2557266924038226,-1.4168714358501076,-1.4634193645486253,-1.3024480003585475,-1.532994263230008,0.4273254930887156,0.9509065886792923,0.7273910552836541,0.20948536131475406,0.7649529012316293,-1.1372326024670982
2016-10-02,-1.1463364644362704,-1.162643260935957,-1.179029200482792,-0.5434984976648006,0.9608160961516788,-1.0919138351527324,-1.169216538319855,-1.0043199244933705,-1.0750502194688043,0.6045264048985363,-1.136553729849504,-1.041917974594774,-1.1339562878470468,-0.4162476513978686,0.5501133013526079,-1.131087351833814,-1.1055773703337644,-1.140894522698646,-0.6218032626340179,-0.29024627473079,-1.081280653265943,-1.1967684665512117,-0.7571414877876366,-0.9918326286536924,-0.15763160333318443
2016-10-09,-1.3635493935460594,-1.2897582886089294,-1.3581131933419723,-0.21930064743812053,0.9090494561588063,-1.3447236760792998,-1.3654124730044157,-1.2666140954461094,-0.8225127556952054,0.7594301330268757,-1.3102111210496308,-1.2030299557956454,-1.3294632169859077,-0.03134216229422139,0.9494100880060069,-1.3392948768451258,-1.2973521503038037,-1.3074972653052892,-0.7998566912039896,0.6643290454827651,-1.135717680256098,-1.2078628652391596,-0.8778913960261714,-1.001332297464216,0.0743815851406314
2016-10-16,-0.9571258972449933,-1.044913816722113,-0.8759675979394015,-0.6413961836463372,0.8076369255882194,-0.8711029397126068,-0.876838412994594,-0.7972708223788385,-0.35337166177603735,0.8410302254697449,-0.8597660593580143,-1.0135741454867457,-0.7674087061775764,-0.8780905636786499,0.8590148696432055,-0.851052266456931,-0.934091607973353,-0.6819137217282817,-1.2809797911917735,0.5208877006100584,2.5624206726758105,2.260542241000428,2.7482591381854187,1.0451013689246225,-0.3745745332755879
2016-10-23,-0.19603752346035688,0.341332232520477,-0.35360032029364785,1.8767600258134034,1.9328473046865822,0.004850811216840164,0.2628386936049299,-0.2767186345801906,1.409731926876865,1.9872283027322803,-0.2301821843848499,0.01180289770309727,-0.3871863388756521,1.5044701910906393,1.4447073932755161,-0.0028978416335155677,0.49980640058478576,-0.2990089910222497,2.102159274658218,1.4017046624362313,2.5743281867276426,2.6809432149735564,2.3827029581538213,2.577842252534222,1.5012663616259114
2016-10-30,-0.2557093433183503,-0.1528679755977933,-0.26675548763169915,0.31828251807284896,-1.0826502855942466,-0.32656701362152674,-0.18155462407971576,-0.235775575964861,0.11398113768243882,-0.8041599250887214,-0.31959231424341566,-0.24786150262074677,-0.22384492134193737,-0.07931994762807137,-0.9217522122929762,-0.37091213986375227,-0.19668796745339975,-0.2586596881530399,0.06785758327935398,-0.5907461811327742,1.3582164855641352,1.3326049374806221,1.5314172588695367,0.9577624676213716,-1.8298536710748237
2016-11-06,-0.030752865353189524,-0.2105752048256095,0.14072270479932386,-0.8423513048651186,0.32546039480415895,0.13004683150038676,-0.13942386271613375,0.25895505841321853,-0.8579419456348435,0.47312980580933883,-0.0712904312537941,-0.2501891072936572,-0.014612996147751436,-0.7877478991817108,-0.35156002795093694,-0.06932859356531887,-0.10563986912099471,0.026923048857584515,-0.30030666520820604,-0.24215368079609773,1.3669391119243037,1.4293134503151785,1.3902449761358024,1.2910049303830922,1.4809180962835131
2016-11-13,-0.07028417367775859,-0.47921295267013947,0.34076904243152745,-1.4455168476091351,0.14226612192624113,-0.25890836098351644,-0.606776915848965,0.33573186779943465,-1.5273405107114546,0.13486704165362254,-0.07627812555406457,-0.4017195543603385,0.19967614440719836,-1.401624785284033,0.5306287865392191,-0.045310524256424525,-0.32173660021145994,0.3688277836563323,-1.065983007678969,0.22237497707919424,0.5952322647646198,0.42550469500994736,0.8011362559275017,-0.03124093403816572,-0.9588528672077524
2016-11-20,1.2235476047628717,1.114354352881429,1.043925077372173,0.6973145677513982,0.3974934885913644,1.4333472890685606,0.9394866181882282,1.948532068626418,-0.6861991579610252,0.05630969949601576,1.2112153890794823,0.9906504402070311,1.4505264599124497,-0.2694764801728643,0.46423247454983996,1.4697630946959686,1.1693214278919577,1.810451434423786,-0.022214523913838137,0.18010400372783744,0.9341493293887247,0.7319646571039039,0.8702814492081699,0.48032334942959787,-1.232931292583896
2016-11-27,1.365890451510631,1.0896518025330462,1.1887719389543947,0.5512369350778332,-0.7935492387780311,1.1879944185262254,0.9871828744478314,1.16534519135075,0.25878301099101414,-1.0631111615602253,1.2116653898556868,1.2082839432554635,1.140124041166164,0.7756857684387449,-1.1054566734820708,0.9580141178784173,1.1649950788044012,0.9007460254040294,1.0580340661126109,-1.722583486985815,-0.4136486978290776,0.18954160970450873,-0.8959316100806274,1.256266598659851,-1.786451235486177
2016-12-04,0.9415242881852358,0.5708471982538015,1.017491901824169,-0.23101988367981902,0.10092603745935615,1.0347104217081495,0.8846865942897989,1.369752349284843,-0.317143204200537,-0.07956060223540924,1.0402151509642645,1.0282451376330453,1.309506872431452,-0.13100246827569503,0.09973986681586695,1.0384042295008047,0.6383583494062087,1.0660888734863994,-0.1291291613798119,0.29125259204698667,-1.159484155219329,-1.2043193284558213,-1.049240017986785,-1.1371803356846548,0.2648008371124684
2016-12-11,0.6077660860856802,0.3207535717851095,1.0556555194583959,-0.8419583730955112,-0.5343560120586904,0.37167828807414616,0.15915169475912916,0.42675394465679684,-0.39588030077592457,-5.700734837858871e-16,0.7871370571675157,0.3049730781241044,1.1247339068204367,-1.5240193808864064,0.05732763482499958,0.5743348389699642,0.3171588250590974,0.8078586246610955,-0.4295737292336804,0.602097207521188,-0.31205082856202976,0.8439083940961,-1.0638716919504787,2.074559755848771,2.0048549287245288
2016-12-18,0.1654680359366505,0.18930978837911402,0.45689446153077884,-0.2781086475784597,-1.005676045835693,-0.15912380476718055,-0.07731033856341554,0.04803447651410092,-0.24136711314729156,-0.757214199364402,0.2088769580214484,0.13173963057919227,0.4845379709579005,-0.6634532320578231,-0.8576092017821451,-0.056441944718137044,-0.20262368980877762,0.2617088169433011,-0.6897624722523052,-0.45442906794140175,0.19797353985109067,0.0012848070258980064,0.4988905173113188,-0.4152281130269332,-0.5155750092263464
2016-12-25,0.46618537828894513,0.20114676301952655,0.24250662552050814,0.02458626035231235,0.6039335451261949,0.584492997809314,0.27451759317072794,0.896529793614379,-0.8881537269758042,-0.06495683293137822,0.581292444970837,0.4728695983865274,0.4977455439127622,0.01246486871392272,0.26379147864609065,0.6375325122671724,0.28106025870486334,0.904354758130275,-0.6195044216512522,-0.49779805833118185,-0.43440421330090684,-0.5300520918821316,-0.7655963548258781,-0.12814228703983618,-0.73023482360479
2017-01-01,0.04483648746534982,-0.2509990770847793,0.090354601965594,-0.49020287479819213,-0.2013766204614904,-0.16781369690236733,-0.506527521745169,0.16025660831408664,-1.054345500190168,-0.11174836178957853,-0.026819536508310884,-0.09150339827056654,0.22031208155879206,-0.5148972995657919,-0.2588043359313675,-0.09218999649371,-0.11608313956800127,-0.1349668337987719,-0.037572628666264284,0.07011195813157983,-1.3410594289223612,-1.469342234719539,-1.0469040997187846,-1.26252058709286,0.2188180307973766
2017-01-08,-0.06805781488846224,0.7551697321807679,-0.39716916081571174,1.1507216720088511,1.5073905586276035,0.22889392591421467,1.580313917839265,-0.5472206517198065,2.130472627374801,2.0920792394724423,0.23162570812837557,1.5438505506758946,0.009599473195368345,1.9963362118645773,2.0870486275222757,1.046575065777292,1.8937649099138838,0.1222179420810233,2.1244743188566866,2.491117051658099,-1.396051806697068,-1.5120835686644778,-1.1172859002716575,-1.2634321954370047,0.2009112065852214
2017-01-15,3.1781976481677403,2.9178104114314745,3.222551432677003,0.3727181413444905,0.8254311242620123,3.1008554722656196,2.8188732925857005,3.1486872814996105,-0.8424418735748512,-0.21225461190261066,3.1919270487806704,3.000444824406581,3.175182380864229,0.5123012662905351,1.1111509434367839,3.123896725224422,2.6976813918961824,3.2177107988046862,-1.0149554289946523,-0.011998387427150247,1.7387679771309532,2.0720628156404666,1.5009336918663314,1.9875134414945512,-2.1500009755528
2017-01-22,2.0892490671435855,2.070585435024021,2.360566007170736,-0.4729289961429032,-1.0111612228671636,1.880624259554199,1.8836523589426002,1.8857586821357273,-0.204396430842948,-0.5748561682082944,2.109250727116607,1.946681762839552,2.373742690056966,-1.2953265067194155,-0.2625117367032377,1.9071213442896777,1.648657051467541,1.984889057847129,-1.1709852436228165,0.03737891632713841,0.5182362890976886,0.0767234136614836,0.9176726872228144,-0.5597302244640447,0.09096812993945332
2017-01-29,1.2055263981886106,1.2211045057940555,1.4021176217609665,-0.39486610148423473,-1.1146866375912774,1.043687827524554,1.0553155785002786,1.0799173020497073,-0.1501912620050163,-0.6038819981209078,1.182018051335187,0.997265741845942,1.367481911403724,-1.255160924990792,-0.37138741939661424,1.022277412620237,0.8902915921750901,1.0149979018435369,-0.5219297636123336,-0.28055532791390747,0.807793701924096,0.33083807238074237,1.265593638293454,-0.48983201798633164,0.05148720082765697
2017-02-05,1.0202783253087278,1.0115055399398367,1.0167024559161024,0.11090505414243845,0.8151084888943891,1.0687645581784082,1.0690227188793942,0.9715678730849552,0.2146390133867548,1.0126939529598171,1.1370447097785814,1.176613498247097,1.1266161909337036,0.04350135969151908,0.7393821293558649,1.131249800793396,1.1683201167705028,0.9443022138494389,0.3042690519674974,1.0186627973055549,1.2722222213932466,0.7185004621764607,1.0711683764419335,0.18219027388662187,1.2333390385033147
2017-02-12,1.2900742427138776,1.2160386977980124,1.3798807279964544,-0.8725264913239212,-0.31463165493718737,1.2708676017038796,1.3119480558216703,1.19280794236981,0.18030129647822452,-0.2862384545775761,1.2958506448732026,1.2684879238110167,1.3648575209074505,-0.6425748500426963,-0.6028504549162034,1.2212010300620575,1.307674230539424,1.197256414557193,-0.081515958285905,-0.441831880282283,0.7305416092422269,0.3969801823636345,1.0606634281456715,-0.2956664988635619,-0.034739779843320794
2017-02-19,0.6900289139882403,0.6611826632769794,0.6600538499262576,-0.051804577169849216,-1.1072139932553953,0.5895970538350837,0.6976152386095252,0.4171355134830049,0.7819325278523942,-1.1596692780521192,0.696008072448613,0.814952754035509,0.623013931902899,0.4941494782866793,-1.3465838596785722,0.5196733274393177,0.5113373711980684,0.5305001179833777,-0.19676529140952057,-0.6536180250310281,0.5743420722361952,0.18186736309479035,1.0222474249280507,-0.5916746310723936,0.2182898091221863
2017-02-26,0.37279868321711634,0.2569007718766555,0.5211669812527456,-1.2722692419858428,-0.2261990596237487,0.3356209925234073,0.3310314624054201,0.25332542500071753,0.2155284931988387,-0.261659694316112,0.39132538311681414,0.34805743435984166,0.40401927996639203,-0.25108344423617684,-0.642851611831095,0.3038353285078669,0.2852395258455522,0.31094378674016454,-0.14031483516221405,-0.38678286723814265,-0.8367182966434695,-0.20877459053447386,-0.9600165656870427,0.5074135074834448,-0.9204357214447604
2017-03-05,-0.1108948002534,-0.22697872941181077,-0.12262572392355825,-0.4646619021546772,-0.8330105828313107,-0.18603505083030375,-0.09646949436220711,-0.1970412939385372,0.31277647872544,-0.9105262888237401,-0.04682857654600505,0.005694699252509732,-0.001219115912387833,0.02333999765048581,-0.9895748803430463,-0.1466824559079228,-0.21925952627543596,-0.07772563186433482,-0.3295464306576898,-0.6320502067072953,-1.2537311563999056,-1.2954063801238336,-1.067926497531076,-0.9329931411632783,0.2979807433977416
2017-03-12,-0.1476622393597333,-0.2987909724002801,-0.03514745929725751,-1.1257255679691278,0.3685934350848995,-0.25080189526186253,-0.3749382367623556,-0.24406986036245715,-0.33420927718045496,0.5201875315375641,-0.028515496900501792,-0.21356483436583829,0.008880124212781466,-0.712368428730956,0.10374548001377237,-0.15990529608240936,-0.3023968491656482,-0.21082197016152202,-0.1574172682159469,0.21576705489339643,-0.39982696183586774,-0.02662043082609271,-1.0879276072580055,0.978568280817245,1.717456410441943
2017-03-19,-0.43126719127172913,-0.45914166484927543,-0.4284095975367778,-0.042380921454433604,-1.0417374505054706,-0.5844634661396245,-0.5555292754681009,-0.701724780337984,0.4879776858680634,-1.008522063699051,-0.4578049216736805,-0.42079500970334055,-0.6551495994879505,0.8803820403093082,-1.3945440688435091,-0.6401430936839658,-0.7046112867674617,-0.6945178319461482,0.24193373507264945,-1.0371488582772996,0.7192406587076271,0.5590885965019519,0.6999370380164863,0.21356667276933589,0.852808490024874
2017-03-26,-1.241311414013424,-1.4022211056494407,-1.0265243165310247,-1.3780725963831688,-0.359108839981388,-1.2943636581226168,-1.533402999317862,-1.063142065947957,-0.9955313846732212,-0.14398027605916602,-1.2699775475016395,-1.5395223614417686,-1.4690893076847238,0.36644885859403287,-0.9858317320828427,-1.4013032467367723,-1.6678853276933945,-1.3953960712415538,0.01197594726054457,-0.8207009992084617,0.7761843271404846,1.0560172479007652,1.0213242552318103,0.7272742876825239,1.3878798286337763
2017-04-02,-1.79503429992446,-1.9901545155509452,-1.6549501986614554,-1.5417390975673146,0.08079295729159114,-1.7710179557586874,-2.070761487334014,-1.533262102893785,-1.2254422612003015,0.22707625179415408,-1.751656123146654,-2.065320922941487,-1.5059356356501707,-1.2416235373362547,0.06121601317394368,-1.7992760937497567,-2.021659117830934,-1.470224542234239,-0.851262971544439,-0.010308370683722106,0.6884168951898801,0.22449458878976428,0.9869955596190273,-0.6102256810347572,-0.007283058682516108
