Date,MSG_stock_Open_average,MSG_stock_Open_max,MSG_stock_Open_min,MSG_stock_Open_volatility,MSG_stock_Open_change,MSG_stock_High_average,MSG_stock_High_max,MSG_stock_High_min,MSG_stock_High_volatility,MSG_stock_High_change,MSG_stock_Low_average,MSG_stock_Low_max,MSG_stock_Low_min,MSG_stock_Low_volatility,MSG_stock_Low_change,MSG_stock_Close_average,MSG_stock_Close_max,MSG_stock_Close_min,MSG_stock_Close_volatility,MSG_stock_Close_change,MSG_stock_Volume_average,MSG_stock_Volume_max,MSG_stock_Volume_min,MSG_stock_Volume_volatility,MSG_stock_Volume_change
2016-06-05,1.5015794098519972,1.24381363849457,1.7575655643984212,-1.4311546896695018,0.16807491984613535,1.5439458599916298,1.3757155063354354,1.8117513144290989,-1.1365800138219813,0.7947096174594849,1.636305071119653,1.4410336341032375,1.7470582368099379,-1.6420085770193864,-0.07943225811767628,1.6453344623664385,1.7976080369412863,1.6395609534237514,-0.5753700443233558,1.7002254756303206,0.8736481291770378,1.4617588981254201,-1.2353944967446429,1.855208269897102,2.2485989834702407
2016-06-12,1.7310551729362982,1.6481683687604627,1.76502261635615,-0.9583742461842947,0.12903863160332424,1.6723268163513358,1.5489981386210447,1.8621894901305935,-1.307903657552316,0.2901830918185376,1.7336674814375401,1.6251754484693626,1.9183018170013955,-1.9198789569167345,0.4436636651223807,1.702265439342662,1.5863893332091614,1.7128526446122583,-1.3782821183733316,0.753459254460341,1.4622233080022196,1.5016371430299604,1.1396719768443215,0.922284919112256,-0.00806329081212501
2016-06-19,1.7653716112527904,1.7339318135353026,1.6100011177191194,-0.4239170805689178,-0.8471555347268951,1.898136952033022,1.9937594551939943,1.831349138645011,0.40163859862292534,0.30375347044321044,1.6762340249135395,1.7910460848091652,1.6754510329191494,-0.6818569510195058,-0.18890394550059214,1.7387588529631486,2.0416756145346464,1.5968477707914186,0.4267510275477292,-0.42649381313627743,1.7915776045149037,2.2992354282263987,-0.05606019701092072,2.194538705855353,1.762074111405248
2016-06-26,1.3386646113047436,1.8039442812107647,0.8840123914320012,1.9055449490540342,1.0349859860336401,1.4087568672872517,1.7004981697358876,0.966822484184438,2.3851647225823442,2.270399990891777,1.0576171448850913,1.5847399686360653,0.7023373444093081,2.284253448564027,2.10947568604672,1.2673394330498056,1.6791356176819585,0.4531707085124697,2.492101023776606,2.5870982411194365,0.8568294514366388,0.5258224485561723,0.7732249616614079,0.20927808869425296,-0.5766536557614785
2016-07-03,1.4559498381477696,1.4849776366074656,1.5403910572678703,-0.30057542739627197,-1.1013490806937773,1.3092233502641537,1.2821763037634406,1.4347036242577715,-0.12596225711845357,-1.2173563516155657,1.3463316398653624,1.2217307479620425,1.3758545350681648,-0.8522633160432924,-0.12507112140354446,1.2405028504746836,1.04522708420048,1.3595638686089062,-0.7905881662938721,0.10703853765445856,-1.0996511101936275,-1.036928168359614,-0.25761385631743833,-0.8870345131426527,-0.07948718749320619
2016-07-10,1.7189718777233247,1.7178327249421457,1.4939549776535754,0.5895518486333263,1.5116721082196036,1.7999163652171912,1.8387997971173413,1.530447405956935,1.7188849379314508,1.1433792073474318,1.7208328961670842,1.806439544229361,1.529812024673946,0.5779974509617808,0.7445624003274468,1.7305117663189784,1.6820483266306416,1.555033292086133,0.18114838564424832,0.6758921701717675,-0.600314806566633,-0.8040571303347522,0.01007885428516743,-0.7652499743064595,-0.0184015061136108
2016-07-17,1.911229921900983,1.8380563787632964,1.9879388107335583,-0.4845228308717696,0.6637643154939125,1.8818835895635235,1.9017064392828948,1.989917763181753,0.7906405128738575,0.9087148076404836,1.9368193965436646,1.9753070119101666,1.9616526415732705,-0.16549996214468737,0.7412474302107303,1.9432193018855135,2.033336870711171,1.9628766672635805,0.5505483993664294,1.2454065019267941,-1.1128365221856706,-1.0804401321315442,-0.5161565613705852,-0.8534682137639803,-0.11122043699084458
2016-07-24,1.860378419615604,1.7961888211918577,1.9035613088289725,-0.6437128345445671,-0.5338482368588114,1.8545873123809988,1.698831974516334,1.9880269811057527,-0.5755997823698525,-0.3172543996208161,1.8130772031696372,1.7981204355841038,1.797338380900842,-0.18192412898426774,-0.07399611187325374,1.8548350325636607,1.6908613047514365,1.923669371354444,-0.6690811454601447,0.16965748444752257,-1.495880101155545,-1.1719323612791832,-1.1371429279161687,-0.7374404300056369,-0.7185423534043456
2016-07-31,1.5963462863477402,1.6202671921223273,1.5733440729742567,0.12107996788864114,-0.5942983991190529,1.5949570273721518,1.601566687198709,1.6381114271654014,0.35971688166384264,-1.3620050010603273,1.6141179343204408,1.546085197668296,1.6463464117176556,-0.7389113689702334,-0.4795545408739272,1.566457596155415,1.524073491432409,1.5896649243331287,-0.22420696894160252,-0.43171048426388836,-1.4853624856251468,-1.0728801794259186,-1.0909063499092977,-0.7977880660848911,-0.6086614704358563
2016-08-07,1.5524259059986132,1.5190217659746024,1.6067640095382283,-0.44435855926210627,-0.1520711568244523,1.528279962952991,1.3623068876222333,1.6697972396429641,-1.2169654099260816,-0.673121968240508,1.5651967649558813,1.5102715474725907,1.586286203162308,-0.5612792162166,-0.786667830377307,1.54525593096639,1.403505218573413,1.5774559234759027,-0.7296674983382251,-1.0633602832454974,0.16980896401060397,0.47836566664613933,-1.0280979096424394,0.7823387548449459,1.2931348098197644
2016-08-14,1.5227693450262003,1.6452067815739693,1.4197682599800145,1.0093945130901476,-0.600099021333057,1.653376802007261,1.614578579594524,1.703749208729854,-0.5728378104484927,-0.6934624663159554,1.3871605047656335,1.6921833409046596,0.9168491155285139,2.559309862339907,-1.8897955490374878,1.6123070802930448,1.6537256277562278,1.5126239142553546,0.4400332611033573,-0.7429318851199758,1.9570722147404391,1.6510362176775093,1.1904565668230171,1.445309961572845,1.0625111119005755
2016-08-21,0.8363766520897995,0.8556720791700134,0.7552654712113782,0.5369975913781958,-1.342928489103652,0.7776208131204001,0.7703359825140238,0.7172389500701346,0.1685318591649184,-1.1494820369291208,0.6433398552699524,0.6120108236121934,0.5838821544624665,0.21404746326325721,0.5352448637602337,0.6950787512811775,0.681975668430572,0.7452618123713693,-0.28089479146850305,-1.4894543088838195,0.6499313981383457,0.9733084116835271,0.3331942358367075,0.9717534419307131,-2.0704078284522
2016-08-28,0.6028475503833638,0.6386789383969151,0.6367196626216677,0.05070611966227636,0.3083174070763915,0.604314835216062,0.5588546333363196,0.6035954189627281,-0.25250983322974657,0.18651920797534138,0.7020316544017053,0.5614515292310672,0.877061960887802,-0.6924988192298103,0.08889294908461691,0.6260681017662961,0.5990497616033686,0.7373664397474262,-0.5738320037405069,-0.3432605430287459,-0.4594776091859313,-0.5682692504615098,-0.5019220342797565,-0.4916947638622743,0.044739909552856824
2016-09-04,0.3609894935784931,0.2949605985394372,0.3187808527646985,-0.13012269026617398,-1.2988911789548732,0.24669379180082948,0.15662971712525067,0.14354005120639507,0.005950250417469604,-1.3649918846262856,0.1476546905361149,0.03646066987346481,0.05923897610625826,-0.04952436427566396,-1.3237475946400006,0.08059803310618421,0.3262484047542689,-0.1913948612780487,1.3189145621810194,-1.6488475901873663,-0.29156260901093173,-0.2919923531976973,0.1568196004750425,-0.36156519452888036,-0.49859379584455765
2016-09-11,-0.7989613835797067,-0.8939384333287388,-0.6997191593748697,-0.5280443798263057,-0.6065186408014528,-0.9092066965963601,-0.986962956713981,-0.7051808411959304,-0.5893112294345695,-0.21409298052373324,-0.8633551453676102,-0.7859172597685005,-0.7987981233450352,0.05878863322783966,-0.7812404097853266,-0.9002642864910145,-0.9018372805244514,-0.8543030346797404,0.2828616796291486,-0.8253042062049012,1.1629548706715633,1.4618236097069428,1.2564350169557048,1.3711303036762454,1.6483788487917097
2016-09-18,-1.208045920851942,-1.2212176198582854,-1.0561730452593918,-0.2110965205752702,0.690836852133444,-1.2220047077907297,-1.3610702587392014,-1.0053414977911757,-0.7183804297966135,0.08969139266880326,-1.1661186228349327,-1.1962278352892552,-1.0324719437722978,-0.2979253018006621,0.31670632038210556,-1.1112669438823561,-1.2399687661013188,-0.8490435102578504,-0.5402493671682097,-0.5416680887947625,-0.5266163903439752,-0.27035699913269684,-0.9797389611228334,-0.0731607040468741,-1.0567217980585044
2016-09-25,-1.7794132164187337,-1.803158166957641,-1.7996124735362193,-0.18656132845203138,-1.1103701553291654,-1.7270106665224818,-1.7658749900031687,-1.6049161496941318,-0.5800542081557083,-0.9551321981056075,-1.702663337659314,-1.61937172852123,-1.787406961371927,0.2232536166976937,-1.454913543767427,-1.7124018558695322,-1.7082397605903241,-1.7423183818013706,0.2981851623004193,-0.5115436125048328,-0.5026143318939881,-0.30999329016856453,-0.9698644638396793,-0.13675456157710283,0.6177643647314726
2016-10-02,-1.5712256203736503,-1.4792187190350197,-1.563432779946022,0.6186153843258849,-0.5268826903083939,-1.5593476791325172,-1.5159798004030578,-1.5945131046853604,0.6705047829308687,-1.5928173895472926,-1.569750373801905,-1.5627408535762506,-1.5640672351669993,-0.06319540527927153,-0.7527193129517359,-1.5659888871957954,-1.39243172659465,-1.4944929289286808,0.8877407173479918,-1.6287125834574039,-0.5037271798092299,-0.5825470818128086,-0.347317674320497,-0.5916250195998342,-0.461294596819137
2016-10-09,-1.5340318077455173,-1.5817416118857768,-1.4995520753040292,-0.8890837224443742,-0.6793252507290541,-1.5784285424732372,-1.6526937194347928,-1.565642274952394,-0.5663488560461702,-0.7102716094477175,-1.6265289201578426,-1.528965026309633,-1.7130526640694341,0.6454981569269632,-1.4884529118793883,-1.6093533292781417,-1.698815029128959,-1.6503282948394993,0.3335866711333885,-1.1601893663968974,-0.716251135923032,-0.5863724449335016,-0.572139614635702,-0.5581040346709246,0.28816710718754035
2016-10-16,-1.7654617463741566,-1.773668947836351,-1.7363933661369535,-0.8670314304590522,-0.7770351078046853,-1.6001151731138108,-1.5232075474402766,-1.6126598050238576,1.1702101130310032,2.076292405671754,-1.7668147493553867,-1.8388769936739364,-1.7068333942568286,-0.6106049679145503,1.2436657341900716,-1.6021104091969351,-1.4708846771850252,-1.7243585102794834,1.9466216887793881,2.5933326738977867,2.0274908555767173,1.882355009958077,1.506988594216465,1.9047580799970605,-1.2696243999715944
2016-10-23,-1.3008928380228726,-0.9616772550387239,-1.3803953656640924,2.67018261098223,-2.182979389811194,-1.342864307369796,-1.0877584733206054,-1.3429840182080583,2.2401644097416544,-1.757079645010472,-1.3670122643091722,-1.2149650233941154,-1.3870864321077836,0.6187364819543356,-0.49460287659669716,-1.4323897964479537,-1.4686840730301918,-1.2772719552357301,-0.3229332034736148,-0.3354674185541848,0.2113914904424872,-0.19218019913193635,0.10847027672777519,-0.25244431857906335,-0.7888273656607943
2016-10-30,-1.2703058353932906,-1.369140536396394,-1.304922019538393,-0.469718449473338,0.764933625644489,-1.1854524851441115,-1.112200500861131,-1.233351046715803,1.4577756735251288,1.391790694539627,-1.2516031905607334,-1.2809877544089538,-1.2136461805467091,-0.472381894015205,-0.015313853287471984,-1.305034493890543,-1.3024645428947472,-1.2432966071650562,0.19688343817810056,-0.6951831315901823,0.4697625336677128,0.8027023478793266,0.7852229104329844,0.7748277259390489,1.1566787563908585
2016-11-06,-0.812094558682603,-0.5848429729934228,-0.9385288975315319,1.8713508003976376,2.5485794851230708,-0.6509244085490932,-0.542642691322278,-0.9429008418703347,2.3570040785394473,2.1945616953737557,-0.7151995538078403,-0.5244582856459262,-0.9554712692782528,1.3476911585560687,2.3619990851913855,-0.5215412871752719,-0.3910962461813187,-0.677544392847899,1.4861879220623377,2.0229186044124163,0.7312979983316665,-0.0833306714007899,2.320618209248234,-0.7599893792399123,-0.3975253011151826
2016-11-13,0.19128964076738497,0.2817968251641392,0.2480517980770373,0.12341341479430032,1.2275626601136065,0.23863038310130402,0.3322806522711965,0.26693980471608864,0.14843830828095098,0.9192686371946331,0.3099990885510585,0.2654806762322573,0.3824419715409147,-0.642080600267792,0.5745567372867149,0.3142169482000485,0.40137772363595997,0.38048111314873223,-0.053740956656885656,0.5767099386509216,0.814590389761593,0.02202037308070133,-0.34829241200212513,0.1292099012332971,0.33067455536934237
2016-11-20,0.4180720577812475,0.32011382827210666,0.5464588857880057,-0.979298747746126,-0.09763565515693562,0.38098416440725696,0.24746358297804055,0.5308738677558978,-1.1516926206397786,-0.4712889414978926,0.4731152158751143,0.2678470017141695,0.6235821358283271,-1.4970995432012943,0.07361684628974081,0.4532890452201951,0.14498938132930272,0.6421356226375798,-1.6558600204494076,0.08567091777451562,-1.131885529492474,-0.9100371330537423,-1.7317702369240797,-0.47018679666346536,-0.9186955678988205
2016-11-27,0.7849045741561413,0.6238750024106198,0.8231275479572863,-0.8359823040914572,0.8755731178908321,0.7598824512134238,0.5708510976933016,0.8538589651700803,-1.1229710537469584,0.3119674986719865,0.7875878391867218,0.7208303959503516,0.8327384987309498,-0.6038446293624011,-0.06679784834669242,0.7223908851288169,0.5478446446151067,0.7043540300824457,-0.47972393550665493,-0.3816476596453242,-0.9007694159777726,-0.6591608025147535,-0.7498976385441821,-0.5186109686880469,-0.030510328835101394
2016-12-04,1.3777804351119936,1.6304382650966527,0.8636093553279175,1.7973514279239475,1.350988727756179,1.4351476988679666,1.6591517049216948,1.0086927713726646,0.8955317648331803,0.9596419108762161,1.3720122777399215,1.4755238579094292,1.1111292171837197,0.7651714816152737,1.1877836418778454,1.4288863096342124,1.6174000120027165,1.2707718691106245,0.5187667473152598,0.5810208260475838,-0.595272729803922,-0.7974106546003779,-0.5305822891624842,-0.7760174464343967,0.065128539846835
2016-12-11,0.9400656348090853,0.8507156579456798,1.0212659038626706,-0.4083088767383317,-0.8451108471259076,0.964890428468347,0.7703595660079895,1.0847149069773492,-1.0955513673619797,-0.388654397880783,0.8674739207408547,0.6714250727495967,1.0072408824839716,-1.1431272583931187,0.27282901834325735,0.8287672220438702,0.5631953562811629,0.9553628698297533,-1.2643515805228251,0.2808361216970524,-0.8116119874905598,-1.0433328051315158,-0.31601937805488284,-1.1340593293950316,0.2472242817830184
2016-12-18,0.9589790055448176,0.7752424244618198,1.0271819981056025,-0.6340184319803578,0.04461612171095572,1.1132918638769833,1.2452384465734507,1.1432490766522692,-0.27268944320649025,0.017932962982747977,1.0405339403230653,0.9925684978786786,1.1652035470299291,-0.8335564622538955,0.022287993920127,1.1068355174984426,0.9683259955318089,1.1480430600840537,-0.8777935726527734,0.4516767360533316,-1.3870106900373855,-1.3668865371850671,-0.9016253075175364,-1.3283078298787727,-0.06574540959490054
2016-12-25,1.1055716680022263,0.9894403132074393,1.0616202231057916,-0.24861842524469563,-0.507565649337217,1.0062634053311286,0.8743090778868314,1.122385724965135,-1.0932158049639729,-0.3524071971702579,0.9637565986512185,0.8923851051749389,0.8719213728829239,-0.25196986131122456,-0.8483821636776624,0.89419608744311,0.857144878030143,0.6684075722418223,0.21756799669427176,-1.0807897014994978,-1.1763646879152725,-1.1403332689383077,-1.063163449138537,-1.0169261496846982,0.39475353576644917
2017-01-01,0.8960370930155092,0.8488039660274632,0.7772035737855063,0.1429809071515834,0.7331934543706613,1.0244893938661737,1.0053862993160974,0.9273861381487263,-0.3020281796375678,0.17578690074444728,0.9721754665583057,0.9241993077578887,0.9877544466486546,-0.5423810647227985,0.4838746630721131,0.9685335489842191,0.8574755568445883,1.1583705909639486,-1.229861361731521,-0.08044635509684156,-0.7531703884611703,-0.7353677407240995,-0.20662152520112934,-0.8201631322663989,0.012545416065199568
2017-01-08,0.5814105186282473,0.3200351700425963,0.8209131524293555,-1.3170020571183039,-0.23349584092042427,0.5296271058097257,0.3903186539030422,0.6354391177199767,-0.8895933938178726,-0.5031756853127346,0.7217906816783942,0.573174675155926,0.8559098392365513,-1.07688890297559,-0.3997993800327122,0.6093635840579021,0.4256907656357615,0.7607133090509279,-1.09641556217535,-0.5035108714265488,-0.8594994296204653,-0.34459731798625115,-0.9369646225915511,-0.08558290864813682,-0.7535235021016196
2017-01-15,-0.08577434300782938,-0.02169745345033435,-0.16997589216145578,0.3485495690818111,-1.294043049846573,-0.3440138601175024,-0.35887485639384564,-0.390207495402997,0.31643242170504804,-1.3835362665863475,-0.3763767420721256,-0.010404394052714054,-0.4043444889946833,1.0337298967269692,-1.431397347421335,-0.41016922230096475,-0.1536516577654187,-0.43535102997601693,0.8088661946600906,-1.0004957360153741,-0.14164627628073861,-0.1253923485369389,-0.025862060130173913,-0.1459751695618628,-0.024922516484635702
2017-01-22,-0.4538213040546701,-0.37526653427492834,-0.5345372302910194,0.4221225257280742,0.6001072509722976,-0.49557462493730975,-0.6739057419970335,-0.6402507413486668,0.3397158268708416,0.8651240021565887,-0.3924234478652765,-0.2855423981006465,-0.6089842316633134,0.8763648066079807,1.2038204120636744,-0.3633520178544104,-0.3692634871004116,-0.7708089725433617,1.0760948453822812,1.5684222197625028,-0.815309135431622,-0.764774442996955,-0.8512423799595938,-0.5531132294615687,0.3843216105460993
2017-01-29,1.1589256722356758,1.0480888936756878,1.1561894831773503,-0.6442342440644476,0.4883739391763502,0.9789085003681253,0.8074609463170064,1.0453305956221917,-0.9575274499669467,-0.2405380906225443,0.8582830776499975,0.6334620442990266,1.0405848898381438,-1.1839223818852493,-0.08013059671882349,1.0792877924882418,0.9467093115500728,1.1426906312302958,-0.901632293243089,-0.5153484990102901,0.6397111727942736,1.2022364747896903,1.080319831883293,0.9120452463890302,-1.4301429119279871
2017-02-05,0.6327153840950405,1.3122573426281,0.007170531455527821,1.4073668201431075,-1.1518581311054137,0.8947877318275387,1.769444180065702,-0.04164579075988938,2.151952555124896,-2.0482162025275827,0.2784239843831906,1.0164733430355977,-0.46300351892753894,1.4872444220955117,-1.8657669083991646,0.2207154400707175,1.1762715944147548,-0.009303130646455257,1.2521493115827358,-1.6728780935760241,2.0362418245229956,2.4259227876888945,1.9330692820609083,2.3564433585692828,1.8396655499900483
2017-02-12,0.42805351561310256,1.5932773810741108,0.5546090984500028,1.257284207521392,1.6788704577608633,0.9572770286403024,1.5365768029613964,0.7029234917363597,1.1238520188798415,1.3317591751130737,0.6877161954415771,0.348573823197403,0.8593431938416789,-0.8181752402693999,0.5427206834519233,0.8889538856576935,1.9155995151439984,0.6148447418104063,1.4565056680847686,0.7851953517746774,3.054771703186932,3.02448433544903,2.9364204656487862,2.9905675441951853,-2.4549523450038877
2017-02-19,1.9098264710251664,1.486595474243916,1.7223738983674555,-0.17226178456390126,0.8194300908512812,1.8079168433960973,1.4739801338376892,1.4274449552415773,0.1678479657130497,0.7305838147167986,1.99773543631276,2.207736023245964,1.6370372842035879,-0.07145544436776852,0.8497840774355718,2.0652149294789357,1.5831708914861016,1.681796341419625,-0.49750095763358543,0.8455759818948948,0.05025249821420307,-0.1991411424610676,0.5527538377539062,-0.45237521480995513,-0.4312796225587681
2017-02-26,2.2590094998956505,2.6872649893635536,1.2328630532261666,2.6396887365453248,1.8479625071583414,2.6819872524928687,2.9359253193694896,1.5953100650164886,2.968343087579806,2.6655738301169487,2.3293682905606317,2.9339733304891324,1.3697884655187793,2.696380619287547,2.261421844562537,2.511976253936593,2.89374683507523,1.2719324837912822,2.8707442588561967,2.632435102462694,2.039892593203604,1.3207630613744872,1.4252114560286135,1.2567551386968354,2.064997243274341
2017-03-05,2.9947853672310534,2.8772359681476045,3.081529064940944,1.0220941815800288,1.3694997523408856,2.8992231282589525,2.873688581922175,2.9882382376638503,2.254727615252752,1.9802907003295813,2.9303737682669526,2.8983228547362287,2.8892926271239556,1.9132072249964043,1.9001883531441566,2.875345155998658,2.8305281255987476,2.898708502093239,1.9012430917040954,1.7847647453660649,1.2365216482614927,1.6412709966409826,1.0737207803944897,1.7814202525300924,2.314385527274065
2017-03-12,2.583934312892321,2.3469386396874596,2.6754940654237838,-0.9085430914091591,-0.9209311226807757,2.413760887624667,2.098692690856868,2.615881207856945,0.3316263455659022,-1.35666731049493,2.5255165222492995,2.345231952200827,2.6847944471689034,0.032151388871636155,-1.052386211784465,2.382812791785273,2.0692921304857994,2.588237244507334,-0.3012804188045337,-0.8911394050733644,0.7655921385372227,0.7489093532220927,0.8905755826802739,0.6874060410813765,-1.5469136229254934
2017-03-19,1.6678009951989428,1.6361074627288357,1.635614992016687,0.1473094474686753,-0.8766514727210984,1.5522136342452728,1.3219133814911566,1.7103226224047714,-0.18862681190723873,-0.6981570615463303,1.6632526464803796,1.5898176488980216,1.7337895556515233,0.10777691540999945,-0.7609107576412881,1.5766218349616177,1.3905976991458853,1.7256728634467204,-0.4957181172375042,-0.5267762131040459,-0.15438157371722339,-0.35398353982330044,-0.06290957725725106,-0.4377933607495706,-0.4157087428848263
2017-03-26,1.4991584829128353,1.466523575089199,1.4385089966853657,0.2660116771494072,0.6014952260378023,1.5234319583246916,1.292555914307119,1.5577682414160086,-0.12483014801307739,0.16556107885513247,1.5344579786840349,1.3430007628888045,1.447048242557803,0.05952575092048806,0.5855579079426046,1.5247671859221847,1.35091332340272,1.5949553568245831,-0.46899551503543346,0.0357077253642239,0.14144997382347987,-0.1982323965564201,0.9002044231016683,-0.5396179988699731,0.504259412797817
2017-04-02,1.3378674035411757,1.4854138157042138,1.3392781922003205,0.9700772397013838,0.9815383943472239,1.3591342182748245,1.3036656139223175,1.3822147458034646,0.3477459626104084,0.7840356230395418,1.2936936817967848,1.4003434514414106,1.32702308601796,0.8227942356606265,1.0429063201107758,1.3332985636602885,1.3642562173628843,1.2321199821317879,0.7367013192576637,0.948102300409537,1.2051327437062715,0.816331428056507,1.797225083591625,0.37645139295473756,0.13932986983770798
2017-04-09,1.2201136373211428,1.2752805954671498,1.1686063501322537,0.7849478215109335,-1.831855588585026,1.1056537800948194,1.0525597936013502,1.153590427718271,0.07429106950719336,-1.2059820850215381,1.1363634834329135,1.003322776497232,1.1503439078578597,-0.3890017916577686,-1.0112015551714195,1.0831995948349293,0.9965570945436982,1.0907266490055962,-0.20076619227089051,-1.1073973095291638,-0.3876201864207315,-0.4165717746946033,-0.3004313453269751,-0.4253088808278265,-0.6355348443864078
2017-04-16,0.9472784424142588,0.8834057054040658,0.905129637613217,-0.003309684715760514,0.4539282109755798,0.8661591181020468,0.7317988382601436,1.0334090648876717,-0.775840969962489,-0.19826898285204794,0.9689444185536572,0.8532804089807702,1.0149891571765641,-0.5037032290813545,0.1719940159508643,0.9396750851239115,0.7826679062614185,1.0567939725593354,-0.9018243123591428,-0.40335045916660467,-0.8339170003511042,-0.7958469347835895,-0.6852662181011567,-0.7716538801896219,-0.2450624822210443
