Date,CYTRStock_Open_average,CYTRStock_Open_max,CYTRStock_Open_min,CYTRStock_Open_volatility,CYTRStock_Open_change,CYTRStock_High_average,CYTRStock_High_max,CYTRStock_High_min,CYTRStock_High_volatility,CYTRStock_High_change,CYTRStock_Low_average,CYTRStock_Low_max,CYTRStock_Low_min,CYTRStock_Low_volatility,CYTRStock_Low_change,CYTRStock_Close_average,CYTRStock_Close_max,CYTRStock_Close_min,CYTRStock_Close_volatility,CYTRStock_Close_change,CYTRStock_Volume_average,CYTRStock_Volume_max,CYTRStock_Volume_min,CYTRStock_Volume_volatility,CYTRStock_Volume_change
2016-09-11,-1.0144349521102922,-1.060223394603252,-0.9719453330090052,-0.501720790196969,0.39905318067839657,-1.02332614568133,-1.0738905776164795,-0.9678496197668639,-0.5275148972368984,0.39669747888900203,-1.0108843914291274,-1.0562603359377074,-0.9602041405664846,-0.4722503310977936,0.3187605317921312,-1.0161762367133307,-1.0595584164052818,-0.9658614447328344,-0.5081598911544398,0.3266084913424096,-0.26769632233377766,-0.25654977673989016,-0.4505214564565318,-0.21638203623493055,-0.007348402177469972
2016-09-18,-0.9213571663540401,-0.9621266672700648,-0.8792430609465492,-0.45594567416890447,0.34396511671770785,-0.9302135495194084,-0.971071273910683,-0.8837787062324134,-0.4704942651108791,0.3883063365072388,-0.9183069366468954,-0.9623599693522169,-0.8708474293138143,-0.4408937875781809,0.33286393920611784,-0.9249060429932904,-0.9654941745953074,-0.8800250979085338,-0.46669624932856674,0.29165361095876985,-0.37707117664582274,-0.33460554493004263,-0.4207988949759683,-0.3135468608701162,-0.30768275003238776
2016-09-25,-0.8481954271113812,-0.8997054115573818,-0.8007571142625405,-0.4290950344133787,0.23509112192529705,-0.8567929068778279,-0.8940483649708895,-0.8083461844918933,-0.3997346374536693,0.30066234725838753,-0.8405372475931553,-0.8919649079979216,-0.7924614779006371,-0.38364852278207007,0.22991893803081198,-0.8498094819957955,-0.8813129618421952,-0.8070353434754441,-0.37483851038629357,0.2870996469669388,-0.3388510663051716,-0.32749790984184857,-0.3613835985919588,-0.31636458966576825,-0.12457621251108163
2016-10-02,-0.7584300447254818,-0.800956761347497,-0.7213908130221659,-0.3782402204821217,0.21818565899074902,-0.7716540696794563,-0.8082736384944879,-0.7222600547444256,-0.37907783552918156,0.28995229602577266,-0.7605252519048928,-0.7967932635707412,-0.7487068588381265,-0.2581670982927696,0.13906308589737915,-0.7680010252575467,-0.8029344150426353,-0.7452617184179522,-0.3195216910815449,0.15899110528437438,-0.4304174993779004,-0.3628867090927209,-0.516188360059715,-0.32862379837413475,-0.14333352843281294
2016-10-09,-0.742092036903617,-0.7579341992559844,-0.7286837711925781,-0.25476321449067807,0.12518780152342593,-0.7492918732051744,-0.7418477457776597,-0.7390505912251981,-0.2098509902827138,0.15030284769187147,-0.7496876895477688,-0.7490518107114575,-0.7405475521291175,-0.1663888110298975,0.08736275978329072,-0.7587926487728746,-0.75965647941974,-0.7491058225697649,-0.2210646554273934,0.10826436597352497,-0.30321048417848484,-0.2922587762563097,-0.20732606147390079,-0.30391880198467197,-0.2730599544814906
2016-10-16,-0.6926839999895026,-0.6747664719945743,-0.6836442656932036,-0.16911479353150782,0.4281199309616861,-0.6801568525422499,-0.684879460618332,-0.6600783387739833,-0.23482976211393522,0.385604983050092,-0.6945566817328621,-0.7005418063132126,-0.6871906930526691,-0.19241576921601675,0.43972827281394816,-0.6777229184137699,-0.6833407492356182,-0.6719333994724861,-0.21419704702485612,0.3773619910871232,-0.31290736392219065,-0.2281083091686294,-0.46006893762525125,-0.1809786828626075,-0.44158922647465976
2016-10-23,-0.6342517043999488,-0.6324222332633854,-0.5963694976837004,-0.21326660083424812,0.10565798011197652,-0.638762065507402,-0.6397034085388975,-0.6061593504610996,-0.2090797220727255,0.1377396280866695,-0.6326601167055451,-0.6591188830360266,-0.5897263415582873,-0.25607448520652315,0.16242589907146648,-0.6430461054411261,-0.6647139250752753,-0.6007263247902235,-0.27865506562343206,0.15359593391992266,-0.4175456012731183,-0.3849692106749896,-0.5337615978993665,-0.3509812762201209,-0.39189512120063125
2016-10-30,-0.6278370024709031,-0.582690757221786,-0.6215132640055314,-0.08630624621643944,0.04432228086701632,-0.633539524190895,-0.5881782477328651,-0.6071108570365946,-0.13929135876812088,0.08582182192797262,-0.6522416948048272,-0.6353896097695009,-0.6125768473580215,-0.1917374107231258,0.11017529089900352,-0.6563143527623019,-0.6410954033813706,-0.6291555379290407,-0.21135443836952933,0.13849743159997605,-0.3873926134352055,-0.3160877370406087,-0.6048758016100174,-0.25623084154193404,-0.4107103822916529
2016-11-06,-0.5570447878709244,-0.5403041217696948,-0.536073427710001,-0.17059169140274322,0.42180774596585346,-0.5384841989486956,-0.5146768901862373,-0.5232317130084146,-0.16777102449203352,0.3740601729462725,-0.562678056851519,-0.5602587312927958,-0.530780522526889,-0.19824375366465363,0.3204949818922006,-0.5284044073417201,-0.4886673810438833,-0.5172477944982212,-0.13430671149091297,0.39016154716840656,-0.3049594507480089,-0.22892543463428797,-0.5144373987558112,-0.17072336698407223,0.24826729481853563
2016-11-13,-0.34889152498897985,-0.3656276731100309,-0.2746963155096773,-0.2410454973804584,0.3487543157774967,-0.34187222787218424,-0.3371223360764728,-0.28656092160086394,-0.1989917337929843,0.3633151931565667,-0.34925832764591286,-0.3537735733102937,-0.31071902674054586,-0.1756924805161864,0.3209092700374778,-0.32469033040488926,-0.31239199608995116,-0.2711669463136953,-0.1771106266750769,0.3511949192355347,-0.3455906868971479,-0.29842314646541634,-0.47434574272824365,-0.25985689870540857,-0.06490433160844068
2016-11-20,-0.07956344104169705,-0.20378724355718544,0.33047249088717273,-0.2681178871394795,0.16489199138980848,-0.0990765389486336,-0.20944051552898532,0.41942416254878273,-0.27175065310817725,0.202129259302841,-0.05303931381233222,-0.18609594169865148,0.37228120519433466,-0.2437152591758022,0.21368119458728,-0.09016721883399487,-0.20847873170172396,0.4138827986992514,-0.27674289641627636,0.18742669420123023,-0.39776649423628385,-0.36402900700294194,-0.484344819189445,-0.3349283859325416,-0.515436597129777
2016-11-27,0.3527095121984097,2.5331944202909367,-0.6906591945898956,3.438253318783339,-1.5968588169198035,0.4276261666969127,2.6753267392164464,-0.4544719177643034,3.5527311831882513,-1.066147366736954,-0.5315866399252565,0.2002826731100323,-0.8349518509066194,2.2742900381453484,-1.6501978754165763,-0.559216212029963,-0.09189033869745325,-0.9195957219939674,1.9298772438990808,-1.0543614013349816,2.567000114989994,3.3054453155796204,0.23913046879759653,3.4470386848496326,-0.004636962212911021
2016-12-04,-0.8704235995283192,-1.1300366322708453,-0.6723129520168137,-0.39375773256953084,-0.07948807422890133,-0.7396327601310791,-0.7952939641405102,-0.43572476340173255,-0.4138805032953466,-0.3997780229342418,-0.8087265026476805,-1.0046900391197744,-0.6882444257576678,-0.2247758840202955,1.050579156576465,-0.6451847781764448,-1.0191357176033837,-0.5450479957327707,-0.6121469617605632,0.7002371914540781,-0.24406703454607387,-0.30084144059107176,-0.28387492617224974,-0.29149278779042054,-0.5955126314642357
2016-12-11,-1.7459442794501068,-0.6458058795937378,-1.790104670542852,1.4536054727351169,-2.1102228247055415,-1.8587836961974624,-0.8217445527511684,-1.8574891047815603,1.302331218505483,-1.7032075414201875,-1.8074845413278833,-1.129412769185439,-1.8628105210964712,2.2074806112461105,-1.6365322502111304,-1.8505046319168745,-1.4220256411471044,-1.7859369818067814,1.6879037332920657,-1.0694231644550292,1.0041642619223305,0.8057107691796893,1.117286712432814,0.7412328534888021,1.0964100054907533
2016-12-18,-2.2337952328552184,-2.235896357925222,-2.058548991328523,0.3343282251519802,-1.1128700646583238,-2.3550643716967854,-2.2190677491752804,-2.1380465343556656,0.21628378539873594,-0.99763496944374,-2.1804322038297506,-2.330036857099802,-2.0243339704252206,0.6667233571894046,-0.8398777147555232,-2.3187442528126394,-2.5836118738005025,-1.9743507049602103,-0.19526915540874953,-0.7388317622728775,0.8705287718060569,0.012077983338897785,1.9132234045182461,-0.156287461610517,-0.9594276362470949
2016-12-25,-2.285038747097506,-2.662959876688442,-1.9496227311464471,-0.7791078277584631,0.35794718955955074,-2.286336031585981,-2.534206722069507,-1.9195901904408492,-0.8413820074577266,0.17202837124980686,-2.0770896995668156,-2.5659618589334037,-1.8289921751313405,-0.6974484330639088,0.12663531998087288,-2.1931364702792013,-2.561149612992705,-1.9123679129397098,-0.9428938595070117,-0.2779066632811314,0.2966602829325769,-0.25204674912897546,1.6135639249432383,-0.41321160411508207,-0.6933258021061404
2017-01-01,-1.6994677744407192,-1.8978601832288629,-1.5845009228226412,-0.4498354487865303,0.7188522136458767,-1.7286366088860508,-1.7806400203857355,-1.6417458166303969,-0.27935223241052987,0.7594098036846298,-1.5951792562191607,-1.9855288749494429,-1.4472490484576943,-0.8092070576485898,0.7302887774529828,-1.684539037948561,-2.000724198696168,-1.509776090600113,-1.1065996993369105,0.5121944054869766,0.3660083493376176,0.2009926215770831,1.054123737730975,0.10445347214379931,-0.0976131399360378
2017-01-08,-1.2406521381486588,-1.1578329203470974,-1.177866113221043,0.01802669852578706,1.4165586455972285,-1.0674659972608311,-0.8752886671785227,-1.2506583784906755,0.5374133418085189,1.8935745684656904,-1.0252102416879856,-0.9000203623780273,-1.0636681900084264,0.6712546072004535,1.6802435592951175,-0.9451842815476229,-0.7260454298426451,-1.0611106246863555,0.9919511785700194,1.7438488657054558,0.4841328506886533,0.15311909888664177,0.4787904668832018,0.11276781827049576,0.36416064964134
2017-01-15,-0.7579907227516179,-0.5430402637856947,-0.9414569570232302,0.605222876138269,-1.321459528644457,-0.76728336525388,-0.5407877888121495,-0.7421170701757236,0.274601480353206,-1.0854797890988712,-0.8711512908356326,-1.0271653307558017,-0.7706077267053232,-0.42949989872118843,-0.44750815171358455,-0.9740933347484934,-1.0660991475841428,-0.8249717408872516,-0.5190431354940175,-0.6452557005339643,0.09823519370928904,-0.1612775370180161,1.084317770547048,-0.27110620160592264,-1.7174633233321992
2017-01-22,-1.1690236029292416,-1.4641094437262316,-0.9830419667788417,-0.8844151131469203,0.17519023177319723,-1.1849950155643925,-1.331858263990138,-0.9451354590729109,-0.7584321757410835,0.18390738353000238,-1.0512284791616806,-1.341310949761166,-0.8515455135721546,-1.1050192666824539,0.47740724885386243,-1.089962063640738,-1.359515484242078,-0.8566540446571144,-1.3422437821384205,-0.09902512150462915,-0.41679126597117694,-0.470458288571065,0.0034449350852892107,-0.4867852063498134,-0.6181768187937188
2017-01-29,-0.993585111656476,-1.2527656668736606,-0.7576668632044552,-0.9637338757116971,0.4735055061056857,-1.022253415207296,-1.1970827212864101,-0.7920551596369249,-0.8722217456127008,0.5020126515387391,-0.8132233200078528,-1.063566807713082,-0.6031843277270772,-1.1130893026468682,0.48529301189563556,-0.9137333792331129,-1.1225409268855404,-0.7392126775108537,-1.1076531677929913,0.3672952945854806,-0.4624664739262326,-0.4266142590162853,-0.7839678225488668,-0.36577881385562716,0.9560657718823548
2017-02-05,-0.8458577073599117,-0.9738536996860444,-0.681820088447088,-0.673357740869816,0.15516733805266322,-0.9707141369017902,-1.0805285006005412,-0.8037619574787292,-0.7453146993462602,0.048491536696792056,-0.8223792274738623,-0.9650405326358658,-0.6904989984384728,-0.7704447153536181,-0.24196440071657843,-0.9026817725309524,-1.018213610381881,-0.8686003159869765,-0.6327672653171111,-0.263601828398925,-0.5427122143666488,-0.4340311173387073,-0.7595230000289774,-0.37522021945325557,0.6755089435625312
2017-02-12,-0.8126547946311505,-0.9825643915266264,-0.608162212835823,-0.8731707600137241,0.21743648739003815,-0.8681327358107772,-1.0017469306196052,-0.7034215795908946,-0.8217119829776152,0.3937446975011336,-0.7347012343467816,-0.8870039749761418,-0.5873470028197275,-0.9257482387977577,0.0192410509236124,-0.7337119829022355,-0.8261663759229727,-0.6725401347202404,-0.6299775504139267,0.24600383258796849,-0.049460931083339356,-0.09785087133747654,-0.3218398380846946,-0.06963753017932837,1.3744254528743491
2017-02-19,-0.3333949463415436,-0.4296857150184653,-0.35633997483896623,-0.3056137648571476,0.08486248098291216,-0.3307586984448253,-0.4572925544571991,-0.46640636084500287,-0.24352050175503875,-0.5910570793375315,-0.27591380160766815,-0.3301594824043756,-0.3134000474416564,-0.160980397886033,-0.32330346914376223,-0.36355533402127954,-0.37421241134232963,-0.4273107917913355,-0.059178289028227755,-0.9203315445273568,0.25066362120767777,0.09173136268235164,0.2569336982453408,0.06988088586978324,-2.380828674430265
2017-02-26,-0.34594282409119326,-0.35371283171902085,-0.29974436874961913,-0.24593583650952472,0.7770172373121785,-0.4400849848815439,-0.48329081792997286,-0.32213240553617906,-0.45385504624592893,0.5546298304806971,-0.3071531685251081,-0.5234607790745223,-0.10246789099781907,-0.9524075639982056,0.40069337451219783,-0.38782129489756606,-0.5883442232451991,-0.18943758899403293,-0.9866057055116478,0.10777026738038471,0.15709047515721808,-0.26855087870782274,1.1076804377271658,-0.38782332031300804,-0.4735666836697722
2017-03-05,-0.4751441312187799,-0.6763193801629778,-0.4414658728668445,-0.6101997420912728,0.3629629649165381,-0.5613283267789145,-0.666172138504035,-0.35680628704614087,-0.7239842494763199,-0.09911638248004077,-0.5467859660149703,-0.7916630066957003,-0.416960522061858,-0.9573678901095017,0.054109955021151145,-0.6738729444677535,-0.8455853744640907,-0.5577702836954942,-0.8703318237884713,-0.11347067204173382,-0.34509002094870916,-0.45286167323508486,-0.322747145721869,-0.4365269770859996,-0.0677248463472653
2017-03-12,-0.6028190216286716,-0.7347280597871475,-0.3611480896149148,-0.790727308959862,0.21604777518702248,-0.6449236354974232,-0.7778154004966935,-0.4164166304645514,-0.8469684621121493,0.1530790863942118,-0.4846693174460491,-0.7167363196975642,-0.3783660615960071,-0.8693399114226062,-0.14253637224854634,-0.5908155241279381,-0.7522362368458203,-0.584204817677391,-0.6292563389829456,-0.5190678426482795,-0.0342122819778524,-0.30185159021296504,1.4646752336696316,-0.4575754582259078,-0.20481814770306825
2017-03-19,-0.6854130032437584,-0.7314194766688398,-0.7496377188405872,-0.3875926513872584,0.38543255939202103,-0.76516245552532,-0.8219263462099469,-0.6554878990975411,-0.6744781760913289,-0.00815693581117272,-0.7838514692788463,-0.7503861138169591,-0.7882172698993478,-0.2278185754173171,-0.3959300523216647,-0.7131243168792579,-0.7118108016968995,-0.6935877729868797,-0.3463554234739456,-0.4477749947553372,-0.7181660870555987,-0.5609626030748722,-0.20137058607878974,-0.5558408524303121,-0.2272852282305701
2017-03-26,-0.31230449089481244,-0.18038676163353604,-0.3297945620164399,0.06405436926415059,0.9716078023292091,-0.21663442841723496,-0.19656901960345205,-0.3848956126017246,0.09413328512600107,1.0955599790281683,-0.24405788213178717,-0.27757984363568,-0.4190965041163744,0.14769883691899224,1.2761589148659556,-0.13285800330139425,-0.19720549056376135,-0.17350890571998584,-0.13246041588099344,0.8948714035207727,-0.35403389906027466,-0.3103973641808434,-0.8190761697315083,-0.24548829425857713,1.0602595074327668
2017-04-02,0.02708240659965595,-0.056682687487490314,0.17414478471884956,-0.26291152402356427,-0.07664725484300387,0.030482559568466478,-0.1760380868932487,0.16919731643962616,-0.46173851585963355,-0.24339889860593114,0.05841569665661356,-0.08533092003086087,0.16864633984305405,-0.458059148326744,0.10114053386186575,0.05419597951635808,0.01007096201926489,0.16091556168279947,-0.2863358721109732,-0.6044848335875792,-0.5151301751161823,-0.3926806170138185,-0.04096410313009602,-0.39800597073801536,-0.8037583427638172
2017-04-09,-0.039025072981877344,-0.2519577046570187,0.22445003459446405,-0.5289275622410377,0.539734832625365,-0.1216865560226013,-0.3711953918684436,0.1949042471956674,-0.7141302073216976,0.079178391174433,0.2313095366904088,-0.19683824352043994,0.5317505685485747,-0.9290565635485013,0.4596053291084154,0.13503431017874676,-0.20383590352147027,0.567418219728026,-1.0948978079333052,0.2256392672292936,-0.8324022814668005,-0.5550750765445546,-0.7899081844533381,-0.5041848382632181,0.3220005845335059
2017-04-16,1.8733620488599518,1.7070868591998818,0.8974612478245569,1.6345925982010197,2.0671311254785554,2.4472910589399257,2.823513527904388,0.7734669014923287,3.1386022688327997,3.12638273146585,1.8612130000914784,2.37888845245713,1.1891219064579879,2.2285122660213537,2.460790846973956,2.231239220319379,3.233921047902024,0.9411926939957926,3.6403195966927386,3.5051382518909993,4.163184464562263,4.1194300955760665,0.10032218788198177,4.136579781277803,4.0789611247701645
2017-04-23,4.041716165552728,3.953523534727264,3.755332131375086,3.8768114817828576,-1.7949621623871264,4.049419017734349,3.9197793867392585,3.696861108127931,3.8527595383205187,-3.6860994622392096,3.970891032324768,3.9031216833966305,3.2317443601240186,3.8399431826419144,-2.764092848181789,3.9935865842052714,3.7797148342884763,3.3600692758751585,3.7324061940072273,-3.539835044649759,4.038375635691808,4.031093232968795,4.221255986560653,3.949648732208698,-3.8486941367382803
2017-04-30,0.7794457289320734,0.5166471552203538,1.6064324114311224,-0.10306563614024443,-0.9348592320385877,0.5580151624847982,0.33946332552410596,1.513152118386251,-0.1380609546610936,0.03260936005754684,0.8513300443573908,0.7149998388349129,1.5410457643422646,0.21889673611108654,-1.0534264957175732,0.7556621962422265,0.5330539699566667,1.924345538586928,-0.06045892728577382,-0.20418630082408717,0.3620301137634331,0.04180564070914599,1.4538466660521432,-0.2349305436819666,-0.08288216310104714
2017-05-07,0.179264591788975,0.3249279904971359,0.02148891611474946,0.46358464853216524,-1.7516943269683065,0.10712564137309197,0.13523602453918313,0.5985298913790909,-0.04988194681314895,-0.3253622874244081,0.14630313602122355,0.22053016912905646,0.15385108707491732,0.23528478547515386,-1.052729396785774,0.111224503684333,0.09938408105644042,0.07588346504992091,0.10058341000780371,-0.5064322847160899,0.02595555547171918,0.01898822645450598,0.38723984366071384,-0.05380842464676362,0.14512185999982308
2017-05-14,0.1571696270733116,0.6186355414749272,-0.04779179098830798,0.9056041925781718,1.7121065583931823,0.1428526150180736,0.38136066165790694,0.05973906184566189,0.47925126231356374,0.9918748583325723,0.18352568510059783,0.44585158785345436,0.06594329679965853,0.5844240792506438,1.6195125422788172,0.19320522917807806,0.4153231698095035,-0.08786960248562424,0.5643612906839072,1.0615566121913917,0.46246744107700605,0.7690284098167885,0.11336148608325392,0.8744407386986797,0.6860698035874618
2017-05-21,1.1252795741566217,1.0846423142537105,2.093249298600725,0.4491008646986669,1.4733794545243042,1.2648426977276765,1.5973782113383552,2.2093625904163696,1.2835557895128864,1.527324695182189,1.4289403781308738,1.6109530748408485,2.480593398626268,1.0548963638858695,1.6517710481978236,1.5766470983340601,2.069859484540982,2.3592004891798397,1.8472819781366923,1.8477684513337618,1.195850648639618,1.220380996830419,0.7325808521692202,1.2792141419854972,2.0956955598855935
