Date,SID_stock_Open_average,SID_stock_Open_max,SID_stock_Open_min,SID_stock_Open_volatility,SID_stock_Open_change,SID_stock_High_average,SID_stock_High_max,SID_stock_High_min,SID_stock_High_volatility,SID_stock_High_change,SID_stock_Low_average,SID_stock_Low_max,SID_stock_Low_min,SID_stock_Low_volatility,SID_stock_Low_change,SID_stock_Close_average,SID_stock_Close_max,SID_stock_Close_min,SID_stock_Close_volatility,SID_stock_Close_change,SID_stock_Volume_average,SID_stock_Volume_max,SID_stock_Volume_min,SID_stock_Volume_volatility,SID_stock_Volume_change
2016-06-05,-0.5524374706815552,-0.4925519151926486,-0.4273930961208507,-0.44842030720279175,-0.14915010595056513,-0.5509140729016507,-0.5154866333571528,-0.4996041473959297,-0.294768978546512,-0.2095485824751853,-0.5665702917388357,-0.6492620618636061,-0.40003077855677494,-1.1192762503503157,-0.10479849754964408,-0.5624862453246919,-0.46121862391596946,-0.5004999635859372,-0.13163570275751246,-0.4327260594908337,0.32749098463061027,0.259129242531329,0.033119212552762775,0.2645120713893129,-1.1479974234369281
2016-06-12,-0.7518867327512488,-0.7725918055172998,-0.6552363214194171,-0.7721649760331406,0.581767508400697,-0.7766387095936125,-0.7975606411490931,-0.6356031940696018,-0.7994637457496271,0.33274842291343404,-0.731017626480667,-0.7016027379134907,-0.680101931612009,-0.6045754056796492,0.45545547778554957,-0.7604792964886257,-0.8304150286550153,-0.7100875765319712,-0.7411665959157522,0.21943967062727504,-0.8507862459918432,-1.1086872852535556,0.30829462290453974,-1.2063661984473215,-0.3876900942482413
2016-06-19,-0.491179416269343,-0.6605819642481283,-0.29782826296057846,-1.1689849914409718,-0.03464083635511574,-0.5074759941250265,-0.5501645459704356,-0.4275717420023299,-0.5741247247385186,0.0022697425775008153,-0.47435601784577036,-0.5961196035938425,-0.3550491502237258,-1.0426045997205637,-0.06809657736397225,-0.47678312380660204,-0.47741673289021375,-0.2919948246766034,-0.6867815301507721,-0.1623212094178123,-0.6161277618416033,-0.2909321409935377,-1.228470212497663,-0.04548762732200932,0.7342672223428017
2016-06-26,-0.368591851479259,-0.45346507826301996,-0.2889156641499722,-0.6210213618088595,0.5114990258280148,-0.36040043915511066,-0.22866697762823962,-0.43345114682380803,0.34978307523293123,1.1077802724967576,-0.31575658243240695,-0.32537799835156,-0.41961351449214235,-0.017805700251180577,0.7966424881978746,-0.2728803503506694,-0.15949039565339598,-0.38945336144735865,0.443863633758313,1.1355066280282238,-0.7164703785734969,-0.7120258006973257,-0.24454771598338162,-0.6667752261942095,1.0338666720174785
2016-07-03,0.10929880224735843,-0.03841036877005092,0.09788672314842471,-0.2874657821810028,-0.0738389175660782,0.11275838623683983,-0.06582273332601736,0.3857930792144942,-1.0135103796199192,-0.3278440990142826,0.038984103281346404,-0.0639512798522735,0.17501316699513644,-0.614668587606843,0.08420068749048448,0.0646009288494068,-0.12458802886369302,0.27330602639559,-0.919165109776055,0.1689010454492183,-0.4921439157769158,-0.6059842890841894,-0.6696544214209453,-0.5154095202409014,-1.9123741336938922
2016-07-10,0.5111697242264289,0.4033144630545777,0.6975606882645304,-0.5515482961042285,0.5947205657131923,0.4520809057113717,0.4259504749756897,0.5324075593859026,-0.2562916155359203,0.8640409362583493,0.5522736906608922,0.4582474758189349,0.6883676154797979,-0.3563483225498996,0.6020626093350488,0.57261870941377,0.5381484243426965,0.6333431793987382,-0.10871251137002225,0.8830090249569627,-0.867768853307848,-0.959600916331508,-0.4495426826543943,-0.8819474429800824,0.8007743432985318
2016-07-17,1.074176259061725,0.9188851957781651,1.2950915200579591,-0.6455186753902536,0.7672732982034411,1.0553838081143536,0.9211259206568186,1.2417349422344757,-1.079935803628097,0.4988810819856975,1.1544827931119803,0.9364428525897495,1.3968062053807397,-0.8135839614053574,0.5256829711154045,1.177988451743102,0.9979070965984853,1.3469876618437087,-0.9448750233961264,0.29465074366575456,-1.0555765976096374,-1.20779145798297,-0.5925277408238355,-1.0142320706297774,-0.869212914801378
2016-07-24,1.5309988435775084,1.4079323235976153,1.8279305868295432,-0.7104931860721403,0.23544926413886577,1.5024968808890837,1.3996698234439537,1.6040478146001358,-0.6618939141992964,0.28146614398935976,1.6212007381929003,1.4835270254645203,1.845485759959775,-0.5785841216583691,0.37187980802656745,1.5879688486619294,1.3815860349779647,1.7705594217081024,-1.1575481542162676,0.13711817189599282,0.9357606938746861,1.5900044833428262,1.123407597386289,1.3139424263680266,2.1704919727096663
2016-07-31,1.4072984142425884,1.4780112461619526,1.1751884433952657,1.8019470739407963,0.032626483481311,1.4374743445256999,1.401052200704004,1.44243651538108,-0.5607231762191978,-0.0312625976843977,1.365814601760574,1.5337415224989372,1.2573374432888333,1.6225495481580412,0.6607008494562115,1.372118419855361,1.422432005603953,1.2225827877533852,0.7291731687375518,0.6090446139562025,-0.4484773846380167,-0.07663496854231705,-1.7602893126222874,0.5739364579347532,-1.781304164802535
2016-08-07,1.4126196452350412,1.3690882803112936,1.5074778415733134,-0.8325507757631541,-0.7831313017946864,1.4196930770744511,1.3021263543313204,1.4966732040589792,-1.5918354328079358,-0.4413066709765805,1.426655169493104,1.3560366064902658,1.5500087403328227,-1.1358315284284735,-0.38527995643088814,1.3628314084872077,1.2810650581103424,1.4826823352220357,-1.2556858765571282,-0.41999222243826484,-1.501705625661108,-0.9845444116064479,-1.4436367961758145,-0.515441900957966,-0.27814730469024895
2016-08-14,0.9725024175400508,1.0805844837006342,0.9055512838022474,1.2092045104955595,-2.1514837565455887,0.9501623747868595,1.1086853042846325,0.8053633482280669,1.2802779701936975,-2.050396534832784,0.9607099258752461,1.1235889715468719,0.9086144651321861,1.4669887141511115,-2.274172615782667,0.9357740551491857,1.1049822132387142,0.9346910652538364,0.6682802805055159,-1.8984425763244945,0.18288825845460288,0.2503943309392739,0.006961861515952887,0.27421440792593704,0.010542735667261566
2016-08-21,0.18403274025408406,0.309164369541224,0.17363901470291893,0.7847159956800528,-1.6447028141744757,0.1271767331672586,0.17319627082342728,0.11582629019982442,0.22096953132294228,-1.1563061652763515,0.12182707301626211,0.12117199206960222,0.11788866900786055,0.03850846839780582,-1.5102810384991545,0.029711326042439618,-0.03073390502526539,0.07764993935741706,-0.48457071868017987,-1.3038951187156353,0.06552092591541744,0.3088894385509303,0.4917576428999795,0.1382801873474608,-0.9949749178284369
2016-08-28,-0.21431870750927812,-0.32610328998299587,-0.16938941949035632,-0.8018712786957783,0.4263885478326871,-0.19501360716733768,-0.13044737291355787,-0.23669713453272115,0.4913606680112197,0.4637879053696654,-0.19933557219892778,-0.29753603866938333,-0.14164870833714813,-0.7866915980564629,-0.03574756028697827,-0.1410971952838976,-0.12731441570673183,-0.10385583344308,-0.06294206488922006,0.2231849062240715,1.4218304790627767,1.723759357406879,0.45039658703424895,1.7289710690014857,1.8635986789680974
2016-09-04,0.03087778878195025,-0.06016094476071431,0.012171606255669109,-0.33470642789005234,-0.9608968122051764,-0.07624067013739448,-0.17052539486971205,-0.14767172832831357,-0.05320951891475784,-1.0488677029536229,-0.05466536184615572,-0.1526253882924273,-0.17929940790097693,0.1087429892332877,-1.2260694555587788,-0.11233451414014517,-0.2223237871311436,-0.29655808700880354,0.32586604002195196,-1.4766593872008573,0.9649239205289077,0.5459341366858642,1.812906463595299,-0.08831435066496209,0.6833470674376132
2016-09-11,-1.059262536476314,-1.0093229326479929,-1.025134692526451,-0.24400480579822717,-0.5649080600550052,-1.0633803793789418,-1.132337849504264,-0.9862933874042168,-0.10913051554827957,-1.0179771325003237,-1.0422567144077473,-1.062947246035237,-0.854201793626056,-0.9802010225790486,-0.762568182450842,-1.0702997074522342,-1.0870491323029685,-0.8952223968423987,-0.3672756322760922,-0.915064026758569,-0.8108654249902116,-0.8241279020093496,-0.24856711046286983,-0.8406259787893764,-0.8253370412242347
2016-09-18,-0.7900393218865306,-0.681001763350339,-0.771164528050962,0.33081020569808894,0.8706486476796989,-0.8162679978686073,-0.9059984419051841,-0.7269501342119761,-0.1977990594312528,0.4365850167337873,-0.7012093595770499,-0.6858812280898527,-0.6124515842452031,-0.289270028228613,0.5691744065414978,-0.7875308764748132,-1.003916657952755,-0.6704832436466722,-0.7459845637787675,0.2813454453880952,-1.2916309506702541,-0.9553191210132668,-1.1645103980405254,-0.6587468655857462,-0.7739591259691494
2016-09-25,-0.7601741408777928,-0.6566296527461057,-0.7035141569518373,0.1748298058942965,0.7918233290186548,-0.761126177071302,-0.7826222476448826,-0.8141502935711922,0.3073244256917107,0.5863019699779269,-0.6648271922881844,-0.796035925961766,-0.6069628656048897,-0.8620118084509596,0.38937111892590276,-0.6724919112606768,-0.6558126290081799,-0.6117421020886188,-0.17520731442730855,0.5264102434350878,-1.1882432267375767,-0.8064198279832052,-1.6244164398356988,-0.215364807483314,0.21509471908921218
2016-10-02,-0.10514134989902305,0.031782086308187144,-0.14944767504997417,0.6423433735041782,1.6197564004272325,-0.10687982177328961,-0.15239212334932747,0.03496812263072423,-0.7118043731825865,0.7977376331339238,-0.004155606628256688,0.02324580034268409,-0.00254753575678907,0.08945405559396916,1.1284558739971051,0.0014949016118645279,-0.11982177284923023,-0.02714075525385259,-0.33091600033860097,0.49508045711195053,1.1694245808901382,0.4842914455914899,1.3405426938993181,-0.10308091442314384,-0.17282915649339953
2016-10-09,0.4488928462284665,0.21991025149215102,0.6195400256411777,-1.3209174486611504,0.39627790472260027,0.3287869018489656,0.12694376556027373,0.4290688357413701,-1.2244929440267103,0.40275922857072444,0.5633981947867804,0.31944843848781235,0.6991302694468564,-1.0983084583415048,0.18570851506819316,0.5160174399499399,0.2836133885992629,0.6288992526338033,-1.2658405915481825,0.1790769170356488,-0.05505212546076418,-0.11474840774399304,0.39290554450363774,-0.36480205841224017,-0.1832464747600117
2016-10-16,0.7063360813850333,0.6507487380320554,0.9070657551111141,-0.8588667206053009,0.10102597302952945,0.7090611240745264,0.5664856878285339,0.7607274493144303,-0.9395996432465625,0.561013076846606,0.8481063310041637,0.6640167026590891,1.0339607391395502,-1.0132386104039843,0.14539122334723284,0.762482884363786,0.6215343645892701,0.952884467422956,-1.2176424239415216,0.22699947263498133,0.16967931775809333,0.03543853610028264,-0.21472337026758234,0.17690754781265053,1.0003367368447806
2016-10-23,1.1574206411118428,1.0898033000852545,1.3019841865570192,-0.6769718864702721,0.8231268914796019,1.1966163229352618,1.1146488991611732,1.2669761087099338,-1.0368584772597154,0.6647646797035416,1.2679134232139997,1.0848788706325703,1.3818581172500337,-0.7564920216615353,0.7312020734280642,1.247673260110627,1.025226016360289,1.428677189482178,-1.4758435891020465,0.33504403133603283,0.4867634199924694,-0.6536221913707096,1.5735573653347767,-1.7046921065841747,-0.06432592323091461
2016-10-30,0.6476080968120009,0.9382060991169908,0.29468920538484483,2.047034037660113,-1.8346425804729751,0.5886257118277726,0.88868117239207,0.4052846990921994,1.263525239423311,-1.4938695025854873,0.4754716788710074,0.9728090848837069,0.29408805671410493,2.1235967815115484,-1.8343453248954822,0.46197267486953714,0.9398801465220461,0.34931037959792954,1.6874271479384844,-1.5795510696590775,0.579765165110385,0.4650010330961167,0.47331275195425543,0.2519853763794355,-1.3311780670089206
2016-11-06,1.0144691205524254,1.0006032946346375,1.0636839600499532,-0.11698528972625734,0.5902177537174476,1.106971150552846,1.0804236090984305,1.0642040907480264,-0.09927921832916338,0.4057288651644532,0.9618974378640277,0.9946239559623354,0.6581101826903615,1.1486139045831558,-0.5058025788855822,1.1002320887886516,1.0580184237878985,0.7599566269771036,0.8248862455527126,-0.4197999349417716,2.0812562671295263,1.98637222990972,-0.08253199257534051,2.119693072383188,1.7400987434996371
2016-11-13,0.5871070047254536,0.24492478029546869,0.8499590523069279,-1.7498211817122868,0.2064978104662014,0.8498193551739565,1.340743694856301,0.8729193306835924,1.4761081873432573,0.16873043400647064,0.5365490824024625,0.32782233784691905,0.6747806968627111,-0.9456690119707671,0.5790810590748177,0.7329472722909149,0.7406393854159904,0.7171173397699643,-0.11496024978590114,0.21030288813652373,2.2977737427154525,2.373978697093916,1.1023041278009855,2.2492706916904925,-1.2516411011787116
2016-11-20,1.7406809937366774,1.8673105812026771,1.3437322333988155,1.791594493745503,1.7826055644086576,1.771716171484545,1.769987303208343,1.3510017350549932,1.6558377047216555,1.8135445582481982,1.777277871319022,1.8670455415026568,1.5277176234065162,1.5570239845756628,1.7553503692456525,1.8963112304925736,1.941670926605249,1.5624551542874008,1.2743861857286165,1.7599032983976144,1.3752349489308093,1.3883631234728022,0.08789695303066311,1.4835473836326774,-0.9831837664838007
2016-11-27,1.5238418233375475,1.5999012771579832,0.9858602627912005,1.9346724502107047,-1.943962091114719,1.5806825604464032,1.8193436160297876,1.3216130969643787,2.1909578475282405,-2.061955338458903,1.4256765961936686,1.6636490570148077,1.1367816818111904,1.9973202104073011,-1.9091914879959775,1.4695046776704797,1.8491528539982613,1.3323134205173586,2.0502485726665736,-1.6738818099980237,1.9444897682752835,2.0927323371695463,2.407653714975382,1.6235775509408283,-0.23442793294162986
2016-12-04,0.9536852998828349,0.8236379446257753,1.20932570480238,-0.722098358534617,-0.11769984553364314,0.9233417772039597,0.8107682528213636,0.975426299398626,-0.16080424569014412,-0.41091898172277674,0.9856752549866887,0.89040593760136,1.1052278407267921,-0.0777046642653289,-0.3601139545147322,0.9184957286042923,0.8063829588396245,0.8897256757072106,0.06571367060144309,-0.6703104299792743,0.18378863519121263,-0.435364729678793,1.2010753393317846,-1.0044373151501458,0.024092752870033894
2016-12-11,0.09308602835200189,-0.12137519279696951,0.32682018460231244,-0.8673193834847056,-0.15191236520379725,0.059798036618732994,-0.05256735961866006,0.37708049858360576,-0.9982683969692412,-0.21551025828894738,0.049337113959153064,-0.12580198609165424,0.2601404163023007,-0.7900934346174628,-0.18928216973544604,-0.06392127908081252,-0.23062315429754726,0.008437614122798056,-0.6450002281688688,-0.31029011350703145,-0.6618477362721049,-0.9298608772873961,0.22323857527810329,-1.1617445889471825,0.21800164573691821
2016-12-18,-0.957982281976911,-0.8727537247556575,-0.890870806374747,-0.20868250309207756,-0.6368168249169495,-1.0601063792141576,-0.9735573030309567,-1.075417681693301,-0.24282348167053713,-0.3309905475050598,-0.9721014118546528,-1.069003388204091,-0.9494644448957867,-0.723343974309464,0.09642468853375034,-1.0685985419723034,-1.043137649958748,-0.9585829737360668,-0.6272564723514752,0.6518796123663372,-0.5258693258337712,-0.6713447659752341,-0.28760856344077684,-0.6571773227770916,-0.629219412690033
2016-12-25,0.02306336619490696,-0.24479411486475713,0.21288227504395726,-0.6208577483753449,0.5363229879626342,-0.14384555435460397,-0.46014254439489344,0.19100235719092065,-1.140957665390564,0.3331368812547624,-0.06500100455962952,-0.34832522696887025,0.2874473312610483,-0.9461918731832653,-0.028218759001058816,-0.05208684911324012,-0.32271304171906373,0.4333877294985463,-1.2515149397817145,0.16214242359935271,-1.3388318151461063,-1.0525352906096925,-1.1397569073914777,-0.8260130215971502,-0.37472904880625796
2017-01-01,1.0687184301262944,0.8681014228478898,1.382453662196129,-0.15928480044747656,0.5749601860556127,1.0085993589688471,0.7941376660550263,1.5483101201984706,-0.6476784205213281,0.2903963680961517,1.100114056353246,0.9408758434907941,1.145737190424095,0.26729672331834353,0.7978077514950452,1.0609242296542793,0.8208544835451791,1.4824028342374027,-0.5782803012927187,-0.04831801268879507,-0.23274884279308033,0.2545737754830549,-0.5541561442046266,0.4529213188680361,-1.5347472574536956
2017-01-08,1.685505761691094,1.6045905046280629,2.0225939592317133,-0.01638520862393526,0.8253491090377366,1.5765890444811141,1.5186319465788345,1.694398502090989,0.34317530994989104,1.0437137811729347,1.689907271173372,1.5048870612882672,1.8378809253499204,0.2534862438604157,0.9917098722623768,1.5835111329600773,1.548158557628306,1.5498249584601056,0.6742365550310794,1.2417234818442635,-0.803487389478753,-0.5301184252131891,-0.42551515094452597,-0.4574588426035827,0.36822124721925065
2017-01-15,1.4308602969261892,1.305459824013239,1.7143962002998954,-0.3257564496761939,0.005981022418365919,1.4789235542172585,1.366161323246124,1.6690192734071387,-0.12036733076039312,-0.22957689703330544,1.351067162060411,0.8765185320552904,1.6978038141514125,-1.0555759781933685,0.25993467702593065,1.3814803716583812,1.1511686785971573,1.7167991093209045,-0.7267335492026962,0.04544672127935223,-0.23873512784966724,-0.4948117632463747,-0.5956170985799772,-0.37182854855207476,-0.2880775360410267
2017-01-22,1.6898232651268512,1.618491120970918,1.943386260660586,-0.40411028602095866,-0.06354384796779644,1.6211040189554107,1.5676233309832823,1.8008894154749753,-0.12756419081060444,-0.42622566880176715,1.678060073502952,1.2979588747569166,1.9047154131499984,-1.0132540160657852,-0.12276469122311937,1.6088817843151018,1.4291451216804338,1.8327236577953867,-0.7352555116476381,-0.21832407060450496,-0.6256024968114355,0.008820850019007554,-0.9036426432204913,0.2967708497865227,-0.386819424577172
2017-01-29,1.1367779003554341,1.031329915486139,1.3385735166882144,-0.4352287519819527,0.5739283773713192,0.9844833644389027,0.9046073753218429,1.1529348004770115,-0.30866114231676367,0.8279887410719625,1.027316304841373,1.0545207933136524,1.1992871897642863,-0.09068613352700156,-0.1826676543705412,0.8901996012442778,1.0515563979231932,1.032159342676095,0.3329106817589568,0.027403330262509785,-0.620915370136496,-0.01082274977452315,-0.7434826345866847,0.23034969599603425,1.712445794963803
2017-02-05,0.5488248241827293,0.5690484111388782,0.7397799240808912,-0.24730076068247023,0.5838977417498974,0.4901554468100438,0.7758443031332658,0.6583974393967291,0.5161119240727517,1.2656486271106622,0.6432513779800568,0.7422880100951613,0.7826551398635119,0.12989697538883813,0.9603502323836426,0.5487685441126363,0.849934563157381,0.6001831128772261,0.9033478650497765,1.6118872769330845,-0.9713212478647896,-0.6824362077857268,-1.0445154661870724,-0.4274360012825259,0.9868499923276864
2017-02-12,1.6923180066286885,1.636311226022611,1.7281012532541147,-0.2040371725469876,-0.48925989177669743,1.609424283785473,1.4649721556173827,1.7917705916218625,-0.4499212706658425,-0.29519613472017436,1.6887196793329786,1.527951501807388,1.727720322274113,-0.23043496687605822,-0.23239700743652966,1.5464961799747046,1.2813796603875829,1.745792024310232,-0.879206976606556,-0.14990163146167426,-0.19006481811838177,-0.11630647339768638,-0.6820449278190861,0.13519579144731844,-1.040010352012623
2017-02-19,1.2548708177577383,1.2028487966189165,1.0308275055725717,0.6690773945434219,-1.1602447780353384,1.1778667878793183,0.994780523464448,1.120122263855409,-0.07476404784499815,-0.8106684990173245,1.2247640222675624,1.0589512817778994,1.2101631246865907,-0.2775205854576258,-0.6748920952216855,1.1577249095783888,1.0816863229265847,1.0493596369529008,0.34341828421928555,-1.0588527845402913,-0.6714162501148435,-0.3451584544655844,-0.9391540963871866,0.016015425860636204,0.45209614903452716
2017-02-26,0.6505911639710539,0.530025967582048,0.6079718934953792,-0.37201121258692954,-0.9430265354774358,0.6232434504421283,0.4968795449724252,0.7261689660053318,-0.9239886042108246,-0.870219255933845,0.5951511592136953,0.5629754714593618,0.6080727471541457,-0.08077699816173659,-1.2625053326424869,0.6377616539668363,0.6086877359871883,0.5338631490681298,0.46478695111469714,-0.5423754103127021,-0.42562249030548027,0.4424088169661835,-1.0267967881945324,0.8020434124397444,0.5925059602999051
2017-03-05,-0.27440607343778917,0.004702171975422051,-0.583726533209077,2.707956287478395,-2.0776749227574864,-0.3612692160076477,-0.09383617060599583,-0.661785795317417,2.125971924641288,-1.9051281699137863,-0.4884693059214708,-0.055371413006224765,-0.7667783168567793,2.431175543875773,-2.2606449724971127,-0.5230186767443864,-0.225233699145227,-0.7660246101976769,1.737091739915159,-1.3505360565729554,1.6088117314478665,-0.10214704958963133,2.3248996863048164,-0.9526713979741347,0.07893145486120627
2017-03-12,-0.553755838064644,-0.4519682505206471,-0.5117567006140447,0.27566169503036597,0.8265992744402606,-0.46087887272099676,-0.5504739196609695,-0.5105100455277036,-0.23356995929861035,0.69989775490217,-0.589277942331111,-0.520918103716632,-0.4224618524832816,-0.3459926332205382,0.19094930494714907,-0.47069055296815243,-0.37889263040570387,-0.5053150451690703,0.33407239556252205,-0.3803014640025962,1.0578788939046901,-0.04888313580620496,1.4528473165648577,-0.6727685138606831,0.49646200445258915
2017-03-19,-1.628586445894148,-1.151120695445784,-1.71002565057714,2.0953136008584092,-0.9233994954915543,-1.540009702830568,-1.2079859261122887,-1.7658097535734691,1.711833887978711,-1.6682253424479392,-1.6428386343654282,-1.5236611855527882,-1.6089610742099225,0.5231594638060865,-0.9459335043544977,-1.641964590270278,-1.0833283751051115,-1.7310609243997466,1.7225613372358706,-1.7084930573207457,-0.19664437814530078,-0.17461544346229516,-0.29753262150922616,-0.024474051882213042,-0.4840256443488037
2017-03-26,-2.1263658388578084,-2.2641538774737784,-2.1561594513012348,0.8627304315186453,-0.7012119145790304,-2.127541009484003,-2.297283576023233,-2.0797021117405303,0.05772122179611173,-0.8659819682568551,-2.0520612461485745,-2.24441827699698,-2.061869761965317,0.2044855139723413,-0.5586673905252125,-2.074389442668778,-2.3080292910260827,-2.0132205626300537,0.25197110765711356,-0.9558934734150746,1.0154935781368886,-0.5790913842949095,1.216446867817831,-1.0815198093405554,1.0217879734342723
2017-04-02,-2.006153954464608,-2.061045821488764,-2.0442679237039947,1.3347977306262453,-0.9986696567704182,-2.0555638053207907,-2.1108010285508145,-1.9301972569091517,-0.1778488535210354,-0.16583657874215374,-1.999268202523305,-2.1235557130428115,-1.9760506256138388,-0.08164741813946051,-0.6068933593315933,-2.069014431593799,-2.254812346364929,-1.9962544866368883,-0.05052792076461791,-0.11241699137695098,0.7959248962142903,-0.7788843876665182,1.366735879832009,-1.3159308218463814,-0.12946125452930504
2017-04-09,-1.9889882171854032,-2.0595121453346397,-1.9578304205273465,0.8674805546801505,-1.304503399035078,-2.0689256145561488,-2.063125857281355,-2.056010902487967,0.8449980249364635,-0.9984970446522979,-2.02732744534087,-1.9688406243960366,-2.0808907649631645,1.5791416908455962,-1.4331488050541306,-2.080338841350675,-2.1987859097631723,-2.1286302064188383,0.7031894913660182,-1.0442286380063195,-0.8281804416875338,-1.2752897095008602,-0.797892843963771,-0.4211440273783279,0.7057631913084645
