Date,IQ Real Return_etf_Open_average,IQ Real Return_etf_Open_max,IQ Real Return_etf_Open_min,IQ Real Return_etf_High_average,IQ Real Return_etf_High_max,IQ Real Return_etf_High_min,IQ Real Return_etf_Low_average,IQ Real Return_etf_Low_max,IQ Real Return_etf_Low_min,IQ Real Return_etf_Close_average,IQ Real Return_etf_Close_max,IQ Real Return_etf_Close_min
2016-08-14,0.8593196444010917,0.8593196444010917,0.8593196444010917,0.605302152804849,0.605302152804849,0.605302152804849,0.9941469298353364,0.9941469298353364,0.9941469298353364,0.9007561602307398,0.9007561602307398,0.9007561602307398
2016-08-21,1.4738824367455883,1.4738824367455883,1.4738824367455883,1.3084863235303639,1.3084863235303639,1.3084863235303639,1.1752199815724789,1.1752199815724789,1.1752199815724789,1.221501358771019,1.221501358771019,1.221501358771019
2016-08-28,0.9155387595018347,0.9155387595018347,0.9155387595018347,0.892398954497246,0.892398954497246,0.892398954497246,0.9521264393756842,0.9521264393756842,0.9521264393756842,0.870285269152696,0.870285269152696,0.870285269152696
2016-09-04,0.343695086544147,0.343695086544147,0.343695086544147,0.11902637872771632,0.11902637872771632,0.11902637872771632,0.5345224838248582,0.5345224838248582,0.5345224838248582,0.4356430515062867,0.4356430515062867,0.4356430515062867
2016-09-11,-0.5121475197315745,-0.5121475197315745,-0.5121475197315745,-0.7073517514974572,-0.7073517514974572,-0.7073517514974572,-0.5913495393556832,-0.5913495393556832,-0.5913495393556832,-0.7047882528691942,-0.7047882528691942,-0.7047882528691942
2016-09-18,1.1053254461097541,1.1053254461097541,1.1053254461097541,1.2493061561054277,1.2493061561054277,1.2493061561054277,0.6020002630625556,0.6020002630625556,0.6020002630625556,1.7743050538401568,1.7743050538401568,1.7743050538401568
2016-09-25,0.21321193360845425,0.21321193360845425,0.21321193360845425,0.7546650420478379,0.7546650420478379,0.7546650420478379,0.48849278867010765,0.48849278867010765,0.48849278867010765,0.3403218129889745,0.3403218129889745,0.3403218129889745
2016-10-02,-1.5679428612208912,-1.5679428612208912,-1.5679428612208912,-1.4061952452214324,-1.4061952452214324,-1.4061952452214324,-2.130520640330556,-2.130520640330556,-2.130520640330556,-1.7148059483683737,-1.7148059483683737,-1.7148059483683737
2016-10-09,-1.4320916286178247,-1.4320916286178247,-1.4320916286178247,-1.044204390015868,-1.044204390015868,-1.044204390015868,-1.216442921543279,-1.216442921543279,-1.216442921543279,-1.138276362278992,-1.138276362278992,-1.138276362278992
2016-10-16,-2.1352996180841695,-2.1352996180841695,-2.1352996180841695,-1.3310675171727397,-1.3310675171727397,-1.3310675171727397,-2.1038036148034442,-2.1038036148034442,-2.1038036148034442,-1.5831766482218494,-1.5831766482218494,-1.5831766482218494
2016-10-23,-2.0114698314233213,-2.0114698314233213,-2.0114698314233213,-2.342733191999034,-2.342733191999034,-2.342733191999034,-2.0515799427072214,-2.0515799427072214,-2.0515799427072214,-2.1854175820078714,-2.1854175820078714,-2.1854175820078714
2016-10-30,-2.386767595581128,-2.386767595581128,-2.386767595581128,-2.388711260844109,-2.388711260844109,-2.388711260844109,-2.462945700203887,-2.462945700203887,-2.462945700203887,-2.3610075572714093,-2.3610075572714093,-2.3610075572714093
2016-11-06,-1.3502022218921992,-1.3502022218921992,-1.3502022218921992,-1.5225775461530757,-1.5225775461530757,-1.5225775461530757,-1.7162621550036878,-1.7162621550036878,-1.7162621550036878,-1.8176899086334803,-1.8176899086334803,-1.8176899086334803
2016-11-13,-1.4328422047021432,-1.4328422047021432,-1.4328422047021432,-1.4454058929770182,-1.4454058929770182,-1.4454058929770182,-1.359378072960994,-1.359378072960994,-1.359378072960994,-1.3746669044824362,-1.3746669044824362,-1.3746669044824362
2016-11-20,-0.868641016393996,-0.868641016393996,-0.868641016393996,-1.0006143626047526,-1.0006143626047526,-1.0006143626047526,-0.7750742222125311,-0.7750742222125311,-0.7750742222125311,-0.8637872553578955,-0.8637872553578955,-0.8637872553578955
2016-11-27,-0.4550841550815875,-0.4550841550815875,-0.4550841550815875,-0.5940833871823568,-0.5940833871823568,-0.5940833871823568,-0.7998105949065998,-0.7998105949065998,-0.7998105949065998,-0.8699513068868475,-0.8699513068868475,-0.8699513068868475
2016-12-04,0.8061149221859675,0.8061149221859675,0.8061149221859675,0.5872792633255624,0.5872792633255624,0.5872792633255624,0.6012639829427261,0.6012639829427261,0.6012639829427261,0.423513511018898,0.423513511018898,0.423513511018898
2016-12-11,-0.3629051487465531,-0.3629051487465531,-0.3629051487465531,0.4314704791779647,0.4314704791779647,0.4314704791779647,-0.1976695934771103,-0.1976695934771103,-0.1976695934771103,0.35804856751585035,0.35804856751585035,0.35804856751585035
2016-12-18,0.8323273700843096,0.8323273700843096,0.8323273700843096,0.5065948868811943,0.5065948868811943,0.5065948868811943,0.9965429299732178,0.9965429299732178,0.9965429299732178,0.8198924538237623,0.8198924538237623,0.8198924538237623
2016-12-25,1.2526342203410747,1.2526342203410747,1.2526342203410747,0.9485543034362875,0.9485543034362875,0.9485543034362875,1.4112655850939535,1.4112655850939535,1.4112655850939535,1.2310297278932643,1.2310297278932643,1.2310297278932643
2017-01-01,1.9319920237971502,1.9319920237971502,1.9319920237971502,1.9391596536515863,1.9391596536515863,1.9391596536515863,1.9733812107297541,1.9733812107297541,1.9733812107297541,2.0303988452568777,2.0303988452568777,2.0303988452568777
2017-01-08,1.3426266113178689,1.3426266113178689,1.3426266113178689,1.3140360909486581,1.3140360909486581,1.3140360909486581,1.3955164882846292,1.3955164882846292,1.3955164882846292,1.4322628888873112,1.4322628888873112,1.4322628888873112
2017-01-15,1.030975718950285,1.030975718950285,1.030975718950285,1.1778932072294537,1.1778932072294537,1.1778932072294537,1.0843282480781904,1.0843282480781904,1.0843282480781904,1.0170057972090087,1.0170057972090087,1.0170057972090087
2017-01-22,0.6239342708407337,0.6239342708407337,0.6239342708407337,1.1266540127043745,1.1266540127043745,1.1266540127043745,0.6882557198012212,0.6882557198012212,0.6882557198012212,1.171255285786292,1.171255285786292,1.171255285786292
2017-01-29,1.364097923010651,1.364097923010651,1.364097923010651,1.1130935653380511,1.1130935653380511,1.1130935653380511,1.1763038143881548,1.1763038143881548,1.1763038143881548,1.131528915771452,1.131528915771452,1.131528915771452
2017-02-05,1.299851327498587,1.299851327498587,1.299851327498587,1.3387230842670417,1.3387230842670417,1.3387230842670417,1.350978289926537,1.350978289926537,1.350978289926537,1.3527021646237853,1.3527021646237853,1.3527021646237853
2017-02-12,1.5761358704401351,1.5761358704401351,1.5761358704401351,1.2795924981104667,1.2795924981104667,1.2795924981104667,1.5212174611483347,1.5212174611483347,1.5212174611483347,1.2690188301237975,1.2690188301237975,1.2690188301237975
2017-02-19,2.0099354809172785,2.0099354809172785,2.0099354809172785,1.9329824843511618,1.9329824843511618,1.9329824843511618,1.9700799867331527,1.9700799867331527,1.9700799867331527,1.8762602690915313,1.8762602690915313,1.8762602690915313
2017-02-26,1.3502778259260275,1.3502778259260275,1.3502778259260275,1.325687573022373,1.325687573022373,1.325687573022373,1.322134737858228,1.322134737858228,1.322134737858228,1.2112036133929684,1.2112036133929684,1.2112036133929684
2017-03-05,0.018767786507281486,0.018767786507281486,0.018767786507281486,0.05170923927372694,0.05170923927372694,0.05170923927372694,0.05097213243209319,0.05097213243209319,0.05097213243209319,-0.014347827443093847,-0.014347827443093847,-0.014347827443093847
2017-03-12,1.0697630375186737,1.0697630375186737,1.0697630375186737,1.13137635941449,1.13137635941449,1.13137635941449,0.9602415911667432,0.9602415911667432,0.9602415911667432,0.8019367559852851,0.8019367559852851,0.8019367559852851
2017-03-19,0.5758543736149894,0.5758543736149894,0.5758543736149894,1.0183035478069171,1.0183035478069171,1.0183035478069171,0.552830303206577,0.552830303206577,0.552830303206577,0.3743602813810067,0.3743602813810067,0.3743602813810067
2017-03-26,1.372584397383639,1.372584397383639,1.372584397383639,1.2396398632217562,1.2396398632217562,1.2396398632217562,1.2096932273604033,1.2096932273604033,1.2096932273604033,1.2982924220383811,1.2982924220383811,1.2982924220383811
2017-04-02,0.9191377850868505,0.9191377850868505,0.9191377850868505,0.8551861104941356,0.8551861104941356,0.8551861104941356,1.0389302485670087,1.0389302485670087,1.0389302485670087,1.109666072553986,1.109666072553986,1.109666072553986
2017-04-09,1.5696210776463848,1.5696210776463848,1.5696210776463848,1.6231715107614038,1.6231715107614038,1.6231715107614038,1.3101044493857792,1.3101044493857792,1.3101044493857792,1.3470976707510576,1.3470976707510576,1.3470976707510576
2017-04-16,1.4903546339505354,1.4903546339505354,1.4903546339505354,1.5803762761683384,1.5803762761683384,1.5803762761683384,1.6626619261877946,1.6626619261877946,1.6626619261877946,1.8321065999642572,1.8321065999642572,1.8321065999642572
2017-04-23,0.8622267224238583,0.8622267224238583,0.8622267224238583,1.1873826773107174,1.1873826773107174,1.1873826773107174,1.0091061808254977,1.0091061808254977,1.0091061808254977,1.3757770918935157,1.3757770918935157,1.3757770918935157
2017-04-30,0.6341878936588984,0.6341878936588984,0.6341878936588984,0.9422484639585438,0.9422484639585438,0.9422484639585438,0.7794830468217543,0.7794830468217543,0.7794830468217543,0.8932620061179358,0.8932620061179358,0.8932620061179358
2017-05-07,-0.3067728513634278,-0.3067728513634278,-0.3067728513634278,0.43480829519959835,0.43480829519959835,0.43480829519959835,-0.18325258372119363,-0.18325258372119363,-0.18325258372119363,0.6520494697086444,0.6520494697086444,0.6520494697086444
2017-05-14,1.1583677520392408,1.1583677520392408,1.1583677520392408,1.1076296005915007,1.1076296005915007,1.1076296005915007,0.9760869869997771,0.9760869869997771,0.9760869869997771,1.198524268649396,1.198524268649396,1.198524268649396
2017-05-21,1.14978041390731,1.14978041390731,1.14978041390731,1.2193926559709016,1.2193926559709016,1.2193926559709016,1.030227368592009,1.030227368592009,1.030227368592009,1.276980855525104,1.276980855525104,1.276980855525104
2017-05-28,1.795516804993739,1.795516804993739,1.795516804993739,1.7813410916580683,1.7813410916580683,1.7813410916580683,1.9123366008652467,1.9123366008652467,1.9123366008652467,1.6552484385716235,1.6552484385716235,1.6552484385716235
2017-06-04,1.505804525983193,1.505804525983193,1.505804525983193,1.5266530661601507,1.5266530661601507,1.5266530661601507,1.6592997867576562,1.6592997867576562,1.6592997867576562,1.4430727843107782,1.4430727843107782,1.4430727843107782
2017-06-11,0.9009496509496846,0.9009496509496846,0.9009496509496846,1.413880560206294,1.413880560206294,1.413880560206294,1.0367479123319636,1.0367479123319636,1.0367479123319636,0.8551861104941413,0.8551861104941413,0.8551861104941413
2017-06-18,1.3408837213321403,1.3408837213321403,1.3408837213321403,1.3475607616351766,1.3475607616351766,1.3475607616351766,1.1448917083008832,1.1448917083008832,1.1448917083008832,1.0396549201255099,1.0396549201255099,1.0396549201255099
2017-06-25,0.23428764974354918,0.23428764974354918,0.23428764974354918,-0.0355976008552833,-0.0355976008552833,-0.0355976008552833,0.273009453115968,0.273009453115968,0.273009453115968,0.02553214605942578,0.02553214605942578,0.02553214605942578
2017-07-02,-0.5611722937731235,-0.5611722937731235,-0.5611722937731235,-0.3862730778482134,-0.3862730778482134,-0.3862730778482134,-0.388772478573115,-0.388772478573115,-0.388772478573115,-0.13648118111121832,-0.13648118111121832,-0.13648118111121832
2017-07-09,1.1422550655823043,1.1422550655823043,1.1422550655823043,1.0959896450745488,1.0959896450745488,1.0959896450745488,0.813231851637837,0.813231851637837,0.813231851637837,1.0940500495968735,1.0940500495968735,1.0940500495968735
2017-07-16,1.1075292738585765,1.1075292738585765,1.1075292738585765,1.4840321602050601,1.4840321602050601,1.4840321602050601,1.3243118840906822,1.3243118840906822,1.3243118840906822,1.807837426150114,1.807837426150114,1.807837426150114
2017-07-23,1.2637995330040233,1.2637995330040233,1.2637995330040233,1.376382117152248,1.376382117152248,1.376382117152248,1.4337401844320048,1.4337401844320048,1.4337401844320048,1.601281538050882,1.601281538050882,1.601281538050882
2017-07-30,1.0908333636287222,1.0908333636287222,1.0908333636287222,1.0558441234592093,1.0558441234592093,1.0558441234592093,1.2221111944429375,1.2221111944429375,1.2221111944429375,1.2532649667660427,1.2532649667660427,1.2532649667660427
2017-08-06,1.370772525899453,1.370772525899453,1.370772525899453,1.421264361001752,1.421264361001752,1.421264361001752,1.4274207584916059,1.4274207584916059,1.4274207584916059,1.567376761460411,1.567376761460411,1.567376761460411
2017-08-13,0.8989357682244887,0.8989357682244887,0.8989357682244887,1.5148731803249649,1.5148731803249649,1.5148731803249649,0.983627209535726,0.983627209535726,0.983627209535726,1.3344012817090447,1.3344012817090447,1.3344012817090447
2017-08-20,1.8231627588372643,1.8231627588372643,1.8231627588372643,1.7923139737588187,1.7923139737588187,1.7923139737588187,1.7548104947647878,1.7548104947647878,1.7548104947647878,1.7534032841656841,1.7534032841656841,1.7534032841656841
2017-08-27,1.8758153467154275,1.8758153467154275,1.8758153467154275,1.7733707783152108,1.7733707783152108,1.7733707783152108,1.5606444111456677,1.5606444111456677,1.5606444111456677,1.6492369650865766,1.6492369650865766,1.6492369650865766
2017-09-03,1.9660061194584344,1.9660061194584344,1.9660061194584344,1.9430250418966803,1.9430250418966803,1.9430250418966803,1.9651022740788595,1.9651022740788595,1.9651022740788595,1.8693885349529233,1.8693885349529233,1.8693885349529233
2017-09-10,0.7823733096268252,0.7823733096268252,0.7823733096268252,0.8898047973120571,0.8898047973120571,0.8898047973120571,0.9292146850193831,0.9292146850193831,0.9292146850193831,1.0196628215299004,1.0196628215299004,1.0196628215299004
2017-09-17,0.4889833185167567,0.4889833185167567,0.4889833185167567,0.4724468758962943,0.4724468758962943,0.4724468758962943,0.20516068010747554,0.20516068010747554,0.20516068010747554,0.36545770071452754,0.36545770071452754,0.36545770071452754
2017-09-24,-0.1619574512688129,-0.1619574512688129,-0.1619574512688129,-0.3540060894488033,-0.3540060894488033,-0.3540060894488033,-0.028544687195589686,-0.028544687195589686,-0.028544687195589686,-0.25951945500828916,-0.25951945500828916,-0.25951945500828916
2017-10-01,0.7200144004320118,0.7200144004320118,0.7200144004320118,0.5822240642792735,0.5822240642792735,0.5822240642792735,0.7916443031122463,0.7916443031122463,0.7916443031122463,0.6016422736893583,0.6016422736893583,0.6016422736893583
2017-10-08,1.161795241795036,1.161795241795036,1.161795241795036,1.6151942374677786,1.6151942374677786,1.6151942374677786,1.4469151082523761,1.4469151082523761,1.4469151082523761,1.477826226637656,1.477826226637656,1.477826226637656
2017-10-15,0.5695239349657757,0.5695239349657757,0.5695239349657757,0.5270920331975423,0.5270920331975423,0.5270920331975423,0.7921394288102789,0.7921394288102789,0.7921394288102789,0.7859114197091046,0.7859114197091046,0.7859114197091046
2017-10-22,-0.042350244914589254,-0.042350244914589254,-0.042350244914589254,-0.08459098688755565,-0.08459098688755565,-0.08459098688755565,-0.5846128222154978,-0.5846128222154978,-0.5846128222154978,-0.07891076319154904,-0.07891076319154904,-0.07891076319154904
2017-10-29,0.030785022010101276,0.030785022010101276,0.030785022010101276,0.34862126653151854,0.34862126653151854,0.34862126653151854,0.2871162762455976,0.2871162762455976,0.2871162762455976,0.42197360574148834,0.42197360574148834,0.42197360574148834
2017-11-05,0.5196786834823183,0.5196786834823183,0.5196786834823183,0.24034556122482037,0.24034556122482037,0.24034556122482037,0.39685236209736974,0.39685236209736974,0.39685236209736974,0.538006543760362,0.538006543760362,0.538006543760362
2017-11-12,1.7321293639699171,1.7321293639699171,1.7321293639699171,1.494930705338983,1.494930705338983,1.494930705338983,1.888437938375774,1.888437938375774,1.888437938375774,1.8025917091861217,1.8025917091861217,1.8025917091861217
2017-11-19,2.496138772683829,2.496138772683829,2.496138772683829,2.418326829828947,2.418326829828947,2.418326829828947,2.3094010767585074,2.3094010767585074,2.3094010767585074,2.3457223350178262,2.3457223350178262,2.3457223350178262
2017-11-26,1.822261649692507,1.822261649692507,1.822261649692507,1.771508913790729,1.771508913790729,1.771508913790729,1.938630612836159,1.938630612836159,1.938630612836159,1.9724250942760153,1.9724250942760153,1.9724250942760153
2017-12-03,1.1283848746319416,1.1283848746319416,1.1283848746319416,1.060891794095308,1.060891794095308,1.060891794095308,1.0294526123842154,1.0294526123842154,1.0294526123842154,0.9834158644668004,0.9834158644668004,0.9834158644668004
2017-12-10,1.4048567917859394,1.4048567917859394,1.4048567917859394,1.7525132935543852,1.7525132935543852,1.7525132935543852,1.4882043545998218,1.4882043545998218,1.4882043545998218,1.737773026121841,1.737773026121841,1.737773026121841
2017-12-17,0.7490451937567473,0.7490451937567473,0.7490451937567473,1.375575579584826,1.375575579584826,1.375575579584826,0.8386975162106786,0.8386975162106786,0.8386975162106786,1.4448227214717935,1.4448227214717935,1.4448227214717935
2017-12-24,-1.275739214842144,-1.275739214842144,-1.275739214842144,-1.1644160092183713,-1.1644160092183713,-1.1644160092183713,-1.6402161475883865,-1.6402161475883865,-1.6402161475883865,-1.6552898643813976,-1.6552898643813976,-1.6552898643813976
2017-12-31,0.008957658683216725,0.008957658683216725,0.008957658683216725,-0.19949267761017386,-0.19949267761017386,-0.19949267761017386,-1.0610624505455688,-1.0610624505455688,-1.0610624505455688,-1.1857871778501003,-1.1857871778501003,-1.1857871778501003
