Date,BDLStock_Open_average,BDLStock_Open_max,BDLStock_Open_min,BDLStock_Open_volatility,BDLStock_Open_change,BDLStock_High_average,BDLStock_High_max,BDLStock_High_min,BDLStock_High_volatility,BDLStock_High_change,BDLStock_Low_average,BDLStock_Low_max,BDLStock_Low_min,BDLStock_Low_volatility,BDLStock_Low_change,BDLStock_Close_average,BDLStock_Close_max,BDLStock_Close_min,BDLStock_Close_volatility,BDLStock_Close_change,BDLStock_Volume_average,BDLStock_Volume_max,BDLStock_Volume_min,BDLStock_Volume_volatility,BDLStock_Volume_change
2016-07-24,2.3451098544070774,2.2952503935752775,2.111567897546063,1.5803998677449138,-2.1187340078678263,2.200215903965681,2.0923768198908466,2.089273269552086,1.4563964717711648,-2.082855268459377,2.177870757424039,2.1187487069413606,2.241025164265916,0.8863498994572786,-1.778985466558106,2.0122574136961053,2.006972335273,2.1211420023925895,0.9196853301001809,-1.7762792774457121,-0.1443972687889885,0.11545907272641374,-0.7738031930426076,0.19790409827991426,-0.839992742372203
2016-07-31,1.5302402251484348,1.1820685763023782,1.9586534340191202,-1.2066347589002506,-0.06023890702090802,1.406939673350934,1.0335456212653558,1.9524334542070492,-1.3923547770306566,-0.07020860455481041,1.6729248127120788,1.3256097967066123,2.043653867119692,-1.5021007641892805,-0.18888220789340773,1.5535238567289626,1.2381450329069472,1.9675424618979938,-1.56633907782687,-0.20563621586580821,-0.7170477795606506,-0.6787301969285675,-0.5723100658129574,-0.646885256062804,0.06541894501011938
2016-08-07,1.3466643716829674,1.0518220998857373,1.6797886723476718,-1.2066347589002506,-0.06023890702090802,1.2446836509322419,0.919397018849148,1.6746398002824237,-1.3923547770306566,-0.07020860455481041,1.461202957575637,1.1759472822691552,1.742555108037269,-1.5021007641892805,-0.18888220789340773,1.3655656880597171,1.1006935753025313,1.6861502132923727,-1.56633907782687,-0.20563621586580821,-0.759794420397286,-0.6973195445152447,-0.7652049408262539,-0.646885256062804,0.06541894501011938
2016-08-14,1.2103398493053616,1.353344396699795,1.2359088221193912,0.5448671843752216,0.7622065220362488,1.3220553846535887,1.4811443598030178,1.416737778655158,0.5919846056794746,0.7633497326497243,1.241678661907994,1.395404339681739,1.1221240961314218,1.0259009533851307,0.6856626183117333,1.3431506367576649,1.412175595264045,1.3402207180020635,0.4299612093216463,0.726320538478825,-0.07067181930127675,-0.2027830714798825,1.0159821799239015,-0.3162087243804555,0.15602647031002473
2016-08-21,1.4355440489661264,1.265791379029651,1.509694608499349,-0.38617367700063665,-0.5058460332498829,1.3843173997346088,1.1390504890075182,1.6423730753094457,-0.9793216122412252,-0.3078167286479775,1.4060855253898321,1.26527967916067,1.5706071078203139,-0.8095147701522079,-0.23107958401074102,1.3856516653117934,1.2837230951451037,1.5072032991059017,-0.5810109430892845,-0.6583060864017086,-0.27434368667748676,-0.42098187048509406,0.45736416016372533,-0.48252258238923557,0.04586218481612654
2016-08-28,1.2615689624503217,1.1040417366849995,1.4425696866077111,-0.7649249682411742,0.025623046292098103,1.1949945972880407,0.9909064142432173,1.4038419156879953,-0.9198517287361547,-0.1908137274664396,1.191206578549789,1.1082276771645474,1.270121731290196,-0.4746918751643694,-0.7623237347114313,1.1720567530535053,1.0538749103426528,1.3160886530054443,-0.8244604465588322,-0.48535808438838196,-0.18908556549180325,-0.2699021360632971,0.8799094483327972,-0.3691301132790084,0.1220239839323603
2016-09-04,0.9956007963903917,0.9589606343129133,1.0325930770867044,-0.07841190753426569,-0.9481251353832626,0.9738477910266465,0.9781077764782473,1.0947377799046316,-0.17715442262198364,-0.9944249098760555,0.9121559498695381,0.8487683989556281,0.9745456856726366,-0.3808659157048242,-0.9952333441653226,0.8267153718574706,0.7911686989246833,0.900833848506562,-0.3294368248743342,-1.0373047629075323,-0.0007081879471893238,-0.2589432238716613,0.30858239539963944,-0.29775300731832105,0.08761167065352021
2016-09-11,0.44612673848877776,0.41288854063867314,0.5724267856960228,-0.331560105564504,-0.6784589193706491,0.505108452152494,0.2865941098174875,0.7204589666161295,-0.975356935515839,-0.14063033565540414,0.5006049781923289,0.48409192395974043,0.6376542267899526,-0.46959540047045784,-0.8060778515860615,0.5313479677689459,0.4569001554515614,0.5702940804729875,-0.33280399805084215,-0.20831133638091692,0.2973198584358617,0.47504157133876723,0.19216552314112,0.4748027317817523,1.2085017418624149
2016-09-18,0.40405036053459625,0.3872986109820152,0.4430561848494023,-0.048955528435159365,-0.15027569625111295,0.39810546281789116,0.251577826013953,0.5186338751387826,-0.5708565541973938,-0.41664906114902867,0.4689299662118003,0.4965459056863757,0.536648915714999,-0.09198246553501761,-0.330673743018625,0.4396485092998159,0.43013275083878877,0.5778233557029903,-0.41217887888927773,-0.5726285328115124,-0.39147921013223524,-0.4019961983194262,-0.4219194456213379,-0.3773249867959246,0.14815557942311194
2016-09-25,0.2973461355297479,0.11501372086150587,0.4693412650031035,-0.7077892098725158,-0.19302620318067265,0.23067708816528698,-0.0478889293149477,0.5211555319784276,-1.1072861604263076,-0.09738495307478483,0.35224763574818807,0.1171764550955919,0.5608824216305698,-1.1550659421221159,-0.13391482945676272,0.2941535713458737,0.11350798671144394,0.5174830096181847,-1.046479260585777,0.0005030956853456846,-0.2656207250946114,-0.4515169264491532,1.0342259776474014,-0.5636209761122856,0.12459566533856532
2016-10-02,0.05718757346531346,-0.15454111965451714,0.2866181440492553,-0.8668335833652081,0.039571617632999205,-0.07709431381077013,-0.37051306673017226,0.1737071371031428,-0.948476941447816,-0.13883585292008346,0.18763901014783238,-0.05371797012655146,0.3833569394316594,-1.0288403413105407,-0.09753826369568804,0.0661328100165818,-0.16655546434226792,0.2798157271491403,-1.0262708834926095,-0.29178995646142153,-0.7836308381555014,-0.7118223066648304,-0.9221542093383307,-0.6484618147121323,-0.059712309183192626
2016-10-09,-0.04050299474904206,-0.17728628114146638,0.18930139352328174,-0.6217061286077618,-0.27472112789737707,-0.21147014927296454,-0.4725620376400953,0.060904089863789646,-0.7306228599675118,-0.4327050937262316,0.11024763822011399,-0.05909877929288785,0.29835432687542446,-0.7338502002677038,-0.4797541848635051,-0.03586650868125208,-0.2009496409025876,0.18116948991999443,-0.7345087631576531,-0.6491599263516604,-0.8067352927438343,-0.7442225408481663,-0.8855601039364438,-0.6871998690660752,-0.012986126641291153
2016-10-16,-0.252269251152093,-0.5039919994577133,0.09003668672431239,-0.939123212526137,0.10103675955347555,-0.429149743725486,-0.8110164991748305,-0.042293063287169905,-1.0054074238463666,-0.062124293996682914,-0.0968735846688205,-0.4071786639851816,0.21437571614848738,-1.1184308971360477,-0.09037590832335442,-0.2586514513749796,-0.5874542896446132,0.0863171318561409,-1.1312624744576978,-0.20206529790527708,-0.9557290961359824,-0.7963055346260264,-0.7954823414771651,-0.730117050183113,0.18630353392718957
2016-10-23,-0.22974131041543472,-0.4556825251201457,0.10946086847946888,-0.7956594501801898,0.01721186040631356,-0.39138072793320317,-0.6600086507254113,-0.026210435746442513,-0.8180348871549751,-0.0791087532937948,-0.07174627848763092,-0.343740882603792,0.22772009919630512,-0.9103707895103604,-0.130279234868742,-0.22469809985607753,-0.5032278210345498,0.10766813387128127,-0.9170043488855815,-0.25460226870120334,-1.064699444718278,-0.7245056986285285,-0.8134093541720963,-0.6433576417284267,0.10114837567102161
2016-10-30,-0.37437594503771443,-0.6253732873645509,-0.0030719515764964975,-0.8519785436414145,0.13290367695600225,-0.5320245152080016,-0.798205145191433,-0.146600568320438,-0.8388839968834563,0.0511469239415173,-0.25324427095466107,-0.5539620966187252,0.07401995384249138,-0.9424561496149282,0.03309717120156461,-0.4107732020440978,-0.6877189481387118,-0.05385138739822307,-0.9452454208229559,-0.07477899586477507,0.33627450600388714,-0.33707370446660323,2.0248453194160256,-0.9090280063116447,-0.14222112508554544
2016-11-06,-0.49984220565332926,-0.664668428589589,-0.1772604161600786,-0.7720852068135746,0.031217489138494644,-0.6362683334810607,-0.8018283504107527,-0.29322424517193085,-0.7585961462741422,-0.04121095371533742,-0.3516666710984135,-0.625511394383276,-0.02677913360257764,-0.856316117580159,-0.04018520099699572,-0.5101660420812254,-0.7808081762017214,-0.1434293802740522,-0.8877313796266227,-0.08639798024580526,-1.1551727327928067,-0.9778877084395634,-0.8092606122997591,-0.8268844606481657,-0.12134041297113801
2016-11-13,-0.6606132782153427,-0.4102955913119751,-0.6279445207703384,0.04190574723874488,-0.6794381055994396,-0.797467769927144,-0.5013087120051353,-0.7386129429689029,0.07335032798054165,-0.7535880345074903,-0.786014189835968,-0.7985514199881043,-0.5580832295650557,-0.5019632961038814,-0.24996346138069797,-0.9311630322432507,-0.9370677704385384,-0.6666771936626141,-0.5205592581719033,-0.3263916199462519,-0.0043569365855305135,0.5500782592362005,-0.7283304592520742,0.7705220484592007,-1.4101402287850164
2016-11-20,-0.6024890386169013,-0.8027469684197581,-0.10923924044845894,-0.7965132804910373,0.07061567014046297,-0.6984407497281621,-0.8055045495692391,-0.2663156597084625,-0.7061566783694162,0.024222284124568522,-0.4976137308951322,-0.7333802748472071,0.0049790000038054845,-0.7735199652331982,-0.00803828956060594,-0.5969746557531415,-0.7555518129277549,-0.10513639087398703,-0.765633240473664,-0.0615551914133453,-0.4251959924530077,-0.6257676501940032,0.4165537417828304,-0.7630709585564486,-0.018378134169860977
2016-11-27,-0.48964724724012465,-0.6755951985969991,-0.16130539450190853,-0.8209424224771724,0.2448624521080172,-0.5730719508741334,-0.6808349190396114,-0.34136313148047703,-0.7078379833959366,0.1887683362746344,-0.3749375258176177,-0.6018932780758152,-0.033178207748676386,-0.8126469881735126,0.1846084489804657,-0.4631663258414831,-0.624500511782845,-0.16307001325629636,-0.8419634717995604,0.11361624636528164,-1.0425591908213632,-0.8716991556318103,-0.7979372382156027,-0.7166164309339632,-0.023638328018049524
2016-12-04,-0.29642690774556524,-0.5006696797748232,0.05794061681233146,-0.7394792698672893,0.38840289651503407,-0.38097324473030114,-0.5131567798854104,-0.13870139383413607,-0.630946698580617,0.3242815858436459,-0.13711113629038918,-0.4082091279261099,0.21848131937208684,-0.7360790761561469,0.3730950504157558,-0.23543373413207816,-0.4348013060979696,0.0788884454950367,-0.7731922446617009,0.28313147497773217,0.9562737760308524,0.043068499141382145,2.3823005979852274,-0.6635362212268078,-0.04130701863322246
2016-12-11,0.1787534308502183,-0.12122773318821119,0.5059166331325428,-0.7752491691511297,0.3231101899160691,0.05462732838743502,-0.16525126961257422,0.2758913693857461,-0.6407404294181643,0.2300073432799922,0.4067173855127144,0.027451870614339013,0.7274037109265133,-0.6825323889119921,0.28718018077416063,0.2527898512195647,-0.020405503822243105,0.5746208595950707,-0.7566285212089825,0.16735136927807237,-0.9605997951485487,-0.7925689565303095,-0.8176513211122283,-0.5942380429565728,-0.1937131782665502
2016-12-18,1.3690714731549243,0.8896379105213783,1.7929975827382387,-0.7752491691511297,0.3231101899160691,1.1705713777909166,0.7352469298969375,1.4987132341351104,-0.6407404294181643,0.2300073432799922,1.7772069692296413,1.1515915715031475,2.135199082818238,-0.6825323889119921,0.28718018077416063,1.5235693415185254,1.0512520842738706,1.9734348985990051,-0.7566285212089825,0.16735136927807237,-0.7023184133951964,-0.6665954992606863,-0.39635272061790033,-0.5942380429565728,-0.1937131782665502
2016-12-25,1.5058684135164517,1.0733097777546012,1.851602184460621,-0.6798695049957382,0.429847809804556,1.3481397635969112,0.9589180409111443,1.593028447296108,-0.44611280056507086,0.4568204293166649,1.87515150203865,1.3323633320330528,2.140156427346437,-0.5892956240040931,0.4136427386046496,1.6810316092561048,1.2898498434029537,2.0081650966939875,-0.5257405034122106,0.42615282927233655,-0.7259695521072856,-0.6418628001769632,-0.541651545898194,-0.5192800744940231,-0.2679615559456221
2017-01-01,0.9718231609374876,1.1964770794051434,0.48828157148519197,1.5243482273238045,2.631361694127913,0.8747579194429075,1.123540753197436,0.33103118239014656,1.9505754119120755,2.7276893537911646,1.2317829298983345,1.4379838664662925,0.6275361986722783,1.7830665766557674,2.93263281335861,1.1191715001221554,1.364534408937958,0.5604368975570505,1.9542954318003571,2.981755672413998,-0.8700951181062423,-0.6677560335432194,-0.7913435089494867,-0.4654796504489004,-0.2474438293614806
2017-01-08,1.6064432160621611,1.6879035790345824,1.228759486196509,1.257600273661694,-0.28909100217400896,1.5187119059010032,1.5920058915156952,1.1320736322381348,1.5007817951172475,-0.39441927511590774,1.8329042849340051,1.8815956849380926,1.4491590348626635,1.3964991711539272,-0.3607248417753675,1.7599042471631605,1.8593596883011154,1.3688498736295602,1.585855145999693,-0.6059899800529857,-0.8219727450565245,-0.6665259167726663,-0.7191069572500259,-0.48963311053349656,-0.1900507898096847
2017-01-15,2.131913734940761,2.042805208326116,1.9436163301375906,0.9461526082347993,1.8922649420962268,2.0604984636113626,1.9401943485806075,1.862563019261963,1.1476607263126974,1.8796523007386423,1.8224265064748397,2.059550686625432,1.5484327880597433,1.6837111476838977,-0.7034915944816674,1.8027381915923337,2.0426792403482583,1.5473580196673509,1.780660815014579,-0.8926030642610157,-0.6109439846252626,-0.517645171852833,-0.504181159628242,-0.39725683294240255,-0.09131081055278653
2017-01-22,0.8059742911287365,0.9111936707506941,0.828899434426649,0.43730970420791904,-0.8308221236531131,0.7607779735688502,0.9034271665959495,0.7676681514680851,0.6477247066478119,-1.0443530458872252,0.7637259078184516,0.5950769843435993,0.904897327835822,-0.23792522266278038,-0.10093459439053826,0.7310661520868335,0.5754796877800157,0.8911765077492378,-0.24063561709347814,-0.2950136913020528,-0.549644149133619,-0.453719165349753,-0.5769724556215731,-0.3018018553546369,-0.2543807706089443
2017-01-29,1.6161476852884733,1.8072015236525552,1.372498601275907,1.5406846940162142,2.1972250102312625,1.6008428439530527,1.798568535934875,1.3627595262292556,1.7050241686407976,2.181289831375244,1.7201284041342357,1.853477072189215,1.4609278448843481,1.623533364331812,2.7214256352135897,1.7114844570615393,1.8452622201093778,1.4626744906235947,1.7462949778997225,2.6376108903494186,-0.6967888337551191,-0.680993369598291,-0.520902606816587,-0.44209826025875676,0.12330800269998206
2017-02-05,1.8581965361539043,1.5493363614396591,2.2299288460034044,-0.7912591384601657,-0.06159059042846106,1.853582598553798,1.542704854369309,2.2333997879012837,-0.7520789381803412,-0.10227065409225458,1.9387411786057949,1.5886584724686137,2.3154131125871737,-0.6825529567670626,-0.07063520383173788,1.9355765425439475,1.5816710257564328,2.318549186214068,-0.7045476391005603,-0.11858715135036833,0.1558031016567752,-0.07225077965908903,0.3415525785073835,-0.3608945814466613,0.20395869011909595
2017-02-12,1.232709611299524,1.0500085520668343,1.4459203709339568,-0.4842984689037341,0.13002505272421222,1.2464911019077811,1.0932592357778605,1.4459203709339568,-0.36544375558412245,0.24032118253774779,1.293218896300802,1.0882795561140437,1.5013440360562376,-0.4059000243733447,0.19612226239516292,1.306858850959632,1.130453021313023,1.5013440360562376,-0.2854108764881664,0.33067352727553934,-0.010991739758077684,0.11356813085639299,-0.216360682927906,0.2970895070827931,0.4838953003621111
2017-02-19,1.0613040663570683,0.8509917925452697,1.2973023045369592,-0.7238943445359325,-0.1107620819502515,1.0563516771604777,0.8415310948312862,1.2973023045369592,-0.742072737319243,-0.12260890737749941,1.1135430764665497,0.8875301119003932,1.3437243643544874,-0.6490505126345505,-0.09879843293590657,1.108268183908409,0.8779082620118622,1.3437243643544874,-0.6661451518895859,-0.11321326080867133,-0.5108502502337684,-0.5126122389976101,-0.3699597033496464,-0.31072042849444187,0.24869873154400118
2017-02-26,0.24536365450523276,0.08961385631674144,0.42469100748175886,-0.6664472116911764,-0.16116687428089785,0.24230004719898926,0.08362591094971115,0.42469100748175886,-0.6835399273789157,-0.17338209161632429,0.06045577269420665,-0.06563419334414293,0.21165731005156715,-0.5943909693480064,-0.161518342163425,0.05778971278100434,-0.07076469234753555,0.21165731005156715,-0.6106217350091286,-0.17650580493428683,-0.08843814170754352,-0.22973259643783922,0.06021466215010616,-0.3076211541377747,0.2457264387339615
2017-03-05,0.7327973501713652,0.7904277272687695,0.6658371633124289,0.4648758582703544,0.8799581921027873,0.7285945966360702,0.7812754490831216,0.6658371633124289,0.4546005372585068,0.8675518189794438,0.7920027817572651,0.8317895884201568,0.7171006690699954,0.5484528488450854,1.1141315894481536,0.7875223036638905,0.822553571048908,0.7171006690699954,0.5380741673076381,1.098129230618848,-0.2198525379376204,-0.012484015089448144,-0.5380542457277427,0.39527735534059644,0.922342295335201
2017-03-12,1.4093711310183679,2.008540950719502,1.0817185258520665,2.356934282952248,0.8031617674454675,1.9017021788085378,2.2230551077635914,1.0817185258520665,2.74946966261845,0.7915934753164247,1.1841353431258463,1.9932627160865044,0.8300925794953338,2.7315876982009017,-0.9275159181661083,1.7368813820953397,2.200541300692067,1.134549647817818,2.7913025441436803,-0.11214824384111238,2.997647681706966,4.012393079380001,-0.13269766634411426,4.063032499210614,1.7030553914981288
2017-03-19,0.8367157088752437,0.5408927232639028,1.1070210161847407,-0.7559977888714745,-0.27571224852605614,0.7570099400096626,0.4981386605059585,1.1070210161847407,-0.738663491449733,-0.2878521728423366,0.9219851359327289,0.578580831451651,1.193594147767935,-0.6636060509753593,-0.19718842354712512,0.8380048931158032,0.5364568015121433,1.1578544844941498,-0.6723575471294997,-0.2616792356292672,-0.5495337687966125,-0.3889346320528087,-0.39411985274679395,-0.3189468020491218,0.10375226010612672
2017-03-26,0.31027055802733855,0.5227741891837887,-0.062127126465218806,1.025142625282032,-1.9650438557815801,0.4396710150447357,0.5870071884104633,-0.062127126465218806,1.092340470358073,-1.9745160009701144,0.057716106908749024,-0.046618573472620925,-0.0037526827692507102,-0.07810916601351783,-1.0018037295686804,0.16245229627233704,0.2512066990390979,-0.02214735698397774,0.4918976506302499,-1.7872686971329501,1.8211138388593846,0.954685822835296,0.5677058561040661,0.8618797483676421,-2.717213492471751
2017-04-02,0.07042087423845719,-0.04228052671220147,0.20672843248692527,-0.34134300438069604,-0.692092187962451,0.7647159367083287,0.9618257912513584,0.5304971727617965,0.9725079423152403,1.6032020823951232,-0.025278746216382656,-0.21343105635338988,0.19904777952964392,-0.5732498109397327,-0.04324913708083083,0.14071506168563502,0.10491891550163451,0.17352502708188966,-0.03078617373943958,0.7197669438812673,0.3289379992736018,-0.02717033323048211,0.6637119197671305,-0.1514969547457454,0.6107420037813337
2017-04-09,-1.1607396853761318,-1.0635316821228225,-1.1836215021635672,-0.26146672507215224,-0.4480126975161705,-1.1277194120626726,-1.0697773445986536,-1.1139392373572246,-0.4498864956924466,-0.4485296818875055,-1.2139880228670163,-0.9591680557057416,-1.2180188559993397,-0.08891030089636341,-0.45906996631102687,-1.1917687131609105,-0.9780878556135117,-1.215872897790765,-0.16667808962453956,-0.48640234434485335,2.1544851923384254,1.9938713250869302,-0.18099732804666693,2.0461526653389632,-3.449499024745391
2017-04-16,-1.589615114056514,-1.1203925275966489,-1.749427720119245,0.4723016666988743,0.7528245465010919,-1.3098381545378999,-1.0596776239341221,-1.5460642757167977,0.10833107978128147,0.5800295654689246,-1.5202445083342273,-1.001345818877899,-1.702045905593448,0.4797594289716853,1.0241713644710844,-1.234836890203844,-0.9563637600296095,-1.4614771724860947,0.20123306274707198,0.9180316104267744,0.5129764168634567,0.8148154996259966,-0.5791914497493341,0.9104925724072434,0.23065808068767982
2017-04-23,-0.06945027078708012,0.5310576560823416,-1.1830439988782062,1.9573514687529319,2.3089727420357624,0.4303785097995334,0.9362228038616789,-1.080305188019431,2.1341057764817846,2.0061507381275785,0.07145676466046963,0.6200388379247814,-1.1191037586187471,1.849686131138841,2.6929421681641563,0.623829764925104,1.0665463848916903,-0.9869936693189071,2.2281881465806648,2.4495057630616617,0.0875715729528303,0.28217166527276694,-0.8324556781837402,0.341807664724311,-1.2703953414780156
2017-04-30,1.0258742380829022,0.4551808126099207,1.3522357146688482,-0.973442174299588,-0.3570576405209938,0.7610417342094592,0.2528325580866027,1.3656226481087317,-0.9733715854188847,-0.4658833467689632,1.1837751011159277,0.5455447255899812,1.4481368709278313,-0.8548157838422336,-0.32919733919441546,0.9668760321802958,0.39046877971200683,1.4306345378599434,-0.9023241254748131,-0.36228893184355654,-0.49374803659667027,-0.49499105790716563,0.2461900333867216,-0.5148840034300532,0.29149482150351724
2017-05-07,1.3064877194119136,0.8329876048686086,1.4663050460430003,-0.7821353168154336,-0.17662101270923844,1.0486457284967992,0.5981827976234663,1.4851315628666977,-0.8066278893889492,-0.28631289162026885,1.4396557246575248,0.8919082806405679,1.5469682767449129,-0.6765654745976161,-0.12444446828992133,1.237442821111582,0.7224108138775431,1.5359152712861877,-0.733197246939445,-0.15727701656611334,-0.7251485207586644,-0.5640126910692186,-0.8157859957645885,-0.5127416138944804,0.28861349654252905
2017-05-14,0.7146496156715341,1.0889719163495417,0.8010796002775928,0.3233005217809916,0.716652227774872,0.5038020582802447,0.8499558316622338,0.7908480427168296,0.1595070480520451,0.6152049523757297,0.844626836311666,1.1210484674428105,0.8784818157302084,0.3404652768360187,0.88000642740308,0.6800313705118192,0.9559515621922765,0.8536688650974241,0.23988661473091416,0.8558453257631421,-0.6472207455178256,-0.48241335453833756,-0.7517558211044878,-0.4348167442002663,0.42466043835924466
2017-05-21,1.2543342387558327,1.4426184993732036,0.720233174623173,0.9699015653429813,1.3767266480938383,1.0391623466862692,1.20878762100311,0.7108484996795245,0.7224731000004491,1.2777333626265217,1.3543256928490346,1.4386721318946278,0.7929799906932411,0.9325788017682305,1.6221805228032733,1.1945794779708705,1.2835562107825218,0.7699601306890426,0.8043257082154254,1.6000586525137064,-0.704427539436839,-0.5590052809844315,-0.7517558211044878,-0.512387136920107,0.27121735746934283
2017-05-28,2.171095908293298,2.355550853694585,1.8470379022297085,1.1393531435663198,1.39357878451893,2.257231806160278,2.1608131064278404,1.8950936081979068,0.8790665498690612,1.3145064150777417,2.2120706132501784,2.29228777781711,1.885936173054892,1.0895229910466575,1.6084881232241663,2.3336512305053065,2.1685966571543465,1.8991236094801762,0.9586816290005342,1.5928090830765662,0.29103399176012307,0.2507232591522182,-0.7517558211044878,0.30528343284652226,0.4752966310188942
2017-06-04,2.674306291866191,2.13876795507325,2.763295470922924,-0.977171979644244,-0.4574270799511779,2.503469972544576,2.0019685228701096,2.821379776722732,-0.9712188370432061,-0.5641718640779705,2.6474508924184628,2.0857924238369674,2.759196155321437,-0.8537520991919191,-0.5561004186672251,2.511456521941909,1.99854375585356,2.7887259496520738,-0.8926348439961037,-0.5863954716083729,-0.5286423699872655,-0.5323837208297494,0.2717044434228752,-0.5553372568163392,0.2646008843656907
