Date,HAE_stock_Open_average,HAE_stock_Open_max,HAE_stock_Open_min,HAE_stock_Open_volatility,HAE_stock_Open_change,HAE_stock_High_average,HAE_stock_High_max,HAE_stock_High_min,HAE_stock_High_volatility,HAE_stock_High_change,HAE_stock_Low_average,HAE_stock_Low_max,HAE_stock_Low_min,HAE_stock_Low_volatility,HAE_stock_Low_change,HAE_stock_Close_average,HAE_stock_Close_max,HAE_stock_Close_min,HAE_stock_Close_volatility,HAE_stock_Close_change,HAE_stock_Volume_average,HAE_stock_Volume_max,HAE_stock_Volume_min,HAE_stock_Volume_volatility,HAE_stock_Volume_change
2016-06-05,-0.6643654601649696,-0.6909567268081426,-0.6811170445509326,-0.023148548724295174,1.1660736602953385,-0.6486396770069052,-0.7166341540329347,-0.6159931950251839,-0.38546057470270595,0.6714627658431309,-0.6154433871569315,-0.6250964558173413,-0.6318559985456299,-0.30202766848102586,1.0870738529104689,-0.5666817945433295,-0.5698194114682055,-0.5460286629208596,-0.4430090399357859,0.8650683650329264,-0.2169184422799491,-0.012693607518974883,-0.23384240942676227,0.19597951662715388,0.044096200655147244
2016-06-12,-0.48398947334796744,-0.5980243101070539,-0.45965541868866416,-0.6979013194643363,0.2081365150968121,-0.5052941122192504,-0.6304309289043027,-0.45624912678230356,-0.6655539035718229,0.26023104020232557,-0.4556638358053617,-0.5025530915689714,-0.4373637665219703,-0.9050913488625637,0.4529170647083019,-0.4639566583714918,-0.4900433550127329,-0.4431766379229026,-0.5996517684261969,0.7970416758711549,-0.3410812237784323,-0.28352185454747925,-0.4267217845550735,-0.1251568976833613,1.002499966111155
2016-06-19,-0.27716563158823787,-0.36625410216515103,-0.2895170102412411,-0.3917391316328684,-0.38824450441492003,-0.2925075632010751,-0.38071745447400446,-0.31252447978770076,-0.277192101943903,-0.485516865202716,-0.22799618177582295,-0.2653677868599293,-0.3632639421618785,0.7360616758954801,-1.0549730201055036,-0.2766337146073619,-0.25296026208938943,-0.4421507629171494,1.408740237320979,-1.4270452610755187,0.17259676814679686,1.650602971511543,-0.4698732525382728,2.5560929415471207,2.459953728301115
2016-06-26,-0.5141052475334575,-0.5641665083367472,-0.4496446696968291,-0.5289330366166262,0.6876468578738859,-0.511567275910782,-0.39320231833400077,-0.5039644576024022,0.40685987103192534,1.227032768987184,-0.490442792126975,-0.4667942610669054,-0.44910442153805297,-0.3916810225227782,1.0568491256298973,-0.4482729798127579,-0.23642185892857806,-0.5115144555854307,1.9608721125388906,1.8998100053344773,-0.38416693386302714,-0.6173004060566858,-0.2899333410258943,-0.6542879330124256,-0.33047265505041834
2016-07-03,-0.06989672713627232,-0.1545294347915316,0.008490564257026247,-0.6739427083492148,-0.0970501074107326,-0.10125698506908462,-0.1567008943109675,-0.044458230084129,-0.34543778328256614,0.42165732254929694,-0.023904009521358193,-0.05478038296236616,0.013348046297759129,-0.6393398150272039,0.3194912986306315,-0.044254477620909144,0.014879074070812159,-0.024318884714685508,0.2523645096143923,0.7543880557442079,-1.0058894866640218,-0.9032400045472193,-1.0404346198205463,-0.5807169956688264,-0.33478432156467325
2016-07-10,0.55336639442135,0.4233259436248397,0.5998233492892395,-0.7062824964482239,0.5761821400764993,0.44215217956428193,0.20347724433064282,0.5340398362239207,-0.8231154464840102,0.4324821071499141,0.487605700082775,0.40714263447086274,0.52387428041542,-0.7654128661185825,-0.40711383959945646,0.4794276896496347,0.36355174901269643,0.5080134998132083,-0.7185264437492984,-0.5815610415239983,-1.1944527912881664,-1.0084746216735694,-1.0154401605632213,-0.7471061273445908,0.2957438700912601
2016-07-17,0.3937336838645917,0.26966536912890265,0.5046317595036246,-0.7204535481944306,-0.22896849468329292,0.3107957648825721,0.0663707332685607,0.41781706568240073,-0.6866641913961076,-0.11218145697681543,0.4409168469152556,0.35009704080165444,0.5989557629479815,-1.3898939860118742,-0.2693092923422832,0.37852113263223786,0.2550837677427235,0.5681322540448048,-1.1556823510872507,-0.4917174541900652,-1.0422038747259674,-1.0744801122130476,-0.7672817836494704,-0.999338027886021,-0.13986624429049818
2016-07-24,0.7882091569224952,0.6957023673522176,0.8001492649848169,-0.3904760276175302,0.3093887174340449,0.8437726482333591,0.6534646240334865,0.8676306270566353,-0.2794377563357283,0.6951508556005488,0.8543017203843419,0.881672750321909,0.8658602353645312,-0.1793382082376754,0.8997348914133393,0.9013698550125424,0.9664916310983135,0.8767487655037053,0.23435484116096134,0.966832208428391,-0.4815440791128703,-0.3027143967360045,-0.5401044300705874,-0.09733006013645458,0.5162273314390674
2016-07-31,2.6058053441102884,2.8363734411375847,1.4787632454111272,3.2238574561059896,2.9541446652120866,2.7867141895812337,2.9009018000525373,2.630226300704275,2.310004238886138,2.016670439333994,2.5842562820562955,2.860356091883806,1.5293538727977918,3.2341919386348863,2.981873119841238,2.7639179186046055,2.8349863800491746,2.64080024760107,1.9359402517451723,1.7307371084420782,1.9103597194326867,1.449422113824342,1.4180240559237063,1.0501280063542904,-1.2050945305232927
2016-08-07,2.5299821398830984,2.3612042276941914,2.907464557697869,-0.26351845812807917,0.030141719870956422,2.391051513897422,2.2775886473812625,2.489913509785033,-0.03788951467526048,0.3802483881138733,2.535115890169842,2.3344661568375096,2.934701790245517,-0.1492809501953753,0.06730630697633552,2.3861256765377483,2.278224373560243,2.4826409928003192,0.006440991399996668,0.5459259798815248,-0.4828922891174101,-0.6772590248319028,-0.22652961250494286,-0.7045897090835479,-0.6532906711511464
2016-08-14,1.8558095890877622,1.7673088632210148,2.073789148220268,-0.3071686169887815,0.005133063088981101,1.8094307347341714,1.7452618251052907,1.907409435916642,-0.5819003322387616,-0.17518921738017762,1.8740682962790607,1.7751273154213092,2.1256529638733865,-0.28203474381439053,0.07090544195785407,1.8163817638487632,1.7616351851698018,1.8924675651559522,-0.2936428304038391,-0.17787151344508598,0.25195298295024365,0.11259247474499214,0.9951058936739525,-0.16520987043872754,0.14364895641413544
2016-08-21,1.6963962885426116,1.6421458636634898,1.8543402369643405,-0.38693091607146385,-0.5619463958304348,1.6231098572615865,1.5576252578026915,1.6503567004277173,-0.44568640008330057,-0.8333527906508355,1.6877418079521314,1.568290681856935,1.8358428791178771,-0.4548973302529477,-0.3692506554495252,1.6128840828968436,1.517635340824212,1.7264387753046986,-1.313220154682606,-0.3546694919823618,-0.81825883202149,-0.8490952559891536,-0.6034521209635401,-0.7799178897767606,-0.4397796353451531
2016-08-28,1.6037667058430132,1.6244363526469678,1.6099637677247962,0.24870609398774704,0.48580777889565163,1.5817523479584907,1.6063158308969867,1.5787650122213004,0.4729256568754943,0.8197469464055741,1.6156198854694466,1.5963205549994055,1.6563912140455772,0.012004135119117609,0.3001144748607778,1.6089750379790797,1.6373382758327824,1.6139147492602515,0.07674733051871138,0.5639636850110139,-0.5010626159385935,-0.6875048069429323,0.21817820308165772,-0.8313996424212415,-0.27112756387499104
2016-09-04,1.484258431003973,1.4198926130329967,1.5431104890153666,-0.27759399447198824,-0.8779841214258504,1.4052441474312398,1.3703040286756887,1.3970255305536916,0.014064609361345305,-1.3440922646219609,1.4456166677163313,1.4267662034890112,1.3567632683696356,0.42958696330594687,-1.311172936193661,1.3488031206884998,1.3530074032325194,1.1940262076246189,1.1433520394044743,-1.8943948729472486,-0.5952544869284654,-0.5773893905079415,-0.4804968739138049,-0.5162731476056305,-0.2925671013198547
2016-09-11,1.0009348519153147,1.0732037661281706,1.0437921053112909,0.1839878212453282,0.34516544179104447,1.0266215231346336,1.0344010390018576,0.9936465629112541,0.47371336830662375,0.04395797850651482,0.9679473513138575,0.9748162312104524,1.077607922921522,-0.22552170358026752,0.10056125555556564,1.0335890119138462,1.067840732226397,1.0186744557786642,0.36711844041283914,0.029226760193758253,-0.1134142083246442,-0.2065000872043819,-0.5824070711963807,-0.06908759828812051,-0.37058897614075936
2016-09-18,1.0219925159529024,0.9711960926369889,1.0614091740675304,-0.2591144941502053,-0.46779194555576786,1.0203211414710451,1.0413025096546085,1.0181260659690279,0.37377371361314854,-0.9059735414646275,0.9860987456564224,0.9630267853401854,1.0686332226025999,-0.25302991813587167,-0.32484745867019943,1.0072405518221088,0.9876819871350124,1.052294255405297,-0.3915537846096329,-0.19783166522089218,-0.14087483411015148,-0.3186146124302462,0.3421878490736209,-0.6374118242830963,-0.16534267701564298
2016-09-25,0.7700834111917829,0.8263087970551004,0.7280529303262147,0.33410811463540585,-1.3313301873039807,0.7105731466439932,0.727055220761017,0.7221095530208925,0.3309847872180521,-1.5830516890554858,0.7178902553122101,0.791742329166991,0.6898709338738861,0.3514146677729617,-1.2394087533789782,0.649531776013067,0.6753983875587404,0.5951505162477767,0.7556542123514409,-1.1927861566181548,-0.08230046955114005,-0.16937712995644488,-0.07591612451137414,-0.20007268528210997,0.610638570233281
2016-10-02,0.5354643356031503,0.46884833519763497,0.6168965633847777,-0.45476119700641315,-0.10836475024146339,0.5046319717984035,0.4012293651930479,0.6442712628301314,-1.4117070798982316,-0.16352147831655608,0.5451993867147331,0.4784801546198515,0.6346200598351263,-0.4236615954787724,-0.08311226312589737,0.5315078524699511,0.4180405702842476,0.6647029579018231,-1.3041010646152693,-0.20726194554261243,-0.39245183807981737,-0.30318913946328624,-1.1993447874623187,0.2202223120727273,-0.21197920633327058
2016-10-09,0.3942217641347849,0.4010238231860874,0.17855134797986494,0.5499097879491898,-1.3383979372405184,0.3668986191634643,0.5416042598623237,0.054957912093021206,2.2506024327166196,-2.235311797147808,0.3666250874536022,0.4790308582842768,-0.06159505962832913,1.2266861931541395,-1.7033752669712345,0.2658941220222326,0.35434458842588235,-0.2269407355999556,2.261078158230677,-2.2364199332900343,0.8404361961372212,1.8399087028255787,-0.6541767779765975,2.3953118694508175,2.6944645084628
2016-10-16,-0.5335052963270492,-0.5731937577281734,-0.3472408292475541,-0.35828964912142663,-0.10264079095229489,-0.5648539411838622,-0.6183790147097433,-0.5284311088712429,-0.34105820823515987,-0.5224413680792146,-0.5489613093050344,-0.6206733386571156,-0.28237336488673304,-0.536322805398259,-0.20456488269828788,-0.6105565284495278,-0.7506372005448556,-0.4306534436027787,-0.9584828841827558,-0.255026369935077,0.5138859872862017,0.07821962577317522,0.2638667535653943,-0.008676004311453225,-1.1468864538600183
2016-10-23,-1.7113460033967278,-1.7335721912000022,-1.250532085933152,0.2636218772375831,-1.1080835661766262,-1.998410455326924,-1.8289412777726481,-1.9474776288256648,0.8133376039679479,-1.1637966916958136,-1.808587003959581,-1.8324292505298747,-1.1923770653342838,0.03332751038306772,-0.8108822433142361,-2.086646298757091,-1.8622648811278546,-1.8534306004104777,0.3512230490979832,-0.9418064858047808,-0.7053793867940127,-0.6167595176705177,-0.878228470908026,-0.38706748614253383,0.3283938492785898
2016-10-30,-2.0067485656508044,-2.1132416610504396,-1.7454072663604676,-1.3052870193787043,0.018486357161116927,-1.8402876739585998,-1.8801550783469378,-1.7063706033512387,-0.3220069952605381,1.0668320988386553,-1.9482267384690308,-2.1381957419500983,-1.768628093225043,-1.0441761803207783,0.5253066255636438,-1.8675428539363068,-1.6946961633400939,-1.6987823356156977,0.16054514852388888,0.9808774900803514,1.3717891754639595,0.9741007572918915,1.4406014951730752,0.5456315174927037,0.8317653367544184
2016-11-06,0.9648778398034634,1.3553278632977088,0.05844402436269583,2.6922286548916023,2.3267973911961284,1.4681391322755204,1.704834766077389,1.3761789602451031,1.027059669020141,1.6560513099424237,0.8747247665882666,1.3892328782405898,0.2950827133276737,2.102447490707978,2.1296308508376827,1.3420144562281204,1.6521871631116702,1.0175665611761333,1.4488357621236165,1.8409019256123245,2.744458567299223,2.896284287018823,1.6591893392079593,2.831438114976419,-2.8048867703583054
2016-11-13,1.7078667686595743,1.6018520745335212,1.8036669955914804,-0.21817215943553062,0.09460331299969878,1.70763225183779,1.6159876514186717,1.7479448519943288,-0.45219234278186055,0.4570950067427385,1.7118137108211844,1.5016668833656266,1.8280417426188624,-0.3645222151565196,0.656205365416184,1.61659838633737,1.5230303974779904,1.7531607932846711,-0.5479085250753849,0.4365530128863718,0.5008020656429314,0.24366360466529186,1.4158820366988407,-0.002287710303695865,0.16150336391159037
2016-11-20,1.4039972491089279,1.417107810098082,1.5698133629426796,-0.2596136887748103,0.4831645463751002,1.4178674576447579,1.4071247337510349,1.4926827119379964,-0.43648954902041437,0.6812131523400274,1.4800125906362411,1.5000270548557,1.5956287264189606,0.026372543596094145,0.5459853052756558,1.4792651319133492,1.5408960034059063,1.5942091973420998,-0.21379368237828003,0.870383281012036,-1.2872363689144803,-0.7309774015968126,-1.6980193316866485,-0.43433872578675836,-0.13714385290251238
2016-11-27,1.4482068770228917,1.3144164215871335,1.5229197474794163,-0.5870327703939178,-0.48996919819549983,1.3883477562782305,1.2453589148813067,1.4364593749042929,-0.9883019300595799,0.18174947826515506,1.4630121056782326,1.2880839423479815,1.5750825405914128,-0.6257274137794622,-0.26354606148425613,1.387776007312152,1.2542966391271415,1.4790009096409382,-0.8609795544971888,0.15401771893881366,-0.504756168840806,-0.6128898047470831,0.6031732346204576,-0.807783729385074,0.11155307331302641
2016-12-04,1.4336403244655467,1.2888868149830794,1.5891703875951328,-1.0746045988281696,-0.04340472493369303,1.380865063001452,1.39463761530296,1.4246675428876923,-0.44168922548506734,0.014341027802777651,1.4573096565699546,1.2911115771576767,1.5830778857712624,-0.8827425784156437,0.0712588215197198,1.368994574873897,1.2535058016040812,1.5026943045876815,-1.1611598445612632,0.2068925714360778,-0.11251166175576825,-0.17280489170726748,-0.06704848109936855,-0.1749496563193617,0.22439448193608932
2016-12-11,1.3863123346797999,1.4968113153020817,1.315299628408453,0.5684211302766756,1.1459957250756267,1.394120824906252,1.4142643129335244,1.4076784531140187,-0.30852707109287214,0.8227282245345833,1.413910822671279,1.453321530434457,1.4625086072565425,-0.13795626700950908,0.7679883548053553,1.389261375459156,1.4404319687286342,1.4189344071532783,-0.3198295176154732,0.4277492403202252,0.030654114178412593,0.17801658526475705,-0.7385477970434434,0.3595968423778791,0.6512967320873758
2016-12-18,1.2771889168061892,1.2348232195837567,1.302500112208862,-0.32170613146944776,-0.6715715100644961,1.2448314250126753,1.1701092382919756,1.2175115366629394,-0.5665699138906001,-0.41082602922165773,1.262682292350953,1.1670909907095537,1.3514469873696748,-0.8004482931980639,0.11417326832731958,1.2112847218416452,1.2181483966336548,1.2185438491090304,-0.3626168118213281,0.301779158348775,-0.710028361671327,-0.6402064093575075,0.14597971078063512,-0.733814312349301,-0.2272701246938336
2016-12-25,0.9397551320907137,0.9112940077256423,0.9986030068635222,-0.41055638231372676,-0.5398714655879936,0.9214113661087143,0.9308959237828387,0.9160760279395963,-0.1900110126845059,-0.6903129610966771,0.9464555214941365,0.872852863171335,0.9797690111156206,-0.5318994240843172,-0.5439015755744001,0.8974103644985493,0.9197792847376262,0.9546136209462932,-0.4254825620544474,-0.44876675784684406,-1.035093623834367,-0.7139445621931798,-0.9848152152961349,-0.5621452189465961,0.2673027810873281
2017-01-01,0.6721523752203643,0.6591774923391426,0.6838161901873977,-0.18333691552074358,-0.7209199903053652,0.6087776872340075,0.5640013339483205,0.6871414494645806,-0.9350681843091994,-0.26228274776197424,0.6542216186403125,0.5918718040127312,0.756844321640888,-0.7245055447035209,-0.06766016643857964,0.6024584874972164,0.5474042111853412,0.6813490206972201,-0.7930100886483243,-0.0676259772814704,-0.35513160504456703,-0.41676492226980216,-0.08548008141271576,-0.4388456141547423,-0.27197092303750864
2017-01-08,0.6343694153186308,0.6478051482869234,0.6837273441349013,-0.20348815809706128,0.44844487023318363,0.6443733390383153,0.6191149280190298,0.6156967233905785,-0.23337038214470193,0.8522967804753377,0.6366641783858281,0.5841842622219181,0.6841840794756844,-0.5088517216178603,0.2569500910450021,0.6939042572696715,0.6589519079820129,0.7478215639890282,-0.7192589214451267,0.18825364359692812,-0.27588006263649756,-0.19066299044749177,-0.5500254488647833,-0.08648662845241481,0.17108526432832175
2017-01-15,0.470685167595416,0.40457825069684195,0.5579954726047137,-0.6421081458568261,-0.2655347340701754,0.4149331427473477,0.33615781275720447,0.41033536991592306,-0.7335300431117893,0.020886594291905716,0.4662457273426224,0.3521715240419943,0.5372767642236913,-0.7892978598913339,-0.14805210328725923,0.4270483022937892,0.3936827735253831,0.469287279570273,-0.6052266787340569,0.21461538628729035,0.619727069894885,0.44993599009156376,-0.48750744078758484,0.6172015087715993,0.5832940885435185
2017-01-22,0.26321264103144554,0.24268949799107814,0.30235330082559814,-0.20004772580338145,-0.860309232317745,0.2246273553853465,0.22304397676249085,0.2881147751292511,-0.5082843646894835,-0.9097433474520629,0.2978240587784433,0.26781458625463583,0.32233849447194796,-0.2140070498856754,-0.9340115945754273,0.18359718383846677,0.11445876735821726,0.21597722054561017,-0.4800567413055583,-0.6502512387956348,-0.5074517349875692,-0.3907409267955304,-0.4042805282551609,-0.3443241901702353,0.2345129837264804
2017-01-29,0.4199268541580808,0.979486882773638,-0.01670062433319368,1.1072006346998773,0.9467117308698675,0.7367942405558231,1.6308666137845211,-0.15896347700956356,2.7140833727328024,2.1447668085137317,0.48684079382090695,0.8614750968959981,0.13734336747870765,0.6432149513643842,0.9111144163270354,0.8530429398857974,1.688893362845953,-0.15162008155179002,2.202733435099121,2.067333786635697,1.5326623421184735,0.9144178347158828,1.630743649512079,0.648041416863553,1.2501579923927564
2017-02-05,-2.3754983504967906,1.2915234935426412,-2.726756842844834,3.0810798145209373,-2.594383245515734,-2.3029073316039614,1.2560978754861694,-2.7979918808963657,3.076880366693144,-2.7220632029515563,-2.7238771534038415,-2.42458603400037,-2.6466189836505403,1.8325879098627293,-1.5006306100620828,-2.6948992752011875,-2.4037804965030376,-2.69171144272296,0.6209404162046934,-1.1892143129292028,2.7281455137734407,2.8026460493035477,1.3650423351874612,2.847259371421983,-3.04445506625371
2017-02-12,-2.138397128554646,-2.6680649828942333,-1.6146204526249426,-0.7856101453544094,0.09704140632790895,-2.1951865491211286,-2.5692978306489582,-1.669808166560296,-0.5701929651079679,-0.03580983333004728,-1.7503541782510823,-2.134351922056722,-1.4541971596072174,-1.262012590140924,-0.4789963196883506,-1.8297047168769593,-1.9909575289667032,-1.6110148310684282,-0.9932504542611627,-0.7179914313262001,-0.27880609668604467,-0.5012442462546689,0.3414972501951669,-0.6424357462269886,0.16812465474223576
2017-02-19,-1.7799686153079293,-1.9280251629425305,-1.6330591608591802,-0.2580711059640569,-0.1804870166964263,-1.8501908708612973,-2.0180150469698552,-1.51647749591336,-0.47104200665771456,-0.20625273939621958,-1.563299592428442,-1.6988042749619183,-1.4359107342084296,-0.6649547646659941,-0.39659231287175956,-1.6003752921444694,-1.4779887891473942,-1.4863384689671,-0.20923567512990576,-1.22007344636933,-0.8810116129154559,-0.8473181755804278,-0.9884403806444619,-0.748147357346393,-0.13863819262093344
2017-02-26,-1.2636694298759523,-1.0420294310293168,-1.2245245866074639,0.26234705356355503,1.2218989536059153,-1.2016307628338345,-1.1082817962266511,-1.349663899970441,0.3503284395792257,1.0835882751233676,-1.0580378995637663,-0.8793072576510729,-1.2643648842821784,1.2602855620904463,1.373445156374045,-0.9667694068996384,-0.6392268196531821,-1.3824778550547692,1.5944172431927193,1.1305306730277735,-0.37474296174215155,-0.44018108501238495,-0.38886943415706254,-0.4216576669130975,0.3303859741673066
2017-03-05,-0.7455823076166453,-1.106808562763182,-0.4530532635664504,-0.7592620800065581,0.24809258242005797,-0.809646640641263,-0.9954813417867049,-0.46135622967617923,-0.5820781645547927,0.3457608478942895,-0.5706929326052933,-0.5773366525399812,-0.5630007017895835,0.040735047117624816,0.4258908097669764,-0.6372167975916011,-0.6190371530018289,-0.46312077729334133,-0.363887574217341,0.2881164728810527,-0.7474363160024267,-0.8113478214675386,-0.3362662931565238,-0.8535391772134895,0.050637698094618426
2017-03-12,-0.1765849447323577,-0.42332799499501533,0.014429833050276548,-0.4726410629758147,0.25535273815627196,-0.06437639198353082,-0.29830959543855445,0.10874725651527815,-0.4278999466396138,0.18888402990529846,-0.10186283286396002,-0.3941211906329359,0.017978178744837512,-1.0416741403745546,-0.15152006493207015,0.0008720693943689141,0.047611540398235626,-0.21912255577788387,0.5434897664402544,-0.3719105507731066,-0.02614704452417849,0.12440122954613674,-0.4576061639112931,0.23099145849629135,0.6517311465588146
2017-03-19,0.070123844247482,-0.07074204843810307,0.015924778321534785,-0.08728984290130863,-0.02798279674972619,0.0786335150639355,0.03261882290708294,-0.09209337376093336,0.12102031542025755,0.364985833245251,0.11163231667744655,0.281629213127147,0.08763379234916094,0.431840901318472,0.7900744698875454,0.04395864103213954,0.08700548830954545,0.13514609218642834,-0.08454130343355383,0.3353617817812341,-0.41570100724293435,-0.44382326373026554,-0.23640680088450097,-0.4622061394502786,0.40830063311937365
2017-03-26,0.9898034389600753,0.8757381933098874,0.7470918878002839,0.20849682356428928,1.1525882032553902,0.9819519850234367,0.8599544958740414,0.8299847584389635,0.1086377648991982,0.794005436301826,1.0694721062015777,1.4407775817265573,0.5488974119545912,1.8122232923621644,1.857617188730899,1.1190188159892385,1.0784538337470637,0.9848978184231774,0.3031085655117076,0.7664235207893385,-0.1460996093964293,0.025498379891729914,-0.7412692550421228,0.17092274087499787,0.9789804415176334
2017-04-02,1.607789598135828,1.1490922275193398,1.7306370332904568,-0.5612559620024629,-0.005819241446227873,1.522881569601358,1.1322311840205295,1.656215983578995,-0.46601743150581215,-0.5200640614761275,1.5826853851723648,1.3723583934557928,1.7309416851355997,-0.8319759718822074,-0.7413903174994819,1.4375063282956535,1.2832941760094716,1.6815549600416564,-0.7461153139676745,-1.0198502842362498,0.05251554636415736,-0.19346177526829203,1.0633439971123733,-0.4342032927769897,-0.5145840549116917
2017-04-09,1.2556844958935385,0.9416506544315401,1.1433796483815226,-0.18085375952092694,-0.02654597547218495,1.2419824918039442,0.7529105829130077,1.3542707561923732,-0.6213790959600665,-0.3091627703064005,1.1971306273555855,1.1135266188084298,1.116438717941918,-0.011117625612212426,-0.7555762732138479,1.1973627032512317,1.0889881986901686,1.2854492233673203,-0.3289816098593707,-0.9525315285249677,-0.20948788369871293,-0.25613748456717067,0.5671494849644574,-0.4020724248040757,-0.14145270292452486
