Date,NBOStock_Open_average,NBOStock_Open_max,NBOStock_Open_min,NBOStock_Open_volatility,NBOStock_Open_change,NBOStock_High_average,NBOStock_High_max,NBOStock_High_min,NBOStock_High_volatility,NBOStock_High_change,NBOStock_Low_average,NBOStock_Low_max,NBOStock_Low_min,NBOStock_Low_volatility,NBOStock_Low_change,NBOStock_Close_average,NBOStock_Close_max,NBOStock_Close_min,NBOStock_Close_volatility,NBOStock_Close_change,NBOStock_Volume_average,NBOStock_Volume_max,NBOStock_Volume_min,NBOStock_Volume_volatility,NBOStock_Volume_change
2016-09-04,0.34196585304966565,0.19329426551419773,0.42189768944929124,-0.24692803830151633,0.904588653704583,0.150720497513709,0.0036050067708301246,0.32596946094306556,-0.3005266117214523,0.6748336045393079,0.10075259468523247,-0.11798536796178695,0.19771061121491582,-0.3797443078913605,-0.12519579487848917,0.05876711980211378,-0.22433479302702816,0.31295985459883746,-0.7008452077432695,-2.7589368511403347e-15,-0.1930108721539707,0.10339282931043996,-0.02811807494906723,0.1171121721388351,1.6331369125137998
2016-09-11,-0.1349418506412657,-0.19749160121716833,0.12526480922696098,-0.33085369731401626,-0.2021419142333611,-0.25115716006094585,-0.3953599517316238,-0.2796004861638594,-0.12058405170391541,-0.747889622856584,0.13806815269505274,-0.2943996857164169,0.24089815773653453,-0.6067338072248676,-0.37061841289137465,0.24067369482813136,-0.027953899367265188,0.21092113035049734,-0.31941394680973073,-0.8524492371328901,-0.5583654340042248,-0.7237562447104323,0.25963393997960305,-0.8342200353193736,-0.33826969374535587
2016-09-18,-0.8141687641175201,-0.9062389036668499,-0.3333604104897353,-0.5957450724909887,0.3468855071412032,-1.045321637586413,-1.0981479930058873,-0.6588170461132403,-0.48318433421214846,-0.11748457677057096,-0.6689281733115024,-0.7271420793283389,-0.34360981558705517,-0.36558583616215395,0.7431268521177394,-0.9482306094812377,-0.9829920542811802,-0.5524127194871443,-0.45843940394998073,0.40328590613573484,-0.83837491479555,-1.0046665916746662,-1.1486012589338113,-0.7963774756808172,-1.4359869143758301
2016-09-25,-0.3985028988434217,-0.6272199837182008,-0.014128756820012122,-0.6213389836970099,0.08636184587236924,-0.6978394189232942,-0.8062992564054534,-0.39144068062939513,-0.44349091224492704,-0.07292922911531205,-0.3878320761641478,-0.7288398500407323,-0.0727291708600229,-0.6971657838511085,0.21649639511197488,-0.60973593673951,-0.889808786347569,-0.21812234263692606,-0.7829161490284434,-0.22794203782971434,-1.4208960532383041,-1.5768471211343795,-0.9523645563985358,-1.4738565414369107,-0.651868789290921
2016-10-02,-0.9176396118156656,-0.9602940774569161,-0.946675693998196,0.018276667316930027,-0.9966968445676692,-1.2078999980904317,-1.1149040957016263,-1.3193300604014369,0.1524894011536739,-1.416170499528141,-1.0208272170120734,-0.8022664372353863,-0.9781357553786986,0.32044700151553773,-1.050662939242214,-1.223429089125275,-1.0186133841561327,-1.1657448264082901,0.32612576608704685,-1.2369399906705234,-0.7995016878366045,-0.6027557802604668,-0.62707802584435,-0.5022691566927268,0.14330027543641483
2016-10-09,-2.9047981823643756,-2.2541992228641585,-2.989688083140954,1.6358193967073587,-1.8284779877049993,-2.956047041345255,-2.350749127209802,-3.077642020509265,1.8080475782995549,-2.3500765327983943,-3.0785275314631413,-2.800482758395073,-3.20754568912612,1.931404919254373,-2.1249812804021735,-3.0284936942353724,-2.7827798700241595,-3.0738545118927907,1.6158706070788702,-2.127900427565071,-0.698905970373988,-1.2519319250087597,0.2027472020549437,-1.3894197982676921,-0.4803396120920419
2016-10-16,-3.245427911930913,-2.870894621824596,-3.0695381482454493,1.4321151973227655,1.4394660166737427,-3.1008072974372514,-2.8262503862814414,-3.0069105921693002,1.5571409388918367,1.6208669173985788,-3.1530344679611275,-2.6796546850221894,-3.2180151432558817,2.9156283342213665,2.8697543021956617,-3.0489102033667916,-2.668754510888219,-3.1416049449418653,2.7844446108466685,2.6209441127685498,-1.1328155507801678,-0.6897716649370682,-0.8898351128284306,-0.5036695818884421,-1.2692905624392197
2016-10-23,-2.691393248174929,-2.608605731902004,-2.8066813188198565,1.8951840530877953,-1.5655705727312088,-2.6766556487488113,-2.547703910839871,-2.7634783873222113,1.9875297230698383,-2.099776882958262,-2.63411885727824,-2.509227873961446,-2.8041927943114033,2.6485603903640413,-2.0836710067490243,-2.6614343096899478,-2.469785230454263,-2.75482413364469,2.5925258805011024,-2.1551445480857403,-0.516793604023086,-0.10236211659820535,-1.0018097042714866,0.1517298586117402,1.4065671725801732
2016-10-30,-2.920573777105719,-3.1889622894169074,-2.573078763263607,-0.821454523018539,-0.1835966971874475,-2.8365123466325146,-3.081961376259231,-2.4551734855717915,-0.7535773715213467,-0.1118110351106418,-2.8118893422720728,-3.2354422462302352,-2.30408537979801,-0.6879949408350116,-0.1943243468712474,-2.8178108453528576,-3.1664511135020157,-2.452384992987861,-0.7104641020755302,-0.36076851452909814,-0.1655926275166884,-0.9905821504187617,1.605171378015404,-1.3954611913132067,-0.35809560993466855
2016-11-06,-2.5278857544362596,-2.625999353752811,-2.4909177075911124,0.20239285544525137,-0.9077113321425997,-2.5370975784838428,-2.531200168414914,-2.4968852009199667,0.7594966987471142,-1.54208003034102,-2.579365654064534,-2.6523580341337665,-2.6428641078260635,1.5634890900098832,-1.7055474788451008,-2.5659840776486327,-2.521682704232188,-2.6994112040701794,2.1847211732317064,-2.269599087864796,0.33132895181547883,-0.25768540136955204,0.6719273397089388,-0.42475870216581496,0.33765649694068245
2016-11-13,-2.713789836978976,-2.6727461502036225,-2.696037757826695,0.91560924187508,-0.3071766620931216,-2.701205759136349,-2.7218056443848204,-2.5736230859186917,0.2507429292514323,-0.32336865667808984,-2.7906806622368525,-2.845168483861263,-2.601835399009469,0.6720653385850721,1.1474498228429477,-2.742737520748586,-2.8154238335113058,-2.642820861359648,1.0019333505544716,1.15543250106876,1.1545957710940553,1.3360352184368909,0.2850066485890454,1.3423941574059621,-0.23968633230696224
2016-11-20,-2.357197275983978,-2.4232678807217933,-2.346284509035374,0.18787879506430083,-0.5327164995866243,-2.2768778138121135,-2.318701229779048,-2.148765635551659,-0.37745749645663157,0.6138261619980276,-2.292129466540741,-2.4248901493325863,-2.1725997972681848,0.050426306843286965,-0.41062838315777334,-2.2242157871800208,-2.3357257159118308,-1.9670785302994436,-0.6773318932744993,0.21829598858146768,2.1194591014833333,0.5989910720063422,2.7713548408664663,-0.21082619403232916,0.1152912166533577
2016-11-27,-2.10041932211343,-2.01548433628535,-2.19913538906169,2.3997822215810385,-1.766706138341977,-2.1151776239960274,-2.0815049651302546,-2.1611069618916665,1.5452300795450478,-1.371166825838998,-2.109821582840753,-2.1414157912539045,-2.084648065731967,0.9173132843859454,-1.3149637532708682,-2.1153194401940993,-2.1459198038816205,-2.035451626297942,0.441597689752876,-1.0481550825137744,2.4305545955029912,3.086375829983583,1.0621023851912317,2.9731997541578896,3.1704263645230286
2016-12-04,-1.8740928601926012,-1.8704914039490759,-1.8180675966289612,0.7900000890886704,1.5844739134010428,-1.7951398662156695,-1.8221116561440878,-1.8185460409882648,0.9440253731903607,1.7184864041946895,-1.8168062120473187,-1.8097805041530166,-1.7348567393549394,0.6191494261834166,1.137681779581258,-1.757753092455108,-1.7641239462170466,-1.7474469326505586,0.7792113042768941,1.3708711156295466,2.2017905345369453,2.5388066773468214,2.285429488246399,2.27639366040035,-0.23963292132252406
2016-12-11,-1.5837817006364048,-1.650693240472835,-1.4735042064963808,-0.4217796689884151,0.4189225882332742,-1.6071209195715943,-1.6641547900519693,-1.4687997404795106,-0.7492936818596128,0.2504333319591892,-1.5694420941423521,-1.6818798292952357,-1.4079741438805116,-0.7788029348115226,0.2983794541314331,-1.601614228777543,-1.6986705033739042,-1.4416781953533686,-0.9295854156285727,0.16127895477994578,2.4857429278611396,1.9250279924496039,1.347386535192471,1.8529504775335068,1.2149637238400275
2016-12-18,-1.34801791923935,-1.4330716113364417,-1.2999240387985804,-0.38840113045983904,1.305664705013161,-1.3886011901162594,-1.483206240923381,-1.2751557559428668,-1.1134612334371479,0.5542478880618581,-1.3319395797543547,-1.4404911037510946,-1.2441188198270026,-0.5778080226539902,0.7575923817005101,-1.354922278655465,-1.433240526569932,-1.2423659974532866,-0.7471295635751507,0.3679058722420794,1.6873677286536288,0.5286924935257288,2.937071647170475,-0.26172000753948305,-0.1535907638677515
2016-12-25,-1.245716618090968,-1.3699123640141009,-1.105227189584106,-1.5836697365197545,0.44712813036294,-1.269240226090713,-1.3355934841206314,-1.188478179053601,-0.8394905737808459,0.7771533077929973,-1.2056462932798975,-1.3192633476377964,-1.0565292358870968,-1.1587768564898933,0.3291075796862451,-1.2409020767988346,-1.3046472323178877,-1.1314539733265934,-0.7983538631913636,0.525375734808827,2.150565024729852,1.718030821384027,1.1258457020573216,1.6232359537915868,0.5156028622020454
2017-01-01,-0.994799411370822,-1.0692983917986587,-0.9037575136937662,-0.9809259034662124,0.6323684645645373,-1.0446065860072922,-1.1152927433481983,-0.9960881262614526,-0.7242512528816353,0.7334825957517133,-0.9689437255330848,-1.0611791940824826,-0.8682070324788725,-0.9045248821892833,0.48959484719649066,-1.0181612472118078,-1.0859485720648712,-0.9548021376978301,-0.6803074203327507,0.600760491864243,0.037656342664675505,-0.30820108793722983,0.4010037656936684,-0.4553262888591148,-0.04379399777960829
2017-01-08,-0.7949462557754127,-0.8675058946430786,-0.7146273991868941,-0.9171261031651256,0.5643728830980104,-0.8237387042286558,-0.8975603865559144,-0.7462974883121866,-1.0221974754451033,0.19484389055960474,-0.7810201149319178,-0.8482911447343199,-0.6795675866052059,-0.8218475091103815,0.2915085097754995,-0.8025095131698415,-0.8703606588286911,-0.7379013906636249,-0.7114055815405895,0.013451711837282056,-0.41761865352024624,0.11137060556957828,-0.44938608177920003,0.25031665667762304,-0.42236344864906045
2017-01-15,-0.7322717146542006,-0.7294235575717045,-0.7228599819753182,0.04867245003636971,-0.976358588939829,-0.7766565209572532,-0.7457581432197103,-0.7800266619646433,0.20211302086360258,-0.935212145286826,-0.7260471234748365,-0.7324070992651667,-0.7129870037668035,-0.08238445464399712,-0.6557290484626584,-0.7851702505090259,-0.7860429968227353,-0.7606703002845236,-0.12677346825955102,-0.6621696962270969,0.02778697892096876,-0.0625107003757793,-0.5190222202625634,0.07375871453086327,-1.4819983574746136
2017-01-22,-0.7929624558170351,-0.7771077275318077,-0.7692550527413925,0.022605915909436832,-0.20157597792373663,-0.797929265647423,-0.8306869054205731,-0.7738126839735833,-0.45478724224883227,-0.4146821568975932,-0.7778360594605233,-0.7800990200419651,-0.7287031102416014,-0.27888852129273334,-0.1958973268735542,-0.7861029332889328,-0.7884391895968195,-0.7193587496798567,-0.4190478220086777,-0.4061857555646662,-0.8678061951812878,-0.9418628518298134,-0.6033783584125368,-0.9010029560235853,-0.6061416297215407
2017-01-29,-0.6027268068599302,-0.6157758142502564,-0.5373050878231809,-0.43882168743930255,1.2135082048648085,-0.6343731033137694,-0.6667046462266814,-0.5456497502087482,-0.8237988442098609,0.8499278101760096,-0.5882860382088144,-0.6423051188029538,-0.4920270216175301,-0.7584203052842069,0.5765740063668049,-0.6022946494851713,-0.6873222063297703,-0.4774091169789284,-1.1027288132047373,0.2675542723505915,-0.7878566537810759,-0.8917464317386724,-0.3270716492859762,-0.9195308405749939,-0.5734302958061354
2017-02-05,-0.4533406418968136,-0.5408834767816103,-0.3268808471191375,-1.161262286476859,0.35558013753598555,-0.521752328418845,-0.5920435705305019,-0.427289007425832,-1.0322896570605775,0.38085841015734634,-0.4062884964925333,-0.4754793408621792,-0.273308074695453,-0.9109356025864963,0.2324345829708582,-0.47160507222986525,-0.5451501620493847,-0.3556715616148021,-0.9365560079673015,0.19814686266206596,-0.9119141714427556,-0.655857607339677,-0.9931548129591442,-0.4725722383754062,-0.9961219887696297
2017-02-12,-0.5677301077980406,-0.5687211350161756,-0.4845814705187821,-0.5226294041207133,-0.53009282710842,-0.6464101087115528,-0.5942848104843673,-0.593466527697126,-0.27126770896594443,-0.5487100264044041,-0.5738854339318108,-0.5440184964364114,-0.4722490801881345,-0.46804852938956815,-0.386364392856281,-0.6389558139130956,-0.6211846620173018,-0.5542146782607501,-0.5047174678076534,-0.273307761873518,0.33107494268880117,-0.2878440015248035,0.568674912439528,-0.47515884342880604,0.3433930033970813
2017-02-19,-0.6170830324277072,-0.7036477209756794,-0.4866448474695661,-1.065428142309593,0.19432469251935638,-0.6282601743130373,-0.6494476538879979,-0.5789965541080953,-0.6440440127366979,0.8980387102315522,-0.6201660338533217,-0.6931677785439576,-0.5042405157755161,-0.8975994276028096,0.38806105412701913,-0.6580919939431223,-0.7143704939689577,-0.6210105668208952,-0.6709984418628095,0.5240633719471095,-0.5472813205656456,-0.49960004958057863,-0.20624558856433456,-0.5000653022845524,-0.8375932026736664
2017-02-26,-0.4538841668397069,-0.49346922993740006,-0.29901856349756295,-0.7609378042044264,0.22790594414986498,-0.5406184614795206,-0.5744926008133335,-0.4679662486374599,-0.6458586314546576,0.4310445935583243,-0.4663930566268539,-0.5951518532646709,-0.25717674158207937,-1.075168384494348,0.1624591315825756,-0.49601312109539936,-0.5965661322380341,-0.36349299713914135,-0.9056302359883714,0.28493260431374684,0.23618213695948478,0.6751364736710624,0.07741304211880924,0.7270579774306811,-2.042549428087503
2017-03-05,-0.8157177074489526,-0.7313656425617057,-0.8535061989234757,0.1940068781763071,-1.0228150013563795,-0.9417184153758967,-0.8274702781227301,-1.0394548703142639,0.26516504294496657,-0.9191090971409422,-0.8638791129263116,-0.5942339792676506,-0.9353181554597763,0.41369482595473717,-0.9491224468297214,-0.9184711994851948,-0.7222194524713131,-0.9584193193274112,0.14173099187825855,-0.7547322070814976,-0.4473526172188189,-0.4604209736330146,-0.5582096734731896,-0.3602345343443625,0.2633111647902682
2017-03-12,-1.359688839101282,-1.4641864365105461,-1.1478009800339224,-0.5093243978872514,0.1729531469026478,-1.4805468380155156,-1.5592401974188657,-1.371387833831011,-0.5711001740824071,0.3773670755894779,-1.3673206942971672,-1.527258537792248,-1.142205091146838,-0.9137458291668867,0.2484572865185156,-1.522118222193189,-1.6236170822114526,-1.4437260783716133,-0.7075477109199645,0.20079091836528185,-0.819356182954032,-1.0092764398214935,0.029071527282924912,-1.100232265166884,-0.09162273502407141
2017-03-19,-1.0482613849497573,-1.2938354073312934,-0.8581935976344486,-0.7777841261925806,0.7618669892066465,-1.0235100019139947,-0.7080455120196444,-0.9449574251684718,0.3619646984961363,1.3907600413604717,-1.0096882004308514,-1.0909092023974394,-0.9470778197190748,-0.5320832479804822,0.6436484769262253,-0.9155443060657781,-0.5273139390573205,-0.8797081704940611,0.22391868952078015,1.1686998134007158,0.1702990367365091,0.11216121736656438,-0.6947166538567425,0.29635090897662963,1.4128531587298252
2017-03-26,-0.1836445492632494,-0.2198462898969558,0.03392575882281452,-0.3061656649888115,-0.3186536904374318,-0.3245665962200103,-0.5177293795731613,-0.055103876877787325,-0.6756646385168108,0.12302124344245963,-0.12037504045127878,-0.3811298188779176,0.1257142257003529,-0.6402570405815016,-0.21922946161577025,-0.281109771975911,-0.7092583891707948,0.08397963987109835,-1.0658939240484344,0.24274724994582028,-1.2979800446513123,-1.1663979096272123,-1.1825750806913025,-0.9774026834551893,-0.043864356373392255
2017-04-02,0.4256526489865581,0.1117560068198772,0.6547305937645513,-0.7495518374263721,0.5537245237082319,0.21079464086379862,0.237145554356888,0.2205903191923235,-0.030461707248887745,0.7663769003747353,0.5763360187153187,0.46673013377324624,0.7129191653861447,-0.4704149025458364,0.5880674249130795,0.3986916427955321,0.5147148426719609,0.3580321746087919,0.16370650400594713,0.8224679655213831,-1.1257300034851137,-1.0989714845208625,-0.9730085108210398,-0.9727265281541446,-0.019780128537626916
2017-04-09,1.1172228842140917,0.7496567902778052,1.094721901223381,-0.6775748887138806,0.2979049279085255,1.2887855396432917,1.2333889033937233,1.2566272514848067,-0.3703041714720511,0.7313822145268019,1.2263619325408848,1.0684330483612847,1.1508197420363762,-0.4075601789425811,0.38736869711522565,1.3253579432370282,1.427608588354848,1.3272851328010822,-0.10489296200463544,0.8361147467650383,0.2875023416352609,0.03037311534526291,1.324052655193769,-0.3042644380732392,0.18199752705391037
2017-04-16,1.5647555819390246,1.9276519510276748,1.3918118906972352,0.8383991316770285,1.3029616811247995,1.4426444831419758,1.8462704499054334,1.3467286269688827,0.7748599887113903,0.9604193521158187,1.052368665326427,1.0455771800686986,0.34083159903854005,1.114426249535776,-1.5904901692088709,1.1843229700906117,0.7663540660668348,1.3999281524161524,-1.323710472129379,-0.17836297130568796,-0.17386293962492713,-0.06931812905995943,-0.31572092592031986,0.010866749317840764,-0.627874862048119
2017-04-23,0.7602984816980543,0.8823645872620195,0.34098944079067,1.2405214638126174,-1.2494991165002793,0.8178999751549628,0.8830980029138101,0.6635546563194877,0.5674209435654104,-1.0234449502696208,0.8123927924257821,0.8222193392961593,0.41049558976360107,0.8861048964769461,-1.2574729290767455,0.8761772505693016,1.1734855126263222,0.7925283397414523,0.8278899521966943,-1.0620000131894383,-0.48718722881788057,-0.0341444452623271,-1.074746856423001,0.3057575804176066,1.2806570253557457
2017-04-30,0.08817386096229463,-0.025785567987134255,0.2804475424576282,-0.6394695496406279,-0.024290355958467787,0.24575467759075853,-0.02413266243267699,0.38052622997135904,-1.0412615125492943,0.0676734266792899,0.22486202438741085,0.08573339027514845,0.42703432894642285,-0.6385410876193883,0.1484938979077666,0.4040779059096419,0.22793080995419032,0.49805030173475273,-0.6811046482176232,0.16108213116841613,-0.5245072945487522,0.004356869540351504,-0.467148049375375,0.18099647103786778,-0.11767833185631525
2017-05-07,0.23912940934887897,0.15958681116544254,0.29924496524581123,-0.26345093033439104,-0.10479818204310302,0.13458016727737132,-0.06128295404776182,0.12304626672227766,-0.4879165190960398,-0.16107053540765148,0.21629061873117128,0.27198924271780306,0.4463604255074036,-0.2999626354463622,0.7362355508458115,0.10258205302721095,0.11269478927888907,0.07884971456454815,0.0662341070105473,0.3505905207783175,-0.559007125536796,-0.9119472753005243,-1.1587464089244652,-0.7152038267766815,-0.6880697981683072
2017-05-14,1.2614103405348005,1.1547957069811738,1.0656601186307968,0.31518003580851595,-0.2453181515402303,1.086102238825767,1.051892718310139,0.975303828801489,0.1075043144044316,-0.36374888730008925,1.2080675178220517,1.1690543099187687,1.2202560370112308,-0.056213901442258705,-0.22429619910131554,1.100535298820722,1.2949067934384646,1.0697639517206767,0.40610194159637203,-0.5343482771309024,0.3152660194532882,2.0671037316481837,-1.2127891727210853,2.445797528768918,0.25955145264534335
2017-05-21,0.560538263796915,0.44982705020931274,0.6465768469868793,-0.4280928292313206,-0.19978980551206893,0.6500305575998336,0.522803135825282,0.4768376990139327,0.07585055136668267,-0.31540180207456875,0.6869226559690083,0.5107394301469328,0.7828813612588101,-0.5489736956822632,-0.07989524889695378,0.6515560093567919,0.7543985412086706,0.5683224419423244,0.38562371853321115,-0.19116728360772736,-1.0017503641883734,-1.2675537342134549,-0.29705203968805505,-1.2219022292395656,0.3769301365093498
