Date,EFSCStock_Open_average,EFSCStock_Open_max,EFSCStock_Open_min,EFSCStock_Open_volatility,EFSCStock_Open_change,EFSCStock_High_average,EFSCStock_High_max,EFSCStock_High_min,EFSCStock_High_volatility,EFSCStock_High_change,EFSCStock_Low_average,EFSCStock_Low_max,EFSCStock_Low_min,EFSCStock_Low_volatility,EFSCStock_Low_change,EFSCStock_Close_average,EFSCStock_Close_max,EFSCStock_Close_min,EFSCStock_Close_volatility,EFSCStock_Close_change,EFSCStock_Volume_average,EFSCStock_Volume_max,EFSCStock_Volume_min,EFSCStock_Volume_volatility,EFSCStock_Volume_change
2016-07-31,2.246721779144768,2.6104028009907454,2.1745418010899464,0.40436391889227025,1.2356435763541602,2.478721072138131,2.964209049268683,2.0321839228566847,1.8434820178591929,1.803878544046913,2.420173375190367,2.6956504520051086,2.3900428537398968,0.5469964304844854,1.1678728113466204,2.4937910833808266,2.939733315006372,2.1499886746360852,1.7874057091407989,1.6451116678977176,2.205671683887109,1.7650789890691234,2.8038162205769663,0.6216517887678221,0.17144061743312913
2016-08-07,2.6599424332416346,2.7579077523196385,2.554639022317229,0.12618240464783273,-1.4896717326824216,2.6895827625753572,2.3830211244446295,2.71000262541935,-0.6179812275406711,-0.8474229771766268,2.5358283594933346,2.341106907770389,2.5108396627318013,-0.5384800535419507,-0.6636541348619013,2.46333026326159,2.2798566406360186,2.4799452939976496,-0.2089994268755066,-0.5784705188728595,1.440316520423252,1.55585532065266,0.9513893355640285,1.4049777475699992,-0.2485726061946464
2016-08-14,1.9031275475663438,1.7731282840691704,1.9952927941772436,-1.3258681581249414,0.43675946930926235,1.9382982951489207,1.579456146568716,2.1124134722362036,-1.4056205336769514,-0.3352144317035268,1.9755666623362775,1.8365371558010806,2.058304104854886,-0.9034467316040813,0.267989422966494,1.9840405320788879,1.5805851782858733,2.169359484854767,-1.5259964211105885,-0.2903037758590781,-0.1455873487784638,-0.15958756852139688,-0.31767223250330795,-0.01878917315485828,-1.180787504539161
2016-08-21,1.7837351043723215,1.88604719548788,1.8255508137430942,-0.24008810679823914,0.8823348749640242,1.7983627361084407,1.741977467055429,1.795660795179243,-0.26141676660890867,0.5286630115110064,1.9248600441602632,1.8167155888253625,2.047244853647903,-0.9941242756318924,0.30216006846102667,1.897348030509901,1.7365904139104704,1.9547651078665471,-0.6437622815113435,0.2940832829384217,-0.14808539276563962,-0.28618120591414775,0.07647873159190749,-0.3963785101247005,0.1785780204490969
2016-08-28,2.087281294534676,2.028131028167692,2.0587776301280876,-0.6551054178178612,0.6900542249212755,2.1037781337149566,1.9779145101370754,2.04999306078251,-0.3482817272845818,0.4547873397420746,2.0739304844001927,2.127624128668049,2.100891526652907,-0.24806051473333557,0.5184486823292991,2.1163535961005535,1.9971510499132308,2.0450958986361663,-0.1346601214612421,0.6537524633125913,0.25437800549906714,0.06965137936342543,0.3025502559755715,-0.09763181905889683,-0.17912267672821292
2016-09-04,2.1322148395822516,2.044543975155287,2.0763528523589687,-0.9237357189316127,-0.01615728995601525,2.1898154739701465,2.0652338899627045,2.148361594611441,-0.6866816730721239,0.23692979444852658,2.1331754189500556,2.1100715474056706,2.1432097347810743,-0.6999085805894213,0.17952281057074118,2.1286834808918726,2.026458221618633,2.08164815208319,-0.3524187792394039,-0.03226069421547188,1.0079515782284285,1.3629757359412942,0.8986274142779225,1.1643161255434809,-1.0274136719647269
2016-09-11,1.6632861481055123,1.5786828570250733,1.676454042744162,-1.215086972000714,-0.5906403124463566,1.63805336804995,1.5870369498248358,1.61509283385885,-0.4298540156546224,-0.9639252452905811,1.6556930142993567,1.5494507894117653,1.6663953156687066,-1.0276226503428048,-0.6754094197296338,1.6124809887872908,1.6104865189929463,1.6500115920771505,-0.3686350187039741,-1.0271034305858848,-0.3315770830324143,-0.15510293550179505,-0.9271969927599578,0.3998788518223885,0.482288019095525
2016-09-18,1.582645988338822,1.7379774489639717,1.4561775729596385,0.9884515203934724,1.253145229437199,1.5918866668324885,1.606269354797115,1.4737243272678908,0.16971495536291262,0.6940014302751456,1.623072290952813,1.6800412294298541,1.5215948886517283,0.026438325916817367,0.8137665149015331,1.6263053910138283,1.6132216798546504,1.5035927112827083,0.19576789730646954,0.6388705313348519,-0.8048201801922441,-1.0120180166618038,-0.06990945780884347,-1.2177625748256151,-0.04351902803367448
2016-09-25,1.4997402490172145,1.5310242107837853,1.500924131234622,-0.41211331138894347,-0.2642876868027948,1.5217444282634762,1.500336580117483,1.5387516172734266,-0.36469155648736096,-0.11514385575555645,1.477244798618257,1.4304716469012768,1.4083601809665558,-0.5361408552130947,-0.23762817353386073,1.4419923746025103,1.4792918138171487,1.5228458269379497,-0.3753606603347154,-0.21944577278736913,0.48219039685274356,1.3726281441487775,0.3485885619643698,1.4870852856184857,1.8423193938614637
2016-10-02,1.3417872526340346,1.4702106660522645,1.2702959698393927,0.8047405430078174,0.9691807988779338,1.4232546495994651,1.4399507923190729,1.3651021497629383,0.037642197559455616,0.5974464766514852,1.3621009484338809,1.35361246403711,1.3777671676221686,-0.7295571616611642,0.24170069600992014,1.3506264786428628,1.4126468015120697,1.2776172246863493,0.3573991953558264,0.3304250879807377,1.5198635085096777,1.4860556112703192,0.28519917542734147,1.6386840156470128,0.3809673788126065
2016-10-09,1.6240417675191126,1.6712458849126368,1.4668697861183273,1.0130378999054372,0.990953263794944,1.6789538302774731,1.857171788959024,1.4750152394412006,1.4650565391819328,0.9454523045489714,1.6154775323857653,1.6757150578298727,1.53007739102076,-0.03865952327741658,0.7522762133257995,1.6389852523468706,1.6075330281944802,1.450209228539361,0.6112584016054508,1.0882352369708002,2.2426000638154306,3.0311348750821785,0.6149693025720048,3.1878298037295676,0.6671322659128911
2016-10-16,1.5788810043554808,1.5274295172273953,1.5722117963998283,-0.6813424078219075,-1.11634362130526,1.5630426309234697,1.5042173240318983,1.6707851391670379,-0.8320211555167553,-0.6291750305239129,1.5246158412649113,1.4248149815414073,1.5560574546432697,-1.364602810069426,-0.44369502174160863,1.4985552384856053,1.3366904369743395,1.6169358334977706,-1.3518742570318858,-0.46798497121771687,1.7712517872055793,0.7479294561924835,2.2197341288070547,-0.14103074117742787,0.6189812798866474
2016-10-23,1.524523316546949,1.662712929110301,1.4164297664286833,1.60310978016871,0.8949595713662045,1.5892346058183255,1.5693383826575762,1.435523621482508,0.5910431320840218,-0.08018677450722754,1.4704718920037578,1.6809558264448319,1.2275241953079539,2.0199742676317287,-0.6323743860001448,1.537735035200766,1.6019561482522016,1.3930021994683803,0.8517414559250559,-0.8673949996977083,1.4635984936536888,0.7084392186268812,0.7929669215640057,0.4819204203439018,-1.8213628714352135
2016-10-30,1.3396322614168275,1.2679515065595712,1.42206750717639,-1.2620105321907433,-0.3757124937803167,1.3149170390547964,1.2908128848063076,1.414039474941285,-0.7607637795838702,-0.8432791515555021,1.324235696920877,1.3627233881151557,1.359434298091779,-0.4686742368169113,-0.7879461286420432,1.2989612382298523,1.2567925933578417,1.2530563502743315,-0.1721405450611767,-1.303981827354854,-0.046861402046661844,-0.6911352840862423,1.168784089592891,-1.2967267261788664,-0.8396311190674749
2016-11-06,1.6812707878538906,2.07846031661407,1.2713085882576083,3.640846769665876,2.753162411991951,1.955779695947146,2.56822412205762,1.4790864855602128,3.6258809246664723,3.318654131259377,1.722501390848996,2.2467131910204827,1.3167880224090471,3.446738812172079,2.9625345635544695,1.9981954326762714,2.561394275058941,1.5605579595211363,3.5921653109512253,3.1317074617472316,0.9078317237097485,0.5746438739631274,0.7385714053310292,0.34623124171677705,0.5524551943195442
2016-11-13,2.5622647493568826,2.4519475350188884,2.608785997666951,0.245559066195245,-0.6043152812906031,2.6103621957151657,2.5529245354068646,2.646570360080434,0.9657912437752239,0.04238993663841607,2.5780223523990835,2.4751806769867524,2.5798633473539843,0.2977115530190907,0.25967007797738256,2.5894235074252854,2.5831958344667085,2.683220847178845,1.010180817024154,1.0522607926715553,2.3185086790642777,1.743742403694822,2.4367436283767017,0.8847540163790089,1.6619476531352455
2016-11-20,2.5249050361449292,2.4263673240257924,2.4777226592700874,0.6256151674436226,-0.31001206971804385,2.4380426079175908,2.229742176534988,2.592460470023629,-0.5400526126145128,-0.23387029949344787,2.4950605609045295,2.47439058625197,2.458711985229703,0.8694202177457787,1.1290287659711409,2.452446822753724,2.2190500408514775,2.42929016829386,0.23105221629536973,0.6251109510435404,0.11334349214607188,0.06806343738141642,-1.2492174322600427,0.669340592920347,-2.245041083248235
2016-11-27,2.1437457688218156,2.0792582582560595,2.221623386338334,-0.19093545545343288,-0.904404558251271,2.0433477271051492,1.8813934320952777,2.147147209320923,-0.6414591570435059,-0.9229823082657491,2.1071248285577053,1.9785976347668388,2.0868444944882873,0.26196415717003074,-0.6561910201393535,2.053304090720037,1.830128959174291,2.180047384526006,-0.8651089685666734,-0.4820168688478094,0.9944469828749265,0.770098341558751,1.0167513299695277,0.3980103360357607,-1.8814310853814737
2016-12-04,2.086704436738455,2.259245864894433,2.0864369048094042,1.9615304391851536,1.838674661610392,2.098699220593633,2.216315105609587,1.9990630183673976,1.4653267942010335,1.5862351876696617,2.1682653100939153,2.2701024303744126,2.1837803932241546,1.5684814248502326,1.6272161088208439,2.1543183581819365,2.1646979919852933,2.1195828065790048,0.8345127466912363,1.0240683239697328,0.3211460820594151,-0.21039783947964794,1.0779624771353258,-0.7808423175619409,0.16905162364055598
2016-12-11,1.973468143409079,1.93642324170264,2.0010140781726893,0.5525231802024806,-0.8549971163258017,1.9589168111787671,1.8509380394546457,1.981072356629623,0.07303159809876023,-0.9366207137735004,1.9743676785476671,1.9273908036741223,1.972896362932122,0.8269898191751462,-1.357514221929454,1.9312590294572338,1.8152211673969572,1.9901948931571898,-0.21939474525307473,-0.8297204588345967,1.257614549896183,1.5319841326623362,0.43193537695263623,1.547194570968957,2.1607562801958773
2016-12-18,1.9536380546213896,1.8769071200588248,1.8515242916828403,1.157379506066644,1.3323657896570658,1.9512392200601694,1.8559820441050137,1.981443072569406,0.11459189301531418,0.5128910552019335,2.0235907387105514,1.9242383357373856,1.9708700197259261,0.9179363897122428,1.208378726494365,2.0047431103902595,1.9119687368403675,2.066501613235667,-0.16624504766148168,0.3610058039721622,-0.5867607815527912,-0.8226345621355682,-0.028527735696152273,-0.9270208608073852,0.07694553896824746
2016-12-25,1.9487641915732548,1.8574098055154313,2.0790106863272393,-0.6496084566246033,0.0594374712858718,1.8873593962121444,1.7849478435221995,1.9557862609468817,-0.33870601816106444,-0.13566936148036543,1.9490654490530723,1.8342198985864624,2.061705773004513,-0.44599971128083366,0.17650777452390312,1.9057719892671527,1.7955224847051485,1.9924060596424555,-0.6920947864777399,-0.304953918952304,0.41257008729611633,-0.16872903639950446,1.051281673739591,-0.6659410950120533,0.2083555109356212
2017-01-01,1.6619842498634307,1.645274915549996,1.664278671265151,0.49434234958817835,-1.8624623234863875,1.5915657571179858,1.5547873232108438,1.5267450536336815,0.5405502981960737,-1.800614550158193,1.580939276092619,1.5816482327629762,1.5430622576952198,1.0230574358479634,-1.9231891778725938,1.5132390638449995,1.571665127167303,1.4133359809536665,1.200541790102535,-1.812904667676428,-0.03964111198441902,0.025402668910659284,0.6385439828168311,-0.2549515546276527,0.6658151633040719
2017-01-08,1.1038215217582783,1.079512994390697,1.1841462174980564,-0.36850293353775143,-0.8343440889110644,1.0684480003344534,1.0451942546404371,1.1205918239798798,-0.15839256578156402,-0.4189366477158521,1.0975188473745476,1.01747311449797,1.1377185945082589,-0.2889191716080704,-0.4356625065258138,1.0725416624598108,1.0513130879919768,1.1048192219391686,-0.1084220648078045,-0.40001748681690347,1.2058050280325399,1.1537407750999038,0.7988794815263807,0.9177789260938872,-0.4737848426168003
2017-01-15,0.7019485643842479,0.7374602811107125,0.7070492576790477,0.4282054918286533,-1.559287866470898,0.6728993438099207,0.7290563283354603,0.7068879439392396,0.25890529606949897,-1.1327586998928376,0.6203077877271409,0.527074937905433,0.7254886398528183,-0.969053165805727,-0.13851147210519596,0.6034314936012136,0.5102704612902262,0.6341520301439572,-0.590671658306972,-0.46700081750215555,1.08610574875294,0.2514536038934233,0.5038417266228314,0.05146663837716141,-0.5338485613629385
2017-01-22,0.8965071515854113,1.1878619276758073,0.6536952312892346,2.991135321227201,2.446592168009417,1.0024795927029095,1.1448582276919592,0.588337427838712,2.5330518379824527,2.3722417965338947,0.9177902210616353,1.2023686406013985,0.7062998629041545,2.7209673635289984,2.4190489954080787,1.0164861928580178,1.1842319088924635,0.6172534248695037,2.5984610530619636,2.2823720187527745,1.8730913205635609,1.6616170542237474,1.4833747182847983,1.2112473381426025,0.013677469938030288
2017-01-29,1.0044092892393004,0.9503467422028689,1.0653768596930469,-0.3330406135490285,-0.7882545208798354,1.0176673340570797,0.9993886087719578,1.0211739898404377,0.12645278782724526,-0.741162872746201,0.9749425187298036,0.8450865373374686,1.0980438537939115,-0.881395621344309,-0.5358063784899239,0.9787964501803402,0.985681888825772,1.0647291234200151,-0.16538877345453018,0.28670052107841304,0.1062687796249618,-0.19016093261108633,0.902400288957544,-0.571963583790397,0.687811450698957
2017-02-05,1.032959158684436,0.916554986838676,1.145204184839756,-0.9302119690030348,-0.15563062229197733,0.9991505415451264,0.9576622620213362,1.0727771867117575,-0.29301024158422634,-0.014273130382086463,1.0831176000718241,1.0309944926414663,1.0796832719622202,0.06918278702987846,-0.09101291332944826,1.0594079252260324,1.057130924624579,1.1014170523798725,-0.03418223737307864,0.10602096917279864,-0.5352707242377468,-1.0544995115412488,0.8709673552564043,-1.3941244338953154,-0.508477805867087
2017-02-12,1.4924360767494556,1.5897724917113063,1.3186338264882016,1.570574023365533,1.5244802452264439,1.5452605379653208,1.5565061179462036,1.3942909192400417,0.9016574272324683,1.0638501371330233,1.5164877808456338,1.6301084329349698,1.385304409202348,1.5504956233117635,1.5634055283718158,1.5629365310525656,1.5835011951981681,1.4078748068980855,0.9567602736579468,0.9172671914607249,1.4266660676302723,0.6641422091946949,2.3012432273950765,-0.33381701630913185,0.7419888972547379
2017-02-19,1.581146757045664,1.5257682329186422,1.6583320970274829,-0.34970277317425125,-0.7180176029330536,1.56230110715645,1.4452049348713474,1.7093438495930453,-0.9701939836812244,-0.4850380520625457,1.587234422950906,1.4633468366952256,1.728657437447968,-0.8610399267141423,-0.7416381963710581,1.5802951783973054,1.482518510537905,1.669619753846374,-0.636590303414301,-0.8694521583743263,0.22551290141459873,-0.5218011428837899,1.2646557547406907,-1.0505259333222814,-0.48135730438998897
2017-02-26,1.2739795235627316,1.1907157882021433,1.278908958676335,-0.24718520194193608,-1.0725985692342777,1.2310590777049535,1.1723694853591287,1.3062112521705473,-0.4909062221750769,-0.9243289297804443,1.178110585200043,1.206422975361859,0.9549324385926216,1.2043129167586617,-2.054297737404483,1.1841994949092103,1.2164982050878952,1.2476460806799852,-0.06557583871248872,-0.922775692553682,-0.38750001370491255,-0.31434883146051756,-0.5944516864306428,-0.035948245304584764,-1.1556592520828677
2017-03-05,0.9869681711017617,0.9354414764780491,1.0902316351484658,-0.6527910330909047,-0.5106595634272987,0.9569421874287417,0.9474572471930939,0.9857765442980873,-0.24516180772470492,-0.7278459435971724,0.959769556355359,0.8633397134227437,1.0661505185643525,-0.7510989160097128,-0.5631423556976375,0.9167201250851644,0.8787352658164717,0.9640839459806592,-0.4127462961843107,-1.0712082484532688,-1.4834985945511776,-1.260587160754912,-1.2170954370691416,-0.7747711420787328,0.05289919921924384
2017-03-12,0.8385712930270999,0.7231374567255909,0.8379344672974857,-0.46691234175137725,0.20269807302974668,0.8435660913336278,0.7170816532446507,0.9641589848625196,-0.9342578250936772,-0.3573188998961211,0.8740582266449523,0.7735121129783186,0.9800222003414453,-0.7015367503578953,-0.16909750301197168,0.876653823256555,0.6931637504271335,1.0351670371855228,-1.2543287423567813,-0.45622485641459476,0.38550611753380115,1.982264315410019,0.2802444197046155,2.0797216475586326,1.924109336170907
2017-03-19,0.1074300076774162,0.5338183249440775,-0.13069874037337978,1.8790202057528034,-1.8065046275912,0.06375325775242788,0.5111610100838518,-0.0205400378264352,1.1897139389904539,-1.8766837199432402,-0.06809204337008848,0.4967834103231323,-0.07130232627421004,1.5097054207501241,-1.8832552215255343,-0.17336842733264715,0.38541519525181245,-0.15340990977436378,1.2897949719848723,-1.9933240584272032,0.16833523075910947,0.1974607247040984,-0.6263020737152988,0.5243120153695109,-1.1513912115637632
2017-03-26,-0.2987578077774739,0.15126018420557036,-0.5620116440729925,1.6270114345534,1.696156710225518,-0.10523713789195914,0.1026674991426188,-0.26443874847652415,0.8654683898899819,1.2703899624743866,-0.1723098172902715,0.23240106184650894,-0.5363221451495546,1.6562665476041205,1.635534743757969,-0.017864612857579995,0.1724817416560434,-0.15487874795820927,0.7790684233111116,0.9519249872254436,2.7545662132283755,2.9537418236528064,2.397319873793659,2.525342709442583,1.939896485994691
2017-04-02,0.233755681245596,-0.0012699807866084726,0.4414805467724531,-0.9116085749912499,-0.3453816075456723,0.15418658769259794,0.013339873085165595,0.4119083898509638,-0.8589768595219927,-0.2865816628119688,0.26251088953828655,0.06805442949165123,0.5173506292603929,-0.8649174785858786,-0.3699206391668642,0.1820867494252432,-0.04368942876078957,0.3199520036303037,-0.7986765552198298,-0.6574761481533368,2.6557080828105617,1.6096795334223206,2.35730289629394,0.8165887183013342,-0.18335268942470473
2017-04-09,-0.20976536305308796,-0.4396306095281109,-0.07356532692075334,-0.6402187206040546,-0.6528323371687904,-0.2381844984181503,-0.1396846260551823,-0.3093988274066778,0.3859928193046082,-1.1992481204534688,-0.31318997739775745,-0.518698450431781,-0.28734412830747735,-0.42780156111497497,-0.7362489928714065,-0.3962854191723571,-0.35587182497250347,-0.5825850950845768,0.484630316700628,-1.0543916237367836,-0.06973349638404908,-0.4223430447796533,-0.48913203965861307,-0.30557234922116194,-0.13173806066691024
2017-04-16,-0.48583842609359884,-0.28405544217759576,-0.6388740455021482,0.7124033951399408,1.1087432219036513,-0.4521917796380946,-0.4397072877672444,-0.48949388195472504,0.2696269177176702,0.91362336421336,-0.31765461093711456,-0.20912953486046276,-0.45481903755682046,0.4180639946195064,0.9405158527758063,-0.24368137258544834,-0.1325000676261263,-0.2787687629444717,0.31617246003227484,0.8430440333858663,0.01055820777340609,-0.05044150867152883,0.09925615828768,-0.11360857789284048,0.3027177008234326
2017-04-23,0.6978828845318549,0.6098838434709366,0.769485764504126,-0.42073130278420184,0.16614100136106635,1.0251456260668048,1.2078907482641432,0.9460285347051162,0.15263253011612188,-0.46989731964189807,0.6724102840319832,0.39072224814953155,0.7753811251165507,-0.6427580464226367,-0.5217374480766517,0.6317103532748817,0.6551816986113247,0.41249376817746375,0.3702190343967711,-0.9207380245915554,0.09947955798782283,-0.3527076605450591,0.3474975128539028,-0.6260520663241039,-1.2236030708727657
2017-04-30,0.05337679694088215,-0.30971178108576913,0.18661462943536225,-0.7748798364708015,-0.04988999887647316,0.04350007582266903,-0.09668550128607309,0.1522932657350363,-0.4657684801484087,-0.37303349498121635,0.08616204603038839,-0.08894784023407963,0.47137143320649666,-0.8679359975854283,-0.1119846960740717,0.0369636227036833,-0.2881785943053265,0.3278939432111646,-1.089741506772422,-0.015481833188867932,-0.5509363806041969,-0.7002923071064115,-0.06702019579765206,-0.8855925919352158,-0.4679461175087418
2017-05-07,0.11091881941619589,-0.14082929914553485,0.388715346197137,-0.8467466189302433,-0.17018417516383538,0.010140703036489444,-0.25230505611701204,0.2380977039992729,-0.8768893730882344,-0.23444091570141898,0.3030240038888488,-0.04792513233068379,0.5124908504370048,-0.8547265668276517,-0.3666795292605356,0.14380137359501152,-0.1413290757965953,0.22961654654728608,-0.6600477405620576,-0.5813701666150045,-0.4738340306495059,-0.37638306100754393,-0.6348508597997503,-0.17700396358219075,0.2692536780850804
2017-05-14,-0.5142156496751265,-0.3509556542207192,-0.7456653903839711,0.747287581063684,-0.9553413731749162,-0.5982005842219569,-0.5605984144435254,-0.5514353995075792,0.1836695161673485,-0.9461636353860944,-0.478565655724126,-0.2996813683106863,-0.46165675035549086,0.264924662008841,-0.8344626892735225,-0.5632627871747542,-0.2805078545864913,-0.6126088273030139,0.682144747703116,-1.1007736944176678,-1.1002021048974269,-1.219376571995874,-0.8038551756098471,-1.1964441197142934,-0.34996845157513323
2017-05-21,-0.7111323674289104,-1.0256144670583935,-0.34286450844664473,-0.9202577219676242,-0.008714274159740677,-0.8878921033140459,-1.1975905685386687,-0.5755909601492012,-0.8765895441096646,0.06622762542977918,-0.7394916254496512,-1.0271087442033733,-0.4126336326085398,-0.9174454174239033,-0.06538313553449285,-0.6892846412092432,-0.989492349628384,-0.3274220722453236,-1.075484967823806,0.05333820193397459,-1.504250610568866,-1.479919933817536,-0.7258094529274561,-1.571970255419738,-0.3649483236100272
2017-05-28,-1.0596039259842227,-1.405251910326148,-0.7341492785669871,-0.8536925187064262,-0.35894210946506566,-1.1334546058321815,-1.3979404311185524,-0.7954215325019286,-0.799627799392245,0.2147250843007987,-1.0808262300333602,-1.2187375568650989,-0.7786864197457434,-0.6581513629308112,0.16294588946010014,-1.0898291663526498,-1.3995189025240264,-0.806968625660326,-0.9235084354914929,0.05006264691172346,-0.4309019721745221,-0.3310491446667233,-0.10437481072931555,-0.38175407998386995,0.6594964956039638
2017-06-04,-1.3191204026200307,-0.9925368787478708,-1.2765959435973775,0.6776498508890281,0.6418169414670412,-0.9946156155569553,-0.013749436880230044,-1.3172405678600938,2.163863171932211,1.6962838681018315,-1.1279468212428527,-0.6266741398354636,-1.1884498962921555,0.9159077616386789,0.8926281268525894,-0.9918319896974161,0.014403780047894188,-1.3416373606424694,2.0825883111918384,1.833504556547923,0.4047885698335076,0.20440065911366734,0.28852330962147826,0.13410964654571586,0.038172855648495256
