Date,LUVStock_Open_average,LUVStock_Open_max,LUVStock_Open_min,LUVStock_Open_volatility,LUVStock_Open_change,LUVStock_High_average,LUVStock_High_max,LUVStock_High_min,LUVStock_High_volatility,LUVStock_High_change,LUVStock_Low_average,LUVStock_Low_max,LUVStock_Low_min,LUVStock_Low_volatility,LUVStock_Low_change,LUVStock_Close_average,LUVStock_Close_max,LUVStock_Close_min,LUVStock_Close_volatility,LUVStock_Close_change,LUVStock_Volume_average,LUVStock_Volume_max,LUVStock_Volume_min,LUVStock_Volume_volatility,LUVStock_Volume_change
2016-07-24,-1.955746585551202,-2.1464943509519814,-1.5414992634918092,-1.1871013429375954,0.0997009442591945,-2.0035553685632337,-2.200583605520772,-1.6244763802785378,-0.9362010977625596,0.1433413730396226,-1.906391000242738,-2.17347543469114,-1.4785576004814662,-1.024400536962295,0.22023143791601463,-1.949157749584305,-2.088139095866905,-1.6188714901462857,-0.4893681665176222,-0.07976230503276314,0.8097076245998877,0.19238497042411062,2.1250315328076437,-0.06007372139350407,-1.1705220506424303
2016-07-31,-2.0114574300619044,-2.008974827865707,-1.9366698762307701,-0.22472312676738396,0.11455051261469114,-1.9837625950283349,-1.9846552238885438,-1.896846308081477,0.0012413360061139453,0.4523696931898892,-1.968081942362862,-2.0505649996905246,-1.7783802073725063,-0.4358543966553845,0.28572132886409,-1.9612884432835642,-1.91197963310008,-1.8358904214480283,0.3147290117805109,0.49990832099797344,0.45727740136935224,-0.07292049860902033,2.1948284823420012,-0.382692332166225,0.16304802229745546
2016-08-07,-1.5099263980278725,-1.576481023178189,-1.288578460092131,-0.9256628441413,-0.036537755074899106,-1.552405933993155,-1.6737628532530962,-1.3292540576692253,-0.8523080456244346,-0.20850610992891117,-1.4873501144303385,-1.624304420682199,-1.2897031717200194,-0.7712209463089373,-0.17720780775789918,-1.543789980221657,-1.7686403858659192,-1.3519358113508886,-0.832748406124228,-0.3743032152195873,-0.31147036108885656,-0.35958096170412834,0.07475760002212356,-0.3764218170996235,0.03532087949302241
2016-08-14,-1.5373247468581008,-1.6312965112171038,-1.3000676455470086,-1.2354660354618812,0.4070054672509597,-1.581037482879604,-1.7513533128316094,-1.3169898169654068,-1.3155215523099169,0.13398936285234103,-1.4629548698927086,-1.6449943618568474,-1.1969701676864084,-1.2039459770786018,0.21028122829159512,-1.4999699993767073,-1.7043785528197128,-1.263422432507813,-1.1213189795956997,-0.1419718257650183,-0.47649785765742786,-0.40086232491193347,-0.3912944367458358,-0.35302078228656797,0.04356276162756778
2016-08-21,-1.4032383292392179,-1.47337998754498,-1.2210638792597739,-1.1446869424580979,0.4613530220494338,-1.43598569632368,-1.5636358845606277,-1.2557793238314094,-1.1248044396791084,0.30554136539162885,-1.339541118901045,-1.4727488651283644,-1.1553742789330883,-1.0343060151869954,0.1808623888207361,-1.3846454274092606,-1.5497028242576265,-1.1627898349099424,-1.1699780730107667,0.13117348886975716,-1.0301148188946574,-0.7312849732408788,-1.3966006983769708,-0.5411989860678008,-0.2471114379488894
2016-08-28,-1.2226560450312547,-1.2253275508233492,-1.0957883587220996,-0.7634024084810495,0.4273755628919124,-1.201130913818767,-1.2225382752143747,-1.1463638576033497,-0.48641334805973535,0.46203052008322737,-1.1944225807275828,-1.3245714582951755,-0.9774172270250376,-1.0737303582556499,0.36668729832136615,-1.1875286924832598,-1.2851208696529501,-1.0085198954766146,-0.8366436848883126,0.4412730701415995,-0.5791868665270056,-0.3043007115076939,-0.5891689303544683,-0.22346336518167198,-0.27059653245028376
2016-09-04,-0.8101572206423457,-0.7265734490708835,-0.8942798121544889,-0.011693623381576587,1.140434236206341,-0.7473752767805073,-0.7288905851510669,-0.9514004917363988,0.15997461014446274,0.9892239031795217,-0.8283101115974815,-0.6755157921417044,-0.866680736545293,0.06726012720354124,0.535152507162736,-0.7698824138442408,-0.734931309448037,-0.8151583514563567,-0.023953511925644575,0.4069716763226898,0.6810341512378348,0.19908404739930777,1.5185548737814556,-0.03770938059522682,0.19375728006714352
2016-09-11,-1.033127354902956,-0.9773428538528605,-0.865171700315964,-0.5949392076865818,0.1722839116930035,-1.0214887544144176,-0.9817749913392848,-0.9531261713755099,-0.4046780416718814,-0.39050011363844006,-1.0373081743491954,-1.0952827206283169,-0.8474230920577707,-0.7804359075896166,0.10662508393565136,-1.0256381843604834,-0.9953502992835789,-0.8862157085099959,-0.43654847703560556,-0.5000989970920746,-0.5343076609662484,-0.48968707171168585,-0.3114443069408004,-0.45342738469236593,-0.05346590494196853
2016-09-18,-1.0055322181748285,-1.0532858064286643,-0.8223598171978028,-0.8016398917805359,0.3978305606537924,-0.9962958639880831,-1.0348375039519826,-0.8037222930885048,-0.7769931032646005,0.1782150199959316,-0.9438940907431712,-1.0320332020363536,-0.8225409833225009,-0.6665658934899363,0.1888446671567471,-0.957536108785087,-1.0737631602285,-0.7571293354589382,-0.8445409459350045,0.4045701602310976,-0.7341304567162442,-0.5080658066494125,-1.2802779905600716,-0.31513788509445206,-0.40016328410784086
2016-09-25,-0.6054304220233667,-0.5098112961261226,-0.7105773383941694,0.1296773268514277,0.7552451149386287,-0.4533491274531354,-0.41219477599803267,-0.6782876760562749,0.3371373642325573,1.074897472135039,-0.5275499936305222,-0.5396876294642331,-0.6097955452892332,-0.07268583047455507,0.7872936023862471,-0.43602726610620457,-0.41141136531444067,-0.6088829966817644,0.2689236556003111,1.1253335780057832,0.2817730715864581,-0.018687038484111355,0.7581934501160335,-0.14564671781552813,0.43646380700807363
2016-10-02,0.12545773365723112,0.22214274243876697,0.3523932354854461,-0.10366998187603962,0.22547898383317405,0.09684631653588444,0.14251287232321855,0.342674111372092,-0.2758662315839736,-0.2596607552911571,0.07725405129767338,-0.07189508699494815,0.22234957106667355,-0.4578791943973005,-0.19754721321064092,0.0691374513599248,-0.015934703386236076,0.19642512575771215,-0.3662450161862562,-0.6275229924760992,0.046675578983786443,0.042691457595779976,-0.44859330806568576,0.1193988628265086,-0.6233024847693367
2016-10-09,0.5265033885610626,0.7665578740823423,0.28770251983393086,1.069868360516714,1.536819243774375,0.744696034474699,0.9342920869105489,0.8450461557938438,0.6188718428826084,1.2181053416514163,0.5749340261098073,0.7856974316521466,0.4968955467821753,0.7624375069030805,1.3253310952647526,0.7404617330262657,0.7040727781362484,0.9403812271158376,-0.1124077622657984,0.8377897178711878,0.5246249782265526,0.06177953323227171,1.5733310447503392,-0.210264791175892,-0.3878030318283569
2016-10-16,1.3968482742140105,1.0024619980394933,1.9859664683873897,-0.7443553624284011,0.2098974037754168,1.3819061750102029,0.9656758123781688,1.9360082031571104,-0.9797804663487817,0.07205796727818316,1.5302140342609645,1.069090749654035,2.0287618348052567,-0.7280058493276601,0.257142928163959,1.476269080039653,1.1518314519467823,1.7569105537498366,-0.47928533513487853,0.5919159840572685,-0.22012228938408512,-0.3288686920977484,0.45464892108505606,-0.4140032292050614,-0.29469269251574753
2016-10-23,0.6985852553756142,1.2345798893734148,-0.04609296965813727,2.0377369341877754,-1.4906449889298836,0.9096748536679944,1.2336190282718165,0.7739532913244701,1.264518404782138,-1.464543653271576,0.689739646719022,1.3269934894030102,-0.3019858791715672,2.214340976253328,-1.4835345173429422,0.8024383119029341,1.2287901171091706,0.37988468616427534,1.6309385688500249,-1.4963523004863857,3.1674066597742203,3.1995822934849225,0.2620043907832128,3.2022521953158996,0.6607263737107103
2016-10-30,0.5758113614550827,0.24341551833317104,1.1295028231728659,-0.8318445317744948,0.10565708161228918,0.6829797340678497,0.47041995872236325,1.0743461212905916,-0.6288552752354475,0.22238061594522418,0.6666090455242246,0.24205387847957072,1.1519600289083773,-0.7701293205247515,0.22356234582422152,0.6397492868556685,0.4015222545565773,1.120528117735827,-0.7602500325161468,0.19797832410214383,-0.24178818679888173,-0.4359853741496677,0.16747876275348764,-0.4579086249972686,-0.48485514550576797
2016-11-06,1.6116574798198147,1.6516793167958903,1.7306804925809522,0.7326717629687644,1.2044935203437106,1.6813575880660967,1.5928279721179095,1.7305035531829496,0.5157259000707699,1.0792653231142806,1.7196436403782986,1.6038468889026183,1.8570998417437783,0.40497703787793066,1.0546176037667163,1.8675865816202024,1.7738660395282846,1.9666351844140186,0.3942317548723608,1.0943569239015443,0.260126775564293,-0.16702687086089124,2.1372163888017517,-0.43629981853678,-0.17603206371111874
2016-11-13,2.668709957722224,2.4117138571467547,2.6584209403509753,0.8805728976364811,1.3656081261671908,2.636648027441774,2.3803633620559865,2.7638580107968957,0.17136928871422158,0.8259943942122887,2.6925670427031787,2.4468108043347363,2.7178109601430016,0.7184430501889434,1.3032911947843488,2.665276532359173,2.4450895389294818,2.8398532685068263,0.006288099014855702,0.8644119753445192,0.08512096255718084,-0.07184504714241877,0.5787186188915613,-0.1455704802052146,-1.419792428756711
2016-11-20,2.498924784051129,2.1865101278491643,2.87966340994981,-0.6864644170402397,-0.04445095762852287,2.4079044612352054,2.153643564508244,2.6667728719541097,-0.8324790789463482,0.028719467844066832,2.496528402411983,2.1638336109745397,2.728388390286637,-0.31171769227606966,0.06476772875504404,2.413841909274362,2.130532789026392,2.6536494661870123,-0.9941356835354598,0.031406453653689104,-0.7074723093890914,-0.47513703405067664,-2.0210754286794064,-0.19834324911068502,-1.2865870671713775
2016-11-27,2.07741399019034,1.901799188745481,2.1725003365781554,-0.13905034527219298,-0.12839196551756296,2.0732883534752493,1.9548629292751598,2.194646034927234,-0.4785655292693842,0.20819433164151663,2.0857215429326006,1.924004614037422,1.9609592143211296,0.5905904781355302,0.059550854783869324,2.075743368566107,1.9827210467440477,2.119294950338578,-0.23585642991742156,0.24926673956432763,-0.7802111865584144,-0.5415710261227121,-0.6390975987910833,-0.459067930752295,-0.051856022028628365
2016-12-04,2.128265540132937,2.1591784437131785,2.105903534129647,0.8959542781603156,0.8703919001955291,2.1099756940675776,2.1869836933262685,1.9718565566873472,1.5675565385996995,1.298348943250754,2.1010970575049495,2.0932719614604087,2.190529544951511,0.6032845791503959,1.2664931160907842,2.084324174475336,2.124842871094668,1.9006609523804838,1.487351688162257,1.7032591664853554,-0.4236261104994896,-0.3446742525799614,-0.3697401734512457,-0.2907090507218295,0.6723208622180293
2016-12-11,2.0053693729396938,1.9670455166464902,2.1447478183694777,-0.1667430028984985,0.5111633172544366,1.9951945250912286,1.9631331898954896,2.014826452598313,0.22346289365250344,0.6559653070695645,2.0248700621750437,1.9035533721976563,2.1897769728333927,-0.38504522559248305,0.34553995766132223,1.9490933107447244,1.939533110641889,2.042016170269149,-0.16321444120945716,0.1196822039237203,0.11850744808951329,-0.15592058742784398,0.6742091814958847,-0.2707532740516409,-0.6714005983507646
2016-12-18,1.872773002429956,1.7146842801731912,1.9866919381151467,-0.8495152055745074,-0.40825658125322684,1.793990944477844,1.6856289456221674,1.8827178489501255,-0.7886534113954534,-0.25550658022059985,1.8947150513685833,1.762681500085085,2.005958222120995,-0.5124412130329926,-0.03297726971692081,1.8219980612557725,1.7330574729171109,1.9242279262381345,-0.8267397021257745,-0.18758429107664107,-1.2929517854936698,-0.7531809858479921,-2.191411233454097,-0.38023732012381223,-0.8678562683187528
2016-12-25,1.6056641487754706,1.4757372433870157,1.7086471456698642,-0.9576559220788642,-0.6953225312857702,1.540286447166306,1.4551009448244383,1.6180508696568496,-0.8459574670838224,-0.722982132591388,1.6166294433609896,1.5107159676737043,1.7050265509458515,-0.560193897170506,-0.9215924302786398,1.5439853681519224,1.4665594417216823,1.612065198785785,-0.7903496141986104,-0.7476328981027717,-1.308226821060335,-0.7985167257053022,-1.7428841755983293,-0.4895567554028404,0.5176987640547681
2017-01-01,1.4789415878970196,1.4724731093555707,1.519971552452813,-0.29298482334714926,-0.4313841432425518,1.4825957867113146,1.4953098222012755,1.48298921071875,0.06258260728594223,-0.7770967340036798,1.4279178588236983,1.337534003113529,1.4946481141426964,-0.6130687672961305,-0.6327706321205099,1.4205631332869748,1.449884613555088,1.449187059662664,-0.03376234004152345,-0.32969492446027326,-0.41563471575738076,-0.33029266475436075,-0.26269449248460536,-0.29408635584489656,0.5727499907893752
2017-01-08,1.386315371683193,1.38243668246909,1.32187681615623,0.14538630905378866,0.19993818022030233,1.3869885059412332,1.3648324946026915,1.3757989061770894,-0.23849898112585138,-0.10234907150809598,1.3957560264002253,1.4243288860798136,1.3951191608704285,0.12454998314726973,0.3094581641037208,1.3904485194555467,1.3726809540588625,1.361656090497942,-0.08007697471775045,0.3023935716636653,-0.56833096540271,-0.46511321382448095,-1.2184189795450107,-0.238107536231401,-1.0027923960483183
2017-01-15,1.154507951486507,1.107425052008345,1.2057054990021097,-0.6941983853746739,-0.9932221916484664,1.1457386886614693,1.0975050037896295,1.2018263275471528,-0.9208453471869505,-0.5052154605467964,1.1658231208713041,1.0858180345418964,1.2407559623395683,-0.8519535304162652,-0.45581726469435463,1.1521926601014665,1.1486916146879236,1.1935696083350718,-0.5310105547993638,0.2866194149136187,-0.5997967831275561,-0.46887936703622884,-0.23204553200134143,-0.44501758839312794,0.38765660430479665
2017-01-22,1.1723337584094031,1.5248974459690354,0.9319587797515674,2.349732443453804,1.5365765481814757,1.1912478369092863,1.4609922280041767,0.9744151414825045,2.586067952545161,1.6888913661239369,1.1142065549103815,1.3439981199377722,0.9597113866265897,1.5934950207510787,1.360906857744482,1.1610837424929097,1.5046917366030224,0.981348028235581,2.6825549445390404,1.5014664401506201,0.5115425904268148,0.7014173751583829,-0.1695732939255057,0.7665847204283597,1.383880123140848
2017-01-29,1.2809283029819323,1.2126949995008331,1.337907678628797,-0.6016461142961778,0.05694891352999795,1.2731386495548072,1.235778965135973,1.303486970043618,-0.363637115472621,0.34310593892281605,1.3005966142527885,1.2682106390550107,1.2865092612673508,-0.18975244122198903,0.49094182820349924,1.3161434473691156,1.199724403510741,1.3748789323110981,-0.9096137868959465,-0.0986217237452802,-0.39035687984486,-0.24130515241207812,-0.5151750971907788,-0.15154611473450516,-1.6200462930255524
2017-02-05,1.3662528347372702,1.4279409028006287,1.3765312788452493,-0.04957149692516319,0.5072570417219816,1.3601819034801583,1.3721598200129934,1.363401167904253,-0.10835326075545,0.5159231383423405,1.386471569999814,1.4790652380021043,1.3746616055791303,0.21920750174478681,0.4728679327829515,1.391944352200555,1.4299138178872417,1.3622332950822933,0.1595697023467709,0.6531331609858189,-0.6491953383912237,-0.29212094178365,-0.7857557518964311,-0.1506749277594918,0.0027580285388027403
2017-02-12,1.7058452152925312,1.752531621813181,1.5619043831391917,0.5128557641370312,0.29496367018144987,1.7387824437158983,1.7986272279885054,1.6592155063593659,0.6921133078255818,0.2368448377797294,1.6691978224593524,1.6498860501764978,1.6632378544116213,-0.41055287748691444,-0.00834041539639611,1.7401200467290643,1.7487211147062403,1.6553263018598947,0.3660008179961501,0.6409380585465446,-0.11140541106261191,-0.027714828580533635,0.34069286444934116,-0.0956016639320433,0.38899263662144756
2017-02-19,1.759974650756899,1.6898204940463228,1.7300696758648082,-0.5092749264030275,-0.9562079541538273,1.7807143299417973,1.7063154228077706,1.8542141113494481,-0.966157816595789,-0.14647428575582788,1.7516499662249088,1.6908393870893648,1.7339081577164839,-0.7646320875049505,-1.0029592180004139,1.8128312817589074,1.782794703048938,1.8075581945978618,-0.3178440128724313,-0.09019283841111857,-0.5595436162307453,-0.5159867446526761,-0.07862666381053574,-0.5249406029500203,0.5558681699547339
2017-02-26,1.6919910781277374,1.5850686836191592,1.6858261855808683,-0.7174989958173025,-0.8471060938916694,1.6975892606269467,1.7069076194638133,1.7374367664360888,-0.307598308839228,-0.11684918625837924,1.7126861891047178,1.7331217149293692,1.7377789716319922,-0.5933602444388753,-0.42026641969595246,1.6928951910264123,1.657491924913936,1.6681649972096935,-0.27513630300443553,-0.24030358345685304,-0.32267109856020104,-0.3921992449004,0.23196129071389301,-0.4522030256415249,-0.398987555003656
2017-03-05,1.2953862128475602,1.4460729235166643,1.0356704481752823,1.3850646344702193,-2.381605740287307,1.2699911188334148,1.3718386806892762,1.1600049439139803,0.9656395900218162,-2.1124442422918444,1.2848374540170913,1.3549347351184409,1.0666249025081191,0.8151030979218268,-2.0285849776040648,1.257063533836599,1.2829526528964101,1.2315271932620948,0.04784282695432154,-1.626573086869506,0.3042190885206925,0.3138602482975894,0.9541268515841272,0.15358142857184331,2.2199167303933094
2017-03-12,0.7119134894103133,0.8343930526838511,0.4641547436766519,1.472263781278058,-1.2598788353598107,0.7184387524766555,0.8302929889520271,0.7462640174320745,0.5115004343389198,-1.8813446934667983,0.6429366737304749,0.7450689934494952,0.5260472878976841,1.0918793071383426,-1.3322679896105782,0.6405689297153531,0.6140253795439765,0.6028803928798679,0.10561415904337891,-1.687426237928588,1.1533089996823493,0.5401327458809418,0.41899446703389165,0.4089900405743549,-1.1032324991577582
2017-03-19,0.3579117143040062,0.33490682235328095,0.3096699036681243,0.08561370093507252,-0.77721379598747,0.29935801707872556,0.24398036588948369,0.3291876934241499,-0.37974059041235303,-1.0002102694673642,0.3252614582322953,0.34433605519757804,0.29155134873632,0.16546215332071637,-0.8093138716932187,0.2907705204306913,0.31138664291308027,0.30530901272092315,0.018854482367995997,-1.1946050520486449,-0.6764451637585647,-0.5578849617061539,-0.7893600734504237,-0.20255706954279137,-0.2742916899035017
2017-03-26,0.37245883060610885,0.3364121798602586,0.3107217771347618,0.10615624287811361,0.7279596414363586,0.4227332531168041,0.351469890609117,0.3611727651236232,0.0021739049327136623,0.3806609838942856,0.4375363145386505,0.38365895193623506,0.35100082150867923,0.06523224272424202,0.9090434011767501,0.4873127495339063,0.4179441261148871,0.48205392854807955,-0.21986798645819186,0.2707380963692771,-0.8714558636703812,-0.34319749338484096,-1.0272860764510852,0.13050732212107155,-0.28827300241059634
2017-04-02,0.40059568523501876,0.20029834262250276,0.6304406649079767,-1.01945686572896,-0.38871643232180986,0.417207867722487,0.36539362496466726,0.5051102866452772,-0.43442886442561246,0.2701745085615941,0.4448565565942072,0.2740891371893438,0.6088102673969042,-1.255269787378292,-0.1939380453411036,0.42271437197197836,0.44138191292657936,0.4610111205407047,-0.025971127762018514,0.031545060162037654,-0.562529445801785,0.08412196915339812,-0.6447430923666665,0.43352593365091036,1.565437402313112
2017-04-09,0.7473389805912767,0.6958521861405506,0.8280192560015589,-0.23553164183043732,0.469583359781073,0.7125484777479933,0.7967877649847964,0.6940793303295236,0.4112043829543171,0.24264206889114842,0.7484659725232666,0.8780518733506624,0.7464683372423354,0.35918332600640507,0.008726054766332985,0.6891489661269294,0.6621799722167322,0.7395914260986896,-0.2955800554136373,-0.36276819186344106,-0.17642374902605892,-0.2547910317258614,0.2717271364777139,-0.4436611414588398,-0.14325154320946457
2017-04-16,0.6826058989391723,0.6662556348370104,0.8424805942684519,-0.32924649768549463,0.7143558666167575,0.6476586084769261,0.5910559901477452,0.652498935446951,-0.19949147354226987,0.7171287987429777,0.7501982445553509,0.7618301482564727,0.760338623149483,0.012937746337306967,0.6349096920900721,0.7153725888689867,0.7360991350809666,0.7315289565922833,-0.025476313979568236,0.3320489001370727,-1.2080881623003257,-1.1189908860669586,-0.8126394670672922,-0.9690761812632,0.2466050196520156
2017-04-23,1.1064546099000754,1.056816835724948,1.1824406916875625,-0.11224980155436726,-0.32411613832451425,1.1054955866569707,1.0792658525184924,1.147787757559975,-0.09524235788082606,-0.5165457619564703,1.1729001909547117,1.2158239797935835,0.939819239454943,1.00262019541929,-0.5304402331289659,1.1219700210988692,1.045460099105981,1.1218852584001093,-0.17579978586610026,-0.6296260447336016,0.3303896525887396,0.8580679663230067,-0.1666356481226607,1.1188231552890147,0.4360626845899518
2017-04-30,1.402575789379623,1.3538151272614,1.3276935501154699,0.24474806523146814,1.1076375433669072,1.4274321115175896,1.2398834634086304,1.3183202309795519,-0.10774253557834929,0.7850780336534975,1.461481189296329,1.440594428163556,1.417788182859281,0.2379038633389939,1.1831109022666375,1.474842654853511,1.3808023967764185,1.2004102814554503,0.7453438849977935,1.5051394745178455,-0.879003593529424,-0.8501969019684549,-1.0658085069895518,-0.5665795797378524,-0.7660843877414162
2017-05-07,1.438776375667885,1.2600995829539883,1.6417118981788976,-0.8557741899261279,-0.5342771358447762,1.3675659961308584,1.158632710061116,1.5079142226209545,-1.19215495593145,-0.630516966186015,1.4186022495149622,1.3122885476585289,1.562545349418923,-0.8158638548157404,-0.33624728148459976,1.3244946747863091,1.245675326974271,1.3934588285263625,-0.5048225251757383,-0.6294163706104926,-1.0017178735466366,-0.8322227744379843,-1.0085816449915561,-0.5814858425301842,-0.3460280364841523
2017-05-14,1.1272945120647087,1.0313268478340532,1.273065890953972,-0.7107818152113955,0.06312613238088273,1.1580874516094222,1.0338816859740105,1.2218713550120257,-0.8186361979822873,-0.24154315345902233,1.2044753618880966,1.0957171029789077,1.3218854470672563,-0.8966992357958274,-0.06421325766596547,1.1603367915517782,1.1178799826335402,1.206171756263249,-0.4539456716276386,-0.42584899397146536,-1.0044561407584933,-0.9969597681778124,-0.3525740425767225,-1.0225986052763045,-0.22783425826167483
2017-05-21,1.6982542203719888,1.8567688601144823,1.5478080008638617,0.4868213396492187,1.3356474572040784,1.734248003267204,1.7947595907997873,1.62780247699499,0.25175088435775017,0.9892381577533437,1.7709862229135915,1.9379549980724098,1.6377921152164685,0.7080104297662625,1.3942889941023682,1.7639187729745012,1.8981836191495922,1.7027133671484034,0.5163624168218375,1.0623196306459024,-0.39840285291079064,-0.2727316922476822,-0.7365918128594493,-0.0364774143149923,-0.3802635966222488
2017-05-28,1.7470666295432968,1.6537381414714516,1.8274098868079383,-0.7753144056913233,-0.034870647455197794,1.656673823425287,1.6344888618536553,1.6856466855648058,-0.5778972497624218,0.16345875217178715,1.694439254324255,1.642130209059827,1.7184896920146642,-0.6146399223803424,0.28718844253745257,1.615084274227736,1.5317116087681337,1.6984337900582953,-0.9000433421595293,0.28192446069015303,-0.5496813484739196,-0.7592067067803158,0.0665444106202253,-0.8971979840080231,0.4886952920690646
2017-06-04,1.4896870664524557,1.5160101237619505,1.5072679586015125,-0.5158084859330863,-0.6855503800994298,1.4885481021874323,1.527836445035475,1.4042221506819672,-0.1645806929633009,-1.3465016763288578,1.406368507737195,1.471891991045259,1.3427278523875197,-0.08723843142786394,-0.8118871630337112,1.4564205295828796,1.6497671758279076,1.4527426889199289,0.27108072695842916,-1.635223091593966,0.28711261042055564,-0.2700099316421285,1.518583528268433,-0.8887500941590991,0.03882251026861338
