Date,KFYStock_Open_average,KFYStock_Open_max,KFYStock_Open_min,KFYStock_Open_volatility,KFYStock_Open_change,KFYStock_High_average,KFYStock_High_max,KFYStock_High_min,KFYStock_High_volatility,KFYStock_High_change,KFYStock_Low_average,KFYStock_Low_max,KFYStock_Low_min,KFYStock_Low_volatility,KFYStock_Low_change,KFYStock_Close_average,KFYStock_Close_max,KFYStock_Close_min,KFYStock_Close_volatility,KFYStock_Close_change,KFYStock_Volume_average,KFYStock_Volume_max,KFYStock_Volume_min,KFYStock_Volume_volatility,KFYStock_Volume_change
2016-07-24,-0.903236727596854,-0.933813583752253,-0.8163085426954734,-0.2648049711894426,-0.16976461376030494,-0.9328110040495888,-1.0171024933010473,-0.8257485961270216,-0.4629690579324582,-0.19883140389794832,-0.9027856232505163,-1.010805963126692,-0.7980857236531766,-0.37467455825304014,-0.34659095035150606,-0.9219392795076752,-0.9700629450009414,-0.7608253922241163,-0.40370302339374137,-0.2664810356068708,-0.14934361201553695,-0.18149135746823256,0.0787322410122357,-0.21180738468624896,-0.09228456734544252
2016-07-31,-1.0581964731342892,-1.122319843689545,-0.9727716132087763,-0.37424034566842945,0.1078587307222973,-1.0330145373419384,-0.978491354132083,-0.9247445522848267,-0.09855295266841002,0.6189273905810914,-1.0261199876532094,-1.1022961706714354,-0.8645938690690697,-0.4573344885081014,0.342880650371843,-1.0237658025286498,-0.9961188578270666,-0.902531716299291,-0.11540140462368322,0.6254481677558278,-0.3987896073001533,-0.5291366489496486,0.27613247065418356,-0.6228707910696182,-0.06863993454449832
2016-08-07,-0.7751343394619626,-0.8756757757962126,-0.6389117485546532,-0.619319838789919,0.03548671185827,-0.7827972969717232,-0.8812749027968455,-0.6290577316496084,-0.654375508948782,0.006498890626070745,-0.7488409279974444,-0.8692677017818741,-0.5978577155641713,-0.5896615305416903,0.13315259631331436,-0.77619530545487,-0.9286808036363245,-0.6301172289184216,-0.6993086425923838,0.15457875821282788,-0.6964524014161727,-0.5374009966213643,-0.6004302436892487,-0.4533550555210978,-0.5371082361244989
2016-08-14,-0.5755502616428423,-0.6987619478383748,-0.44608584798410833,-0.6829639195218119,0.37634616297159557,-0.5702581365364415,-0.689846601571187,-0.39217340364680214,-0.7982366351677005,0.26082993399885995,-0.515073663770552,-0.6561752208394344,-0.3327534811261338,-0.7386429285143409,0.26139183939156824,-0.523621708895996,-0.6742131854148905,-0.3139688062192189,-0.8983224092256937,0.18271638394868783,-0.7866573183149722,-0.6141983371125858,-0.7523037280417945,-0.5061395669023574,0.02973344599573382
2016-08-21,-0.3522029614500527,-0.4459707513485439,-0.22938863073060511,-0.5743289462169954,0.41451844863745546,-0.3501730244635139,-0.47637521835077096,-0.26036805978517813,-0.573058945479594,0.4499618800735046,-0.32216895043156196,-0.4149908603064329,-0.16177764216186277,-0.5772472867534861,0.19735389123102065,-0.35062728579949354,-0.4904464397641837,-0.19986990937970248,-0.7134785963434181,0.06169399744096836,-0.5775400298924592,-0.4321092887765544,-0.686926258207439,-0.32285850740745203,0.22344082605417473
2016-08-28,-0.3877298555475164,-0.39125731055127655,-0.2615938350596681,-0.33777046636275226,0.4619809761251452,-0.3813766236794373,-0.40394992666225293,-0.284693005410284,-0.30846677678488127,0.477920925747963,-0.37853487982521594,-0.3776312839911928,-0.23387466796305675,-0.3175909764019273,0.5073702028559063,-0.35702743531245457,-0.4120633125332147,-0.2276173003336999,-0.4347860835148002,0.48811940562006106,0.01026324225779119,-0.05843160990157496,0.45642528541097405,-0.1588203078414296,-0.5287718136000341
2016-09-04,-0.3324160053964263,-0.3031655435987199,-0.2542554563334046,-0.14220422665612148,-0.3884714688463633,-0.36643290607035783,-0.40199818990496194,-0.24876818943954446,-0.38010944728516377,-0.2768717304977785,-0.4252165566259459,-0.4390337313296097,-0.49915967613774576,0.07796985329504026,-0.3546498972786352,-0.4230368932384867,-0.49065329334121116,-0.473369287560751,-0.07018887222791062,-0.4001920373891397,0.44781413997702224,0.3705954403478121,0.6498119567261338,0.2614779164514038,1.2106905685690321
2016-09-11,-0.9003225131658555,-0.8938915933241246,-0.8825801655912987,-0.07028415850294734,-0.14389303295865555,-0.9212995821520582,-0.871576295848094,-0.8295732448304326,-0.12291715429875964,-0.4290627581127709,-0.9150098907893214,-0.9012975713983319,-0.749181606546628,-0.31152362336592787,-0.23161861218291208,-0.9151749474252149,-0.8468135537480472,-0.8021836679488951,-0.08639041440252837,-0.4799926002109699,0.37812783498894276,-0.16517333841164275,1.1210270299745921,-0.41744560871447245,-0.2875768464256502
2016-09-18,-1.0372881728065815,-1.0652679279867354,-0.9344846118198055,-0.3880715878175326,-0.04053772154564721,-1.070899996023041,-1.1553931671721955,-0.9307789506473009,-0.6130282500313685,0.05608843897258088,-1.0387397975374673,-1.1190875301316006,-0.871674933597635,-0.5611944849562638,0.2140654746241666,-1.070518711246276,-1.1819721497125364,-0.9350234307071045,-0.6038125325984753,0.18390943549587357,-0.12595007616617931,-0.3661118989678716,0.5698249189964392,-0.5099265791256816,-0.12732981239503935
2016-09-25,-1.0457322189038445,-1.1068044412499642,-0.9295828024391423,-0.5527871775881384,0.01178838611623253,-1.084926153705342,-1.1691528254316372,-0.9730734699419515,-0.6370142789210823,0.04809526275148129,-1.0359370669702335,-1.1334938110650348,-0.8768781583546039,-0.6439851117183883,0.010265321217651998,-1.0459112433574298,-1.132938321469879,-0.8627062257798455,-0.7252778878936109,0.16728456110710366,-0.17607864269703535,-0.41769933144175186,0.3442019452190116,-0.5092344375484138,-0.22861787892872304
2016-10-02,-0.7881211591945113,-0.820898695366798,-0.8182801775334767,-0.15272690227984168,0.6846773817794829,-0.7501078073900923,-0.7575788327886331,-0.6589851770277678,-0.36115278406267026,0.26221985523149777,-0.7640019762501683,-0.8129659056071489,-0.7192657235132655,-0.30970987193428506,0.33062698805117924,-0.7498999727128192,-0.7910113572456272,-0.6760256318376439,-0.3627444415488602,-0.05300143657292812,-0.544496853619839,-0.5195223653399039,-0.2648010958940692,-0.4941233698834702,-0.1586408203184582
2016-10-09,-0.8937903911544947,-0.9098261849508326,-0.8237974076660242,-0.36895588083282926,-0.04398872874842638,-0.9092257269133549,-0.9052637371855379,-0.8330406276468415,-0.36029298198463566,-0.10907668771849444,-0.8741963681827642,-0.8420706883874925,-0.791607596729732,-0.2702804520353728,-0.11663826301323571,-0.9015630413179915,-0.9060660426449196,-0.7325667322750551,-0.4882487637857168,-0.1701147611681775,-0.5727671574255209,-0.5201917548374043,-0.757198689431662,-0.4106366017427952,-0.19764123706387593
2016-10-16,-0.9041599667439679,-0.9270804496320104,-0.8272016362160518,-0.4229099640020496,0.09208968029424783,-0.9326508380579622,-1.0072308633114684,-0.8351497368143596,-0.6103797667816486,0.3963081742359625,-0.853824304159596,-0.9175212614772346,-0.7430903870352463,-0.5326852639268337,0.07773526610916541,-0.9049936956017752,-1.0255047465255778,-0.7463792068498294,-0.7073215587211884,0.1996730755970059,-0.7460982758102398,-0.5542057868689146,-0.8903400605026499,-0.42297044555482577,-0.0919987111164846
2016-10-23,-1.0731404100586373,-1.0035243175800475,-1.1522566157748175,-0.2224769375752676,-0.27760245549266976,-1.1243568662163765,-0.9305772276062508,-1.2975286942568203,0.07561939763692038,-0.57211489218456,-1.0722362581066558,-0.9683184053513046,-1.0867149650700594,-0.19814574942540536,-0.31304216992907213,-1.1385539636200341,-1.0450867716088978,-1.1162708637158836,-0.26659857146419924,-0.3097498074714353,-0.9328904751578292,-0.6664548431079511,-1.0352703037659092,-0.5171947892476626,-0.053281750703556646
2016-10-30,-1.3189333632580904,-1.462648301788162,-1.1579026308381284,-1.0159365153567743,0.24091752367536126,-1.3571347066417618,-1.574896145806435,-1.1335867478177197,-1.2055505764430194,0.14087816881779086,-1.266180612231809,-1.4960480196410928,-1.0172106588972072,-0.9790923829179415,0.22274366089784606,-1.3021489055591942,-1.5406333610864473,-1.075060221725085,-0.9996506960862036,-0.25169519395057993,-0.6640862987231723,-0.5167786378450085,-0.7723775814861702,-0.3132418039369679,-0.38655016744915616
2016-11-06,-0.5869328436212196,0.20217487459982972,-0.9643033191515064,3.138322504638145,2.569996643311173,-0.3565344270025886,0.18367217901290595,-0.7902215512110261,2.6745564335915293,2.5160530421233585,-0.5364767647825829,0.12221151372100478,-0.8545482009783075,2.4128391392962505,2.0164637465849213,-0.2852742000998317,0.16965883854325686,-0.7837697964096899,2.4356830666841995,1.9904283499837576,-0.7688984696674845,-0.3431423100014565,-0.9979437798341328,0.15846389698071664,1.0897451267560248
2016-11-13,0.8978945709198025,0.9787900139072658,0.8654200988988162,0.2577318268273463,1.0555233790954304,1.028927071504394,1.095030946115597,1.0109139028616474,0.1725004324055217,0.5182324947423336,0.8898347933984189,0.9849325209383398,0.6564264549119417,0.8856544183073435,0.7930614705400587,1.093922835624196,1.184335810941386,1.057688682667971,0.4178677170071441,0.8215906601741202,-0.4337011022889457,-0.6057543403057185,-0.4573586372599341,-0.5420114433739716,0.2408820655672514
2016-11-20,1.7037352979395275,1.6910314774948758,1.64562737493926,0.012313908797443053,0.5739980259458072,1.6911935060749195,1.657297897367901,1.5849154371696514,0.22029772700633543,0.5182324947423336,1.7384922881782165,1.667975127108624,1.7638845528583644,-0.26061332943316806,0.6657463264423248,1.730946379953972,1.6264964086578937,1.7035519328364113,-0.11669019956095163,0.6197761556916411,-1.0640417739325565,-0.8353938840666163,-1.3280013091737817,-0.3997010299088427,-0.9993952259491887
2016-11-27,1.7154795098180307,1.5815429683626245,1.7581163944348268,-0.7847079829050226,0.2272990628534627,1.7024272078507274,1.5655877156088467,1.7366971623269611,-0.656260178891224,0.27513354397909595,1.7423548948702536,1.6567492015795786,1.7808221470008931,-0.47170270428542593,0.5846930323405415,1.675904129232243,1.4963118322822968,1.7639858545277127,-0.8814991497829262,0.3549410589807097,0.19471923048494452,-0.30126111027162494,0.712728308374444,-0.8137700090872778,-0.06472312074936294
2016-12-04,2.5469145213641537,3.0264629206579747,1.8875164489047624,3.6019701282961685,3.355099059871664,2.7282244162139646,3.2039681904455075,1.9815827608719863,3.827733120255461,3.535863845930861,2.473853897290452,3.049681553411594,1.9842356872548192,3.6108220528304185,3.389024284630962,2.776119836108095,3.230339452747447,2.0227059526948543,3.805911861568099,3.5633261592941365,2.183203227211317,2.134951320327392,1.24396878910856,2.059406500065068,1.172551534862726
2016-12-11,2.7605827199741926,2.668262134913849,2.8109333648549115,0.9108302425204168,-1.4780390116152569,2.6606571127477565,2.508986804624879,2.859132400921362,0.47375127770361125,-1.2693657651323011,2.714871244415209,2.6417902480628084,2.8534959030667597,0.7796913795999775,-1.5730988960979602,2.5421208969000633,2.4671840833814334,2.7648750965504423,0.7391468750478146,-1.306531231086692,3.0786312901036728,3.8023697532454994,1.4705117137289156,3.92147368275278,3.875306827393313
2016-12-18,2.1769958699348875,1.9322234172697719,2.30918312799176,-0.44259168306434093,0.017272014803011278,2.1014561651851955,1.8350498544040066,2.3078880860643296,-0.5713354343315611,-0.3348766016826774,2.2095671822285685,1.929230989617285,2.325276516331925,-0.49093181224602805,-0.0779868336502472,2.120756862496553,1.8319507588159958,2.3599370359533864,-0.5615322577820054,-0.12615596608412222,-0.7171301337152182,-0.405841622099376,-1.2343301603012067,-0.15246963604359623,-0.9319253002100467
2016-12-25,1.8014026620742027,1.6444741431290641,1.91393369943157,-0.45257648903530195,-0.43116907898749673,1.723213285931979,1.545029498568896,1.8442629397771757,-0.4176180848978013,-0.5376645704448861,1.8191154312086018,1.6470501432778082,1.9384586043612715,-0.5345701955567894,-0.5409010538590704,1.7406241624898546,1.572102207632123,1.9008897844935326,-0.3876343689921181,-0.5489337328856915,-1.28010317830767,-0.7779883968539569,-1.3255999514862955,-0.5471753620334574,-0.3049853776964888
2017-01-01,1.5473066866902727,1.3915546797071776,1.6899793822917377,-0.8363075060138205,-0.20734003180121052,1.4916081648916257,1.3714258734416367,1.5976146026620368,-0.3791116507384649,-0.407626140209596,1.486239964354776,1.4135941669610261,1.397301198891754,0.4948004472692727,-0.5473105759459018,1.4992282288004106,1.4213794697614286,1.5223833794033597,0.17219641640824396,-0.6079801694390427,-0.616067696951945,-0.36415501068608486,-0.7144490024607194,-0.23356441695581226,-0.2844463121006307
2017-01-08,1.167263593818567,1.0678268965533713,1.2179789485585393,-0.41159607764019046,-0.386801644712305,1.1363765908046455,1.008452351999886,1.2474786343274595,-0.5894795741327685,-0.05102222831062441,1.1927974883995671,1.0081543444135403,1.3201233117115059,-0.9477238785915691,-0.0472970054150303,1.15398512111284,1.0626958599203895,1.2445001764761083,-0.24923607558221697,0.10194896635397871,-0.6097283728643318,-0.48314910855511733,-0.7620480721209663,-0.3604427674616478,-0.5160970271001607
2017-01-15,1.0606847088138542,0.9401834116434609,1.1364560725177428,-0.6726302541004533,0.013999322154495095,1.0628267730231733,0.9988181202776139,1.1339978520188851,-0.2861682801848212,0.24945036764996442,1.1044040208815153,0.9643820764737222,1.2041383859543804,-0.7638642008771036,0.127774203018982,1.0775710576902506,0.9144256959800684,1.2000797393825955,-0.7049018199863369,-0.003492999048715692,-0.6796197192635725,-0.535063199103275,-0.4997032702661033,-0.48451399467805234,-0.26823461413553523
2017-01-22,1.068908790079031,1.003263611222325,1.1182528693170477,-0.3851892607599518,-0.11509566435010038,1.037636480161619,0.9841204148939928,1.0696589782083603,-0.14247855384736297,-0.12433921510302877,1.0969322149822254,1.0630933320241718,1.1244070424503223,-0.06028998080789593,-0.08420979830002465,1.053768762433008,0.9850073600140339,1.0976630552425999,-0.1406835230740531,-0.018880807478883054,-1.071283452456358,-0.6749601276538412,-1.1467480764987885,-0.4784693244532003,-0.06372764164901815
2017-01-29,0.893334620265764,0.8931240532195175,0.9423562999692995,-0.1315191359644788,-0.190726170099894,0.8831599726513331,0.8454904554008914,0.938346765233827,-0.20247126980556562,-0.20558281868010833,0.8866602882979224,0.783233505505808,0.943903128797478,-0.5423319914358907,-0.32662913941920185,0.8839732383181219,0.8023771375358207,0.8774483747986319,-0.05765040064463124,-0.14022679086606815,-0.2827015269039336,-0.22518898964677808,-0.353928060213764,-0.1765936640905084,-0.013880894891212739
2017-02-05,0.7255957342350511,0.6707881167171487,0.6958249581257906,-0.061193362380996826,-0.2734751944848484,0.6856041222218382,0.64239270820841,0.7087744396462102,-0.1575709822516317,-0.015890548576621807,0.743627329923633,0.715845619751928,0.7150278194559805,0.0883031999863519,0.04516598285532079,0.7162787709177146,0.673512711697913,0.7701682215229976,-0.1790882884193399,0.1591023623033046,-0.5616956694099571,-0.3669767799532891,-0.4225228878356152,-0.32963537453011366,-0.1983469500889251
2017-02-12,0.9678868612490991,1.0577371465463916,0.8179533698034918,1.0244092386181867,0.8700543281624852,1.0187437438286626,0.9969206655499554,0.890015455256379,0.4907363120523985,0.8178382402988917,1.026519839798727,1.0487394492717614,0.9095916951598255,0.6734343181810842,0.8955906355862395,1.0655704270378312,1.022599095266645,0.901355950783164,0.6264788821346551,0.988722236875215,-0.010375799679020076,-0.0986613607159625,0.29579882520665524,-0.16937695482392492,-0.15012004867814954
2017-02-19,1.0919112832330335,0.9926251168429134,1.1599962193315023,-0.616131508313471,-0.3917306216845303,1.0668503276664139,0.9404354773734935,1.1740962950257336,-0.7696274974827838,-0.3007478205750847,1.115804855401468,1.018315941985289,1.1543988741457887,-0.478360371768837,-0.5009006831157582,1.1242051581155135,0.9730123506330532,1.2475937153232028,-0.7610771883732873,-0.18116820906207323,-0.31490713647215884,-0.3925523533708218,0.2833187820462798,-0.500568174241013,-0.34671005478017664
2017-02-26,1.1224850203268657,1.073659118360676,1.1251885021935728,-0.20664733214827458,0.013740397381360608,1.1454035078075897,1.124239261305475,1.1563942572792614,-0.08692292966343516,0.35580982789654203,1.158092633969215,1.1215779904884728,1.1802628752896616,-0.18900260679368386,0.09465280028425704,1.157051321117701,1.1667791407638124,1.201966313347596,0.02886650960682886,0.3311669104691939,0.38490950257873646,0.2080401167960488,0.6099017262013361,0.11990378038681969,0.22748956402009163
2017-03-05,0.9954086889072356,1.0793990804074283,0.8400861514123051,0.8396029890310521,-1.0392228894175064,1.0236384280416797,0.9801279545556022,1.031115150889648,-0.22087223275302859,-0.8706631587209019,0.969691262458377,0.9235351428321028,0.9303974638372555,-0.04831747240597898,-0.3076464899040994,0.9583764791887925,0.8286697335316903,1.0173804221857656,-0.5703526020447036,-0.26163855968906197,0.02601556810578636,0.009724577989556846,0.07465456238886074,-0.0032784629059552334,-0.9641793736733608
2017-03-12,1.082212472982237,1.209959948345372,1.0422146617918915,0.529207764187274,0.9870896629749117,1.1189649307570122,1.109908888762903,1.084548240275074,0.03421095996839037,0.4284456702202556,1.1230732790130342,1.1811310543265312,1.077946152880558,0.32514211435908613,0.6463513436034087,1.1500995427345602,1.1538124876605054,1.0738075475707984,0.252118515087866,0.6228306877727845,0.87847162794776,0.7947982012785572,0.7227318346574206,0.767689821203133,0.2944589119950922
2017-03-19,1.090731797414246,1.1933735238353558,1.073283421301556,0.20030715740571056,-1.328859422068797,1.0088842995490876,1.0851161166747951,0.9903005649607758,0.08624492900399702,-1.1286969959429942,1.0341255543147225,1.0435235875480933,1.046747407240432,-0.20248112737390211,-1.0425858422549157,0.9682702797568984,0.9844109075837509,0.9921736472117993,-0.12156653147255217,-1.1264500079925979,-0.48626513496205975,-0.22688115966162375,-0.7408179081007699,-0.11428581583109033,-0.3624921304040823
2017-03-26,0.8610117322393435,0.7775895950210858,0.8509259952808091,-0.10358463033917892,0.5621498907011618,0.8743178521037368,0.7359738629420138,0.886060202535188,-0.3350279208975889,0.22466893115988412,0.9654222190349703,0.9196230762029205,0.8985960537580675,0.053419837459672354,0.6651337149727926,0.968216864842387,0.8012976713367915,1.0177407469703605,-0.4284363635036732,0.12761571068493668,-0.6872604166584344,-0.5753654299355304,-0.7247283889962218,-0.5167001223247066,-0.03003525187254822
2017-04-02,0.6322202505470004,0.7951445111961238,0.7322426295008133,0.202739487313869,-1.1888707237618503,0.5386948844979061,0.6863303987905977,0.5523037458696476,0.23906461451720507,-1.1249016269405447,0.571267534849703,0.36905720294006766,0.7097887458157939,-0.7115382692546686,-0.5258509777279393,0.4451372827712305,0.19013284139060269,0.6588855014783792,-0.809300966726081,-0.40155570777781874,-0.36757762290579205,-0.3140750620641409,-0.46684418607580386,-0.26829277815627245,-0.42324529865083094
2017-04-09,0.8593326281333753,0.6253498021375592,0.8302946068406134,-0.317062814813918,-0.7826506863166137,0.8416903324253288,0.7339639280927551,0.8140234368337951,-0.15609060383190293,-0.7642629770021682,0.8715960612866213,0.673260450553614,0.9523903629252305,-0.5522112978249286,-0.6572295373323014,0.762465581742352,0.6611937095118545,0.7840635748622048,-0.2099953158467104,-0.6717163569977487,0.35222914989870857,0.1689362587449491,-0.4120018951427071,0.27191504523252125,-0.4315173193488697
2017-04-16,1.0064831908428984,0.897685199269096,0.8978450637874812,-0.08554004081988083,0.6512810297319344,0.9929097872986242,0.9028180242827758,0.6990755182096987,0.11000408345024082,0.6567291305470039,1.1884482749557475,1.2405093345199585,0.89214552347639,0.29542366381713303,0.8655142474237402,1.191528428840616,1.1113270645864088,0.9244429335463853,0.01940700916152952,0.41641021203944073,-0.525592630508488,-0.3023452240855274,-0.6969594232444208,-0.21791880058479782,-0.5886283767260528
2017-04-23,2.0242329437064597,1.7465694729193735,2.0809481393176763,-0.008341697441975392,0.9725402324851713,1.9850060963260734,1.75048468803602,2.066341276148308,-0.5397736099398247,0.6348245599656378,2.068551482635058,1.8950980876486836,2.162306078955151,-0.2225225697955258,0.3897883992471828,1.9830056064565325,1.8900193637136495,2.0921781524984855,-0.378990664340193,-0.09112635886355754,-0.4519194586546499,-0.3876343562700324,-0.5475075119977942,-0.35196334750895547,-0.1413210763631082
2017-04-30,1.8294347999186298,1.4369318695560436,2.065917984799781,-1.1671594166868418,0.2583454252787577,1.7224935661518623,1.5494389322548459,1.9580309877483242,-1.3426784261511735,-0.16613134272873167,1.794347478689879,1.568653145407261,1.9022353906274703,-0.7798092041937519,-0.060565881404998245,1.7769023039322165,1.6247722959368653,1.9349235022197329,-1.013523716880743,-0.3584421383229136,-1.0169753931891719,-1.024209036083481,-0.8183702893318894,-0.9706213390735733,-0.05540246191779849
2017-05-07,1.6356094631227742,1.4275608673910196,1.7529377921352374,-0.6319611419659263,0.0849949638920964,1.5926763654351466,1.4813289192630676,1.699362538013715,-0.8995086568309919,-0.11585865765012011,1.6066861754444859,1.4941332640474014,1.7305211519728436,-0.6858562880258313,-0.33865478334133253,1.610888402147106,1.561474833985432,1.5487377832549194,-0.017904281375322507,-0.3640305004363666,-1.6250836032483285,-1.0885944312879523,-2.587680526946948,-0.34455521101720155,0.6365280356285056
2017-05-14,1.0691886463562024,1.1739712443155585,0.8729775721358795,1.0291925622956173,-0.979161111313579,1.0724419055098906,1.1415086577520197,1.0190989989414978,0.485682985993344,-1.228175545454583,1.0267035017234483,1.1710958796948474,0.9492569945253857,0.8677848707799141,-1.7391495259631744,1.02106462578594,1.2203215791957422,0.8346461259062228,1.326144705058391,-1.723117818792379,-0.747803878736828,-0.4807533388948199,-0.7160707242019669,-0.3173475539350358,-0.7392810143536475
2017-05-21,0.9718400669150347,0.7419749107820003,1.075577605338713,-0.8706938009718589,0.23238151195229484,0.9355504828627181,0.760372114743116,1.0588995987021907,-1.2857802701243362,-0.07516323207469784,1.0472981100347982,0.8724090567767917,1.1606384975836006,-0.8937408532862382,0.05966658160789969,0.9627966716458362,0.7639392522941356,1.1503991137337806,-1.2924778247026671,-0.35682281512776853,-1.6619555439658793,-1.3643618100063546,-1.7959403188678194,-0.9868001995620327,0.22405737471963183
2017-05-28,0.9979696689078416,1.097747076808423,1.1051245644106795,0.033958488778235194,0.9983549158964387,1.0919237184483703,1.488021132177257,0.8867610520769188,2.073791317297255,1.742613840276543,1.0491128345927117,1.3412489461367494,0.9847849708111754,1.3916960919462391,1.5237992947258876,1.1325669138645118,1.22227178176028,0.9755635472963947,0.8339451111168462,1.2845321162407495,-1.3396627630291733,-1.0828458361326432,-1.6566245194879838,-0.6666121080799648,0.780180065001246
