Date,SDStock_Open_average,SDStock_Open_max,SDStock_Open_min,SDStock_Open_volatility,SDStock_Open_change,SDStock_High_average,SDStock_High_max,SDStock_High_min,SDStock_High_volatility,SDStock_High_change,SDStock_Low_average,SDStock_Low_max,SDStock_Low_min,SDStock_Low_volatility,SDStock_Low_change,SDStock_Close_average,SDStock_Close_max,SDStock_Close_min,SDStock_Close_volatility,SDStock_Close_change,SDStock_Volume_average,SDStock_Volume_max,SDStock_Volume_min,SDStock_Volume_volatility,SDStock_Volume_change
2016-07-17,-0.7301271300380624,-0.5425074942071335,-0.9072227443593052,0.12009611535381523,-0.5195243334661309,-0.722640106024619,-0.5368958906045997,-0.9217648016985405,0.23388213848187445,-0.6162631092157146,-0.7582183573657602,-0.5082029389743277,-0.7921394288102859,0.3247991771764602,-0.7399400733959439,-0.7916130087321803,-0.5128056050307794,-0.9725099155995636,0.23388213848187428,-0.5195243334661309,-0.3646006778430497,-0.2392718108109316,-0.526114312021677,-0.2110704863666541,0.23821963848702746
2016-07-24,-0.7866438323464903,-0.7844645405527362,-0.8339830502389529,-0.5490108130460131,0.4096732451993513,-0.7748877592757738,-0.7844645405527362,-0.8155724192496483,-0.44222974201164617,0.44222974201164617,-0.8402535680566443,-0.8026240706724497,-1.184273816425878,0.44222974201164617,0.32479917717646006,-0.7904095257054526,-0.7498687844430791,-0.9059610595688409,-0.4096732451993513,0.4096732451993513,-0.012931900497813181,0.040465044481782626,-0.5096204834307679,0.09199683399726552,0.34569467190447384
2016-07-31,-0.8315924999930078,-0.8755445444618281,-0.7745966692414835,-0.6405126152203485,0.40967324519935133,-0.8083898544946377,-0.8755445444618281,-0.75955452531275,-0.40967324519935133,0.40967324519935133,-0.8963516108234933,-0.9502684007399256,-1.1330576457741304,1.0377490433255416,0.15585730003983933,-0.8126554226751312,-0.8312389335458098,-0.8575894485643644,-0.40967324519935133,0.40967324519935133,-0.2625043721329652,-0.21994007412953467,-0.3023273896866411,-0.21145322686722895,0.27825409743229984
2016-08-07,-1.572549381959894,-1.5254255396193803,-1.2152872405004,-0.5262348115842176,0.40967324519935133,-1.5931802743320038,-1.5254255396193803,-1.441153384245784,-0.40967324519935133,0.40967324519935133,-1.185261639826901,-1.7541160386140582,-0.40967324519935144,-0.8894991799933214,0.15585730003983933,-1.5414905610855285,-1.7541160386140582,-1.441153384245784,-0.2773500981126145,0.2773500981126145,-0.39988290066286036,-0.4146997540443954,-0.24626256150251122,-0.4280412931850627,0.25479223050164546
2016-08-14,-1.343472503211289,-1.441153384245784,-1.0377490433255416,-0.40967324519935133,0.2773500981126145,-1.354134348460238,-1.441153384245784,-1.2152872405004,-0.2773500981126145,0.2773500981126145,-1.0136060675992287,-1.441153384245784,-0.31829753506038333,-0.8894991799933214,0.15585730003983933,-1.290312330229043,-1.441153384245784,-1.2152872405004,-0.2773500981126145,0.2773500981126145,-0.670205701825474,-0.81603238870246,0.12166837363511791,-0.9128230095675847,0.23728597142006916
2016-08-21,-1.1406468642034675,-1.2152872405004,-0.8894991799933213,-0.40967324519935133,0.2773500981126145,-0.4264014327112212,2.054210364052382,-1.0377490433255416,2.952927398325299,3.0024028838453836,-0.9161803425262851,-1.2152872405004,-0.31829753506038333,-0.75955452531275,0.15585730003983933,-0.7553047786706594,0.6405126152203487,-1.0377490433255416,2.253202848596432,2.449489742783178,1.7763209761326662,2.371787902797644,0.824577904316755,2.3693727638056017,3.0813147424414926
2016-08-28,2.6484853091372833,2.9525196892019747,0.8894991799933213,3.149448894660933,2.449489742783178,2.970180352228568,2.9710138129808614,2.699527623995085,2.10350877437666,-0.12009611535381534,1.9485167234068286,2.681050948421941,0.9217648016985404,2.3302069121418523,2.18200220055775,2.662745221283465,2.9649972666444047,2.128724625560697,2.684391054780878,-1.8702876004780722,3.092713205206825,2.250542557145024,3.2639953689198817,1.4504986536657223,-1.1004597406415122
2016-09-04,1.1735672211494503,0.9657086413695696,0.8894991799933213,0.7075675872186337,3.2686056622849e-17,1.047871021698894,0.6293425244596854,1.3279646987409648,-0.5008354224706334,-0.12009611535381534,0.2929135352740357,0.27735009811261474,-0.40967324519935144,0.8155724192496482,-1.8702876004780722,0.3720011706204842,0.9258200997725512,-0.8155724192496483,1.9819149595051524,-1.5254255396193799,1.1135605157293875,0.9833199319543582,1.6349357185385271,0.49000595763578897,1.261152040220703
2016-09-11,-0.7993859952028801,-0.7399400733959438,-0.8894991799933213,-0.44222974201164617,3.2686056622849e-17,-0.7517667474506952,-0.7791818909631795,-0.7307981486470351,-0.5008354224706334,-0.12009611535381534,-0.770660011840394,-0.8098582871985254,-0.31829753506038333,-0.6990620736425557,0.15585730003983936,-0.7850095509687228,-0.8277502640310599,-0.6990620736425556,-0.5945744878515458,0.2773500981126146,1.6779460547918004,2.6092085979556563,0.38504455414861444,2.819923389792485,-3.0105388739137355
2016-09-18,-0.6983969439867483,-0.6598588053218754,-0.75955452531275,-0.44222974201164617,3.2686056622849e-17,-0.6678701922541538,-0.7071067811865476,-0.6405126152203485,-0.5008354224706334,-0.12009611535381534,-0.6561372094715214,-0.7075675872186339,-0.22337423731498204,-0.6990620736425557,0.15585730003983936,-0.681208394522497,-0.7399400733959438,-0.5913123959890827,-0.5945744878515458,0.2773500981126146,-0.2361450391206735,-0.42170449779397434,0.011998060270305541,-0.47250364482242624,-0.18702639120874193
2016-09-25,-0.6057560230416731,-0.5856433409462081,-0.6405126152203487,-0.44222974201164617,3.2686056622849e-17,-0.4288219339684365,0.0,-0.5565966126844863,0.6936702358268034,1.228558305232401,-0.5484440014687757,-0.6139406135149205,-0.12009611535381526,-0.6990620736425557,0.15585730003983936,-0.5854617205484567,-0.6598588053218754,-0.48807110086925043,-0.5945744878515458,0.2773500981126146,0.8420338001168024,1.4430862504621587,-0.15093251963674714,1.5895418974953133,1.8630343559854308
2016-10-02,3.3281954467418924,3.328196363543833,-0.5262348115842175,3.3281986024770855,3.328200335082931,3.3281930605344536,3.3281942436250342,0.4770828108724168,3.3281991542002225,3.328199013556472,3.328197912994871,3.3281973558131828,0.0,3.3281990542729765,3.3281999395894086,3.328196201104642,3.328194841340807,-0.3851644432598216,3.3281984486230898,3.328199715112875,-0.5836316520016294,0.026474236720052745,-0.9271942181440522,0.2513212684229164,-0.9034846849663541
2016-10-09,2.537406278127338,2.0926622194932314,3.328200472625387,-0.06904816981683091,-0.33154412709135267,2.5203788017893305,2.151304826338763,3.328197017985168,-0.0998059307964182,-0.1646509820549871,2.665156368393014,2.3191151457648376,3.328199913975976,-0.07332847336861537,-0.23705682534043251,2.5828839722996064,2.3181876062774642,3.3281997077493486,-0.06327633164905283,-0.11460074840907573,-1.1511944018565656,-1.1346352432985327,-0.8614656268939107,-1.0087863740967882,0.024889367888325808
2016-10-16,2.0645385754864676,1.847181269035082,2.3189850346012224,0.16259776028001566,0.1358038551259757,2.0363679497072025,1.8391881141107491,2.2983549220115664,0.09288866415845286,0.15624348095113494,2.1158266330190187,1.9735909280724344,2.328755795544023,0.16452241464034587,0.1784502487874518,2.070321454527203,1.9410588921941372,2.304990880808853,0.15378157831448291,0.1640981335529416,-1.0942336475399257,-1.0602100275659418,-0.8412820740275683,-0.9450152528713762,0.041225893329013955
2016-10-23,1.7446378044554849,1.6045231401914202,1.8976820127658462,0.13424858603706089,-0.6132960307131184,1.7077881278368927,1.580199731592184,1.9228358211201197,-0.059072622641784825,-0.51585322899132,1.7444862619582506,1.6892972321479685,1.8739359025767326,0.2097130992480064,-0.6103088709621056,1.697608409316065,1.6597936433706173,1.8644304695835343,0.1666207096424013,-0.660361407570951,-0.9587593737143149,-0.9280405791128262,-0.7942015629487458,-0.8257413580304749,0.036411808137748636
2016-10-30,1.294731630674036,1.118300038037822,1.502190721804159,-0.3013800889775611,-0.27277021965283854,1.2555340759524427,1.124043803053202,1.4453047413106315,-0.27886983089682577,-0.3345095937852125,1.337069211056222,1.1937649634234726,1.511134605132003,-0.3171055582745367,-0.3215481839542636,1.2886257387329356,1.1708464156903071,1.4797437098081265,-0.2934919480279925,-0.28832495441938144,-0.9111261292546936,-0.8832409023517998,-0.7693843185188175,-0.7887094381469936,0.040908437875093205
2016-11-06,1.1437266704162659,1.082736497104965,1.2513674880222838,-0.032703388963441445,0.0800075983495309,1.1499800703405432,1.1085687809482023,1.238805546521728,-0.020374637791298937,-0.02542649703683167,1.178333804355224,1.122494210257211,1.2643164010623047,-0.06987018792195732,-0.036231961071338026,1.1626679045673378,1.107787404300347,1.263222208598224,-0.09438371668112702,-0.008434265980181344,-0.8619422189468042,-0.8543635810625211,-0.7067216004825739,-0.7750876865457726,0.03478689986714695
2016-11-13,1.0255489017776531,0.890595604541908,1.1668445955420732,-0.3319371251496351,-0.37337014415477565,0.9952228111360454,0.8843357509942527,1.1301808334955175,-0.33181637614661585,-0.38541944962448244,1.0413854774657956,0.9614133454435695,1.1288181608279353,-0.2162046482662512,-0.15252077983994197,1.0218233778508166,0.9361822863674835,1.1421008996569915,-0.298336718446654,-0.25582229695064185,-0.8304576761547827,-0.8271012691917486,-0.6788644127206568,-0.7548992604230196,0.01892142498521309
2016-11-20,0.8666206406566641,0.7416189079475395,0.9928202206053212,-0.3656096767767419,-0.3577880385527779,0.8223581163989359,0.7514744224114137,0.9311675280700088,-0.2720073624526954,-0.4592816028620917,0.8809886286847408,0.7772793151480355,0.9877828271358653,-0.38765151212965065,-0.36177122066690925,0.8428789367742635,0.7613611216424533,0.9679356057873082,-0.37513517979511724,-0.36549602871348863,-0.7449954809475774,-0.7298723163284435,-0.622588409382251,-0.6656674834853795,0.1272765238018967
2016-11-27,0.6727836622775244,0.596578792100934,0.7292635709188062,-0.19948869832845098,-0.30684744613280507,0.6531591741072401,0.5698122827303267,0.7270949424929701,-0.2694592834959958,-0.3258851221391512,0.6519682693927175,0.5969431198041449,0.6900332874287862,-0.18243863896898027,-0.26728272331181824,0.6451415495816112,0.6307287224700067,0.6821751214130497,-0.09432631702411544,-0.3021027738104848,-0.6402627850327043,-0.6044672295525558,-0.5552077286150997,-0.5677870216802627,0.11025324889637916
2016-12-04,0.5673127661819481,0.47362038300932985,0.6778725582714068,-0.3463698666834666,-0.34056481146796536,0.5514720648133308,0.47198002476089884,0.6525991348892326,-0.32987482083412917,-0.3800928452828625,0.5839862288195933,0.5214102763266292,0.6590293611756904,-0.3009626371695177,-0.41881497034538945,0.5627177072913496,0.5123547453216475,0.6710208472669998,-0.33483451542312226,-0.44440767458699415,-0.5337407476732547,-0.5254370511251012,-0.51975037454299,-0.5169634587484846,0.14644972467755354
2016-12-11,0.49893038023586933,0.40794843097161515,0.6021525971762591,-0.34155359368311894,-0.43009274937028646,0.4592471335198647,0.3977043610504994,0.5667921334656533,-0.319237343919284,-0.41811792873103837,0.511805914330325,0.40864402329609584,0.608158898759615,-0.4267107230525842,-0.3211375357138511,0.4746276605405588,0.3899681917947258,0.5829921353386783,-0.4029005266490891,-0.38725069870173884,-0.41449822435439715,-0.3987341053465104,-0.34080716908161224,-0.38979841342914695,-0.04106795761603548
2016-12-18,0.36478915737621437,0.2003383436856087,0.4907977341812601,-0.43139090331314106,-0.2402743634526243,0.31261967251276657,0.18580270182685632,0.45461747947728776,-0.41156837450147676,-0.29039924234422687,0.4028767898047226,0.2802386931788369,0.48542357641178985,-0.4109281037346527,-0.25707607576845953,0.3895084592939691,0.26661328487020636,0.50621283107229,-0.44981225850272016,-0.3331944889189099,-0.3878579026174721,-0.3993918752297791,-0.3533941890878686,-0.39949459287490513,-0.12457942370220221
2016-12-25,0.2859129233718548,-0.46426096794909405,0.36437971605415964,-0.42891555137503595,-0.33945063021029825,0.07076527709458331,-0.7722215008147156,0.28421093714144846,-0.3949520240577892,-0.33087526137213497,0.3827426235379638,0.05987384876751766,0.37638477665158665,-0.4205776603613537,-0.38359374509293787,0.27739831277624116,-0.1648768756775155,0.3607142006448683,-0.44042901033092824,-0.33271229012087417,-0.3942853481571171,-0.3290286215523984,-1.0570629117681987,-0.3158873427666413,0.29094007849600795
2017-01-01,-0.4146176140213028,-0.6386145986031624,0.06754040050500196,-0.6602250475323513,-0.4691739986845603,-0.7070835378880287,-0.6884829449396718,-0.6333675084136445,-0.21712125877633434,-0.8065385936352621,-0.7343194459579123,-0.6749062807791107,-0.5373946093593571,-0.23272297206898038,-0.9941481160169421,-0.8073597493059713,-0.8796263115749512,-0.5275974334806866,-0.39589906944567127,-0.7426575519242872,-0.9302280459450155,-0.9668216366121343,-0.7518819784468663,-0.9633133686093592,-0.1177228899544852
2017-01-08,-2.3431830030486616,-1.820229347893327,-2.2413576253443215,0.04820319411217136,0.28799286731926066,-2.1676337278629525,-1.657339665385038,-2.0370119360761456,-0.14750117545678437,0.2649379417153879,-2.479952828106596,-1.8219756685429218,-2.3076990724535014,0.20463552222301096,0.9394573742296582,-2.336683842772826,-1.7317975993177728,-2.262015469975589,0.3096485019952263,0.7838642380443647,-0.023136543344675187,-0.3337822386937335,-0.5356324746685758,-0.245003434475265,-0.5675967342969993
2017-01-15,-1.726648727630435,-1.5345483837970701,-1.593564726337218,-0.34372101176172726,0.31797155005360517,-1.78735095567459,-1.6720975280716253,-1.7363705940889742,-0.6890161741444845,0.5025795586546602,-1.700699614180002,-1.6252612104547062,-1.2028457632970422,-0.8494951853745851,0.05147050807264409,-1.9132051367351885,-1.6969180539803992,-1.4515604854941413,-0.5577825455768877,0.10951490347636969,-0.6803913376677436,-0.713210511629276,-0.35512628523575485,-0.7648605755858648,0.31724947716480834
2017-01-22,-1.7977933469238156,-1.8224727981285003,-1.3152432511300287,-0.7861067325138118,0.17723903918336392,-1.8258187768855985,-1.834035523202113,-1.6799471577419378,-0.8623031199924913,-0.012010169872370375,-1.5728040135354313,-1.687933089528872,-1.3460599253031968,-0.5248004756425405,-0.5775335721545812,-1.6699455378239454,-1.8112980867126827,-1.4079726206736687,-0.40216062648155276,-0.5342091147755615,-0.42863357066493235,-0.37243010808185845,-0.33549637054178355,-0.3548753136615507,-0.27048436965330125
2017-01-29,-1.9062583336984762,-1.8466470020262402,-1.6890979497655274,-0.3988104063725306,0.1638739756539438,-1.9185037253003214,-1.7614221390573475,-1.9652421175434371,-0.17202149440711928,0.3882598445532273,-1.8674703484937127,-1.871586009370827,-1.6410684475478734,-0.5723737722585579,0.05992827189070469,-1.8337684422400349,-1.7707141196844232,-1.7031871599362223,0.14813844827780132,0.1671194089116342,-0.5877838007968501,-0.437220949908941,-0.1479946943566281,-0.48164092500221894,0.1204895520968298
2017-02-05,-1.9273162713799838,-1.7472806406551764,-1.8859186514843669,0.985925620811686,-1.5541291262959287,-1.9237946982702427,-1.806051288522921,-1.9822877659921523,1.0393344878253474,-0.8079412019699943,-1.9223947992786485,-1.838441082954357,-1.838684048104818,0.2645144209618383,-1.1004378892547257,-1.9768193381797425,-1.9433987110172424,-1.7657950888865792,0.11268060978403793,-0.7036534220454567,-0.543458950793461,-0.4762324664243897,-0.07928430961439271,-0.5495118371852655,0.15458271809182048
2017-02-12,-1.6490295220194575,-1.6107745325136573,-1.599330716801133,0.4670901804880119,-0.8543744707867215,-1.5940207971818399,-1.5280087544640257,-1.7533951792230864,1.4188925282162872,-1.6623735926914651,-1.4971924802703085,-1.5881725353458669,-1.4822577652514646,0.052963258813803156,-0.7123540848083898,-1.5909687172987905,-1.5646745336951557,-1.4839854529608993,0.270757924361047,-1.3505017162636872,0.27720928496414343,-0.08016242796506548,0.6092205951237627,-0.26374313287206225,0.10326950187087587
2017-02-19,-1.4976176034031874,-1.5739318987030912,-1.4907160881347405,0.041195444115244347,-0.5684986368605323,-1.5478906509212842,-1.5300316873749074,-1.642821194278938,1.2263488822999178,-0.9775808319653008,-1.5572245563601392,-1.5207235041453628,-1.6620962727454747,0.9221900705225795,-1.2620582407664567,-1.5976227836898704,-1.5863082078698205,-1.7154663405712898,0.9378795103126866,-1.7148979218726896,1.0898740010003847,0.44807997940352423,0.7309016844859078,0.3652128187079118,0.4329283244073415
2017-02-26,-1.696770754502848,-1.7900229556346439,-1.5068853247926397,-1.0501215937017456,1.1172292170885878,-1.7065575069010217,-1.8166096773786342,-1.5798884147975312,-0.6288761044114223,0.6846126825041736,-1.5905681182430544,-1.757821137274754,-1.470858441086584,-0.9734313501585804,0.39653572240462115,-1.6391006815949993,-1.8337479315642462,-1.4682924411384966,-0.8427469439394117,0.4410325307479069,0.27644661474008647,-0.002734991041971959,0.9215202939758584,-0.2669846841216694,-0.020599834671181285
2017-03-05,-1.651496790572485,-1.5642071376876356,-1.716767158681821,1.447667867581182,-1.5785044335444878,-1.7250523097500365,-1.6626882250389656,-1.7111387484035465,1.02902816642661,-1.0965820890256186,-1.718340230829283,-1.6032489007184767,-1.723809327116856,1.2705495865066063,-1.301284781573533,-1.7204137503359942,-1.6784883888039022,-1.6614423431285195,0.7875561882330611,-1.1584479574182553,1.1213222534940617,0.3649958115144366,1.5611946355438455,-0.042095116243993376,-0.9512911783292227
2017-03-12,-1.7179531600797675,-1.843052317481767,-1.5969298652490103,-0.7595984144890935,0.6890925489156287,-1.7184118591698638,-1.809323390203585,-1.578158575992652,-0.7397617844092106,0.5400310005681652,-1.6736683462822408,-1.7849624051849697,-1.5649726478971189,-0.8702254884392533,0.39318187938866456,-1.6460540902087926,-1.8110936473691024,-1.5346872871398272,-0.9023538220794718,0.6857016239036429,1.4447011419033742,2.3158195144413942,1.3058971496418386,2.5325491630961574,2.57401974412337
2017-03-19,-1.530520285755752,-1.5070585655301778,-1.540035475138811,0.5504471332097048,-0.03253061202772342,-1.5275874971804582,-1.5222698948385187,-1.4561735646922622,-0.21629953063052684,-0.5541630846365522,-1.535367278171607,-1.5834420005563348,-1.4811232334530302,-0.5723618782115579,-0.08857274579117859,-1.5164922866736639,-1.5100660119343265,-1.4681985617236437,-0.12226067546432465,-0.31253848532303585,-0.029424367097151675,0.0052989827336277755,0.3896845697365042,-0.18950442923775038,-0.8743914689951606
2017-03-26,-1.1881345146907725,-1.0726585590477626,-1.3206259462589391,1.5091546304461585,2.083024250791804,-1.0805212761874754,-1.0595429214247898,-1.1768971845422125,0.7672420860524618,1.9658012114800305,-1.084547389941639,-0.9885075059265455,-1.2867104210830933,1.3320472055260713,1.7439536799407662,-1.023961868443151,-1.0151637834361775,-1.0997993395111956,0.29503106503226856,1.5931945532093,-0.3124835716865071,-0.6240971170752614,0.3839668109680111,-0.9904734244269564,-0.34886897784828824
2017-04-02,-0.8425882653697201,-0.947325948228952,-0.6884532310307133,-1.0533367751393081,0.2795072971898158,-0.867392676591506,-0.9510758371153473,-0.7862222392225761,-0.849314773863718,0.6114896686359721,-0.8176424245877862,-0.9333378443391025,-0.6741367748780493,-1.022348055299998,0.431218484783031,-0.8259276885976683,-0.8586280513104482,-0.7503091367857433,-0.6917634229189432,0.6200665327589748,0.2109987263392105,0.028214668168222854,1.017505715867365,-0.4536874737063306,0.15771811120294943
2017-04-09,-0.3239467401119858,-0.44088165059505924,-0.2169950153525832,-0.8662801934364368,-0.20721187534602334,-0.36268727914360566,-0.47928574220486203,-0.17335645760268448,-1.3622690400441273,0.2445268505733171,-0.2655664915788989,-0.3183555664945754,-0.10400140402843172,-0.8372694053924022,0.2629739855756219,-0.31414800277566673,-0.45759135882581264,-0.15084548933234243,-1.4724496671287024,0.05800185310993064,0.6316468861675137,-0.11848645810156175,1.879062352461323,-1.1165569223021499,-0.3987933546717995
