Date,BELFAStock_Open_average,BELFAStock_Open_max,BELFAStock_Open_min,BELFAStock_Open_volatility,BELFAStock_Open_change,BELFAStock_High_average,BELFAStock_High_max,BELFAStock_High_min,BELFAStock_High_volatility,BELFAStock_High_change,BELFAStock_Low_average,BELFAStock_Low_max,BELFAStock_Low_min,BELFAStock_Low_volatility,BELFAStock_Low_change,BELFAStock_Close_average,BELFAStock_Close_max,BELFAStock_Close_min,BELFAStock_Close_volatility,BELFAStock_Close_change,BELFAStock_Volume_average,BELFAStock_Volume_max,BELFAStock_Volume_min,BELFAStock_Volume_volatility,BELFAStock_Volume_change
2016-07-24,1.261554037617698,1.4589888674489075,1.1725481900355852,0.5697921372977501,1.2244717954989808,1.4349474550600807,1.6222330420718463,1.3266372605567478,0.49267974446683205,1.040404318302983,1.3241031853139418,1.5363316472110777,1.2277943151998718,0.6427422106509735,1.370817137029436,1.4439735886660112,1.567350912333222,1.1512827316081662,1.148562546059768,1.4558779565111961,1.976818100993531,2.278255785115468,1.0917722814450008,2.0996677592310777,1.397135011386352
2016-07-31,1.8843946045593982,1.777864157744938,1.951465033172459,-0.8494665871163781,-0.4183048752102624,1.6671829769890265,1.6891258739345338,1.7392060808599958,-0.547958022348774,-0.6479465338620163,1.9231868733295021,1.8131449530101666,1.9826353222355093,-0.6494007390990587,-0.6360948314976321,1.7437613717999734,1.6885734116719398,1.8010532637409349,-0.41088203372020315,-0.9158689468305447,-0.7776512978329179,-0.6802084518165248,-0.7783701593780649,-0.48718827793894215,-0.23056783877196743
2016-08-07,1.67977274822133,1.4113206678106303,1.8293782517542438,-1.4706817174124311,-0.1879770056003313,1.4594219653599951,1.2746577663925407,1.6122178557344096,-1.208305839450805,-0.33754423440702086,1.539758031292684,1.4030478556279171,1.461602790420549,-0.41510898629818826,-0.9479603357359193,1.4922461156806441,1.2740298011407454,1.6446067017735566,-1.3448306752728765,-0.4159507248889507,-0.3997701104462127,-0.407400663935446,-0.30573100481796056,-0.342945691293443,0.4860739259636908
2016-08-14,1.9646336513261078,2.293488631734599,1.6247421794838794,0.6557285112985849,1.1928385726117574,2.05268355122027,2.530176594215375,1.5526405131612218,1.6253222692384055,1.7006101406279193,1.9863295875357814,2.185944521042593,1.6982327796882055,0.7048955497816348,1.331905306578964,2.079534694030198,2.4694114500389004,1.5890981113734133,1.9778147073001957,1.9332815750925185,-0.8423267979681109,-1.1032705724973768,0.05289243539725985,-1.2058568921127704,-0.21719352567905423
2016-08-21,2.6686267273687876,2.7550814653249662,2.304818573147916,0.7738248824160584,-0.083285922637645,2.676787923077414,2.551081561245157,2.634215232127822,-0.4768134322408074,-0.20528553069416977,2.4306371452940745,2.592130891409581,2.253801055751881,0.5689220230503556,0.9786424274260992,2.5516769927139795,2.5688378669370078,2.2683448045770587,0.9847562644733697,1.1889914146445477,1.5532003166751938,0.7591515670538339,2.0202477408434936,0.1374617336817457,-0.33959200674437023
2016-08-28,2.499439610086633,2.429202169639783,2.6078083686129894,-0.5083921143713862,-0.4213826099793984,2.460614819394114,2.355615289683608,2.502410793013786,-0.15799769254002,-0.7122900966670695,2.505329912584,2.3602104877571115,2.3972442951216437,-0.03964323612912531,-0.18754170925084157,2.4228290747917574,2.2326266710753973,2.594377790069824,-0.4643525850019535,-0.5372197564784459,-0.12529050411294607,0.5942694858513411,-0.779347417539763,0.9181984567643228,-0.6889671043786684
2016-09-04,2.104142019663247,2.0231258817902558,2.1632549509699763,-0.5464117237744188,-0.6184077255468041,2.0883502280093538,1.9581632511375118,2.160848048967474,-0.6691445088684587,-0.7913966034203938,1.8563527290825028,1.7906367082810781,1.5593794744469585,0.7960669912917219,-1.8753034436539437,1.9481904872192983,1.9595841150640245,2.060890323281751,0.20362569192051352,-0.856017302022038,1.4680579685545623,0.3427451854151159,2.759857212280069,-0.860806365401816,-0.3618345983561908
2016-09-11,1.7546007302134583,1.6408763201718697,1.7980696947686012,-0.750218485344308,-0.7034016350988439,1.8366888015531633,1.790183598165479,1.8583372129825437,-0.2554563589077002,0.48910457174995536,1.5983458908402441,1.5652577832096335,1.6105349453300164,0.016285004941477194,-0.5206629122077822,1.8125116424205863,1.7385760532619479,1.8751758196713215,0.009978761808335925,0.058741376677156114,2.458296514681425,2.84276115743072,1.6192100854370581,2.619649410960645,2.796130399242023
2016-09-18,1.5815307316431024,1.5948768414453207,1.5507061131067281,0.05424234616464862,-0.31276131526658824,1.5650769276672982,1.646669296818281,1.3982409746830105,1.2435172761476851,0.32781360290297584,1.720514882889249,1.6325879055993857,1.7703594504039262,-0.4694384541984202,-0.18390233710893575,1.6484797412916112,1.6526835095564008,1.5914013636598028,0.8230133846030399,0.15737983548154075,-0.2477800313199093,0.5635127677708227,-0.5753651047933672,0.8451730355795442,1.210365905809131
2016-09-25,1.391695632025763,1.398647251330136,1.393981160488662,0.04464079455683057,0.04945049665923148,1.370342495072558,1.3385919466010783,1.3858951568853157,-0.0671294744111067,0.1151705092522205,1.5140541538670844,1.5041450679265755,1.5497576805927162,-0.09386952639238799,0.2822589677603619,1.451926103837966,1.3782108453814754,1.5481633653276796,-0.2637123682575636,0.23306043465341608,-0.7483450587166524,-0.9679706132366015,-0.38632611250880405,-0.9406075462637543,-0.15493161826516066
2016-10-02,1.7781770537702695,1.9399087761351796,1.6801895437608028,1.502950056599423,1.7277571302090489,1.725078110971043,1.80903275061258,1.7328606860723088,0.6627916398668241,1.0699057271719319,1.8886612661641378,2.0271888240343827,1.9000079729898876,1.4679020609606352,1.5789258411096447,1.7847620924842147,1.855383325153507,1.8833146226320134,0.5955239820207615,0.9338023417367844,-0.7030801364863598,-0.7423938844098407,-0.6242151863212297,-0.6078778750207992,-0.5234037618441336
2016-10-09,1.3942875810108815,1.3263077919870474,1.4448728090688574,-0.3188807085317416,0.11798600762070378,1.4009460804071738,1.3771178091155285,1.4484897937839696,-0.09800949190516771,-1.5320519690856726,1.496851492912209,1.3721053562280139,1.614558158865689,-0.5526118001160885,0.10067821903479922,1.4766059826776525,1.4150365560072713,1.563922859658127,-0.15251383629123128,-1.5384067143518032,-0.7254791177452746,-0.46618889670229713,-0.7572705370781228,-0.25029409362359967,-0.33607294163351753
2016-10-16,1.1876347112070458,1.1450758894866253,1.266138409880366,-0.5172930861587572,-1.0606107084676484,1.109408047749611,1.1362749483390004,1.1234017654530655,0.19437145609002418,-1.4893861096513783,1.2974307964552374,1.2089176742742536,1.407134959333887,-0.6746871288678492,-0.9541717679295345,1.1847911304285879,1.1688519522652894,1.2198905455777185,0.14669714709124693,-1.4727310287643145,-1.0852513929264493,-1.0684284764339333,-0.7434825125068475,-0.939817818302916,-0.40516815165797293
2016-10-23,0.8160733663854778,0.765373588763365,0.880085877512612,-0.5065098872437587,-0.8313376615028018,0.7147589766482028,0.6553741693758233,0.7485848725395056,-0.3857568337897612,-0.9158532632111382,0.35736687789251825,0.5713689842886361,0.3975696844784487,0.9493799335788524,-0.5918831355509632,0.23554880703311162,0.4477477776754433,0.23902057974720592,1.0389792586020163,-0.7685873033322479,-0.8854068659064793,-0.8971131079134482,-0.4581430913280755,-0.8507550449058306,-0.3782957489710229
2016-10-30,0.7034799985375857,0.7388606946328105,0.7607261947940567,-0.20067109857213122,-0.8596325597263563,0.7496514920997905,0.7181128334700648,0.7822604701224788,-0.36289087158679645,-0.1230198948253507,0.7288491357375324,0.6149836194906552,0.84601576970364,-1.1184569727383356,0.08906054132791016,0.7099364769684984,0.6515894377166838,0.758784409933625,-0.3979548219750351,0.4385142839689641,3.002472477041275,2.9645713698087475,0.9716814044207907,3.0772542699335768,-2.578282226965662
2016-11-06,1.4227010256156936,1.7256975328305084,1.1236037229010283,2.6586901926273145,2.022457400973796,1.6353044358116156,2.0344002429344443,1.294870985343656,3.1688322196424408,2.662970340331064,1.4837007119723564,1.8217279695708846,1.078740626997279,3.089680052418401,2.4431111211793386,1.6515826174895731,2.0835314886153102,1.2264854463467065,3.329874328644659,2.7962403665975195,2.56322560430637,2.791437526699272,1.3409967080637286,2.8389803227561625,-2.5756177539871565
2016-11-13,2.1453571075222446,2.174583031559239,2.157099343736075,0.5257860959256332,-0.17081561156368724,2.1511550379062765,1.9940563300503356,2.15837023789063,-0.07289815109612999,-0.9260133313503394,2.2831385737338237,2.2396541766508764,2.328152313842976,0.26341486053233215,-0.24657734917155943,2.235341663092242,2.02175636153772,2.281312435681076,-0.1492679209927173,-1.2499170879992432,0.3117433826348348,0.4058213926114585,-0.35017700456079703,0.5129415149864215,-1.3037813249468604
2016-11-20,1.871511629443867,1.8794498332967835,1.8161469557901702,0.6436480971809174,1.1898963962887792,1.9484750977132126,1.984412178216964,1.8827040108020876,0.945066841034429,1.1557621989772295,1.879489267545617,1.9328053287195577,1.692721373346274,1.4555183527132725,1.4734061773339637,1.9918197026520077,2.0053670067889677,1.9659250362715028,0.7376826951368752,0.9937485774346811,1.7181755306050428,1.230207397388425,1.1587177800699924,1.1426099060676866,-1.8362713272659978
2016-11-27,2.00800906421631,2.0951618047869336,1.8845794473924327,1.895260585446863,-1.0499192135525077,2.0153588625236454,1.947319236957352,2.0120077317002383,0.5560627718399881,-1.0220822328927226,1.762593664016349,1.7710257236694407,1.1029608240397544,2.7476703773741495,-0.39858217307088156,1.940964264674222,1.9620572630316915,2.027440263330771,0.4809173210030305,-0.4608363645700507,0.5079899255279422,0.7956176721350711,-0.7735671958460628,1.0089285286697671,-0.8709632150692747
2016-12-04,1.99136119295593,1.8500203347914597,2.0196047364405016,0.12066646886838107,-0.17850307898045972,2.021881647234534,1.9060203176477037,2.093407651426718,-0.15848930582620321,0.5086878183118175,1.941410117410014,1.902917526926642,1.93574109361903,0.9060907471942997,0.6610067611403609,1.942635967823041,1.781875786375899,1.7724715502467396,0.648780577823277,0.8280568941014697,1.0260537739541893,1.0570469334881902,0.12821729876155477,1.1250100403766918,2.1307249899536784
2016-12-11,1.5570405794056688,1.432098379540212,1.6493401020905905,-0.20173405483431178,-1.27442586354203,1.424479615276875,1.2825576148889977,1.5034964853761832,-0.4984500382666969,-0.9216530841087794,1.5755003174225786,1.3852568549780184,1.8368656012958722,-0.6385002314445332,-1.0507691186961134,1.388801107290359,1.2721009353243726,1.4248967570960027,-0.06347780086848409,-1.0708639485555616,-0.4599482155337587,-0.3462676444036472,0.2937490539419937,-0.425895369678319,0.16273032542672228
2016-12-18,1.9636080679424588,2.032373157052853,2.0115703545677857,1.1386762480085182,0.2252295310879644,2.035917453258456,1.9533526482017958,1.9831933581700991,0.42629370991017057,0.8117385443422537,2.010508900791928,1.86953581848534,2.2553196758248055,-0.7213445955309068,-0.23993492716847295,2.01227097759807,1.9158395804806265,1.9805500705553851,0.3989963117524685,0.7384677365948106,1.5151763239670044,1.1942913676391185,0.20888350162888106,1.249215425626748,-1.1414830826340845
2016-12-25,1.8483540108700267,1.7438344573938425,1.904381020423138,-0.16451749960135525,-0.9201789248065662,1.812026905226768,1.8629331007738978,1.7033815063355457,1.2225704610553905,-1.8919387422823915,1.7801343007100063,1.8007342133373725,1.694946963660554,0.8665674400631226,-1.2324096841884167,1.6466527206497727,1.706810601389473,1.425880401252432,1.6451041832644102,-1.428263696198843,-0.7416955866204288,-0.8417494298841675,0.059520887509159716,-0.9088393917367196,0.17779552937753298
2017-01-01,1.730409906919582,1.6402841564655732,1.7830114480616637,-0.08942698487394667,0.974742800368222,1.6322160309748102,1.5111605906007848,1.6758693906807793,-0.2124099777893574,0.6422077249789223,1.8301866931992576,1.7757800524542975,1.9709056196870713,-0.23188426534663065,0.7499481347925538,1.677130299116663,1.5762993757431067,1.7646557704504529,-0.13284457717944856,0.6240649486248308,-0.773754699233125,-0.7581677922536769,-0.6277755385106251,-0.7087424962202448,0.46448860767400857
2017-01-08,1.4406007826171314,1.27131255598124,1.612786315364822,-1.378946244730105,-0.3269340521473326,1.378055702833167,1.2902064620260785,1.5462872989714924,-0.9468253843525825,-0.6069775690068767,1.4856587729618294,1.2945156312840849,1.7325959397390909,-1.3815975351015453,-0.2777687021782294,1.4635203121515679,1.2619059684775913,1.7118747985824565,-1.4540619077866346,-0.4726621511604852,-0.8084300823525005,-0.8638734960407523,-0.6668540442914107,-0.8248618690690086,0.14998991362380487
2017-01-15,0.9824460956130361,1.0628646845783647,0.9754048667674992,0.7729829200949626,1.1717094506978958,1.0392928223006959,1.0139336596772286,1.0079367032859703,0.26101957787258334,-0.367103586078993,1.0584326196881142,1.1295172051019162,1.1408878142849062,0.061347224417527185,0.7768814533710445,0.9924475449382711,0.9713033382113057,1.1078191419170043,-0.3763395064017796,0.5081031238191067,-0.7337391605461246,-0.7271313722064003,-0.5769539062426026,-0.693679819439038,-0.05134615024619005
2017-01-22,1.2161513055819655,1.2367515673156502,1.1391326007656137,0.8876974384077935,0.7737657928402484,1.147678063167466,1.133956508578101,1.2744425035598441,-0.5887131411639472,-0.23766706423077053,1.2512008597647104,1.1674482958613277,1.2876161119648355,-0.3354996993168297,0.4172102541367104,1.247676621350198,1.1591647244353922,1.4014716004274574,-0.8928213527828501,-0.420757596991501,-0.7344952892407369,-0.8588660689166473,-0.0864537777509311,-0.924589214376948,0.22199375286626327
2017-01-29,0.6692591482911481,0.6597220328454716,0.6265614213772308,0.34216279270526384,-1.4048235285178678,0.663408776059798,0.8727560171555317,0.5911235599564956,1.479293579405345,-1.7852124127235411,0.758846618775259,0.7745935262230944,0.7720614702751569,0.048060298842282474,-1.423375919605831,0.665637968311739,0.6421535125694667,0.7082811239722917,-0.2430200157016365,-1.2059458136445371,-0.170545725068408,0.16472079360386246,-1.0155818634259373,0.29228731140335773,-0.8722907311381992
2017-02-05,0.8830104566336543,0.7697025188076373,1.0009098429506527,-1.0341002050895685,0.4384784783945136,0.751484486193889,0.647992387191398,0.8630170912322594,-0.9034968765463335,0.4081081778697224,0.9778800622434668,0.8833158840190608,1.1249975976264874,-0.8749325523071768,0.15268901366667856,0.8447740965047315,0.7350860425408094,0.9451908659543612,-0.8161626060932514,0.23116965753215835,-0.6141009810229076,-0.6319315402130868,-0.8132269513554339,-0.5914765800326913,0.10003095918416635
2017-02-12,0.4532358655556584,0.3724573189909806,0.5179459960260865,-0.6508125528221202,-0.6648241522927384,0.36649110486939923,0.34267559710527695,0.35903680779810276,-0.043958582021020244,-0.9035169340765701,0.5176545965713231,0.47996479417780796,0.5863931490836117,-0.40512050865247506,-0.7976027550602013,0.4431993336666838,0.377162210934828,0.4107460998009682,-0.15287560425224367,-1.1471204687573011,-0.7303646299043183,-0.6979799983811169,-0.7378599046593374,-0.6713495230698424,0.2502027002578867
2017-02-19,-0.11848798800224095,-0.0566424615528588,-0.10746653125706865,0.22485000913769607,-1.178476646356813,-0.2026355499920914,-0.04595671477317579,-0.2532340934364473,0.8474712732156399,-0.9661272476051472,-0.25309538863488423,-0.2008727486796093,-0.30489650126611006,0.35474509650812375,-1.749321545090278,-0.1635864332010963,0.03829141300504453,-0.22642651687374654,0.9380450173992728,-1.6053703182331958,0.3463620868437666,0.13257840359701245,-0.9679719690572358,0.25597395886189767,0.7935964983718916
2017-02-26,-0.7689074798377524,-0.49980428526773685,-0.8318497342145909,1.4006888400474153,-1.6410158427013724,-0.6624704275905098,-0.5917504553284184,-0.9526476362503092,1.4011490342193265,-1.0952141978697432,-0.6283026675964356,-0.47504078067330346,-0.5881911189556102,0.4478747127893086,-1.2646059812713353,-0.5382681676582919,-0.519774563957001,-0.7760118380354437,0.9766974013521622,-1.0161377280882968,-0.06123600355306254,0.6387866041080017,-0.7884728972971247,0.7749145417477518,0.4690559496329021
2017-03-05,-0.9669251608967159,-0.9699747756952224,-1.2336333256435534,1.225628720978187,-1.8887065830916894,-0.9925509538356216,-1.0927495385781094,-0.907263082492848,-0.5983800120440089,-0.5306681063508902,-0.8284142346368945,-0.8240177251699402,-0.9514269150409884,0.6588228506530908,-1.7100838691608986,-0.8681710229489484,-1.0003840917775633,-0.729380717754215,-0.6684735527189513,-0.7079588020507801,-0.5348029919585572,-0.22508925455008288,-0.4546291465093521,-0.1877942744494185,1.3256289128405339
2017-03-12,-1.2166227464072916,-1.4115185738129128,-1.3483841452195893,0.21604769089795886,0.03647820735902588,-1.2432877807338845,-1.4670034694313852,-0.9741989579624052,-1.3985266299183052,0.012211802798131851,-1.2308602831421185,-1.3397300880362653,-1.12857748817076,-0.1257902670269593,0.5878569336603806,-1.1896409704082944,-1.5334356663608681,-0.8593354566721867,-1.5386486599133524,-0.08276893714003149,0.6910787218285311,0.23504577772066038,3.395176997569623,-0.4170418235392658,0.15816873231022577
2017-03-19,-2.0648886134697233,-1.9305043161222792,-2.0680988308988275,1.7783084660608932,-1.2251258894858288,-2.1647208202877946,-2.010672458588024,-2.358056646738095,1.8448945892208146,-1.0493230390857555,-2.071403899481027,-2.0678902982163145,-1.8460347508697856,0.6268190733422334,-1.0847069059046746,-2.296601660751457,-2.2734831045614246,-2.299128034108508,0.849056716869314,-0.9392725800307293,-0.054661564705091696,-0.2282644771078732,-0.4586865246708474,-0.14615181422938583,0.9321318887311204
2017-03-26,-2.07979391570377,-2.0983810043534126,-1.8230118404344389,-0.09485283786616594,1.485637799061247,-1.9473991136464492,-1.2653733441186161,-1.9613448342854294,2.603384433600938,2.190507481293841,-1.9586544925588982,-2.0182736500097356,-1.6560053879979022,-0.20293923676214354,1.1564688374523615,-1.9356102137836155,-1.2187769636588088,-1.945316331042346,2.472117497166896,2.297398479582473,-0.6651109776078784,-0.3158918507321112,-0.6943307666586979,-0.15670691595708083,0.9409978899577766
2017-04-02,-1.5004401382692312,-1.545173806408978,-1.403123787826473,0.12659303030713034,-0.13029692724644873,-1.598230194566867,-1.782436901486663,-1.5195603967535418,-0.016430745509201542,-0.034032454728395056,-1.5481516273712694,-1.670995742004138,-1.3630588780628006,-0.34866101397761273,-0.24407603922322257,-1.6920149375080002,-1.8598009146704277,-1.640983644530944,0.01576096857737193,-0.2653852355737778,1.0248708866291116,0.359219793597702,2.24759899741933,-0.2867987756169613,0.5549362941298309
2017-04-09,-1.5052535966071885,-1.6781419501529613,-1.3442410000259808,-0.9175114121659326,0.8383775588026067,-1.6242878254645023,-1.8476599336422705,-1.4798958366885735,-0.5496574029539771,0.798102393483646,-1.4423006036920503,-1.5875359566826444,-1.2202167447156533,-0.7919915290052464,0.3211127822094033,-1.5797328632101202,-1.7762482090589047,-1.4335820018847871,-0.5907753933650488,0.25853820543122774,-0.7319638754660905,-0.9466862791414559,-0.41663055728288256,-0.8568620386305236,0.43928967930206764
2017-04-16,-1.1802625352633958,-1.0876130314868617,-1.159112339599848,0.8523209945373726,1.278956603445437,-1.1182541610729104,-1.194055567373275,-1.0532909130559331,-0.06907112479996183,1.1665121035209494,-1.0948890413843895,-1.0078147749228499,-1.108774113209405,0.8727500639532828,1.1052051475273792,-1.0343889257130854,-1.1225360787726621,-0.9994001909482925,-0.09852952978371894,0.9327926861436595,-1.1539920048185472,-1.2067812618325946,-0.6532380123053605,-1.0817904556442746,-0.020948561894315428
2017-04-23,-1.2297756701027325,-0.9884375392012552,-1.5737097519122787,2.8576202086418583,2.6946151419735838,-1.3318075253567632,-1.1127332956947398,-1.6772688290311473,2.2497256080217203,2.5155740235718658,-1.1615547026679816,-0.9171644161335923,-1.557708919792103,2.9548363954497883,2.596103478585367,-1.269578549564244,-1.0528108150769122,-1.6668017676046618,2.2655775669074507,2.364981261639394,-1.074982224853036,-1.2011631694286715,-0.6055090706948764,-1.0927080498749036,0.06263557839976357
2017-04-30,-1.0258296227124595,-0.5686904352002279,-0.9831408745369322,1.8600838844853342,-1.8563137911696352,-0.886739032950737,-0.6874638841357205,-1.0575136757784116,1.4640145710416497,-0.7877554638729016,-0.9693532014804934,-0.5048211192102003,-0.9572053816103141,1.9060246936915854,-1.787531893333859,-0.8276810059488255,-0.63097397681506,-1.0364700943389908,1.4561870361200058,-0.8923576509125264,-0.5744461716022794,-0.5198640674864559,-0.5546262988236542,-0.37749215936038916,0.8072089055700448
2017-05-07,-0.6204447385316434,-0.9774984222473232,-0.31415491412886476,-1.761515825492182,0.029746376838751133,-0.5748138017587696,-0.9161736870074997,-0.26559601649277736,-1.4589778122182635,0.12751646754898271,-0.560828651450165,-0.9212412707568232,-0.2674742592766062,-1.7850439114584922,0.0174390880913813,-0.6633941202678808,-1.023413413491679,-0.36570515032014655,-1.3871221703477281,0.002044149260745016,-0.8990949423013763,-1.1172221858819695,-0.09491504391187751,-1.1883079182906016,-0.07352037555645502
2017-05-14,-0.6087830291541327,-0.7882051615841643,-0.5500247805353795,-0.43267031781774024,-0.5793782651270332,-0.6796650188119915,-0.9107806057579486,-0.47007118942631676,-0.8112872736110319,-0.15588414847901316,-0.6805011148371575,-0.7329024211226386,-0.7125856667435885,0.26452813123854124,-0.5872729959784394,-0.741919549685166,-0.8437112770718508,-0.8082702454679351,0.2884201246259213,-0.25540334141961885,-0.7964428954135584,-0.8372209276821121,-0.487633595656812,-0.7328837991722373,-0.13635320114506963
2017-05-21,-0.7829706158047968,-1.1397621553125858,-0.44924005293160757,-1.5915459073365408,0.07142776019032299,-0.9083929759053193,-1.246172301636712,-0.5681445997765222,-1.2787736391749323,0.11119513076331557,-0.719748649512063,-1.0997187201739982,-0.40815927343242286,-1.5894249386679273,0.055931614557657695,-0.8313781562333575,-1.197380910888562,-0.5112156134899455,-1.2666090574283673,0.011455788401102337,-0.7871155042909479,-1.0161676785352516,0.011696033702182428,-1.1264371185734958,-0.06238452648493848
2017-05-28,-0.4333729242290229,-0.6718798228911061,-0.26092968401863453,-0.9463596265362992,0.1297008165478994,0.006889364042377731,0.1492183392799849,-0.18116233828520334,0.7042211380377971,1.554675919598638,-0.3851536600641732,-0.6226077850916093,-0.23701868230203146,-0.8917912639017604,0.1664430720556336,0.06296158585124349,0.19066622558380114,-0.1513680614175374,0.7402114295997905,1.4321770926675754,0.540789404300292,0.6817096523033787,-0.06392190955749909,0.7740631656473961,-0.6390616419291755
2017-06-04,0.6966921106665835,0.383593727534672,0.9617943996391303,-1.4604259135258535,0.10630213007345449,0.5547734802795119,0.20982971283319138,0.7952494079426147,-1.2552314801037991,0.0028466202201248517,0.0699516485436219,-0.2832548446651156,0.37166906502832686,-1.487613994661011,0.09485052630780295,-0.08084126347757031,-0.4452707492771689,0.22225420524531006,-1.2847980436666606,-0.036741940634989714,-0.974591609391403,-1.1173394348828793,-0.2597310417383771,-1.1267995575518925,-0.08585278291408911
