Date,US Soybean OilCommodity_Open_average,US Soybean OilCommodity_Open_max,US Soybean OilCommodity_Open_min,US Soybean OilCommodity_Open_volatility,US Soybean OilCommodity_Open_change,US Soybean OilCommodity_High_average,US Soybean OilCommodity_High_max,US Soybean OilCommodity_High_min,US Soybean OilCommodity_High_volatility,US Soybean OilCommodity_High_change,US Soybean OilCommodity_Low_average,US Soybean OilCommodity_Low_max,US Soybean OilCommodity_Low_min,US Soybean OilCommodity_Low_volatility,US Soybean OilCommodity_Low_change,US Soybean OilCommodity_Close_average,US Soybean OilCommodity_Close_max,US Soybean OilCommodity_Close_min,US Soybean OilCommodity_Close_volatility,US Soybean OilCommodity_Close_change,US Soybean OilCommodity_Volume_average,US Soybean OilCommodity_Volume_max,US Soybean OilCommodity_Volume_min,US Soybean OilCommodity_Volume_volatility,US Soybean OilCommodity_Volume_change
2016-07-24,-1.9392717222688187,-1.7842171385885475,-1.8050000817086662,-0.18345394780238955,-0.44070267542478353,-1.877342925871126,-1.8049139202332252,-1.984582976806159,-0.19780256725177905,0.16422786689073884,-1.9132816733829188,-2.0029656818678014,-1.8027431108677199,-1.2802176660440814,0.48054876237022565,-1.8881300225213389,-1.6585895514193518,-1.6895653416630283,0.03537568743594526,1.4316696147848091,-0.16596123711913266,-0.1966075732013863,-0.6537470810144566,0.38556446695559543,-1.5351624089458784
2016-07-31,-1.1842315634316904,-1.2605333735021957,-1.2505399230772525,-0.2221463667973198,0.4619615109702879,-1.1776122115484533,-1.2191486975148154,-1.2325521676302027,-0.5246586415321636,0.6364274095843134,-1.1017531460345065,-0.9769573705786724,-1.2232377899352633,0.009224186928944547,1.537148292245384,-1.109022452896359,-1.2316699328108756,-1.1723366096524415,-0.29036716419996894,1.2191124341511734,-1.1925198119280545,-1.2114925128093759,-0.9783484169315447,-0.9896840536301088,-0.134920665274512
2016-08-07,0.059707946267007025,-0.004246782129956177,0.1619455921129179,-0.38894840573786105,0.8938217210293024,-0.0297594945925726,0.03609190139477782,-0.2495667374057627,0.8302231799139986,1.3189501520928553,0.3078505919468125,0.24952658374214687,0.34295240914291675,-0.035190364761003276,1.2563985556075548,0.24493182832315336,0.3336560606131981,0.23289818722336775,0.29771175859517707,1.2617872601579232,-1.2508293532564196,-1.2761798454680786,-1.021601130420199,-1.0510189045853666,-0.06826102513255825
2016-08-14,1.9894215399071478,2.2142763687889224,1.3282975788690108,2.4052793218219373,2.1142509609461104,2.1045073234854668,2.0829246518551945,2.066802943673065,0.6726104696598832,0.9000424815080162,1.9666086241487695,2.0107491387676757,1.5166956808259906,2.2654220170715607,2.095579590025044,2.1923275474497474,2.2979314712794245,2.1631331655547728,0.5923359734726045,1.1295632341230581,-0.46537788462679197,-0.5233834220444273,-0.4358107390494097,-0.4005423823169051,-0.39692885044206855
2016-08-21,1.7857072904615523,1.7059910824924038,1.8183018614319884,0.5256183016645894,-1.2141063169685562,1.6393039767195547,1.718008391678379,1.4725151426550958,1.721424293106397,-1.4880673985231367,1.6412260993316043,1.5699306620980022,1.8102844008621448,0.4401239595152153,-1.0847628348351668,1.5344978894790071,1.6170406109116122,1.5415542276090666,0.4863708809882091,-1.428655767294898,-0.33526224005657784,-0.3640208903365463,-0.2642836113876598,-0.3426656714782242,0.6464849568726457
2016-08-28,0.8449092032013712,0.8214012165470413,1.051709250750929,-0.13479869155039503,-0.7593265581547445,0.757723447244849,0.7012861941778357,0.7773642953353398,0.03012224313033355,-0.21486242824554933,0.8416312738252812,0.6815056037107508,1.0927446516803687,-0.6415354488379308,-0.25583803648591474,0.8005736225085878,0.6885701177644785,0.9133220549963073,-1.299369304639651,-0.2753298482758056,-0.5586619622123693,-0.2796846472851019,-0.7423496952530418,0.3665171099566212,-1.0987242600792508
2016-09-04,1.0084036524723607,0.7552275950211584,1.4703486425110013,-1.2393885257659445,0.30158845028191605,0.9486525182401476,0.7317540426182191,1.2000940660883068,-1.445196569260648,0.15900673323364425,1.2491560353438318,1.0503192927824443,1.6168755889165765,-1.083368606343357,0.32197376246661763,1.0203647376196678,0.8648736573174236,1.2901294580850624,-2.149787906934444,0.30725946961489536,-1.0081917168430046,-1.1894863219056564,-0.7054432686627213,-1.341253555570737,0.2739488642718282
2016-09-11,0.36707502202390113,0.5165104340134471,0.3433007853323982,0.5442522515353757,-0.6004496965038898,0.2662639902282292,0.447070146338317,0.02901988371734651,1.5166580687845277,-0.82097984910666,0.4058112004106183,0.6022658515144121,0.4835301081127229,0.5744102222585309,-0.6564986849029483,0.24951430466628044,0.3024352625180707,0.28579210234849367,0.03530616533549173,-0.5664358670146452,-0.6197441763616218,-0.4132442247251039,-0.6962171274750413,-0.002783241371663378,0.9808040902563202
2016-09-18,1.118255960804491,1.250250419725455,0.6831353374335811,1.680293201738627,1.7047729369046736,1.293217324594571,1.223027364532667,1.1712813390822003,0.5839038564796719,1.2842224387628152,1.1653534317039593,1.174436557952057,0.8334585147584345,1.4529680709426858,1.5071979982798605,1.2608276113697652,1.3647354490621684,1.137346426707077,1.2714127011508387,0.4797887459108325,0.6843656667530493,0.2822415821773817,1.7719859925008705,-0.7420050581264482,0.2957302322116738
2016-09-25,0.8982071454183352,0.7063220885975069,1.1551019726724108,-0.7936932958666694,-0.29719654875230544,0.8405334770461407,0.8482866010730343,1.007935784803261,-0.43443351895369825,-0.35340450571962434,0.8526380830858364,0.7603614873127373,1.05823865485684,-0.5522556070505875,-0.39155375711762863,0.8303938643500439,0.7218385236687966,0.869373862682106,-1.009036326834238,-0.09343441048438182,1.1221449196897524,1.4534429603499543,-0.0018358325877459,1.8307866544156517,-1.4023123857673716
2016-10-02,0.6413530385807119,0.563571349881974,0.8142301813878645,-0.3503162347384979,-0.026475369776477672,0.5348859541039144,0.45018595963176383,0.7308966682567197,-0.9730368629625561,0.01723824213059286,0.6275756465981629,0.557769447030705,0.8321903351377511,-0.5397998800396889,0.1451651408599843,0.6545817041063151,0.5189392846304054,0.7551334523738837,-1.3906910671116328,-0.2679546320055466,-1.0882037100131965,-1.2618342154772284,-0.8386523249872221,-1.103186399675779,0.11051229542732302
2016-10-09,0.782382106324056,0.8019020789338352,0.8638871213687958,0.16043812436270627,0.12378738409728691,0.8192440989460175,1.0133036518245029,0.7071436080373789,1.3925430215895893,0.8586171863680158,0.8973276839238067,0.7685883031491666,0.9997622144077061,-0.33885683047364384,0.076432431948214,0.8633776251487933,1.1140949269889493,0.9527464593871103,0.8661624198603615,0.4937279803603097,-1.0767980591644826,-1.1402638641053673,-0.8620790803460422,-0.9888970165287527,0.2642179227397917
2016-10-16,1.7689577035907214,1.6524150713008248,1.8258602754965807,-0.0014322392963740716,0.44311272198092083,1.7895381171849951,1.6651461379139858,1.894367087947842,-0.9353618466914002,-0.7881715953748725,1.7505162164826045,1.620524225249408,1.894014174334302,-0.5063160398440765,-0.09982945821314182,1.736725983242812,1.6855899781011359,1.8690060424208437,-1.36492032173692,-0.9811592819895713,2.807067396891315,2.754569688426231,3.003233399180572,2.0186248286960486,-2.0978502389945506
2016-10-23,1.816741907039956,1.8369639879444704,1.9149476266392276,0.2050192583810427,-0.417311829652677,1.8239972220602907,1.7761824899511296,1.8622558954108208,-0.5873138228476927,-1.06779661016949,1.8682654949847293,1.9070615861778224,1.9600976915228039,-0.3909033450078057,-0.4613085672989993,1.7749545337654753,1.7819160812630679,1.6792808142174447,0.4461493722027763,-1.2153324222761996,2.1395648013737194,1.9119129263874386,2.3842878530667035,0.8484363274654164,-0.28680894870065093
2016-10-30,1.387584928610552,1.268337329332998,1.6225337615509736,-0.779102948606681,-0.5655077070131207,1.2100622599626,1.1787831537424325,1.296427208620901,-0.865609556969486,-0.650198394106088,1.3780102170599284,1.3926226474315002,1.4687875668422685,-0.5231592017914718,-1.0205304512847082,1.237968301755446,1.136207336257359,1.3149296880436259,-0.9684407119074336,-0.8688732830270801,1.4296874628392127,1.2204641028064465,1.6993098988667261,0.08909148255808953,1.2725430764669223
2016-11-06,0.999199403566724,0.9619154582355771,1.1333897785255296,-0.50560852111278,-0.003938011487992114,1.1416628305494265,1.2290162276360908,1.1193932598712613,0.02195987322443,1.2259006204283063,0.9753207335612946,1.0469990695314957,0.9987313663722933,-0.12746060552738256,-0.7223419690623445,0.9236296956312031,1.1033117045924323,0.8844883139688327,0.9258673194308479,-0.5664025524499785,1.54322676618264,1.7817098929873474,1.034806535110579,2.2789876432827345,2.0936333363586836
2016-11-13,0.3222074522197805,0.25341414945291035,0.37237630925463927,-0.34708714987208245,-0.8966467074434041,0.33939096247816236,0.2892770960433341,0.4716249278991164,-0.731505950988061,-0.5358726332963586,0.2785671979785576,0.18787143159401257,0.35028718658899033,-0.6698183466849473,-0.4414550379754093,0.26228637528433496,0.14166373674049884,0.3103637966821758,-0.6755622278080502,0.5143806980531155,0.9998089276399671,0.7505175570608097,1.362986014948113,-0.3403667015150818,-0.1193014637401062
2016-11-20,1.0273249283249504,1.8062961337687196,0.7194432030646755,2.517220675778669,2.3315347449361594,1.3111993694753787,1.7929380812603002,0.7582132933928548,2.693205481462512,2.601080669216268,1.053570156938546,1.8461048500767476,0.8037210784896663,2.7935584763330126,2.580085504865524,1.4353234126740524,1.8634823863687349,0.8662315636021874,2.8896869864952843,2.8391835440626734,1.0307525907975748,1.3391368900459841,0.4144552825973534,1.9561519465134796,-1.5301316344762617
2016-11-27,1.9434931418312522,1.883609175191074,1.9891348671580762,0.20379433363324384,0.6603738357422535,1.8956810850645969,1.8522005609249854,1.9125226293144886,0.062390701529003,0.14177276196367067,2.0022761432868355,1.9698069018431883,1.9406993443117513,0.6088356566273458,0.6284611336424754,1.9287075885629423,1.8840575346089672,1.9085834457034827,0.763122404584708,0.8923249812293361,-0.4282915717169308,0.11337059524387791,-0.9240149083913793,1.1613701546675526,-1.679881841230785
2016-12-04,1.8476567254225673,1.5585496810643535,1.8743002575898025,-0.9323262272947198,-0.7919495798055242,1.699328320968231,1.6707556710690792,1.607663952206039,0.32954743020268046,-1.0391946917356027,1.8495715594892002,1.6828481062610094,1.729292772637965,0.2241322412226709,-1.2229972547448622,1.710297319775629,1.5786665198128438,1.7250555022657288,0.12778630455370754,-1.1508354300652028,-1.1673194057608054,-1.2330080693963716,-0.9720825329136957,-1.033666211381226,0.2787142941188249
2016-12-11,1.2444849374649745,0.9762797008759302,1.3292586093796939,-1.0479995998923002,-0.5467825558309157,1.1116120622719068,1.0361001709519417,1.1768120506194262,-0.2387144040058272,-0.2876387157912961,1.3316695202383746,1.1158705328722311,1.4921223581365035,-1.0107095586084565,-0.5414812351530888,1.1852091102838314,0.8963725471059913,1.426708892704038,-1.204329334230034,-0.19921428836527863,-0.5356430457364898,0.2567499127781972,-0.9948183974638924,1.3502671689951617,1.7136413552412832
2016-12-18,0.6797279367621757,0.7517577224682299,0.19155678700293363,1.4257838869038435,-1.8809573455608444,0.553977005568043,0.8172498186558161,0.08225371484184237,1.9030478997461768,-2.1113059990675778,0.49733341898640687,0.7408976779265427,-0.03812910850765992,2.0268567585221673,-2.0791005870462542,0.35611828594207895,0.653039232564266,-0.015109893499294855,1.6215182588959187,-2.0627668340742167,0.44171584019708765,0.0723942696440956,0.36135292813436176,-0.2582593806102229,-0.5265433547161835
2016-12-25,-0.32083644005437856,-0.42095967739618345,-0.1543741600087693,-0.6139103613353525,-0.2457680217234359,-0.38635522144011397,-0.451941982825361,-0.32017591299804,-0.38168672697489436,-0.6039836936160697,-0.31680752964700315,-0.5257761309803338,-0.08040490552759286,-1.0495831788785126,-0.11116920090008328,-0.3793285872287533,-0.41253985267008275,-0.271638289114672,-0.37490218541215437,-0.6149364971290345,-0.691314755604433,-0.8153614586867505,-0.7533551722362475,-0.4811883301019735,-0.3522083372806216
2017-01-01,-0.5498397626601903,-0.7373492428164992,-0.4020593162297239,-0.6534359856931449,0.45329244511697514,-0.5710346526400811,-0.7182154811951531,-0.4499253478677647,-0.5979052137965668,0.44866490218652144,-0.4047474951707496,-0.46738444622693337,-0.29999681497879577,-0.40712768303274155,0.41994077279218806,-0.47796841510062976,-0.7097479355403995,-0.3109068776214974,-0.7980594640766979,0.33557307051577556,-1.2945368486051512,-1.4070209020173214,-0.994566488043386,-1.1267458158171422,0.17076260456670259
2017-01-08,-0.23539070808291687,-0.23397633485436875,-0.23591424543221784,0.0025040282699836424,0.4571492839359595,-0.3493003267162947,-0.38975446071272013,-0.16451760130874146,-0.44940552356307156,0.20775363397074564,-0.042189725176239486,-0.17156442635371938,-0.03440650940983107,-0.24555717453930834,0.7438720128608051,0.0104860659814392,-0.11290340285598101,0.21473328824511428,-0.503419869983765,0.269132337901404,-1.3755974566697398,-1.4787754882062347,-1.0742329422000807,-1.1514861364129994,0.18624813697411613
2017-01-15,0.07042271395654143,-0.28673662849576487,0.3552316364037685,-1.014742631887379,-0.32194090514208895,-0.08918934160627551,-0.22332304276219506,0.11820510845101,-0.5837195610449823,-0.10566828333858341,0.15883169394272048,-0.16732589354959856,0.26651864901751904,-0.6870925718413357,-0.31351402761692926,-0.10312759415163246,-0.37718290772532587,0.0786602951335444,-0.7455142655998018,-0.2371435604581543,0.28889832726320214,0.8078958801219557,-0.9207567531840435,1.80893770437679,1.641507856420821
2017-01-22,-0.48492702803389315,-0.6502072295531074,-0.5555682304689439,-0.15661783715077582,-0.6458739884467711,-0.6679039255747837,-0.6197999240829671,-0.8837172056765781,0.28363494922405874,-0.8933146010434944,-0.5565143526078994,-0.43087592572512096,-0.7709170942335336,0.46126319265262866,-0.8830956251535389,-0.691548619799243,-0.597802263039636,-0.7685757054576673,0.14824239795149,-0.7344888835749999,0.8068060249923273,0.6377384998268447,1.071905343959514,-0.07142688990399078,0.20068308572006555
2017-01-29,-1.2302508017571774,-1.2277743273747352,-1.1793266645547522,-0.08467810775276566,0.21022804056152716,-1.2563775104095678,-1.2756719638123195,-1.1196971346946265,-0.5852938119341323,0.5366117539873881,-1.2927043776414955,-1.2559529364686632,-1.2784248145124775,-0.13835015939642278,0.5370035725526102,-1.2955594349923367,-1.1466762940402249,-1.2676560777742558,0.03948234479316196,0.3928935256460182,0.8106580677591892,0.3393935515296854,1.1494402798300118,-0.48609735883080096,0.052658501133777354
2017-02-05,-0.9204962353688304,-1.0467949235269065,-0.8679124319417563,-0.33359456931799897,0.5840353925537183,-0.8935812821990768,-0.9854699791330762,-0.751971176832526,-0.682289050280811,0.5744284918939023,-0.8135492508186924,-0.9352304738627168,-0.7118082242758654,-0.5279568803689113,0.45071029764129444,-0.8042194977859515,-0.9819171466389865,-0.6024399459727866,-0.8069689344935841,0.2648261684993522,0.9833963802411166,0.6802841926965016,1.0281369100867093,-0.020109875773304104,0.4659877751196217
2017-02-12,-1.1844583840044167,-1.107282496444772,-1.1295447428042924,0.06304883249912571,-0.9984250002566178,-1.3569879189115805,-1.2394906611303629,-1.436429679198911,0.1504915861110021,-0.8884827139914783,-1.3432670424717812,-1.2618337742887087,-1.5652312897729053,0.5291672156448142,-1.0835161240009308,-1.4968355343210245,-1.4196530649142205,-1.7336627571782397,0.4893851282487766,-1.1033145425671902,0.9211120169015827,0.7617366624114188,1.4107822918696784,-0.20025032003345763,0.7054864551689416
2017-02-19,-1.9268470586045778,-1.9840128263345218,-1.8276575503659291,-0.6346612865972888,-0.48749817348584096,-1.9058798880207166,-1.9005096285150953,-1.8632348533872207,-0.6270692650759117,-0.2814758839299028,-1.88915108843859,-1.934460940393832,-1.7098370183297187,-0.8348158243128729,0.11647872671494364,-1.935663570662637,-1.9850861668074318,-1.7755087369352855,-0.8401424695351493,0.11019743052114744,0.6244433335386788,0.39610402559526425,0.8026530927585337,-0.229211411010984,-0.8031183952246931
2017-02-26,-1.2393470039914445,-0.7311576202469867,-1.5461752469936503,2.273435390698821,1.841611661287823,-0.9695230422783058,-0.8441680710286843,-1.6135778803567864,1.939440815922484,2.010045266487519,-1.1827649130637499,-0.8865809394667276,-1.526741458198674,1.601731426156497,1.8665418149976758,-0.9214615113494926,-0.6125496308924504,-1.4719534420919207,2.0711745214495396,2.294180133787799,-0.8929279511047222,-0.3514648930775647,-0.848634182462694,0.33551500835077425,-1.5073007760790145
2017-03-05,-1.0613051938722888,-0.7699292163811092,-1.0446161736489072,0.7922945773706799,-1.283646554304056,-1.2889642917120991,-0.8823373895683342,-1.2600421332266758,0.9360117163232176,-1.1876186471611143,-1.0382382484137302,-0.8277339520533357,-1.0781439770515522,0.7075512146801582,-1.0685679147311826,-1.201470730340957,-0.8935174068317838,-1.257345321779593,1.022283777818906,-1.2766523014673639,-1.3334890684646798,-1.510247182830813,-0.9443883572664381,-1.0918331056848207,-0.18977420688762484
2017-03-12,-1.8766914092561533,-2.0739348944458547,-1.6949653856154006,-0.9626036648571658,0.5720613062785065,-1.9651987863205118,-1.9239212348741894,-1.8162181542710865,-0.23041036264455836,0.9098496375581795,-1.8111017000319003,-1.9098574758069158,-1.6675816603066251,-0.5483406833637946,0.5193872910235897,-1.883679821963818,-1.9929106104537677,-1.5624961322916737,-0.8092532604627903,0.757379186266331,-0.12293258962760605,0.4082816797270977,-0.9452527568797179,1.437349522828209,1.6539508584779357
2017-03-19,-0.9600576536674619,-0.8964257073730347,-0.9786456583384051,0.353039108595387,0.7704492146237261,-0.8809734432007357,-0.7655529573962956,-0.8133048097369396,0.42976149654088713,0.5498915158670958,-1.08255114385779,-0.9899290518187607,-0.975007826666403,0.22042482923580295,-0.13389244874188772,-0.9587427641868481,-0.8397596729283336,-1.0583997108691905,0.7164959233444221,-0.35762635354949696,1.4637559886231248,1.179887436382787,1.4016970839269227,0.21458688970828854,0.2407066576022722
2017-03-26,-1.4079460844135245,-1.582428465923489,-1.2584220298679856,-0.7385822646967005,-0.47108895680764235,-1.4795673763500405,-1.6393987916284656,-1.2468108535429117,-0.7352113019703989,-0.29796348725505023,-1.5185091445902148,-1.5418050979168376,-1.4177055652555486,-0.11602855989073665,-0.27717354146198186,-1.4109293622487897,-1.494330596624694,-1.2070465914074506,-0.375565255836721,-0.37805002270662946,0.7426096970641536,0.7401998028789645,0.7341793311575915,0.2765800849214883,0.5358571517091075
2017-04-02,-1.6028067528099272,-1.6503193832669008,-1.4688562966203647,-0.6274375007635995,-0.5462590567088286,-1.5660400710337048,-1.6848947230599303,-1.3424909537722458,-0.9501150748148397,-0.40572127575481204,-1.5816606512697953,-1.7541817328282332,-1.3989857136127453,-1.1872222929663248,-0.24252056945460201,-1.569700167751962,-1.633763166859856,-1.2906483297507656,-0.8017915258180908,0.4587369580085301,0.6032535400254515,0.43796386735111686,0.7359574387940437,-0.21816988443541974,0.6683131941693429
