Date,OBE_stock_Open_average,OBE_stock_Open_max,OBE_stock_Open_min,OBE_stock_Open_volatility,OBE_stock_Open_change,OBE_stock_High_average,OBE_stock_High_max,OBE_stock_High_min,OBE_stock_High_volatility,OBE_stock_High_change,OBE_stock_Low_average,OBE_stock_Low_max,OBE_stock_Low_min,OBE_stock_Low_volatility,OBE_stock_Low_change,OBE_stock_Close_average,OBE_stock_Close_max,OBE_stock_Close_min,OBE_stock_Close_volatility,OBE_stock_Close_change,OBE_stock_Volume_average,OBE_stock_Volume_max,OBE_stock_Volume_min,OBE_stock_Volume_volatility,OBE_stock_Volume_change
2016-06-05,0.013523666348122531,0.2708419302913615,-0.9405943900936269,2.0575155127517086,1.8767732494534244,0.21137888841921929,0.4910439114234803,-0.26457632349934335,1.935219168536975,1.2715882102401892,0.03609750463713408,0.36631763452953037,-0.7475540834334937,2.3899296466928805,1.8406625650750013,0.26627608566829564,0.4827733405230918,-0.12245566565443096,2.0323830716411835,0.9716832714783763,1.1899803830278999,0.4354139571969147,1.6754725765616014,0.19720676053328834,-0.32842267867926805
2016-06-12,2.227942480008021,2.046002401978975,2.2804491201893975,-0.10281203708656772,0.14694407307979443,2.2686912219103528,2.2561476003734824,2.3273503220602274,0.35601240673947304,-0.5396209706920108,2.1654985524946393,2.0386424926738287,2.234637257177815,-0.08382505554886423,0.2195435525624606,2.196907565699551,2.178099556845104,2.2233286111241877,0.9933470026465356,1.068233858201197,2.85782598398526,2.8018744759601355,2.895225394120614,2.71956802241204,-2.7165558741419735
2016-06-19,1.9711488063592941,1.878605542935301,1.9095348102344096,0.3420917447206871,-0.8657062385789738,1.90492938943264,1.8444444416203665,2.00149865357398,-0.3785667225661246,-0.26270250948417156,1.996189541173278,1.9604251180784962,1.821489820415123,1.1910996704073162,-1.6512797547382985,1.9898232227532813,1.86235669160355,2.0486362584373485,-0.13484847046665863,-1.2609132510530972,0.6445625260150464,0.053288602345158725,1.5335982778648547,-0.2714369162107413,0.6122380746869663
2016-06-26,1.5074984003720706,1.4079920348564812,1.7010418373423681,-0.8285470444098931,0.47063284034065905,1.4996220913125347,1.5583656362802756,1.6091753559359154,-0.09792819515982787,1.0171829270574912,1.5535144149306495,1.5525913877857032,1.6819397878741518,0.03982965121377516,0.7139657359271402,1.5322624586284872,1.6504603183195765,1.5234059291230369,1.55967155342391,1.6266930736423442,-0.28610406109335895,-0.48723118135358173,0.16440631989009158,-0.5963112097866131,0.40850491152089047
2016-07-03,1.4270707140271928,1.394976112521746,1.519456251879136,-0.5125934544130869,0.28771768798316494,1.3805195386379263,1.3026078049620982,1.4497592148945337,-0.9320138709755346,0.09551455066963421,1.395553507352663,1.2997775101533757,1.5633521549412135,-0.9047252419829409,0.0678297918111744,1.3646979601193334,1.2894589895754835,1.482818991052499,-0.6098657319789099,-0.25857581075535524,-0.10931267226001858,-0.3721751064651764,0.651243874029678,-0.5541400405811713,0.40777829676108224
2016-07-10,1.2163443477804623,1.101934164248171,1.3356605997649758,-1.0784421886260072,0.059178762158998637,1.1145130160910874,1.0024214580169475,1.201896067536491,-1.3180193825370952,0.03580760630805548,1.2368103699898754,1.1702236356326101,1.3683389621575668,-0.8463670269265776,-0.40939487310055317,1.1460453298288,1.0537154223728256,1.2825348957935137,-1.1223812378366962,-0.31934089013805245,-0.7022246109207931,-0.5409454176848768,-1.0334936942948327,-0.41642563311531733,0.2761105251965018
2016-07-17,0.9447389142435118,0.8488723860151806,1.0367430730034846,-0.9269618209152366,0.23648753334129924,0.902203045614558,0.7840203723832104,0.9882917417572522,-1.3219723002645145,0.03060508029290389,0.9814327552133112,0.8867089929988474,1.0625876592341323,-0.8578871204536686,-0.30273601425663155,0.9444194381655832,0.8453313216671122,1.029387737986339,-0.9958281696503789,-0.6819885629610547,-0.8153633576067232,-0.5910595287003864,-1.0692879260312522,-0.4626409365040165,0.3372234291444227
2016-07-24,0.5581152525098648,0.6280168452597787,0.5419563835486668,0.21686481364539686,-0.9561254193937666,0.5325768869447567,0.5221219599646649,0.5071968697083116,-0.06419743341513297,-0.5319496939097831,0.5595004824086215,0.5935648703913071,0.5349005273932862,0.28136899839414187,-1.155051330096033,0.5437801140830506,0.49174480083676025,0.5548714878631504,-0.3343015538020305,-0.5821481974102105,-0.5825841632926724,-0.5024460898855126,-0.8928938716534537,-0.3964453351262463,0.36366821982168746
2016-07-31,0.49771549478522203,0.6511550690269574,0.43608841519176994,0.842880114850451,0.9884941898314629,0.5466935751201765,0.5795078434034256,0.4603416140305456,0.59652472370738,1.4615779959605124,0.48444576869766304,0.620320481117341,0.457594199082343,0.8348508281831474,1.310015193577763,0.5325629820688627,0.6228103424570275,0.38245985737100585,1.5451672467986408,1.7264639666049693,-0.4979835554639616,-0.43238822814492583,-0.6855042856765876,-0.3568542665147604,0.42607744348868953
2016-08-07,0.8246007410858012,0.779295553493526,0.8869248938739697,-0.6431553826569454,0.4861317571406134,0.7908193890418986,0.7705980105219261,0.8196742311083517,-0.5478055779473785,0.6934053284578011,0.8618199703466094,0.8546443702473698,0.9115902919922547,-0.3081115229451918,0.4345761360112496,0.8608360082585781,0.8276980514003822,0.9390203826068751,-0.5967217913061917,0.25915264135339633,-0.5500366290846469,-0.5199916145542268,-0.5745988674264516,-0.480320893491289,0.42627224861016566
2016-08-14,1.3504143828411754,1.5132843957284936,1.0267946200778735,1.9326998025971995,2.1127117706909835,1.4196375350381398,1.4395186396649928,1.2369857800501516,1.2036059087215172,1.6912241346186065,1.3645953619054885,1.462010288651599,1.1095831395171496,1.6604332456775794,1.5495955366029648,1.4343946744753964,1.493089846897527,1.3617390189715015,1.00992774549574,0.7064768810383898,0.2682668176331715,0.06633969914861468,-0.15851271567998612,0.11587690270803046,-0.1029967316197487
2016-08-21,1.0966887702282444,1.0289451559279912,1.1886114145448108,-0.5449902135488607,-0.8526361948281523,1.1371507750843572,1.0867256465813386,1.1228532896616785,-0.37708893827352075,-0.560313160903069,1.1167187195369432,0.9748536228481963,1.2069322555078157,-0.9552120212775019,-0.40221876000158585,1.1001689177076241,1.0454600662509554,1.202744636185147,-0.8937469116250737,-0.5961545621419673,-0.4092477319151297,-0.3967450058381816,-0.17332261019573372,-0.42870354240958997,0.3243756659788253
2016-08-28,1.1055383775479448,1.0136746759139483,1.0882890643911913,-0.6006409926589255,-0.027119111508390994,1.0921334729261751,1.1361476841681855,1.1437706213887093,-0.5759976967704356,0.2509744304668836,1.1752628826997351,1.1676274463950205,1.1657411894989231,-0.5276826588823829,-0.12712368733178614,1.1256272623266335,1.0571967277219543,1.1313914711046202,-0.7032762583279264,-0.41462754158945614,-0.315665600096293,-0.28301104402521726,-0.2505522433368764,-0.2765928061972336,0.4563394158154133
2016-09-04,1.7287491094163832,1.648137122242897,1.7223106488761026,0.05803370183174364,0.7335766375031102,1.7349278254282618,1.7028805357010885,1.8699649886922265,-0.7197084787234193,-0.20675087459917518,1.6381059071313069,1.5499077289129273,1.6987381972017477,-0.4910128702846182,0.30392765965121443,1.684603651746517,1.6670352517246445,1.7003313706716703,-0.400320384512717,-0.57981232841527,0.07309352937776592,-0.0439889094638368,0.4419697902314292,-0.15482555381230206,0.24447375151796216
2016-09-11,1.1389028421460674,1.113498995533324,1.2727922061357848,-0.22007886047972208,-0.23169840682095164,1.1642948698061768,1.2577074100397772,1.0757896507198887,0.8986666389980739,0.28617307152628296,1.0707681103857216,1.0829559240597308,1.1574033436748483,-0.31996929467797286,-0.2344612778073193,1.194252850527617,1.335936496184158,1.0221016376150542,1.0241831129983794,0.24281475463156948,0.17211059970288678,0.732555548681767,-0.18125118869435541,1.2881709870542675,0.6056668148467923
2016-09-18,1.703232994039008,1.6381423021482384,1.8163221591396892,-0.29471993987072403,0.33925066817086,1.7472050461576631,1.7013754790648128,1.8423028144860434,-0.6412590024224524,-0.5789428848201874,1.707160528929487,1.7360251224965086,1.7900604588147444,-0.27518867300458866,-0.46621268161235324,1.6483783976995945,1.584875826950501,1.6277107116722385,-0.2048366225996787,-1.2314008804032017,2.031386638972868,1.3993695462844147,2.4258751174609428,-0.5876111438572252,-0.5503421071018619
2016-09-25,1.325177169852741,1.4934840627167687,1.1722147426523049,1.056988809744736,-0.06465574488406209,1.2866243130507333,1.4435602289202865,0.9513728852806634,2.201100855820113,0.49806143085471244,1.1725199057016862,1.2992370855720585,1.0425755567194515,0.8846907055500639,0.43327771981337454,1.2765957831087296,1.3227127937609893,1.0996596381185981,1.1545618306128964,1.1029623205991188,2.4388079202600306,2.7658923397260975,0.549430648964498,2.9604849512675915,2.471983900263479
2016-10-02,1.5486232414617904,1.4907722714553957,1.6760580774194285,-0.4074499968142417,0.3218245535419697,1.4699341072268244,1.4405148436582245,1.4588334697896992,0.31915394012407466,0.7397966981603713,1.563630492875021,1.5842337429171587,1.6103037955445447,-0.09814821264786358,-0.03428756336187335,1.4534770908513601,1.361719733145623,1.447697173155923,-0.1877669040497057,-0.11637351602893076,1.538086888695528,1.152126560245115,1.959717507022105,0.293382082366213,0.02958539924480572
2016-10-09,1.2818963735625795,1.2191584216427136,1.3502799020771543,-0.4697167898866167,-0.690023596037908,1.2331265759380576,1.1461579371176562,1.3051300872324016,-0.5640777579224617,-0.6343568401264398,1.2695267575664861,1.2282389581659767,1.1650505170372418,0.2042531710359951,-0.642112550231422,1.188913169522152,1.0789530008277308,1.259093751411367,-0.8866548757389219,-0.4189446577041552,1.0280039469280973,0.8404746894405943,0.5037762166222093,0.7629404038652083,2.251992371427224
2016-10-16,0.6853410368665305,0.7501604744548941,0.7837800046526213,-0.2476159220258523,-1.2343646266272088,0.6209917904957688,0.6991011256275954,0.7050055078770454,-0.054863771696956595,-1.798968124067188,0.6412643338178461,0.48966371006753656,0.7838077599873072,-1.2373083946086179,-0.3350234825018196,0.5948949791882958,0.5290023492443693,0.6145702218510586,-0.5104002254094538,-0.3406621828879055,0.47832771971883764,0.9595615988077367,-0.45130217382117477,1.3278730986940654,-1.0754941151236384
2016-10-23,0.0925343988952769,0.15010053433088022,0.1101915162022041,0.08685327012927942,-1.549681657908328,-0.02265550076909015,0.059165728513826246,-0.035915026801482904,0.3815659901250051,-1.8910500387767215,0.024726125622707637,0.1047183964107089,0.030139720058555468,0.2175844745071516,-1.936964305953528,-0.08376929883790413,0.05978268635789299,-0.036446500767530976,0.36668967037448397,-1.8864869455425086,-0.5962327995571328,-0.4763419784700635,-0.2740140192512983,-0.39729920894642723,-0.38635196901677865
2016-10-30,-1.0968494693449735,-1.1233569453546348,-0.8753707553739706,-0.6078547175712313,-0.7486618098277121,-1.0924064715933632,-1.2199099420588757,-1.0590912569345996,-0.6875083692393439,-0.14732361529166674,-1.1238636492319791,-1.073765787336674,-1.0430013439849057,-0.08363316577735813,-0.9626748070868476,-1.0806495873028477,-1.218039396995384,-1.1189660419963776,-0.4742987778811119,-0.6900109741849112,-0.45122639950901156,-0.26897432900987156,0.06692266276931233,-0.3184164081269216,0.05542649385888908
2016-11-06,-1.348622146812751,-1.5230919437815993,-1.1339326602511415,-0.7724820369134354,-0.5720775535473571,-1.3175854403393716,-1.219212335840023,-1.346346232667682,0.3472079291272004,-0.9690651944342858,-1.3183680523722183,-1.376997863009829,-1.2386276788578119,-0.28609706803167523,-1.1840623366714678,-1.397867506240862,-1.56435018046117,-1.3460789462307854,-0.7545662375381237,-0.8817423234769372,-0.6896110502874807,-0.7543131133053971,-0.5160424114596313,-0.5482548853152565,-0.566051114305756
2016-11-13,-0.8068933777624672,-0.8210708272559593,-1.023644518046545,0.5085525983454884,1.2438622701864341,-0.828426482336804,-0.8295339815598683,-1.1101354147749767,0.8620906749158944,1.3456071148431117,-0.7155529318118661,-0.733791036448592,-1.0712704817099254,1.157713926480622,1.59926308958585,-0.8134610290922851,-0.7181869462186502,-0.8949538241708096,0.5520452056847601,0.9574685821334473,-0.8329993986080523,-0.7943555388108892,-0.700999021113339,-0.528060535750016,-0.9624908720896193
2016-11-20,-0.2713419686794004,-0.4429786631810078,-0.013771015489315974,-1.4893793002621605,-0.147819529003989,-0.38559658839699695,-0.6367337132348252,-0.06102994724940652,-1.5288973166478261,0.034010882415726855,-0.2171799674491721,-0.3890792638739716,-0.09003228416281395,-1.1492679288233365,-0.21681214574008467,-0.2556534605455561,-0.5636018619766346,0.007365296055311775,-1.773304448323163,-0.3130107162734611,-1.14871371605191,-1.0983008462156367,-0.9057979555241878,-0.7486356109993134,-0.6220111975449032
2016-11-27,-0.0028521143751744134,0.3000377849150783,-0.7410628638464459,2.3917984657904205,1.208968125298142,-0.002016241018986467,0.5440141330359592,-0.8104434540020529,2.4598816515723736,1.4471650024655602,-0.10958509239210115,0.5052035666308686,-0.9671765403418726,2.8806436692536144,2.0706918533685834,-0.13367428681397617,0.37420565607641587,-0.9229998911464128,2.5689522184100606,2.2888142552125217,0.9476769947200253,1.5497144045356008,-0.03218866650605179,1.6100967046812331,0.18352348820056422
2016-12-04,0.7107040157119182,0.34511838512582976,1.0708323025308737,-1.547699244218359,-0.23341819237761527,0.6383391519179379,0.4062606811914377,0.8880674475598078,-0.9529641611864595,-0.5763827284148796,0.8929586142030317,0.686533070074038,0.9971566131220309,-0.7214945692991684,-0.0511342847032847,0.78566996786159,0.5175208801443839,1.0316257566420481,-1.0930308886878195,-0.02078097333864458,0.07081334528890647,0.05662644133216008,0.14713612676877771,-0.0013046918243674436,-1.7580698789687563
2016-12-11,0.767263712443897,0.8908665370657531,0.4747401804594476,0.8748177652797087,-1.711024563896827,0.6688662594585283,0.9520533716975286,0.478525156766817,0.8153675317224722,-1.8794628236630462,0.5866577167464199,0.6737162612770352,0.3227897156273206,0.6320204942566515,-1.68966816305154,0.4760624160476393,0.7155837111880996,0.07735871892498984,1.180897812448936,-1.7910152274580016,0.3604765703553303,0.8941035730896679,0.6212525750507106,0.6856977314940115,-1.6350664064048714
2016-12-18,0.20886039960150624,0.15745521082410407,0.09406359312818649,0.1352257110516187,0.8062586195215369,0.15815755768702522,-0.00991825413655832,0.30995661256674345,-0.5657608758629997,-0.14375843038874625,0.3482547518587308,0.28537144556300137,0.45972340225545516,-0.3702385396055094,0.08712684711160512,0.2539296594261352,0.11095647845966532,0.3103877456524855,-0.37413790207141917,-0.6383816652325552,-1.0730452737310496,-0.9284798843402348,-1.0198639240142267,-0.6878199970612376,0.10018057780244499
2016-12-25,-0.09331974403797544,-0.1950082071545485,0.17451891814894577,-0.7921394288102868,0.5653077677105022,-0.1101267312412895,-0.27419895910912395,0.1308203313511069,-0.7443551738266487,0.7293390108279179,0.12743226141109087,0.07952915752871112,0.34734764023472103,-0.5428600142544873,0.6218459209801751,0.1501834225314685,0.0760934972115427,0.3959140484716809,-0.6109410409502064,0.7064903795541582,-0.8664195833870685,-0.7858180317712737,-1.1933062890740114,-0.389302707872838,0.8418196082802738
2017-01-01,1.1924536167907298,1.378506291954574,1.1348679824814787,0.6239722570568924,1.5061806543282226,1.4202827810467196,1.8678712223922291,1.055179673640071,1.6092481146748252,2.1678051909481115,1.4007004528029596,1.650349651137862,1.241586689546297,0.7792248631313218,1.5053207381200575,1.6830643617030305,2.2064461595930256,1.2031896269620141,2.012094806662986,2.1484750508273565,1.3762204452880844,0.8917370788238714,1.9878712599852801,0.328470298169155,1.3305048107450346
2017-01-08,1.9460255388404935,1.8287187714621242,1.86457134846033,0.21313613942959236,-1.0731409403834435,1.8135581831601297,1.4372906729469612,1.7705680927568876,-0.2541316431042104,-0.8173945790598599,1.8343919331452063,1.6776646929679366,1.8227417450391106,-0.39291520396066576,-0.8403336246166598,1.7050423369590484,1.2996989518358595,1.9011358355354702,-0.6598805548733455,-0.5011445648219063,-0.9308963829793683,-0.5778493557850095,-0.7706110800806542,-0.40985737228214636,-0.9370419047002285
2017-01-15,1.1287935153782664,0.9046043349399562,1.349022798946663,-0.9530206598641457,-0.06833822134208267,1.0413761891113742,0.7812567127680329,1.2222166761023323,-0.6409679363100178,0.2571341544812311,1.1886159208324927,1.0198883442084008,1.326180328420426,-0.7991823003286259,0.059986317961699516,1.1776613933964784,0.8893181108890196,1.2132828901648458,-0.37861999050109896,0.04940861906694874,-1.0180834623454071,-0.8819951655247168,-1.3174212251924087,-0.5761084693034321,0.8857734101740393
2017-01-22,0.8704467899495296,0.732535442116715,0.9607332031940091,-0.516111924072754,-0.5037856770394347,0.8039822666346046,0.48459358255151896,0.9164683134250837,-0.7007505420478776,-0.5138931557449068,0.8596073701049014,0.7442396081271674,1.0052598478057215,-0.7137349621897382,-0.3664904151772556,0.7741103587028556,0.5771719936372749,0.8299779367131024,-0.334165048052598,-0.3915591089080522,-0.835459568051334,-0.8069325085299731,-0.37608932967635156,-0.8970640884103402,0.2564368647200244
2017-01-29,-0.3225118363246046,-0.07113944381528665,-0.1403462957924773,0.15003177662361036,-0.9310301583494535,-0.4277071252496507,-0.41232534746895205,-0.18830062110382756,-0.3758884305076297,-0.3755664333961294,-0.3761984985664358,-0.4553557409878827,-0.01924790556405464,-0.810811732250476,0.2778912441842813,-0.46980382131258863,-0.6130692366900681,-0.28793621095290756,-0.5865575336691656,0.3184340798891722,-0.08667580591437564,1.0533048444270043,-0.9349401164580299,1.6464917695455779,-2.0099861003919623
2017-02-05,-0.9273226061963229,-0.8067103734363028,-0.875853144908958,0.26206688810265916,-0.46551507917472545,-1.1061094081147178,-1.0494372438595096,-0.9170156699369093,-0.2764660834416932,-0.3067456216382359,-1.0729099467933552,-1.0462763918492883,-1.063951069631089,0.3243514095852392,0.06800618547767255,-1.0674494705913673,-1.0464000798005273,-0.8164965809277243,-0.44791666207463526,0.15833319412531455,-0.454303227663255,-0.5080279717897699,-1.195359118078707,-0.11094370789267506,-0.27833011789862194
2017-02-12,-0.8451191815053071,-0.9752082909525753,-0.5905271469555252,-0.5592093492334649,0.7626944560236589,-0.9740020518558987,-0.9712858623572631,-0.7256201423527918,-0.48124987717933687,0.5677788074303014,-0.796084377856641,-0.9950184267218061,-0.4068987857173594,-0.7546716649538997,0.25747965509111076,-0.7275643267386617,-0.6807426761878819,-0.4468529600898262,-0.40249028482450244,0.34597388164734066,-1.261194960839561,-1.1531415915120873,-1.2150588702955831,-0.9122683229181792,0.8719950992086716
2017-02-19,-0.5543076806870816,-0.7553674596853006,-0.22451330248003828,-0.759554525312747,-0.5146321251380305,-0.664297023976636,-0.688742405275911,-0.3196252073196202,-0.5432566551723733,-0.6456460927391966,-0.6126212052879337,-0.41829580788117604,-0.633736534747828,0.48153490410834787,-1.54048366480642,-0.6874108333338174,-0.48351993610510463,-0.7744744603409796,0.3300158961485093,-1.2513354945433819,-0.5109227487739118,-0.7596187879599234,0.03132483139771529,-0.9763930798531342,0.5127384581155993
2017-02-26,-1.4465915566890857,-1.3768067225905156,-1.4197747997997185,-0.03809696588797176,0.08097417620232794,-1.4241888762862285,-1.4375008389560646,-1.2827118746863364,-0.9562462189874082,0.07737015518697946,-1.4391568420860306,-1.434182186071313,-1.243341460933811,-0.4638099073690478,0.2648386029355574,-1.38991702915206,-1.3334555104389598,-1.2778819156023646,-0.5681220941284062,0.15707102292551578,-1.0254989727032149,-1.02485001785065,-0.8120762394245981,-0.9159730542073437,0.017646382164369093
2017-03-05,-1.81359755770069,-1.5785112770258725,-2.0388909156800934,1.5051261582723738,-1.4565832878257423,-1.7951046424213521,-1.4290039286910983,-2.1926395738295406,1.1225001038889213,-1.3664429612894324,-1.9229460174504063,-1.540955669158348,-2.1145742414296422,1.953521251236862,-1.8082999100232326,-1.9443815968438642,-1.434467203960522,-2.1385107777275048,0.9842327578876855,-1.2580348827433092,-0.3549031138222807,-0.18037293701958657,-0.5388643720117687,0.057370141033972186,0.48395589231459735
2017-03-12,-1.5198207038107696,-0.9381927210707361,-1.7403904077218029,2.4367994950781577,1.9410122056564016,-1.3125890354372922,-1.0046620299347055,-1.7746763827235341,1.6969910036922051,1.4559781049086995,-1.608874533982808,-1.1299962002818305,-1.8381093456987263,2.282137091047055,0.8278648907319283,-1.4187432700844598,-0.9340959815175259,-2.0149590715595345,2.116518775668392,0.13716071893477672,0.8757045202517264,0.8332422612656513,0.009566032047791748,0.9935878982326827,0.9050250447177937
2017-03-19,-1.3119435971248208,-1.605210192760941,-1.2289445104089294,-0.48647989304512673,0.366919435519421,-1.2224760451293333,-1.2834728333266672,-0.9817525095158893,-0.6703657221206272,0.09482102424434545,-1.2695499303651903,-1.4955746165477721,-1.1848777113406581,-0.07012119657605546,0.42930388727655044,-1.2382126251874566,-1.4267359428370425,-1.0733178620088797,-0.5369519343215492,-0.12372352599785144,-0.6447952388169368,-0.8298324109387156,-0.490708012969548,-0.7611123787248316,-0.37123472844276634
2017-03-26,-0.6899115331378741,-0.5711801402679282,-0.830103429543887,0.937870097803484,1.0331853992768565,-0.4569372827848217,-0.48297725994898355,-0.6696835400343694,0.4280954267020361,0.7663285232811776,-0.5343155310696728,-0.6486916400970167,-0.6129172356687306,0.22183954191903985,1.0667034379598639,-0.4322837954332606,-0.389676209463924,-0.3555210765853044,-0.03290253078634836,0.6989175600892816,-0.6080555238579232,-0.6823490954431736,-0.3783811145015104,-0.6422316434360681,0.44039299284670647
2017-04-02,-0.1663183699824113,-0.46079549576996,0.09052246273750317,-1.2012058969344224,0.3138374809643812,-0.20544814839947528,-0.19291210438974254,0.015286677469745392,-0.502051047839111,0.21737915054369616,-0.15641057764245683,-0.44958021949697197,0.016624389800849595,-0.8986725047530462,0.03029478878520227,-0.18950833287415034,-0.4331334269771075,-0.053061573722048935,-0.6525989684233204,-0.348303890715509,-0.8532364555137848,0.2966636856453601,-0.5774268470757874,0.43693627062058443,0.38044246503365764
2017-04-09,-0.36807821880428215,-0.7518304055381004,-0.22364630047714773,-0.7282765548412871,-0.45150265143406887,-0.4759133106643966,-0.6736697706194044,-0.4231482801381748,-0.24630874367481692,-0.9139432793619782,-0.42572249518570315,-0.43166486806679744,-0.5192543453698372,0.4660997184173254,-1.4057250904822844,-0.5891678711931452,-0.5206314964880322,-0.7164940717753217,0.6269267791429075,-1.5828753916510616,-0.2809029703696804,-0.5071802091223949,-0.5680359215357509,-0.3919916481411719,0.47382018156047023
