Date,FCAPStock_Open_average,FCAPStock_Open_max,FCAPStock_Open_min,FCAPStock_Open_volatility,FCAPStock_Open_change,FCAPStock_High_average,FCAPStock_High_max,FCAPStock_High_min,FCAPStock_High_volatility,FCAPStock_High_change,FCAPStock_Low_average,FCAPStock_Low_max,FCAPStock_Low_min,FCAPStock_Low_volatility,FCAPStock_Low_change,FCAPStock_Close_average,FCAPStock_Close_max,FCAPStock_Close_min,FCAPStock_Close_volatility,FCAPStock_Close_change,FCAPStock_Volume_average,FCAPStock_Volume_max,FCAPStock_Volume_min,FCAPStock_Volume_volatility,FCAPStock_Volume_change
2016-07-24,1.3944213888680743,1.2722493035205333,1.4963037576459677,-0.7394473858592109,0.10179646991489395,1.391373436728749,1.2325414517834994,1.3866004519889923,-0.30398097624826076,-0.4615129145212876,1.3114638922676063,1.4873680875277073,0.6045685380703443,1.6255416415858184,-1.410780992483692,1.3392152357866243,1.0871228151285586,1.0379281008635712,0.12468538080312994,-0.8209847162045439,0.3452267718984252,0.0665830790088113,-0.4052586777794123,0.09070447628296029,-0.586071427542349
2016-07-31,1.016790530771509,0.9220118443213585,0.9786827272616752,-0.2284911590302857,-0.4362054468838164,0.8041993299401375,0.6007424862045954,0.8400618632430016,-0.3998793897920246,-0.37095766559023746,1.1914636180979357,1.1354333773646164,1.2011088961640457,-0.12743074930579237,-0.3650198910414437,0.9348544775359409,0.7206925028732788,0.9792418367360737,-0.31438767618371405,-0.3155131338665234,-1.0460932350066632,-0.7493463555245108,-1.4016435145553474,-0.6878735520173511,-0.4253088322933571
2016-08-07,0.9470948355284728,0.8462316247853784,1.023515706734067,-0.5008226784942816,-0.7052154529414006,0.7363241596864492,0.5058773897446441,0.8967501211674503,-0.6157567690912034,-0.5150770023606331,0.9867692021985268,0.669561100264708,1.2381908151044856,-1.0474216154739744,-0.006315314647656049,0.74211295075698,0.26032443833344704,1.0351396164999724,-0.977752792397422,-0.07529462840335352,-0.7437171428006866,-0.5960286133072128,-0.197681770259614,-0.5968615649584614,-0.49369248220332534
2016-08-14,0.7282500950501115,0.3495747616015642,0.9422966996767959,-1.2087406782181631,-0.022337460947609817,0.5501526122398995,0.05916004891690269,0.8272639592347114,-1.001067423279597,-0.13108442283339505,0.9163736975551283,0.5945104881686407,1.1501066196379437,-0.9443435380504065,0.025786460899877964,0.6817125570790441,0.17396496251183743,0.9708733233454621,-0.8902031033309107,-0.060492609781194105,-0.7409462749947423,-0.7063471772748144,0.7860180606403564,-0.7603693900808178,-0.31645823780191396
2016-08-21,1.3097106853853253,0.9282658264361751,1.476469620513979,-1.1753679997101933,-0.011098121385991406,1.1523111593369209,0.5866515241823651,1.365508195440301,-1.1340136713500086,0.0032532297560024593,1.2427803029528397,0.9030523430736342,1.4576212495250105,-0.92776482143047,0.03766455607423113,1.0357560463600572,0.48155869936936174,1.2650489998226067,-0.9235439084427112,-0.005825978061219095,-0.8202019460129248,-0.9043609528227069,0.4803720209757533,-0.9549345015351747,-0.19368954066513291
2016-08-28,-0.3276311614252448,0.20665415973938545,-0.5533210142726265,1.1881158865344532,-1.199889879627103,-0.6172991499598517,-0.30328833890214474,-0.4313375757876234,0.26645740986241445,-0.7660323462854265,-0.4884865741792939,-0.5171750860414099,-0.3939928727363052,-0.10926723710801461,0.42179044321743697,-0.7509587982543682,-0.9616599533492175,-0.5258575817213489,-0.2480574318175245,-0.10270365949802189,1.7086217242101258,1.7644431929566378,-0.7441819792106082,1.8283004358273718,-2.242471473165826
2016-09-04,-1.7082706384677662,-1.5084289627663297,-1.7777136338954285,1.0127303035834656,-1.6612323490592849,-1.493577429754298,-0.8929490898910529,-1.9310260865109656,1.4922841647239877,-1.4285265405400902,-1.8156794488240655,-1.599211391024977,-1.746574907986736,0.5518953880210875,-1.216744420796975,-2.101334375130973,-1.7397483760775652,-1.90263917048349,0.40581364196138575,-0.9133477304518353,0.9778946257564373,0.3351889743709151,3.2928546903783125,-0.07731058254340847,-0.6413375372128353
2016-09-11,-2.4114721471880873,-2.1315226086801498,-2.447471276696364,1.5108130448613915,-0.9802165708353322,-2.340600125202948,-1.9285681195295987,-2.2497623360575028,1.4178610396303233,1.524905272913022,-2.7350967159796453,-2.656061130161362,-2.5593328986886883,0.1786017587393517,-0.5080407451233121,-2.5562112563157044,-1.5383521692677455,-2.6321228954375235,2.1275841253276395,1.726401886320554,2.1334157043686597,2.5013205087254677,3.404772604599052,2.0866911599443987,2.449343420321391
2016-09-18,-0.309802940953948,-0.5872798077415097,-0.40164281897089366,-0.022786017846869087,1.098232639641651,-0.43842471299019153,-0.9699572556496531,-0.3191311908722035,-0.4084465737361924,0.4485785090408424,-0.3351927026874912,-0.45099288383334435,-0.29507160409198907,-0.1769109500921282,0.5704557718998695,-0.36169630762249005,-0.6268617126244094,-0.19145369865025388,-0.3766534536771576,-0.13312608122717137,-0.42380668459789606,-0.46405791530050805,-0.04882147963721808,-0.4956347608700653,-0.23053675922401431
2016-09-25,-0.3438326101818212,-0.0398742886597388,-0.2870400821590194,0.4095021322542946,1.4283003598057384,-0.38822914633246347,-0.23768471823836712,-0.435491202766326,0.45127733018083943,0.31971565775553545,-0.27568985263902285,-0.28271972751255614,-0.12601447509245609,-0.20985047600261394,0.8389242246017601,-0.40043706994352185,-0.7219530494934085,-0.23983488137050463,-0.4411844009839008,0.2066087635192091,0.25778719192129657,0.28925179682032676,-0.7126556428934523,0.4428721812432269,-0.8915097052183095
2016-10-02,0.12130137205485239,0.1259941724213305,-0.3237007303316785,0.6924459005312653,1.479468707806295,0.19327275759390092,-0.21240470260754754,0.15710723783160285,-0.4586222887075924,-0.03117055049546328,0.1988594843175069,0.5154696159811417,-0.1638530498080418,1.3144263366293456,1.9310750320575825,0.24526675024636477,0.3152481702997095,0.2565684904028017,-0.05459115926174051,0.7832600580106377,-0.5075684778040577,-0.32804836995838627,-0.6832120401060198,-0.23076385967907914,-0.5571144523056477
2016-10-09,-0.7225262313925939,-1.3113662251761806,-0.3266986681341422,-1.0169811254322534,-0.17416803362200103,-0.44733065117994597,-0.804444823770157,-0.4328885903339161,-0.06445550906262071,-0.3058515629110458,-0.3886087918637641,-0.6048453170549488,-0.16718483337706624,-0.8056719460442866,-0.2603761548878575,-0.23089719283594898,-0.4168855586736966,-0.2370221793234772,-0.09308818157661686,0.21019299424524326,-0.3383509211015958,-0.4683353285815776,0.240806418234063,-0.5520171032357506,0.09504600429086399
2016-10-16,-0.4623885686204581,-0.9547309789207061,-0.1348978537490236,-0.9220168800689077,-0.3035626062191639,-0.7399152322511877,-1.513871548541851,-0.30514355940158466,-1.0213445082137944,-0.30763668100838176,-0.2802109930931138,-0.5462766145242359,-0.050063604341967154,-0.9342893113532145,0.09669363192706802,-0.35061798431720126,-0.8072264876795959,-0.12226469553349287,-0.7469109988374212,-0.39559546066164025,-0.8618167807060918,-0.7544128111779952,-0.5888054417156079,-0.7100113373594344,-0.20795121365308922
2016-10-23,-0.09589114933758636,0.12977487602895854,-0.2974715288751054,0.6416238944773106,0.6323160715690456,-0.3083316556242973,-0.23239261266861277,-0.33523077984603367,0.3092544170755303,0.5346040440635659,-0.18151377547289493,-0.13440645253643005,-0.13252294187256988,0.018060081523390874,0.14785428374033238,-0.358273172398406,-0.5780619013932455,-0.17451024883986063,-0.3832305429840199,-0.11040064509892916,0.11961246741232968,0.07223777518564035,0.3083152263190018,0.008980895604357867,0.23104886693639046
2016-10-30,-0.593111144935591,-1.1905637095597907,-0.18015665704780592,-1.1334528580062326,-0.01736406272790358,-0.788850642335513,-1.6378843855767178,-0.24355388531208974,-1.264591135547359,0.03365079905020078,-0.28485595406895575,-0.5927735031830176,-0.014827684405405906,-1.0839446122968035,-0.053250486299258715,-0.44509391572417634,-1.0616796382554003,-0.11815923825347782,-1.0545879726698777,-0.1088528777490735,0.30381964617521245,-0.3680046523941242,1.9517763011573201,-0.9279608260893181,0.09451210458308598
2016-11-06,-0.5329677386954271,-1.1048534063462196,-0.13314417542454796,-1.1288584263590362,-0.019193208776438132,-0.8084720440632625,-1.5378117311540087,-0.28139711579382903,-1.1679497570365405,0.031967354133663826,-0.23884622795660224,-0.535818529639374,0.020696773452960737,-1.0302473424454546,-0.07792184995624479,-0.4526104967205441,-1.0184501913442503,-0.1433031265560086,-0.9708155129109813,-0.13058881310792744,-1.1836540374734974,-0.9640286756850829,-0.655422007117699,-0.9053342246112664,0.1056743712293712
2016-11-13,0.16264956369767827,0.07076314812939302,0.297922259954291,-0.4501840371770836,-0.5022514289777216,0.007384001059514029,-0.2298305437666006,0.18148146277489,-0.5351854105155255,-0.19695133471533854,0.19638666005394023,-0.032720488415730165,0.3866593633854984,-0.8101026763618344,-0.15302055243817364,0.06943927595566261,-0.27424816317127626,0.2759485221570092,-0.8635038405736786,0.04682818654550566,0.9941157941238079,1.407604169444042,-0.6071177505602354,1.6777545672692857,2.1729462980790455
2016-11-20,-0.2798970582416577,-0.3568886404863734,-0.1297153020321344,-0.21953952145418443,0.7181124660217045,-0.5201117986356906,-0.6968993118473937,-0.27757420218704226,-0.3196301159905012,0.8075883430852677,-0.0476655120392056,0.04015063484410448,-0.011798789296126575,0.09759609071168215,0.8806200384353698,-0.20298872729712378,-0.24300192174026009,-0.14860531221571846,-0.03819543074100372,0.7036245038628747,-1.00620338666533,-0.837889645282753,-0.6453570176587164,-0.7610767089417813,0.05573897787363952
2016-11-27,-0.48146861117695555,-0.4110526994957665,-0.6607262490680785,0.652119977640738,1.426021605068202,-0.6436553162754575,-0.7357184406632972,-0.8327502087925708,0.5105425775954562,1.5312629678514877,-0.2287469490837281,-0.0007029661112503035,-0.5613496154399152,1.0809568605775126,1.7312159125173396,-0.3598925771434813,-0.28468695274413697,-0.6805549066136544,0.8539289577045185,1.5819198222545507,-0.716056932182537,-0.3021547993785995,-0.8313853065842745,-0.12950316475355222,0.019900473650746073
2016-12-04,-0.43709421362100137,-0.7527430599057054,-0.26076525175147147,-0.47899478763386394,-0.18625385339074496,-0.6065003464725043,-1.1047595600034688,-0.2741106211988573,-0.7117576214331626,0.2318627435161146,-0.20184604164740838,-0.34920600351161957,-0.14514364048884365,-0.32081847905434435,-0.23396239008549524,-0.3508534576254985,-0.7592431048300763,-0.262196871102313,-0.37226162830512455,-0.2612651642716106,-0.6674474589642262,-0.45161855440740023,-0.47048123384872936,-0.3814384262451223,0.36157830672050895
2016-12-11,-0.8925166434444882,-1.1684592758781072,-0.8476116697304109,0.019076756549385607,-0.9240016980752325,-1.2184083792925562,-1.63538016766922,-1.0443044632950524,-0.028200690707058492,-0.9088010273558548,-0.7993548140874827,-0.6744888463597147,-0.96334519309818,0.9832451306634546,-1.2903730495078785,-0.950676956193872,-1.2727010849780227,-0.8935524919794504,0.27209875136350686,-0.9200213319252661,-0.18769418062862714,-0.2956376268760597,-0.3919813131679903,-0.2307570880369177,0.1033177197536067
2016-12-18,-0.38116848351608396,0.2885998268079773,-1.556193936047868,2.4574574003095235,2.5621684819824515,0.5795294696191321,0.1150516991254419,0.7711410706138262,-0.9417373609791655,-0.06388132995758095,-0.14174353880826926,0.6356937504590243,-1.4860402759124822,3.241977743054642,3.0290908488821247,0.750476750621129,0.6705424347607635,0.7906205641094008,-0.728266110633996,-0.29144267951714375,-0.1009161827989949,-0.13193968381191562,-0.2609764816589646,-0.08188743840683421,-0.4847308440937506
2016-12-25,0.6605347700005432,0.40242016419396676,0.7314167741202249,-0.6512013732384808,-0.019777852786451774,0.49019220019612864,0.20000019409777642,0.5591480290442837,-0.5721661917855607,0.1457393183381143,0.5712513728123617,0.6659562937665681,0.5693998626919076,-0.09177383540637353,0.40790616490907566,0.43898472559515456,0.681381021500895,0.3703391519845797,-0.02151076147613797,0.6695328451668175,-0.3509542286159599,-0.44640793037196846,-0.17552302884309362,-0.44597622311689666,-0.05720926921854353
2017-01-01,1.2472688729415184,0.9142934678945049,1.3112413522547008,-1.0057451461885578,-0.10211233957198389,1.1566979219650024,0.8318677440057568,1.2110142647232685,-0.9340342645060797,0.07007409153585513,0.26502535711562386,0.9926452238550708,-1.0331703233131355,2.4122344310530064,-0.4935028414466285,0.7478162154383269,1.1860659956740935,0.3331545288576085,0.48930438349290056,-0.44962421377036355,0.6009827910505967,0.7290233106228624,0.16808375298569656,0.7585320107704261,-0.048459445414522025
2017-01-08,0.5286882113442809,0.857164025548293,0.20446568632765283,0.4275832038764973,-0.20414210791832244,0.398379852471258,0.7523796827628277,-0.08578091271639522,0.6108602559656512,-0.37621211392319126,0.3240123381776152,0.37547934846628483,0.1975004101098574,0.1353331491055994,-0.32958017534891887,0.17637187780768987,0.7554510189336333,-0.1477976613300152,0.7947075429762258,-0.6202081100618715,-0.9685281305779612,-0.8996268644507781,-0.34117747787765446,-0.9055579899425452,-0.07181121641741277
2017-01-15,-0.12071174099621118,-0.45103878809857834,0.1530346047153285,-0.546737191593468,-0.6660245342686182,-0.45529211325411567,-0.8692443469842253,-0.12484942943576237,-0.4454977023749929,-0.6260285090105535,0.18820003369627072,-0.001816573767758866,0.36863192372418185,-0.44749083531910244,-0.7704829180919751,-0.04522988883424645,-0.39934982952345677,0.033604140598145295,-0.3547064816627653,-0.8065041112155191,-1.157847892098358,-0.928351915676782,-0.8135048236287592,-0.8428278684749857,-0.22875752686671674
2017-01-22,0.12351902057140164,-0.08973797093631589,0.14979542493113437,-0.2524108316921611,0.25153244864987734,0.049105635224209104,-0.325218632269602,0.2944426234856097,-0.6615845698770769,0.06040322903910497,0.2376981951990759,0.11627266003451661,0.37010591477530763,-0.31439227468680003,0.31755327598802546,0.15247180252685014,-0.2188465508656596,0.3075419217705581,-0.5736174614154387,0.002403401778919103,-0.7657435247115423,-0.6996956397962798,-0.43601843862447,-0.6874471858047444,-0.35243381776579213
2017-01-29,1.356165384180374,1.1374246319164982,1.0326437921847846,-0.16823368669322936,-0.5239606469911688,1.048034180058903,1.0384557115696156,0.8608718496774265,0.1296529721970426,-0.45780203056716057,2.206219302055031,1.7129960300152616,1.3177382046378272,-0.16525777154181753,-0.5023095944390761,1.5762619977534849,1.6038531589866705,1.2083104943373995,0.3295313206393749,-0.5257806420655855,-0.7751322095413492,-0.42830977233370016,-0.49850725242873944,-0.31377889613014215,-0.6172430642993904
2017-02-05,-0.08616614199964018,0.3793934553196612,0.023205832878701413,0.250482279041787,-0.0565827965998687,-0.22657901226149957,1.03526616602611,-0.41951380209291855,1.514843378738282,1.4116812812106583,0.24502445764113215,0.4769328149971918,0.30385419004248276,0.004080301052760155,-0.20797608210631355,0.1328307128408791,1.5034282924077824,-0.2670197183155913,1.9059238046696234,1.2978701962838242,0.07942147899176347,0.8500590929623306,-0.5283177555609525,0.9646166917425594,1.5463279433018804
2017-02-12,1.3343505358019292,1.1584325503636577,0.9505261391625829,-0.08460699242157275,-0.43227948951645884,1.1186082427217634,1.109532031594693,0.8077271150725509,0.2876879972409197,-0.016253689578574895,1.9377907402025714,1.5385307750825445,1.1973932123536533,-0.1489727626740739,-0.4547563122564052,1.4897334158981923,1.4087516713117167,1.1157694347259504,0.33456310465757055,-0.15351526250372557,-0.9235163349038877,-0.9172714636719114,-0.22561556362451904,-0.8712547301047185,-0.23389318846688642
2017-02-19,2.253287773605703,2.2438068075364797,1.7430609470605203,-0.020805937745017954,-1.0830597572484144,2.1550316521293342,2.1788995809807554,1.9508026123982525,0.21765264124486008,-1.4668614239778652,2.7066659764065673,2.587798499960294,1.9100019092965734,-0.09730025315369671,-1.1290100264287772,2.433511729411863,2.455131590521629,2.279263660295701,0.2678627669153046,-1.5894554146793773,-0.7419672906862369,-0.6073942803255895,-0.8208301333361128,-0.4262784571766694,0.12415301998687113
2017-02-26,2.227823938064786,2.369788124201498,1.3416743401243094,0.7734238617724237,-1.6166396015418119,2.168276345973223,2.325468721834754,1.4430375356204888,1.4409536097283704,-2.2192712903044782,2.156046409373011,2.3442071449282618,1.3418288091686819,0.4877818197515712,-0.05408604433124703,2.166525397463917,2.2528694901037496,1.6772473640765853,1.0896938995105796,-1.2407929458514506,-0.7484299124828971,-0.4111920082810987,-0.7446746487731453,-0.24719669709389702,-0.7458048117215125
2017-03-05,1.3791228283285097,1.75881589214727,0.941993478764763,0.7475578203264577,-0.4176313708937716,1.3064961808547455,1.7241299181768968,0.9322093479833049,1.3545044973185365,-0.38245201367056214,1.6867792367544114,1.9789847418153728,1.1147938252465865,0.5585661525643557,-0.5525918225861938,1.4939105869441613,1.90614685808963,1.1219951585284929,1.4991838551109755,-0.5194909241443618,-0.5182740711320513,-0.33588581980279913,-0.716273598096871,-0.17359793467319126,-0.7906187969221563
2017-03-12,0.803772046545192,0.7357853128371804,0.7829544323108826,-0.17070316312794268,-0.6626603259933348,1.1130250439816003,1.5171306889668572,0.9267137378083707,1.1756359161895533,-1.8015504751669635,1.0396859879272564,0.86889173062612,0.9507353526073443,-0.2726308669361325,-0.8435943665933036,1.2553870855818035,1.6170412941134817,1.0976643563765305,1.1767305062047597,-2.0837950741072375,-0.6663775075028275,-0.6671997824683924,-0.42325924765520156,-0.5792528470516479,-0.4376417533902591
2017-03-19,1.386617376949846,1.5045896520349804,0.8872078558551127,0.5774909638947242,1.2306743145599668,1.3007071207394398,1.3614287339096303,0.8806010805213124,1.030492788811767,1.9067246779155755,0.9177290057048316,0.3685247044515406,1.0348284522267364,-0.8861230800211224,0.09171989491775494,0.7451355707818502,0.2848836908438892,1.0348281398932742,-1.010787504059845,0.562989764074691,-0.3544339985417233,-0.44537118322063296,-0.36815527105529816,-0.424762759158455,0.16554016681658767
2017-03-26,1.2864140459763258,1.316338303690316,0.8202360884716144,0.44669684758770933,0.6598564852147772,1.3140143799672492,1.1941753258652397,0.8034125650630056,0.8696125229932439,1.3750691484921638,1.0634425091044943,0.6234448455629235,0.961248892776318,-0.6357310537629314,0.3511193914629389,1.4075867778167486,1.2173589100662994,0.9451168821064091,0.6533327461409533,1.5575986743660768,0.4994421946150745,-0.06814723923952966,0.20381639882760483,-0.0903031812301031,0.4286536770951826
2017-04-02,1.3248254634332002,0.7241433649575882,1.52294411285578,-1.3487471410521172,-0.1335785017333221,1.2849968554103448,0.6268549234813376,1.745076738608477,-1.5999752044956965,0.01973831913719799,1.6108669808879337,1.0157218745584573,1.5862319698141956,-1.171524062095209,-0.1684960537975111,1.4324246493108885,0.7949730061439239,1.8589852793806692,-1.782192215523962,0.03024449356441919,-0.034200266079105146,-0.10000449734479358,-1.022086024939695,0.04631718079052839,-1.2696171389252702
2017-04-09,0.27266146294119786,-0.23746828555165728,0.6585650833090865,-1.20391654550488,-0.06791542751615863,0.3334729798110568,-0.08562052414000931,0.7035951931338209,-1.1569424826422254,-0.19256694974506136,0.5177626610018895,-0.034762813604563986,0.7844641488627943,-1.0584197798416999,-0.09360803091243729,0.4894377581239961,0.047641176863987764,0.8160502573693145,-1.2722409797927814,-0.22349043674574953,-0.8410250200776226,-0.7662399717777304,-0.9537280645058309,-0.6791842895533416,-0.49614380038120504
2017-04-16,0.2567814484491149,-0.2829625633938771,0.6613478776054886,-1.1946412995742757,-0.0926962834905512,1.0832565752140295,0.48772133298350395,1.4907809817635604,-1.3561149928382104,0.16618572893617864,-0.42572385880961583,-0.9935440057097064,0.15148461317829712,-1.0549676432599573,-0.12421771259616578,-0.3477165090581272,-0.8148176146581052,0.11988342142594505,-1.4920867325234086,0.2179064523100292,3.830032344171417,2.478648138466645,4.202241230239015,-1.016510254458649,-0.03574604016499146
2017-04-23,-0.6175283939801167,-0.9465530237823468,-0.1913654472003034,-0.7346241669123389,-0.10140619918920625,-0.8250192116273322,-1.0582150267391812,-0.5513031707672167,-0.7660891615165146,0.17852583357623253,-0.40388246634530733,-0.7296795414084515,-0.12843222279324784,-0.45443985381626245,-0.1344354704464928,-0.6712706124920549,-0.8777228320896964,-0.6272522123424593,-0.44215379976374897,0.20365966635820862,-0.3451144131125006,-0.4042961544973373,-0.27877436637517916,-0.24601045524700127,0.6089856738892434
2017-04-30,-1.1136282176404875,-1.5023120475091494,-0.3756311633055004,-0.9785434275734021,-0.07072318373458689,-0.5224495113825898,-0.16944582949611786,-0.8467597912055499,0.7306389554706476,1.655027587993543,-0.811014309585459,-1.311237441348918,-0.09735465233865234,-0.8910266724613308,-0.09310025642149339,-0.2355096838872662,0.07133855282020249,-0.606430012778441,0.8275428677700614,1.9760897496088943,0.6866873877778277,0.3153413940423171,0.7765051714461746,-0.3841837919083841,0.5956814257543633
2017-05-07,-0.29700061365679237,-0.33839738650036083,-0.45107603786814543,0.05357337106579091,-0.42995654173033143,-0.4051511913100116,-0.5218908910248685,-0.545583112729021,-0.02094225145161367,-0.34338689425432056,0.000844221645813817,-0.23863966790743238,-0.03934254975821585,-0.1893370755456445,-0.3944809052523541,-0.23992783171643042,-0.5372148795271795,-0.30194360411324206,-0.3680469689591176,-0.2124269725243898,-0.2828312609264155,-0.3361251859602488,-0.2975233601891492,-0.13345451686315907,-0.7327905076174723
2017-05-14,-0.7895929798156984,-0.9658135629686677,-0.37208823431682886,-0.9363048029746206,-0.28590095027143775,-0.9909201736450881,-1.2544623605799932,-0.46888054186570427,-1.048810819014124,-0.23019335108408398,-0.6193580268389335,-0.8009616215923314,-0.2861322508098468,-0.46360405372025043,-1.0061362676883923,-0.8927442038013536,-1.092114528904207,-0.6274978988059916,-0.7523484455174627,-0.5540248608553722,-0.19057230027097646,-0.14154846441346625,-0.3054931201887138,0.13424187250376765,0.5916360255388524
2017-05-21,-1.0168610478797815,-1.1464619450913607,-0.6855511510812592,-0.9192919329804623,0.468566745449553,-1.196858176961459,-1.4078780385851755,-0.7596473445049383,-1.036352146551793,0.3735146016538615,-0.8179989111675391,-0.9537483697345662,-0.5380941978925062,-0.8459160519180642,0.800102422684767,-1.0000992088907257,-1.2171802742037676,-0.6189069958034115,-0.9977281666758292,0.4921818674577564,-0.5440602812393087,-0.759727501132455,-0.3568651156984241,-0.6612155503452997,0.21155360349903282
2017-05-28,-1.051453854333973,-1.0614437738935896,-0.9025936789552681,-0.6660476599850264,-0.46711700972668363,-1.211756127981582,-1.2957796609950567,-0.9672324201752059,-0.7869368580113414,-0.39959233745828254,-0.9256853349468235,-0.9367782788404726,-0.7884709793302793,-0.5548877474946459,-0.7684287864319548,-1.0963282917014667,-1.1536846419636828,-0.8781484319554695,-0.736286898866645,-0.4545292901228334,-0.16653961302405687,-0.47147678407399374,0.06093574522208676,-0.8421858281843833,-0.25936972376882805
