Date,ITWStock_Open_average,ITWStock_Open_max,ITWStock_Open_min,ITWStock_Open_volatility,ITWStock_Open_change,ITWStock_High_average,ITWStock_High_max,ITWStock_High_min,ITWStock_High_volatility,ITWStock_High_change,ITWStock_Low_average,ITWStock_Low_max,ITWStock_Low_min,ITWStock_Low_volatility,ITWStock_Low_change,ITWStock_Close_average,ITWStock_Close_max,ITWStock_Close_min,ITWStock_Close_volatility,ITWStock_Close_change,ITWStock_Volume_average,ITWStock_Volume_max,ITWStock_Volume_min,ITWStock_Volume_volatility,ITWStock_Volume_change
2016-06-05,1.8247369731308438,1.922486474293858,1.7747963581678772,-0.7085498431930244,0.025556367733604042,1.8851507312644107,2.0626359322711423,1.7556888054688156,-0.0415481481801833,-0.10714466128517708,1.9385425907774922,2.036015303079885,1.9343713948007584,-0.6773706596735972,-0.19058998952147768,1.971808058301955,2.1892334304012087,1.9589337042735264,-0.1558450609851677,-0.16096712864852697,-0.17204833568362216,-0.25586826379491506,-0.26936021691417056,-0.18572271647844074,0.2049919811645289
2016-06-12,0.8023135206497262,0.909966174136796,0.7786449687830199,0.506094457774614,-1.63826173211228,0.7459537896481265,0.8256636550219562,0.7157201327302997,0.3115435722394728,-1.1851507524323128,0.6545296565277644,0.598504383368534,0.5230494678497334,0.3438025482860463,-0.9789853534095034,0.6139881585558572,0.5625041136893735,0.8144298903971046,-1.0746438344910476,0.22279222576146016,2.0836915149922373,2.1996717933207766,2.126155509292038,1.7858043482890884,-2.2906020409033574
2016-06-19,0.776183151636711,0.9501685224670852,-0.21458548007457737,2.888947001469283,-2.4797068956688544,0.7152256623123484,1.2877311062781465,-0.21750446137315765,2.8038640718231864,-2.681140756882189,0.649567181631857,1.055317960202551,-0.9648833387073171,3.1591846984169067,-2.9077805741202507,0.39607073052534525,0.768150342781265,-1.0886037302585765,3.0615420051085462,-2.660312795588373,0.6605038654878461,1.42171067254941,0.23145720868197203,1.774809518996246,2.2710302663986823
2016-06-26,-1.8245322137927666,-0.9476591979604602,-2.2346224199521907,2.64460852026377,1.7041782645402408,-1.7237246086127134,-0.6055520255015285,-2.0958298405732485,2.393767978487106,2.1643787048599115,-1.8005803415440382,-0.6044418829659025,-2.1292139606645417,2.2982993346368366,2.1927389092204774,-1.6265986324574921,-0.5680053667706046,-2.1473399924786656,2.4726110140136117,2.3234309167470295,0.927128794896273,0.8763248479851211,1.462542210478667,0.5437565624695022,-1.4909594440294258
2016-07-03,0.09439209178812946,0.7107050694486714,-0.1397324171090151,1.0424793177507388,1.0662468323280985,0.3544316501813044,1.3277813965845444,-0.09637900234698923,1.491400466616648,1.6196633264996325,0.18431490392866948,0.9525839755581587,0.05932803527173569,0.7683851243528268,1.0733264995066396,0.5340895709475786,1.5306344519354707,0.12413222088484331,1.2034662887676733,1.3970349859931008,0.18780432748916487,-0.4688478407711897,0.9713559661628187,-1.0345592777466497,0.3173007515921606
2016-07-10,2.3892039403757845,2.5546072969732636,2.053995794042983,0.38527833465779726,1.0596899599561918,2.310737531648541,2.3726481765511576,2.0696558324919034,0.12546324770838801,0.6527883968885194,2.3385425889375018,2.4802932290897886,2.0397564223279074,0.0019549757982747435,0.5860629616804255,2.283490324476826,2.306721512908724,1.876581331540169,-0.1462476405712414,0.56756753769428,-0.5980310001081307,-0.5899416495211781,-0.39373490044836656,-0.599011675709652,0.22002378866315503
2016-07-17,2.251872048238859,2.442509531471446,1.989219066063581,1.2798027570347257,1.0256846716243664,2.3403443692926484,2.4738616880340865,2.077870137770051,1.0679206789267714,1.043729782306689,2.2477552178436677,2.4038068995844206,1.9257575593404337,0.7820173029226716,0.9235316345339903,2.3003659650017583,2.4621941928667495,1.904516702832062,0.7527305198822113,1.0176103528358438,0.6574383792488911,1.1199887082997744,-0.9887054899429106,1.7287820682324964,0.7037365556575964
2016-07-24,2.2208098741627262,2.151001096682144,2.3291285902135224,-0.9004186487357397,-0.06615660723276873,2.1946492189277103,2.0917749693304724,2.276201201764821,-0.7020911537807248,-0.02779044083167345,2.157494628076187,2.0103729590012342,2.235234227354781,-1.1466847937480193,-0.18215406944648035,2.185726180678622,2.086453706681276,2.2101201631710365,-0.9379566723881894,-0.1539017740276932,-1.1693289101122466,-1.0417598238053898,-1.1002579906181778,-0.8103068044518027,-0.08681455204271867
2016-07-31,1.7555777218646178,1.7253486950431867,1.8458610974991068,-1.049635233172308,0.05980421653399886,1.7854326182572595,1.7627991398269076,1.851374303370283,-0.7805627410699051,-0.04986545837038097,1.7409862567488308,1.790860976745031,1.734222761733153,-0.5205151536414884,0.1444096173348849,1.7483087391042331,1.8113577397384373,1.7663501733378462,-0.5348875504492014,0.07125785333481834,-0.6684569532036835,-0.37941894561853956,-0.8050791384116261,-0.11470402241337743,-0.22779578655654356
2016-08-07,1.8100061539843226,1.8300103686634301,1.7969186190247277,-0.6712824785223487,0.2674774526349386,1.802658888269083,1.804031942360591,1.8077354041612916,-0.7515083631475343,0.14161998636962694,1.8319823492842893,1.8409338046797472,1.7955531552016608,-0.7434507933310092,0.0662711986072876,1.803666627183711,1.781531236633968,1.7532122230566531,-0.6756334514194168,0.012957810484088337,-0.7944703473951744,-0.7038592659740961,-0.9872227940111672,-0.41851319365825945,-0.832535064679739
2016-08-14,1.588467473150901,1.5293398682758839,1.6074021279264983,-1.3330665233954508,-0.6606943758967114,1.6068643614354823,1.5886122943563068,1.6489313176870533,-1.1603529459280624,-0.5687548785242323,1.617356015088815,1.6028384432496718,1.6076971578983306,-1.0324263943261371,-0.6855583634112813,1.5986206378166918,1.5863676146169323,1.551476945322792,-0.7452462729694681,-0.4356272389783078,-1.136393198782606,-1.088428149928001,-0.6965240777965256,-1.0373840522859743,0.6111564400623352
2016-08-21,1.4320239072109966,1.404041616693347,1.4461840539699966,-1.1983413198572574,-0.2908157503824767,1.446402897005459,1.4728837955297578,1.4645485221076664,-0.8957250694295571,-0.09114143460110091,1.4542052234457685,1.4623899585700473,1.4396177373464498,-0.9331568022982125,-0.3721084346281966,1.4122269656051787,1.3575890743950274,1.4212474053741238,-1.1240940063643707,-0.5463365413460892,-0.8627094844553381,-1.0587386834491266,-0.5158966286447703,-1.0673280357653958,0.5660019114459804
2016-08-28,1.3363235960876287,1.6653910674768682,1.1886282741520702,1.4488157406247584,1.2648478705941735,1.3113083092309652,1.6021880521786231,1.2247408680081173,0.9393533622805799,0.6684523789514164,1.2344730829163204,1.2712870555991094,1.1204894171289868,-0.31035434633806475,-0.22550666845603906,1.2492648420662704,1.3395692793814753,1.1375293885167708,-0.138043045500157,-0.24934673527072737,-0.3315018713856578,-0.6013940259062408,-0.22085208527369404,-0.6353003976160863,0.5952242370147246
2016-09-04,1.001854689709597,1.0770601837554634,0.9264456810066952,0.23977991436592727,-1.5996282301442777,0.9815052011891461,1.0517226868881744,0.8843583566421247,0.259979803102788,-1.5758968921692158,0.9215248574396481,0.9590672679877079,0.6956905485842765,0.40471122508734664,-1.3601665738756736,0.8724337955299791,0.9561762321992896,0.6090793792604309,0.7374802790968473,-1.6349402059751408,0.2182768284330139,0.07002706904140661,-0.19663961645249106,0.1712352574204863,-0.38572018270839425
2016-09-11,0.3905822535796456,0.3273632913253476,0.4058200721565027,-0.5350648564704007,0.3045782181154735,0.479707272844689,0.4044852524771919,0.5113448895031776,-0.7750764355247682,-0.8082523680575231,0.4016685108030499,0.30061500926199025,0.4709976988066624,-0.9219253169799932,0.04110263732140896,0.4603029010268801,0.4954336529247741,0.4949798295541027,-0.4037655323929303,-0.7532420232323016,0.6880747804168706,0.49296646370458985,-0.39518751408169384,0.677772197763597,0.1746559028013084
2016-09-18,0.6732438112290122,0.7356122919883381,0.5665820607354078,0.39964212756725415,0.4355472444685502,0.674532818951853,0.7262277817266061,0.6186361139940709,0.05697086940013358,0.0026026374862990653,0.6732772000866828,0.8641728447111047,0.616736712306834,0.3753778907793111,-0.13571324949033708,0.6393819225763842,0.7285857212909769,0.5928547497101214,-0.03104572179382315,-0.22310471597578518,-0.46649427833819146,-0.2837518359874591,-0.24426071686172254,-0.20749930935424163,0.27531559202786593
2016-09-25,0.60259983736117,0.5966902947976315,0.5742596693932455,-0.03636541553398407,0.4685117320221919,0.7328160530567385,0.6841270013364897,0.6573769881578027,-0.16314020395184842,0.45224124175665037,0.6597921114044167,0.7305804836598447,0.5952117437577634,0.19296959484788948,0.7114047096836488,0.7104728874452366,0.7362676153405207,0.6262696397955946,-0.004442878612192477,0.5415495287725944,0.6997706714022623,0.3219088399584521,0.7817392730615468,0.06334482176602571,1.6923209521784732
2016-10-02,0.759087964757545,0.4645605113760279,0.9109735004795555,-1.1902805126380418,-0.7464388644817285,0.7566959795668463,0.6676285478580355,0.8609097223823549,-0.7231113539509342,-1.2289259425820471,0.7062047188363431,0.643561250650291,0.5422484080140807,0.12144530079148412,-1.4730979571758809,0.638417474505509,0.6455254611807889,0.41154714449881863,0.5215059092303171,-1.442238225596812,0.6672612346332559,0.7160569377854129,0.15511386335942293,0.6901276639235647,0.9928654262009141
2016-10-09,-0.5055342453026033,-0.43282245445077555,-0.518669824956224,0.18366978331618672,-0.8869121242948512,-0.5353968982431585,-0.3688073530548363,-0.43303048530604876,0.19846655849654946,-1.0758493394046766,-0.6886105174038145,-0.7232338144178306,-0.8027107442483783,0.3995773988170874,-0.39499497239521447,-0.76192385675806,-0.8803665224578339,-0.5946472571496392,-0.3414540108040683,-0.3322248916350704,2.107836216917778,2.625946147018837,2.0245268040311686,2.5285248511962086,-1.5120081274703463
2016-10-16,-1.52456125591347,-0.9276868902036441,-2.14107615480164,1.8483654454704588,-2.069221471949426,-1.4870494646173364,-1.146166612835739,-1.8853933686273097,1.4335169391680491,-1.6212971616881786,-1.5757420631946981,-1.0559485554410917,-1.983524570753687,2.0361982458384675,-1.9537958075267159,-1.7067986166528686,-1.479760773077132,-1.91542858836632,1.0322439273843138,-1.3899820444856046,2.455486457454911,1.9608674970704523,2.7274936769563243,1.67862643344081,1.5083646006424924
2016-10-23,-2.0601703891343597,-2.0376805242470692,-1.9253936970615533,-0.1983221857713545,-0.21423318600881205,-2.0478553381880946,-2.010539423028498,-1.9209001631482014,-0.4522464765366882,0.442246336559411,-2.049212364583311,-2.1386602954860465,-1.7959948806355557,-0.29544700414336217,0.4839146305858868,-2.079502178174617,-2.2445250619910695,-2.0312249292210534,-0.1296488878686163,0.5792853227844083,0.8573775736302665,0.19756462276368802,1.1419820573886845,-0.04415352804966156,-1.7151202320707113
2016-10-30,-1.613678325208284,-1.5687405905682958,-1.4738035921362693,-0.13611360405609713,-0.4793329592936625,-1.7185697610894257,-1.692527145845204,-1.439039732736629,-0.9554985597619082,0.29628219720522114,-1.6419805759212007,-1.712911047559728,-1.546148719604074,-0.042307404115040165,-0.02269201620774384,-1.68556472424084,-1.7837332240046468,-1.6038695572471309,-0.2552071955381572,0.47414054811616807,0.4175084161069139,0.3315131561983358,1.2495353148250845,0.07341179130934478,0.5834698266443659
2016-11-06,0.46151870871313483,1.3392766331383477,-0.29769371686681667,2.433114328694613,2.3063181583069103,1.1234122813151786,1.5838546168651046,0.037044126968261044,2.7362066969569194,2.4288516944451195,0.6475633544433126,1.6911609731247244,-0.15148466097439064,2.8165887447474214,2.6209465598753887,1.2117191154556377,1.8498659179342467,0.4232181364228149,2.752166928478845,2.512711199193528,0.7712527805923067,0.34044538713262973,1.6727391980650772,-0.05721525237535705,-0.2503132712941433
2016-11-13,2.040181322735042,1.6029756142457456,2.021881386648834,-0.7364316970473042,-0.4384958919273162,2.005908771250897,1.5669100397288185,2.2136721060538362,-1.0153254994081928,-0.37354601327631975,2.0297043901101492,1.7551762167453573,2.149534109599774,-0.7182511872214508,-0.10111150597768416,1.9978125855934865,1.7697938779310065,2.19767002391593,-0.7166677937396546,0.17153218369087922,-1.0357003183311964,-1.0183916039329193,-0.5120686042947894,-1.0372220006851218,-0.9569059104828703
2016-11-20,1.6655437269988507,1.437845093633726,1.7186562809067727,-0.6557692807231101,0.27835625656570434,1.676419842799156,1.4733816227511007,1.810565173559355,-0.6876520216036159,0.33245109939861,1.7907935651186129,1.65862465236882,1.9103434845756866,-0.624049704783554,0.40291158446038544,1.7392057230046756,1.6337705446698434,1.8191333983052418,-0.2946516887587207,0.7645042277484555,-1.0698487788630677,-0.5805252200896978,-2.4943497954844296,0.3229278624925922,-2.005369421711161
2016-11-27,1.680783598551091,1.5991094646601303,1.6837007347735653,-0.5058247220948886,-0.4615209063499062,1.6811975080471462,1.6877268816766264,1.7557819247554483,-0.2753602243310832,-0.079759801226047,1.6251541158077052,1.4984003890065043,1.6532615837010145,-0.5341173817475464,-0.5132655688765373,1.5873425941100596,1.37802493596822,1.7770010948693078,-1.242663140121168,0.06507268710479543,0.3415643619573089,0.0765614313126831,-0.7420079206988128,0.40339909630098164,1.2957225000532924
2016-12-04,1.6117472560977952,1.63060971125025,1.5940982644033819,-0.22151404755448384,-0.010024230009305184,1.5659156151988087,1.4828097306004178,1.5911266655557013,-0.5062792640563558,-0.03609175700424644,1.573371491063025,1.442543991730022,1.6706751405907707,-0.9429588824533519,-0.181924363192837,1.6041097071943655,1.5726423893011157,1.6446978622880388,-0.4127721233243273,0.1538037695478846,-1.142333990535436,-0.941222406378969,-0.3312532597797363,-0.9465985871683581,-0.6848665936664632
2016-12-11,1.2479703363669652,1.2653721502421935,1.049340382923824,0.4130862859357702,-0.895560789929539,1.2274690123287044,1.1849903930634669,1.194885104628426,-0.22400540700212543,-0.9158696589098967,1.1602898676408808,1.2607300541468434,1.1502253543279468,0.007205799467026026,-0.9047864834741463,1.1089130254589257,1.1643661692609517,1.06522199662009,0.2554469828849468,-1.0229715349287127,-0.003358537965122728,0.9803859449328847,-1.0147819015295045,1.4528035128940373,2.1883924789161586
2016-12-18,0.9908592507426707,0.9557708266043441,1.0252378007649028,-0.3952055892324042,-0.20033737109257882,0.8834474306885312,0.8699251185062408,0.894976086561645,-0.22899880693728047,-0.4375528722598458,0.9868419622388362,0.9534931281495331,0.9825092227069757,-0.35283132052389415,-0.08284240992978385,0.9193316675138281,0.8364648187460255,1.0037958682010915,-0.7278323924296617,-0.5768902424826179,-1.9713610876938887,-1.5637184991993347,-1.8275062609192994,-0.994768764083841,-0.7189437898759364
2016-12-25,0.6114090080332051,0.5835714491500243,0.6290341386308647,-0.26195579813557995,-0.770529351949966,0.5030531480944682,0.5471579770957937,0.4447963365579731,0.2518140016408134,-0.9889712184625173,0.5386022799155413,0.6908517019275714,0.5528697580493275,0.25921585937559616,-0.9679773898112972,0.4552107601713226,0.6046985825027096,0.5200301823192951,0.2334682982946758,-1.0432815050249737,-1.600203492209761,-1.4122205289219074,-1.366443567927601,-1.0842082119921213,0.233535564985492
2017-01-01,0.3516167969132265,0.2576276277152488,0.38980860508588006,-0.4976700061873249,-0.6013526115148145,0.3125623794682644,0.20164771929331046,0.43247871275434563,-0.7906836527974908,-0.3224029103658997,0.24839907821316703,0.16407939259490983,0.2904483739089967,-0.44266467080966493,-0.07720023041997896,0.2650494960067731,0.13150926460334203,0.3003254645926975,-0.6239506736716636,0.05706223852251736,-0.6657334537307374,-0.8075895686157774,-0.09062212353416751,-0.9419808283456731,-0.3593548899533527
2017-01-08,0.20962447866173373,0.029214484249415633,0.38159255048668406,-1.0680924290036564,0.039363166184126414,0.16339500986307506,0.038818462100038996,0.28250593611306146,-0.7549056298070573,0.1446546646286205,0.19497456706697155,0.11472862255510474,0.08840379842572714,0.04538359464102662,0.17455494110772624,0.2318970114531535,0.11688637989930063,0.3331253535854997,-0.7563682127383414,0.3074210870257252,-0.595267891350889,-0.6190824798875171,0.016232208078699004,-0.7796769094910925,-0.034203141364924756
2017-01-15,0.2261738849559258,0.08292360920490202,0.3362669389615166,-0.7287592266376426,0.3310867711371955,0.205012757046291,0.08875024918498561,0.23499377190721019,-0.4185457488828202,0.3410892443479792,0.296324679511242,0.1506051288984807,0.39472642158167076,-0.7053109770275019,0.2908813326842196,0.23937780700346226,0.07439322627023863,0.3234073896544541,-0.7634678735271511,0.12024972590101027,-0.8338331570042699,-1.0588893693478718,0.09592124357183461,-1.2474290107832096,0.13579426145389217
2017-01-22,0.9686995652120772,1.248151955397508,0.40085651989546683,1.5630813981791374,1.4986772952134833,1.152325153106016,1.3663673772779252,0.3038953558647263,1.9474313326668333,1.7777950850420765,0.838935506183082,1.2668920401813926,0.4767869559873861,1.4033180916072232,1.5802104888767188,1.0995227423101877,1.1877328209300888,0.4821540173803144,1.456638200317077,1.504751910634785,1.6331884357673678,1.9226417337727018,0.705748148103104,1.8618267337890497,-0.06682463819999987
2017-01-29,1.4170114509431244,1.4556441890150411,1.2755003821030926,-0.16221068680277329,-0.6274997844141773,1.3548819489255934,1.2582653898761647,1.3167903859854708,-0.3566982209587655,-0.6631137041940726,1.383612007135648,1.4722568739966224,1.2860089614930437,-0.38362615373478354,-0.6371057859088791,1.4247574754900956,1.564736548189568,1.458395629325757,-0.23562035070136156,-0.8973946154717825,0.09176275300689014,-0.2912406267892208,0.23190756610044785,-0.4129347088233025,-0.056950336735875975
2017-02-05,1.2984323088626102,0.7806928307813671,1.8206996725626496,-1.0138096566705168,0.32198256987524904,1.1870348532626105,0.8262433250873432,1.5758271841317317,-0.629898650711033,0.1087131488786893,1.5703537082777863,1.028980577062149,1.6958793660841156,-1.1027729274525089,0.169465948442557,1.2755596061780667,0.9967449933278959,1.6328126738311948,-0.7385451287856669,0.18986640394282114,-1.0239554896659047,-0.7794540704512858,-0.482624357117101,-0.6860484124877628,-0.071534556273988
2017-02-12,1.8349832859110067,1.5178638316811175,1.9997483271282048,-0.41960821463021225,0.39940745710467684,1.818636653243056,1.5243031642638576,2.1129443230335045,-0.7342571679195649,0.2612986885581538,1.9346252764445249,1.7310384627878501,1.8830072463289647,-0.5101841635561539,-0.15991778502205906,1.9889459965374032,1.6989545626538618,2.144456014822178,-0.7926916696163551,0.2867089128788836,-0.290447116716159,0.13983780307257992,0.06725577321813175,0.13219091648156164,0.9418841759885704
2017-02-19,1.768312570289306,1.4808759710740043,2.0016793771354355,-0.9283449581756371,0.043602529116301775,1.7987838569784402,1.679344468427857,1.9867894226910192,-0.6192090423932395,0.3165197150623424,1.8196843472789515,1.5072529422559482,1.8726360579553307,-1.2575696432100696,0.042025578948273766,1.8091015005015862,1.7804432185340715,1.879545385888392,-0.1956928302806144,0.5102150662461311,0.587408750452234,-0.1845210678532726,1.746598398907787,-0.7576444042842896,-0.15659665848537022
2017-02-26,2.1358782949272834,2.1812531228799097,2.0000986779704557,0.7241952444411928,1.2339335880168345,2.0781193622536405,2.1702323256437013,1.864745492210629,0.9628649318053168,1.017112843655035,2.14039215193449,2.2323505836104633,1.8824954182674758,0.668222956977931,1.0580003355488623,2.076220719843756,2.1174841426195705,1.9128840766309307,0.9602793326132422,0.9952841350392096,0.8869553723665228,0.6058239887634774,0.5710896906301146,0.47427688304513255,-0.3736592456364321
2017-03-05,1.8377137685633345,1.6177983350821121,1.9886554452720557,-1.073141414567223,0.09613864939517158,1.7659763825755472,1.6087845133345053,1.9161717168550034,-0.7684085328114545,-0.31618536135625885,1.8065497942633515,1.7202396847093817,1.7813860587371317,-0.4953445991185978,-0.29569025072257554,1.7191658328051682,1.5520565397418067,1.7648218561764082,-0.62604897844115,-0.24984285662184522,-0.48971519982662204,-0.6308743011392397,-0.06881313638401997,-0.6700281625638962,-0.6502442873852267
2017-03-12,1.6014870748348828,1.5725829162369658,1.6127277850030133,-0.2072502531578487,0.3058531410208638,1.604833578556147,1.5866311579299812,1.4999892744045564,0.3150630053900104,0.4144717974744336,1.57216885019912,1.5620313028693664,1.5230616444520404,-0.11247755798656334,0.2949194586764992,1.5571639019538146,1.541039478281239,1.4992949585135902,0.35301349943826205,0.31887519804556097,0.2777956460694361,1.4894153729223802,-0.009837309228553482,1.6991883012974662,2.700607352994762
2017-03-19,1.3478237717306343,1.4173286613616711,1.3114946431357706,0.35130722527726505,-1.3117165356420146,1.290873417086127,1.3248591092632855,1.308364772223537,0.1257328195587104,-1.1183492981528678,1.2417764500371633,1.3900495839676048,1.2149264924946406,0.5349113520198086,-1.3761419332122686,1.1568273792891084,1.2425689954510688,1.1762110682233486,0.44531832897053025,-1.4861536709854284,-0.6279529259443394,-0.7166231232972163,-0.5285610247571092,-0.6409447109145321,0.07403113689471326
2017-03-26,0.6390128325371227,0.5644208103428668,0.6377820965451039,-0.23488176025747917,0.4841099760556589,0.7077871021741273,0.6523203097157547,0.7529831549870204,-0.23073459106465674,0.27791371545740196,0.6356245895740097,0.6413666635201208,0.4352587678649376,0.7504755113867445,1.1812822663100564,0.7171229582384591,0.6312302940214123,0.7913725436000213,-0.5144962888181818,0.013651674457695944,-0.2932725588455867,-0.10297661276619068,-1.2040427916689425,0.17363198232107382,-1.2277440543326328
2017-04-02,0.5523879368107248,0.5907279775075183,0.6051413349361147,-0.036702417280009635,-1.1668714906718771,0.5390338632819512,0.5182022215737099,0.5887682346509853,-0.18503031610477846,-0.9624422449323156,0.5026783726145099,0.377982857910719,0.6592760398682013,-0.9266063941679455,0.016599173913381855,0.42096309260335707,0.2529068503944278,0.5439408321906919,-0.9717601768012377,-0.3652573785817979,-0.41413822019690427,0.14422661817444418,-1.1810477315063852,0.45058495825236516,-1.7494447248738316
2017-04-09,0.40661678884769664,0.4322136008916551,0.34800850905726766,0.17273207565038518,-0.8201189892999443,0.3881051796338679,0.2581466915001137,0.3916289703642268,-0.35757444999620774,-0.9369222889075428,0.39233506514663136,0.32176791786296455,0.4136150192512128,-0.24303897715556474,-1.0214229443429277,0.2969782236886269,0.40295333747099965,0.18883383536674989,0.6422503677857514,-1.3636518768294277,-0.4875725844286006,-0.537682341156313,-0.9114553654520711,-0.33700027107858066,-0.35888302477263323
2017-04-16,0.46580608424910286,1.0028452355861077,0.17442017625657863,1.5025583243852672,1.654222724321589,0.6584371997038782,1.0568063963208534,0.22996679854110613,1.3854952047013034,1.556342740601647,0.565380244788005,1.1163320574040971,0.28590565260902645,1.6030076796954034,1.5648447160197105,0.6880293388199988,0.9785597820583305,0.4303327777226136,1.1781704454839745,1.3212378878263595,0.34441457003315656,0.40531994096050455,-0.20684396058353147,0.4971130249090595,1.364856113890193
