Date,BWENStock_Open_average,BWENStock_Open_max,BWENStock_Open_min,BWENStock_Open_volatility,BWENStock_Open_change,BWENStock_High_average,BWENStock_High_max,BWENStock_High_min,BWENStock_High_volatility,BWENStock_High_change,BWENStock_Low_average,BWENStock_Low_max,BWENStock_Low_min,BWENStock_Low_volatility,BWENStock_Low_change,BWENStock_Close_average,BWENStock_Close_max,BWENStock_Close_min,BWENStock_Close_volatility,BWENStock_Close_change,BWENStock_Volume_average,BWENStock_Volume_max,BWENStock_Volume_min,BWENStock_Volume_volatility,BWENStock_Volume_change
2016-09-25,-0.2872504942079707,-0.5136699574558818,-0.0848655052617167,-0.7761937230879566,-0.15796893518604183,-0.32685063308018997,-0.408609102571504,-0.08176332891034122,-0.5224803593361514,0.08425186213696435,-0.2512019400205709,-0.48016720363231463,0.005241064464721437,-0.8511593055443727,-0.3135506739658256,-0.3051338010177761,-0.32580163366717213,-0.2785299400731549,-0.14814776416769393,0.6213684769852931,-0.33832803338746,-0.30043754286982277,-0.8833543709448342,-0.2885988890432977,0.3763867992457426
2016-10-02,-0.5747192378388478,-0.7784881944203658,-0.2894479452963209,-0.7503379162731947,-0.31108263290538085,-0.6393600468524012,-0.7885470916676334,-0.5321458798920569,-0.4205029748860025,-0.03390833949053152,-0.5593699786210723,-0.4457291852464997,-0.6314913578237031,0.16764827093771217,0.31963003093126174,-0.47766358742001663,-0.5635090657226407,-0.2773054270344462,-0.49844914237757615,0.6056328156604877,-0.2532943545825438,-0.22674541616996355,-1.037627829157091,-0.21167050158465567,-0.029653678484770733
2016-10-09,-0.9018112795978331,-0.6561786565095474,-0.7849819851431138,0.01690086144329596,-0.3611016148758361,-0.6112879791693246,-0.5705913327473441,-0.5267531485534863,-0.17251091005972483,-0.013131687836753921,-0.802695945379215,-0.6884332546421988,-0.5757231977226596,-0.27068462191575304,-0.5160702005941542,-0.6288213181184171,-0.6209909208388629,-0.543447579520287,-0.2290758552699045,-0.011497242755790078,-0.18350225761713274,-0.1476869387847222,-0.4097877626923828,-0.1422395484300393,-0.05194147534565297
2016-10-16,-0.6978186786970242,-0.6472424065525032,-0.5158454996186922,-0.5487690933632003,-0.2689968588745034,-0.7251447053180248,-0.7241286325037665,-0.5594768989806556,-0.7281184325673986,0.46134989279303135,-0.6154160864522756,-0.8002016418154049,-0.4073474282723774,-0.7102764460148222,0.4755053573713903,-0.5996806837725224,-0.543908213584961,-0.5283053357051726,-0.23107738225549027,0.6041725638615052,-0.688419347912226,-0.4634171417976996,-0.9035937430021549,-0.2985275149683163,-0.45901447477029406
2016-10-23,-0.2664219355004484,-0.28968861484048114,-0.00451904449530587,-0.653739641212126,0.6818310766027603,-0.3368640797606877,-0.3967131964019623,-0.2904075638562109,-0.4325329764072626,0.05716350361265288,-0.3354884383488053,-0.41702020330660783,-0.22999475024978835,-0.35457773338041787,0.2779181408812725,-0.36792127477761477,-0.5008792894710664,-0.05923699154902668,-0.7445496279562256,0.03607737440846999,-0.9945748226838689,-1.2511600925256,-0.4258446614173647,-1.2664543633223933,0.018023046355877672
2016-10-30,-0.6113942859715913,-0.4384523596449755,-0.6404523402010525,0.1501266370957636,-1.2583313330359442,-0.6962121465978797,-0.6733927256837626,-0.6603535050743132,-0.4555442719056486,-0.2617687183923228,-0.5692843628628709,-0.39925890648418677,-0.4872779759868813,-0.05802815308115343,-0.460963513541694,-0.743181271532723,-0.7881769747922021,-0.563541795902981,-0.619063331321984,-0.13979846933031867,-0.8717842395655399,-1.0971996594922147,-0.6901002465604621,-1.0876251391409062,0.13775108651700493
2016-11-06,-0.9293863339271299,-0.8026616586816485,-1.2980260827676753,0.5628175772216428,-1.2057914026377798,-0.9370467026710421,-0.6536178859802609,-1.4110635703940546,1.0463471529483976,-0.9006323635309892,-1.101785039216628,-0.4741594039131002,-1.3247542269646064,0.7608524164724048,-0.6483058448997608,-0.9159839491415761,-0.4447745343062887,-1.2269121956290296,0.8252799749862558,-0.7485268237464398,-0.8277712041855846,-0.8215073437162689,-0.4327531499023955,-0.8385282002886789,0.2844397143957735
2016-11-13,-1.4553084048320621,-1.4694215839888847,-1.3793435235133797,-0.9791905580777978,0.2912582829466611,-1.4272324212209961,-1.2671133873271163,-1.6137058779761524,0.0629072698631541,0.9207892655042519,-1.2312429543040326,-1.2282245434826615,-1.0443122343881863,-0.6036817651956904,0.5319148059322153,-1.4091930653972828,-1.434062190144159,-1.2835444407465815,-0.7581681728201161,0.42204430757210937,-0.4509324447536753,-0.782041955244834,-0.3738529498082592,-0.8037850873704734,0.32953781342696037
2016-11-20,-1.2427143250893056,-1.3441270112032278,-1.162688269342303,-1.1264936628256306,-0.285443124856906,-1.0067839733551216,-1.1118735100104908,-1.0267607509357337,-0.751238445531204,0.31166174416011994,-1.1638243994387438,-1.2696701656211422,-1.0462892015204606,-0.6665667066839542,0.08030953325364627,-1.1127543809989169,-0.9622203414480791,-1.2806547016040528,0.045690172783131956,0.8406947201974012,-0.37419379706959915,-0.5957343101885295,-0.7044705424279608,-0.5571771753022917,0.32684725723548175
2016-11-27,-0.9970528635712163,-0.6842154921500139,-1.1403974628695763,0.6292544249034782,-1.5003932832064104,-1.1817619479000592,-0.9756709943163498,-1.2013313421351943,-0.08532264830439171,-0.7253919229687198,-1.0242662046187483,-1.1752533365957123,-0.7820917141033161,-0.8336568269533078,0.05062169310697876,-1.2718957465667733,-1.2831832867251873,-1.1771953002455602,-0.7318369512659233,0.46000223044140254,-1.0963874157870264,-1.1287411268708423,-0.3876274971502662,-1.182218208519482,-0.036014948873955344
2016-12-04,-0.9403540836410482,-0.9815740224661598,-0.8135008843409733,-0.8870363427847425,1.1981693766537964,-0.9273588060593132,-0.9142725317596891,-1.0975975356901544,-0.16281164476177948,1.3321584553358874,-0.7947556961710434,-0.8723114869067101,-0.7111200851832764,-0.5315546551223072,0.6281779415206492,-0.8792250952270257,-0.7455404235188603,-0.9051788806553448,-0.17456737871119177,0.5630492783052812,-0.358771907602381,-0.48581485514568534,-0.8070818028532213,-0.4111189925562156,-0.15442926897992723
2016-12-11,-0.6334984569669952,-0.7981271581376281,-0.37100254437703944,-1.2831446438306036,0.2614881801842455,-0.7351457944873162,-0.8020732541632869,-0.8751206640803106,-0.3452336556993483,-0.6216325644181433,-0.5793720037466406,-0.7303465000325939,-0.5870212517722218,-0.4751602721374319,-0.20043023237840962,-0.8580178786004738,-1.0010573089369923,-0.8195300969307807,-0.7490289277894147,-0.1571952513548955,-0.741526941042524,-1.0207402599134432,0.02790468133083705,-1.1224722494776425,0.01448973268497772
2016-12-18,-0.6031898681423999,-0.7055130128406897,-0.6791509552182109,-0.4645597808429724,1.2479723331219734,-0.46195664517408663,-0.5639660946579316,-0.24248771117243478,-1.0118994331083073,0.699523118510816,-0.4487116401515699,-0.5386858463811968,-0.385872250864782,-0.41027025576929327,0.6914189342332803,-0.333959465050703,-0.41689690828231923,-0.1456738211673711,-0.535996852695699,0.3736344756691181,-0.43302237010307354,-0.67883006076998,0.18235211890313402,-0.7707160099071008,0.5305557688146464
2016-12-25,-0.5155066246299966,-0.1324379505831824,-0.8184622570067385,1.2638961002552827,-1.9519005490479284,-0.8145855356647731,-0.43382431062306653,-1.1217648708292127,1.1687191051569967,-1.589383960628494,-0.7020860620851636,-0.7231960681290347,-0.6607478116173391,-0.4207980213266899,-0.4732948232719033,-0.9079891688587008,-0.6862213080800345,-0.9869852747044775,-0.014965909846701627,-0.7857653831396338,-0.6957870693514786,-0.849281403182277,0.1721072331057279,-0.9499341356211876,0.2381297685288729
2017-01-01,-0.719966833307789,-0.8454325650401113,-0.5781680685210094,-0.9726053798659479,0.6055023699547618,-0.9061813679694601,-0.7863508076266402,-0.7937916318136994,-0.4341830774338575,0.33015105954810375,-0.7962758505709999,-0.934421310850325,-0.6610761911549898,-0.7638417181535784,0.4573163659767371,-0.8344434678831504,-0.9180715033598096,-0.7139301330417116,-0.7419040048495166,-0.18460318773395493,-0.840641534565911,-0.7961879418786163,-1.0436298461071978,-0.7198889478556341,-0.4347054007622653
2017-01-08,-0.867376819040593,-1.0042777563593301,-0.6443559598220719,-1.2164840007630966,0.3714527857104385,-0.989534264074981,-1.1377658134757127,-0.9192087264376491,-1.107345036596636,0.4173731245508343,-0.7642142058252794,-0.864733152505784,-0.6529770629743769,-0.6909812212770674,0.375286551983287,-0.8678915261457877,-0.888620868065394,-0.8048901767446138,-0.6767374520001603,0.3318551447744615,-0.8098693729228463,-0.656369100168178,-1.1665553501683559,-0.5449835796190331,-0.5847434253045575
2017-01-15,-0.8401481025586307,-0.8844595194004966,-0.7265847194903601,-0.8774222211026402,0.738171778210593,-0.8923347830188153,-0.9470399148050715,-0.9047545237715332,-0.7068586688437287,-0.08238795209528688,-0.7924653480148007,-0.8697882012923154,-0.8306822357894232,-0.755464143049699,0.28572219765811313,-0.767652330061336,-0.882963969254763,-0.6657004586042549,-0.8789111640156126,0.09314239447415998,-0.184830081213924,-0.2324047922772655,-0.5058645699858951,-0.17705739602578174,-0.41929418673966523
2017-01-22,-1.4988609225949703,-1.4923007142529432,-1.350648232903048,-0.7356521608535369,-0.35442418116926894,-1.5803776330154629,-1.7922321269555501,-1.2593346688935703,-1.01451335178561,-0.24851976509168028,-1.792567150416536,-1.177781863564012,-3.0193515019767516,1.5855136813185995,-0.12512940961239385,-1.4445281178270237,-1.4180303127576162,-1.2987866069045242,-0.6707354477984269,0.28527703881360106,-0.7431891279448161,-0.6750284337301313,-1.7166147071647428,-0.5125474510783364,0.4518458514213184
2017-01-29,-1.3530290986913498,-1.092078042315025,-1.3776869656697586,-0.061552136746476915,1.2622697460489316,-1.3587547760128933,-1.2841925483809946,-1.4199545167572105,0.2264484424339946,1.6692960700366761,-1.039224707159054,-1.067242344092791,-0.8996364084237337,-0.34098067742007115,1.3943824477232298,-0.9023208159452577,-0.7285263190212287,-1.1685707816413018,0.3264012786625756,1.336474467027146,-0.3084967867851254,-0.33928848835445546,1.5152683458062608,-0.5082110753953563,1.331021019465038
2017-02-05,1.9436095253713626,2.9261575517388367,-0.14729784558401215,3.424766163908629,3.1982017374800957,2.570609529456342,3.5170911243898657,0.2851619838425789,3.9098997864495373,3.6563579953340386,2.7497715364296496,3.36887775135012,0.49210466911890677,3.370674554643321,3.6678714549255513,2.8592623078649946,3.5571745472711336,0.9251344068110864,3.804273428552671,3.6128207065140043,3.6732787807621383,3.313988019392742,3.88106507492319,3.036705887382381,-3.422543863148825
2017-02-12,3.690155404237745,3.3895977973073834,3.7495207890156235,1.7546023770752788,-1.700169973518227,3.5807081428466074,3.305742986914572,3.7870617170902205,1.0806940244182406,-1.427853917728743,3.6607965987904354,3.045066036579349,3.4974394551483594,1.22111530647916,-0.5617886916456643,3.408372065106299,2.5735361003109816,3.7566947006803364,-0.20025041410964922,-0.4458421548096841,1.2497003488218799,1.2219501725102149,1.8469402910434827,1.0316974422347638,-2.321679844093759
2017-02-19,3.0711598717039896,2.7995529758892994,3.176651006686335,1.1655167466392762,-0.617531140352331,3.0217398046518227,2.7314983159030586,3.026998353368587,0.8516583900173637,-0.7201838718005215,3.135512026126873,2.7996796653331186,3.471181049384751,-0.18678721388308675,-0.8889560548278216,3.0333062328432137,2.7854474428917233,3.147369471322939,0.4752575390399485,-0.9608430426073961,2.1590669566862797,1.343145064220969,2.9583949150686717,0.7854012465161442,-1.7986455242842205
2017-02-26,2.856064112605891,2.460852838873158,2.9774680624752925,0.06849137559124414,0.8457012887348865,2.7054626761835388,2.4894618268731654,2.6331850507240135,1.0166858462404085,1.4343339717024142,2.9494156716486146,2.9227626421521693,2.958384160013197,1.1645348245420704,0.9880657900484155,2.889205773154472,2.784774390265767,2.6875286049856815,1.6152679284956437,1.8181604713509083,2.740348707616333,2.003537588997479,2.6397249253654462,1.6400564773568185,-0.932401928844515
2017-03-05,2.8003256649780623,2.5489365112002096,2.8508431491255988,0.1078896168933182,0.9824421186489545,2.725462162028197,2.4469971408228752,2.909117925640465,-0.6239569716967118,0.37949000664645915,2.880534881559427,2.7441460787706102,3.0091700172229636,-0.005754239760553081,0.8407366258984892,2.8139387723463507,2.6483737960224296,2.9089346764598467,0.5748811522579841,0.40644137353213133,2.5852531859160255,2.6937558791614653,2.8318595046573565,2.5454891684968466,-3.0765204597467943
2017-03-12,2.444583737768399,2.3232732533076312,2.376805657870902,0.8197780181025673,-0.9013998984416092,2.302036720401506,2.203936459514503,2.3058653718141975,0.3102386881788918,-0.7223822155439965,2.3937000175554015,2.435502883654438,2.3698454383716223,1.2454398113096201,-1.6474898303851964,2.4218051726096608,2.3471385199401347,2.4596977363580868,0.7938673173304822,-0.7976200292451443,2.15684819372573,1.0677313950999228,2.5716585926263043,0.1907943555446406,0.5279582471187352
2017-03-19,2.0277014560450533,2.10251610153294,2.0762813085829754,1.158881452702693,1.437632908796109,1.9848794090884458,1.9759303377865676,1.9499613637513378,0.7969402341707115,1.3072925595943707,2.022982657516509,2.152946342866303,1.8984761719747076,2.1093845345749105,2.2137744674229305,2.068156196603371,2.080918499014282,2.119739529713969,0.9438153840652221,1.299731316029517,0.86695237969318,0.4942428829679616,0.6794212373290739,0.3499440567379607,0.1306626140682158
2017-03-26,2.497446691175689,2.6754154617942856,2.1734328511191294,3.3338567373102386,2.9921736278562356,2.5855871410548805,2.899622664988828,2.086669972324864,3.7269518126843635,3.448167623747358,2.521612241372556,2.6643300349854315,2.1855111926656132,3.288277934328085,3.2107145220352935,2.6733105145635987,2.9046522003996187,2.2814316086030413,3.5978055355540577,3.4235334342456807,3.4520145166440437,3.959948083739845,2.4348303584829756,4.065350653531227,4.100956838643985
2017-04-02,2.4771510239365515,2.5042869037240023,2.407897328350356,2.274450220223916,-1.3065295945312048,2.4910580341690984,2.2828345596506927,2.6966029402465996,0.07563834862442115,-0.2964441760238047,2.369486340659187,2.2852965911128327,2.4122551423039225,1.358879338171353,1.5175233193910591,2.3368685459358405,2.2710789742018953,2.4035870743091823,1.4100540528894063,1.4798940875512487,2.381095401641974,1.740950952674688,3.066472651578561,1.2976095653966415,-1.4491658231214797
2017-04-09,2.4279946293171055,2.4499619717105294,2.3973983266793812,2.245772411937551,1.076289365002694,2.4387750353674464,2.471535359631719,2.4233884966774952,1.721509792963258,0.46409374132778036,2.2843989153371718,2.1887432271573743,2.3992622315710816,0.8370857918935064,0.24311631506436895,2.301934289734949,2.2821461399832446,2.332859239511427,1.7133138065822415,0.017637303295516913,2.5592917041639636,1.7505158106952143,2.854175533516273,1.259087892535745,-0.5438966743568028
2017-04-16,1.91613391216134,1.7958061395492724,2.039087897977972,0.6799700449386635,0.8257042939200834,1.8223608154930955,1.7746191611189632,1.9014619478187558,0.6808483392250104,0.2941091876020073,1.9748788382448585,1.9376937561612109,1.9556703003809757,1.4002839627054975,1.2814259966972479,1.9148385213085266,1.8240270703465353,2.055601922067894,0.7058505212588662,0.7799555232091778,0.8835100129435932,0.4054650413630906,0.6692118611375835,0.28749066306031146,-0.298124246029214
2017-04-23,2.106113118473685,1.9047298532198458,2.1956762424605643,0.31503007632361096,0.8973251372463977,1.9997537261525076,1.8817466104463716,2.1308259364988853,0.0641403417786095,-0.13956134856422492,2.18259321199867,2.051875369494845,2.2646625698111187,0.45327289782310115,0.2580939513294115,2.0755019440505253,1.8658644241431466,2.312481323423932,-0.4800542603118208,-0.5750065984398346,0.9816363386073581,0.36887333965284913,1.2808503594078193,0.02835496497832456,-0.5876192053963153
2017-04-30,0.9078734688507497,1.5253632821958527,0.31006433345350065,3.5312038959176215,-3.6619106261132583,0.8325769086701852,1.4000905400004666,0.2125988567990906,3.4198979599090378,-3.3353921955479016,0.6214871004216275,1.1796614562119292,0.2743298295760765,3.294335529310823,-3.3833512553999796,0.5944599021671618,1.0712077910330466,0.2897066937135585,2.7714280050956543,-2.8816122480683473,2.821044737279821,2.5137713935037005,3.0633493372762746,2.0813085590207487,-0.18369484263458996
2017-05-07,0.11489238245918039,0.09749641532287665,0.17362374638338993,-0.10681766166743009,-0.6028318926752253,0.08720844501806702,0.030153674153067415,0.1466298702965351,-0.2543606146897579,-0.47985656942804134,0.11069154343520615,0.04232243620954074,0.19944284247070396,-0.42870285209002773,-0.4670700952657389,0.08697173345137071,-0.002423493332138322,0.18889972740173572,-0.5265031462860454,-0.5163064513295978,0.8696585751285509,0.35481743982037434,0.533762816253978,0.24978329210047348,-0.8548206827283032
2017-05-14,-0.18658471096950963,-0.19044738849018322,-0.28118465618221317,0.0809069022871881,-0.7473289982113841,-0.24997749687697968,-0.23070178164999416,-0.27800369186828744,0.002417621875483332,-0.7544044332304027,-0.19294769573023338,-0.1014527669351943,-0.2706628049117075,0.4270047221723328,-1.2385803788558334,-0.2386431188268127,-0.17699726582819889,-0.3026947057452001,0.24584091259264287,-1.0831174223529463,0.033354236432436436,-0.30154276538171915,0.19153632716210073,-0.48262246996255037,0.0627800273072418
2017-05-21,-0.34109697477623024,-0.4016069514530972,-0.29642091632545314,-0.43909801569256796,0.21619875288950635,-0.33231760758344425,-0.42466444962840905,-0.2249388530786331,-0.6201322508338057,0.18596935259053327,-0.3213574762466311,-0.39060711297852807,-0.2919330561880199,-0.4681306583108802,0.21220947741588123,-0.30162396814983594,-0.3443030913078372,-0.3190801568904768,-0.23812630673115567,0.42179617387885193,-0.4999533563813424,-0.4795093596339271,-0.42480042042796523,-0.45882371833099045,-0.07579777716718195
2017-05-28,-0.5651559302970883,-0.4780730681686976,-0.6208161353434691,0.042503183568840745,-0.501194275524595,-0.5851788782601229,-0.5222290206772108,-0.5427229115739713,-0.17010358381661758,-0.569073457233782,-0.6205389209283474,-0.6013791516145282,-0.5666031381242583,-0.37394890635307343,-0.47326504799660796,-0.6509915008234658,-0.6755454800248855,-0.6381925188246768,-0.4176267027291762,-0.4386806568970222,-0.31654159280803823,-0.44100839712125744,-0.4213139666024776,-0.4080368279343963,-0.32007921543415796
