Date,CVGWStock_Open_average,CVGWStock_Open_max,CVGWStock_Open_min,CVGWStock_Open_volatility,CVGWStock_Open_change,CVGWStock_High_average,CVGWStock_High_max,CVGWStock_High_min,CVGWStock_High_volatility,CVGWStock_High_change,CVGWStock_Low_average,CVGWStock_Low_max,CVGWStock_Low_min,CVGWStock_Low_volatility,CVGWStock_Low_change,CVGWStock_Close_average,CVGWStock_Close_max,CVGWStock_Close_min,CVGWStock_Close_volatility,CVGWStock_Close_change,CVGWStock_Volume_average,CVGWStock_Volume_max,CVGWStock_Volume_min,CVGWStock_Volume_volatility,CVGWStock_Volume_change
2016-10-02,0.1429524561879461,-0.08381568728709343,0.35350213482997217,-0.5487993195430796,-0.15411946680758853,-0.03888566084988172,-0.2766191060625989,0.24578199278469892,-0.5915041763393527,-0.20170110820022324,0.20419245515420853,-0.1107585275264914,0.30694596562300197,-0.5582202039043968,-0.33520133093607096,0.06339728421841176,-0.08849459553802777,0.21509356945355995,-0.37888944633396837,-0.38965480136894537,-0.34843262833002614,-0.3270038195110646,-0.20155341436798813,-0.3206038819375218,-0.5113193711914714
2016-10-09,-0.15362178607811547,-0.4621530614840833,0.12283112307373353,-0.6753519106127384,-0.19799723557225316,-0.2886664462176993,-0.5425056476960668,0.01651707856742615,-0.6148731307386369,-0.10304474412453848,-0.09175542748453115,-0.34639756984032344,0.16966718914487638,-0.6258488013992596,-0.25030884726095387,-0.24029823014902615,-0.4013548776164703,0.02309369379923919,-0.5117771587057883,-0.2690866596314948,-0.22223038166644948,-0.2730489291568291,0.035329493621348323,-0.28766620957936734,-0.5718988896144884
2016-10-16,-0.38750619898540334,-0.2760583196570097,-0.5625760037736135,0.3745238823415357,-0.613408631607181,-0.4751243927768035,-0.47786555009018744,-0.5113404136142897,0.036205234877681534,-0.6723267895861995,-0.39884541245425525,-0.48073436442683715,-0.5089820032712916,0.12398369127601447,-0.7521216504173647,-0.4582959002614719,-0.34652832429786395,-0.43333767463831613,0.10499358630799724,-0.7057549755398396,-0.5570674626649829,-0.5481439426789071,-0.6260322190588338,-0.5116843375376409,-0.21346406999900933
2016-10-23,-0.913587211108464,-0.8823885747165879,-0.8531376389231926,0.011348661579269401,-0.4828353520813786,-0.8257849276022838,-0.8268698941166719,-0.8967097813060251,0.0588077373267819,-0.636045140488633,-0.8930604614902364,-0.9433792952828715,-0.8085179375326922,-0.06462463119376118,-0.6769546212298393,-1.016285417098974,-0.8166805084406801,-1.072661953265286,0.3125622132656076,-0.9327331338218071,-0.4759595939274376,-0.506306427575047,0.029011592282597892,-0.524633158556816,-0.03505129300328756
2016-10-30,-1.403159251781148,-1.605013132782661,-1.104761169438186,-0.7707612228400924,-0.0920093528279029,-1.435582575719039,-1.534537607328507,-1.0497997943980426,-0.7953522601692473,0.12536771019034432,-1.3035296732307675,-1.5497551422446039,-0.9650246866353288,-0.8562033179926666,-0.047760522309934536,-1.3517001834184463,-1.566283234005404,-1.1200548375977453,-0.8110012766710488,0.2154595259558045,-0.4405443977029846,-0.44189212513945453,-0.4648292215083833,-0.4175192195212587,-0.09181039043870229
2016-11-06,-0.6458151970508689,-0.44567350286650437,-0.7285974158041916,0.3492524890678285,0.9423768809686229,-0.5150162346846624,-0.10438855748479867,-0.3854169323557106,0.3149784553203341,0.8693060449110336,-0.6993678020320351,-0.47156718014376314,-0.6914377295695425,0.3134860256043648,0.8368289351810435,-0.40646515483742707,-0.07271907959139487,-0.23009341495612304,0.1938987864207457,1.0495340469962309,0.042586390351217106,-0.01510953272476189,0.41615729041902766,-0.04527102396843388,0.9155908337347889
2016-11-13,0.49628706314134813,0.4600556646913391,0.3939257634080265,0.11748154277583461,-0.019122614763505227,0.48382886595232466,0.43463665290173165,0.6153230586465119,-0.16160303425955347,0.0642504623120328,0.5130045135140402,0.38059514364815444,0.510978412835133,-0.19321421720509993,0.19256381184275687,0.49472793309196134,0.39914548029320834,0.6965126315026371,-0.34189784324293004,0.12733158812067838,-0.038071471993326854,-0.22115187031200273,1.4574146725111579,-0.3399106566762195,0.10229095327471822
2016-11-20,-1.0485446969912573,-0.2049614335358484,-1.644184115743527,1.810672494713649,-2.0095520443107278,-1.1127278057791314,-0.3965047921110878,-1.6598093570564776,1.4979916979027412,-1.7308071066455912,-1.4408603891650604,-0.7962781187580316,-1.660985979342935,1.5127355709022692,-1.5198336652841615,-1.513677934401547,-0.9714638793257355,-1.7350977540702621,1.1594596340845964,-1.451301900894832,1.5927138500291425,1.441031223324781,2.848212614848747,1.1761354628550333,-0.8654283404381931
2016-11-27,-2.1721658690821664,-2.172194835046148,-1.838104776312611,-0.2803989046001365,-0.45716267462835614,-2.1350066428505494,-2.047289061969952,-1.905872806783031,-0.08732535400202088,-0.42770702852879705,-2.137768471694443,-2.1111018909460486,-2.073348393570903,0.45031389989539866,-0.744351635262896,-2.095901353430179,-2.1361017594276097,-1.9077449119510783,-0.273882672934811,-0.4848878655832517,0.9809586973985689,0.6349369412336864,2.123120089654985,0.34537263672897583,1.994102672870723
2016-12-04,-1.4988333644093381,-1.4696214244506365,-1.5167454059984322,0.5233765290540211,1.488993617141808,-1.3870141938789617,-1.3551307713353704,-1.2193743311805978,-0.014816626574279783,1.1032373122817754,-1.3878925943831435,-1.3786289660897368,-1.3140341840029124,0.4293710861046679,1.5920139794404726,-1.2369702889714298,-1.2723201328081826,-1.185967538538375,0.038163642061137155,1.4014025576535607,0.6480012151821429,0.5765798840877991,0.3578888531658658,0.626589094907121,-2.118280763744395
2016-12-11,-0.8621205258884541,-1.0085074906235212,-0.7169811190170134,-0.3649787666363999,0.34933831000039883,-0.9440516805426205,-1.1660274096589789,-0.8047322581089118,-0.6423079169885086,0.3976433176355402,-0.8407876169388164,-1.0819851790621697,-0.6195469896117685,-0.9046243194638837,0.24054741668861407,-0.917256396771488,-1.103180560517267,-0.7873107097380123,-0.7320383265422871,0.12260763665685433,0.11008638709638831,0.6139840934139357,-0.041963953130039824,0.7930171981376793,1.7012050182042842
2016-12-18,0.1518029471404586,0.8960401686779134,-0.4468054683885501,1.9711418955436213,1.587858702118959,0.5491330384995206,0.9216332774165911,-0.5514040631818609,2.1525778114616654,1.8378599977884906,0.07119404045389652,0.3569179014996206,-0.7081793374887109,2.056752867466353,2.275904051912449,0.3177271997860112,0.6951583446362835,-0.9318561977086313,2.669206344940921,2.465912964594666,1.2772194022516359,1.4749234425373436,0.26718218059219867,1.718522518729676,-1.4418872365301496
2016-12-25,0.33358494183716286,0.4095614203511381,0.5235726100266684,-0.1893433955643357,-0.6757264123203289,0.18318456311488,0.37760414263727093,0.37310375866632267,-0.011920827472317435,-0.7469051799192322,0.3011746570942144,0.11601507278256201,0.5654102625722618,-0.8680139138405126,-0.21968376061455022,0.19768915732898684,-0.13823381285421169,0.5044098642516893,-0.9559678137892073,-0.033501594316393504,-0.5911347686191195,-0.5177901881441929,-0.5160754778007345,-0.49402405066703886,-0.6721748396171914
2017-01-01,0.3230333614651739,-0.004751531649116541,0.7033592917586581,-0.9186612967580521,0.09792130948177855,0.21234572999948284,-0.048066537224405535,0.4953157894338318,-0.7044979704276954,0.0033592278597664635,0.24948384134059876,0.0179358025327312,0.25429051753101073,-0.41086032639306835,-0.4159313069649165,0.19560317211357475,0.2181844354122864,-0.017755035502077934,0.3166614206300782,-0.6195284445882027,-0.5145067634728394,-0.4950126348616355,-0.14972214959754787,-0.5635159810315804,-0.6617933994039261
2017-01-08,-0.32532399259814576,-0.6267022951136914,0.06256629813897234,-0.9090277616732946,0.19330933025960095,-0.26901361999647055,-0.5080310586135413,0.013959628674976667,-0.705145967993291,0.2032179015422331,-0.21692747896837472,-0.5662263013840791,0.16302061781920532,-1.0238771385859688,0.19560524470290222,-0.2677490711036695,-0.5638128292411764,0.04781499915448255,-0.8040879005528142,-0.17961087102801365,-0.07541198669673504,-0.24783672506987647,0.4202734853785175,-0.4109287620717345,-0.361355442091398
2017-01-15,-0.7148292593352106,-0.8811809804958242,-0.5418505256461499,-0.5414178660095754,-0.4358862852914279,-0.8317101431332488,-0.985145331529959,-0.5440563249638114,-0.7093012644577364,-0.30732384643213795,-0.6297055880749859,-0.8252658185661801,-0.3821530010037861,-0.5282730948633636,-0.4691246958924636,-0.6860865994939662,-0.8759118587995948,-0.45392203305239937,-0.579695697118463,-0.20552109807478017,-0.8069619745818057,-0.8157432790973757,-0.5368567980371826,-0.8388558547277958,0.22621767637559026
2017-01-22,-0.8969748920645774,-0.9633526201076614,-0.5721488105991857,-0.6529049371976994,-0.1964416695106014,-0.9875414066619626,-1.1292135333671323,-0.7989760885398497,-0.6647684013709252,-0.19934848429443863,-0.8071656540519737,-1.0364601770173096,-0.7279947421638825,-0.33624992773115187,-0.5113298304454293,-0.9115247474981216,-0.8844350006586233,-0.8389818508951886,-0.12279057490072913,-0.44072013456527626,-0.9315291824123813,-0.9101917391875152,-0.7754728558138937,-0.8900265258076787,0.29110467795746603
2017-01-29,-1.4202405272157614,-1.5310814098848862,-1.0493853885272177,-1.0320966206229123,0.014596855203027208,-1.2919490826371534,-1.196047034781905,-1.1120776317152445,-0.42315002935091073,0.5499848896037022,-1.315734407113086,-1.5819603194217822,-1.0476384744501914,-0.8209146584663071,0.36427582301349154,-1.1979739074274742,-1.0256740957550488,-0.9989345218334681,-0.1050908090624411,0.5830252523782535,-0.5693903203946595,-0.28394684997156794,-1.1523748096607513,-0.034459477199192574,-0.4233259095526493
2017-02-05,-0.7425067686978405,-0.8032681523878228,-0.5077762097248633,-0.6023677402289783,0.060628943119098534,-0.7759479550359817,-0.9082747009524395,-0.5298344602569471,-0.7256570377357033,0.23819177304932623,-0.5939912740264385,-0.6674681843440322,-0.3332875107258129,-0.5104376525191834,0.4117285837646831,-0.6807846377529672,-0.9086917986281257,-0.4083556136159237,-0.7233007949120027,0.3414813244617039,-0.8424913909885929,-0.8877575744211498,-0.7268090688172699,-0.8660704534362403,-0.3315876904254279
2017-02-12,-0.4947895924790813,-0.6635047113767693,-0.13997071885171983,-0.7333714841749039,0.037009321772038015,-0.4386267025391831,-0.5799535177159809,-0.08764012382377796,-0.6730823761875792,0.29072294796148224,-0.3544968703130333,-0.7326546456163575,0.2089932938397914,-1.1114166124761984,0.029774457034483046,-0.4111120890647353,-0.6068715325221136,-0.09273670016027766,-0.5938654430884608,0.35364213584801396,-0.983987866367614,-0.9026701682322524,-1.1230658348815152,-0.7830432686505148,0.2919004852895838
2017-02-19,-0.06358989385053189,-0.2729361387618869,0.1901293198361836,-0.6393629941739382,-0.2056013059701043,-0.14388323869553765,-0.39189673755277205,0.24876537629226714,-0.8501330082534041,-0.3363629045628735,0.0030118883662323443,-0.25428618770790323,0.23982531002751167,-0.6518028183997259,-0.3976419959719006,-0.035696295697902246,-0.22682716016347226,0.20280805062535687,-0.451115624051859,-0.6136332561408956,-0.03796672459363131,-0.42241225716423775,0.31826018552915636,-0.580936289845655,0.27102775483009
2017-02-26,-0.8087962287542021,-0.4468998753831141,-1.2919460203831792,0.7859152149985004,-1.2930736181834341,-0.8570049559669554,-0.6698331660057145,-1.400439621501563,0.44338663125663813,-1.4007688434513212,-1.094491744399518,-0.624256284970573,-1.6271270093613075,1.1949097961302455,-1.5722429862600291,-1.2378165459465564,-0.5216848322756471,-1.9443767529335454,1.2379921902047724,-1.7896381661693344,0.8710407667584532,0.2796424366290549,1.9206000986181655,-0.10649932034205466,1.1118450626783953
2017-03-05,-1.5955457512061648,-0.7775250846402666,-2.283707115375265,1.773771630763927,1.8599287214275058,-0.9893438045055389,-0.5596644915823351,-1.9693876506559789,1.4437809712822975,1.7758530713196996,-1.828757768372749,-0.7495980994058374,-2.3179072264127427,2.1709572946577587,1.6814901449776396,-1.2478006593109237,-0.9147409385907351,-2.018563153340606,1.2412863223555557,1.634558362787484,2.5155295421073354,2.4188225554725618,2.886954777425835,2.0331410011835485,0.26262901186170556
2017-03-12,0.1460271654378143,0.3484856845500739,-0.0013248343529969604,0.4438585103929608,1.344345772849324,0.18710116712049407,0.2984515857193349,-0.21807004715191455,0.6326469701548787,1.0751045986218892,0.09267222142388475,0.2982652540384607,-0.01654758480803879,0.32089051514781414,0.7024149010039031,0.2407230324875218,0.6178181969821448,0.05881834614619126,0.5455438116015763,0.3456280793792702,1.3481952619059376,0.3541962119753554,2.292896953392284,-0.6313023554198772,0.0739672146970609
2017-03-19,0.1980758873749763,0.2053858491948319,0.3146109017431068,-0.24435623712646787,0.24005317069725865,0.18851416290935272,-0.03508997485577864,0.2800327932499519,-0.5245081070168124,-0.24756217481458984,0.23690659778947631,0.003147349140720566,0.4143421612976914,-0.6227460501482571,-0.08141280669389515,0.32940433348757875,0.2442484527242366,0.5002902989054377,-0.49482829492807195,-0.2521167317539845,0.055679863464146565,-0.32759130751313986,0.6112782149795211,-0.820743007950415,0.5928252176026013
2017-03-26,0.889039599548979,0.730591469639713,0.7235085280746891,-0.3278109742169258,0.6153116599527945,0.9536797900602838,0.9425003376435303,0.9555234667557627,-0.4079176152663049,0.4602865850888558,1.1013589525607579,1.3122652750465296,0.9685791872685979,-0.21657483256423898,0.6874581851771377,1.19809896807319,0.9736665197886847,1.2021309451422078,-0.7257036429425454,0.4029071437087372,-0.25396357189682855,-0.24887694907357694,-0.46660649226466167,-0.058092827330626456,-0.6607199972753158
2017-04-02,1.9076371426483323,2.0904994226045095,1.4365814799849848,0.20604430139688962,0.8289048851506746,2.1690469163438175,2.237986761839939,1.7544219812105903,-0.021631986600663212,0.6445196173220498,1.7556045683209673,2.26680388387089,1.2522593424192188,0.42695117905391033,0.6822560308089183,2.106998194166957,2.2763122805230624,1.5096012968237718,0.04672349775679917,0.7613399404412307,0.008214204001766636,-0.2517627717513454,0.17863173708885,-0.44602166226290185,-0.14135657604112845
2017-04-09,2.034894259580655,2.0409701540775944,1.8002922944894169,-0.2045885921241356,0.2925334932869614,2.0734618376057266,2.111293737045995,1.825326558056308,-0.0816101200107415,0.08574255182313989,1.9586320279318348,1.9364742663510541,1.6888269312610076,-0.37984707002820167,0.24462268552027994,2.0133872751439714,2.0514376689704577,1.7273396019949798,-0.30506012465491444,0.559612398026747,0.08181922005098881,0.1320759799941354,-0.514255275428421,0.4826034115812299,2.239795731225928
