Date,IRDM_stock_Open_average,IRDM_stock_Open_max,IRDM_stock_Open_min,IRDM_stock_Open_volatility,IRDM_stock_Open_change,IRDM_stock_High_average,IRDM_stock_High_max,IRDM_stock_High_min,IRDM_stock_High_volatility,IRDM_stock_High_change,IRDM_stock_Low_average,IRDM_stock_Low_max,IRDM_stock_Low_min,IRDM_stock_Low_volatility,IRDM_stock_Low_change,IRDM_stock_Close_average,IRDM_stock_Close_max,IRDM_stock_Close_min,IRDM_stock_Close_volatility,IRDM_stock_Close_change,IRDM_stock_Volume_average,IRDM_stock_Volume_max,IRDM_stock_Volume_min,IRDM_stock_Volume_volatility,IRDM_stock_Volume_change
2016-10-02,-0.26378689771404307,-0.2809840627511695,-0.14817546144410607,-0.5139962253919885,0.8111544420929679,-0.3261760352236394,-0.4162620500678939,-0.28706904676660205,-0.4467648009482101,0.8208637069492871,-0.22986174413761737,-0.24682270425760605,-0.14672852576000783,-0.3050955156273298,0.8498864153082746,-0.19423951376209517,-0.25820889958100324,-0.1009522052941086,-0.575179324472431,0.5152488151031678,-0.5853979393081807,-0.6312349518836897,-0.051234810310304434,-0.6859782248150431,-0.23748547504853404
2016-10-09,0.2525358850897841,0.376784080155396,0.2704042650481384,0.3042018476809794,0.7260929875055515,0.2983425457966985,0.2957351180416049,0.24526056114322298,0.12018845055386893,0.7029066620430986,0.31674119221124664,0.1494792013409483,0.4647951866472852,-0.9564375818012109,0.5734904614412881,0.325144365723735,0.31527280876472574,0.40070911094879325,-0.3453956789156131,0.398638534518145,0.06069486958500178,-0.008427082550559697,0.09723154709825008,-0.02476143087004784,0.05920594167643644
2016-10-16,0.361531177957604,0.28211843883371085,0.48288078278234786,-0.9334446846510615,-0.3087997411649007,0.3561276077625178,0.18219772574180482,0.5412247399282155,-1.405422265148262,-0.018537144938668457,0.4327648835442374,0.30572761819926975,0.5626218611432732,-0.7388795431522176,-0.3074895137895171,0.4263970080660095,0.3101853341651607,0.5473082431103979,-0.842949922868655,0.3483733547655206,-0.6363102739216762,-0.8484428355173299,0.3870743873836114,-0.9725237295325098,-0.1803419186693538
2016-10-23,-0.05646589408753066,0.42288179188517233,-0.15553947937290824,1.740546550418396,-1.7520162705397946,0.08251659449384606,0.4385733615362539,-0.03824061487323966,1.406959961439745,-1.506563550757828,-0.206958911423333,0.055139544326849366,-0.5537037455515701,1.5569008156032074,-1.5934263544932006,-0.0919547653410715,0.05654676571174,0.012813050741249707,0.13116036168795964,-0.5983772200890437,-0.5727948162715335,-0.6926690534712046,0.353648857619966,-0.7999791213875059,-0.1025348025514733
2016-10-30,-0.27103466051638203,-0.269079973944937,-0.4109264232175717,0.5241348002821619,-0.6727661882708054,-0.23637848860109145,-0.36492350531986306,-0.404086817623939,0.14968368161661563,0.1426543711001016,-0.3369126183807949,-0.12083082694893835,-0.2777302406328808,0.3987575022340414,-0.7016731463603704,-0.3074438835349501,-0.21527350538242124,-0.3423952573402804,0.373770580898096,-0.36750248294703824,-0.4224989027562565,-0.5507659530508769,0.1215288487711115,-0.6108641334235023,-0.1510829292243525
2016-11-06,0.707286566190894,1.4583470192818326,0.47249356627224265,2.050555459517032,1.0896713972295182,1.0722565382482094,1.296039211383603,0.6546860872148187,1.59388509461597,1.5418265916770464,0.5039624329058456,0.7165671941080725,0.4854821832426342,0.3514219052578073,1.0691478193580857,0.9402638871582,1.2432016769178964,0.5377235977869755,1.6941644552644626,1.8213778777346084,-0.31214359789930785,-0.5643456920730797,-0.49174374792291786,-0.5468954652433797,-0.08611459587770708
2016-11-13,1.3104141745094804,1.0589127120954032,1.41164891822852,-0.9283891817568154,-0.25509903559281016,1.2440086142178126,1.1937919374376842,1.512952024614649,-0.7893595581439458,-0.537613941505849,1.2080921459702425,1.1187740548048712,1.1148418993728408,-0.18219011840870014,0.052128571128884756,1.227027608002245,0.896408878596856,1.3941417004393648,-1.200860875062309,-0.00214192844664827,-0.8558812769432541,-0.6539112154592303,-1.6355590482723468,-0.4964805231179225,-0.37630851791858777
2016-11-20,1.7731084166752415,1.9232050452279847,1.713573486921254,0.7757559799748162,-1.0300132103505861,1.6893209208942284,1.8639478956083397,1.7269349196965884,0.6872348047651455,-0.7233809641907468,1.5759601913836305,1.539784152073853,1.5117505806254143,-0.1020480645514942,0.9671885536136683,1.5925456394335775,1.4483269500549334,1.663547518805813,-0.6813935210627866,0.4835335694512154,-1.0827836383684144,-0.7842078574222534,-1.389104993408753,-0.6725392938123979,0.09950573744708502
2016-11-27,1.3046347352662586,1.0103946249810167,1.3527212466617289,-0.9627443450394255,-0.5263738912920718,1.346156503354686,1.2262467043866023,1.488595916969339,-0.7922501399232603,0.22831482556870356,1.3869486357440595,1.3947559390641275,1.444093182790582,-0.4755517796794769,-0.37593606760448256,1.3066364551894794,1.1228733743192574,1.312511012315184,-0.912963320342891,-0.36461340657307795,-0.3760226824629653,-0.27645112981524955,-0.6484752066681194,-0.21001855507211828,0.6271373446928703
2016-12-04,1.7710859396991137,1.8040483692007538,1.4253997668539058,1.4161845091057141,1.6985294729495002,1.8851108376943082,1.9950825396571912,1.5552407593630857,2.0925081549358855,1.9296280120522404,1.8755175425111263,2.14849579625194,1.6576722345247903,1.8454788803555635,1.6317997750727435,2.0346249550081588,2.2828676349395582,1.689715873380519,2.2500811030008356,2.1175224525015173,0.008661522250660997,-0.20924412334310583,0.7944015000959979,-0.3721859353760598,-0.19782593942482093
2016-12-11,2.040788735658508,1.8937439275064225,2.069954643301893,0.1287132703243192,0.17623153227479232,1.9860476480914522,1.770806887407021,2.0693800288275557,-0.5684563829658915,-0.17105699015022338,2.0254736098755397,1.8725252522510687,2.1000273320083656,-0.5905709953572701,-0.0967175893013467,1.9908067609608853,1.9489858929159978,2.059861861776009,0.04489514497157815,-0.13708995443864644,2.699068804994314,3.185656389728652,1.4108892252780334,3.1640050079492337,3.199071475285251
2016-12-18,2.2299178112497935,2.2767864487643013,2.0865153578185702,1.671366071682824,0.8144161561730765,2.2957472866490307,2.353432147055239,2.284932896094889,1.1910463911058997,-0.23512267037882692,2.1867030839926462,2.237002025108419,2.0144575808809595,1.4503021777671625,0.8391431451343075,2.235752134889859,2.3772215681503104,2.259446063267015,1.4570510148404248,-0.6449880410337785,2.580964144436033,1.2938844302200725,0.9004940506227987,1.2682283136318115,-0.16893862338582136
2016-12-25,1.6671523226338993,1.6248123823587108,1.6384411787983493,0.7674825228393771,-1.1876715881643247,1.616826144078015,1.707830840726246,1.3453009439522525,2.005408366294834,-2.1616334002778577,1.6187194998446348,1.7434544839239612,1.4298388319335635,1.7644752206855352,-1.8659408389359349,1.4521438145762047,1.599568201119368,1.13740822232489,2.1227247265956737,-2.468168218233471,-0.4269571465679247,-0.5039825496010477,-0.4116617966291461,-0.48763611408804275,-0.1026146916839882
2017-01-01,1.6156904536288217,1.6348812807034716,1.2177617067145252,2.0306164770254997,2.121225161199345,1.6972969956641624,1.569309968702738,1.7063668658655293,0.3118046584708946,0.8612878113292645,1.6119699304795398,1.6188126322812473,1.2906194779496316,1.8280302970217548,1.6253180727906449,1.749766988006967,1.5292897889274113,1.8520580625195515,-0.2743170665992752,0.24738582102583936,1.1158956025993583,0.2803423251453408,2.565143894276799,-0.1554744236086562,-0.915561697829693
2017-01-08,1.5603267163976677,1.361023989664831,1.8550006885537853,-1.0112144167688155,0.37693087403982456,1.4793431831018728,1.4187005278127542,1.668166419742006,-0.453341542061083,0.7171448555848283,1.6522433155166754,1.523997212561356,1.8623606973286766,-0.7667896894474137,0.49077396085226355,1.5286051578660842,1.2821443198800415,1.6556038268958557,-0.9058021328170162,0.2364668530058007,-0.2622792406589219,0.06286434087473193,-0.5620181531009849,0.1676597015925938,0.42600204987437473
2017-01-15,1.2364437823025267,1.5205561660292581,1.11809802950575,1.7411430002640285,-1.921306970215673,1.1223848831774867,1.3726996854871583,0.9204864567736167,2.090953045211204,-1.9303983490559025,1.0546989010001728,1.2818457185120908,1.0816074886338465,1.2127133689104124,-1.5182844949693048,0.9123384295153782,1.0550977589371557,0.8112381783074819,1.0813974789826353,-1.5568297184040378,1.172744065689809,0.5438661106874058,1.8061719312743048,0.19324686768319282,-1.0151946903988347
2017-01-22,0.48624801012243113,0.238083606613023,0.7335060485520382,-1.1333625919474009,0.20306855155318357,0.4525117178034018,0.303555047829691,0.5142802871546859,-0.5310804092612956,0.6285767051844422,0.5613127831820475,0.41083133422939117,0.7049026898406213,-0.8459349622402755,0.33747497303707596,0.561850406096243,0.47862634546681454,0.5940042787024797,-0.23994311164591503,0.7296811288119863,0.16750757011824888,0.4275214872820686,0.5910570866279116,0.33111411341521774,-1.180823942506691
2017-01-29,0.3347582488580715,0.30881826978083016,0.2739117729739629,0.17979940847129067,-0.9661736653041019,0.2224877700300899,0.19054801814262956,0.05628430627260492,0.42755293746163214,-0.7029377846151778,0.24372128150495276,0.29011896376470786,0.2964139721642519,0.10600424443723476,-0.9887289619665166,0.16329545108206112,0.09371996396844301,0.25231028011870704,-0.3898060680053697,-0.361503672561056,0.6622331005913366,0.05564466242194292,0.256096326107523,0.0013927717361536904,0.6212033435107848
2017-02-05,-0.5306697258701456,-0.3678836036909782,-0.5166959414213678,0.08595527639060405,-0.256254170837506,-0.5744420599620391,-0.5324883290872281,-0.6224904601355149,-0.04060244620876663,-0.016648256393901485,-0.5391761318435684,-0.5085574177980606,-0.3850473512824085,-0.5405433840850137,0.4463664178842743,-0.5257521825275709,-0.3691473999439135,-0.5641829377674453,0.30851744274229853,1.0556683195956278,-0.3273600521506296,-0.2554930745913549,-0.3847686289505831,-0.1877074470391947,-0.8840439875226394
2017-02-12,-0.38528331528078563,-0.606291797396059,-0.020302970073666434,-1.1711406408219773,-0.24319883553073274,-0.4615665072984496,-0.6394810241195171,-0.32507574165084613,-0.9174090730695883,-0.3619655293462255,-0.34338712428116114,-0.4798337048722446,-0.3476719134209886,-0.4903411792574776,-0.8147077458174289,-0.4202878666403553,-0.5528420914087403,-0.4829572023088368,-0.28817187226283464,-0.7724792591970141,0.3573053484165248,0.7994391989576639,-0.17642384352683727,0.8847027389774024,0.4384111407819006
2017-02-19,-1.2409501778066125,-1.225629329868281,-1.2913093946198093,-0.4367679069432247,-0.6485302280819586,-1.2165953470622521,-1.0940261327124332,-1.3766743555797059,0.23264522215960137,-0.6357185745406045,-1.4043631911707277,-1.2116349169942664,-1.5644065536833258,0.4159096327568206,-1.0893774258847273,-1.4647956633960701,-1.3187940146053416,-1.3798777208823925,-0.014389606399643299,-0.8409865191452546,0.9217599376445696,0.22657724184477973,0.7014603990816097,0.09344010418518639,0.4362216685406983
2017-02-26,-1.9008047451680632,-1.6898776428046414,-1.9592085526170706,0.022648686552280525,-0.5368512591319254,-1.8911123731399417,-1.7634122393867027,-1.8604543653109515,-0.045407112350214295,-0.7554699135726093,-1.9467936201218665,-1.858946160158346,-2.0158852412602037,0.2747057023588693,-0.9574158106235278,-1.9337131359076822,-1.7355433226419064,-1.9805328346746136,1.1221660161098839,-1.2785667904845184,1.1456899090352188,1.250081308130647,0.5939000247525614,1.177992257930358,-0.09631589574465074
2017-03-05,-2.0983081946030295,-1.9502936160119417,-2.2085219673974708,0.18174583271330394,1.244763718620594,-1.9959794455175062,-1.9168117253434338,-1.9191554004376346,-0.5047464388959517,1.205122029980048,-1.992121256009443,-1.949908237193104,-2.0290450955501678,0.1390054219279087,1.1942610513209233,-1.9498583972500083,-2.028769404939946,-1.9185895695161468,0.04613019570589399,1.1421897921652215,2.122994272582348,2.2400452739876573,1.838754332881341,2.092874108270732,-1.2743452372607114
2017-03-12,-1.2510312478432906,-1.1387820903769792,-1.2717543707809362,0.12664330939046542,1.1071888915846333,-1.1491707605042036,-1.1025472416885171,-1.0758007281262214,-0.4175375545455223,1.0938994045009258,-1.0964154499771208,-1.04292556561993,-1.0642508445192773,0.021921693686764866,1.0601784985166869,-1.0176433705236656,-1.0980615960590754,-0.9346428215485049,-0.39191886050176755,1.052862765334403,-0.13306578759720245,0.06439573444535329,0.9767743846890331,-0.14184392503929524,1.3376284245914167
2017-03-19,-0.7926740378535208,-0.8803460364939829,-0.6804543761262054,-0.6590880101175199,-0.1373773061488416,-0.8748113540914187,-0.8989466577797808,-0.6631246325651771,-1.052948855829581,-0.20677817375597884,-0.8126921522931657,-0.8414643009769003,-0.6401068319423936,-0.8090905100613798,-0.29970020752026416,-0.8616959751244266,-0.8922495576704412,-0.7478454377172853,-0.31779411386134454,-0.2800171282381967,-0.5773726400286276,-0.5896468421764932,0.06893860323858327,-0.6741352333075221,0.15509986264634332
2017-03-26,-0.6257395692661656,-0.5049726668956486,-0.578684065624484,0.10429336795846644,0.9476088023714884,-0.5294229945375792,-0.2178469828290289,-0.5719734055412694,1.1420359338616528,1.5669871297547646,-0.5072442277379299,-0.4144670124999854,-0.4927651687043939,0.30380282304199197,1.0322604515242126,-0.4139834953787469,-0.23335176506035174,-0.5005432394183185,1.2407513020486647,1.4320678054592277,-0.802853843402696,-0.3835164049969908,-1.1059999300605001,-0.17994033612260596,1.1650675810981572
2017-04-02,0.42506292129777934,0.22026074803045206,0.46209913945757014,-0.6945588962078796,0.5902474320250518,0.3740981450383065,0.1099063520466678,0.4399945001031236,-0.9572577969520204,0.6218221003375667,0.5307115627287974,0.4177254442909042,0.4260020575373084,-0.13891959871618403,0.8006366995063205,0.5617468932164733,0.3907439256273707,0.5728404048660795,-0.862589692110873,0.6043347212491162,0.4038088502324859,0.1459861826661014,1.4141115826098634,-0.16586650401753003,-0.43709343744756457
2017-04-09,0.978052327652582,0.7638124007954856,1.1316777094865718,-0.8940851668999973,0.020355558049975006,0.9623375227480009,0.7514844812289013,1.2717400400235812,-1.088222888112829,0.00697907458200972,1.0831186663452206,0.8226005967082258,1.2780112342489542,-1.9164781125327672,-0.01877293017855828,1.0695702892426318,0.9372058044548346,1.1887234655128602,-1.1803066002443239,-0.5025497027312914,-0.955900987571373,-1.1914918048343905,0.14717758765666114,-1.3285482097273278,-0.18239199760170388
