Date,KIRK_stock_Open_average,KIRK_stock_Open_max,KIRK_stock_Open_min,KIRK_stock_Open_volatility,KIRK_stock_Open_change,KIRK_stock_High_average,KIRK_stock_High_max,KIRK_stock_High_min,KIRK_stock_High_volatility,KIRK_stock_High_change,KIRK_stock_Low_average,KIRK_stock_Low_max,KIRK_stock_Low_min,KIRK_stock_Low_volatility,KIRK_stock_Low_change,KIRK_stock_Close_average,KIRK_stock_Close_max,KIRK_stock_Close_min,KIRK_stock_Close_volatility,KIRK_stock_Close_change,KIRK_stock_Volume_average,KIRK_stock_Volume_max,KIRK_stock_Volume_min,KIRK_stock_Volume_volatility,KIRK_stock_Volume_change
2016-06-05,-1.1757739136396628,-1.2764911744755854,-1.2038006497880667,-0.4355650990677958,0.9911499564486465,-1.216847220676922,-1.270056406167627,-1.138298704888139,-0.7886160700686894,0.13540366080461516,-1.0712735287772381,-1.0764764963693705,-1.0839838788267013,0.2185977301931458,0.964906767389675,-1.044613544297412,-1.2191151791508201,-0.9687485677028342,-1.0739533717790692,-0.04599175458786349,-0.6653329134818803,-0.5837613895385604,-0.425530531447828,-0.5635589632203322,-0.42568359359987784
2016-06-12,-1.0097396343291087,-1.0460269887405225,-0.8865012456369099,-1.0290051895364651,0.9902730483898435,-0.9455637718151907,-0.7378686300009631,-0.883120678261656,0.613958745838345,1.6102652813238214,-0.9000359655788965,-0.9398237545695002,-0.7642202910530717,-0.7742242315318424,0.9977334783393573,-0.8717140500338408,-0.7651668282620097,-0.8994346011426392,0.6880839171507944,1.4282812152036148,-0.4620575575726644,-0.3227923266494064,-0.03738131062310132,-0.3369521151048465,0.655991261737425
2016-06-19,-0.19074399259841696,-0.3047123007997217,-0.11394189235210372,-0.9947044948443926,0.010144650732622157,-0.1578480385318303,-0.25702110920304566,0.03068420639806637,-1.175780502489657,0.1570921025414658,-0.07326479163524809,-0.249260238786756,0.09587030782509784,-1.341245348303885,0.11375515298174686,-0.047037731453179646,-0.13466519015454367,0.08176273252789114,-0.9165807521732263,0.49867918043696663,1.3895646849447405,1.9504144706834332,-0.27549248110206714,2.0510265958000367,2.4875231452089968
2016-06-26,-0.20206936210217316,-0.3165016094922672,0.004994152364315929,-1.3915455756719335,0.09008399744668935,-0.20016526806601842,-0.1515603572945807,-0.08601869211710043,-0.2579714861390334,0.9519887682137343,-0.19422815276289349,-0.23197215517828879,-0.15157455332102893,-0.28769414806645444,1.3147845642154945,-0.17552069339026374,-0.08399649772105765,-0.10935695058117444,0.0978201749029922,1.1916489955043346,-0.06749589233556105,-0.5748969665257071,0.3245712811170235,-0.6323043478046806,-0.6237135936196699
2016-07-03,-0.027744080821201687,0.015627998755937223,-0.03405508134015067,0.2062160093810442,-1.0137877158934332,0.012619237929233284,-0.1675603011797228,0.19757668632774208,-1.2128415504456844,-0.1949752601815263,-0.08084924942281368,-0.20416256262152757,0.01560313638885752,-0.7700427635344322,0.06285466930245263,-0.07682368754707766,-0.20507322607552372,-0.21657428984885413,0.049016908705232606,0.3742844751935883,-0.8422702903205093,-0.7508800300076707,-0.2226942796086458,-0.7492040085323065,-0.13037172615774298
2016-07-10,0.5679614282924984,0.5263635862446051,0.7017812724450593,-0.7092483145681011,0.9678319756843445,0.48684546819267316,0.32846608378012077,0.6428205020896678,-0.9301906189326175,0.006003202001381714,0.6422029128258626,0.5354561350979973,0.757575224725491,-0.831768094034015,0.44630503833872587,0.5448179468702292,0.3392513810317697,0.6544203690551665,-1.0988494325919747,0.2795804336152927,-1.2649791015237437,-0.9194970448023398,-1.172755583998491,-0.8448416834313732,-0.4976051469071576
2016-07-17,0.6161907224038494,0.3598032498350769,0.8829066281151507,-1.656304991568699,0.3632020873822997,0.5145665933898966,0.28165385492887346,0.7477699181585684,-1.1439773124951893,0.04708042888861919,0.7015649071911929,0.44769342340934765,0.8635010031971053,-1.266170705431335,0.08339796118194846,0.5864532275626266,0.3198465105036014,0.7559648295514614,-1.2609152892795272,-0.34043806334763005,-1.4828355231483357,-0.7839037937834337,-2.51941606469249,-0.5044440328671135,0.03369398575647085
2016-07-24,0.9254202810968593,0.9464789862313674,1.005664768360955,-0.1403776249831496,0.7433023081354466,0.9239498733156726,0.8677148007181067,0.9389941620251899,-0.09684024817025146,0.4317174172018195,0.8967231533148307,0.6537393762119166,1.070352571217508,-1.1118885594880217,0.16512957600678765,0.9927454446792505,0.862567390709951,1.1100633903041903,-0.5881930043538902,0.1509426795306648,-0.36757466204385175,0.11295238753607076,-0.7209454562810861,0.20511694140015238,0.8445451594032525
2016-07-31,0.8694037019468713,0.659385651092746,1.0516124776029971,-1.2266709994179106,0.11980595926765218,0.9303594675193969,0.9029745325403947,0.9154077326525976,-0.23900020235358638,0.6364982106997968,0.9326540965396688,0.8662758337324861,0.8101593282478419,-0.29313742566556633,0.23594658286787284,0.9368185382849754,0.8268756270786497,1.0111267018535623,-0.6728242570809034,0.32961051312951595,-0.08145844989541681,-0.20678392673652998,0.2644152846654333,-0.24469924744965213,-0.5250415207935712
2016-08-07,0.7561260045377167,0.9018421695444068,0.6461834718598377,0.5826454383656481,-1.2490569746865932,0.6594748194402442,0.9719072372587373,0.5694857944320997,1.0314316174610145,-1.634756210566473,0.6314048306914275,1.1299800693074502,0.4477035326485978,1.4417300238566146,-2.1905429379211276,0.6212071929769123,0.8287969822515483,0.6251998922941183,0.35536810481928494,-1.5132298707717775,-0.9928255375210111,-0.6196333962236484,-1.9588961547277672,-0.3562095636293813,0.342139157912205
2016-08-14,0.15117322587635879,-0.051319238790512485,0.12340739442488612,-0.6529363469229412,0.19776908382572755,0.11852059003380751,0.05270182001541263,0.13573396743586424,-0.2777080581797259,0.37191055077310525,0.22771447949559165,0.2727305106375568,0.3203921638235974,-0.265465346687536,-0.37364653175133083,0.17301090046969222,-0.07463450083859305,0.09635323603248717,-0.5269954501092776,-0.8342230835125626,0.1997604149935272,-0.2763973931239507,-0.9580190693280942,-0.15375943546995036,0.6804212909589126
2016-08-21,-2.1279326260521922,-0.21130047335387536,-2.3276258714478284,3.17442598952192,-2.936825067813796,-2.1635765762017023,-0.5195466377677956,-2.467927466908596,3.134394237170347,-2.871505274445438,-2.14796270810957,-0.022283508883294906,-2.349249882095422,3.1116834219745972,-2.9486330777408196,-2.2836432093225905,-0.5304099900930833,-2.4719707573606398,3.1506511584224097,-2.891391181501349,3.2294510622783332,3.229734620934438,1.4807935401867105,3.2330542362031354,0.6800704456188075
2016-08-28,-2.110129400613388,-2.647643263392772,-1.789949680824538,-0.4981662861231203,0.6418139258733517,-2.175646539716784,-2.79594290846511,-1.8740830240293112,-0.5899948822681368,0.4711793025588504,-2.004548682981409,-2.71525908127605,-1.697538104936155,-0.5574368214134648,0.5377721078379863,-2.0694439022942785,-2.7998694806727724,-1.721628928120425,-0.7624574023919007,0.36052969442693017,0.3815540901959248,-0.20547186485761085,2.841310161198583,-0.4496419802826988,-0.2549537310467694
2016-09-04,-1.538513239846718,-1.88326391124941,-1.3238061516400774,-0.5310877812062312,0.6314151121521585,-1.5915145404012554,-1.8762043403502497,-1.4252957929647228,-0.2880604758806532,0.3054195194705981,-1.47647281440716,-1.866609632243695,-1.2735552875664116,-0.4890284291410761,0.44679579054553115,-1.487004631211251,-1.9394456651966299,-1.281361667239534,-0.6589421898211456,0.1726846379393233,0.5661503438742175,0.16168986055778414,1.6998050886329776,-0.004101616476231191,-0.17620886919630868
2016-09-11,-1.3796057836449591,-1.5471053705563675,-1.4554139151039378,0.1772899410831858,-0.289475313014913,-1.4144931412311201,-1.5952862149811342,-1.4381579319706437,0.09009834494559821,-0.4749929169129987,-1.4233243475974402,-1.5527166056703063,-1.451516411390415,0.19515564320352696,-0.4667230944825658,-1.4540157076712585,-1.5871526180216233,-1.5235955193066901,0.24354218994534513,-0.7636808383329188,-0.14822612656448636,-0.35252142846414525,0.6731683103995877,-0.42552965706059176,-0.35445562450407414
2016-09-18,-1.4865276468483533,-1.5989494336666454,-1.3298614609626334,-0.27925218103345917,0.8304274965255016,-1.5154528574814645,-1.5739292019978386,-1.3966039786282574,-0.06879421727010496,0.890209652385759,-1.4708956365610732,-1.5671326967486092,-1.3227048306188616,-0.1727848976945201,0.838322379606906,-1.4575233843687068,-1.638742351121328,-1.391123632950849,-0.2463934595569339,0.6016434072730744,-0.4558409555205888,-0.37968122644225827,-0.49520042927620395,-0.33542393107885765,-0.7055512439944618
2016-09-25,-1.1993141925727009,-1.3172329267208651,-1.083025374295558,-0.36193342393094446,-0.10690160898909533,-1.2589861424063693,-1.4272040762181641,-1.1323874516536616,-0.4849306455141744,-0.06033366350191953,-1.219062171503917,-1.4332955183208906,-1.0688905350611217,-0.5481825338176786,0.1373807240442841,-1.2419217841105026,-1.442422820145638,-1.089345782410214,-0.6209523463515594,-0.05871149996318196,-0.48230696848830645,-0.42371925022256224,-0.24585115627567045,-0.40612435692292076,-0.3895029796671862
2016-10-02,-1.0849295156436314,-1.1843305489558618,-0.9443648837871527,-0.4385972861949438,0.3612848398523922,-1.0613518595767368,-1.1939560678955816,-0.917605146247328,-0.5938546854735278,0.22005169076751416,-1.0824820256410908,-1.24166004112376,-0.9640575656427247,-0.49640988906311106,0.29887841946567373,-1.068604014932041,-1.164321313267939,-0.9648212583192866,-0.36993161293988047,0.21460352156851778,-0.5221130880132188,-0.4128494787956471,-0.3730010740539755,-0.3821980753377448,-0.940241334320602
2016-10-09,-1.0458773903001388,-1.1679484577755566,-0.9284368920793655,-0.4942951667993068,0.20923754439805436,-1.0842035253626237,-1.1642224994073564,-0.9853050215406685,-0.4690626008864361,-0.0737309879427251,-1.1060492339469485,-1.1254030455498687,-1.0320921515460417,-0.19866850385112822,-0.00644876717099374,-1.0764527113202476,-1.2106110371431384,-0.9527679656106536,-0.5903372347647552,0.1147521761955452,-0.7026014902325548,-0.48061477964592275,-0.8015212269579223,-0.4061868092433666,-0.5680122499583029
2016-10-16,-0.7734046637988071,-0.6856489770270598,-0.828171979056647,0.23281537655089843,0.9565523354434056,-0.7078811973221282,-0.6567793063680856,-0.8582098337240716,0.36717708033086127,1.0902848230250042,-0.7466864444333734,-0.774252172745074,-0.815832262415336,0.0043887888071885,1.1215809210726377,-0.6475752238617084,-0.6322674869211339,-0.8477346587592494,0.3853537496562177,1.2953836947281878,-0.5431619490221897,-0.33619280196726264,-0.4869304427930669,-0.2932188643527548,-0.5999036196401836
2016-10-23,-0.30285078639368396,-0.391466602986814,-0.30097965373564667,-0.1864205977523687,-0.013025554294045635,-0.3333871980828007,-0.486654923398832,-0.3118964826673999,-0.4075225020960628,-0.19598585443716843,-0.3571775453607778,-0.45966694412691045,-0.3647105889275289,-0.2463768115942018,-0.22538855110506442,-0.3342540783743172,-0.45946084284264643,-0.2770927610613019,-0.37423052456801387,-0.21323563117442643,-0.5044872036296751,-0.3955347113698469,-0.5411198153685028,-0.34876979035940475,0.37653418149385204
2016-10-30,-0.701637101348321,-0.5864831774482645,-0.7759087477085304,0.1576762125737223,-0.6160516659826775,-0.6887263681164688,-0.5443408622776011,-0.8585015406641953,0.39495428982575886,-0.561481292353994,-0.8733033522699603,-0.7920313243445569,-0.9798365859919926,0.03133283072430049,-0.43131855177373424,-0.8819942195573349,-0.7785946004798991,-0.9151227339603746,0.052646728847112426,-0.341906833514308,-0.24070052390204466,-0.28791889188435943,-0.31848829938656087,-0.2615105287212219,-0.7991899127599751
2016-11-06,-0.5053027602592411,-0.09190523675370803,-0.7545521229697968,0.6517114272671509,1.5540636689093528,-0.2546189000766056,0.22098598409193473,-0.3831971977033709,0.7363809620759486,1.5145070151763416,-0.4536358144383536,-0.05231007999691906,-0.7210070779788245,0.6893152151211563,1.562418140286797,-0.0797587111811303,0.32950695948365794,-0.2653699847797608,0.6967836444430914,1.54519282031921,-0.019749161873729625,-0.1440767388971793,-0.16346761439416366,-0.13092720642750016,1.370632679889823
2016-11-13,2.584697452500481,1.3911658589029043,2.6958537031089063,-0.24555352174698755,0.6642037042384433,2.5669208102800343,1.4354079287398338,2.7436135651367244,-0.36715433553636256,0.636747733312535,2.52304942169388,1.2769299798171538,2.614291249919824,-0.4922770658359337,0.1763327282547306,2.629867875997167,1.4679642098938526,2.6231015043867085,-0.2750066904884742,0.6418165875797466,-0.11469406157660438,-0.23029945381087624,0.5459263236408988,-0.2845935004138937,-1.5639216496098187
2016-11-20,2.727629736887096,2.893793912858362,2.5397914475173065,2.204439001391903,1.4702741766264003,2.805365208344378,2.8398067036458294,2.460536653995228,2.13260143682855,1.6990010720195377,2.6073133062415703,2.7735153439516034,2.387950567773777,1.4412887874311116,0.6698859238009341,2.724973873843377,2.7295746616832277,2.392045141242267,1.9348875871286508,1.8010011570405204,1.932642665921178,2.5237301974857145,-0.1448929676668683,2.86013179411944,-2.4437490576215195
2016-11-27,2.281944594956088,2.0990811952060744,2.2983711882826867,0.5156655643436427,-0.6396809988370687,2.158058504404135,1.9902998277504218,2.4273218512919006,-0.6811935021527331,-0.39319210355241,2.294657837310648,2.1525017712828443,2.2625207745676055,-0.07808334269254913,0.3022140688001777,2.1352121968726356,2.0353412137134557,2.2788798750287196,0.19489515377044958,-0.5357191692713273,-0.5631859373808881,-0.5392596002088287,-0.4371070888574201,-0.49384554164938993,-0.7940016200449107
2016-12-04,2.1072035552984794,2.103968190154893,2.1438035272691502,1.0974128682693178,1.4561076238692128,2.0781035997624824,2.093259333133336,2.0881066561517505,0.6608291930844771,1.0672422253592677,2.1602414490423114,2.0893165803440246,2.173859175938993,-0.2632818370585277,0.27463606438118204,2.151880149559729,2.134413140760198,2.2559506274688537,0.4107471142123531,0.9446524587905706,-0.6493957912197117,-0.5833344462517763,-0.5402959670894065,-0.5144153050147694,-0.3082413829150162
2016-12-11,2.0098580940984383,2.0306162542008184,2.1162198629062217,0.8844217865648109,0.9953892089033063,1.9577336508383403,1.956110777730821,1.996530502432702,0.4823177420816234,0.729075946330558,2.0351315946825097,2.1528347788610165,2.02435607676143,1.3423739075320877,1.3787691173606091,1.9625223456538603,1.9839334929624182,1.9798372753020603,1.0432481854684714,0.6757805290462556,0.7148145688923255,1.3203278547342527,-0.08224065768142436,1.39818479726765,2.501035035727692
2016-12-18,1.5595317298268,1.6224361161641419,1.1822035916983988,2.463694454866262,-2.4484868824957307,1.5179211349346213,1.6151390439040176,1.1652392480466067,2.248605974996908,-2.311374384644511,1.5544294054906822,1.7271744139153085,1.1636548385989527,2.708060172522697,-2.4816435693726073,1.4356665791002514,1.5736926270216174,1.1644474503741629,2.3342221555150293,-2.2143320021565285,0.29203602273825663,0.5836359243880423,0.2215757716973359,0.5824531480572019,-0.19020758470743931
2016-12-25,0.9263098039675445,0.7193199204618994,1.1179290153528953,-0.8963011114942924,0.254128045417365,0.8894377192280133,0.7057902804035443,1.104883733180602,-1.0651423980707837,-0.07686607169614645,0.9567288194633168,0.7494451123596555,1.1059517427740169,-0.9307769430240251,0.02799531351019465,0.8918295862689014,0.7326310567307195,1.1366980498611425,-1.078352129946765,-0.1976837997226167,-1.0108608797795096,-0.8997504216854665,-1.3545618392315353,-0.758886060456276,0.17775034750871155
2017-01-01,0.8678778534189617,0.7762081410035103,0.9932120521876089,-0.4025965834918168,-0.3867674384197069,0.8102365039787585,0.7765091041964441,0.8462904828622969,-0.04048328638305777,-0.4458130419276589,0.7612199959499071,0.7499951298592729,0.8457422807823347,-0.11994050008942506,-0.2671600998779702,0.7680141001172038,0.8332771321706104,0.8138574426312373,0.4124117533261739,-0.7801824235416639,-0.08288704351277826,0.38014507402054176,-1.2342165042288828,0.5957249349248493,-0.5514222722686539
2017-01-08,0.037390977070005695,-0.0044967322989892125,0.1419409640830494,-0.5077440808305731,-0.8073753880542299,-0.016929545386739873,-0.09423396458485883,0.04831652279564483,-0.493438228107784,-0.6819407930583141,0.011044770419881158,-0.08482356451191593,0.10365801362906889,-0.6443669240374258,-0.3719828396637736,-0.06907820858201989,-0.1833473984007698,0.05707199075322422,-0.8963526566567873,-0.5380201715817339,-0.20385549549382592,-0.08264931397661561,-0.30701651132490815,-0.03940388314424447,-1.146006616314975
2017-01-15,-0.3336570476775519,-0.5139471968176651,-0.23133502727344712,-1.0338632392353722,-0.38478747511069666,-0.37353664550751997,-0.5432699299455637,-0.13669197905981245,-1.2632508156603126,-0.14493496284011492,-0.3161321890364404,-0.35774418298315985,-0.27410980342575436,-0.3407370830154311,-0.289536023540631,-0.34425216769272354,-0.5032927195408615,-0.2335367316712491,-1.0010606664678925,-0.05594471457045632,-0.39185214308884764,-0.4256575866845164,0.8947083641971251,-0.5796746079194297,-0.5766924640200775
2017-01-22,-0.566006333323523,-0.6294577982887802,-0.4829851418318648,-0.616566400387344,-0.6158688337012242,-0.5662571455997625,-0.6516862342139934,-0.5365787702227777,-0.4068315698266866,-0.7015011562011673,-0.6167917843949442,-0.6568119604130126,-0.5612385247173665,-0.41749698341322766,-0.2085226352135666,-0.6817842840055715,-0.6805855087135319,-0.5776463321546462,-0.5110055333672647,-0.06046812071590881,-0.54923997897429,-0.5739017990766572,0.11196576878102867,-0.6063436204103215,0.24825604117287065
2017-01-29,-0.9676691745916867,-0.9086818617634536,-1.1990528949656214,0.5513847889798276,-0.7239920043789386,-1.0457770210790525,-1.0586892961944139,-1.3864535725301235,0.6620960921071457,-1.2285945090070387,-1.2995487551724159,-0.9694296083700481,-2.3543775547198385,2.835893854736621,-2.587823603151927,-1.1738222378857872,-1.0290968428422111,-1.9518652355674828,2.190790361850795,-2.1439549016385704,1.5648299196797366,2.663956507210121,-0.19600779222219675,2.694138481150149,2.9547841372404653
2017-02-05,-2.2865172320663767,-2.1825563091930635,-2.3137282092948968,-0.37779585493499135,0.34241548954701295,-2.289735368791922,-2.192975063632554,-2.2381481488315416,-0.5700137084625146,0.46502242841215075,-2.1968052572362375,-2.1359439526012207,-1.7980441172225234,-0.07160387685209475,1.009057959527936,-2.234172693811684,-2.1977724853364853,-2.0085124956929823,-0.6466361425029916,0.38891770754264265,0.36092684114526685,0.29402803087632107,0.6411110216701723,0.2364006111945057,-1.117588217197039
2017-02-12,-1.8433496829027538,-1.8476439763388106,-1.7508157630699073,-1.1128998740815665,-0.20669582826357435,-1.8817139940712397,-1.8376657859808812,-1.7987798621520497,-0.7977126757535214,-0.2515759057477189,-1.717021028334272,-1.8048874522286584,-1.309522833512541,-0.7395530917454163,0.054858442636980545,-1.8144663138367758,-1.8475877081034566,-1.5906473317095782,-1.079307743296785,0.06309312831243424,-0.5419623397746426,-0.6751294300451713,-1.1853794786977274,-0.6036687092385816,-0.13983641747913755
2017-02-19,-1.5513653735583695,-1.5686809361694587,-1.5461559888620848,-0.8660936523960001,-0.12579888250671434,-1.558272417481023,-1.5818260071697883,-1.5088187875573735,-0.9957587438521514,0.09969120582300377,-1.497507299677062,-1.5174014660808768,-1.2443345470969538,-0.4723656243828927,-0.009071437642870455,-1.5384378757616204,-1.525533614851649,-1.3996393872568045,-0.8051274074122907,0.01345814799128167,0.6014376669124999,-0.09844232458559549,-0.2849906739369564,-0.07893518209939941,-0.47459316872635054
2017-02-26,-1.280504553005716,-1.269105298456353,-1.278675370100744,-0.6318850477815207,0.686272401439226,-1.2557909654022914,-1.2752121183356857,-1.207830386797364,-0.9570050787395932,0.20444644335204298,-1.2685571097961554,-1.34513319374303,-0.9891092192013077,-0.8299461752491394,0.3593971072429923,-1.2600974206356819,-1.2412955270270007,-1.193106560874728,-0.5601459335678775,0.12554917762795578,0.5733485340258316,-0.13587721531149535,1.3398564401160893,-0.24606279369502973,-0.670159675155976
2017-03-05,-1.1729058808445072,-1.026610398802068,-1.1852272017699794,0.18364609503420898,0.8908365638743454,-1.1072153182851263,-0.8135134040503378,-1.1946314351522578,1.0880455364060997,1.6130569594318755,-1.1327693915576778,-1.067574093825894,-0.9691105699930601,-0.3051104459932812,0.6124579444503157,-1.160477644409112,-1.0987869362687037,-1.1282426850501233,-0.29803415299107244,0.8108908637777941,1.4494538371602113,1.0561078230274636,0.13017859976961796,1.0576453756171444,1.2608201634136902
2017-03-12,-0.6038505384449008,-0.6385211416709137,-0.5516481857731855,-0.608982211426344,0.9351658059122397,-0.5184346175208558,-0.5460568558917401,-0.44498552129556,-0.546168340425736,0.07552174150607266,-0.5431958758980453,-0.5972292678647128,-0.43521160904577066,-0.3793214350017803,0.6872255337527088,-0.5232096311511588,-0.5571676012367532,-0.3969020660062132,-0.6360581266788293,0.3373207394007283,2.4922634948758042,1.0009006224622472,3.0513578348418053,0.45098744022280884,0.10918223069183573
2017-03-19,-0.6541181218261994,-0.5988856808584713,-0.6975346713015461,0.6547606440082935,-0.1398616546987283,-0.6621603588194398,-0.680996790632985,-0.678745189208131,-0.059260796610317745,-0.060789306345455936,-0.6604388033018014,-0.6764884297383917,-0.5512373446769053,-0.17558486763470504,0.308771410037196,-0.6456275926241112,-0.6611854955593834,-0.6311841012455496,-0.17716104975064131,0.40425777855653616,0.45579960739633524,-0.19994028092788227,0.9410333705034201,-0.40052538896981055,0.21728113436241206
2017-03-26,-0.4736507025153073,-0.4906700073477155,-0.4830633383412489,-0.15054749503773243,1.4942444362312033,-0.39619666015469385,-0.41612610535857986,-0.4096561231652975,-0.12230242538891228,0.9595385486630906,-0.3559737829009779,-0.31958927295121725,-0.27452031329078863,-0.06650555932976136,0.8839857481667426,-0.33478757484624105,-0.3138572355429911,-0.28362018837100206,-0.16119939363286306,0.9205057280788943,-0.22332429648120644,-0.40217111913097087,0.660614149257855,-0.5475101521816789,-0.1493621737362393
2017-04-02,-0.07812951783868663,-0.15918410657427842,-0.04549637442746002,-0.5820104395286579,-0.4914652366537791,-0.07219575312789783,-0.17420314252939229,0.0034698757123215376,-0.5861078574146358,-0.1465744073048599,-0.006120236760744321,-0.10977464768100963,0.2654107909259443,-0.514253770252361,-0.013969924027216933,-0.03832674300216816,-0.09891343811037898,0.11423045856935342,-0.46022152671799516,0.1300322552721394,-0.7934788563802085,-0.7452908110898382,-0.21486715628581876,-0.7208718716789415,-0.07799845131026129
